True,Baseline,Proposed
1907.5520435247,2303.1621415550003,2061.31993420332
1903.9180928783999,2276.6605021855203,2024.610975653
1827.8540194685602,2094.1806584942,1946.1770899243
1825.1370021297998,2079.6841257522,1877.42434253992
1810.5159980098001,1986.5353564346,1818.7178904480802
1719.5460037426,1899.19366777374,1714.5835402758998
1598.6579989346,1766.2130231565202,1600.51712798006
1498.85498974912,1570.69166453848,1471.5004058791
1423.16099954908,1489.4045617336,1394.56133374428
1368.89700106278,1439.9128134110001,1336.00484336616
1337.2439997621,1404.1146347240401,1309.1164486347002
1348.2719885411,1391.93393579768,1301.59467832452
1344.78198641378,1428.6734862571002,1313.8212914113
1369.3940100157802,1498.9889454955,1358.1161843906
1411.01299627342,1559.5924816375,1434.60624794326
1473.8509864935,1654.7525857053201,1526.84244921714
1581.15998792716,1789.18006107676,1603.2508174710001
1751.75600569424,1919.430031566,1705.7477379000002
1911.8020398362,2006.12266334972,1794.5377299342
1910.1080019127999,2107.1884434306,1871.6503782822
1841.4550244738002,2207.77890062814,1939.07021252
1893.9809817749,2270.3695434296,1989.606468547
1899.85198111392,2312.3107001821,2010.1502065182
1930.9509971266002,2381.6564221988,2027.7565952804
1885.1970190982602,2361.37835172932,2047.840665712
1927.1900330812,2439.6071401832,2010.9350774468
1870.30401872056,2358.63821076414,1940.658537428
1778.6690317336001,2256.01248875568,1870.9891021726
1742.2380125109999,2102.1668122314,1820.72594686764
1675.99501132424,1957.0467546167201,1715.0787084550002
1599.6709855773602,1829.3735870885998,1601.9114353190002
1513.52599279448,1590.1562531936002,1440.25069184314
1444.5939890946001,1520.669317522,1366.84597572104
1389.0170104133801,1458.50589204596,1309.87095555954
1347.0910006004,1430.93916336676,1279.6473239578
1334.6319941915401,1422.9687526292,1275.85557516032
1339.6100078149,1424.89921604608,1287.768467781
1348.67799313872,1494.91964305626,1315.46915220658
1383.71798335304,1555.7939658045402,1383.9296898827201
1426.3300057706,1641.2586436163401,1479.05736126754
1486.83901379004,1704.79803881704,1569.9526201144
1547.21401346956,1760.2405007541201,1677.33921455074
1594.2029754730002,1840.48299066752,1770.79774228776
1635.2090190843,1877.29967831894,1858.5005206630801
1651.9490169309001,1909.8734347243999,1933.0382594174
1693.88600126256,1986.313236384,2001.6069118806
1693.4429883439602,1976.49935194472,2035.7052322924
1712.7659951894002,2002.9634745889998,2063.98244710346
1793.812990953,2041.0082389306003,2097.492473708
1857.69597975052,2005.5302847775201,2055.07934252754
1830.85001047466,1956.50632093086,1981.753376466
1785.75401269408,1907.6041987852,1912.7043696708001
1681.6979743029601,1783.3069054026,1866.4853420306001
1579.79800808414,1695.91057205368,1747.2727044393
1480.63202938632,1569.141277104,1633.41657864756
1407.6379986869001,1406.88024849376,1439.29724108766
1339.40399891872,1344.4979988289601,1367.7162585586
1293.3479937213401,1271.0894784408001,1319.22252525104
1271.00601249282,1295.72155771272,1291.18334880202
1285.44399109362,1281.91249266324,1293.5052834683001
1326.6109884685,1307.1598812908,1318.03498064902
1372.03399534962,1376.48160312208,1374.55936182862
1431.86899962278,1467.84494447494,1458.10181587814
1508.79900813754,1555.7751548484,1543.30161509132
1567.98600740436,1673.60873722736,1629.5143658849001
1629.8840108151999,1776.22714873376,1726.4272548603
1659.5739932977401,1891.5556306778,1808.91953863428
1681.3680024330001,1955.1438502148,1890.0344501892
1700.3939784957001,2049.3867404762,1950.98412194912
1650.93499594852,2048.50625449188,2000.93611634026
1706.3520376746,2169.8773134336,2024.67496446
1740.96398659804,2203.1769132846002,2034.4405329672
1766.3929982504,2241.83975690828,2049.56864399988
1767.09901393136,2212.8365934646,2002.231547824
1815.71499215706,2129.1835877940002,1923.01713889934
1770.6479909482,2043.9725861568,1857.8936613362
1731.31798073844,1954.9802843054,1801.09346210166
1664.62998560974,1789.43435084266,1689.35408604548
1563.89501889546,1694.98319016286,1576.55843886312
1462.3290216556402,1530.3660936788801,1484.06151388028
1395.78101299924,1459.6670346909,1411.43460362124
1351.3700110148,1417.34853682008,1366.4496308036
1313.92598761826,1402.41444335646,1332.8157288811801
1312.11999557938,1425.1375173758202,1340.88746983914
1332.9790142917,1440.11803340408,1363.38512794606
1344.1690087050802,1565.13457850854,1425.2513122652
1377.6579978936202,1659.18031311966,1504.62921697454
1450.0600357068001,1750.94858966816,1580.1562226850801
1542.6890055374001,1812.1351427322402,1666.64379225634
1644.8570059672402,1873.1654754513402,1757.3107951396
1707.9940079934,1948.9083601124,1843.1080920295399
1809.32801512828,2063.1282052956,1928.9341225235
1890.6469896184,2070.8961834977,1993.16698108028
1941.70297500768,2165.2590746862,2026.080088537
1921.3599690474798,2126.7609540298,2052.0278127432002
1992.6050015742,2165.1901771488,2056.04571376268
2029.0349689260001,2179.8307285345,2062.699217321
2027.12804988386,2090.709660166,2012.5938776983999
1982.4120228986,2086.5360121434,1937.042731553
1944.15397422112,2005.37313528,1870.6489972806
1881.6070366514,1878.9596531596,1801.8650619270002
1808.89299642776,1757.81739364806,1702.9415219174
1718.4609990124,1602.8859585528398,1593.09418093154
1604.6710183628002,1686.40954905268,1572.3251672973402
1516.290028758,1595.271500894,1488.63955363194
1445.7640200478,1516.04890490828,1428.0532681710602
1405.59698364894,1520.7524153152,1391.99108744448
1393.9720055974,1494.92612959286,1391.32616484944
1427.88200607364,1506.9415620853601,1404.9677370052
1508.19700494752,1624.86073168508,1456.3405809418
1615.32099983864,1681.1204621714,1540.3547289204
1744.31202122972,1797.02677180824,1630.9265374962602
1884.6380023616,1918.1557777477,1725.7616836116
2027.465928316,2067.3600568358,1839.0791989602
2055.54800356248,2136.1978129120002,1941.1196074620002
2153.7740480446,2231.2665970632,2043.61885953794
2214.7399536772,2265.8528978703002,2121.932691746
2293.29394552008,2328.07633257548,2170.0690168869
2350.335040699,2295.58488506012,2195.9099586757197
2394.15101690306,2313.4869547042,2200.5624884112
2416.9010188149,2267.01821293608,2209.7900250042
2412.02000521048,2262.7099955758,2148.9599860166
2336.9769827862,2205.18475933,2061.60008245972
2229.1069309990003,2083.5760477122,1982.263533804
2205.1419832508,2016.6931935178,1918.78775925552
2090.4139792841197,1921.3661750852,1807.8645823466
1939.68895798692,1738.39854384156,1681.3114994398602
1797.35002923626,1882.0624967078002,1767.99724146984
1689.28799349688,1827.017045873,1659.48072742014
1608.41301367144,1728.76901729116,1578.09168080356
1553.07002364968,1656.8105884566999,1536.2558864428602
1510.8879709528,1635.96315785436,1515.7822907228401
1517.8659941841001,1691.2221910551,1535.7037068664
1591.1309868016,1731.9795899404598,1580.5866832788001
1710.27597156928,1850.297576354,1688.26375183656
1861.379035232,1955.1485836334,1812.28038855854
2019.9870392721,2009.45497251294,1917.8581859672
2156.2629496691998,2083.7325310248802,2065.5837100223002
2265.7039704962,2182.2888629382,2199.77435668312
2367.8700775586003,2136.97994897652,2311.96514309312
2377.5860328264002,2198.8392260107403,2385.2124467500003
2419.80595287208,2256.9697613084,2438.744781439
2449.88695079334,2131.2678697842,2426.85857127428
2474.3840049169003,2144.26327770752,2413.0624792979997
2463.6869171604,2084.12908631648,2387.8924382366
2366.0549868373,2072.8316257697,2319.83867653
2312.5690221194,2030.483044394,2229.4456333966
2216.2530698230003,1966.0255062343401,2136.232875272
2119.7549685664,1871.149161846,2079.4597266482
2004.138063649,1804.00593456624,1948.4902414694
1870.2939908856001,1677.48137488936,1806.945597891
1752.71897588046,1828.177609989,1750.205057262
1654.86198026852,1744.267246596,1650.00249495314
1598.0020172413601,1666.9760782420599,1570.00437215776
1554.1119718017999,1591.76111000434,1526.40916610344
1544.3169509122,1592.8470614182602,1512.5274869064
1584.3259963169,1619.1198662952002,1536.7147826105402
1629.7520010297999,1684.25289835144,1593.9401830848
1718.32201181736,1759.9133864665,1692.6238614896401
1808.9850000604001,1902.998056552,1803.677785939
1893.2509834397001,2037.5178861796799,1911.4023289322001
1964.6929963049001,2149.7385457204,2037.9387922802998
2007.22800424872,2228.3459024752,2159.0930080566
2097.098022158,2283.8252500149997,2254.4702533199
2200.68899340608,2302.3926980648002,2316.6951606442
2253.6600498362,2399.5149969853,2362.5887219277
2295.6989429172,2290.4269664676,2345.7499358818
2299.7410194339,2355.90318890352,2342.99024765092
2288.0679708868,2217.6044783644797,2312.9608439924
2242.6049753841,2220.8454500799,2251.8511826838
2158.2069822194,2147.07773334472,2171.11845085288
2038.6949997296,2002.1840383262,2087.8077239405998
1931.9629844921,1981.1229552332002,2032.5469025595003
1838.31401554674,1874.35258177386,1901.03381055126
1719.96601575304,1644.098466871,1771.3970982696
1608.8139868204,1694.77016879468,1600.98568382792
1490.14599039816,1575.7362791146602,1521.9106477842602
1409.69700071554,1533.89003617068,1461.6495481812
1360.4990223762,1501.035272481,1424.25329725016
1345.15199949886,1493.3222545282001,1429.50058979832
1336.79199334816,1527.48445855992,1445.6103943174598
1333.6069811593002,1600.1682224357,1508.2476875889001
1363.2600079144,1657.10015095676,1587.3355739875
1474.77100528872,1775.0964226861201,1654.7020257822
1575.1389918120599,1957.98909060408,1744.2211395926001
1692.2550054624398,2105.228983442,1831.44426488312
1757.9789960653002,2268.480208161,1914.93934968428
1856.99497798704,2343.2466586896,1989.5351867691202
1925.4840739554,2418.8088494784,2041.5499523926
2006.1730830234,2495.6136503056,2064.4724085221
2000.9970021283998,2499.74164713548,2068.68090853054
2016.91596222206,2482.03107057054,2073.4637124646
2015.2829853986,2436.55748623512,2072.59902207346
1993.8339372922,2413.1781850859998,2014.9362186581998
2028.1670002042001,2363.5616147618,1947.5195400328
1993.2000098234,2226.51101905168,1874.4814885404
1943.75103758,2154.8245163502,1824.318120712
1856.65599509056,1988.3607028962,1718.3615972218
1765.01900954908,1834.28640225354,1607.9623220960002
1676.4399877350002,1693.93657871686,1646.1787517521602
1587.0410151011401,1605.46565415866,1565.1714641112599
1522.9400085491402,1550.0106398967,1508.774411892
1458.83698591144,1511.83016669072,1465.10087652544
1432.07500851896,1505.46277199,1458.7200003473001
1427.1689954518602,1532.0762427567001,1450.21497627564
1428.8239914374,1590.3235883067,1487.03808033894
1447.56699672372,1683.7897596382,1539.39933220394
1491.8220237997002,1770.88452162876,1605.11010429708
1523.7830304018,1884.79168068548,1689.541915108
1562.1170066198601,2016.9756208276,1786.7357412429
1575.8030027857399,2107.7038601226,1873.0917919018
1601.72199338792,2212.57737743712,1955.149810816
1646.5800054000001,2274.8326838275398,2005.9389716456799
1727.0979978071,2328.82891107052,2026.39063585952
1821.83598612288,2316.134338196,2034.2939723024
1875.71799772816,2293.28204184886,2025.6752935907998
1833.51001641606,2295.2669746419997,2037.1420878052
1788.41401863548,2233.1324405506,1980.0766944108
1757.97298287056,2157.2758135937,1910.2303695492
1707.82600669546,2139.1151765758,1844.4756467878
1708.6239734155201,2024.4362774443,1807.33379080974
1641.4870222982,1885.6392080514001,1716.2530345473
1550.36498010686,1778.1944977533599,1611.68115871586
1441.31201194916,1508.036349214,1478.78781937504
1386.0449845303401,1447.44855607164,1406.0742174309
1342.31301774084,1401.45610140176,1353.47403311368
1316.29501103402,1380.99688124934,1314.5855807345802
1315.79998310436,1349.52247007932,1310.78736293168
1362.2510008495,1380.86697520554,1319.67984361252
1415.32300181406,1435.0410738008,1342.2918751377601
1493.42099013396,1485.97674270174,1397.0258494975
1547.8179976829201,1567.8353795058001,1487.37020854404
1614.51498630696,1622.6839025956601,1584.40807730166
1691.6269860013,1677.2574666584,1678.5699559802802
1759.22702323832,1720.1992155094001,1773.94520268906
1841.59199558314,1762.64542802652,1877.2458050028
1900.6990176067998,1773.3853093934,1956.1196356936002
1969.0040011228,1815.95606341324,2010.89375645554
1954.0690135690002,1826.0837735057,2061.6354253186
1998.0119681098,1842.8271022765002,2102.2851476964
2042.6279446508001,1827.06215359914,2134.765515506
2019.9750304138001,1832.114236458,2090.03090546994
1955.0259530293,1781.57049461714,2007.8234683086
1902.9789475658,1720.2774045721999,1935.64554910054
1854.16700581006,1687.1208591500001,1890.5109476616
1764.208963846,1595.328477229,1784.46157904212
1631.90602205404,1501.31289624748,1680.74750384808
1502.6420051280002,1611.81648189428,1529.4633080336
1422.0680006008001,1534.52557650804,1445.58422026572
1368.30199281358,1479.84994591534,1386.49909468588
1339.3799987333,1455.640034989,1352.99385409348
1315.3159998181,1449.5028948064,1354.8725654670002
1343.2280050874,1435.51816733332,1373.09244034212
1397.5769947343401,1490.22687926268,1420.6414008283
1517.05396745768,1554.0338703949,1500.82135702264
1610.68799983768,1620.7589089069402,1610.5323054281
1703.27598176944,1766.7175705169202,1705.9437364924001
1823.57001266786,1880.0199389260001,1819.03534505552
1903.78795892926,1994.8979046064,1922.8859530794
1992.7050169561,2058.16453217748,2043.02106383112
2022.2689853168001,2108.4218495995,2139.122013736
2103.6109431839,2172.5000656175002,2199.372296601
2168.030929556,2246.818682153,2247.6796384028
2215.6349204162,2298.0574125626,2285.48427817194
2230.80195066848,2220.4582739696,2304.14032880546
2209.6790526348,2239.601971906,2254.12334633006
2146.2359912682,2165.0925284762,2157.37723147
2086.1519916455,2054.87412253446,2073.3781603062
2010.84098760374,2010.42551616892,2016.9698355382002
1904.9690871194,1891.89738350072,1893.4297839445198
1760.15200335748,1726.2514346560802,1770.1384822638602
1619.7960088454402,1722.76150265348,1634.4874357155
1541.33002352616,1619.9229696510001,1538.06415753514
1478.57197548688,1544.3742428084402,1470.5189928915202
1464.0880126009401,1536.49622138948,1431.11545691284
1455.2599940689602,1494.48944543024,1426.58089448758
1479.13697035592,1511.99264566696,1450.5818512795
1515.7410047939402,1575.29326619606,1507.69163362166
1641.75500391568,1667.8297239898002,1598.1815014622002
1724.86098417674,1763.0855658316,1731.2526244994
1807.0540107081201,1923.6070105128001,1840.23769439696
1934.0279821843,2082.57296618614,1976.94732618726
2070.7900322028,2285.8863908476,2101.244146228
2098.326957876,2380.12395163028,2228.2247620214002
2150.632986524,2462.28798158994,2321.2993744476
2204.13195937746,2551.9415069574,2397.06692547892
2246.2050031971003,2602.9270871278,2422.1035717917002
2299.5529975284,2610.1166240458,2449.5429364482
2318.5060438823,2627.147990104,2447.38284963568
2273.21899130208,2655.4685595232,2391.9447704936
2205.7919517493,2558.5444505926,2282.00160407786
2133.0139753122,2473.3792929911,2196.89314231248
2082.2129984672,2326.84581905128,2141.31071143428
1982.7910470102001,2211.6701564033,1992.1539243128
1836.49200000934,2063.382056782,1858.12491513158
1688.39400850396,1803.60289273804,1704.4407183062801
1597.18297804294,1693.7859508183,1604.44526935794
1546.5809976221199,1625.15362510934,1535.02318152116
1514.6950420016,1601.75993086144,1487.60992989936
1486.82898595508,1556.75081760894,1474.7857490111
1496.5720093648001,1577.83372702104,1501.9740671700001
1573.39200972506,1658.6912808535599,1550.46869456774
1672.91301234906,1748.67328794068,1641.6653143988
1806.47197553212,1840.3814150106,1778.14700578674
1929.0119609627,2008.0280571792,1897.41602365292
2036.0529807788798,2175.8023263382,2046.2332318178
2132.84595648308,2405.412748905,2179.4574020564
2247.3360272748,2501.850016967,2303.6039272909998
2350.21798501014,2563.7950390026,2394.5062512034
2416.8640280250997,2669.5946584318,2474.41577141506
2398.8020915506,2711.8865264401998,2491.3158815286
2443.50298912752,2740.1990315166,2506.81109547048
2453.4300373337,2670.8661072613,2496.4003620081
2433.8899769486798,2683.21102075072,2430.500744044
2403.78995769712,2514.78147114568,2323.7900291902
2247.06404854828,2535.5044479012,2238.3478789447
2048.5689109292002,2349.7952556668,2178.88453568754
1939.8289619903999,2288.2944737324,2022.8190260893002
1801.0970209312,2115.03161286372,1886.21007586574
