True,Baseline,Proposed
6524.686137247791,6662.646447425601,6628.7683342298005
6316.2029395299005,6407.849618656841,6409.203863174311
6119.22896304578,6159.8854417701805,6191.773931538441
5936.6550418346005,5974.8754918751,5939.32044464792
5561.022047379601,5455.774979538541,5538.6383552433
5172.6460457346,5093.9759765483,5126.627218155
4794.3730201936005,4761.6577778333,4831.054480684141
4594.20700612368,4558.37624136425,4564.5303138276
4405.4630122607505,4390.57352265336,4410.7593603388
4291.65098642564,4335.40715879136,4308.88930369015
4274.486984321895,4322.58552210408,4278.60397565604
4281.660011640441,4366.41809536941,4304.59891031422
4339.14703139927,4511.7032346532105,4346.85980793043
4519.659042617461,4679.7097843356105,4492.22557673506
4802.487001448891,4959.83119701212,4791.44847147173
5155.6549885244,5239.84775131108,5135.75383990542
5560.563013403111,5625.597207743161,5445.325827929801
5898.796996061361,5852.425021466361,5721.39376430576
6145.552015853221,6123.9143896446,5948.341465154901
6244.256949518701,6326.987466516211,6146.375968412291
6328.891946084051,6383.616990463861,6218.560418374181
6390.098952502351,6459.9394891507,6321.768605064841
6409.887928371941,6560.1058114524,6422.355503747341
6398.275905927701,6645.988536995301,6473.98279736585
6244.985986674441,6609.653823444801,6370.705467003891
6024.9440814258005,6374.94460263341,6150.443959169461
5819.7740655773105,6120.331490313601,5940.12325410089
5635.998015925521,5888.149099255281,5682.8219386992905
5341.2988887413,5444.62210535785,5330.721049903001
5028.689036375061,4997.245523274911,4969.29919421076
4750.65696258594,4515.30836281738,4663.0211878297005
4517.77999192047,4337.2516376527,4405.53547025679
4341.88803510278,4150.87938600242,4254.234202991061
4253.84499840823,4130.0055402157805,4139.71165450393
4217.98897620854,4034.54984480963,4084.9886672912003
4228.68498786688,4106.78829540737,4092.92138926933
4269.498017006068,4277.91745328662,4129.647364569741
4448.78197947844,4367.38507818407,4288.95009748019
4746.965947696181,4706.5466717648105,4635.64012256431
5058.6749894555005,4837.54592854861,5007.68061757527
5270.70800040052,5178.09679563071,5351.44312247396
5523.844923909841,5405.53410224489,5708.6192710307305
5785.6109775974,5710.152831945341,5989.417720250681
6015.34008262576,5757.708363333701,6235.493074896721
6116.282071203681,5891.94577253201,6381.873598507091
6268.342947413701,6031.887191751391,6565.439874260251
6489.40692183992,6144.15708514239,6728.323792195801
6722.58001027785,6127.22100000805,6838.784521427
6756.123148100791,6119.47913742012,6687.0981639126
6608.2309495478,5906.9397205122405,6473.605707211381
6361.98090713055,5757.813621715961,6240.89268133348
6089.9269608759105,5562.09657431772,5928.308772129861
5650.966992183141,5085.86639534482,5542.66725982595
5196.4028968968005,4817.7935245382205,5137.60603314331
4793.22306379588,4976.819397045821,4968.97461896036
4597.42801547919,4720.28500496035,4724.5148261944805
4439.92901809319,4515.62425225122,4562.25297272651
4320.58898430941,4519.698128791981,4490.547614120141
4292.863000696941,4499.47017632493,4509.123489991361
4399.21796729764,4656.65219855002,4669.22108940411
4541.702045027901,4992.48118146116,4926.772864897701
4760.867997105171,5163.86628521128,5186.809412506281
5000.36201711405,5470.198920807021,5482.5968382193505
5235.721074148601,5740.09689881829,5779.020385708381
5499.54092344789,6030.79455031426,6086.50800633248
5689.57298962055,6443.302721826501,6391.97737462051
5876.041013827111,6779.30079244291,6703.53864321125
6164.234064403181,6849.994767711811,6895.981766345201
6271.6459577347605,7087.330876597301,7057.94213054889
6446.682990200121,7249.599644432401,7139.755493889901
6643.772853763081,7250.463997467181,7198.360183952001
6692.95000424578,7262.800599871821,7231.856006932101
6576.679149458301,7196.11821469598,7149.070232141081
6391.070106794701,6949.865257958701,6923.545690906591
6141.332994746261,6652.913932826591,6682.794113233001
5908.199963922861,6416.0824013110005,6446.93522174154
5577.6559575273,5846.485294384041,5987.122893229411
5140.904929130211,5425.3854217057105,5538.9532160936005
4793.39803728474,4892.56097634317,4807.364887456751
4543.5620669294,4659.64846240204,4566.0378744360605
4394.10996429447,4476.5709924045,4437.11064205006
4299.154017629935,4453.030143785701,4389.41785190264
4284.17598412281,4473.261182003371,4435.29422066195
4293.08700333454,4616.46812538813,4629.7453674401
4352.60198982954,4870.8876354283,4923.819687267301
4545.28803010952,5094.679813407311,5143.4323874621105
4879.31904899274,5326.74877455858,5349.7433310305805
5253.066021240091,5633.3478132911805,5618.59158239575
5667.097010683301,5928.197570820481,5886.595423818111
6011.078946737191,6253.15345427381,6149.1278293865
6278.847985394781,6571.63371862048,6408.800601283101
6477.16500626449,6707.288687367501,6560.691875496081
6553.6280208916005,6848.1434887704,6696.22078561592
6640.837904918751,6979.196689046521,6775.368517569491
6738.22488020831,7012.8882857604,6858.968187658301
6849.18618676231,7059.523920602821,6861.6887911216
6831.635865824001,6984.991671567351,6778.3440383201205
6659.30092231822,6772.73191509529,6547.818809631801
6315.370072580151,6495.634195165201,6331.75077974642
6020.33105567949,6245.38244848558,6047.0722276959405
5706.254043180501,5738.1858477445,5635.14040582728
5356.6219263108005,5273.4071178965405,5220.8527276473105
4926.43697522836,5019.064808765401,5001.5826600583805
4693.9130372912305,4770.1584493561,4731.77496882451
4558.75401724108,4546.693018081631,4576.66137095483
4435.06393223605,4527.58107875548,4499.32617462933
4387.970006283031,4461.9244199431405,4544.271961002591
4547.94200421684,4670.9208808474905,4694.782418956651
4720.45597840211,4879.01967403907,4917.51092726824
5133.63290064594,5100.568968465581,5148.893594624211
5515.79991489526,5423.668601490391,5447.6435695066
5978.2389600509005,5706.853478810201,5799.3374249387
6501.696895124081,6035.598378307241,6149.038114044401
6920.418968375581,6428.03522776816,6500.219963447701
7207.7540088487,6647.864844802851,6811.993348821801
7464.31097262852,6822.7820472858,7021.971535571551
7610.56406616699,7004.8171050090805,7166.367235810901
7786.297963980702,7131.222821990301,7260.3043419073
7896.351831278302,7141.010937244001,7308.353479107801
7952.8939256250505,7234.4840378768,7320.639338057801
7933.337981070801,7124.312454907401,7179.086814153601
7719.2240313373,6855.99923841362,6894.876210470291
7326.4119774584005,6614.601653133381,6612.1841389532
7040.3211802075,6310.095324756441,6348.126172564401
6454.119992055501,5793.55249967915,5889.773746956711
5878.51801442202,5339.9588729628,5432.07435760986
5415.72902228866,5467.59214725548,5458.98101728919
5091.599034274421,5187.390105058141,5153.02387182908
4889.41202497899,4951.92961825784,4945.828403559741
4769.39701181885,4828.570222860921,4854.150009773651
4715.443005089331,4742.071261490501,4847.56387507997
4806.137958724121,4910.76833358942,4985.446870061691
5057.86995140486,5198.11125986968,5179.38852512636
5413.37390884324,5379.6176256534,5438.35454584392
5823.35005054118,5800.953443967101,5778.473350695691
6304.04999643068,6152.114264551361,6164.1502919882005
6844.7539060013905,6515.811575608201,6575.0254157001
7247.084757677101,7003.817321808201,6980.130928618491
7527.604060753001,7187.741773207401,7329.032008308901
7758.298777151302,7448.348841819501,7528.960076719901
7933.226894048481,7691.380274909501,7667.666852830101
8021.775022404701,7766.1708698441,7724.261462080922
8031.7979975667,7655.009560935101,7714.65003462198
7968.976114990601,7799.526119740402,7680.497861056301
7781.39202049961,7723.417452142821,7539.987978000481
7553.9517995654005,7233.4983119843,7224.184888034311
7194.917857704801,7114.917487140101,6947.324085179601
6925.258968223051,6671.56055238795,6693.054234044501
6443.42992332428,6133.111355080451,6210.074489882121
5897.8589278728805,5643.627591477,5725.54072742139
5497.90793279108,5482.7936976802,5527.3245077386
5132.62403162379,5239.484547034401,5222.170514592641
4921.650004576731,4992.35037992099,5023.09531336689
4878.06000559625,4859.98459276077,4906.28622367034
4853.2599992939,4808.803018676261,4909.777521922751
4951.7000155543,4921.99475149322,5053.779960388641
5172.588102195181,5081.1792544401005,5249.935698666691
5485.118982202961,5282.442081424841,5473.7553055401
5722.392061774861,5665.62087901634,5798.5534157071
6188.55897939711,6040.349291391441,6190.031739595801
6461.5389365554,6406.0359973017,6569.729067622051
6867.52794559112,6781.909566018001,6947.1212256481
7074.566954875321,6916.4648646737005,7265.9632656832
7425.5697164556,7217.971272012701,7450.2694358628005
7563.6187705355005,7349.120073414511,7556.483257944401
7639.955097956601,7348.479665873801,7608.270153442201
7623.788050449,7291.999572257101,7594.5722778659
7605.0361153618505,7462.241005397801,7549.983752842201
7463.123872936301,7429.619306996111,7392.73755843292
7211.603025598911,6995.768312746521,7083.208313768981
6943.276037514401,6876.863255513101,6803.33467543855
6652.665987049921,6426.7620699197605,6529.28390567159
6162.217012081241,6001.146086922001,6058.495047912351
5728.354989130361,5485.721732157401,5614.49970564304
5288.73695554611,5387.19748633378,5416.671433385421
4895.840957821641,5140.96641556849,5121.451157207601
4662.33197971437,4875.77432153978,4917.14023718913
4534.221956950901,4745.57027411946,4811.571451274171
4429.37003661979,4627.461911981301,4772.73379396614
4412.66298275369,4754.93409866291,4813.25947115037
4436.11005883976,4828.80811137631,4916.02216688115
4661.082993579161,5027.03198829212,5039.0199008767
5024.31498487121,5451.08829578206,5336.2946583886105
5426.3410329579,5752.34338587612,5750.628279966701
5814.799092711981,6156.41111514618,6085.9139421946
6199.76802566779,6501.763410193001,6391.246108867101
6484.986069785001,6619.604454897821,6676.9151868666
6737.5650438674,6881.280450382101,6814.82046782502
6917.116300915701,7008.247659689101,6891.970519113321
7074.934159199101,7019.980026407521,6936.413670996701
7227.697672254001,7024.871055427281,6949.454395978
7253.331859807291,7196.669878334601,6958.356786516701
7129.1098828250215,7129.346228465101,6724.647177475601
6888.442820432301,6745.673710774401,6434.102213491791
6600.831148130451,6627.300659805281,6173.66737547911
6365.838952558501,6212.90555178891,5960.652352971041
5952.487913978761,5818.05113100428,5565.684159418181
5505.900998336891,5363.00760150124,5194.88539331412
5149.0509107623,5173.90857488642,5195.1411677544
4884.89905755371,4897.33177537581,4941.13377685259
4699.64996198558,4628.20203498186,4768.374256918911
4549.39602133769,4558.42801340243,4668.3509648728
4448.9969534383,4462.69945764053,4645.52423894841
4446.669040313161,4520.257963955391,4690.6776849096905
4475.78898319645,4594.19037735645,4774.94896290659
4655.14995228985,4755.6594214892,4915.093070226881
4944.40901541807,5200.7058047058,5174.94504423356
5211.38793048635,5487.1137485482,5551.271932573351
5403.1359597213805,5962.5827757015,5832.499986851841
5592.7801356124,6336.30569052272,6084.338037924261
5693.063030715301,6663.642459153501,6299.320740744351
5761.5569800792,6785.860755399851,6401.891491357861
5782.890945569401,6990.49070774631,6430.88588990574
5886.9350278169,7065.12850088169,6472.573923633701
6090.418966669211,7177.7795416177905,6502.4817043651
6192.415996241521,7232.537729245001,6543.7736191431
6163.471998287101,7167.411819539301,6357.8051436758005
6024.2360730891005,6836.335578305321,6116.9145357937205
5886.05404601489,6522.411653323201,5891.704112543641
5686.746956344401,6261.773155769601,5688.6997221950905
5356.97090184851,5796.12281565855,5371.396957427601
4987.17203323239,5361.4654119136,5060.681070219681
4737.0660596978005,4836.8163771011,4694.02092427587
4589.12700345021,4600.23181992217,4459.81948087206
4491.63494120898,4426.24959987708,4321.86734221904
4395.62701072891,4345.01144330905,4213.234805943131
4433.60602935516,4396.366390863581,4215.57414777427
4636.90996608797,4404.8752910547,4279.86376191842
4876.469986874001,4540.174827045121,4304.92062838812
5136.5610494102,4753.15893490346,4440.846971759111
5347.82896563205,4935.83085726859,4742.08829026244
5593.6950035277005,5253.45225435936,5064.3739137024
5912.2970407368,5599.9889062089605,5371.57627382474
6158.535940165701,5802.10414323071,5656.2608830894005
6434.138042485101,6135.987103227701,5914.089633272901
6663.2698833379,6294.73108670181,6133.862906787011
6865.4808357724005,6289.982459358811,6314.545091437541
7009.527960478751,6411.014913070601,6474.003083319
7098.5458657951,6487.134095077701,6678.048343066501
7251.480009430581,6576.592519866821,6729.124658768751
7240.9498282963,6538.955676698211,6706.421820017401
7021.673132057891,6372.243942262081,6450.971954987801
6618.021921978001,6073.977058782311,6271.422983680701
6325.011043244101,5832.9429634964,5979.5052606757
5774.999024071691,5493.923714448891,5580.362046533981
5284.06695770039,5018.57143152738,5240.937878432891
4916.037995638961,5059.35408316602,5043.3502375801
4667.632042121871,4831.268940352231,4743.46893509077
4509.84201273758,4632.10008088081,4578.04721584439
4480.29400767106,4584.995011939441,4478.02918100304
4441.14303238804,4541.773645870991,4449.65153257445
4627.74700105247,4650.0973213672505,4502.13506484648
4777.88002599088,4882.1566252619505,4578.21710355908
5110.718916551241,5075.4740444049,4750.925194315761
5338.9120034932,5432.686250529101,5113.97712634478
5637.447975855741,5663.37765260266,5519.661331791481
6036.956051436511,6084.144035639911,5928.9915230263005
6346.253007651001,6443.3101504854,6318.184677150301
6612.157281494101,6798.964623981801,6660.25527641275
6913.8728341529,6943.0914639125,6949.873258052901
7133.7270800490205,7192.651945309711,7132.576209354821
7285.13286283112,7311.082996961781,7285.2497784935
7435.484118910601,7373.7896781814015,7408.461800726551
7557.9889899599,7389.04340064901,7461.99043101875
7482.8269620803,7290.720414338051,7341.065292856301
7280.320863313351,7017.198050793001,7023.883843803002
6889.3499739710505,6737.599901420701,6748.650317252101
6554.4080300761,6478.626566331301,6463.166955725101
5984.882066843991,5940.137939988101,5997.4046714387805
5449.507020019901,5511.1796319206405,5547.42771587966
5085.6410212625005,5080.644276712241,5144.00016557619
4796.56698888442,4844.1707494121,4854.60412940656
4613.759007774361,4705.8199774938,4686.52215026456
4574.38100124665,4661.01567850082,4580.69096125984
4531.011062000201,4677.8339336763,4578.20910346488
4659.3720020039,4819.853491651191,4685.38676546699
4867.87097133607,5130.74395234326,4857.63416508481
5197.808970595981,5312.47146358808,5065.03089286681
5524.53601776166,5588.856089407301,5420.8341109718
5787.747002748801,5920.527880510941,5854.2050424258605
6227.619039323901,6299.46171383286,6261.971158101051
6612.42385606155,6645.97619399282,6698.5000124535
7067.1232100834,7065.705479104101,7070.391248564101
7281.8960247178,7299.824064389411,7345.398315305611
7485.8269974053,7545.85890427268,7546.6179989252005
7648.096050958051,7663.9113800385,7696.3774766080005
7769.10713298962,7646.278258125221,7777.206999793001
7839.054013747302,7642.053979813501,7847.402683480301
7667.654109822911,7544.218542100501,7660.352252415981
7465.2370406757,7254.039125278101,7340.625287675301
7106.336814675301,6965.078579950601,7023.7626995194005
6776.919964408991,6602.7720281269,6722.852299198301
6286.195957630421,6107.141163570761,6213.9011635121005
5706.93993697109,5540.50957727668,5716.6462798333605
5244.39803346145,5333.252393994941,5342.51867453268
4928.73997377442,5070.94581965711,5061.131361236081
4817.85301095295,4851.424263392651,4875.15962858757
4690.51802588687,4785.1757690401,4767.97248075948
4684.87304513229,4751.80531896482,4776.510524150901
4832.99301779586,4961.88556405915,4923.91220264237
5098.69106063919,5248.71008423525,5174.8512145573
5444.829022079981,5467.10574152812,5419.471523498951
5808.61799135894,5840.456194820801,5792.6727750348
6176.02197463276,6143.967368622791,6227.3630363095
6596.770243171,6499.934245797701,6649.1217167452005
6977.126721815801,6980.956481196401,7132.9531280787005
7332.444848494621,7295.186466925201,7527.038911241301
7724.2680907304,7516.31849929565,7806.8016339800015
7889.602037514702,7807.36255487048,8027.264058465911
8040.565929379311,7912.7948820358015,8184.783627522711
8113.144098262901,7859.702256877501,8224.27706398102
8148.636859042381,7882.754814032451,8287.563866317201
7994.435271911501,7767.1251667951,8058.444768471591
7748.805922517111,7410.521710695992,7739.076607955782
7304.727150694001,7207.4420051749,7393.562825293181
6929.000097988621,6806.555570507,7072.4924161622
6448.0399204635005,6239.520322317001,6523.3756646743
5956.539047394581,5743.530139244221,5984.8624666132
