True,Baseline,Proposed
1670.9999897,1753.05400675,1664.3437549999999
1628.00000325,1715.8039482,1620.3449260500001
1621.00000295,1707.01312135,1609.6509756
1675.0000145,1716.1518945,1668.7297187499998
1776.99997885,1821.3365825,1771.05187715
1933.0000194,1921.468873,1888.810279
2071.000013,2022.7250822,2034.5349132000001
2211.000019,2192.5689505,2171.59297785
2364.0000625000002,2356.8476174999996,2332.45265115
2455.0000233,2423.8494552,2472.542887
2580.0000225000003,2644.62358065,2602.860047
2678.9999897999996,2756.0898134999998,2729.9505255
2770.00001525,2834.488929,2817.9366757
2807.9998845,2900.0463995,2863.7852919999996
2858.9999636499997,2899.28885235,2906.1920284999997
2884.000054,2932.4494105,2925.0365122000003
2865.9999855,2876.9641945000003,2893.5440102499997
2771.000043,2770.11951,2811.5366705
2649.0001055000002,2651.261347,2699.9415040000004
2526.9999525000003,2552.79045375,2582.48312125
2341.999883,2355.853516,2405.65157925
2167.0000048,2165.268333,2188.92581525
1993.99998815,2095.86145065,1988.4589443999998
1873.9999984,1954.5677335,1870.2921053999999
1784.00002225,1853.8659627,1786.69954765
1726.9999920999999,1783.3501388999998,1732.03374885
1715.0000039000001,1824.0734324999999,1723.5627886500001
1774.0000249,1886.8593144000001,1785.65230385
1884.9999804,1970.9020732,1896.49408235
2035.0000052999999,2114.846074,2016.74157385
2178.0000299000003,2188.2237809,2155.48926625
2299.0000904999997,2305.9391905,2301.118671
2452.9999678,2421.4095857499997,2469.7688417
2596.9999555000004,2489.510926,2614.425932
2726.9999857000003,2556.3314419999997,2757.2138615000003
2851.9999417999998,2721.09757,2879.26135985
2914.9999445,2770.8873365,2959.1477917
2953.99999235,2764.87236515,2978.573953
2981.000052,2763.640287,3006.4740915
2966.9999651999997,2821.72910935,3011.316592
2938.9999639999996,2793.115515,2974.9535530000003
2858.9999636499997,2678.1766505,2880.564984
2717.0000529999998,2587.8185780000003,2755.8680640000002
2599.9999310000003,2469.645274,2643.8802564999996
2431.00009,2291.3874452500004,2460.654614
2224.9999765000002,2103.9040615,2251.25276835
2087.999946,2039.2992303,2060.6431261
1973.00003035,1943.8861312,1931.51709925
1890.0000114,1843.309609,1838.85097865
1856.9999791999999,1763.7681280000002,1783.2090294999998
1868.0000043,1813.2630905,1770.4637776499999
1939.99999815,1847.2195548,1823.1437655
2041.9999625,2011.79106475,1948.2123799
2178.0000299000003,2101.0696331,2061.9470735
2356.999976,2192.90097135,2191.654153
2458.0000849999997,2376.1363760000004,2331.974823
2599.000011,2507.775844,2496.181082
2722.00001935,2653.1834777,2628.05313915
2818.99997425,2827.6871025,2756.3303115
2896.0000637499998,2871.3317572,2864.1228512
2953.99999235,2985.1180415,2944.0763466500002
2973.9999655,3008.19953535,2949.09969475
2970.99999,2999.3056994999997,2975.2089205
2984.0000275,3024.759482,2975.72773675
2946.9999705,3013.0057887499997,2926.5494515
2882.9999185,2820.1142170000003,2809.737892
2742.99997715,2738.8022957499998,2683.8338703
2633.0000925,2653.7545742499997,2584.87624875
2448.0000229999996,2409.5737870000003,2400.7213702500003
2230.9999921500003,2224.2927486,2192.3978865999998
