True,Baseline,Proposed
2933.2360353095,3374.8745224600398,2990.3969386145
3077.7430348298,3600.3421960986498,3192.8475099047
3291.92604776036,3780.6696507319402,3351.28216617824
3441.6750050345,3942.13883430476,3543.1252401370703
3594.50306575397,4062.1549603540398,3695.9475872289804
3687.3531092489,4077.2834147476697,3854.02336858526
3727.3090978409,4052.3136801806304,3913.9250399243
3600.3370242805995,3963.3274773231506,3796.3484358215
3402.5690170528696,3752.8759557433696,3579.4305655061
3275.60093318078,3560.5627881515,3376.84084768265
3156.11706109196,3393.12966102506,3166.21348428917
2976.01903815845,3097.6952685463702,2895.29444522027
2776.02005639018,2786.1789847026803,2596.14442163282
2558.44295166734,2450.85938365616,2513.0346847208
2391.63797878463,2289.73769700089,2329.12389901001
2284.43599243472,2191.9667425145,2221.46822107859
2190.63896442713,2121.49200337568,2129.2892332895
2151.39501204209,2097.29666236466,2112.3244387002496
2147.5280190584,2099.19132096572,2132.3415910472
2146.3099820245097,2169.3437327015,2179.82538246032
2222.2120270249998,2298.88821930446,2327.3276034627197
2416.74099849113,2475.27681731087,2593.57378178492
2687.7229367186,2636.31329210684,2855.51626865837
2947.59704115992,2822.17971461627,3152.49073004153
3231.85996186274,2984.9552009177,3471.11259933182
3580.16905186823,3148.95034968155,3754.54852170074
3937.56093798854,3343.5094654586,3948.7101955745
4049.5261687624998,3494.46818485775,4146.79260008426
4293.5369773484,3640.34256381506,4286.058035894001
4392.8358839084,3754.8842465753005,4386.91178798147
4415.2891103231295,3792.6656088158006,4457.5904937731
4347.3150190946,3767.0700350093,4384.50994642364
4161.84795944945,3572.4673281943997,4170.5501590112
3986.01599683145,3423.0393684272303,3959.78591483333
3797.9290419284,3269.25511243343,3730.37440977143
3559.4889217026803,2996.10288233054,3411.4288339266204
3248.47203846098,2721.48441718277,3073.42397569313
2952.96203892794,2926.23216228455,2907.11416744715
2720.13905491403,2734.9785770726003,2677.98051215306
2579.74005509855,2625.49675481543,2534.4840366243197
2463.32100238616,2508.9105292414997,2428.4664951186796
2422.8190175743102,2498.86996167923,2409.3163857539603
2423.22601502714,2598.12567124466,2469.48349449749
2522.5720097591,2762.34409478204,2603.41619483276
2690.77100925563,2990.09923891646,2799.29402570174
2927.7549917955203,3339.67527657797,3050.76111825344
3323.0080339205297,3595.46088645683,3265.2436040768
3584.3280309224,3988.6893342092,3543.0396834899
3696.4629958392197,4379.6817341138,3854.2486628305996
4016.9511033590006,4672.337875191441,4120.2175331945
4312.7239297598,4898.99851486025,4295.3407104626
4530.8451097415,5107.12862896673,4515.2872959389
4688.07197410643,5203.5715590887,4667.69072576876
4901.2669727678,5236.3027641419,4810.6340630432
5071.39284390353,5197.17707399627,4853.4261781430005
5065.6948303085,5028.66889829117,4709.5629468314
4870.8951018536,4669.37117259173,4418.532431305401
4533.31211620676,4381.8159710291,4165.4615826041
4253.53695441986,4077.7657729778,3858.5944676548997
3921.9231334000997,3703.18990569374,3458.5650791667804
3578.5900219344503,3303.1540154915,3080.9170534502
3250.90894987073,3097.41781282184,3183.3939190634
2984.64104991272,2864.18896422953,2935.4697681529997
2760.5709985328604,2704.24009814177,2762.17662638804
2611.92403254665,2595.97705174964,2652.3861204764
2526.22695820274,2563.6388063574195,2614.04945274356
2507.5939321322,2626.7191263254,2676.2306644574
2501.71199883623,2799.06809113607,2828.7313244666
2603.03397285116,3041.17660653236,3058.3498500167298
2769.5519344597997,3292.57016075693,3314.9712749478804
3024.22102270478,3531.6592210093995,3531.78196549112
3264.5039848402403,3781.6801747235004,3779.8717130899404
3569.1790370228,4088.6221578958994,4053.59988670196
3903.8759511761,4333.968970222641,4265.0525737454
4107.3510349943,4486.3522053343995,4405.7353832333
4069.2330120264496,4675.3585124651,4590.7579128032
4170.4280055944,4827.3168704102,4712.3872520407995
4121.25805373075,4897.3260474137005,4854.45339971855
3945.7469901089,4892.800608109131,4877.867402160739
3855.47398966517,4829.9712444551005,4739.207315339901
3774.7659465447496,4537.19447687837,4490.85676034513
3612.07192869146,4209.3437199272,4236.4174485878
3456.9339370092202,3968.8970328089,3932.17544996996
3225.21998780687,3556.2675686332705,3558.1546911566
2970.69605525516,3174.72654307652,3185.82083162492
2712.49702879712,2516.1370367196496,2775.76624326245
2491.79501309765,2325.1897709024897,2574.35304016226
2376.30895636148,2216.193015923,2434.38532071674
2279.61802525016,2137.40824879685,2342.74366019534
2275.96805160293,2146.9619758866797,2325.23779492724
2321.3429726369,2239.3107963294497,2377.36543565057
2478.86699489036,2355.6370518494,2508.36010003475
2743.1150782505,2557.46281826375,2728.6113302219
3047.0510037506,2772.8488945835597,3029.79752320334
3366.1729632186198,2966.6420394797,3299.422918184
3699.05693349605,3225.03089628788,3637.33187613422
4031.55897732434,3522.0304286747296,3981.8669673700997
4385.01786821156,3802.9416172378697,4298.7925295954
4623.6058531781,4053.6468763631,4564.8421788317
4831.5257451947,4304.8207022036595,4840.4045254013
5030.80796223665,4536.98016658946,4998.685307774
5179.08900978197,4698.3928049516,5135.0134464638
5286.702869870301,4817.0574610613,5174.696363062761
5264.0291269849995,4727.911079610501,5070.6927767612
5041.7680297928,4432.78182439676,4775.5277621198
4724.49004510895,4103.2263869609,4486.9048510346
4391.98696691705,3797.1325819487,4181.3198544077
3953.7889208996003,3418.6515487382003,3783.1957636892002
3511.7028990937997,3050.03770404677,3389.5913493923
3135.60898007354,3202.49147290565,3132.6583839929
2869.1360298437,2958.4892840165003,2873.24870881247
2676.2720390018003,2809.63229296205,2701.90622904974
2551.3910053622303,2666.20216447058,2582.44703392133
2486.2540257497003,2644.9460907959,2540.3404063625003
2511.65297195948,2723.7882404746997,2578.26391971626
2644.49407389833,2883.4187688476295,2701.53883294655
2896.31201273546,3136.3745076557598,2926.42076124944
3221.9820849197004,3468.2865701830697,3231.43838480855
3562.3500699587603,3707.15742896924,3514.3163911484
3935.9400902116695,4049.19433506533,3844.69001019977
4267.4178185336,4446.9207868589,4222.663367899399
4508.01301071305,4704.10672804406,4554.9906042776
4707.1729265719705,4895.9754640715,4758.3410719084995
4916.83586903765,5134.3292888189,4989.7587498197
5113.3400809556,5262.7248437282,5126.74420195595
5268.6059396822,5300.8140522812,5236.3086747911
5343.7460527454,5307.366992027601,5261.40997055825
5259.0750178472,5121.29556850175,5087.28022565444
4982.40806945294,4831.3045884038,4764.5802546932
4645.1198774349505,4562.17268337593,4465.64454139466
4326.9129357185,4279.61079825746,4142.0563968803
3921.1850903366603,3925.7226957274997,3726.4873698358697
3509.2340701783696,3546.34496777795,3329.46044337512
3150.92194523303,3201.12251729552,3150.3883613765
2910.7440448871,2966.62519412948,2910.6577494087796
2745.49894158368,2808.92198069444,2735.7678950178497
2646.3249959988498,2695.06952888633,2626.7907436915402
2614.24805055668,2655.8205524494697,2575.11886327694
2666.20994682536,2680.9774083191,2598.51508451612
2823.74598739886,2815.1722952018,2689.6562115611
3032.19301081328,3068.9779361094797,2889.23381329682
3277.64296396856,3448.1156424460996,3167.28385360388
3495.5050112382496,3770.45171443826,3438.7063814738003
3706.7459492741,4174.11891048734,3724.55409499337
3936.70399236536,4644.22298567426,4005.6130005310997
4206.663240515,4921.80564139583,4238.71792251185
4497.67587632717,5109.24400106,4392.24151887593
4748.6579508566,5309.5396481627,4563.1871970557
4980.80687458466,5421.16900629587,4664.12512663886
4954.0569509894,5400.711116540239,4779.7578167306
4785.3098865458005,5367.7920513533,4793.0216090678605
4614.9541404116,5272.23034977164,4683.9412676576
4419.7140685913,5001.57625555313,4439.89332049256
4254.053840692401,4745.85452994104,4201.4264053238
4033.0738767143002,4502.26928809754,3929.1572754667995
3713.2639176794,4138.0992172409005,3596.1069696697996
3374.57903925545,3771.4862750699003,3248.098780964
3092.90202757763,3104.5172905975996,3136.9932541161797
2840.4759321932297,2880.3869505959,2905.56375490658
2689.75595376635,2702.7530773138697,2741.7364193246003
2579.7609886478003,2589.38313150212,2638.44211092704
2525.10900816197,2561.5290986362998,2589.32648778062
2514.1359371775798,2561.24696364782,2607.84420693635
2568.5479945612997,2603.4900779477603,2683.3060070822603
2673.8239466139803,2786.5253487458,2855.32944288824
2917.2810258806603,3112.5168617357,3141.5470152815
3261.09299844233,3483.7675948014803,3402.22920397928
3595.7530202935404,3890.79987120635,3714.9873644752997
3918.7438937062398,4372.883009871501,3962.66834142653
4140.8269818467,4728.534160547,4163.7563603099
4305.7380349595,4960.49428828853,4242.588166352601
4494.905899835,5180.0936231243295,4344.9438636571995
4559.4950115221,5349.7345254932,4366.8723721892
4471.60286983154,5381.99125318187,4420.01171903393
4253.5617791465,5428.745867505349,4403.09302750844
4103.01291401396,5235.7254907367,4300.7430438314
3974.53505331455,4923.467371163,4083.49447269326
3841.9761848750004,4582.6317552614,3904.0202695274
3690.4399457935997,4282.94332078724,3687.47196255323
3453.7580959386496,3935.1767791228995,3392.9604194363
3157.74204632327,3602.86614181787,3073.0881030523396
2917.3090522089497,2907.5623424227397,2917.1866525151
2722.381013411,2685.37227153176,2693.0976870577997
2565.09395893505,2542.18186912076,2529.8296959117797
2462.28801792764,2425.49043399107,2428.1428870749796
2413.30400523674,2388.7951535410702,2374.81100083256
2381.08697740853,2399.00230289996,2375.65331759897
2400.24600200246,2469.90718953431,2426.75319493724
2524.4710520916497,2613.7194414965597,2548.4882362847
2755.0329172540996,2782.6804714412,2773.04044887305
3033.67899727757,2934.34566118598,2972.3547804423197
3260.9160237542,3133.73619087452,3190.09718632112
3442.38295304243,3367.46153399963,3391.4019782638998
3667.8721020397998,3613.5020102654,3575.3040950225295
3694.10198701628,3809.763146735,3664.9486949454804
3716.4379362997997,3973.1185169783594,3797.76334672916
3755.05289709914,4157.02639661996,3864.6863767636996
3731.7159793736,4273.0634736278,3958.2982536850996
3728.91999602495,4405.551660554,3974.5673156081
3679.0030366132396,4384.31149637675,3836.0428781864002
3535.16497481615,4169.7635501135,3618.8422818175995
3362.9638747463005,3940.6709245759403,3435.9342869989996
3177.0798680555,3760.1225594288,3245.8867205009
2938.7289986326996,3489.00369116153,2986.6796328217997
2701.61705053763,3174.77353273766,2707.97144172632
2489.92296272978,2562.7264976533997,2471.9625685382
2340.5939570813,2405.5543067935696,2303.42213053955
2245.7680328142196,2305.06731048896,2190.5621259875297
2191.92098423861,2240.2148793799997,2113.75043207516
2215.7339555017998,2237.06494665509,2092.3188613746497
2304.3469993731196,2277.0866419640297,2141.5508750548997
2447.40598835024,2385.26610192539,2194.69573850555
2619.6780654659,2490.9352599160998,2311.11892867238
2800.2700709063,2623.10240007992,2498.1694019828
3041.0349479732004,2739.0662835485,2663.11380100817
3179.04796647287,2887.6294660822996,2835.01202956193
3238.91392763966,3087.36325672313,3015.1497523559
3422.4489930829695,3219.4743442303698,3206.02653368135
3596.19602345108,3375.97971534962,3354.9657812705
3778.1909214790994,3529.5185808908,3555.9293317328
4049.4458824442,3698.60220755093,3703.9240083243803
4333.1801940869,3881.72106477974,3858.1733338994
4543.4510468228,4033.500921119,3942.2114367791
4609.2070191728,4072.5220420292,3902.58526241246
4388.78191738835,3968.1663288015498,3729.3873806104402
4092.19987385666,3811.4320677920296,3536.2641092903004
3820.5589474988,3584.8117190486,3332.11989072725
3437.27196542378,3272.6880667442,3069.1596393169702
3017.85904618295,2964.97336469972,2790.5007528869
2683.92504907514,2807.4669758830396,2659.13824910084
2401.40000700335,2599.3211493007702,2455.03772008646
2229.97300495706,2490.1806670349,2317.77648690962
2122.53203135783,2368.6050654496103,2223.25855672127
2115.23503938797,2345.93245543874,2189.12436056963
2147.60697548063,2399.86328746676,2210.93958165863
2281.59597474953,2497.8979061628797,2250.05768647112
2447.67704087147,2681.6518133928203,2400.18029528552
2650.1858813116996,2897.5719168678497,2666.3309181123195
2834.35703111975,3014.5281490816997,2917.97138970722
3063.0579283815796,3205.8735956333003,3222.27234705083
3368.9488996153996,3470.63541291974,3559.4124773063604
3687.7240024862003,3704.7799688393598,3871.62084891596
4009.2380016854604,4014.3248048978003,4124.2037735258
4287.9331893527005,4340.5611172754,4406.2501022678
4550.2241582519,4595.6425718129,4589.8289557706
4738.5738907673,4761.1845867278,4751.585692427
4903.1950265368405,4857.73981918457,4836.9197051438005
4869.0091122047,4768.66668052844,4763.46348678227
4657.771080238041,4444.6540528907,4504.0910486918
4307.8968995797995,4197.4263734777005,4228.80916242674
3996.3449055638603,3938.2251964478,3961.1378280716
3551.5349610742396,3588.70841304452,3603.30535230884
3130.6980186748997,3232.6457826738797,3238.0557998866398
2790.02799946172,2831.07356697833,2780.866887245
2565.46298046677,2627.8450064871804,2544.2222252246
2400.13399520012,2492.66767119662,2386.24396958012
2310.36300589511,2398.1337330000197,2278.64488611479
2285.58999743561,2410.2217987005797,2249.55631565273
2308.51701163913,2483.55817864958,2310.27754775876
2446.4309775092897,2663.8584935519602,2391.1264120963697
2686.83796476713,2876.68378110587,2598.2189609911998
2948.7079969324695,3075.26312344712,2869.5998680396697
3224.7719113421,3272.72658447482,3131.0817183188
3573.86199512855,3519.22577637392,3441.55270385147
3917.3739037324995,3830.38771679807,3828.7525849523
4240.66292014193,4179.556707751341,4199.89628601215
4521.20996345894,4498.695611080399,4500.82428213437
4779.0042089576,4746.975386051,4823.3060023739
4950.1921252437505,4992.54384772274,5057.29550226284
5177.5898228678,5193.869720981,5226.0591165242
5222.84988028565,5299.6861033922,5302.15754284436
5042.55399837017,5177.0593421021,5145.35989012217
4825.5530341781,4910.9047788425005,4807.57111537235
4591.4548768547,4617.09601191545,4485.129686058201
4270.92894118004,4278.01842010757,4139.8389183221
3843.4730567849,3843.81804167654,3727.9285338770596
3432.7969636590497,3418.45767944444,3313.5716332173197
3070.8260976035,2999.0796822893,3084.7545424433
2795.98898769074,2760.0152497418303,2827.5184099953503
2608.97496338372,2608.0048288283597,2653.42270057985
2488.78501499255,2506.6398548405,2519.68825326983
2462.67900737222,2498.13630234728,2478.3194717528
2500.8139249457,2565.290734298,2523.61858871078
2628.33603366947,2751.6722206298,2618.72024476304
2894.29303347956,2986.54289980364,2863.33901287457
3191.5730754263595,3257.41012218122,3202.28903317055
3475.5361291931004,3530.8854185183,3517.16601363854
3772.70908987856,3883.3458037339997,3889.7570849212398
4088.5679769449,4319.3788282049,4331.7552350756005
4390.9991496695,4688.13157315253,4725.9920888369
4722.51184933253,4988.8989473827405,5011.9606258772
4950.2357162816,5220.47773974005,5327.99683241954
5116.07799217586,5401.17323079686,5540.95850820374
5346.1999572716,5495.3923284127395,5722.96276475966
5469.168058552999,5510.8272992228,5798.63931849317
5424.4219813385,5348.9557974611,5651.6105897471
5233.2681383318,5072.84257838606,5321.2860783395
4919.0580268598005,4793.5488389765,4975.89606095225
4595.0751494897,4459.20242632076,4615.1427886319
4140.0068792702,4025.9589327398,4150.6504808171
3765.85209648623,3598.6047115109004,3707.43335777606
