True,Baseline,Proposed
3077.7430348298,3207.1172947358,3192.8475099047
3291.92604776036,3351.05332554338,3351.28216617824
3441.6750050345,3532.5878825095397,3543.1252401370703
3594.50306575397,3619.4758541564297,3695.9475872289804
3687.3531092489,3755.9067888869004,3854.02336858526
3727.3090978409,3766.5567936371,3913.9250399243
3600.3370242805995,3738.8008775480002,3796.3484358215
3402.5690170528696,3551.5784536012698,3579.4305655061
3275.60093318078,3359.9388537411496,3376.84084768265
3156.11706109196,3176.75241808982,3166.21348428917
2976.01903815845,2891.82780020906,2895.29444522027
2776.02005639018,2649.45433996238,2596.14442163282
2558.44295166734,2316.28749586532,2513.0346847208
2391.63797878463,2158.52596402484,2329.12389901001
2284.43599243472,2019.0149407408398,2221.46822107859
2190.63896442713,1983.96848514059,2129.2892332895
2151.39501204209,1991.76955697639,2112.3244387002496
2147.5280190584,2015.90574224,2132.3415910472
2146.3099820245097,2177.73128870417,2179.82538246032
2222.2120270249998,2361.8331854057597,2327.3276034627197
2416.74099849113,2486.2535331956,2593.57378178492
2687.7229367186,2662.02727591898,2855.51626865837
2947.59704115992,2889.3240984633503,3152.49073004153
3231.85996186274,2992.8134090290996,3471.11259933182
3580.16905186823,3213.7056983774,3754.54852170074
3937.56093798854,3363.88608378773,3948.7101955745
4049.5261687624998,3527.03384247794,4146.79260008426
4293.5369773484,3639.6783053558,4286.058035894001
4392.8358839084,3739.6160545835,4386.91178798147
4415.2891103231295,3739.3870169269994,4457.5904937731
4347.3150190946,3710.2347099644003,4384.50994642364
4161.84795944945,3512.4912319308505,4170.5501590112
3986.01599683145,3344.74552997255,3959.78591483333
3797.9290419284,3133.90868332034,3730.37440977143
3559.4889217026803,2834.88017282936,3411.4288339266204
3248.47203846098,2568.11937398348,3073.42397569313
2952.96203892794,2748.5080530914,2907.11416744715
2720.13905491403,2538.85845884183,2677.98051215306
2579.74005509855,2374.2828843265397,2534.4840366243197
2463.32100238616,2294.2436311631,2428.4664951186796
2422.8190175743102,2315.30534298992,2409.3163857539603
2423.22601502714,2333.92275509549,2469.48349449749
2522.5720097591,2498.91049888166,2603.41619483276
2690.77100925563,2727.1087446844404,2799.29402570174
2927.7549917955203,2945.0667907482202,3050.76111825344
3323.0080339205297,3176.66449718297,3265.2436040768
3584.3280309224,3485.6154115076297,3543.0396834899
3696.4629958392197,3671.28087194426,3854.2486628305996
4016.9511033590006,3981.9945388819997,4120.2175331945
4312.7239297598,4150.6297935449,4295.3407104626
4530.8451097415,4299.70055307875,4515.2872959389
4688.07197410643,4478.1644785301,4667.69072576876
4901.2669727678,4596.636348965059,4810.6340630432
5071.39284390353,4664.0652320603,4853.4261781430005
5065.6948303085,4596.26146603955,4709.5629468314
4870.8951018536,4357.325442345949,4418.532431305401
4533.31211620676,4127.4324656513,4165.4615826041
4253.53695441986,3895.1754755537004,3858.5944676548997
3921.9231334000997,3460.5887869420403,3458.5650791667804
3578.5900219344503,3185.2791698811498,3080.9170534502
3250.90894987073,2970.8412109484298,3183.3939190634
2984.64104991272,2733.87500961155,2935.4697681529997
2760.5709985328604,2563.2289028354,2762.17662638804
2611.92403254665,2466.8953197236297,2652.3861204764
2526.22695820274,2481.63859681106,2614.04945274356
2507.5939321322,2469.47930778764,2676.2306644574
2501.71199883623,2644.07244758873,2828.7313244666
2603.03397285116,2991.81583921037,3058.3498500167298
2769.5519344597997,3219.55935906803,3314.9712749478804
3024.22102270478,3515.50620483236,3531.78196549112
3264.5039848402403,3874.0121005606397,3779.8717130899404
3569.1790370228,4102.6633976246,4053.59988670196
3903.8759511761,4440.60205658705,4265.0525737454
4107.3510349943,4592.26926580364,4405.7353832333
4069.2330120264496,4760.1600741998,4590.7579128032
4170.4280055944,4883.7024935618,4712.3872520407995
4121.25805373075,4917.89392449986,4854.45339971855
3945.7469901089,5014.16549505044,4877.867402160739
3855.47398966517,4943.99190348836,4739.207315339901
3774.7659465447496,4694.70672708884,4490.85676034513
3612.07192869146,4395.25959486827,4236.4174485878
3456.9339370092202,4135.6576265672,3932.17544996996
3225.21998780687,3707.70317891204,3558.1546911566
2970.69605525516,3410.0577603338597,3185.82083162492
2712.49702879712,2554.2157538703195,2775.76624326245
2491.79501309765,2385.57296312969,2574.35304016226
2376.30895636148,2238.94743916988,2434.38532071674
2279.61802525016,2172.86180036075,2342.74366019534
2275.96805160293,2165.00516842247,2325.23779492724
2321.3429726369,2175.6528581683997,2377.36543565057
2478.86699489036,2332.9435082892796,2508.36010003475
2743.1150782505,2536.9511416003998,2728.6113302219
3047.0510037506,2706.8030048903,3029.79752320334
3366.1729632186198,2904.0595931959997,3299.422918184
3699.05693349605,3136.42469891855,3637.33187613422
4031.55897732434,3306.26853357662,3981.8669673700997
4385.01786821156,3509.3526772056503,4298.7925295954
4623.6058531781,3712.6708825429996,4564.8421788317
4831.5257451947,3847.8976702652,4840.4045254013
5030.80796223665,3966.8706652415003,4998.685307774
5179.08900978197,4114.5571014773,5135.0134464638
5286.702869870301,4102.9924237633995,5174.696363062761
5264.0291269849995,4057.8912150428005,5070.6927767612
5041.7680297928,3777.2652645589706,4775.5277621198
4724.49004510895,3580.52664614483,4486.9048510346
4391.98696691705,3354.4416051972803,4181.3198544077
3953.7889208996003,3081.30336363083,3783.1957636892002
3511.7028990937997,2788.7817390779,3389.5913493923
3135.60898007354,3024.0546379298003,3132.6583839929
2869.1360298437,2781.66216509486,2873.24870881247
2676.2720390018003,2603.65094611682,2701.90622904974
2551.3910053622303,2505.6256859485998,2582.44703392133
2486.2540257497003,2514.0655019412798,2540.3404063625003
2511.65297195948,2522.18959075586,2578.26391971626
2644.49407389833,2658.0972852658997,2701.53883294655
2896.31201273546,2972.4277769599403,2926.42076124944
3221.9820849197004,3186.27560682545,3231.43838480855
3562.3500699587603,3464.13015241022,3514.3163911484
3935.9400902116695,3851.38081583876,3844.69001019977
4267.4178185336,4121.0859060728,4222.663367899399
4508.01301071305,4486.473373643,4554.9906042776
4707.1729265719705,4708.19576441603,4758.3410719084995
4916.83586903765,4910.16678503447,4989.7587498197
5113.3400809556,5071.62158602757,5126.74420195595
5268.6059396822,5189.8879136366,5236.3086747911
5343.7460527454,5226.15304659107,5261.40997055825
5259.0750178472,5075.303083137201,5087.28022565444
4982.40806945294,4769.06328508976,4764.5802546932
4645.1198774349505,4491.93008498444,4465.64454139466
4326.9129357185,4214.5327773706995,4142.0563968803
3921.1850903366603,3755.2748419766003,3726.4873698358697
3509.2340701783696,3450.21609015014,3329.46044337512
3150.92194523303,3063.9505349216,3150.3883613765
2910.7440448871,2821.30789385927,2910.6577494087796
2745.49894158368,2650.1457381525497,2735.7678950178497
2646.3249959988498,2528.96610080825,2626.7907436915402
2614.24805055668,2538.9356420693002,2575.11886327694
2666.20994682536,2517.51072084914,2598.51508451612
2823.74598739886,2648.1336546540497,2689.6562115611
3032.19301081328,2946.4277177265203,2889.23381329682
3277.64296396856,3137.63352519077,3167.28385360388
3495.5050112382496,3449.99020483988,3438.7063814738003
3706.7459492741,3800.6043987779603,3724.55409499337
3936.70399236536,4062.2892306017,4005.6130005310997
4206.663240515,4385.1456367451,4238.71792251185
4497.67587632717,4627.5369274502,4392.24151887593
4748.6579508566,4828.618198342399,4563.1871970557
4980.80687458466,4951.09694712545,4664.12512663886
4954.0569509894,5017.19819989955,4779.7578167306
4785.3098865458005,5040.4804933754,4793.0216090678605
4614.9541404116,4893.0048702944005,4683.9412676576
4419.7140685913,4592.582825743701,4439.89332049256
4254.053840692401,4316.1407775515,4201.4264053238
4033.0738767143002,4029.0221266876997,3929.1572754667995
3713.2639176794,3683.99561422625,3596.1069696697996
3374.57903925545,3371.26813985066,3248.098780964
3092.90202757763,2995.4988139823,3136.9932541161797
2840.4759321932297,2788.31760534947,2905.56375490658
2689.75595376635,2585.50589339315,2741.7364193246003
2579.7609886478003,2475.04935582749,2638.44211092704
2525.10900816197,2506.52770027193,2589.32648778062
2514.1359371775798,2469.91541518778,2607.84420693635
2568.5479945612997,2599.59097043675,2683.3060070822603
2673.8239466139803,2802.1319254043,2855.32944288824
2917.2810258806603,2970.52838983952,3141.5470152815
3261.09299844233,3268.97706564398,3402.22920397928
3595.7530202935404,3595.60121511992,3714.9873644752997
3918.7438937062398,3854.5304037757996,3962.66834142653
4140.8269818467,4180.3687324406,4163.7563603099
4305.7380349595,4419.673531388869,4242.588166352601
4494.905899835,4668.1475204411,4344.9438636571995
4559.4950115221,4753.6879133258,4366.8723721892
4471.60286983154,4885.7017706537,4420.01171903393
4253.5617791465,4843.406987428671,4403.09302750844
4103.01291401396,4688.935766231601,4300.7430438314
3974.53505331455,4393.1895377522,4083.49447269326
3841.9761848750004,4152.270343485769,3904.0202695274
3690.4399457935997,3879.68977167134,3687.47196255323
3453.7580959386496,3558.90691977812,3392.9604194363
3157.74204632327,3260.33170682537,3073.0881030523396
2917.3090522089497,2620.50171443192,2917.1866525151
2722.381013411,2409.33318184877,2693.0976870577997
2565.09395893505,2271.03325058585,2529.8296959117797
2462.28801792764,2221.2184468944797,2428.1428870749796
2413.30400523674,2205.66496756796,2374.81100083256
2381.08697740853,2246.44854555878,2375.65331759897
2400.24600200246,2378.97978171332,2426.75319493724
2524.4710520916497,2599.7334663378797,2548.4882362847
2755.0329172540996,2740.27515907613,2773.04044887305
3033.67899727757,2945.57530360106,2972.3547804423197
3260.9160237542,3172.7784916110204,3190.09718632112
3442.38295304243,3351.1476003981197,3391.4019782638998
3667.8721020397998,3554.89974589757,3575.3040950225295
3694.10198701628,3772.11167101067,3664.9486949454804
3716.4379362997997,3949.8509508701,3797.76334672916
3755.05289709914,4045.322219519,3864.6863767636996
3731.7159793736,4186.1887516862,3958.2982536850996
3728.91999602495,4201.2899678381,3974.5673156081
3679.0030366132396,4113.77162545403,3836.0428781864002
3535.16497481615,3875.23373323946,3618.8422818175995
3362.9638747463005,3618.5206439903004,3435.9342869989996
3177.0798680555,3424.8985138776798,3245.8867205009
2938.7289986326996,3149.6234248592,2986.6796328217997
2701.61705053763,2884.3323089368996,2707.97144172632
2489.92296272978,2492.21087652428,2471.9625685382
2340.5939570813,2321.0671423409003,2303.42213053955
2245.7680328142196,2194.47891619073,2190.5621259875297
2191.92098423861,2130.66606976523,2113.75043207516
2215.7339555017998,2139.07524889289,2092.3188613746497
2304.3469993731196,2175.7474285556,2141.5508750548997
2447.40598835024,2304.13672802783,2194.69573850555
2619.6780654659,2480.9083361024,2311.11892867238
2800.2700709063,2584.7722340612,2498.1694019828
3041.0349479732004,2759.95417303343,2663.11380100817
3179.04796647287,2976.76461729962,2835.01202956193
3238.91392763966,3076.29729003548,3015.1497523559
3422.4489930829695,3258.24081467087,3206.02653368135
3596.19602345108,3411.6503847608,3354.9657812705
3778.1909214790994,3518.0536453821505,3555.9293317328
4049.4458824442,3642.58895529893,3703.9240083243803
4333.1801940869,3776.0829869527397,3858.1733338994
4543.4510468228,3806.9619915682997,3942.2114367791
4609.2070191728,3787.8819233965996,3902.58526241246
4388.78191738835,3629.1063211750397,3729.3873806104402
4092.19987385666,3474.5248171149797,3536.2641092903004
3820.5589474988,3273.7949343177197,3332.11989072725
3437.27196542378,2978.3534983154,3069.1596393169702
3017.85904618295,2703.71148908165,2790.5007528869
2683.92504907514,2577.60040008815,2659.13824910084
2401.40000700335,2401.6140217598,2455.03772008646
2229.97300495706,2252.9255827183697,2317.77648690962
2122.53203135783,2200.55575314407,2223.25855672127
2115.23503938797,2232.4344948164,2189.12436056963
2147.60697548063,2234.68172364224,2210.93958165863
2281.59597474953,2353.83908161817,2250.05768647112
2447.67704087147,2546.4175388483,2400.18029528552
2650.1858813116996,2668.29103715327,2666.3309181123195
2834.35703111975,2885.4962142752,2917.97138970722
3063.0579283815796,3147.66227145464,3222.27234705083
3368.9488996153996,3371.01698651507,3559.4124773063604
3687.7240024862003,3662.4640550434397,3871.62084891596
4009.2380016854604,3855.9258095411005,4124.2037735258
4287.9331893527005,4057.2267595618996,4406.2501022678
4550.2241582519,4209.313181572999,4589.8289557706
4738.5738907673,4407.5307429278,4751.585692427
4903.1950265368405,4426.4615672072005,4836.9197051438005
4869.0091122047,4334.16599186264,4763.46348678227
4657.771080238041,4126.9078955348,4504.0910486918
4307.8968995797995,3876.68430506396,4228.80916242674
3996.3449055638603,3632.86716875018,3961.1378280716
3551.5349610742396,3283.2149329694003,3603.30535230884
3130.6980186748997,2995.12629531647,3238.0557998866398
2790.02799946172,2747.5323034192998,2780.866887245
2565.46298046677,2557.0327200236297,2544.2222252246
2400.13399520012,2399.62001499677,2386.24396958012
2310.36300589511,2338.08798958673,2278.64488611479
2285.58999743561,2360.8697495861597,2249.55631565273
2308.51701163913,2382.08366062988,2310.27754775876
2446.4309775092897,2530.9626688526,2391.1264120963697
2686.83796476713,2777.8653610704196,2598.2189609911998
2948.7079969324695,2924.13181309133,2869.5998680396697
3224.7719113421,3138.0561366085703,3131.0817183188
3573.86199512855,3412.98658552328,3441.55270385147
3917.3739037324995,3640.5900229949,3828.7525849523
4240.66292014193,3972.6837887296997,4199.89628601215
4521.20996345894,4172.9927347931,4500.82428213437
4779.0042089576,4400.5482960062,4823.3060023739
4950.1921252437505,4554.936915880699,5057.29550226284
5177.5898228678,4759.5660539552,5226.0591165242
5222.84988028565,4775.2455286204995,5302.15754284436
5042.55399837017,4651.66537961444,5145.35989012217
4825.5530341781,4401.02001506777,4807.57111537235
4591.4548768547,4132.03173881546,4485.129686058201
4270.92894118004,3872.0579414243,4139.8389183221
3843.4730567849,3466.6272046755803,3727.9285338770596
3432.7969636590497,3152.1391449249504,3313.5716332173197
3070.8260976035,3047.8970639281697,3084.7545424433
2795.98898769074,2797.68061549178,2827.5184099953503
2608.97496338372,2626.0428495461,2653.42270057985
2488.78501499255,2500.06292770943,2519.68825326983
2462.67900737222,2528.58767149322,2478.3194717528
2500.8139249457,2538.1933630406,2523.61858871078
2628.33603366947,2675.25767308826,2618.72024476304
2894.29303347956,2983.1183681679804,2863.33901287457
3191.5730754263595,3179.21637071966,3202.28903317055
3475.5361291931004,3462.85655527385,3517.16601363854
3772.70908987856,3836.9294755663996,3889.7570849212398
4088.5679769449,4105.4699708864,4331.7552350756005
4390.9991496695,4458.86300729045,4725.9920888369
4722.51184933253,4701.9721955963005,5011.9606258772
4950.2357162816,4915.92513650675,5327.99683241954
5116.07799217586,5042.26127346854,5540.95850820374
5346.1999572716,5222.18700097787,5722.96276475966
5469.168058552999,5211.2389024863505,5798.63931849317
5424.4219813385,5091.18667222154,5651.6105897471
5233.2681383318,4815.5088709709,5321.2860783395
4919.0580268598005,4503.5497317359,4975.89606095225
4595.0751494897,4233.2774162003,4615.1427886319
4140.0068792702,3813.48158540213,4150.6504808171
3765.85209648623,3427.1304735264202,3707.43335777606
