True,Baseline,Proposed
1310.4379961407599,1455.73971705506,1402.05210635044
1550.5429835447399,1542.71489859168,1494.2139090216401
1570.8990371298,1642.7212434658,1588.7640287099998
1685.9850066101,1745.42540394814,1666.30499398364
1824.87101759406,1823.46330596024,1735.57361881714
1879.30600406426,1901.66857850428,1789.51401528652
1962.7879763646,1916.8238101834,1813.1214738718
1974.8350142123,1948.96620313346,1892.2354152646
1916.5570041655599,1988.8477456973,1912.2359380972
1862.1899527414,1926.1680380838,1879.6229039048
1821.37501032444,1901.40899321764,1781.47953776666
1721.6750049714801,1827.63222520494,1717.1647256593
1631.6229796114,1744.739344225,1649.4351695947
1560.8969705307,1624.14362588892,1493.3094221797
1424.94197468634,1456.2457097939,1363.20565560412
1289.65600967404,1302.4752746372,1269.0027628273401
1196.56297336908,1226.111830104,1190.0805318479001
1177.79999360502,1142.1144480278801,1127.6198530808
1179.82700328476,1098.5828860152,1105.7753961907601
1149.7059637749999,1099.77301294886,1099.80959798694
1037.43800499102,1127.1951537407201,1109.70768605676
1122.3630103353,1178.4472418979599,1154.1473151906
1131.5819886357601,1243.22502322076,1203.9969869169
1239.95400190078,1302.30937833788,1270.01571106918
1326.82998864254,1416.11460070796,1354.943213583
1444.16897668914,1506.3595399366,1463.7309002741
1561.7700171055399,1616.04148410044,1564.77639862704
1710.32404561146,1730.6607235678,1673.078100022
1833.65500701248,1801.2053719498601,1756.4142135521
1830.20596458204,1884.7030794269401,1817.29824566168
1815.58500683896,1936.97921770024,1866.07897839296
1909.41299323456,1964.5665327182999,1924.786772378
1939.8719930508598,1992.0424679576,1941.89436942808
1952.99804883088,1942.4528929864,1923.79461382474
1860.83495244534,1895.09825466712,1829.7547290548
1768.7590463890401,1818.9661743961199,1776.6217005927201
1712.51105466004,1732.74516814696,1699.1792381271998
1676.51796610654,1588.25698294786,1561.1200610384
1596.1619686882,1416.5309360344,1412.9551095986399
1468.56599214476,1325.4599150701001,1347.83638941768
1370.6850093265998,1235.05151653892,1259.88767279702
1268.9190324318001,1157.5932587239,1182.26090116762
1247.6739864905,1102.0592167923,1142.99092445004
1183.2789941804401,1113.3971036202101,1147.15677488398
1190.0220138388,1128.08510886112,1156.77888059006
1198.9910044078401,1210.42322708024,1210.6137641247801
1177.04599883584,1256.4921540366,1266.07638099026
1186.1039849169201,1339.59548924464,1367.83345231658
1349.00398165272,1446.3885392008801,1470.5578910190402
1522.77596257894,1553.20502644714,1609.69205446524
1691.90203479194,1680.17689112386,1751.3161667202398
1893.9639981411199,1818.3751575474,1895.6708285649001
1975.10705526026,1907.85424797314,2005.0695696338
2038.9639827504,1997.57757963172,2072.91995260048
2062.780962886,2058.8756605028602,2143.3404044059
2169.36397982346,2104.3538714743,2214.2046904890803
2185.86903694128,2131.1250633484797,2224.5575341926
2145.72198207394,2096.5478097514,2212.83624158116
1935.6240368859,2021.3342666618,2112.15683430006
1827.06001234372,1922.41244552754,1995.1293305456
1699.20099057994,1852.8697939449999,1903.2230815861199
1608.92903378206,1696.3782563219602,1722.45186538946
1462.69400327378,1512.8114738684599,1549.95073315444
1338.00798140394,1343.64613892956,1287.1828490652802
1360.6430181012402,1260.4553125284801,1199.58593248596
1312.8990018519999,1173.62436509758,1133.95068933316
1277.0349838687,1122.53754142568,1075.76408170886
1236.10902270954,1114.152034075808,1072.35627266221
1264.0129968771,1129.56006355424,1082.67474267658
1289.6100376854001,1197.08921424166,1102.40334480674
1396.6480208612202,1223.9714850308,1150.4945277948
1492.3549919469601,1331.63743112998,1285.4683767009801
1665.98201669434,1451.96107833172,1437.3240544617202
1818.11500061954,1580.44355006186,1622.44952200388
1847.8110700118,1722.7455084582598,1792.87689032464
1907.76395874676,1866.4889955796,1958.3168394328
1991.3810489796801,1976.6976018253401,2075.0417644636
2071.4449979073597,2072.6434286819,2145.4983500114004
2120.76397597684,2140.9028058983004,2220.53787347908
2221.50599301472,2191.51916884614,2272.5323731492
2299.2969159333998,2196.9152513582803,2278.0828589635003
2330.6810719347004,2130.69684390194,2250.5362207312
2300.9029268978,2039.78269332296,2170.5170704233396
2203.3679976224003,1963.2678541256,2049.0796254340003
2024.0239890338,1872.53446251766,1955.56586119112
1903.0019767795,1722.75017184716,1784.8641953439
1728.069985386,1505.396174049,1603.9493166827401
1524.66099463146,1612.0226056328002,1527.9040957908
1450.1059822273,1534.54647650806,1436.7607170826
1236.1530089971,1387.0143920716,1340.1868972163002
1190.68499730848,1343.4848759327601,1291.65413642898
1295.9279969671202,1317.80753457624,1271.3113509375
1310.1700167541,1309.6108613818,1291.0753948233
1348.87400849112,1348.5567777003998,1350.8397623011801
1474.6999732127802,1371.8262158063799,1410.5714559703802
1480.25996632316,1513.3409339837,1491.89734802078
1628.82699214524,1708.9121820572,1583.6427251064001
1647.09198214754,1871.90592795308,1734.48301762852
1764.5719850572,2117.3059076324,1896.09889757954
1884.0850149226,2288.1529207814,2006.16480412494
2064.0680582224,2354.3786693144602,2091.6643991544597
2089.21100529736,2425.13247821028,2144.7615345652002
2135.41902158846,2426.42131855672,2179.8627123836
2057.0170142056,2452.1883774984,2214.2293613206803
2089.98705338308,2487.25053328194,2209.7259717895204
2084.1980427481403,2399.6751585507,2161.2467647586
2025.90399666086,2328.9492999019003,2084.70322315472
1951.62000236774,2227.13223633386,2016.30271072974
1879.2099683393,2134.9106520256,1929.365919414
1722.09203228466,1995.6119160808,1766.5318118504001
1578.2940286427602,1751.4855530396399,1576.04495139224
1426.0920265618402,1422.5469484064402,1420.73650048994
1413.80098817234,1345.3698478125202,1319.3477165412
1381.17700253762,1242.24363559154,1238.45639216352
1328.86800993736,1202.11451220668,1200.60568024968
1289.032980917,1207.71659616268,1182.58068930064
1226.18698588124,1210.1874401201799,1182.4783354358801
1226.42298344596,1256.71650817226,1241.70331429312
1272.38101200564,1295.1273983953201,1298.48576047644
1365.83998895054,1382.2226847609,1383.36978817116
1477.64699430654,1487.3414878429,1488.2295174349802
1579.2350704364,1584.8922124678002,1636.10326280272
1726.2720233172,1718.6179880724399,1773.33049131176
1939.53099401994,1834.47443965816,1883.89899083506
2036.9639906399,1924.92796775934,1981.9728574354
2114.40094729788,1993.2638245537,2043.99845706132
2197.95795502994,2041.83536668484,2079.691012765
2230.3399859967003,2076.3763962804,2131.33783422784
2244.8550095958,2097.29945778294,2136.89749638804
2147.2239543363003,2026.9852409853,2105.8700745943997
2026.52500963044,1965.2222653704,2015.6449322038
1951.58404914364,1899.6171085976,1930.74817797034
1875.2790323604,1800.60927050292,1842.9645754031199
1682.6459900713198,1650.09637796796,1686.25755912652
1499.3390335955,1502.00537885024,1518.5688938044
1332.58400881754,1420.59461312186,1370.58942489734
1259.7510204590599,1328.6716060487202,1277.77956160094
1149.30199395074,1230.9229431298,1209.1367936442
1160.13700198014,1190.0211112474,1162.74564155804
1241.02101536748,1190.3845547178,1153.8908588874801
1236.7550073745201,1191.18984676488,1151.98100557146
1085.70600563434,1210.50581419334,1172.15485603924
1247.03101046352,1243.8408312466,1208.44760493754
1249.676987239,1358.7333453034998,1302.42220226288
1421.34198888744,1506.575560145,1415.668058656
1624.33705122594,1633.6810685216801,1554.0527703764
1768.32998452386,1784.9461807293999,1677.29392393312
1832.14996593936,1933.17584797254,1797.98254901064
1810.64602669816,2012.0146193338599,1887.88663964026
1812.6130140498,2103.6960327756,1952.89268632812
1772.7490118455,2146.78899554064,1996.28470771036
1820.98202202888,2190.6580063914,2046.96193540494
1924.4260366818,2190.03214951464,2055.39981110784
1872.2520416686,2126.4085419014,2025.0667829646
1834.7650139162001,2049.06798200494,1931.01609718424
1736.75899210276,1971.0484928574,1854.8045888700399
1711.2810331864998,1878.3201636508002,1783.263449496
1586.5830670238001,1740.2065903869602,1644.4325567602
1402.4719918697201,1560.81339056706,1488.8115986288399
1350.32501442576,1325.07950288138,1309.65767578908
1300.55302573262,1246.6655812920399,1226.4387186227
1222.87597976224,1178.64235207226,1162.27024666766
1157.53302579114,1150.99387144366,1143.87353849372
1221.55398422504,1143.56662733134,1128.9543344657
1203.57899683956,1128.9474145983,1121.87191035456
1198.2410111272,1174.4282129984201,1163.43907244428
1262.22400054954,1212.89765131696,1203.14457959874
1340.05496844,1307.11014164896,1271.49569018776
1416.4240090398798,1429.97870547576,1371.62815716684
1514.40903056008,1520.67755791946,1463.80843287536
1540.2149911911001,1621.01085148504,1547.1761671908398
1639.7309581576,1751.0631402644399,1639.09005809084
1724.3699623736,1842.06649696012,1695.3200581646001
1830.7570568045,1934.42325937372,1747.6772792319998
1832.396012355,1974.02605162686,1773.210085619
1810.74296501452,2005.8247377717998,1835.66483736924
1754.04996563894,2017.80218582256,1859.94135687296
1729.2559904856,1979.1946811062,1834.4086407451
1704.89396548992,1922.04939318008,1734.684476029
1680.1839614231599,1852.8991281655,1682.45641579094
1543.5619505342002,1778.7899056538,1629.29047282914
1402.65798587088,1647.9777853475002,1497.4056828167
1265.38198733986,1521.41316991046,1371.4687595256
1170.6299880417,1211.5939482988001,1157.26468536792
1205.7049907095002,1139.7664166735399,1075.16942440816
1027.927989102268,1083.0043088831,1020.6055478860401
981.41200561685,1074.83979802888,1003.95381966572
994.1729962705881,1074.830158352728,987.115152731908
1124.810988644,1079.45537967106,981.10100270679
1238.881994095,1142.89777701756,1001.11697489552
1312.9629654958799,1152.67431611218,1041.086778863728
1360.80798172278,1233.35524643452,1130.15887277538
1447.692001528,1304.75591250034,1231.8169599115
1459.2190263837801,1370.49113269388,1348.09883291042
1670.0690107263,1437.51471185178,1459.3220120625201
1740.63303473708,1561.5504467043,1593.7632718699401
1835.0230046247,1658.0352108858,1684.04930909366
1874.31404180828,1746.7449023158001,1761.8942972372
1824.84700866282,1808.4731281618,1827.81999430252
1954.89595785404,1870.2388717236602,1907.0253982905201
2092.6019810144,1882.98978043146,1929.1055217951
2089.2610389473,1867.15200913566,1917.48610166634
2049.1329986721203,1789.8815505046,1817.9198001861
1921.69702149752,1726.9301628797,1741.0035184203998
1661.92694431156,1690.328125995,1669.2295104651598
1530.4579781571001,1542.59789265986,1534.5024601341202
1450.96500854906,1403.8573192368199,1386.84903732712
1382.9230054281602,1303.21627209022,1258.84177996908
1274.0480080623001,1216.7854133405601,1172.7965082655
1153.4059867874,1150.35336249984,1112.48902145586
1127.9999944921,1125.5849607695,1081.04030008308
1132.80499998276,1121.0247681529,1071.22914660827
1170.94396950338,1132.3426625813,1076.97731498236
1266.80702872856,1188.86838168408,1103.33590224122
1166.69697610258,1217.87649591126,1139.18463634348
1216.17502086312,1313.45836782896,1245.96366604664
1296.9350181921,1408.59757883772,1358.9034837824001
1444.25400079902,1520.2735279224398,1504.1725609744
1590.3640223984,1642.0173425193202,1647.16551326026
1696.2489751470998,1800.6431477668,1808.56134142796
1771.84699208672,1902.30556734164,1930.8509831308
1850.2640125732,1998.3873244630402,2014.02345684008
1920.50599197246,2071.2866833758,2099.57155111416
2022.27097601672,2142.19405315514,2170.92699735084
2118.5480238307,2146.34176150194,2181.1586230293397
2187.133988702,2115.41067629706,2162.82395297096
2136.2380029384403,2015.40851342976,2060.5967518707603
1866.865977921,1939.05926966792,1963.76054868448
1805.2310198530001,1865.3473378041201,1867.91217161274
1743.6599953425,1708.9573116272,1704.96460831016
1517.2089894284,1529.73599529624,1535.21036256914
1377.37901827194,1387.17327824438,1379.51274434154
1324.09898775718,1301.1868254137,1296.25723222346
1207.8439818955999,1217.12204984638,1224.72638239138
1048.318997043612,1179.2516614400201,1190.86960733616
1078.31200697192,1174.5299350492,1184.92369622952
1099.3570085726,1171.55655828656,1196.02716502766
1111.72500792214,1226.27140826352,1258.30061625202
1163.89397850988,1271.9182533948601,1311.065236991
1241.1070022415201,1367.14251859988,1412.3664695739399
1329.21598900844,1496.4272737391002,1518.59708474246
1469.71499099696,1610.6973908529399,1672.10098465874
1603.92196816332,1756.08810727928,1823.6555278420599
1710.52102114132,1908.1537277996601,1968.4058857564798
1817.956054274,2006.90294337186,2091.97955398496
1918.61298702924,2103.7483830767997,2166.04963411628
2033.722032763,2169.1946837632,2233.16816588946
2054.77296138054,2223.75161033154,2292.4985975086
2159.7319155256,2244.21814110396,2291.7001049834
2156.15596874432,2179.37814114732,2269.8155730352
2039.54696653566,2093.2392105428,2168.60450933312
1924.361050101,2001.36256658124,2076.3246477068
1875.09195524956,1907.79139752532,1967.1691550202
1855.66096759036,1761.3789175478,1787.22829282516
1557.7290251486002,1566.50952454694,1607.5293552117
1355.5599843730001,1436.14957244566,1432.0872492453
1306.8250130257002,1344.16067620032,1336.6314994325598
1316.08701484956,1233.9886850790401,1252.07270550564
1285.73301649946,1188.3085944978,1220.45486859088
1314.00900875572,1187.2775342552,1200.8782327661002
1343.75700723986,1179.0376269327,1200.3043350676
1424.7770110648,1242.87632207656,1258.6278357209
1449.83502428902,1279.6145900899,1322.52053591686
1581.8100132687,1385.60848562058,1427.1804615311
1658.3610463812001,1526.8260105362601,1544.41799830434
1693.94198161508,1657.9933908176001,1703.3302559758001
1829.95402123592,1811.9370332639598,1871.27790485696
2059.2820071511396,1954.394778936,1993.17997381264
2115.2540165164,2043.60534842024,2099.65985463946
2242.4229770684997,2139.54976121694,2161.1912553875
2259.7319723462997,2186.61102724484,2207.45923383394
2248.45803411908,2216.1742652694,2257.64154057752
2258.4090742177,2238.8428482804,2258.2708273016
2242.65199459306,2168.56714204916,2233.5259832068
2043.7579465396,2108.65390716304,2147.88083027084
2047.5780142081999,2018.88228686456,2056.7065829367602
2033.79399938396,1927.51810421354,1962.7054795106399
1939.5820506068,1767.788519943,1793.32565876872
1717.77899927976,1585.8143600148,1612.02781057654
