True,Baseline,Proposed
1881.23604534126,1656.7032868432002,1799.5940356961999
1746.3529971299201,1510.2615929907001,1653.55874866474
1636.91499333512,1369.12391732754,1497.71310544754
1473.17299916864,1415.10929440664,1430.1894003949
1367.4280082597002,1373.6700896910602,1350.1689563727
1354.02097577686,1273.97796696966,1259.17519723224
1237.33702839562,1200.2745495514,1227.59189948172
1195.78800839304,1209.83010418492,1197.06935723086
1196.95599175102,1229.47891723532,1201.12232356704
1209.02800129412,1310.7015528295601,1261.9173300782
1188.7859750892599,1352.53693499698,1329.53869552032
1184.12998743874,1433.08127315412,1390.9214093783999
1278.37497106114,1511.1146922956,1473.3744876555002
1462.85800413116,1655.257937148,1587.02723225174
1544.858974376,1766.6678925471401,1728.78628192104
1674.3510547598,1840.81093214996,1798.4673007652
1647.5899719093,1983.9062082142,1871.8324870995
1648.76601841712,1978.12793841692,1933.07337376226
1765.4459943962001,2034.6509196591198,1953.30092841834
1879.606055532,2047.52752926256,1989.49011999668
1915.75099004536,2152.37302766864,1994.63344683044
1879.79899948694,2086.0404424002,1952.53116838604
1818.00999915334,1974.0050814200001,1890.10581102906
1775.6910085138,1924.92805801848,1850.5316309233
1696.97498958288,1793.72081328364,1784.90893379096
1503.4320449034599,1645.2620382568002,1637.3892148566802
1548.9610115979601,1543.4021015972598,1474.18432274596
1406.9879875941,1293.83136740406,1335.2383195202801
1281.26299276372,1243.725901275,1242.3095849365
1201.1599917148,1170.6420827664601,1167.29097150292
1194.39699470012,1107.927553176748,1157.39610267576
1185.7949977943201,1120.78877058818,1143.71609646718
1041.18899433114,1127.72277858678,1146.43428055466
1020.7610042115,1200.1573631013,1242.17293259854
1123.55100113598,1239.36042770976,1292.55621636052
1239.09599851594,1302.5521453381,1335.64108588934
1310.4379961407599,1383.00240338498,1402.05210635044
1550.5429835447399,1520.2292407710802,1494.2139090216401
1570.8990371298,1604.86373203008,1588.7640287099998
1685.9850066101,1669.58134059288,1666.30499398364
1824.87101759406,1790.85135487752,1735.57361881714
1879.30600406426,1807.42305332704,1789.51401528652
1962.7879763646,1880.1572981863599,1813.1214738718
1974.8350142123,1903.68469691446,1892.2354152646
1916.5570041655599,1975.0207073496601,1912.2359380972
1862.1899527414,1906.04798206346,1879.6229039048
1821.37501032444,1831.8756984992801,1781.47953776666
1721.6750049714801,1781.96982541514,1717.1647256593
1631.6229796114,1670.79959829184,1649.4351695947
1560.8969705307,1529.7681877228401,1493.3094221797
1424.94197468634,1425.12893145166,1363.20565560412
1289.65600967404,1235.09258444762,1269.0027628273401
1196.56297336908,1178.78002734714,1190.0805318479001
1177.79999360502,1116.24437332108,1127.6198530808
1179.82700328476,1065.0856732873601,1105.7753961907601
1149.7059637749999,1046.327459205892,1099.80959798694
1037.43800499102,1101.30609452814,1109.70768605676
1122.3630103353,1109.0295691379401,1154.1473151906
1131.5819886357601,1151.95404817498,1203.9969869169
1239.95400190078,1181.7758786356399,1270.01571106918
1326.82998864254,1309.56142945946,1354.943213583
1444.16897668914,1419.19592740204,1463.7309002741
1561.7700171055399,1534.50408479864,1564.77639862704
1710.32404561146,1630.30465461256,1673.078100022
1833.65500701248,1740.6986531318598,1756.4142135521
1830.20596458204,1721.4275144096,1817.29824566168
1815.58500683896,1816.6388725576,1866.07897839296
1909.41299323456,1828.48225569908,1924.786772378
1939.8719930508598,1889.55375604244,1941.89436942808
1952.99804883088,1841.2266055760401,1923.79461382474
1860.83495244534,1788.3879121695,1829.7547290548
1768.7590463890401,1714.68353198708,1776.6217005927201
1712.51105466004,1636.0568996911402,1699.1792381271998
1676.51796610654,1535.36070421,1561.1200610384
1596.1619686882,1384.2666029862,1412.9551095986399
1468.56599214476,1306.3955901239601,1347.83638941768
1370.6850093265998,1253.33031618964,1259.88767279702
1268.9190324318001,1183.31266083966,1182.26090116762
1247.6739864905,1097.3808900046301,1142.99092445004
1183.2789941804401,1137.61851991896,1147.15677488398
1190.0220138388,1127.40843608854,1156.77888059006
1198.9910044078401,1203.43298763742,1210.6137641247801
1177.04599883584,1239.04500210184,1266.07638099026
1186.1039849169201,1317.8417127039202,1367.83345231658
1349.00398165272,1423.81984297148,1470.5578910190402
1522.77596257894,1559.68301518408,1609.69205446524
1691.90203479194,1677.95365807376,1751.3161667202398
1893.9639981411199,1762.6207027959201,1895.6708285649001
1975.10705526026,1887.98589460788,2005.0695696338
2038.9639827504,1930.51452714326,2072.91995260048
2062.780962886,1996.27330497234,2143.3404044059
2169.36397982346,2025.55457344354,2214.2046904890803
2185.86903694128,2089.9071439578,2224.5575341926
2145.72198207394,2053.258623616,2212.83624158116
1935.6240368859,1953.29313604592,2112.15683430006
1827.06001234372,1913.0136710202,1995.1293305456
1699.20099057994,1773.35756905376,1903.2230815861199
1608.92903378206,1617.738716969,1722.45186538946
1462.69400327378,1484.57122423164,1549.95073315444
1338.00798140394,1276.81544355384,1287.1828490652802
1360.6430181012402,1248.21379632046,1199.58593248596
1312.8990018519999,1173.29723588784,1133.95068933316
1277.0349838687,1067.70610672622,1075.76408170886
1236.10902270954,1070.84874946274,1072.35627266221
1264.0129968771,1127.5382588182401,1082.67474267658
1289.6100376854001,1116.800742694592,1102.40334480674
1396.6480208612202,1176.5321836382,1150.4945277948
1492.3549919469601,1191.66193215346,1285.4683767009801
1665.98201669434,1372.3397301402201,1437.3240544617202
1818.11500061954,1508.8433812102598,1622.44952200388
1847.8110700118,1689.9063149474,1792.87689032464
1907.76395874676,1854.36550824032,1958.3168394328
1991.3810489796801,1963.4156985969198,2075.0417644636
2071.4449979073597,1962.94881815208,2145.4983500114004
2120.76397597684,2062.8952911300003,2220.53787347908
2221.50599301472,2088.55277547572,2272.5323731492
2299.2969159333998,2124.4876769703,2278.0828589635003
2330.6810719347004,2094.0697450627,2250.5362207312
2300.9029268978,2025.11558307296,2170.5170704233396
2203.3679976224003,1924.22644363688,2049.0796254340003
2024.0239890338,1842.24045640928,1955.56586119112
1903.0019767795,1706.1540131707002,1784.8641953439
1728.069985386,1508.32815195276,1603.9493166827401
1524.66099463146,1554.60413337628,1527.9040957908
1450.1059822273,1515.7788333551,1436.7607170826
1236.1530089971,1396.3845845179399,1340.1868972163002
1190.68499730848,1315.30928192656,1291.65413642898
1295.9279969671202,1307.97217660872,1271.3113509375
1310.1700167541,1342.6938448298001,1291.0753948233
1348.87400849112,1400.8637545132,1350.8397623011801
1474.6999732127802,1419.18434414574,1410.5714559703802
1480.25996632316,1489.2902729346401,1491.89734802078
1628.82699214524,1655.0409240890601,1583.6427251064001
1647.09198214754,1798.74836772716,1734.48301762852
1764.5719850572,1957.6273197759601,1896.09889757954
1884.0850149226,2061.24421076836,2006.16480412494
2064.0680582224,2215.60238335836,2091.6643991544597
2089.21100529736,2173.617682487,2144.7615345652002
2135.41902158846,2274.7097244697998,2179.8627123836
2057.0170142056,2256.7878696314,2214.2293613206803
2089.98705338308,2340.254106755,2209.7259717895204
2084.1980427481403,2303.9915946686,2161.2467647586
2025.90399666086,2157.17294856108,2084.70322315472
1951.62000236774,2073.7624915859997,2016.30271072974
1879.2099683393,1947.20786482712,1929.365919414
1722.09203228466,1786.16191117244,1766.5318118504001
1578.2940286427602,1642.81920471908,1576.04495139224
1426.0920265618402,1404.16260573468,1420.73650048994
1413.80098817234,1344.11356092924,1319.3477165412
1381.17700253762,1260.1657010346,1238.45639216352
1328.86800993736,1167.798408388,1200.60568024968
1289.032980917,1180.70522471696,1182.58068930064
1226.18698588124,1185.30651532864,1182.4783354358801
1226.42298344596,1241.76138100652,1241.70331429312
1272.38101200564,1275.0143224151402,1298.48576047644
1365.83998895054,1358.264749935,1383.36978817116
1477.64699430654,1451.35228043242,1488.2295174349802
1579.2350704364,1616.8965991927998,1636.10326280272
1726.2720233172,1734.3031612488799,1773.33049131176
1939.53099401994,1823.48875903772,1883.89899083506
2036.9639906399,1962.28664701466,1981.9728574354
2114.40094729788,1990.779742589,2043.99845706132
2197.95795502994,2052.5084799034603,2079.691012765
2230.3399859967003,2073.04514202766,2131.33783422784
2244.8550095958,2148.05551179312,2136.89749638804
2147.2239543363003,2066.06073934256,2105.8700745943997
2026.52500963044,1976.4371139473,2015.6449322038
1951.58404914364,1912.21866851508,1930.74817797034
1875.2790323604,1797.8526360218,1842.9645754031199
1682.6459900713198,1661.6132336273,1686.25755912652
1499.3390335955,1523.06584485024,1518.5688938044
1332.58400881754,1375.3900377765199,1370.58942489734
1259.7510204590599,1335.52856282814,1277.77956160094
1149.30199395074,1252.9837812648,1209.1367936442
1160.13700198014,1175.56075460076,1162.74564155804
1241.02101536748,1179.5010173574601,1153.8908588874801
1236.7550073745201,1198.53694076088,1151.98100557146
1085.70600563434,1204.03363212774,1172.15485603924
1247.03101046352,1226.22694059388,1208.44760493754
1249.676987239,1289.46929359976,1302.42220226288
1421.34198888744,1428.95724278838,1415.668058656
1624.33705122594,1598.9004309958,1554.0527703764
1768.32998452386,1706.6411718356599,1677.29392393312
1832.14996593936,1804.0173352838,1797.98254901064
1810.64602669816,1975.21948806232,1887.88663964026
1812.6130140498,1954.9971082636,1952.89268632812
1772.7490118455,2026.34073055294,1996.28470771036
1820.98202202888,2041.54226517088,2046.96193540494
1924.4260366818,2131.3708389866997,2055.39981110784
1872.2520416686,2036.59449980712,2025.0667829646
1834.7650139162001,1969.0195576493402,1931.01609718424
1736.75899210276,1890.68425177094,1854.8045888700399
1711.2810331864998,1773.1189238876,1783.263449496
1586.5830670238001,1681.12428114368,1644.4325567602
1402.4719918697201,1545.85369027156,1488.8115986288399
1350.32501442576,1315.64071348864,1309.65767578908
1300.55302573262,1257.4666518848,1226.4387186227
1222.87597976224,1185.80775441944,1162.27024666766
1157.53302579114,1113.58326309646,1143.87353849372
1221.55398422504,1130.26673244768,1128.9543344657
1203.57899683956,1154.86294982528,1121.87191035456
1198.2410111272,1187.71276382828,1163.43907244428
1262.22400054954,1227.9774865278,1203.14457959874
1340.05496844,1282.96449789824,1271.49569018776
1416.4240090398798,1381.5749249995001,1371.62815716684
1514.40903056008,1484.96099328454,1463.80843287536
1540.2149911911001,1582.8496481296002,1547.1761671908398
1639.7309581576,1621.5334218192602,1639.09005809084
1724.3699623736,1765.9791852225599,1695.3200581646001
1830.7570568045,1761.59379447376,1747.6772792319998
1832.396012355,1818.5839570246,1773.210085619
1810.74296501452,1833.1126699266,1835.66483736924
1754.04996563894,1925.31442731044,1859.94135687296
1729.2559904856,1858.65835328424,1834.4086407451
1704.89396548992,1769.0202563402,1734.684476029
1680.1839614231599,1727.80751180688,1682.45641579094
1543.5619505342002,1608.22371877572,1629.29047282914
1402.65798587088,1528.35066792914,1497.4056828167
1265.38198733986,1430.9459825927602,1371.4687595256
1170.6299880417,1200.63140410458,1157.26468536792
1205.7049907095002,1167.27842548246,1075.16942440816
1027.927989102268,1124.28360448898,1020.6055478860401
981.41200561685,1051.0251947173,1003.95381966572
994.1729962705881,1082.45795526549,987.115152731908
1124.810988644,1095.8125321448001,981.10100270679
1238.881994095,1115.43604254962,1001.11697489552
1312.9629654958799,1149.69025868464,1041.086778863728
1360.80798172278,1190.20827861738,1130.15887277538
1447.692001528,1321.91582976524,1231.8169599115
1459.2190263837801,1409.31751582474,1348.09883291042
1670.0690107263,1475.10619951554,1459.3220120625201
1740.63303473708,1550.03404234066,1593.7632718699401
1835.0230046247,1657.3200576332,1684.04930909366
1874.31404180828,1673.1323156787598,1761.8942972372
1824.84700866282,1744.8848118723,1827.81999430252
1954.89595785404,1781.9679299732,1907.0253982905201
2092.6019810144,1824.59226728336,1929.1055217951
2089.2610389473,1784.62266188526,1917.48610166634
2049.1329986721203,1751.5993397288,1817.9198001861
1921.69702149752,1702.4527566167199,1741.0035184203998
1661.92694431156,1603.7267075571199,1669.2295104651598
1530.4579781571001,1515.72082681446,1534.5024601341202
1450.96500854906,1394.28636037674,1386.84903732712
1382.9230054281602,1282.2608075564199,1258.84177996908
1274.0480080623001,1266.3421339848,1172.7965082655
1153.4059867874,1199.66689493454,1112.48902145586
1127.9999944921,1086.16560517522,1081.04030008308
1132.80499998276,1111.96022324098,1071.22914660827
1170.94396950338,1132.18976359814,1076.97731498236
1266.80702872856,1170.06517642996,1103.33590224122
1166.69697610258,1198.78416054534,1139.18463634348
1216.17502086312,1237.3570659247,1245.96366604664
1296.9350181921,1426.53598118512,1358.9034837824001
1444.25400079902,1562.4303228874,1504.1725609744
1590.3640223984,1719.4898913648399,1647.16551326026
1696.2489751470998,1862.53016952644,1808.56134142796
1771.84699208672,2011.3099361415,1930.8509831308
1850.2640125732,2035.94836471024,2014.02345684008
1920.50599197246,2142.6290119508003,2099.57155111416
2022.27097601672,2182.46151371524,2170.92699735084
2118.5480238307,2208.8850875549,2181.1586230293397
2187.133988702,2191.26057641004,2162.82395297096
2136.2380029384403,2106.7460395481003,2060.5967518707603
1866.865977921,2020.06200391074,1963.76054868448
1805.2310198530001,1918.47940350204,1867.91217161274
1743.6599953425,1767.9076620078,1704.96460831016
1517.2089894284,1588.8473679826002,1535.21036256914
1377.37901827194,1359.79262657054,1379.51274434154
1324.09898775718,1301.3124360502002,1296.25723222346
1207.8439818955999,1225.05107460434,1224.72638239138
1048.318997043612,1116.088357388952,1190.86960733616
1078.31200697192,1132.07642820468,1184.92369622952
1099.3570085726,1162.74846967776,1196.02716502766
1111.72500792214,1232.07455949706,1258.30061625202
1163.89397850988,1281.5329277650799,1311.065236991
1241.1070022415201,1344.7473004375602,1412.3664695739399
1329.21598900844,1449.1665350118,1518.59708474246
1469.71499099696,1601.14794375456,1672.10098465874
1603.92196816332,1751.9221665862,1823.6555278420599
1710.52102114132,1863.0569519538599,1968.4058857564798
1817.956054274,1991.2468035521201,2091.97955398496
1918.61298702924,2033.3969795134801,2166.04963411628
2033.722032763,2120.58430011548,2233.16816588946
2054.77296138054,2149.50501340876,2292.4985975086
2159.7319155256,2193.2644797499397,2291.7001049834
2156.15596874432,2151.49600969164,2269.8155730352
2039.54696653566,2047.75456108604,2168.60450933312
1924.361050101,1972.68663607564,2076.3246477068
1875.09195524956,1867.53888989608,1967.1691550202
1855.66096759036,1703.19823694036,1787.22829282516
1557.7290251486002,1544.46526400732,1607.5293552117
1355.5599843730001,1412.92532408244,1432.0872492453
1306.8250130257002,1368.23730179532,1336.6314994325598
1316.08701484956,1276.7959475796001,1252.07270550564
1285.73301649946,1173.71272879564,1220.45486859088
1314.00900875572,1192.99945226274,1200.8782327661002
1343.75700723986,1186.0210668536401,1200.3043350676
1424.7770110648,1247.86482439884,1258.6278357209
1449.83502428902,1274.22633003656,1322.52053591686
1581.8100132687,1364.8800228238802,1427.1804615311
1658.3610463812001,1482.1037499487002,1544.41799830434
1693.94198161508,1667.6581289241399,1703.3302559758001
1829.95402123592,1805.7248877806999,1871.27790485696
2059.2820071511396,1899.6930165343401,1993.17997381264
2115.2540165164,2058.0715418246,2099.65985463946
2242.4229770684997,2081.3775649686604,2161.1912553875
2259.7319723462997,2159.6182792683403,2207.45923383394
2248.45803411908,2187.1111230531997,2257.64154057752
2258.4090742177,2270.0120370965997,2258.2708273016
2242.65199459306,2184.4695388892,2233.5259832068
2043.7579465396,2078.9819971339202,2147.88083027084
2047.5780142081999,2022.65042544128,2056.7065829367602
2033.79399938396,1880.7227115256999,1962.7054795106399
1939.5820506068,1728.1671643934,1793.32565876872
1717.77899927976,1590.36570723568,1612.02781057654
