True,Baseline,Proposed
4033.3648282975,4584.2221426425,4262.9640813775
4204.1890355945,4465.4037039555005,4315.6280596625
4286.6650001445,4480.65366895,4362.663330077
4332.857107239999,4592.056278632,4333.063411765
4306.180065592749,4538.2745227825,4300.0546877649995
4131.5048732425,4577.3721774775,4092.9095536924997
3968.5269182324996,4259.69618495475,3919.58133341
3802.0039310545,4061.31866572725,3788.4668175654997
3703.9999816025,3948.444973795,3611.2852872105
3493.9200837949998,3687.6613181575,3389.8639455015
3147.1180511795,3336.2727429902498,3158.8805527924997
2888.074033889,2767.0024878149998,2990.5352744704996
2773.88601839875,2744.31675104475,2823.34982054
2640.5129919535,2574.273324508,2698.5476992125
2578.32000413925,2590.671325064,2646.31149172275
2514.78102665975,2702.7061435015,2645.321197256
2568.9730010465,2769.2190170822496,2765.3084984375
2615.2790013384997,3027.2880653849998,2930.6480835639995
2773.583012721,3157.9835538165,3140.90831772375
2971.1340039785,3283.557450548,3351.9640359345
3144.7640183089998,3299.56199890275,3568.9772721325
3340.503000902,3421.5311006474994,3757.2236018449994
3512.6450029125,3480.9479827304995,3958.0125917425
3665.7668411075,3564.9690699325,4110.64552096
3764.0640704525,3751.3301692474997,4275.9534072325
3846.0489647394998,3649.705673622,4394.794965125
4026.3098684775,3629.8924490150002,4482.9655895
4012.9190674674996,3657.477787267,4561.32152169875
4089.96997618525,3623.1133478169995,4570.195072279999
4013.0250032037497,3542.7910060275,4444.74892062025
3889.1799056449995,3393.5612500569996,4236.533851984999
3758.6829935055,3239.2472336815,4093.0018995275
3579.02692224,3112.22478446375,3910.7524821425
3487.0990995037496,2952.5051638255,3685.1083815274997
3330.431017511,2773.05484039025,3437.5776630825
3091.12402314025,2963.7998126212497,3011.8581242524997
2900.993019725,2876.580972535,2851.5771915725
2785.08403153525,2658.47255403,2740.9863738229997
2714.42997120275,2606.6422097597497,2676.436766145
2703.45398103125,2646.858591675,2683.1809593075
2898.1990015214997,2894.5080498355,2809.0695523064996
3037.598969064,3164.8950828714997,2960.4372125974996
3244.8939522644996,3350.34408695875,3135.7185145434996
3466.0358987024997,3594.65252520375,3330.877945155
3678.68003076875,3674.8169294179997,3553.0485979975
3866.4960354395,3928.883899163,3748.9525914637497
4084.80692709975,4106.15342003525,3967.3519648425
4179.3079239575,4285.5110701680005,4156.5227353075
4283.082047239999,4610.183438575,4315.95398806525
4254.410957745,4476.854391015,4426.366761735
4197.7089777175,4523.046170643,4484.343572739999
4107.276862787499,4594.7305747175,4523.3820868044995
4185.613965605,4588.2905988625,4513.9589147712495
4142.7790553195,4424.826354614999,4350.227457043749
4074.36097582375,4148.4125114687495,4169.852954829999
3909.6530100112495,4000.5016636012497,4010.3916733025
3800.7068977804997,3755.7781603,3845.9263609074997
3552.7170371537495,3541.50422248625,3612.5561558312497
3316.5429571022496,3313.0643680900002,3381.4049687752495
3059.454019027,3010.49936335475,3072.8333259277497
2929.0810205895,2904.3480552495,2904.1340224915
2766.9200314985,2742.2693259945,2800.2990557475
2708.101956486,2648.8187466365,2756.021847605
2730.379963472,2828.6334104122498,2777.62314300225
2860.7249961850002,2979.9499530264998,2935.7824464964997
3091.108992382,3228.2680343285,3152.8752572969997
3355.04396601225,3405.0492029179995,3378.46355745
3622.4789122824996,3560.9742939,3581.3262352912498
3797.957939105,3695.9265978574995,3760.53413453625
4039.21307038,3796.5607662695,3915.1772230025
4147.796905315499,3918.99500285125,4089.7669790819996
4162.04000598775,4017.7264213545,4208.818640122499
4109.600899634999,4402.938557902,4296.449925524999
3960.22604281525,4262.5973177774995,4335.938576414999
3994.209080868,4339.85181304,4337.804649963749
4119.16098583,4255.0962162355,4342.764308984999
4302.6909321269995,4251.45392622,4304.3651424675
4214.03496817025,4024.2743304974997,4130.611378168749
4139.746084081249,3727.454055368,3954.732349795
3948.13993781875,3664.28636054,3823.26374334275
3807.4330147369997,3508.8888524472495,3678.6728264837498
3580.9729306054996,3300.744385805,3464.33847091625
3343.8129768985,2954.7568303555,3253.4373173655
3059.9329729925,2881.4360711834997,3121.267832223
2895.8489637545,2858.506600353,2950.47378468275
2765.4879506275,2676.7979627975,2859.8337606369996
2712.8619585725,2641.5236876455,2817.8765287449996
2718.0799567045,2805.6938863295,2840.060749039
2869.92093852,2839.6324870424996,3010.690702615
3058.62195685625,3083.6329748505,3235.3936616349997
3319.1710475235,3363.1724625375,3472.8372349437495
3563.1399674645,3366.093538131,3677.4204270299997
3799.6160052977502,3440.73854312625,3856.495898418
3999.37599407,3560.936962605,3987.8469767845
4088.0158793725,3693.9395250674997,4155.19894793875
4147.429945235,3695.4689620262498,4241.14901519625
4101.2678341625,3961.1836232787496,4292.28650373
4121.28690484,3851.2639501705,4298.372814685
4206.3829368575,3906.8374444462497,4283.01655374
4232.44394664375,3823.3476732629997,4275.4660046055
4304.5459045275,3814.06524676125,4235.5989322725
4158.267154679999,3745.13340350475,4060.5960431949998
3996.2969809012498,3457.1868426902497,3899.885473155
3848.83699028775,3452.93140252775,3781.29000708875
3755.44283358,3349.1260715925,3640.2360339505
3555.9270373225,3094.3377564385,3435.8162154
3346.5089513325,2814.147328855,3239.7643703575
3124.7089917,2974.146508498,3131.6921051504996
2965.3769943415,2851.7563817884998,2963.6141712954995
2817.8979778662497,2666.2994857345,2837.4875094239997
2751.01005575775,2637.34883723475,2767.35559602025
2688.75396495625,2706.96842773475,2740.3330761605
2667.0899922794997,2756.109608895,2790.61148645475
2703.47303963975,2885.10085821625,2873.98546513
2816.44199186775,3021.142155345,2959.3593205745
3042.4800031385,3098.16817653275,3138.74251317225
3317.8239772155,3234.32284291,3379.9118152154997
3517.1450612975,3453.7527565112496,3582.4142460599996
3730.23700517,3528.0146900249997,3750.5432648449996
3838.6840896774997,3615.6194505599997,3911.5223582349995
3911.0740552274997,3626.26476405,4035.8411375325
3920.1671727675,3746.2022246779998,4107.22070211125
4026.3999220399996,3671.3278941925,4139.40371681
4086.1650330625,3704.3079320395,4154.0483908774995
4009.1080007025,3636.9102740205,4101.89935523625
3781.802002525,3617.0450475744997,3955.4678418
3719.9810505375,3504.0791080475,3812.5779221229996
3636.8169785297496,3324.4120993674996,3702.2015300925
3542.8310880495,3258.069083179,3558.7607773337495
3398.50194871,3031.307663454,3365.380313916
3182.08997558875,2823.39091771125,3158.89126097975
2984.03802454975,2862.52059872775,2986.6693241525
2855.84104764975,2756.9436686175,2830.31521799875
2720.7989848505,2724.36415626975,2714.79018545275
2655.02605683275,2577.8406899595,2646.3661460485
2565.06097605125,2720.763945828,2616.2760743825
2583.64999615625,2748.20182546475,2648.1230091859998
2587.3119669684997,2826.6440780965,2695.77110228
2674.86600278775,2877.6037845245,2747.0240231075
2824.539968422,2877.206959408,2886.4094838397496
3030.7109521755,3032.2950434599998,3086.29453245025
3241.3989571305,3127.8631586599995,3259.939446552
3358.35498990475,3140.54672811025,3396.12705615975
3562.4079466149997,3232.1700715649995,3516.3607766349996
3652.13207681,3337.9397817925,3587.54248535025
3778.888065723,3312.3035301005,3624.61121690875
3593.7259559125,3426.43279792125,3635.0775694099993
3392.4260512214996,3426.743531832,3636.09379930275
3394.6090150699997,3386.6086565775,3610.514101248
3357.9320001349997,3340.612113073,3506.606174745
3361.460003993,3273.2707467172495,3431.6308532824996
3305.6789935625,3242.21425296525,3363.8879135315
3239.7599822929997,3083.055911622,3264.306946093
3085.4800225375,3020.57809257625,3098.0267433195
2833.93903884725,2800.7005309025,2927.6921654284997
2649.37599808125,2721.364259249,2726.7252296915
2511.89099498525,2560.56818744475,2589.0981384472498
2402.8000111325,2485.3460537275,2487.45589408325
2365.851001692,2423.5997643299997,2434.42652756175
2419.7439982512496,2442.1606222299997,2442.35458123025
2615.018009741,2468.8906808655,2525.78334521825
2801.42498725275,2617.35098645125,2654.8356344815
2978.205009706,2709.55093468,2791.962977574
3106.5500346627496,2934.8462824074995,2954.7790981455
3164.0050262064997,3049.2720720495,3128.6021218204996
3229.139032385,3230.451653112,3282.31107649625
3351.8569540619997,3393.7566171675,3420.994905363
3550.0170348695,3621.6922043605,3546.5483681224996
3666.66596862225,3812.38232578525,3686.9512376305
3795.0899787399994,3801.44530424625,3788.66490265625
3933.3909653524997,3941.41735751125,3888.0882927337498
4008.3728361649996,4025.0196465275,3976.4084060225
4041.0118493575,4093.0346462774996,4028.80343524975
3997.4069319924997,4057.334466895,3955.368946615
3840.9879872737497,3828.5021427,3825.1379380854996
3630.2529907324997,3754.0881005325,3732.1294398524997
3499.9600908455,3546.0417759,3578.78567693275
3232.8770738975,3506.245960495,3385.886066792
2996.3409785247495,3194.3940757,3166.679584266
2729.47405738,2862.499608061,2750.4805080634997
2553.892009282,2728.86496783,2597.122303827
2453.856975408,2598.2217432115,2482.6237509065
2407.5309995985,2548.36458710925,2427.647917565
2387.40802348325,2574.484344565,2419.34268683
2558.812011989,2616.80503263525,2481.0111699495
2750.0380339775,2770.6776555674996,2583.67111781
2955.5129855597497,2924.04355529025,2717.08547065375
3133.3989967475,3169.07166886,2897.76304403875
3268.03801254775,3219.8314891259997,3088.9151566124997
3417.2619723435,3433.4776389954995,3255.2466080497497
3541.5800312124998,3591.4315876205,3413.3643886649998
3669.364071595,3799.1188113925,3557.0941314925
3783.124971225,4074.994920157,3711.9993576925
3919.299056425,4003.93129622225,3833.510430645
4013.1139106299997,4161.0404769375,3922.92936113
4125.922043568749,4256.999097131249,4011.9235662675
4180.08303953,4228.383513377499,4049.8354611449995
4122.193007412499,4231.019299285,3979.88555417775
3947.9298674174997,3933.302876595,3834.75808182
3773.479088545,3913.8349337199998,3725.1324417799997
3603.8250536124997,3675.4651185874995,3579.265449567
3389.38698908775,3558.4138255175003,3376.3963206159997
3088.1110274195,3270.587641756,3139.8694270799997
2829.54003693275,2826.872846892,2839.448777775
2672.82103374375,2862.416562303,2689.228170643
2558.75303509225,2585.04356684925,2573.74299089175
2461.67398484725,2545.9367758109997,2525.17887296
2500.321993918,2734.66294365125,2537.4390596795
2635.918033487,2898.77737462,2662.0117572765
2840.184007806,3185.5217367485,2819.0252847350002
3017.84193788,3436.424650015,3000.6050965759996
3276.4460353309996,3482.4948409602493,3192.9070457825
3456.159020448,3493.769448745,3390.613649596
3591.80208435,3768.86196052875,3562.7232978174998
3782.1829782144996,3903.178486335,3760.1816157724998
3861.0249049299996,4003.2057264825,3925.02859153875
4026.3020092575,4387.936977006249,4099.1537039825
4138.10809164625,4162.603315581249,4218.435050727499
4240.619009047499,4181.1012669745,4308.6805091825
4343.91502978,4190.35716860875,4381.13105622
4369.4820548425,4160.17694514,4394.121822932
4313.4839334595,4133.484414279999,4262.3446438545
4181.7010564475,3734.1774215975,4076.27731563375
3990.7609790799997,3758.03791527725,3939.8368356224996
3820.8709710669996,3579.7627417124995,3773.1932094175
3545.7100513224996,3324.5213752722498,3547.2329061845
3282.8179634395,3126.03867348375,3294.8920831255
3029.68398134875,2864.7583151422496,3056.53952553025
2851.7069996894998,2879.644627478,2895.4277095625
2716.2539979245003,2663.3194004975,2775.70077779025
2647.6609852902498,2626.6526680419997,2722.533711185
2666.983041394,2804.8219058705,2741.37478302475
2815.9990265805,2869.52250881275,2891.86699170125
3037.54804786775,3304.3618210372497,3091.3188990495
3268.152986387,3498.7842860399996,3306.650851609
3483.0930258424996,3576.14052545475,3509.5668084125
3712.7140227645,3717.6658553125,3711.8118498019994
3876.1611077149996,3933.6308025494995,3912.9661624425
4033.2940953175,4134.6682092925,4116.1485140572495
4195.83291641,4157.342386459999,4277.9616671697495
4325.935099225,4506.3732938675,4460.636890545
4455.5509928025,4388.25396554625,4578.683914042249
4578.511928111249,4392.45750211,4678.1265919555
4699.198077684499,4338.909230588,4751.5606548825
4778.033127582499,4280.9788544745,4773.0634808025
4653.8479550249995,4235.3787431255,4631.8938788899995
4486.334051192,3939.49964233775,4421.2304339975
4364.5900178599995,3852.1547927574998,4275.4384973355
4274.6130827550005,3560.83325364775,4082.0934659012496
4035.5960936022498,3368.3119994565,3842.4273706699996
3723.1280132125003,3047.30926460125,3578.4325687274995
