True,Baseline,Proposed
7368.221956964,7953.1121583268305,7970.54498394484
7981.5759866689,8441.63750633324,8472.78217831485
8232.69998019524,8709.229665221801,8851.1424293908
8338.225178032531,9056.75309274087,9207.3868584445
8378.200834124551,9330.528430924802,9394.316856485
8260.208913089651,9520.83323475856,9457.83906253934
8210.29892298814,9634.858220845552,9491.20108016256
8155.94697306202,9610.5317343662,9510.807052816961
8227.710089821201,9517.514227868902,9449.474439791651
8169.500967264121,9288.79055735356,9303.86286909046
8081.979946449861,8932.8511133598,8969.66767047274
7852.637201783,8578.8335010774,8732.020580558
7686.15104098622,8348.2981282657,8403.06658763935
7439.70798811504,7844.850611624841,7840.177306609121
7028.398924980951,7265.7480046987,7268.4057945807
6640.433920524801,6375.7399273213805,6534.45432872122
6346.9500424913,6080.096998816611,6200.30274135184
6112.55698311137,5864.636287169331,6029.377190416801
5964.81499558681,5714.5318768538,5910.698282091131
5932.91799286153,5669.52257230018,5948.194925051501
5807.438005802731,5880.115123286801,6030.31652090714
5853.2299633989505,6181.83205612687,6303.8806308731
5976.59994428596,6542.130348946721,6672.4848841722505
6231.68397131687,6885.01607996092,7010.761478909871
6534.3328926862805,7220.66748312338,7410.4131232073805
6805.583110223481,7706.475644783301,7869.80233950295
6968.97103689787,7927.90794040993,8214.13377605766
7047.62597902814,8321.648792165171,8569.8645615198
7137.38886763375,8593.5702851966,8799.640775564101
7445.251902866141,8794.9815671135,8901.063652692641
7856.89597968066,8963.707172854502,9009.137759130299
8216.4548636082,8972.2649625961,9061.4675861578
8366.197094987601,8861.8719711962,9106.406995242702
8324.9059063236,8741.158385218601,8932.18336200685
8175.454930537071,8362.61524589414,8621.769068746571
7790.3068896774,8135.196976044601,8436.801062944101
7481.667001551601,7879.657086655201,8094.02068907025
7107.289984576981,7338.067788940901,7582.42557804886
6681.6149797738,6756.154238826301,7038.35249492826
6244.13204593354,6383.913145145801,6525.6245927441805
5989.38596936746,6081.905103552081,6252.283091035741
5702.2399657476,5918.1602841534805,6094.541572888011
5682.885088159401,5775.654362955291,5989.43684915719
5680.87104141788,5792.861716950991,6016.38845379209
5693.4290251907205,6066.45313901187,6155.31171828111
5901.53808444948,6467.2877200657,6543.67252785477
6232.895982238751,6848.769772958851,6957.770948811981
6577.058994208121,7273.38342387987,7361.01450068952
6934.756984700601,7550.74274032595,7744.126982861941
7266.974993221021,7918.823952323461,8223.2124045126
7563.9828656953005,8126.8131907787,8545.3673744472
7999.635008140601,8416.7061156871,8889.2038894109
8177.894003400881,8694.708734756001,9142.767616577541
8364.70484141435,8791.886930552,9273.628526853241
8567.962259424701,8900.26631572804,9369.888904104631
8745.10204615014,8920.190635811401,9413.63157354653
8872.483013751062,8757.498653620201,9425.895364942102
8724.583908261102,8642.408716090162,9310.719820146802
8544.976782122001,8315.61795856055,8940.8178752409
8114.864883447301,8100.9711032901205,8806.91695259354
7792.26396280156,7933.324618976901,8412.30505058526
7344.06308745428,7415.7193052613,7835.575805971981
6965.035966060701,6840.2975170629,7276.82070976124
6508.49506353508,6726.61789682135,6624.782034386561
6169.69197677415,6426.3100331364,6350.91756479609
5883.390078410461,6220.650031808411,6158.953257517501
5689.9389506097605,6089.713572754021,6070.219491585261
5648.809064828931,6064.20928889105,6088.40413400967
5618.3409545534705,6250.4245470282,6256.6019995939905
5545.6859363720105,6658.2858986963,6651.628355300721
5762.9729608180405,7056.256160505201,7025.750459389421
6237.87001397703,7395.8314013045,7371.777668676301
6725.2871663901005,7758.74923238954,7734.62589797106
7364.8839343953505,8197.995705262001,8186.97887252267
7932.577207347101,8467.633628163601,8491.608801809101
8383.339105530402,8778.172661341272,8811.0501829581
8613.97910128635,9031.0123977337,9036.725618105462
8846.1462249303,9178.903720745002,9121.758595176041
9226.73189780496,9314.781392972,9196.18640326056
9315.7248349605,9300.46787290445,9210.462405907401
9418.640773277999,9244.762946405252,9141.8150705574
9342.631213115641,9115.69721901366,9041.88554829626
9068.234671611499,8783.22312289356,8700.38876946404
8648.615903598,8452.443110854601,8564.5959703062
8212.8683156597,8198.74810942528,8157.5602221525505
7661.65099054883,7641.20142657553,7656.758674836481
7259.574149693801,7018.744907042441,7112.15799839842
6729.08494255657,6876.15374567704,6842.55061805458
6314.19300245448,6577.05113830985,6521.08630639125
6017.19805183156,6351.258892562981,6272.115563186991
5852.32007417222,6139.66063975858,6163.3632063921505
5781.558988250321,6130.48737342635,6163.13281565597
6015.0169754772905,6320.357386329691,6220.99268112828
6378.231935724,6662.54445633513,6478.0547058722
6932.513061160171,7060.92227039914,6854.31170538048
7641.46096489688,7524.331357181431,7314.041808925281
8250.0127647509,7907.28796952182,7787.9185497641
9013.956288134601,8348.173314928701,8377.6645038735
9569.33195311665,8659.901231851101,8854.22928347364
10076.96093680584,8970.7231507861,9255.1330992197
10568.11683601894,9329.080596215601,9572.7984600028
10680.29106057705,9455.2250307449,9717.87685749617
10704.5470642308,9629.69520703113,9861.57122192143
10748.1480338254,9616.31910854406,9958.1846006577
10720.56612183865,9517.6449147747,9933.183755060501
10767.0388994784,9359.438136558401,9797.885363556401
10622.212110988501,8944.59714966565,9371.76844612063
10202.83298458204,8611.0023031989,9151.09934733995
9842.212012576241,8341.438534103401,8688.9709922345
9147.414050016001,7827.92827255516,8131.504850696921
8378.7702032001,7158.51235020724,7506.5011846341
7786.3730669736005,7760.573416019601,7638.16486492554
7275.8130990336,7302.308767890401,7197.4082975146
6943.172927755681,7022.2937173114005,6918.12472651003
6712.649008403141,6808.00287372986,6768.151003100301
6702.98096731912,6794.89806070174,6760.790540358581
6863.751998834281,7017.969008603961,6875.408242957101
7159.907910154121,7293.788568989121,7323.852063793871
7696.44703999457,7879.534916424161,7816.715482876741
8359.811057309802,8424.809438042801,8369.438937867151
8939.5176139478,8949.778958900231,8921.915629548352
9689.030145887951,9474.88415919694,9576.975301615701
10156.8360394347,9937.5448798945,10070.011183362461
10524.0816628508,10351.123636852131,10545.05580993755
10672.1499271222,10733.31998913097,10768.9235808671
10538.69899326453,10860.2450943734,10881.79793482617
10391.918288693701,10923.822071456801,10858.381704671601
10250.502868962842,10978.480034317401,10888.300929942701
10129.0893004235,10823.3759688197,10734.4420610306
9920.18584098454,10588.6431969043,10592.9602699723
9579.6191417718,10161.2625077216,10072.30995135156
9235.563102174201,9730.277649884001,9796.165142094102
8994.55177889004,9330.66682688965,9362.580495866401
8437.60317218335,8753.7124043325,8658.383428253572
7855.792923460021,7953.788499774151,7941.458043372701
7283.529940562261,7179.4505951047,7300.76372561756
6984.05296660368,6806.486318265701,6877.58763066034
6725.51792422433,6588.15453276937,6642.366324660001
6600.561932922101,6330.27226414253,6496.805046391661
6606.963021619951,6301.924145105821,6531.0663073981605
6652.788091460281,6495.092460568801,6689.6147804794
6938.95893582012,6789.439019019801,7182.508081343541
7285.1469340529,7262.913053297771,7560.479428745321
7659.6749017456805,7603.68797052447,7938.93938365165
7928.0000820204805,8075.483118580571,8374.2945437745
8317.8289901157,8562.9800046901,8864.2118541669
8599.2639759521,8909.3384832573,9194.432702456099
8898.22003777773,9342.6690976344,9583.5353437692
9271.9689499888,9635.1897103847,9768.58770870356
9477.971894315102,9849.7989013952,9809.6640715887
9564.606299919,10004.9815258756,9811.706605138901
9579.210928740202,9960.1852850302,9785.796457671851
9590.639865750461,9874.91545629776,9688.2419863746
9402.56297998215,9685.491687784,9448.190918169632
9018.747945561641,9296.3170952531,9046.07266865456
8506.76598661516,8841.02990598784,8828.3405011131
8123.96693275783,8490.07403828166,8453.1714333858
7617.04791669734,7921.1231608302205,7867.501148666721
6958.07086791883,7256.255216223751,7229.5066168105
6452.2638652714,6714.391696266101,6642.20678384747
6140.37604043842,6418.25421326837,6278.92941693226
5859.861002315321,6169.3230432339005,6075.19352332354
5742.544027755151,5924.463357671981,5906.127397431361
5674.4830214106105,5928.32677096979,5914.70009135379
5613.4089922517205,6063.871191587001,5938.9271676812
5592.2250119195905,6234.504605893851,6162.996402020591
5837.654066557061,6600.94209966268,6356.02977224039
6217.62602491173,6956.640800755251,6699.152942273331
6626.39792658305,7397.6940568102,7090.271979755471
7002.003914409461,7936.276821495001,7518.098839908141
7368.436929582081,8306.0906628689,7853.176248559621
7513.562976402341,8706.417694158801,8174.0648770609405
7698.9819254494305,8969.348221749631,8415.9432859392
7684.10197309073,9228.2989659608,8480.54197031536
7604.2689398984,9416.059046111961,8639.696889375202
7648.90307024492,9402.85974204577,8686.4622441608
7731.81994731608,9357.32196313937,8741.351699051731
7751.748011799551,9209.270071441002,8488.4121119897
7624.939056380141,8821.630682955201,8179.582067074
7300.3778321474,8416.5034775635,8010.03232621075
7212.949026363301,8083.40700340943,7692.112566479001
6969.860882571071,7556.838403446201,7239.29697496478
6610.9140979321,6972.0501085020505,6718.568831557441
6172.80996077163,6051.962824523441,6173.78453267477
5948.77303106064,5778.11825164728,5890.64305484314
5720.2549354533,5585.99455039538,5701.7766880085
5511.87297550417,5452.87070090026,5590.16985019647
5446.26895640828,5350.432166254825,5576.336420958711
5415.2220059275805,5425.79222717928,5590.61609458605
5415.879992472401,5439.35539883263,5728.36985810738
5593.92195936552,5591.086640866541,5887.11208553941
5939.89498498022,5914.3772653286205,6288.94062127342
6233.160072575921,6304.31512812508,6642.190117596001
6478.263070725381,6704.136445141301,7025.36317094667
6857.0981264192005,7066.33858186806,7296.083372319281
7168.6770015333,7397.31991047764,7555.71530367203
7445.559971549701,7717.89349543245,7763.550728044321
7666.3408149768,7910.328128732701,7836.1097133759
7742.87099359367,8138.35064197254,8003.508333085761
7908.038024257581,8288.052198888001,8019.537596019401
7933.14797139524,8398.19504967663,8147.907966284681
7912.69495670027,8376.16637673145,7958.4530678562805
7772.09912007584,8088.82992264325,7789.9522729611
7508.189101468,7721.15105010854,7636.989123291
7369.092860377821,7439.374956764081,7417.52968600468
7006.020994951001,7057.85413831685,7036.953190581271
6562.74701595238,6506.121187284951,6596.5730455108005
6138.57894864445,6020.58636683306,6187.737709296441
5854.072012906041,5756.806154095701,5929.0390146064
5686.30306468334,5610.79987957115,5743.9028778970305
5610.00591990861,5467.87825654114,5612.770902421211
5610.321991329661,5427.458529279997,5573.57114476767
5848.05101752916,5621.5350012669105,5596.92555561062
6173.72197916705,5825.875505363981,5694.65762894446
6646.9870612349605,6075.478391410341,5958.9993548591
7130.18287975147,6344.45384917091,6408.970009905431
7548.9858824782605,6598.307657216661,6828.11235806964
7929.6759580383405,6903.00843642674,7302.904935123601
8285.576122540751,7102.8401688541,7673.91382748947
8707.50305625343,7324.084436859521,8028.39156046774
9025.523107172441,7582.403478746251,8317.6806825035
9318.0691231078,7656.896116346401,8514.771954568001
9438.48506598646,7754.495153346921,8704.234562055452
9630.1296308635,7902.045148591331,8852.1475438517
9688.154910717141,7840.146470372921,8948.32693927326
9583.986874370701,7702.50474517645,8864.433581389101
9277.030057384542,7472.122085153551,8559.6445518078
8754.050868734601,7388.61447390033,8349.351699669201
8389.701648933,7150.87729812412,8048.4076550636
7846.1800939227205,6755.4635071354205,7566.9607650769
7266.56105345984,6281.5977792381,7090.0181681637005
6693.36307182873,6733.74378390912,6587.514534029
6334.382073651501,6415.77189625427,6267.2670055622
6169.02393174276,6195.66878924708,6046.846799259421
6055.872051657891,6065.06734387312,5923.66550677011
6034.884028264851,5999.38667470439,5924.8302354631505
6202.690053390601,6189.352279939951,6019.18478647816
6505.733898842201,6510.481210824801,6271.18482279102
6940.9279029211,6896.27292140534,6628.703522595881
7388.14209212959,7272.960894024321,7054.43550101642
7824.75294784227,7616.4869174573305,7482.54106200865
8336.227210185602,8086.84010437303,8006.19490345488
8780.934193132201,8354.767864298901,8423.81129844485
9233.41080630705,8653.15742041377,8828.862881638252
9613.43768253,9012.4592622867,9168.6807742486
9776.595879244702,9201.649850119102,9378.698302849702
9902.3078722711,9342.79046024973,9523.93815006546
10042.399095916,9488.3923395624,9703.93138993355
10077.949972372151,9330.822843560902,9657.963445532161
9885.6298736635,9171.51278886513,9562.861849985402
9517.018131564131,8844.59604328476,9103.168456245601
9160.561079319872,8563.0835263402,8886.67708011314
8820.704127477,8317.5551349704,8427.98439565764
8299.891111000501,7754.0655017892,7896.194413290041
7661.15408662835,7133.7772835982405,7298.75878290768
7141.43201213684,7043.570573450181,7011.513956492761
6714.26005490537,6706.7215496094,6627.817347903181
6458.2820707031005,6461.24352409206,6402.523694727821
6329.387998359691,6314.8943065692,6265.866599921061
6296.9479841988505,6266.8059304114,6297.65802524716
6505.31797675155,6451.0963466331805,6441.2428476143
6785.43706291792,6777.97616214972,6893.642590457481
7220.916008503231,7254.367744889871,7337.40084520366
7592.84807904524,7663.807544753361,7818.846854155041
7840.737938751081,8092.1319696030005,8281.1669078622
8179.859079262531,8569.2338870699,8829.911680767102
8538.23487959453,8878.9104600889,9257.62885202243
8829.22696948424,9280.3490642742,9680.910671218051
9233.81600913464,9650.7987194707,9991.00720440625
9492.338643599902,9886.5850627896,10169.716041617
9491.227070704499,10038.9799446783,10222.069730017749
9553.0728133841,10068.4469051518,10341.218670686641
9468.265087677,9990.16654987175,10264.67806648515
9306.0650168728,9788.0317176983,10099.227636126641
8909.942726647601,9320.504451571502,9600.623757996702
8654.4520283969,8981.89856988303,9356.1012152839
8438.94880679543,8667.6352535685,8877.836331194601
7941.570962732881,8025.7209955736,8227.246812082101
7431.42390667952,7348.667891973871,7539.2431002312605
6989.81089951793,6715.81706457464,6928.03740173457
6682.539112404871,6379.848268438151,6540.3328900547
6440.6731114407,6144.74597562562,6361.45276489382
6424.77013023626,6005.87028704388,6212.44436251637
6357.671067621941,5954.03376637597,6252.57493398549
6563.95902687426,6157.65754824022,6392.412933395501
6957.65604712233,6442.83568605325,6866.305899968131
7389.043024163901,6913.686657924751,7290.513687285071
7729.5550991868,7253.6668078732,7731.54792766103
8021.5801295696,7660.85321306657,8180.000044913731
8263.5821770711,8184.42056621222,8706.77399952613
8421.1230394247,8505.427106607201,9102.198950295551
8604.3916015145,9009.326447528001,9505.45109226746
8842.87706995583,9331.0313552533,9799.2348159882
8967.7459856006,9589.307593507401,9927.07693215953
9054.544116934801,9803.579788508001,9987.7917925863
9145.70880615414,9801.0255202761,10064.49942640054
9242.03313188584,9778.0165486982,10026.605803608902
9217.82382310405,9609.3026900948,9819.5676427816
8971.469094023701,9128.212619412701,9352.9713373096
8532.11183095975,8750.41255996105,9156.9887013561
8285.7108475251,8432.357708146901,8670.5566198504
7763.466148653601,7763.24133780778,8047.6081155107
7200.1240888885,7126.77452119644,7374.217989673481
