True,Baseline,Proposed
7592.84807904524,7791.5638334006,7818.846854155041
7840.737938751081,8357.61456283743,8281.1669078622
8179.859079262531,8877.832880472932,8829.911680767102
8538.23487959453,9292.558011221101,9257.62885202243
8829.22696948424,9718.786012526802,9680.910671218051
9233.81600913464,10237.73982421927,9991.00720440625
9492.338643599902,10322.480224144001,10169.716041617
9491.227070704499,10485.4108200677,10222.069730017749
9553.0728133841,10668.293929205,10341.218670686641
9468.265087677,10352.55025329404,10264.67806648515
9306.0650168728,10300.762703506,10099.227636126641
8909.942726647601,10039.0842005245,9600.623757996702
8654.4520283969,9553.6998168535,9356.1012152839
8438.94880679543,9245.96423806407,8877.836331194601
7941.570962732881,8440.2620633595,8227.246812082101
7431.42390667952,7772.262331868871,7539.2431002312605
6989.81089951793,7000.455201156121,6928.03740173457
6682.539112404871,6584.72429517056,6540.3328900547
6440.6731114407,6292.789130390401,6361.45276489382
6424.77013023626,6148.54477966663,6212.44436251637
6357.671067621941,6241.96726873269,6252.57493398549
6563.95902687426,6133.50036738153,6392.412933395501
6957.65604712233,6738.8161979248,6866.305899968131
7389.043024163901,7267.421237610601,7290.513687285071
7729.5550991868,7621.32453556023,7731.54792766103
8021.5801295696,8178.4070596355605,8180.000044913731
8263.5821770711,8585.459620879901,8706.77399952613
8421.1230394247,8993.42625626874,9102.198950295551
8604.3916015145,9442.62886877486,9505.45109226746
8842.87706995583,9964.8782665014,9799.2348159882
8967.7459856006,10026.657931532001,9927.07693215953
9054.544116934801,10187.65568280284,9987.7917925863
9145.70880615414,10384.4639956904,10064.49942640054
9242.03313188584,10250.0774757425,10026.605803608902
9217.82382310405,10240.726533954072,9819.5676427816
8971.469094023701,9784.458678958039,9352.9713373096
8532.11183095975,9294.06861969685,9156.9887013561
8285.7108475251,9080.501106113032,8670.5566198504
7763.466148653601,8339.99180068835,8047.6081155107
7200.1240888885,7619.834044057621,7374.217989673481
