True,Baseline,Proposed
4412.481078889199,4414.874660470799,4950.2601694116
4121.445052250399,4137.65248642008,4790.92938716112
3951.5330529353996,4071.4686986467195,4602.953302465199
3878.2930542796794,4060.3046908476,4416.39464112528
3804.64603405476,3917.0082610707595,4169.91581616456
3598.9189541583596,3710.7191099615998,3841.6102678652396
3362.5708917204,3398.7776059416,3541.3560912827998
3154.4359693162796,3187.7454615285596,3167.55212018148
2982.05396892804,3028.24848964056,2993.7189296851197
2878.40798527956,2910.06676445688,2870.0490019517997
2800.21896845112,2829.87445595196,2798.28260343096
2769.1029713919597,2807.418612174,2774.5071688509597
2785.17902298696,2845.97322099768,2797.267997055
2813.5860075849596,2858.94702267936,2824.4180695718396
2941.11700520928,2882.151933522,2963.81818893204
3139.8260189497196,3021.5567342804397,3183.0344144330397
3370.8049510692,3373.41795152016,3476.46462950136
3569.4650702057997,3644.4882481281597,3780.2800931023194
3760.51605331236,3798.0054273050396,4063.29289669824
3976.0760634416397,3938.6637591348,4291.31730302664
4059.92202988776,4125.4225069032,4480.3177903578
4109.6480153781595,4354.895762640599,4626.3709135038
4233.73896552912,4395.031817143799,4743.22299154848
4317.3910440648,4622.124711914999,4828.748713037159
4396.1169912636,4362.610533555,4798.1834738116795
4336.879011397439,4135.701730434959,4668.470554490999
4246.6460139396,4053.6952500731995,4517.58731201832
4152.16404073104,4004.69544481164,4357.90620513288
4034.1899875748395,3856.4237290163996,4171.457860075559
3827.5980193535997,3727.7742239829595,3877.1910184569597
3575.6000859456,3490.56612800352,3603.1967985315596
3363.1760057891997,3321.8249550575997,3334.28536339896
3182.44299778872,3152.22444211068,3152.28543032664
3068.2549821128396,3023.6766274501197,3028.4113849607998
2991.64801781184,2989.48677229104,2943.1847961504
2958.8720316137997,2983.68266205276,2906.9538947049596
2947.28799836148,2944.3202953012797,2909.88679070232
2952.08500113024,3039.5305727063997,2919.87819493488
3079.92198014508,3117.3893342275196,3094.9148082028796
3300.9299674761596,3319.5268653308394,3352.9764527200796
3545.41603390644,3710.1729468336,3687.1391671044
3792.4940344955994,3938.2400925940797,4054.909379376
4128.015047909999,4217.7680720093995,4364.1449485207195
4386.9280133664,4526.483269062719,4625.121456982799
4625.414044372799,4735.711861457519,4833.1454562563995
4716.8291815788,4921.114130739599,5015.1244097292
4687.7659343016,5060.331978992399,5164.844194700399
4833.2910997572,5167.6630032888,5304.4252847796
5033.685070093799,5260.8345317604,5397.464607097199
4976.1318300923995,5353.0194988992,5359.6339244958
4792.663064976,5210.8397993339995,5220.5628034008
4628.40606469608,4978.819732915199,5029.973414829959
4467.4588996644,4763.0189775468,4834.8580677792
4187.38007572284,4464.827780468399,4472.09781855
3874.98495288264,4152.82403119032,4124.28059250288
3584.2249987011596,3601.75540468272,3627.5714087399997
3376.9159096236,3368.8886120303996,3443.50628550336
3263.0360426522398,3252.9471092896797,3307.034337396
3202.7590091081997,3227.38936236864,3228.3183598416
3221.4349705776,3224.01745524744,3233.24041662816
3262.0809940649997,3277.6910731499997,3315.2545259352
3387.47697066792,3465.2814626464797,3448.51650862344
3636.9149594716796,3701.7670194845996,3638.02466758596
3836.0960575475997,3861.4155733137595,3858.0232067484
4021.24995264528,4155.99390130044,4161.96892592076
4206.9169810056,4465.0791888923995,4501.6591145843995
4419.684797162399,4824.292715453159,4794.326261739599
4632.997042596,5051.77906440792,5027.11719840192
4852.8129638808,5339.7373317816,5210.314875883199
5115.693847808399,5195.199594584399,5297.7755319648
5244.057917588039,5368.7927767284,5352.69583222644
5422.34303111808,5512.695707655,5356.82036080728
5511.65505016476,5473.011971583599,5257.23965137488
5415.6560438487595,4933.521136464,5045.458569936
5096.1381735864,5223.22630226796,4860.2977827798
4785.9478592784,4765.9491860748,4696.4273879712
4600.53787435848,4722.9488093892,4467.980658836759
4301.28096564,4314.19321560408,4121.79516015396
3976.6979525208,3908.5584672863997,3812.7891962544
3700.6339910716797,3684.1391710656,3682.7186267774396
3453.6920544554396,3477.35561228676,3463.15346372244
3277.76593217556,3301.1481293034,3305.4474300852
3162.96703737564,3237.7785554127595,3204.0518119092
3107.17101221916,3246.74416992912,3179.2724774844
3102.22004346384,3370.8852283797596,3218.9304225192
3130.9229964616798,3489.8884522619996,3323.77631789064
3311.84594786112,3706.1548333701594,3588.2182747461598
3593.5409811987597,3887.4588852633597,3878.4727679565594
3928.8550161261596,4214.7815133174,4246.10904022296
4264.0670139104395,4455.1706627471995,4605.74237550552
4557.0638962176,4645.675396033199,4938.5627422908
4708.622863849199,5042.6464366747205,5180.0513701128
4829.1638837069995,5278.5898182426,5370.178297222319
4909.1900025744,5461.114284649199,5538.79281233808
5071.01787732312,5465.4389430047995,5701.29571870524
5198.7000667720795,5580.893493635999,5842.9729048464
5102.8780866636,5591.162227368,5893.8174410922
5008.4859269472,5542.35461951196,5830.866548920079
4873.1759192215195,5319.7932748908,5623.8375201576
4679.9948132232,5128.109089325999,5377.365370523999
4506.6638760732,4970.753423669999,5090.9790993408
4301.0750708099995,4606.983639579599,4702.210215186
4025.2130163331194,4234.495314768839,4322.6326929738
3726.4520757503997,3671.3680565892,3621.05880355512
3460.2910487763597,3455.1641808167997,3432.466551489
3286.83904546632,3293.09534409756,3299.3406327736798
3183.62799839136,3277.07351869884,3219.41490389076
3185.6110040087997,3144.2280937613996,3225.4490528369997
3280.98695089608,3241.7162615268,3325.60717806528
3485.5219647462,3338.9099780121596,3472.12848438156
3767.8640280053996,3504.51470082984,3766.6323434591995
4061.5469952324,3600.86611240224,4043.7047994587997
4381.1419351806,4142.3011148724,4367.2201937016
4711.8989756916,4275.689321927999,4742.615450088
4987.9928894202,4724.45955728604,5079.855750352319
5225.6109111696,4965.5739766728,5383.125657673199
5352.448064889959,5105.862478041599,5611.00294672728
5373.1841883552,5180.927961933239,5745.9986072304
5316.4781513964,5154.799561235999,5805.7199848111195
5226.6031075188,5086.465191126719,5787.066606753599
5389.0701665124,5275.23702683088,5671.4542756632
5477.9820560483995,5298.9211741452,5484.90532389
5383.0749425256,5216.165756757599,5309.342920245599
5163.1099100376,4957.190372657999,5127.03427496712
4988.84806817832,4802.909475373799,4904.2203515723995
4595.6719943508,4549.875782605201,4541.2156293240005
4194.67395425844,4173.60007657944,4207.32200864592
3870.4780667659197,3943.1399560852797,3832.0331240306396
3601.31500647792,3698.4937251503998,3608.1847850099994
3421.9710300200395,3553.89088184064,3458.02078736136
3331.2719733596396,3564.35554075824,3362.9889665909996
3320.6889790976397,3495.2822899600797,3368.3292282869998
3407.9670173016,3628.67162401896,3464.0945548075197
3570.0730017828,3698.6306993951994,3667.673219682
3918.2780036507997,4025.47911914604,3941.9257834361997
4276.01801676924,4286.57669376816,4182.97999484004
4590.3971855376,4568.72421892272,4431.2248772868
4908.465859620719,4941.6039172956,4706.2851989688
5143.1959788114,5130.482298155999,4909.31254250796
5302.0529428752,5138.0726652468,5042.597281993199
5311.283966663999,5139.376954812,5149.9105343148
5327.651088529199,5073.1426686224395,5159.55794246928
5182.072000301279,5022.286949036399,5141.8266698262
5331.1469660112,5341.1443520304,5107.4463511128
5553.4110851904,5421.930417878759,5044.39294498848
5579.654873685,5923.8995426808,4929.978011536799
5423.00492881368,5381.0345030871595,4831.5897582672
5196.76205459328,5118.90771439272,4703.06704110276
4980.46312042884,5165.5186628172,4516.632393469919
4636.6030196291995,4652.7508093176,4161.97525447764
4228.6969695858,4239.5810037624,3848.2676929716
3885.5219567415597,4068.01009896552,3891.8281035948
3626.1949476185996,3775.071213981,3685.94740448208
3450.28200260784,3590.6853716186397,3540.74724943392
3348.7629342264,3599.54855887536,3442.39506026928
3319.1279495159997,3577.7545261004398,3446.6561729784
3397.0379896863597,3724.0111600310397,3551.60514580368
3556.7899677396,3690.54111319764,3758.26269694656
3865.1740425599996,4070.1980457948,4017.2643055455596
4200.7519696400395,4258.13329829496,4262.184571662599
4532.2490178432,4475.5854602388,4531.7761099284
4881.9420975036,4846.865854264799,4796.466701046
5162.1649611336,4905.56985130764,5021.891197499999
5131.380996579239,4743.28267937604,5127.144851327399
4951.3681003284,4560.053489149199,5179.95006985644
4848.3591336108,4872.777523562039,5184.400735847999
5044.8569235695995,5153.331422732399,5160.435444561599
5261.150092678799,5101.781859242399,5152.4387060958
5425.230933676799,5174.815139488799,5062.2383483868
5361.062834615999,5537.569753701599,4964.8826035068
5091.83505833196,5095.523696721119,4849.503345363959
4886.3718705882,4920.89293467276,4757.4017331216
4738.5070896696,4952.88149234832,4569.8926612464
4461.58794946236,4432.4840867208,4235.647328852399
4146.5620541964,4134.911441058,3948.9660428875195
3880.08802373448,3786.2677748363994,3868.4697902672397
3657.3019719977997,3521.6846824932,3666.4034771019597
3485.9499225686395,3416.17047417672,3495.741283719
3363.3599674015195,3359.2414639536,3384.6098743236
3299.7090328074,3268.95042582684,3329.8420229287194
3285.9860340222,3318.75499812288,3311.7972266424
3310.18197086448,3229.4393379886797,3303.55956955236
3472.7879113392,3261.3636998235597,3476.1394457088
3751.9499614587594,3497.39325379608,3793.2136694361598
4101.266058522,3917.2363925423997,4187.094293698799
4423.9771191931195,4135.28395898832,4585.88180355
4735.885940118,4309.3719822648,4916.9407509012
4955.8619825611195,4469.9679557359195,5180.117256458399
5060.2190619329995,4762.869259495679,5379.179195610599
5151.9889884408,4790.0302119288,5513.7041588592
5268.238076384399,4880.880547106399,5541.8337272652
5320.803893409,4897.949185167119,5541.539232638879
5291.5969532136,4856.5515805308005,5365.9301883972
5161.6640948682,4403.1308528304,5187.055695498
4987.722885442079,4354.95467023512,5003.0281968324
4826.3639307504,4399.52504918232,4863.33848097552
4678.086103129679,4187.7709291296,4656.438537434879
4371.6779251368,3929.8597828965594,4347.0288462834
4046.3179732948797,3659.32286226396,4052.88497806116
3759.98896254756,3982.5616638940796,3740.48881491024
3517.8770152191596,3492.2538587616,3555.27094070328
3357.9339667636796,3454.5810866582397,3407.48210246724
3247.87000285956,3405.38548624992,3307.56524263344
3201.8919968156397,3303.6427944099596,3258.90345166332
3180.42002690112,3393.46131473844,3273.7456947443998
3185.61399490212,3262.9738407404398,3295.87249691088
3313.69002865116,3490.1220887112,3418.5732885159596
3562.79399102124,3702.14270169336,3658.7339163576
3858.8580561011995,4010.0663523276,3959.4526350227998
4143.24593373756,4312.6628318424,4282.782507187199
4372.048102368,4461.59258751432,4540.366042235999
4573.152084771,4623.9368031504,4726.3614620135995
4739.2090393279195,4779.36373273152,4851.792592449599
4795.758986332439,4755.482359843199,4918.9301284218
4511.0050060152,4457.5395369492,4908.4999297968
4236.8931009396,4273.96041220392,4860.36059153952
4149.6179669364,4558.1436520524,4722.96415397232
4097.63398702824,4391.41422330756,4562.156867386199
4051.6590152239196,4535.2810901292,4424.9364157158
3980.29903142436,4432.02695685192,4350.347524172759
3912.92894265996,4161.35930383884,4186.674484977
3656.0889263519994,3781.6154186039994,3917.1327949332
3375.27403922976,3637.144434678,3671.98543765524
3121.71299561868,3242.010582768,3199.99516360284
2955.3039825756,3024.8193654297597,3023.2620636282
2830.93999420692,2921.5571697443997,2902.0850238039598
2777.62402646064,2889.85092639048,2822.36445286428
2796.6180195864,2984.96090050368,2807.9017498108797
2906.68198349052,3106.1597001604796,2853.80242609128
3103.06902370392,3187.78902453996,2931.35568303096
3336.3959804647197,3400.2927318127195,3096.2242559754
3480.11195888568,3554.9217430716,3316.7651437932
3573.38301041616,3715.9332339827997,3562.23434720016
3689.82802354536,3922.9352580128398,3836.7113146459196
3869.88305238036,4215.84440744928,4097.2560941592
4130.939924845559,4336.3606765812,4322.917261302
4366.8599861147995,4623.6988320732,4503.41576592768
4572.9589770936,4826.5518368742,4702.8968202611995
4777.0740088368,5095.865785562879,4870.3213932984
4979.6810234988,5180.15392741128,5021.2964865384
5114.126012860799,5189.2984320252,5098.7415511632
5091.40796743512,5174.5021793472,5041.495853018399
4962.212039196,4969.0962953856,4865.970727174799
4710.3801220404,4821.0683157227995,4702.812295015199
4463.2778908807195,4560.3087987384,4506.557244224399
4079.1320175267597,4181.88658492704,4178.874972085199
3661.8830235995997,3870.4849154781596,3861.59875469304
3343.1290448296795,3348.38768548044,3315.9933632778
3109.3329946267195,3228.0098210205597,3113.74486569768
2961.49097050512,3050.6194614022797,2972.09832537648
2880.06598048956,3114.0788054388,2880.29731958592
2875.6779932188797,2966.31554150796,2851.61131498356
2954.24095840488,3083.69583732072,2863.37922315564
3144.5619901562395,3003.2384663136,2897.11264198632
3428.0220406691997,3177.01795076904,3090.57918323844
3673.76696976324,3345.27386211036,3375.8922005288396
3910.2760636313997,3784.2064424909995,3667.2902986444797
4125.7220296979995,4134.038360286239,3998.6812351542
4337.78494864944,4218.14037320832,4304.645937356399
4555.7578728011995,4554.057181505399,4559.63810174796
4750.65692191476,4902.999156825959,4765.12838091672
4929.83310492276,5002.9653447264,4966.121440189199
5096.780998918799,5147.27915504112,5125.2126908964
5259.647103766079,5427.5135487816,5259.9324956736
5391.12100905804,5513.036626147199,5332.579127102399
5368.615923906,5289.708529179119,5282.2588641132
5201.190917405999,5058.24281833524,5086.264757928
4915.6941118884,4855.710229236,4903.245927198
4662.7880739144,4704.411035860439,4695.122664943199
4273.2220516704,4356.7037793256795,4337.691970878839
3853.31805474696,4037.9052839261994,3985.51449918024
3519.60198043176,3481.0155554385597,3501.3510292377596
3270.7570554309596,3317.8247436078,3295.44991402716
3114.5450380264797,3144.4339885913996,3143.5810638398398
3025.27298424996,3143.38180099068,3052.1591646141596
3006.1479553197596,3118.35938062764,3036.8095966719598
3087.29401202352,3163.58883976224,3095.0741924744398
3242.6389737891595,3327.2147182053595,3205.51990706652
3531.7869665099997,3549.2406929222398,3429.9000615964796
3789.43005934752,3620.74410956232,3722.130234903
4082.7249473296797,4086.5473956851997,4029.18353558112
4382.65697435916,4330.980449615039,4377.1265525328
4632.0479757954,4479.919914853679,4702.50483985116
4846.622074786079,4810.0657294704,4939.333439149199
5031.7637462328,5033.841766896,5132.73353055408
5229.095085156,5154.401642385599,5307.938934236399
5372.1731363742,5255.2008157488,5448.605718590759
5521.4550372248395,5361.1959076956,5580.522882941999
5637.5139216918,5393.5666928682,5620.9805668428
5605.459997825999,5325.159544354799,5543.6356321248
5433.6149711544,5086.38383015916,5320.54810701072
5216.7439961328,4854.0960137688,5111.013749956799
4989.3390081456,4719.3137903484,4854.189641733599
4574.2940425176,4339.84320340896,4467.4675689204
4157.80798646472,3947.4140726784,4091.3791188242394
3805.3739481348,3869.1931096415997,3891.69992864484
3539.1480317796,3582.08356243032,3663.99424751328
3353.7208817327996,3447.4697826539996,3487.9168467162
3243.25097991648,3404.7823661099997,3383.1426027456
3234.6889626131997,3382.6171591394395,3371.7121887096
3329.3600556413994,3457.5893184902397,3448.6745925065998
3498.0139725256795,3562.7763924315595,3584.5172826671997
3808.8020753811597,3818.8784816688,3885.6883197641996
4059.6530662203595,3937.1514074256,4197.5279600262
4313.26196412456,4308.10462373016,4552.292771177999
4609.2359122884,4652.5525000866,4920.2190300576
4940.8670305356,4877.4176127972,5253.57038877288
5221.1800544279995,5122.216596022799,5500.1749179456
5478.48990106488,5515.9876408896,5685.824651140199
5632.656971017799,5653.402717357199,5831.043141664799
5780.22799419684,5783.9916216504,5991.792821044799
5961.8210357388,5926.3577102195995,6149.0865015204
6064.3560108845995,5895.51050344272,6259.6390213464
5979.64389907152,5737.999918181999,6211.8818238936
5822.601020172,5494.72082891832,6014.21559161112
5647.35010289568,5361.352821229199,5734.925800004399
5481.5880330816,5136.4025330784,5429.908690829279
5126.70796417128,4787.208369100799,4994.914206679199
4779.591994242,4433.659204371599,4560.057173583
