True,Baseline,Proposed
6317.7660758605,6172.3715420032,6427.2454682108
6323.66693747904,6166.68665826496,6495.1832790668195
6270.0640951558,6145.6886014364,6483.55556709136
6136.502827775,6070.7768215844,6366.4575948408
5951.0140145646,5849.3250740799995,6139.1562377923
5746.226929132999,5709.0500580492,5953.3617783298
5547.042068676599,5473.5422243034,5678.464495046799
5140.95604299336,5027.39755903108,5245.16671298784
4802.95498443316,4694.9811103903,4862.07511712156
4523.56604399402,4492.832960589079,4436.281257791
4303.86100906212,4308.2434710792,4259.27807667092
4127.40894705156,4170.0029712325195,4138.6136701036
4035.3129747736,4097.3730466166,4034.0455100623603
4053.8900310805,4124.65781216408,4044.9564667836403
4220.64193249072,4281.63945688636,4202.31453659972
4524.7129343312,4594.60273915912,4552.56825472158
4874.206929207519,4989.6666557536,4915.72456879136
5150.3450953087995,5297.4724135549595,5236.108568826199
5346.2349844786,5505.7588868507,5486.9401355924
5631.93689691104,5784.81318674696,5801.803112873
5915.8949643382,5981.7329422012,6094.1119912142
6182.585998508599,6176.0634210066,6330.9247956297995
6419.0210123222,6323.620692267999,6513.0239623184
6527.9999459171995,6381.220103991,6657.611844965019
6547.84410279982,6413.0316657723,6736.010541039599
6613.176933662699,6355.096111447399,6768.5782302281805
6686.095754296799,6320.809839155239,6754.28085868784
6634.948823988199,6249.887801162,6630.52940221584
6457.9921611807995,6018.0545499824,6408.329993455
6213.535879098759,5790.144859030799,6209.915734792799
6009.19303900156,5541.7976068498,5919.3720033848
5634.63090803882,5056.77696864042,5465.3591888302
5243.818865360559,4724.73494234808,5070.2466601438
