True,Baseline,Proposed
1186.103998455791,1336.437598730736,1321.098017271123
1349.004008730462,1428.432218909871,1428.482699342554
1522.7759956739578,1571.930339567759,1535.304830793702
1691.9020528437682,1708.2636641190238,1687.84375820969
1893.964049287966,1803.985151883114,1817.7575909726488
1975.106968009758,1911.541792659435,1912.361035760921
2038.963954168339,1957.424769239886,1964.5832336678377
2062.7810305803546,2026.759903025014,2026.5911966578021
2169.3639422154847,2069.377774772112,2101.462328160941
2185.86903694128,2093.6219454000557,2101.4449246944296
2145.721973048026,2053.31447898047,2072.7900997844
1935.623969191545,1958.4794262303199,2016.458711618678
1827.06007251648,1881.9595325211199,1912.47960768882
1699.20099057994,1816.394204098164,1828.7261343910411
1608.9290021913612,1688.1610341299802,1660.81648611214
1462.694004778099,1501.59725710554,1494.886335101683
1338.0079934384921,1331.543764707445,1318.075073197433
1360.6430181012402,1239.4520933880249,1220.245551627944
1312.898977782896,1167.783234322247,1146.081180781704
1277.035000416209,1132.374342035121,1078.1786498447295
1236.109036248411,1094.136469557527,1099.084728337919
1264.01295174753,1110.369648093839,1112.582344893663
1289.610025650848,1141.645822573,1143.3464837845609
1396.648022365539,1167.505263248789,1185.1193359241079
1492.354978408089,1274.937277213236,1298.416975490165
1665.9820633282288,1408.0065349112579,1444.199586572152
1818.1150021238589,1580.0844691165598,1569.7347002410759
1847.81102488223,1747.901425771638,1753.004447386431
1907.763994850416,1857.15388385234,1902.3053266506
1991.3810429624039,1992.77048313765,2027.3714463064887
2071.4449813598508,2051.7690649940278,2077.900871650681
2120.7640180977714,2120.253608678348,2157.3750989483
2221.505938859236,2164.87173729609,2239.8613715284537
2299.2969430111416,2178.86959106618,2229.2784031215897
2330.680963623732,2138.898499400908,2197.0769039737006
2300.902940436671,2028.724626376559,2136.797766055616
2203.3679976224,1925.497539036396,2011.6072963825488
2024.0239604517387,1856.003628893775,1918.449827086181
1903.0019843010948,1714.205512060045,1746.481226785799
1728.0699853859999,1514.635809657968,1571.9379168225619
1524.660967553718,1567.975531550648,1568.503586631942
1450.106004792085,1482.9775892996531,1447.483063653452
1236.153012005738,1407.991449600326,1368.765350859338
1190.685019873265,1379.786450670633,1287.559288347521
1295.928002984396,1331.702195071568,1301.034103940182
1310.1700242756951,1339.818265349669,1311.332285204199
1348.873984422016,1379.8718418343492,1350.997726326413
1474.700009316436,1404.431523816396,1398.5510896985502
1480.2600189743248,1518.75160839014,1466.622205905057
1628.82697710205,1629.641549293041,1596.1125773824729
1647.0919671043498,1811.6947837494758,1711.53323226685
1764.57193992763,1994.773300359232,1890.908062847441
1884.08496979303,2044.339307164659,1993.163773801329
2064.0679529200697,2165.7909378821687,2072.3295134102555
2089.211014323274,2175.9011755476017,2097.867457046641
2135.41905167484,2234.220849213366,2146.3439653292753
2057.0169540328397,2209.778804977119,2200.191259495745
2089.98700825351,2226.158753900985,2173.3379874639677
2084.198020183355,2220.4025314029686,2130.959127936866
2025.904053824982,2106.2921880101185,2071.326409431952
1951.6199692727218,2012.1412679504701,1970.88571049841
1879.20992320973,1931.7479784641198,1861.469597553698
1722.091981137814,1831.45868622929,1714.108253323738
1578.294022625484,1622.847692678395,1538.808290459648
1426.091988953865,1438.1085116906502,1427.34189000299
1413.800989676659,1351.168750849204,1322.944203294106
1381.1769980246631,1270.359404335429,1247.263032113123
1328.86802498055,1229.412645966094,1177.3369970109743
1289.032977908362,1197.4714722297929,1198.235321792742
1226.186984376921,1209.4259929546738,1213.021694453062
1226.422986454598,1255.941480014822,1253.195088441773
1272.3809743976649,1301.467495235444,1300.8133947694591
1365.840011515325,1391.341522049849,1385.490704964475
1477.6470078454108,1506.300171987265,1508.49740288345
1579.2349861945358,1641.070713684914,1616.958435729614
1726.272030838795,1789.0837364272688,1780.330484758976
1939.530960924922,1863.74055963703,1890.1592293967499
2036.963974092391,1973.081280626419,1983.9924237447278
2114.40099242745,2023.3953942964602,2022.767001137866
2197.9580452890796,2050.890864622294,2088.6539995969106
2230.3400491780976,2080.6176115919206,2151.93193125146
2244.85502463899,2092.434461554879,2141.276823226951
2147.22399946587,2057.236902018149,2100.9633019233897
2026.5250081261208,1961.7343242592578,2044.139150000114
1951.5839859622417,1889.409600161308,1947.008189044655
1875.2790925331599,1814.154381418132,1843.327089204378
1682.6460036101912,1690.466906944345,1691.063503312236
1499.338992978887,1509.421585774057,1535.37485985179
1332.58399377435,1405.851688202898,1421.448308137084
1259.75100541587,1320.210405879725,1318.236582902549
1149.3020123034316,1246.947243964324,1253.693768685954
1160.1370057409376,1208.715184175346,1191.2593688674651
1241.02100032429,1165.257863313954,1198.698122524454
1236.754971270864,1177.479733115834,1207.82812637334
1085.705995104107,1211.858499342459,1258.7042024749348
1247.031008959201,1251.425851344278,1302.914854700828
1249.676958656939,1351.8576928475482,1370.6977584301248
1421.341984374483,1468.981361698402,1484.9895753455398
1624.336951940886,1625.5098694651858,1570.793578350624
1768.3299815152218,1783.684786683115,1717.611470794325
1832.1500501812238,1851.76157718089,1805.464135142516
1810.646008646332,1971.3126663169896,1883.911350319964
1812.6130155541189,1999.6332616315997,1917.8443386886809
1772.749043436199,2046.0533583196388,1973.4713881510936
1820.98200698569,2061.604307128985,2039.535708212264
1924.425997569506,2053.980966009101,2028.2148397452008
1872.25199653903,2031.6101764830219,1975.830509345102
1834.76499887301,1933.5513651072338,1923.636233103144
1736.7590206848208,1846.684193674814,1838.288837548449
1711.28100310012,1776.91283144879,1751.9296881811997
1586.582985790574,1660.250856150864,1602.6582183534808
1402.472024964738,1490.983772083442,1453.1174618858909
1350.325011417122,1315.752315906612,1329.229484254189
1300.55296555986,1241.976322618197,1232.614849204781
1222.875966223369,1179.5062508832611,1171.38153077091
1157.5329904396435,1146.2662318757148,1118.971977454138
1221.55402935461,1111.083328618138,1131.130115277264
1203.579016395707,1121.901503317928,1145.5811684630485
1198.24099608401,1166.3616513629281,1203.3657114831021
1262.223993027945,1236.780643978918,1252.479401155928
1340.05502861276,1292.277357738852,1316.3775951248758
1416.424000013966,1393.7582165406247,1406.8022703876359
1514.40904560327,1499.8466344513508,1477.690672208705
1540.2150303033939,1604.14934598017,1583.5380365385518
1639.7309581575998,1646.906272462671,1668.886573871368
1724.3699322872199,1728.95815036679,1734.97878099816
1830.7570116749298,1773.9570100888798,1769.373497519142
1832.39598226862,1802.92772694572,1824.28693565593
1810.7429559886061,1840.905862200455,1889.84541341016
1754.050004751234,1844.8237873243238,1898.189147325721
1729.25605065836,1822.9548611814298,1845.65375622028
1704.89396548992,1745.0681552633819,1799.979586638624
1680.1839493886077,1690.0307131027857,1729.488765799022
1543.561997168089,1622.77520706738,1655.045558895899
1402.65803100045,1508.454326708885,1512.414186229198
1265.382012913283,1369.7422285401958,1386.1923449194978
1170.629998571933,1194.374208780227,1189.952275114279
1205.7050072570091,1128.229272263847,1109.904183213178
1027.928008658415,1059.301926264601,1064.799207324509
981.412002608212,1035.114221754641,1016.978910067417
994.172999279226,1003.0067497649832,1024.523710692311
1124.810996165595,1034.272246888746,1032.936989275242
1238.8820001122758,1096.59990775259,1086.468668289598
1312.963021155683,1115.761677970593,1127.121505291118
1360.807987740056,1186.70696110169,1218.40548968761
1447.692009049595,1273.32640128119,1318.0470823338
1459.2189511678298,1373.319765386659,1404.249738899798
1670.068971614006,1489.8358698797929,1524.210207391282
1740.6330046507,1564.032314311432,1636.3030288443251
1835.0230061290188,1680.09385271506,1748.0339412323478
1874.314013226219,1728.6162051192189,1806.9494846799262
1824.846995123949,1811.3379261876578,1881.41528495011
1954.89597289723,1859.259149710779,1964.6939861455749
2092.60202614397,1875.4035117490118,1968.7576090775508
2089.261044964576,1850.383900780224,1930.118522688105
2049.132976107335,1760.5446462995042,1873.835746590868
1921.6969748636309,1706.8458524874377,1787.062789153099
1661.926986432492,1628.164157603141,1713.6832350680297
1530.458017269394,1516.468813333554,1560.2239306885049
1450.965002531784,1354.545611541067,1416.537070647282
1382.922984367694,1297.698935449404,1302.503537782572
1274.047970454325,1207.14894138803,1204.44431121474
1153.405998821952,1145.6451599368302,1146.9456244570467
1127.999982457548,1099.951718524465,1085.041307241
1132.80499998276,1074.317519532546,1098.8895880772388
1170.9440048548765,1099.219146762164,1111.601938080431
1266.8070212069651,1156.199064900614,1150.356067265402
1166.696988137132,1176.692079209029,1192.61272193422
1216.175008828568,1264.243590927972,1293.1289166210959
1296.935016687781,1377.550572315019,1422.126835734991
1444.2539767299158,1538.258126402011,1529.8365785775368
1590.364035937271,1696.2813947258687,1693.408231182052
1696.2489751471,1794.4999166412488,1819.9519847232
1771.8469695219349,1933.0940656701048,1937.7736951980291
1850.263979478182,1985.381967717985,1993.0739193231398
1920.5059618860798,2061.55292711354,2075.290732266738
2022.271019641971,2105.276905065191,2157.006131618532
2118.5479997615957,2117.51873868452,2149.227024283474
2187.1339887019994,2080.784138200902,2112.352919273072
2136.23801798163,1973.7035843017009,2047.658317765058
1866.8659869469138,1877.6866527989678,1944.2496877036558
1805.23100480981,1809.4474184139779,1847.3988775798857
1743.660031446156,1661.3594535076809,1688.4327773227778
1517.2089969499948,1478.071507111064,1522.578329661677
1377.378994202836,1370.08067925473,1396.4430212938141
1324.098990765818,1283.214407405072,1289.322470561041
1207.844007469023,1209.040902333864,1217.101994265472
1048.3190102816193,1166.669343266869,1147.533626349627
1078.3120129891959,1141.998182221008,1168.0140949384459
1099.356990520772,1163.3867657683309,1181.210233631174
1111.72500792214,1221.8685027286028,1216.210542347667
1163.893992048751,1268.275693863941,1259.128840137936
1241.107014276072,1342.994622883617,1359.6809143372811
1329.2160251120958,1459.295519500611,1495.924280612346
1469.71500604015,1633.387688708705,1618.865412787706
1603.9219591374058,1780.6398720304298,1793.074250960164
1710.521028662915,1905.1957552635797,1923.776879408049
1817.95594897167,2022.6220299158358,2035.806695468415
1918.61303215881,2071.076256225442,2081.4888228975806
2033.722050814828,2135.8487062417057,2157.082872947998
2054.7729794323677,2181.2152531180946,2231.883456402994
2159.73200578474,2184.2272292019557,2215.317363046068
2156.1559567097675,2145.39819245238,2178.586360893498
2039.5469529967888,2036.674516039049,2117.34989391996
1924.36102001462,1924.8285608555009,2006.67491869784
1875.092013918001,1871.67141966417,1899.8190182937797
1855.660991659464,1728.9216480662549,1740.3144139556039
1557.729007096772,1527.089322021063,1574.4413172518598
1355.5600295025702,1415.478919123811,1440.417879038052
1306.824994973872,1331.279494971439,1321.425084803784
1316.08702989275,1249.481126409519,1241.486638201636
1285.73303154265,1205.414684220242,1170.623286300555
1314.00899371253,1187.724147010153,1192.578433991253
1343.757019274412,1210.349587656552,1204.885141367457
1424.77704115118,1249.689829610303,1243.239060021349
1449.834988185364,1315.5420557356629,1289.036437842062
1581.810007251424,1390.760668380293,1386.3843020411741
1658.3609711652498,1516.719139536749,1522.3603538385769
1693.942029753288,1681.4079355343201,1646.105367009795
1829.954030261834,1829.37096223471,1826.6833549352239
2059.281965030208,1945.8926026217641,1958.43167914526
2115.2540390811846,2048.816288375774,2063.359185501625
2242.42303724126,2103.773736869226,2105.058202656014
2259.7319783635758,2145.1591802323837,2171.3975182476597
2248.457991998148,2178.9309702900177,2241.12244816343
2258.409038114044,2194.654742787679,2224.7815272917
2242.6519810541886,2157.8549917524897,2187.050708097841
2043.7580383030588,2054.83788778858,2129.33683422361
2047.5780127038809,1947.8586753474522,2013.028498749161
2033.7940174357877,1896.02070307792,1909.979701792559
1939.5819603476598,1754.55750782635,1745.302323576198
1717.779035383416,1553.4859866024508,1580.146194333768
1582.9020315258178,1589.147938440395,1516.3192058003658
1481.1270091608708,1500.312410726045,1398.108737175005
1424.233001176192,1419.1441998889059,1313.5693399372708
1309.698988901777,1393.805029443586,1235.908325494474
1268.744999271009,1350.6174450134458,1254.614595440872
1286.582998855392,1363.792076758295,1268.388556901235
1396.052014186377,1383.095012271258,1302.202973342053
1390.448997552597,1411.5690902448,1347.808359441753
1508.410004958188,1522.0356390608317,1435.0372669425078
1558.8329681424311,1649.31359053312,1586.3577787060408
1717.2850260497298,1799.4201845580078,1714.28664750531
1848.415994289675,1969.0648857894478,1908.058919599004
1989.0009545701737,2008.996949402584,2036.160681285262
2177.948003125848,2123.755891966836,2137.852180850691
2285.505958676975,2155.9191588473395,2173.206094791324
2317.6240042240197,2193.176278518332,2243.816836932968
2380.240050561759,2177.106893243378,2306.3787353083017
2398.8699597713976,2220.69257764504,2284.20450461572
2412.98704285679,2216.40779575096,2241.368622446185
2263.4190221116437,2114.5479012123515,2182.2263149439086
2139.5029498182976,2044.5879034010038,2067.1069856854647
2110.2819413576,1958.5959221979988,1945.95758017665
1841.6279849629818,1834.074465305164,1791.15945445191
1778.9440201267118,1620.317166368889,1608.1795459526038
1552.3319949154898,1559.1271317056048,1573.883783535442
1396.484021508159,1466.206598669013,1465.7678444765158
1431.604009331335,1383.42495154889,1387.101304101825
1324.964008790155,1336.149040260156,1308.202705973875
1310.925016408372,1293.9359115572838,1321.9210662996788
1329.774008619895,1308.48001965993,1325.7396913263578
1357.386009512745,1337.6615156777739,1374.24401747594
1316.608995490732,1388.316294419917,1419.108424174448
1434.792995623288,1503.631421326444,1472.2876051434478
1576.9600105881118,1622.9961584334621,1601.466374991842
1655.273049536674,1789.639713173522,1702.7045886432338
1583.0379723208907,1976.985089220792,1871.500637336738
1679.588979189556,2043.06996128814,1960.8736311520458
1767.865969806715,2147.524079515671,2031.9357908435288
1746.418947979199,2157.782402343464,2056.729260545685
1751.1200636954,2189.49470146551,2101.631207524838
1879.05699414019,2168.806304701056,2157.000976317319
1937.858048381635,2161.014810803352,2131.0943075465248
1964.4919952161688,2143.678467006132,2083.90790474261
1943.3480289814358,2059.206573074885,2027.3786775679218
1860.31591726077,1947.0381866698337,1935.713685272386
1792.399979080708,1880.358863393489,1825.6638508711817
1698.779017065888,1772.0866391293341,1686.0228989013908
1616.85802845364,1596.95475984439,1512.565385331888
1400.345030722663,1378.2021124300659,1394.987254189539
1204.76400908862,1319.23280161279,1292.422190563534
1217.842973666664,1245.038121747338,1222.382060687694
1203.30599302744,1218.9422984011649,1156.40659172394
1174.4550106362221,1207.74370399106,1173.070497406565
1175.0769959976037,1227.363500232269,1184.89949173681
1161.646003925187,1282.996639177994,1232.755737705045
1230.1570161023121,1359.259632809969,1281.682556358734
1322.9740279226,1384.541333756532,1363.044039092355
1421.987019814174,1474.121024011078,1477.523488212321
1547.907985289322,1588.841042321205,1580.1135671589768
1741.931033377592,1693.725403304331,1728.9110260697958
1754.04405366527,1771.7481884147999,1838.3340934812447
1899.635019019614,1855.2687389758948,1927.038593506376
1989.3399588740997,1915.74059520107,1973.359701491258
2006.0550023768108,1963.826303972289,2038.872819514681
2121.4660386455016,2012.0787123491739,2102.854051892429
2116.902005502495,2024.54893619204,2100.6716295124797
2092.493972414519,2016.770417045711,2057.956118436368
1987.924984388148,1918.2422310641807,1999.4503349368808
1859.263993617959,1834.5782662512208,1908.954558036586
1790.981025671001,1783.335644773448,1810.10951132681
1723.296038065414,1670.578550649342,1658.6592174501898
1582.776020740464,1482.178344614953,1506.039500582307
