True,Baseline,Proposed
6182.585998508599,6025.5593830496,6330.9247956297995
6419.0210123222,5996.302914695199,6513.0239623184
6527.9999459171995,6254.4322124516,6657.611844965019
6547.84410279982,6379.559190850399,6736.010541039599
6613.176933662699,6171.988744537799,6768.5782302281805
6686.095754296799,6175.75545339056,6754.28085868784
6634.948823988199,5978.1043317444,6630.52940221584
6457.9921611807995,5838.78899487656,6408.329993455
6213.535879098759,5538.687661924299,6209.915734792799
6009.19303900156,5405.67391781476,5919.3720033848
5634.63090803882,4762.38814820898,5465.3591888302
5243.818865360559,4604.08200604964,5070.2466601438
