True,Baseline,Proposed
1163.860009834887,1214.8163621973029,1207.069262578712
1166.7730016606745,1220.090414163303,1212.5173208853935
1209.373003386388,1251.044063384541,1229.54567464859
1268.379013380565,1310.305511436908,1258.267053300217
1335.364992988197,1363.899480495434,1330.496589561551
1389.76602131329,1447.621249589907,1413.965158452961
1452.938010315376,1519.910945848529,1486.114998846574
1519.83399185736,1591.701519770402,1561.4433193113791
1598.3359941093909,1639.232070764464,1638.153989097246
1657.947999143274,1698.4710797829898,1697.99407390637
1741.368988412164,1727.312274407768,1762.22112087698
1816.204980749029,1750.850357207266,1811.683827923351
1816.4760031496799,1779.787013489939,1855.96769466699
1862.416991534434,1818.457754910209,1884.5654671043499
1906.97002587988,1815.5123948285081,1908.3593508574638
1873.00099792058,1783.9104127678638,1880.2871316403798
1879.988992887064,1713.055705827931,1821.98253802209
1823.570971623406,1691.621751190952,1772.30215420269
1741.8810338582498,1619.4981400722959,1715.1747530246298
1627.3220041700001,1544.0284315173499,1612.810783805396
1531.33999455583,1430.62804628089,1494.9993441833349
1437.524006935169,1413.9917506233442,1445.919491811394
1362.296006894796,1335.583637482362,1363.318787331263
1295.619012581546,1282.7762644205482,1312.178011513354
1272.85401800457,1267.4086914940121,1274.0933663669311
1268.187021539354,1265.3925251505839,1273.593336791617
1304.339994494036,1307.318539346359,1288.3846317816651
1354.31799288447,1375.1733107646921,1309.105315458841
1442.580995018193,1448.427280652767,1382.68673798631
1541.375000645009,1550.088502879552,1481.399656646272
1677.517014025182,1623.5566818732518,1572.8325503261049
1745.574019000082,1716.28460820248,1674.4657489616598
1803.9169988900999,1798.630338324132,1773.98498093648
1826.17700432094,1883.8480026862908,1851.559624088225
1866.68399659677,1949.4890716843101,1931.5336914749678
1841.190028416274,1997.898555400144,1991.5384300032108
1833.7850262836018,2037.6257660489277,2035.5640361686796
1871.436031556812,2087.899887106978,2065.47770774243
1907.5519891780418,2086.82140222262,2078.0643323760996
1903.917994703792,2025.73622320689,2041.3947576216501
1827.8539844062,1963.17748715303,1969.189374067002
1825.1370065125948,1908.5662818937121,1906.796743313965
1810.5159699599121,1815.775252082074,1847.44953097592
1719.545989717656,1709.3363704459998,1731.779396136686
1598.657983156538,1576.807464892225,1602.0906513127861
1498.8550072803,1493.719170085549,1458.370232268884
1423.160989030372,1417.74344418076,1378.657429428004
1368.896994050308,1369.566032089853,1328.2195215676861
1337.244005021454,1349.502652833448,1286.678075719186
1348.271993800454,1348.053349306289,1295.050758666144
1344.781988166898,1385.1075528905849,1310.176139217539
1369.393999497072,1450.358448823083,1340.852616976741
1411.0129840015938,1532.940040810778,1412.401381579756
1473.851008407475,1627.30708513582,1505.0927764361
1581.160012470812,1700.73534563266,1584.988559215112
1751.75602322542,1780.4965345303399,1679.14730156563
1911.80197847707,1858.309277403255,1767.677374572032
1910.107962467645,1941.867138730318,1837.192332081744
1841.454982398968,1986.6419425027639,1912.569845037629
1893.98099054049,2022.17420299213,1962.61479763416
1899.851993385746,2050.61572878774,1995.156799813286
1930.9510023859539,2098.6231646932797,2018.218985583299
1885.197005949875,2087.4403405325197,2025.8880344601
1927.1899541908901,2033.3916433443587,1989.536537546539
1870.303979275405,1962.812434515331,1926.7505281517178
1778.66895284329,1910.108809223639,1860.954119750514
1742.237981831435,1826.5596573868,1806.661576996938
1675.9949499651098,1729.2794095469721,1695.335300406924
1599.6709855773602,1601.6236048995238,1572.1693589350898
1513.526002436629,1486.195743078859,1449.736869440916
1444.594016267929,1406.939261075317,1374.2015372964352
1389.017005154026,1354.945035858884,1324.292912414938
1347.090990958251,1327.175713357368,1279.125758204415
1334.632004710248,1321.384930562115,1282.4640937107602
1339.609982394689,1337.21493306566,1290.934939870451
1348.67799313872,1364.688919172983,1315.074380712545
1383.718006143574,1422.605779189449,1384.6826628293102
1426.329993498774,1519.4526895689191,1483.259858599948
1486.839015543158,1613.2332344029737,1570.617134232946
1547.2139678884919,1695.5002363780409,1670.169712265244
1594.202998263534,1794.59804595899,1778.188358334124
1635.2090322326849,1881.10042061176,1853.9759632822459
1651.9489748560682,1935.578443249736,1945.6633474599898
1693.886017040622,1992.519477465688,1997.648016430205
1693.443022529761,2028.402375579998,2047.43313590172
1712.7659741519838,2082.8531407393098,2071.8058781810178
1793.81298218741,2085.771102216348,2096.42119589174
1857.6960042941719,2045.4178566360001,2039.3794783559301
1830.849968399828,1976.8501771532901,1979.90898237733
1785.754022336229,1915.571413588646,1910.530110652368
1681.69805319327,1840.06622192538,1844.9462984882289
1579.79802561532,1743.60055335178,1732.54212167871
1480.63201185514,1618.2888717085789,1601.30623268863
1407.6380162180799,1392.740896889639,1464.647940082401
1339.40399891872,1312.940192712239,1391.600276244007
1293.348013005638,1271.081979478555,1343.5847961565241
1271.0060133693792,1250.220331089235,1300.843194651671
1285.443989340502,1252.7852658797747,1302.151049606118
1326.610987591941,1274.541320448614,1314.123231800999
1372.034003238651,1334.955767912811,1355.5183098276789
1431.868987350954,1398.321744680951,1421.057143119851
1508.799007260981,1488.509161097895,1510.713341115702
1567.9859811075899,1577.6725471052382,1597.0281996375152
1629.88404587756,1673.698729157095,1693.87742851554
1659.574012582038,1749.730340957488,1788.849439676581
1681.367979642466,1836.5339188138378,1864.454850959994
1700.39402232365,1900.727539083542,1941.9010089700778
1650.93500471411,1950.6316479330708,1995.01067392175
1706.3519991060039,1987.2736627960019,2034.2241456124598
1740.9640172776049,2042.7097091977607,2049.486599830598
1766.39300701599,2059.65303454656,2063.4831941594202
1767.09904022813,1992.563206364521,2011.754709199104
1815.714991280501,1910.567428398675,1954.493843147704
1770.647996207554,1863.8692788684289,1891.154519032518
1731.318014924241,1777.5365175056,1829.311936941012
1664.630012783069,1672.982171977601,1717.604902405696
1563.894980326864,1545.8947220498399,1585.9705743987251
1462.32897782769,1457.062175705867,1499.151250913058
1395.780992838383,1394.094436346048,1423.512513733024
1351.369991730502,1351.625389466978,1374.1500263068
1313.925977976111,1343.55471615788,1333.123166172368
1312.120008727765,1349.383441686007,1337.135721058507
1332.978995883961,1396.32071914113,1352.842117347785
1344.16901747067,1483.679889894686,1386.714695767197
1377.657995263943,1575.5613223210548,1452.596606362938
1450.0600076569121,1663.895310832275,1526.4188301664149
1542.6889844999841,1740.902062964044,1620.525738953586
1644.8570103500351,1837.94469494327,1706.033981747686
1707.993979943512,1916.7024376663458,1801.0057711393001
1809.3279713003299,1995.536771485165,1874.426652762478
1890.6469896183999,2037.817919176995,1942.299609273825
1941.702989032624,2055.177021879705,1988.413093951071
1921.3600391722,2088.50866434495,2022.1945654576998
1992.604979660225,2136.69875761491,2040.6210645734182
2029.03494262923,2131.0355728836103,2043.862728770448
2027.1280078090278,2082.218577765235,1992.14440488206
1982.4120132564508,2013.073269568618,1941.4210999300499
1944.153984739828,1938.4257610838458,1877.928754910234
1881.606982304742,1851.3685596464359,1819.633132873309
1808.892980649698,1724.624711204526,1709.3955627221521
1718.4609727156299,1601.23244395201,1584.5448993959699
1604.6710192393589,1567.778042028492,1629.434519249031
1516.289975287901,1482.371349471101,1531.485898677939
1445.76401128221,1431.168619339631,1472.273824564365
1405.597011698828,1405.446672188179,1419.700962591175
1393.972019622344,1403.599252217841,1414.4473255089729
1427.881996431491,1437.638722211499,1420.512477407139
1508.1969839101039,1505.187048603432,1445.207470824725
1615.3210524321798,1594.13239494232,1511.42893057406
1744.31202999531,1689.469357936775,1605.5696491184199
1884.6379857069792,1771.543239062639,1719.0096101171712
2027.4660247374898,1875.583865793421,1836.786816604046
2055.547981648505,1959.1789843842198,1956.0950990540719
2153.77399545106,2053.45457906191,2048.72242270687
2214.74002380192,2122.87849014141,2142.64641203848
2293.29398058244,2171.5547624779247,2203.0686012717647
2350.33509329254,2190.98367956454,2233.97973124559
2394.150966062638,2241.02413628996,2258.7875246580907
2416.90100128372,2242.7079710666,2252.400585321348
2412.019956999735,2174.71608565981,2181.07784408616
2336.977053787479,2107.16673106417,2122.557791389111
2229.106973073832,2043.2418953399902,2047.6583326744098
2205.141984127359,1958.9748557070948,1985.843411278708
2090.41406694002,1838.004895262272,1856.763504175351
1939.689020222609,1706.7096123874699,1717.044753154808
1797.35000293949,1791.105641183451,1770.973049704965
1689.28801102806,1681.066373221746,1660.169967514958
1608.4129952637009,1606.5842039252311,1587.8137202673788
1553.070011377854,1557.5120731615211,1530.7228707230602
1510.88801478075,1534.54254669028,1526.402721641672
1517.865989801305,1569.323089465544,1541.9305935422149
1591.131007839016,1621.870185863488,1583.18444476561
1710.2759671864849,1738.652937917981,1677.264781543255
1861.378969490075,1853.226886640411,1782.15315215003
2019.9869516162,2000.892966846926,1910.9034090805799
2156.2630548562797,2151.32465293413,2042.0933313167002
2265.70404938651,2300.28556418147,2163.11996393055
2367.86999866829,2421.3845742719495,2265.547701940475
2377.586039838872,2487.56722437156,2359.9987162349216
2419.8059791688497,2512.61446828265,2423.252800246712
2449.8869858557,2506.99987121672,2437.53180786039
2474.3839593358316,2512.756138624789,2466.10014544653
2463.6868908636297,2434.25526538075,2428.412931274148
2366.05491671258,2341.4829851661216,2352.75681543538
2312.5689695258598,2253.75309657405,2283.71152525034
2216.252954993771,2196.0649614802487,2189.99821687438
2119.7549685664,2112.7549174074297,2136.6336380467997
2004.137977746218,1989.107232257581,1983.36112592144
1870.29399965119,1819.43521374014,1831.1927029688281
1752.718986399168,1750.213354769494,1733.613993801972
1654.861976762284,1640.765303939314,1637.57763051733
1598.001989191472,1578.849779867182,1572.2600827915899
1554.111984950185,1535.5610731859201,1518.11164984385
1544.3170140244479,1522.941525872769,1529.22653191652
1584.3260129715209,1550.89320332585,1557.612111333955
1629.75199226421,1620.6255755174502,1621.442150708521
1718.322003928329,1724.2735493973,1721.40627231476
1808.984974640189,1808.20823730255,1817.110747571468
1893.25096590852,1933.0648279206898,1925.7445417091321
1964.69297877372,2049.430592969852,2026.9342821341147
2007.227991976894,2182.9995769754,2125.62097151912
2097.09799586123,2289.24951105967,2207.4989495975146
2200.689035480912,2316.560133742722,2285.04758524373
2253.65995341471,2337.773770534405,2332.906717885178
2295.69896921397,2340.293676050835,2338.6577233095695
2299.7410194339,2376.63412481476,2360.7826509985102
2288.06808483947,2325.67816357297,2324.173861227915
2242.6049490873297,2278.71062467149,2252.250024041272
2158.2069646882196,2202.811913240441,2185.5184744489798
2038.6950172607799,2127.8269724920597,2090.533963556599
1931.962996763926,2051.82820272772,2043.4319315780717
1838.313981360939,1928.214287013346,1892.9362549307498
1719.9660210123939,1783.7815848916339,1752.002530023959
1608.813994709431,1618.117524584936,1631.01930373523
1490.1460009168682,1539.6664284968301,1551.929310088794
1409.697004221776,1485.133044145532,1497.301330996452
1360.499009227815,1454.494247028063,1448.498791212546
1345.151980214562,1448.66697308164,1461.454319207602
1336.7919784466571,1482.760554815486,1478.01493100797
1333.606986418654,1529.963915261295,1531.44039562369
1363.259998272251,1588.324918957471,1597.324544074558
1474.771008794956,1657.6515942236601,1671.1159620885387
1575.138992688619,1717.2838205971138,1753.2412332388958
1692.254963387608,1769.1635523066439,1832.279615091412
1757.978974151325,1844.55039973932,1915.360873758995
1856.995011296282,1910.0350204870188,1982.53775652156
1925.4840231149778,1914.672199044732,2050.1297311688977
2006.172974330084,1920.89472659264,2079.28507226745
2000.9969767081889,1956.59980594821,2099.4973394528
2016.91604987796,1985.4340047556088,2098.21027034192
2015.28302046096,1978.92291486146,2097.02985216457
1993.8339855029449,1952.53900613127,2020.2870661335019
2028.1670177353799,1891.586042015746,1972.8157477373059
1993.199987032866,1837.079310317402,1896.139331247482
1943.751009530112,1782.065351617795,1850.964495750442
1856.65598632497,1687.0592282867099,1733.670363558144
1765.01904461144,1590.105929064851,1610.4983738292099
1676.4400210442418,1642.335895182185,1629.539799244285
1587.040974779426,1549.935905352919,1540.1095641336901
1522.940013808494,1499.569064513526,1484.595716984768
1458.836996430148,1463.683847900661,1439.277396668459
1432.07499098778,1477.23631871063,1437.660294328489
1427.169007723686,1495.887308969043,1443.976509378876
1428.823992313959,1570.3456682934411,1469.925689549575
1447.56699672372,1645.713584681394,1511.147021310629
1491.821993120135,1729.979999327722,1568.78757678191
1523.782999722235,1800.9715581649712,1659.81404774548
1562.11695402632,1900.0292879622039,1744.0692932770298
1575.8029501922001,1976.237851604486,1821.835686339702
1601.722030203398,2059.93851228168,1891.640597294788
1646.579997510969,2120.25274012573,1951.1828659243079
1727.098004819572,2149.72509053975,1978.854690521372
1821.8359685916998,2150.63515162473,1995.774709919479
1875.717975814185,2202.0363452325078,1989.28781305373
1833.510012033265,2203.50175728441,1987.190801673732
1788.414005487095,2133.768518175959,1923.800994772618
1757.97302669851,2079.811008544009,1882.6751851520298
1707.825999682988,2035.4342002496,1824.165696744049
1708.624026885619,1946.370670966978,1785.085710087536
1641.4870222982,1830.8914997652478,1688.2903308585578
1550.365009033307,1731.783589594942,1574.0242585833748
1441.312010196042,1444.651192458381,1500.846637860759
1386.045012580228,1364.9179868302172,1422.976476867108
1342.312988814393,1317.744686222195,1365.496825195544
1316.29501979961,1292.078342714349,1325.159446209655
1315.8000102776891,1286.61843990418,1321.082255615974
1362.251007861972,1291.6385336188941,1322.943768025355
1415.322992171911,1321.124593415674,1312.2001279734832
1493.421011171376,1358.680036226704,1366.13689208358
1547.817987164212,1447.3504892803971,1450.288470488436
1614.51502136932,1537.18321574014,1556.4130846855942
1691.626972852915,1614.148799401915,1645.711649239122
1759.226991682196,1689.933622151771,1754.9618615795612
1841.59199558314,1769.516609234428,1829.69144491318
1900.69899131003,1827.68422999026,1914.24204699978
1969.0040151477438,1871.72078350108,1967.29413254386
1954.069013569,1927.207413493052,2023.4570988056112
1998.01202070334,1990.703367306271,2069.409982095995
2042.62799724434,1991.032029597085,2099.17718504364
2019.9749962279989,1949.262806386199,2040.923900806415
1955.0260091290759,1878.26177194616,1972.1359034784089
1902.9789826281599,1822.93150956108,1919.6517694368758
1854.167027724035,1769.208511017754,1858.104463256992
1764.209021698894,1673.90003531424,1754.733539874036
1631.906018547804,1559.749787162522,1635.66134105948
1502.64202265918,1523.98027370798,1572.5965674949202
1422.067988328974,1448.3940555604308,1473.56885721376
1368.302006838524,1390.3867942611769,1416.60516219454
1339.379987338033,1368.726433200088,1373.797977421866
1315.31600858369,1363.543258313101,1368.187614135906
1343.228009470195,1404.593222789655,1369.338073279754
1397.5770026233708,1473.436642313554,1376.8670243612619
1517.05401128563,1557.516165815492,1454.842122615598
1610.688006850152,1669.9686077166689,1566.595587604585
1703.2760168318,1760.910604689409,1676.7694494476218
1823.57000390227,1857.743402468979,1798.272462951525
1903.787977336999,1958.48242677487,1916.7803593786512
1992.705017832659,2047.649945757898,2005.927657022108
2022.2689590200298,2122.4806357893717,2113.73231575479
2103.6109607150797,2172.337406946665,2173.918824569745
2168.03094708718,2217.9665673562,2220.4199420445298
2215.635044887578,2277.74774214117,2282.5869526468796
2230.80197696525,2273.17163081931,2288.598577469711
2209.67904386921,2214.13882704618,2226.85609403321
2146.2359518230446,2119.08462007115,2144.2792398469096
2086.15206177022,2053.25216405763,2081.25922338489
2010.8410191598641,1968.0687126697999,2007.369359906178
1904.968980179202,1849.3799330336699,1880.98510050972
1760.151971801356,1704.92477171726,1740.5575542396282
1619.796036895328,1635.95871370023,1656.505509985781
1541.330001612185,1540.26964133827,1547.4618254644502
1478.57197548688,1474.797782413052,1492.209625917674
1464.0880126009401,1442.335214010506,1440.825851290344
1455.260016859494,1434.250448262365,1438.731763234611
1479.136983504305,1465.964847261641,1448.367927089759
1515.740995151791,1524.8646297002851,1489.34795355338
1641.755000409444,1621.166551793331,1586.0921242055779
1724.86103677028,1740.15304680478,1707.9436987661538
1807.0539879175858,1850.3137234473388,1826.2984331626508
1934.028033024722,1974.8144547785719,1960.290815326056
2070.789992757645,2099.40762363915,2079.7259297274686
2098.32700170395,2214.775970609951,2171.29861878974
2150.633014573888,2310.303574668198,2284.9405310930597
2204.13198567423,2369.2263203229645,2341.19879772585
2246.2049725175348,2400.1918241281187,2368.8806624297
2299.552979120661,2442.9945936731096,2427.8324195576897
2318.506019338648,2416.7352790391797,2407.98627353546
2273.21900883326,2328.390685917178,2334.8406682537598
2205.791970157039,2234.8220518510498,2249.23766943176
2133.01395778102,2173.5201436225702,2173.405710598238
2082.2130335295597,2079.7013939645,2096.146887271398
1982.791037368051,1955.577348085455,1953.35995622831
1836.491984231278,1792.4615999427,1800.0824038887
1688.393977824395,1711.729706102184,1692.1230912219708
1597.182974536704,1616.885978474234,1589.207541116074
1546.5809976221199,1552.495830170494,1534.741252096872
1514.69498940806,1513.401791396652,1477.6079639485679
1486.828995597229,1497.928111879725,1479.430787673366
1496.57199183362,1520.283881381315,1495.069766056836
1573.391993946998,1575.410498949838,1547.325497749416
1672.913020238091,1666.0189547043701,1648.278448908934
1806.4720246194238,1786.461023269505,1765.690703562395
1929.011971481408,1908.04601081797,1890.05950224542
2036.0529974335009,2041.98526912318,2017.4306759137419
2132.84601784221,2177.41058419786,2141.1618471724278
2247.335996595235,2285.501486778228,2231.803911075579
2350.21795871337,2352.8063103393147,2346.93073097952
2416.86410691541,2389.27760306517,2399.872415670668
2398.80199512911,2413.889291821632,2426.32458906266
2443.50305048665,2461.81717298545,2475.89791873139
2453.43005486488,2435.4181436125095,2456.65680002773
2433.88995065191,2369.69596748678,2364.2718905195
2403.78999275948,2268.3941125360197,2285.61712945398
2247.064046795162,2196.75270879509,2201.74473859686
2048.5689985851,2116.78789524171,2121.88173737133
1939.8289970527599,1989.6059916989038,1974.7658469523449
1801.097019178082,1827.9223901940009,1819.238967958102
1670.821008750629,1679.9978276398888,1717.9499756341081
1601.1920214337251,1574.8669219234039,1621.3070124840501
1533.1529797824119,1506.772437915341,1565.535267652384
1512.8770244497991,1467.099681741314,1513.373687161994
1510.6299961328639,1461.6034087451171,1520.2178545746401
1542.152967794925,1481.61001502821,1542.006378203678
1592.07094731407,1551.1167267474088,1612.668851372116
1650.6970057972248,1633.57267627428,1699.592487131901
1728.854015464272,1709.6008204072689,1791.3912600445701
1791.6950035161321,1829.242906166644,1890.366451293245
1876.7740015038448,1950.827813071681,1991.1012418191658
1989.6439747534919,2066.80530017588,2081.551273559392
2119.7971047575297,2171.7699796264,2158.019992900402
2219.675945938659,2226.678134148471,2235.5533869387245
2168.524001005972,2264.575787346219,2274.03048332751
2195.038975467519,2268.74087927642,2278.4806699365477
2242.0970164560717,2290.78213940881,2300.1407285847818
2255.72402195437,2261.2107991869198,2269.041598619432
2219.37601286907,2180.99941835243,2189.3651659645802
2134.89496573912,2089.5156991521,2130.984707041399
2075.54603972823,2024.89329777572,2049.053383335382
2001.484970251874,1935.500864272,1994.4166342702451
1879.0540129828319,1812.514435070894,1855.0711413561999
1757.950970720952,1668.470232663572,1715.1992081441708
1642.71804422662,1669.249086891196,1616.353389114865
1554.288997274645,1594.588554492802,1534.5716388069309
1480.575017112401,1535.138400818915,1479.258593793729
1436.1759915535781,1505.955499828844,1433.064425366769
1402.4049835317321,1496.714065392899,1434.335809330903
1399.976991362365,1527.626102605289,1441.899941107876
1411.199008229133,1584.941584418302,1474.2568666197421
1474.029008613928,1649.615012923749,1527.557112152635
1603.1350240271,1727.5014034072851,1612.15438662319
1763.169991611685,1798.0254722924178,1705.9669267373038
1919.7860004227819,1880.51595736733,1803.872604682986
2035.1950118421519,1971.353198527098,1891.54797831773
2126.950055855988,2047.345315208628,1970.34164768798
2164.262963557308,2058.98732304842,2054.273855807819
2218.1799700275446,2063.33178612335,2096.184628395702
2267.84997100559,2084.826586226755,2128.3525660340497
2223.619974071855,2120.2710865055997,2140.29424485229
2178.522939321978,2109.999029059815,2148.28883108707
2092.860062754688,2068.373532598482,2071.93785115094
2081.290996895522,2001.3329573900942,2018.32730986796
2032.3430570109317,1945.31174211391,1950.5479602156638
1940.92594928213,1890.56372527899,1892.97879433902
1842.413026323608,1778.3820033656089,1774.9259284543841
1745.178019446888,1665.588601050848,1648.4888879343
1652.36199017257,1643.18214715476,1620.5661009893001
1573.674024175571,1548.4198693890899,1538.204423629761
1504.774013126073,1497.0201072021591,1476.0471305604851
1474.676998718765,1461.958844654027,1434.44046433959
1450.632999373709,1462.132994136793,1435.044140880741
1457.8150022671039,1492.460951161036,1440.6284361786
1466.960995206011,1548.4060390411878,1453.594750232151
1488.014998331968,1610.539844712059,1510.056560877213
1544.2660070562379,1697.034538078312,1581.589196794628
1633.88900012061,1775.9434065854598,1672.465086317265
1747.61901536902,1870.418916321162,1753.021258128169
1851.24098174334,1964.830818553029,1845.9505309362557
1945.885016082705,2060.661137879131,1905.7419675974388
2035.2829938220998,2116.825051701161,1973.554542342071
2114.9619264232197,2159.44806704514,2009.0353724852298
2164.433967946382,2185.72169588754,2032.6445424665098
2132.3549800091178,2252.205085491019,2064.4597860725
2108.439002106012,2254.4938064602297,2070.12155954381
2088.6209603184398,2194.8637574593317,1995.96408084928
2072.47896855282,2127.805884235638,1955.7526064153558
2026.3620162081697,2066.97565941753,1893.587692542134
1983.820027348474,1975.033643615876,1849.198928859524
1874.016984148238,1872.2177486261298,1738.02950373697
1735.191016358226,1755.76642089986,1623.4730949601299
