True,Baseline,Proposed
1650.93499594852,2001.1653014564,2000.93611634026
1706.3520376746,2060.33822318568,2024.67496446
1740.96398659804,2082.0229604759998,2034.4405329672
1766.3929982504,2092.37189652888,2049.56864399988
1767.09901393136,2074.95714109526,2002.231547824
1815.71499215706,2000.4821814965198,1923.01713889934
1770.6479909482,1947.2443005068,1857.8936613362
1731.31798073844,1862.8979366672002,1801.09346210166
1664.62998560974,1753.1954207593199,1689.35408604548
1563.89501889546,1622.4292271438,1576.55843886312
1462.3290216556402,1492.67365346174,1484.06151388028
1395.78101299924,1425.07300263342,1411.43460362124
1351.3700110148,1381.54164513666,1366.4496308036
1313.92598761826,1344.29116596732,1332.8157288811801
1312.11999557938,1326.3630975833,1340.88746983914
1332.9790142917,1371.93289303456,1363.38512794606
1344.1690087050802,1419.9923614823401,1425.2513122652
1377.6579978936202,1503.46714517706,1504.62921697454
1450.0600357068001,1617.7818866376,1580.1562226850801
1542.6890055374001,1714.18493383624,1666.64379225634
1644.8570059672402,1785.7207735768002,1757.3107951396
1707.9940079934,1870.2271970898,1843.1080920295399
1809.32801512828,1926.61967367108,1928.9341225235
1890.6469896184,1991.56989058228,1993.16698108028
1941.70297500768,2031.2207564484002,2026.080088537
1921.3599690474798,2072.0045923532,2052.0278127432002
1992.6050015742,2055.08572387706,2056.04571376268
2029.0349689260001,2062.5293401868,2062.699217321
2027.12804988386,2075.8382231397,2012.5938776983999
1982.4120228986,2007.10481264686,1937.042731553
1944.15397422112,1945.2450973331402,1870.6489972806
1881.6070366514,1871.18013944106,1801.8650619270002
1808.89299642776,1777.1147173148001,1702.9415219174
1718.4609990124,1644.91552504608,1593.09418093154
1604.6710183628002,1578.88577313284,1572.3251672973402
1516.290028758,1495.23715025724,1488.63955363194
1445.7640200478,1446.7783215290601,1428.0532681710602
1405.59698364894,1396.78623332926,1391.99108744448
1393.9720055974,1366.88386060102,1391.32616484944
1427.88200607364,1398.6466947444,1404.9677370052
1508.19700494752,1431.5963722426,1456.3405809418
1615.32099983864,1488.4181348285401,1540.3547289204
1744.31202122972,1606.0603643778,1630.9265374962602
1884.6380023616,1719.72573339996,1725.7616836116
2027.465928316,1803.3965858118,1839.0791989602
2055.54800356248,1940.2777601983998,1941.1196074620002
2153.7740480446,2003.5372701104,2043.61885953794
2214.7399536772,2110.71841664832,2121.932691746
2293.29394552008,2170.1471182938,2170.0690168869
2350.335040699,2239.6014459706,2195.9099586757197
2394.15101690306,2254.3265852998,2200.5624884112
2416.9010188149,2247.9559999243197,2209.7900250042
2412.02000521048,2214.510470531,2148.9599860166
2336.9769827862,2123.9627147341,2061.60008245972
2229.1069309990003,2052.94830488028,1982.263533804
2205.1419832508,1975.8194226596001,1918.78775925552
2090.4139792841197,1849.4932984091402,1807.8645823466
1939.68895798692,1721.11827008972,1681.3114994398602
1797.35002923626,1787.6170336615,1767.99724146984
1689.28799349688,1697.69422936924,1659.48072742014
1608.41301367144,1617.31489106476,1578.09168080356
1553.07002364968,1564.3186247978,1536.2558864428602
1510.8879709528,1541.79261877282,1515.7822907228401
1517.8659941841001,1579.4486291979201,1535.7037068664
1591.1309868016,1604.2714827706,1580.5866832788001
1710.27597156928,1690.70342590772,1688.26375183656
1861.379035232,1834.2753050166,1812.28038855854
2019.9870392721,1975.76497081452,1917.8581859672
2156.2629496691998,2081.788042664,2065.5837100223002
2265.7039704962,2222.3941545211,2199.77435668312
2367.8700775586003,2330.4468812039,2311.96514309312
2377.5860328264002,2423.94015573968,2385.2124467500003
2419.80595287208,2455.6111790934,2438.744781439
2449.88695079334,2476.2754439271002,2426.85857127428
2474.3840049169003,2465.7273712006,2413.0624792979997
2463.6869171604,2420.3305559023997,2387.8924382366
2366.0549868373,2371.4044511025,2319.83867653
2312.5690221194,2299.7842337926,2229.4456333966
2216.2530698230003,2207.8579136564,2136.232875272
2119.7549685664,2136.57252435332,2079.4597266482
2004.138063649,1993.2016752855002,1948.4902414694
1870.2939908856001,1850.0058575188,1806.945597891
1752.71897588046,1748.09819511196,1750.205057262
1654.86198026852,1660.6059136149001,1650.00249495314
1598.0020172413601,1586.33415792354,1570.00437215776
1554.1119718017999,1535.8763889894,1526.40916610344
1544.3169509122,1517.4702277956,1512.5274869064
1584.3259963169,1540.4853888049402,1536.7147826105402
1629.7520010297999,1577.66136045928,1593.9401830848
1718.32201181736,1665.30270957988,1692.6238614896401
1808.9850000604001,1784.1271016588998,1803.677785939
1893.2509834397001,1914.7322012614,1911.4023289322001
1964.6929963049001,1987.9995605882,2037.9387922802998
2007.22800424872,2134.77680558592,2159.0930080566
2097.098022158,2233.6461041246002,2254.4702533199
2200.68899340608,2325.1066208081998,2316.6951606442
2253.6600498362,2352.13554547854,2362.5887219277
2295.6989429172,2361.1019902078,2345.7499358818
2299.7410194339,2355.1808341628002,2342.99024765092
2288.0679708868,2337.6596469354,2312.9608439924
2242.6049753841,2282.4714922954,2251.8511826838
2158.2069822194,2210.4810164639002,2171.11845085288
2038.6949997296,2113.9842300458,2087.8077239405998
1931.9629844921,2042.5485284054002,2032.5469025595003
1838.31401554674,1914.630871041,1901.03381055126
1719.96601575304,1783.2600094961,1771.3970982696
1608.8139868204,1618.8402439742,1600.98568382792
1490.14599039816,1541.59386778516,1521.9106477842602
1409.69700071554,1473.79728848916,1461.6495481812
1360.4990223762,1435.13062306824,1424.25329725016
1345.15199949886,1428.22154996788,1429.50058979832
1336.79199334816,1446.68365315706,1445.6103943174598
1333.6069811593002,1488.92513655414,1508.2476875889001
1363.2600079144,1566.3369895512,1587.3355739875
1474.77100528872,1649.61289954,1654.7020257822
1575.1389918120599,1759.98863029106,1744.2211395926001
1692.2550054624398,1796.41156763968,1831.44426488312
1757.9789960653002,1927.3139785238,1914.93934968428
1856.99497798704,1986.4818863356,1989.5351867691202
1925.4840739554,2082.4324888408,2041.5499523926
2006.1730830234,2107.740324977,2064.4724085221
2000.9970021283998,2131.99622018848,2068.68090853054
2016.91596222206,2156.8756644102,2073.4637124646
2015.2829853986,2157.6587822208,2072.59902207346
1993.8339372922,2110.16323924008,2014.9362186581998
2028.1670002042001,2026.17516012614,1947.5195400328
1993.2000098234,1945.9370705389201,1874.4814885404
1943.75103758,1864.6563140212002,1824.318120712
1856.65599509056,1761.152402613,1718.3615972218
1765.01900954908,1642.0820305473999,1607.9623220960002
1676.4399877350002,1623.8421175335402,1646.1787517521602
1587.0410151011401,1546.47638907106,1565.1714641112599
1522.9400085491402,1497.9380038480401,1508.774411892
1458.83698591144,1446.44191571604,1465.10087652544
1432.07500851896,1418.6374291736802,1458.7200003473001
1427.1689954518602,1422.9748008863,1450.21497627564
1428.8239914374,1461.7899729330002,1487.03808033894
1447.56699672372,1537.40365279746,1539.39933220394
1491.8220237997002,1653.32891363988,1605.11010429708
1523.7830304018,1742.74157812532,1689.541915108
1562.1170066198601,1813.8162426448,1786.7357412429
1575.8030027857399,1953.7529263935999,1873.0917919018
1601.72199338792,2020.3750919414001,1955.149810816
1646.5800054000001,2104.6920033986003,2005.9389716456799
1727.0979978071,2151.9453706588,2026.39063585952
1821.83598612288,2185.63391726928,2034.2939723024
1875.71799772816,2185.5394943338,2025.6752935907998
1833.51001641606,2179.456876121,2037.1420878052
1788.41401863548,2139.4158363128,1980.0766944108
1757.97298287056,2067.0927063408,1910.2303695492
1707.82600669546,2001.4940987373,1844.4756467878
1708.6239734155201,1944.0522232524,1807.33379080974
1641.4870222982,1827.8378557206001,1716.2530345473
1550.36498010686,1699.52480012248,1611.68115871586
1441.31201194916,1423.04497819984,1478.78781937504
1386.0449845303401,1352.9335468342802,1406.0742174309
1342.31301774084,1300.5259951229,1353.47403311368
1316.29501103402,1269.71727791984,1314.5855807345802
1315.79998310436,1247.4379881910002,1310.78736293168
1362.2510008495,1277.37971841834,1319.67984361252
1415.32300181406,1313.0749014228,1342.2918751377601
1493.42099013396,1365.24055791254,1397.0258494975
1547.8179976829201,1447.7142761669002,1487.37020854404
1614.51498630696,1540.25853533574,1584.40807730166
1691.6269860013,1650.2719316585599,1678.5699559802802
1759.22702323832,1725.8854011488602,1773.94520268906
1841.59199558314,1788.8837490724,1877.2458050028
1900.6990176067998,1878.6431452358802,1956.1196356936002
1969.0040011228,1932.7698570516,2010.89375645554
1954.0690135690002,1993.09927566312,2061.6354253186
1998.0119681098,2030.4776973840999,2102.2851476964
2042.6279446508001,2027.474693906,2134.765515506
2019.9750304138001,1996.9714925767998,2090.03090546994
1955.0259530293,1915.9116990518,2007.8234683086
1902.9789475658,1865.9614577786601,1935.64554910054
1854.16700581006,1803.6975085165,1890.5109476616
1764.208963846,1682.0489134642,1784.46157904212
1631.90602205404,1574.9127168718,1680.74750384808
1502.6420051280002,1545.2918598320002,1529.4633080336
1422.0680006008001,1470.93816340532,1445.58422026572
1368.30199281358,1405.6281365558,1386.49909468588
1339.3799987333,1369.9757296305402,1352.99385409348
1315.3159998181,1356.74731479384,1354.8725654670002
1343.2280050874,1398.1606778412602,1373.09244034212
1397.5769947343401,1437.8834916701,1420.6414008283
1517.05396745768,1505.6233575988,1500.82135702264
1610.68799983768,1611.3751169066,1610.5323054281
1703.27598176944,1723.9370383972,1705.9437364924001
1823.57001266786,1818.07113015552,1819.03534505552
1903.78795892926,1923.2504263116002,1922.8859530794
1992.7050169561,1991.0994238357998,2043.02106383112
2022.2689853168001,2094.72896367988,2139.122013736
2103.6109431839,2149.487323911,2199.372296601
2168.030929556,2213.4037271376,2247.6796384028
2215.6349204162,2237.35633293508,2285.48427817194
2230.80195066848,2222.98882967788,2304.14032880546
2209.6790526348,2190.9829257238,2254.12334633006
2146.2359912682,2107.08213435508,2157.37723147
2086.1519916455,2035.8542473223997,2073.3781603062
2010.84098760374,1953.29676509,2016.9698355382002
1904.9690871194,1825.7613575743198,1893.4297839445198
1760.15200335748,1712.7740595322002,1770.1384822638602
1619.7960088454402,1651.97659347704,1634.4874357155
1541.33002352616,1571.6960959654002,1538.06415753514
1478.57197548688,1502.92853473392,1470.5189928915202
1464.0880126009401,1454.34076417684,1431.11545691284
1455.2599940689602,1432.1117188098801,1426.58089448758
1479.13697035592,1464.2652002372001,1450.5818512795
1515.7410047939402,1495.08541789434,1507.69163362166
1641.75500391568,1569.8760088578001,1598.1815014622002
1724.86098417674,1688.9258168492602,1731.2526244994
1807.0540107081201,1819.3452261932,1840.23769439696
1934.0279821843,1924.77306188814,1976.94732618726
2070.7900322028,2056.5508571832,2101.244146228
2098.326957876,2145.05765053568,2228.2247620214002
2150.632986524,2253.3650000768,2321.2993744476
2204.13195937746,2309.32354489072,2397.06692547892
2246.2050031971003,2379.5889701414,2422.1035717917002
2299.5529975284,2394.46324721886,2449.5429364482
2318.5060438823,2371.61479020014,2447.38284963568
2273.21899130208,2322.6356009872,2391.9447704936
2205.7919517493,2236.8283639182,2282.00160407786
2133.0139753122,2153.73430485954,2196.89314231248
2082.2129984672,2069.5536457333,2141.31071143428
1982.7910470102001,1932.05691655454,1992.1539243128
1836.49200000934,1799.77632701708,1858.12491513158
1688.39400850396,1714.47454892984,1704.4407183062801
1597.18297804294,1627.2269325808602,1604.44526935794
1546.5809976221199,1552.8294783289,1535.02318152116
1514.6950420016,1508.95407142464,1487.60992989936
1486.82898595508,1492.2404054104,1474.7857490111
1496.5720093648001,1530.6540257792,1501.9740671700001
1573.39200972506,1564.37354998474,1550.46869456774
1672.91301234906,1645.24363861096,1641.6653143988
1806.47197553212,1764.8886476946,1778.14700578674
1929.0119609627,1898.24016442472,1897.41602365292
2036.0529807788798,1986.85659777692,2046.2332318178
2132.84595648308,2121.3146299951,2179.4574020564
2247.3360272748,2222.5796344055,2303.6039272909998
2350.21798501014,2325.41716813072,2394.5062512034
2416.8640280250997,2374.4295438674,2474.41577141506
2398.8020915506,2431.7000520678,2491.3158815286
2443.50298912752,2432.2835773941,2506.81109547048
2453.4300373337,2403.712224445,2496.4003620081
2433.8899769486798,2364.6140114972,2430.500744044
2403.78995769712,2279.0639568388,2323.7900291902
2247.06404854828,2184.01948843426,2238.3478789447
2048.5689109292002,2104.1076891692,2178.88453568754
1939.8289619903999,1963.1757603318001,2022.8190260893002
1801.0970209312,1833.6408516124002,1886.21007586574
