True,Baseline,Proposed
4916.83586903765,5206.6421413481,4989.7587498197
5113.3400809556,5384.6472526553,5126.74420195595
5268.6059396822,5408.6745342074,5236.3086747911
5343.7460527454,5443.5517974743,5261.40997055825
5259.0750178472,5387.9178118793,5087.28022565444
4982.40806945294,4986.7393931867,4764.5802546932
4645.1198774349505,4735.23614716406,4465.64454139466
4326.9129357185,4426.56219600983,4142.0563968803
3921.1850903366603,3972.2311315117995,3726.4873698358697
3509.2340701783696,3551.5354043729303,3329.46044337512
3150.92194523303,3086.8828687094,3150.3883613765
2910.7440448871,2836.55919124544,2910.6577494087796
2745.49894158368,2648.4364769147296,2735.7678950178497
2646.3249959988498,2645.57917058063,2626.7907436915402
2614.24805055668,2542.0740982836796,2575.11886327694
2666.20994682536,2626.11446691224,2598.51508451612
2823.74598739886,2709.90540614456,2689.6562115611
3032.19301081328,3029.2796518226,2889.23381329682
3277.64296396856,3283.76186504204,3167.28385360388
3495.5050112382496,3673.3585636488797,3438.7063814738003
3706.7459492741,4053.1740244270995,3724.55409499337
3936.70399236536,4480.8493909292,4005.6130005310997
4206.663240515,4855.9588913252,4238.71792251185
4497.67587632717,5109.76679798174,4392.24151887593
4748.6579508566,5418.9250775825,4563.1871970557
4980.80687458466,5554.00247364617,4664.12512663886
4954.0569509894,5544.401953916839,4779.7578167306
4785.3098865458005,5533.926608850499,4793.0216090678605
4614.9541404116,5435.3798324012,4683.9412676576
4419.7140685913,5046.93309985163,4439.89332049256
4254.053840692401,4791.669745085,4201.4264053238
4033.0738767143002,4477.2325661729,3929.1572754667995
3713.2639176794,4053.0193624397007,3596.1069696697996
3374.57903925545,3608.6538987699196,3248.098780964
3092.90202757763,3051.0021249745696,3136.9932541161797
2840.4759321932297,2825.24926251206,2905.56375490658
2689.75595376635,2680.95455380886,2741.7364193246003
2579.7609886478003,2578.56230899004,2638.44211092704
2525.10900816197,2509.5256308015796,2589.32648778062
2514.1359371775798,2518.8045619590202,2607.84420693635
2568.5479945612997,2551.7829306596,2683.3060070822603
2673.8239466139803,2694.5843630978297,2855.32944288824
2917.2810258806603,2910.54810686612,3141.5470152815
3261.09299844233,3233.43712009094,3402.22920397928
3595.7530202935404,3471.9111772941496,3714.9873644752997
3918.7438937062398,3704.2412131647798,3962.66834142653
4140.8269818467,3876.4195079798,4163.7563603099
4305.7380349595,4087.2755149864997,4242.588166352601
4494.905899835,4173.44662339625,4344.9438636571995
4559.4950115221,4261.1707548833,4366.8723721892
4471.60286983154,4337.584120295,4420.01171903393
4253.5617791465,4441.0485568787,4403.09302750844
4103.01291401396,4367.1949951247,4300.7430438314
3974.53505331455,4077.5523492862703,4083.49447269326
3841.9761848750004,3851.2275330028397,3904.0202695274
3690.4399457935997,3584.6756263507696,3687.47196255323
3453.7580959386496,3355.1300480628497,3392.9604194363
3157.74204632327,3038.9578473335,3073.0881030523396
2917.3090522089497,2984.3499504396204,2917.1866525151
2722.381013411,2786.63110011107,2693.0976870577997
2565.09395893505,2615.69202215624,2529.8296959117797
2462.28801792764,2492.7015589187004,2428.1428870749796
2413.30400523674,2396.31335155724,2374.81100083256
2381.08697740853,2419.86723936383,2375.65331759897
2400.24600200246,2405.1524811587897,2426.75319493724
2524.4710520916497,2551.77987682418,2548.4882362847
2755.0329172540996,2722.78219872545,2773.04044887305
3033.67899727757,3007.38980878745,2972.3547804423197
3260.9160237542,3205.03994781905,3190.09718632112
3442.38295304243,3484.0412086040296,3391.4019782638998
3667.8721020397998,3631.4256599211203,3575.3040950225295
3694.10198701628,3781.6993843333994,3664.9486949454804
3716.4379362997997,3887.8615397228004,3797.76334672916
3755.05289709914,4035.2414102867606,3864.6863767636996
3731.7159793736,4131.9363803417,3958.2982536850996
3728.91999602495,4252.1732691386005,3974.5673156081
3679.0030366132396,4205.09273176715,3836.0428781864002
3535.16497481615,3978.3383097977003,3618.8422818175995
3362.9638747463005,3749.2267701826995,3435.9342869989996
3177.0798680555,3632.6791115948,3245.8867205009
2938.7289986326996,3339.1400180375003,2986.6796328217997
2701.61705053763,3071.00322005786,2707.97144172632
2489.92296272978,2520.56692052882,2471.9625685382
2340.5939570813,2360.3616307766,2303.42213053955
2245.7680328142196,2233.45418031422,2190.5621259875297
2191.92098423861,2166.52450079933,2113.75043207516
2215.7339555017998,2157.90037106243,2092.3188613746497
2304.3469993731196,2235.9126655935497,2141.5508750548997
2447.40598835024,2230.93816471601,2194.69573850555
2619.6780654659,2400.12931593617,2311.11892867238
2800.2700709063,2579.61745838306,2498.1694019828
3041.0349479732004,2728.0641026168,2663.11380100817
3179.04796647287,2828.6998010042,2835.01202956193
3238.91392763966,2935.23245558762,3015.1497523559
3422.4489930829695,3078.78291504572,3206.02653368135
3596.19602345108,3233.9742995924,3354.9657812705
3778.1909214790994,3372.61039902857,3555.9293317328
4049.4458824442,3556.63250196596,3703.9240083243803
4333.1801940869,3697.73201222246,3858.1733338994
4543.4510468228,3821.4573661772,3942.2114367791
4609.2070191728,3783.1689687461603,3902.58526241246
4388.78191738835,3654.3320361078495,3729.3873806104402
4092.19987385666,3518.67372173864,3536.2641092903004
3820.5589474988,3348.1513938078197,3332.11989072725
3437.27196542378,3080.07192912542,3069.1596393169702
3017.85904618295,2807.84496189938,2790.5007528869
2683.92504907514,2676.5169861557297,2659.13824910084
2401.40000700335,2481.6810057190696,2455.03772008646
2229.97300495706,2324.5542283472596,2317.77648690962
2122.53203135783,2246.6939360114,2223.25855672127
2115.23503938797,2221.2412028938998,2189.12436056963
2147.60697548063,2256.51866636705,2210.93958165863
2281.59597474953,2289.50003964764,2250.05768647112
2447.67704087147,2462.20521958343,2400.18029528552
2650.1858813116996,2691.0767375855003,2666.3309181123195
2834.35703111975,2994.44794980995,2917.97138970722
3063.0579283815796,3292.3066443134303,3222.27234705083
3368.9488996153996,3614.6311412842397,3559.4124773063604
3687.7240024862003,3930.3955564742,3871.62084891596
4009.2380016854604,4220.77373335016,4124.2037735258
4287.9331893527005,4465.35038808614,4406.2501022678
4550.2241582519,4648.5916450088,4589.8289557706
4738.5738907673,4785.29885333396,4751.585692427
4903.1950265368405,4907.8184348519,4836.9197051438005
4869.0091122047,4883.1498478616,4763.46348678227
4657.771080238041,4547.9377221197,4504.0910486918
4307.8968995797995,4347.7371379583,4228.80916242674
3996.3449055638603,4051.1220440464995,3961.1378280716
3551.5349610742396,3706.72703519666,3603.30535230884
3130.6980186748997,3344.66125396604,3238.0557998866398
2790.02799946172,2673.9754562551398,2780.866887245
2565.46298046677,2467.9745550121397,2544.2222252246
2400.13399520012,2310.11042415263,2386.24396958012
2310.36300589511,2259.85705029062,2278.64488611479
2285.58999743561,2202.77071967636,2249.55631565273
2308.51701163913,2288.99329998956,2310.27754775876
2446.4309775092897,2369.94116770127,2391.1264120963697
2686.83796476713,2586.21226522796,2598.2189609911998
2948.7079969324695,2826.2787498364696,2869.5998680396697
3224.7719113421,3152.8348775912,3131.0817183188
3573.86199512855,3481.1003650945704,3441.55270385147
3917.3739037324995,3922.6821592682,3828.7525849523
4240.66292014193,4311.1452938693,4199.89628601215
4521.20996345894,4644.6792877925,4500.82428213437
4779.0042089576,4961.9338761566,4823.3060023739
4950.1921252437505,5144.16382100114,5057.29550226284
5177.5898228678,5293.0144581077,5226.0591165242
5222.84988028565,5321.342722061,5302.15754284436
5042.55399837017,5277.9718558937,5145.35989012217
4825.5530341781,4857.53196135437,4807.57111537235
4591.4548768547,4660.1996674835,4485.129686058201
4270.92894118004,4317.70581894884,4139.8389183221
3843.4730567849,3938.7863633339302,3727.9285338770596
3432.7969636590497,3493.1407515582505,3313.5716332173197
3070.8260976035,3012.11591463236,3084.7545424433
2795.98898769074,2811.1727559098,2827.5184099953503
2608.97496338372,2638.96436603927,2653.42270057985
2488.78501499255,2526.18952409114,2519.68825326983
2462.67900737222,2455.89264623783,2478.3194717528
2500.8139249457,2504.2554004424,2523.61858871078
2628.33603366947,2602.21914060353,2618.72024476304
2894.29303347956,2819.27467978988,2863.33901287457
3191.5730754263595,3084.2440593740603,3202.28903317055
3475.5361291931004,3426.9505927691,3517.16601363854
3772.70908987856,3791.4297905789,3889.7570849212398
4088.5679769449,4195.91058749036,4331.7552350756005
4390.9991496695,4527.2696595296,4725.9920888369
4722.51184933253,4839.931525699069,5011.9606258772
4950.2357162816,5129.7623272037,5327.99683241954
5116.07799217586,5316.47505616775,5540.95850820374
5346.1999572716,5456.00435320886,5722.96276475966
5469.168058552999,5433.937289208529,5798.63931849317
5424.4219813385,5307.2290768796,5651.6105897471
5233.2681383318,4896.0843185276,5321.2860783395
4919.0580268598005,4697.1392547671,4975.89606095225
4595.0751494897,4367.7752238545,4615.1427886319
4140.0068792702,3959.59982789435,4150.6504808171
3765.85209648623,3534.1355367471497,3707.43335777606
