True,Baseline,Proposed
3772.2860482509996,4793.5023051878,4086.59632064822
3677.8690186862,4392.3654336486,3978.82413859376
3591.4638443147996,4285.94696560402,3879.7050115991
3548.4740474769196,4232.0424173802,3781.1584243979996
3422.9930147331797,3689.8211448451,3579.8651464046998
3200.58295765392,3518.49990945216,3345.96175633892
2902.95498753242,3260.7487736799003,3014.9935584365003
2714.58698571312,3094.90808588142,2854.46061556696
2587.04499830076,2631.5892158823,2716.6826545793
2524.14800611182,2755.26657715,2661.98065767632
2486.45198470688,2646.7261426630203,2630.9479112446797
2480.9320082099603,2587.9490342344,2704.95012889752
2478.79100832926,2864.93529290516,2858.99542828222
2518.3599899104,2863.2840635542198,3006.6783905612
2633.8009712602397,3305.5873285421603,3148.8419700468403
2773.84799748318,3389.56016919378,3299.72289919762
3015.85505725482,3621.89485470624,3471.35251121476
3303.3220350707998,4009.01092727138,3599.2431073998
3533.7789758546796,4348.0629232716,3738.5462230370003
3683.3158997953,4689.7801943374,3839.1321820354
3806.712124956,4830.3482478374,3891.8708710468
3808.37404097138,4621.5311739172,3939.00800170464
3670.3370156804003,4543.4434374642,3979.8299772295
3708.3518559078,4826.52605403684,4011.79944821542
3556.2860341062997,4697.7262182809,3923.6710317412
3349.89902386278,4329.272554202,3825.9474224732
3235.9600776466,4284.186005862,3685.4518357337
3178.2819494683,4296.735851830999,3563.7047095758
3045.4350110262003,3865.05209293104,3330.2872833521196
2858.99301854416,3657.8935124996997,3075.3721298865603
2652.76798460676,2651.4788096684,2663.83681953358
2518.34298204902,2586.48122436594,2551.4961582785
2427.89000651666,2383.6931753769,2454.9866379078603
2395.7749733824203,2420.44209987678,2410.76288056456
2408.18400683174,2352.34262291126,2425.9854752795
2504.11997462036,2335.95022260128,2536.11322867322
2617.1730103239597,2548.1442126370403,2732.22647785476
2697.8570125323,2512.73415955754,2890.10528633178
2829.8710197754,2646.19355562802,3009.49268522536
3001.9340004822,2875.79689035882,3128.10219273418
3134.8859895342202,3129.9681681623797,3219.190046936
3262.6220132460203,3317.7532229136,3342.3828413111996
3351.52706385036,3557.1753671454,3465.1045144338
3351.04295096648,3502.55858416802,3587.2000048982
3450.15896974828,3774.0999873066003,3678.4930011487795
3587.1748598054,3677.8620339381996,3793.74235593724
3694.8969612166998,3734.2530476788,3881.2949148626
3828.7930088084,3846.031017635,3902.1545155271997
3797.1489572318,3722.676875581,3825.3987705177997
3715.1469679996,3695.29435845416,3722.9677903352003
3563.5629191914,3479.9338329126,3631.5287080802
3440.79804540242,3389.52611854728,3508.7749051168003
3267.6090185468,3035.3544830176397,3276.98716029648
3070.10500126724,2990.4390260799,3034.5999206912
2839.01398505992,3057.3111780506,2874.52262785744
2684.8390138286,2996.06146882998,2723.3155458988
2560.0419974565,2808.3780770859003,2596.88228246022
2481.03901454932,2650.62066352912,2541.47751513722
2452.0480147293,2656.98135921906,2517.56784963972
2450.70303165442,2772.6338038146,2609.49251157568
2419.6539758362,2994.5738222771997,2797.87870866352
2535.93197446262,2978.74240200284,2961.67192235702
2756.0579490984,3181.0491320072,3179.9448433484004
3017.02304681538,3482.1460073754197,3397.1930319607
3328.56201567238,3733.0450355122002,3652.0701534734
3568.85295778416,3991.85484953882,3894.470245015
3747.5240688788,4165.0971001742,4115.46334119124
3913.29400118004,4175.2487329174,4275.766590622799
4016.6100886292,4399.354931277239,4418.29515811518
4096.3891818104,4312.4361683854,4491.55329056358
4143.4559062084,4309.3440204458,4557.4951788719
4057.0151096222,4534.248505654559,4562.429239782839
3976.1739855076,4417.2859668004,4460.499205726799
3905.07993753204,4214.811044064199,4339.4744771308
3729.25696220562,4011.38664960862,4171.3978667263
3594.3509899006003,3932.5406139889997,4006.4277229947998
3407.06698604716,3497.8819112208803,3716.91110580196
3222.76299000418,3382.85673191948,3414.8021055248
2990.9700415466,2996.4757691575996,2972.94981079148
2788.8660089292,2946.02689008304,2814.99511302744
2672.69697237158,2746.46101011762,2680.3027343162603
2586.08801797728,2645.0685571914,2605.6886178148798
2571.88998102272,2721.5323397344,2578.87630059102
2634.07798636592,2687.7448436153,2651.35109355122
2761.12496468752,2928.07510985832,2780.50365908116
2979.5990114975602,2979.99096063158,2947.1813641562203
3216.8750569826198,3069.42859827092,3186.91223424962
3517.9819903879597,3366.53739207358,3426.7809483448
3828.98599739564,3632.8201879854,3712.2793797082
4104.6898563336,3857.870165495,3987.9579538584
4309.63304931804,4026.94800460156,4235.70256502716
4485.097043521,4093.4374273056,4422.098667714839
4600.7630734514,4331.055411129,4591.2910566886
4597.637049483999,4283.554584642799,4693.45850232916
4430.2149099671,4327.2179905778,4776.0699457481005
4439.4689327448195,4307.403657451399,4785.2651918714
4438.4759460454,4300.06429379544,4694.9876732088
4397.7410354043595,4081.3880385308,4554.212871168
4210.93192456744,4010.99386230484,4383.2293832646
4035.46911777164,3826.79551057536,4211.6153472355
3805.9949659551003,3479.74548918278,3927.897502756
3519.7079565425,3310.0401053921596,3632.5009850017996
3240.2700164,3056.76050051828,3249.4985797712598
3052.3659764666,3055.7692949295997,3068.4873685541797
2899.6409690726,2869.8883872544,2938.2805950086
2810.07596455348,3019.3281184265998,2868.354885831
2757.78108643,2904.27650185402,2860.9657209218003
2844.3270034735997,2753.31514333002,2959.5921088688
2977.7400208173603,3177.92820690584,3166.9556567301997
3181.21704534912,3291.87113442838,3385.43043693878
3387.57597690568,3395.91066715164,3573.7112691030397
3606.138101388,3643.0535422802,3737.10757449144
3783.56407638042,3803.14480460996,3894.5325838909
3919.6849757525597,4211.5828681573,4045.86095599856
4163.359993346599,4274.8302851534,4151.18641575236
4346.85197751084,4229.5921677818005,4253.128323880001
4439.7089286861,4503.037159216559,4322.89526973556
4511.2500354574,4555.7491664906,4355.0976122198
4564.882073737999,4385.7397016958,4411.62458408022
4593.259009437599,4400.761449982,4390.916447676
4504.2359515158005,4476.6126701254,4342.3808307736
4426.7489033908,4265.53753194802,4221.35728958476
4247.1521734912,4164.2154503579,4098.84662569924
4096.07392520942,3832.25873599478,3985.5440249496
3879.9779406272,3582.2094024522,3708.4089562227
3591.5291517086,3330.99221904402,3430.66649380972
3291.75193970376,3008.07998501862,3329.54934472592
3062.88594989558,3331.5034676738796,3129.92402455502
2891.1850236013597,2889.80096086142,2977.15029854372
2759.65097331708,2831.6503843284,2886.5786172191
2703.9990506861,3178.21430218392,2857.07720693898
2725.84102123316,2897.85266404216,2925.280582031
2813.31702732044,3173.36674737696,3059.1743595795997
2966.3839730527798,3238.2434616152796,3231.7812775369002
3162.2929882028,3242.84050843522,3432.16639859524
3364.45897553496,3733.2804215198,3651.3950775792
3569.95207772944,4039.4819951925997,3867.1607883522397
3812.62492368044,4300.5851464538,4060.80842148978
3994.9661007642003,4226.88648594904,4235.4948036979
4131.7271173668,4311.6797201770005,4357.3957689305
4224.9860757132,4618.1776217837,4420.9225758466
4323.7099008948,4785.2697319576,4479.0313137391
4397.54203993384,4446.23481366624,4489.89256195536
4425.6769890389805,4684.63721961378,4512.09113881156
4368.2170643882,4568.382130960799,4386.7042953946
4216.172022212,4272.077945204,4235.4838027198
3970.4930804167598,4084.6087058335997,4058.24114243864
3797.24195915142,4083.4520315648,3910.3289407303
3565.1299474052,3435.7961625884,3644.4599212900002
3303.90798558052,3452.1309736511203,3387.59490557276
3052.83996146588,3248.90414279272,3048.1323810088397
2829.95099514,3182.635368278,2879.9205808068
2698.0410257183603,2758.9344778672403,2734.91344056288
2585.22700809132,2766.9160891018,2659.42609086654
2531.6420120885,2867.02086881048,2613.6907991323
2526.18601588326,2729.2085777864,2627.2400926926202
2552.48802741824,2919.26521228218,2668.81065858438
2614.97899620594,2808.5471079875,2759.118665672
2869.6369363264002,3218.4732022487597,2915.0500216354003
3147.1189724102,3569.3780711388,3083.62261899538
3247.7639525291997,3848.334238288,3223.99251519462
3219.80096791982,4211.314129978,3349.7482580772003
3106.485899395,4373.4818181932005,3476.0047375439
3099.7690164808,4633.73688135224,3573.9144204986196
3210.6699465543797,5015.9663543691,3650.8832701695
3374.7899766068003,4978.6508620352,3755.50847401256
3557.3030134151,4793.018960626199,3840.0541687714003
3619.0030991867598,4983.69804094,3886.8617590186
3525.39797672948,4747.7336962056,3805.463601251
3419.2089576567,4646.5749878711995,3689.6969909494
3310.46404467202,4311.34040111916,3567.5754822987
3255.625984878,4272.9782792212,3479.2556138818
3143.3290481454,3800.6439505123,3275.33600079302
2971.13796716028,3598.678390524,3074.8338153582
2797.14901203996,2739.55847260158,2807.14900590408
2671.55500099732,2943.4035584291996,2680.0417142835
2558.17598710456,2618.42900770932,2570.20040540526
2496.12802595876,2529.54836879924,2523.93511099278
2438.16701548646,2730.19859596792,2497.37445423936
2404.20001134376,2635.9626809187603,2563.98404953274
2386.18700980282,2867.00131151608,2677.80104204884
2451.7330025945002,2886.6581385750796,2775.89662407158
2589.9359854979602,2970.0150292243197,2895.7494167244004
2752.33200512528,3275.5087685348,3023.30359252202
2957.8149794351602,3544.29748248658,3130.4489982146997
3140.1660050135997,3779.6366922749803,3226.23514315872
3247.55098756268,3762.9535867532395,3340.09366000168
3379.7259932471798,4046.2035928116998,3412.0570995608
3452.6810924036,4053.5747719948,3447.32368591638
3499.09100602342,4245.286721919099,3515.53621102828
3586.4070264577604,4078.2265669672997,3557.8420613420003
3639.36105525,4258.2125219492,3587.3578602029997
3676.7650792648,4153.3379276788,3505.9779326276803
3586.2099168692002,3998.0652334518,3436.5216683631597
3414.40802604264,3837.1686296776397,3359.7680537018996
3253.08800684472,3701.14869483784,3264.2297974644
3053.98902235936,3280.9287932878397,3078.08947624848
2810.5199500601,3203.2725047187996,2873.0440964008
2596.02801285608,2768.83871083628,2640.99962716774
2451.91802856902,2814.93193598178,2494.88903643478
2347.83201234782,2595.666831537,2382.2426876834797
2305.66599668906,2424.73510061628,2328.30450789804
2295.5210343802,2470.1271618338,2301.63960378072
2383.39897779114,2579.7285096945,2364.297054037
2526.23103258412,2633.85737310034,2484.44652386112
2677.94999179994,2550.98054418114,2593.07000700182
2879.5700163046804,2708.05952916468,2757.7774194373
3081.76100903468,2958.4665167286003,2929.41185093056
3314.72103903558,3222.647497196,3119.4054131519
3495.5620319439,3348.25027409738,3334.3414406337597
3681.48491795458,3610.4131164014,3526.85415699252
3836.46006191678,3777.72283639924,3674.0150093585
3948.0769985078396,3720.0782000875997,3818.3570968216
4075.29709380862,3797.432887238,3958.108284043
4168.225079871039,3761.3503775448,4077.0313019657997
4214.2079110744,4021.700922209,4112.14129027122
4195.67992406342,3765.6281864574,4042.536425493
4113.2510619572,3615.2063997164,3902.81785704476
3923.0270379756,3476.08090622084,3772.9803322022
3727.5909950364003,3489.8273792172,3628.0922120642
3478.67004753322,3177.6829724035597,3371.90024666424
3161.7199944006197,3059.36595121724,3116.70552865998
2899.6769405247996,3047.65539256792,2907.79370663316
2706.76602368256,2973.10944720702,2738.0257744242
2570.1319897986,2744.60212420864,2603.419901817
2467.22300838662,2735.4981687417003,2525.8452998758203
2454.15398609878,2691.1561945385,2494.86630108004
2532.30797288656,2689.3218250950003,2555.65658850096
2644.6839769665203,3015.6223603752,2669.13028065286
2827.31998026336,2978.44764563724,2809.77338527012
3064.08694239044,3116.87655021476,3025.4010075752003
3292.55703668198,3452.3445672449598,3233.55054912904
3532.7329399942,3741.6944235793,3487.59966369008
3743.79896307544,4067.306088088,3755.4542025206
3908.9499768563996,4319.34359522504,3976.3880680337998
4039.3989814626198,4366.21474667904,4155.05114666824
4181.3551488564,4680.8060154883,4318.0389839936
4290.796930149039,4543.88930885278,4424.4407934142
4396.0730426582195,4526.3154384186,4513.8211211962
4459.132989018,4638.242881982,4533.62546613296
4441.3850935874,4569.717614778399,4459.9568400446
4311.0290909008,4352.1032507521995,4305.3651587476
4129.591879903201,4206.75225136424,4145.76066350596
3937.7519344718,4003.8326795703597,3976.32639270896
3665.10798886142,3630.61349654976,3694.78726574936
3353.0449543619798,3476.5291175,3417.3695242709
3089.06394722982,3146.32225712958,3119.7099481647
2878.8640329005802,3133.74691683038,2940.8895730053
2733.7580933962,2810.11975892344,2796.3850901512
2632.57099206118,2850.442499585,2715.40035961772
2611.6629521692003,2839.93415576144,2692.55691590242
2677.48002303076,2691.8162532245,2768.50396678838
2757.99296876058,2895.62564698984,2911.6103824828
2987.7569526953803,2907.08171634578,3094.4012376428
3205.5860278750997,3172.56730804462,3333.97994500102
3469.0140525080997,3372.610036756,3568.7703980628
3730.6300588912,3745.0039718004,3846.4967606316404
3943.4809994001002,3921.77407895562,4111.49705203944
4139.5870542912,4208.1102260704,4342.7738625435595
4316.8620539556,4165.9611135018,4522.4745254934005
4429.7939042814,4469.51979822636,4665.9751254412
4472.6180927442,4437.958725455999,4735.391646489599
4527.2830006353,4461.21081185304,4776.4569357110395
4534.6070327694,4571.96156984462,4780.01940165722
4555.2088962328,4504.50116239736,4683.863414306599
4410.3721139926,4215.54500138404,4532.83964705922
4226.341954994959,4030.1718150409597,4362.656646200359
4055.308037211,4001.3079027108,4188.78915584776
3811.2820709537,3603.8121803040003,3890.7084343609
3516.20898195564,3370.5735287053803,3599.7320397598
3252.5359323628,3123.03231339838,3303.6911790026
3088.4109431393,3239.8264849019997,3113.21528500812
2965.65197146238,2888.4178759861998,2966.5164387986
2891.8910419291997,2829.2249305854,2888.5666511186
2874.0380260412003,2945.13032782976,2869.38538062718
2969.5549787973,2879.5023690202997,2947.9418984422
3107.7550281065996,3106.29256157036,3105.3952309948
3323.0289776967,2967.1711192286402,3291.8178058774
3534.58903200398,3291.81626923284,3528.2635394439603
3786.4629912665996,3608.8436435258,3789.4276675552
4040.2538098466,3858.60824381616,4053.2761740178
4251.258157603,4103.9630933042,4295.28386241676
4430.2618823974,4200.24553951736,4510.2358500478
4563.7040959877995,4548.323680891799,4664.28191775478
4637.27500545164,4580.1002680617,4757.378934718799
4644.6939952348,4778.9841572324,4804.3373955228
4555.514828195201,4551.5691440499995,4818.917148955559
4533.5198567432,4780.740681659439,4823.93939231
4491.739992877619,4582.548038074559,4708.1151578374
4434.516990878999,4435.72723816496,4570.941587094179
4248.67708367456,4190.3176282526,4398.7175380985
4088.7110229526998,4003.70426497838,4242.108940969019
3810.5649119528,3724.430047329,3947.0072494279
3510.5369824185,3439.4390579078,3656.02048247602
