True,Baseline,Proposed
2115.0000261225,2328.3021858,2386.9921766475
2081.9999960775,2267.9207893274997,2347.2701413024997
2048.00001694,2159.6784623375,2254.6233919975
1990.99996955,2096.51929457,2171.418304325
1967.00000177,2034.1857062249999,2111.2061723275
1880.9999933125,1925.357620065,1989.4767131874999
1745.000002415,1776.0337889099999,1847.3237975375
1648.000008725,1711.1346913825,1686.5788521274999
1559.000004295,1617.898886835,1607.733600985
1503.0000051275001,1580.8283559474999,1539.73017316
1464.00000792,1543.558325935,1515.356237455
1427.0000080275,1555.9953987775,1506.423732285
1427.0000080275,1623.1228643575,1522.5813770700001
1430.000004,1742.41741809,1576.6763454625
1481.999983755,1856.1628478999999,1643.097931095
1567.9999922124998,1946.823924175,1713.5409730024999
1673.99997382,2014.71483945,1793.613255285
1783.0000009649998,2074.018122825,1882.501143685
1868.0000107649998,2118.186485625,1936.0401662549998
1938.999989795,2174.3967395225,2002.075020975
1985.0000023875,2214.1069040499997,2047.2525767399998
2011.0000170475,2248.4698228999996,2090.1323734525
2056.0000062,2235.8426435,2106.98900865
2090.0000349025,2281.027634015,2127.6993225975
2168.99997841,2311.600912095,2137.149459845
2192.999995755,2290.0971120625,2095.36710658
2162.999986465,2264.4008812875,2033.96994978
2064.000045025,2215.5812893224997,1983.60873762
2007.0000472,2120.9119410625,1931.49024795
1903.000038125,2010.06266855,1821.0142494524998
1761.0000057174998,1850.6541938,1716.660916275
1638.999996025,1668.1436955925,1619.9768746774998
1564.99999624,1589.82997951,1533.4396064025
1512.0000178275,1533.5284021,1461.0781759525
1489.9999977974999,1501.2114521025,1423.4217619825
1504.000003785,1516.1408266225,1408.5861148775
1579.0000022274999,1597.0679812425,1420.429845105
1682.000012645,1723.6736946475,1455.580450935
1826.9999666774997,1849.050518225,1533.9249964475
1963.0000319225,1962.385450705,1642.2521787175
2081.9999960775,2048.58855175,1760.3555615874998
2231.0000190875,2152.4020229475,1877.7236229
2323.9999438,2232.0688883125,1995.124521025
2450.0000224699997,2334.954453145,2110.6764711725
2545.9999927199997,2414.4439253749997,2207.43168811
2616.99997175,2466.2501803275,2291.9476213375
2649.00002792,2498.8797119974997,2365.1235286499996
2710.99999425,2561.54764105,2424.4621270874995
2742.9999017249997,2597.6354219,2456.70378785
2734.99996203,2575.286811225,2428.5850677
2671.00004795,2498.2715742299997,2365.30255743
2538.000053025,2412.6175790375,2267.1058415975
2404.9999837525,2311.9967877500003,2176.696481175
2235.99996281,2166.92974749,2037.27087965
2022.00000228,1983.2626252249997,1897.9443337775
1864.99999001,1891.5503248649998,1837.1898119849998
1757.0000110874998,1774.5914226275,1736.6165039675
1671.00000263,1694.0535515175,1658.1761740924999
1627.99998601,1648.7071773625,1617.75262052
1620.999970625,1650.150435815,1603.3752761875
1675.0000220425,1712.4139392499999,1647.7410563825
1776.9999842375,1856.337762785,1750.2954031025
1932.99999785,1966.9085791275002,1883.576010275
2071.000010845,2098.86936948,2019.0015923875
2210.99997159,2235.7761024875,2143.308505875
2363.99998923,2374.9699132899996,2288.3802300275
2454.999990975,2512.1380273249997,2433.4843201249996
2580.000046205,2636.74676688,2550.7727057
2678.9999628624996,2743.781541775,2671.5372334199997
2770.0000637374997,2808.13648995,2761.53845085
2807.999938375,2818.7010218749997,2816.5606316975
2858.9999442549997,2841.7028001199997,2863.6680503025
2884.0000098225,2831.6336455875,2876.7833953874997
2866.0000339874996,2764.7990843750003,2838.012785
2770.9999136999995,2636.8176696125,2758.228252325
2649.00002792,2531.963036025,2627.1938566050003
2526.9999686624997,2402.6889660625,2509.68094158
2342.0000435475,2243.266737025,2337.4863820399996
2166.999981095,2055.29013627,2146.470158095
1993.9999903049998,1996.9573851599998,1984.5999880549998
1873.9999779275,1860.743000855,1874.0549455125
1783.9999996225001,1774.9271263725,1792.0168162
1727.00002658,1717.2348541925,1741.1098190425
1714.999993125,1708.13112673,1731.4785960675
1774.0000130475,1773.7810844424998,1767.299097655
1884.99996316,1896.78572712,1870.3490943749998
2034.999960045,2012.3173803999998,2003.8770308975
2178.000040675,2142.95148918,2152.2831165125
2299.000002145,2282.085053725,2291.1733664724998
2452.9999688774997,2412.99211696,2449.0601213749997
2596.9999986000003,2545.3730945999996,2587.2527191775
2727.0000719,2646.643559125,2716.05364165
2852.0000279999995,2749.6893676024997,2838.48702292
2914.9999682049997,2808.465254595,2909.9978931875003
2954.000089325,2820.8593297999996,2941.6757520749998
2981.0000035124995,2848.9841216625,2958.7957509
2966.9999975249993,2833.1245360049998,2978.17407982
2938.99998555,2781.9714981875,2939.3926146975
2858.9999442549997,2656.1943628874997,2851.1493191225
2716.999986195,2552.7064098275,2730.43750378
2599.9999202249996,2433.9393268249996,2618.0918887
2430.9999984124997,2283.634951275,2449.2270315124997
2224.9999775775,2090.2758145625,2254.868416575
2087.99996324,2070.478587045,2066.9132279
1972.99994415,1921.82883989,1948.0194319749999
1889.9999812299998,1832.128630705,1857.40484767
1857.0000007499998,1762.0689245075,1798.185130885
1868.0000107649998,1745.81916317,1780.9645151099999
1940.0000627999998,1790.7419796175,1814.7618229625
2041.9999754299997,1872.96776202,1916.3695029649998
2178.000040675,1984.1618582375,2046.8701332
2356.9999986274997,2102.8147682625,2206.4560506499997
2457.9999126,2246.2369939974997,2359.195802475
2599.00004548,2368.874459155,2514.5059208525
2721.9999546999998,2497.860333425,2652.5361932799997
2818.999997955,2589.4979888949997,2781.185769025
2895.9999441474997,2684.7537654525,2886.5958032199997
2954.000089325,2733.385778675,2958.23457597
2973.9999385624997,2736.3512526249997,2973.553481825
2970.9999921549997,2763.0705793475,2983.9742752499997
2983.99994992,2756.5954820949996,2996.2973733749996
2947.000024375,2691.3885363524996,2950.36424875
2882.9999616,2580.2985762,2844.3703884199995
2742.9999017249997,2481.356675375,2723.1161585
2632.9999502699998,2379.3345576250003,2620.1367671225
2447.9999260249997,2234.1070754599996,2451.2653425725002
2231.0000190875,2059.3475023875,2252.321469485
2050.0000142549998,2071.273213125,2051.544955305
1935.0000199474998,1921.1851888,1940.74205085
1839.99999879,1833.5789769525,1843.92277115
1777.999982895,1764.388046075,1783.4452185774999
1759.0000084025,1756.0795890375,1769.71444967
1798.0000056099998,1807.253146765,1810.1746813424998
1882.9999906275,1906.6239830999998,1903.0818699399997
2023.00002572,2020.398705825,2032.1476677725
2178.000040675,2127.1298703125,2179.092948925
2318.00000142,2259.0019640974997,2317.9551698775
2454.0000171,2388.8468741649995,2467.26212415
2575.0000776999996,2500.7269251999996,2591.522719145
2677.0000398949996,2610.3041119874997,2711.32414935
2789.999912975,2716.0766893749997,2810.0201086449997
2862.000014575,2785.224325225,2879.5145507999996
2904.9998825000002,2820.3765667,2903.5433158449996
2951.9999680974997,2859.5637709124994,2916.7211376124997
2959.9999325749995,2866.562076305,2920.92719873
2926.00007735,2831.61939565,2874.1025484499996
2858.000119075,2728.1931014499996,2758.3416322625
2707.9999982775,2606.95711145,2645.5904763525004
2575.0000776999996,2502.400983075,2534.909080495
2387.0000327,2328.682993695,2370.498208555
2166.999981095,2139.6738548599997,2172.638792885
2011.0000170475,2041.643751775,1999.3059979025
1863.0000174775,1886.9474215750001,1874.62075477
1752.0000178,1798.8009760099999,1779.15717695
1679.9999905475,1728.01135084,1714.8312243
1635.000001395,1691.5774328124999,1685.68650865
1638.00002215,1729.6781970074999,1672.85135451
1662.9999885875,1785.3898517875,1693.3180317
1731.9999950850001,1885.5957840249998,1756.594544605
1833.9999572799998,1988.840967715,1860.608580575
1937.999966355,2096.7563144,1948.671806505
1997.9999601525,2191.153699505,2047.5748235874998
2021.000028405,2273.8413533599996,2137.295775725
2025.9999721274999,2318.0297652025,2203.63837953
2009.999968825,2376.660228485,2267.7447096650003
2022.00000228,2374.86007725,2305.084205025
2036.00003305,2391.9317006349997,2323.624984575
2104.0000408899996,2410.2121895875,2349.1118032249997
2159.9999657099997,2380.43951017,2353.98964357
2160.99998915,2336.830587525,2314.62670665
2154.9999724225,2234.483224245,2229.96542406
2101.000020135,2160.204223075,2149.822586
2060.0000256125,2095.4874504,2091.502870485
1942.0000105499998,1997.2510577849998,1982.3425253474998
1813.99998413,1848.3258283599998,1855.2822513275
1686.000007275,1757.6934997849999,1745.0762086025
1587.999990145,1648.6514167374999,1654.4857624525
1530.9999923199998,1600.5875423275,1577.076161535
1484.0000058525,1551.942344815,1544.35785895
1466.0000052350001,1554.6748632649999,1518.9182509625
1461.9999982137501,1585.0018528599999,1507.9888710725
1468.0000025499999,1665.3653295175,1533.939543775
1526.000023815,1755.6583856675,1590.7986778700001
1657.9999953,1874.9759871249998,1705.2109551899998
1798.999979485,1976.374577175,1833.3363562774998
1932.000023975,2070.19651263,1972.36709823
2071.9999599375,2156.338053945,2088.8502755974996
2187.000053375,2228.068323685,2203.629804785
2274.000010925,2302.7905103025,2293.579573745
2340.999995325,2369.5491379349996,2389.31323125
2385.999959695,2387.15318855,2442.42371483
2442.000082775,2456.10206875,2488.1458412499996
2482.000029075,2492.752908,2527.6600505499996
2445.0000044,2461.40354115,2506.0171711274998
2369.0000073,2432.905400925,2442.0963627875
2293.9999840749997,2372.51039886,2366.4366294125
2238.0000344725,2275.5725844625,2290.02739889
2113.0000040249997,2148.4383098975,2152.0509044875
1960.00003595,1973.721560985,2021.006471855
