True,Baseline,Proposed
5257.233974360701,5610.2360325346,5392.45449814876
5033.4929669704,5504.44033723572,5151.93343440358
4907.0780063778,5189.24155246312,5011.05378349062
4802.870037446521,5070.5642131042805,4851.333834532001
4581.2150123366,4485.51460077482,4539.39322338936
4364.5400892982,4346.32558008652,4247.8737920032
4162.77698232178,3892.8575326931004,4205.7165563724
3968.5800291515798,3720.07376650176,3993.57127508752
3857.22799358218,3573.86762708314,3835.81422158992
3747.50796989476,3515.52055511672,3749.61489565486
3726.73004896696,3409.48687636672,3726.8155194247
3698.2730081454,3709.30677037878,3811.3468551536803
3779.65199916848,3938.4673419066803,3958.06844987904
3923.5080227566204,4194.29937635666,4220.037450399041
4226.6980619634005,4325.242223662581,4556.85464485122
4622.305944043221,4560.6819195167,4862.6807544384
4980.33496386198,4967.608172849001,5166.95698802496
5361.8200374524,5149.950589985619,5436.6088525244795
5634.5939429637,5358.9043306668,5668.451300982
5877.21590683096,5230.440068134,5881.6173136472
6055.3910980153605,5438.6533573548,6031.363544653241
6080.99614001058,5383.953434428,6154.42327789282
6152.0181123014,5644.597145591641,6269.2237919512
6268.53312513116,5495.27405477782,6304.3283985383005
6268.95000568,5513.358983521401,6209.16842235544
6079.1100568089805,5476.06771384778,5990.176495244999
5900.9780396135,5137.5569056026,5808.240486917361
5741.797941020401,4823.97117827782,5610.502798645
5408.58004151172,4417.12185420762,5248.38149309056
5097.7230506898995,4365.937920316161,4901.49481399222
4773.55595199396,4351.03435294312,4674.3464545549605
4515.69795763844,4477.637804853201,4443.8447983089
4338.76100581648,3801.18236433136,4275.721775374021
4227.0888509146,4254.33193042982,4179.118395629341
4143.72695697222,4061.28909169514,4185.9328657179
4247.948088705,4130.59013006718,4362.90287079696
4435.0289388776,4630.0414007274,4653.3489195968
4835.9819128891995,4622.69667449308,5034.21744756496
5189.97398923992,5366.52079562542,5370.0927119418
5348.03805776984,5307.0393826764,5695.9814465726
5647.19495609568,5610.31290329536,6010.9140502482005
5966.73986391822,5755.550436027601,6322.339908100181
6215.274090208561,6105.339308102,6589.9296003647
6457.3860393937,6306.058575668801,6835.1724827653
6607.3249738137,6332.88167406416,6966.1274398486
6807.1880742696,6387.2122195302,7068.100540589201
6919.109912890601,6157.6225406734,7152.519963254759
6966.7808998164,6294.984272006801,7134.3613228227805
6823.9759113027,6278.7542452506,6886.7732972056
6424.4822532174,6001.58917065756,6603.00810143376
6179.6307447814,5762.948515484,6354.0024713457005
5925.5401197192,5289.079061787021,6111.0414337118
5468.49407187004,4883.5435023092,5614.86775912642
5059.500907694201,4699.81875700972,5206.972255593
4682.1409390912,4510.761848574601,4695.79327980432
4453.7949987228,4592.1201301233195,4439.93819582638
4282.96190121242,3848.93636465862,4252.2514472754
4170.2150181934,4203.27845452656,4159.29685460786
4121.0279690415,3963.9032565279604,4143.21360771372
4116.5880098422,4178.90691328524,4312.41340631264
4188.0320107997795,4520.4069645004,4586.86963485832
4347.21597048132,4547.09223373872,4967.80813042912
4567.4319796299205,5353.69262179022,5269.740449327241
4909.053011616201,5293.2744268837805,5567.17483419812
5292.69590713252,5639.54543787996,5846.285253850179
5660.585795819001,5838.064236044,6117.3742037668
5958.688148990001,6230.5836568812,6359.5346505628
6250.247712295401,6469.276553751381,6564.172922896199
6432.9830829328,6495.8462828432,6703.13665492416
6463.6559205082,6497.0908988517,6796.570081059601
6479.670077319801,6367.9018047163,6877.0685099130005
6454.04801143464,6583.3408869472005,6815.240783720601
6261.309730676001,6404.1068215088,6595.144117305601
6041.28010679664,6161.33679075,6268.263550956441
5797.1021827894,5840.28869099616,6032.2658693214
5632.81193364596,5489.8161137611805,5798.0136336666
5380.263930418219,5025.033088193,5348.9137643283
5087.067909129,4772.21943038032,4957.997572713801
4744.6920343527,4295.4938827632,4785.929336412
4490.7818859244,4409.4281674802005,4516.562841449
4314.1139817651,3886.60882906368,4321.413603466281
4195.448986189,4017.42174489346,4244.82306412488
4161.5459971255,3955.9158345724,4228.0857137482
4297.01398158176,4071.50635072614,4365.70169190524
4563.53807193818,4442.0005435654,4604.6099907093
5022.162017929821,4618.080977268421,4988.3302249971
5465.647045657601,5048.619658454199,5367.89341256584
5858.27685852338,5313.94382782588,5730.7359226398
6266.963885187,5680.08979156696,6134.1295725561995
6612.2478615747,5850.9485711656,6452.7167549416
6932.9150591038,6016.153430258601,6775.5259790348
7129.020910998201,6292.5438886087,7032.854653266
7315.199846012021,6217.7402726976,7183.584876810841
7385.479085290201,6472.2953983994,7246.320192792
7400.357146079001,6276.978495576241,7317.835155875
7407.79582546536,6367.14824895576,7244.1094271534
7199.5360861806,6294.9052951978,6989.26787889096
6936.65113018022,6158.64572911,6662.347297625241
6605.952824884,5838.6147336534,6369.554994083361
6422.64800220304,5412.7976956190205,6146.6775249728
5950.25494682364,4940.2482661578,5665.8877722632005
5580.479910956999,4696.82208436956,5267.98423910044
5159.260902742601,4564.176380058921,5157.93222030852
4862.5459088497,4821.97072495652,4869.62462949104
4651.96805396744,4151.86472737158,4659.78804508792
4526.2091274016,4577.66181644902,4554.593158550841
4490.4610060745,4480.00500307496,4529.49029205818
4579.93898110852,4386.3879997346,4685.9411861376
4826.242902312701,4928.24221165362,4969.07790201382
5247.4399725246,4971.802601924321,5386.714405169299
5708.314933076761,5662.59508284264,5754.317578788441
6203.7441196093005,5768.00560531896,6114.410876890441
6581.795866557801,6197.9937303940005,6483.577381818401
6945.525022940799,6347.08714494698,6809.60967873756
7115.2069895839995,6646.1640134397,7117.37949534624
7365.6377708158,6887.021050380499,7376.08061101384
7465.071094381639,6868.1224850002,7507.7281654614
7627.51808330436,7151.74482049976,7588.440124205799
7711.058113827041,6733.5386897967,7638.4172339544
7704.5769843738,6890.04317110356,7571.9907174246
7577.5062237597995,6933.2643121036,7298.73657441324
7189.150050783701,6581.2927550338,6970.2564644258
6886.512966242601,6273.567223939501,6672.95809517042
6613.381091031841,5725.5562139962,6417.623322110439
6080.3299852519995,5332.83894162712,5911.8303306902
5666.83098936802,4924.872943979,5468.8868498668
5248.581918681401,4893.35575656338,5268.208533238
4985.6020150062,4966.61329906096,4980.254407516801
4803.7210564395,4332.51844482776,4769.00062815218
4693.52202378016,4763.1848929401,4646.5838246392
4735.9329212212,4507.89662844542,4604.1785433268005
4797.4640456198,4610.80335207108,4754.82961455862
4999.4878930686,5026.40997573124,4988.0043725333
5276.800040030401,4987.03670186836,5369.03804978428
5585.58608341622,5865.85330856544,5698.2413533368
5916.11005471924,5799.950613034,6023.3198444086
6254.09084082402,6296.1519587532,6326.336310139601
6628.0558011628,6462.84140635138,6567.7227842074
6886.258075904219,6911.180641266999,6775.033982765401
7143.1808678385005,6972.092821488401,6950.768498044999
7179.762048247199,7090.9587691674005,7047.801160622599
6930.049078457199,7205.14016354456,7118.13650268584
6557.9167895966,7007.025141629199,7167.111133472201
6525.2888372384,6969.5304627964,7104.078279675801
6544.443053474501,7127.301264108901,6908.12652031096
6360.89790728882,6739.104565785639,6597.8217236374
6130.6189071428,6392.4235188974,6385.99457263944
5956.2620984202,5848.9823411282005,6170.311481319401
5578.33010371468,5419.819552957881,5724.6743062957
5309.39195556316,5128.52102263156,5335.432540034681
5004.2570393080805,4400.19408196924,4913.2569179086
4706.9370245569,4426.3122392176,4631.76204213948
4542.89096000662,4083.82035628408,4419.8928871794005
4402.633938855281,4182.67153301558,4316.4631030728
4336.379884275801,4114.0616294743,4267.9192761542
4322.004935011,4120.94992825394,4337.7520332055
4422.425000678621,4442.17054845944,4444.954276222001
4671.85102139592,4715.3878356266,4686.53070414078
5066.327019549421,4970.5220075917205,4973.34504825476
5504.5299612886,5180.84134505252,5256.74560517438
5918.910162857001,5592.15256632452,5555.74595391438
6215.857114563,5855.93850146224,5761.063602309201
6400.709824199021,5984.0736354562005,5968.098089529
6562.541905537,6197.9358140674,6111.047868859199
6494.8541001168,6036.1421681098,6213.5977928122
6385.7491010168,6253.85584094124,6236.4577764306005
6294.7450015262,6219.4104859546005,6276.1187598836
6032.2658693214,6175.0354645244,6198.2187265476405
5691.0398383828,6336.2669126046,6034.45300041864
5446.951011916381,5983.1563344450005,5792.562478805399
5320.702955646801,5737.31240927724,5610.59622528498
5224.7461327118,5477.0273113278,5462.764509131781
4998.806937470999,4932.1027735815605,5113.13762726784
4758.302956117101,4740.69422828112,4789.09519492744
4500.2310223612,4194.5688335286995,4500.55465177408
4296.1490977712,4072.84620691616,4247.867356855801
4162.00599316192,3976.70036615162,4056.84603192482
4034.35700530336,3833.4969835125203,3988.8656028019404
4001.51698558766,3835.32257632856,3937.01715218942
3987.12904902538,3869.76009213564,3977.3300745753804
4051.9400510510804,4033.5171015649803,4049.8055126585
4253.689995226,4059.46923201042,4224.94027220042
4508.7020163932,4306.58825238482,4422.85282097804
4882.81188455116,4778.74525485732,4660.7257045654405
5152.56495636888,5054.72509230196,4900.74617234424
5362.625015890801,5325.39552363222,5056.005452629201
5433.71210017304,5483.385821972401,5214.9962993874
5558.884901813421,5465.23309017576,5319.9633817065205
5661.12108308,5750.8890492564005,5387.89268065824
5849.49288232238,5734.8851301793,5398.9009948087205
5759.0558363204,5902.15280502204,5423.04566785352
5528.83510350902,5891.47010933,5327.4095492644
5207.69697019292,5652.948445882,5108.04333058064
4984.911114180801,5634.9411484166,4892.660117129441
4875.407018939321,5192.8845479076,4762.92216342216
4856.5381137384,5087.09499524942,4649.544986965981
4651.3598740368,4652.821998027421,4340.52014111028
4363.5169008616,4579.77038024664,4092.01259143098
4153.24401346476,4061.12265538284,4123.571080792641
3939.84101187122,3868.5010847975,3913.99939045704
3817.9190126919602,3778.0227368494798,3755.39553006294
3757.192047713,3716.6078546134604,3651.2213164048403
3763.84698464738,3778.8411120947403,3612.74913868198
3928.0739938422803,3687.08649891328,3694.2295710286203
4148.98698795564,3871.7176639747204,3790.30222661682
4514.747076858081,3923.5910946594204,4025.3901539135204
4789.950016507521,4105.99452869366,4295.10976296476
4863.89799181978,4688.998466166,4573.0672382081
5021.9108716772,4860.5729511582,4802.325038963079
5179.4979787821,5197.50773330378,5049.28353166052
5352.2699862041,5189.529905567981,5248.45368374412
5698.008869011641,5173.73893136848,5427.20891571462
5959.54911321078,5704.6437399864,5572.10205105828
6153.55611253,5616.67398799892,5746.6517972002
6364.0468589170005,5767.967579447961,5859.6769710936005
6500.3807217066005,5612.99454621962,5900.821548529
6418.94486738104,5384.1175306867,5771.2902215546
6171.9208531828,5576.64257406104,5559.6423186624
5855.4180735416,5068.977305755439,5415.8916559876
5530.03490749108,4950.9139964612405,5237.56512183662
5148.78998190136,4517.1893908004,4927.8910281096
4720.3689322209,4351.1567377464,4610.2670702873
4415.275961426601,4268.06096639968,4409.762151630261
4086.2000737926,4111.62077806548,4163.1539064554
3900.65698984324,4005.9588168298405,3979.42436404604
3776.2980003436,3950.38739944106,3890.0406931721
3761.68097253388,3971.6080000086404,3831.56058915852
3922.9400332465602,3881.7463146855603,3915.5925574492603
4076.26900331688,4224.6961461086,4037.15822496658
4501.647924816,4476.882435551121,4349.4122277876
4810.4250174968,4467.14044140628,4685.36834101632
5118.9090184642,5114.9291723040005,5034.8311266215605
5441.7170725306005,5426.73920845576,5368.83978874302
5705.3679865756,5692.85238540002,5683.016964615201
5977.3559265839995,5867.84293913884,5980.001123173441
6197.30201054984,5578.99941754562,6215.9811374038
6383.908063847,6214.726868674201,6400.67671244058
6599.5299627654,5993.4499377247,6555.37882596338
6835.561984687021,6295.499668812201,6687.9752136444
6885.478077538,6193.90466223202,6699.441183777701
6797.9940036752005,6099.25657277416,6532.6749239201
6461.662194841,6067.94098097618,6268.657206473301
6167.284036974401,5588.30469918736,6030.7723301112
5886.665979289201,5458.847083901361,5828.197985053001
5457.302005010621,4833.03917848452,5435.1251415394
5041.196072413561,4824.91018328616,5053.9058395366
4663.94901139676,4306.5907094411,4656.74568290122
4339.7650643149,4345.8752367712,4396.36230270058
4186.65500625886,3979.4360058127004,4210.79529170316
4046.9579599340004,4173.55872078244,4128.56422866298
3998.9210471265005,4068.25355921946,4096.18438048772
4070.0519489124,4015.0965506338202,4253.5428643559
4386.392913847159,4454.2905050726,4504.26550877296
4735.8919702832,4820.7411437924,4907.89807816192
5105.88486514,4982.27200173072,5284.6178666013
5552.350009628721,5455.07017888962,5650.04397135368
5954.732873392601,5808.166950732981,6000.18566500962
6309.3299706016005,5860.279534895601,6352.16207769064
6642.2991224126,6209.4456602057,6673.9498098861
6822.3428463966,6155.29746341644,6958.245554310401
6985.3012540336,6322.9952986122,7131.399867989301
7137.308210822599,6616.53571729,7282.77781837062
7242.26991101844,6476.43284716956,7411.6672101412005
7241.1480893226,6494.7528927986,7403.158775251601
7107.32592306456,6473.174966046299,7155.254081880999
6795.091167184401,6340.3842369138,6825.0602336396005
6494.9611575690005,6033.229795900581,6525.5120198505
6169.9531606119,5576.7510355454,6271.57303026158
5704.7850792238405,5123.63580973352,5780.2690072178
5318.5249507585995,4867.6399130302,5341.607239469
4906.0799735174005,4519.96843845576,4956.82421133742
4637.42696089704,4586.77579870896,4657.811284809321
4440.1460510874,4099.8195367526405,4457.9661442648
4380.3819596635,4422.25014017336,4349.88035551028
4298.6669954448,4247.5204439096,4304.9743174169
4397.8250117046,4134.39371168996,4425.1784832484
4688.6070922014005,4734.7605543676,4681.71054473282
5115.86893782976,4772.29665214912,5075.93253006804
5419.3540577955,5372.8533901764,5497.85296934904
5799.731818022401,5565.25400120056,5908.477794398821
6229.40286583464,6022.015264526601,6308.72822581836
6585.58417933084,6056.025603549,6709.99827709276
6935.7968351122,6633.0063600576195,7061.356506114
7207.551003765961,6578.0415430633,7387.781698032601
7389.8541080021005,6683.64529546564,7567.0602244894
7526.6398936432,6737.90294826204,7734.7455403984
7538.2050235478,6692.0442743481,7879.41718966882
7568.194916480041,6746.0933698674,7882.9370397925995
7430.49311685722,6807.858148617961,7647.0265251541605
7174.30890434044,6539.0392846987,7279.0952760203
6868.5811355057995,6183.044882983801,6970.84943400804
6725.1250270779,5719.11194038716,6689.04204408064
6354.3192561018,5340.39936230202,6172.72039099658
6011.066153732199,4967.46150998962,5709.85129526784
