True,Baseline,Proposed
11296.5900319828,11138.2555097601,11512.7456113539
11287.867966472899,11184.7311704081,11637.9936616504
11369.2850733447,11331.9292339969,12121.9722704506
11795.31810647,11922.8343637334,12714.830160220201
12619.5819293817,12766.462716950999,13236.7772113788
13479.6032521372,13328.172402840799,14014.250911601
14414.177123132398,14263.611009275399,14890.7311916785
15434.375560904999,15231.071278361,15713.9617218686
16339.550678143,15765.652527944,16398.863706427
17062.499615046,16190.430948977999,16931.0087545565
17574.200409511,16593.4816609817,17137.966284039
17833.878520317998,16607.134660141,17283.2580182317
17967.030331322,16944.851415833,17312.1463163797
17655.399573786697,16929.648899688,17181.5698580413
16678.2782147326,16853.388688899,16907.7795068654
16184.438582826999,16442.058268727,16322.465610715999
15717.8026611397,15841.169848541,15770.6028780416
15302.647622769,15256.461801854999,14902.804142190798
14619.156988876499,13902.567923651299,14040.4694481215
13809.3339382652,13232.563560721599,13090.594712450198
13058.585994098,12459.553392402999,12804.676116094299
12436.5570013914,12020.502474952998,12183.545063767499
11989.241008458699,11282.9266211049,11787.989100769
11731.2449530012,11262.2828564002,11401.208106066799
11612.8590694555,11142.1974708414,11395.4312906306
11607.665028863099,11268.7514883277,11496.387816540999
11666.8719701765,11452.1031191638,11848.5090442172
12061.99880153,12073.7539132272,12406.8526496234
12830.999895392,12856.9245119104,13236.6317287162
13942.6258853736,13461.8535231066,14062.259486764498
15028.989106462399,14465.267285603699,14981.136566379
15907.330692288,15478.863146095999,15883.3098725855
16645.8583741946,16141.514162415,16615.552675328
17420.88222517,16490.430550547,17311.806809933998
17899.641186178,16967.1571159445,17784.7459016424
18375.3633021284,17073.725980277,18087.786569236
18786.470573845,17371.0953566094,18342.804732475
19058.032113745998,17346.4278847625,18345.397813202
18958.133080768,17172.967949392,18345.504744366
18636.585442664,16743.115926024,17641.819597356498
18094.444441184,16096.570712788,17148.532771429
17436.881097089,15501.4896396995,16307.330630042998
16423.118789797998,14128.8069710887,15219.23990786
15347.133800970998,13395.6575046346,14170.9326438454
14383.557947116598,14086.2615935133,14314.2291269372
13748.4149727366,13339.523708695,13624.795371508699
13257.0280040558,12853.240170515,13205.7730831726
12920.6498576984,12418.7054063572,12837.4023988365
12784.7531518543,12526.3060157234,12898.1242452062
12959.4781110347,12688.0149196648,13145.472207911698
13312.173249524,13053.144745538299,13805.345405847998
13971.91601958,13758.9334818017,14513.3384717777
14732.0471733882,14668.224745359199,15114.1704717048
15584.087632439,15461.969429173,16063.7588851146
16557.8332027854,16576.7795759605,16914.713711452998
17505.18900605,17792.6700636904,17878.154212965597
18364.0242370785,18367.2981597826,18521.6179795927
19089.133605591,18826.04213947,19051.838548167998
19583.978671835997,19201.304396626998,19207.5014796775
19661.883652766,19381.4586449606,19267.463833384998
19206.6938679915,19421.7321573977,19176.967707894
18763.101893543997,19580.0707598885,18894.7558240586
18357.9080558955,19456.1462641443,18588.159695262
17726.428177377,18622.384702687,17841.231444832
16992.7302666107,17873.151804275,17279.7575702986
16283.903700397399,17216.51707292,16385.396007719
15313.430082970499,15928.652203594,15347.517908967999
14251.263836606999,14969.0198585088,14283.780759386
13425.7451202062,13107.043539451399,13365.614349915399
12827.403631508,12562.125704480999,12751.897285425199
12431.092818911,11970.5915099626,12329.1899521992
12128.5119553226,11970.491050948,11962.9092093237
12026.572225499,11890.714774648,11962.147606178
12060.5459446886,12209.3790701943,12198.742655451
12203.8939235778,12556.4798797207,12749.4304116115
12791.832135609999,13108.831541072599,13335.477208331
13762.886698794999,13958.063087283801,14045.213955728399
14851.4899870707,14814.221240342,15021.9797686622
15905.943401134,15456.2874447954,15993.361738187501
16837.1316344985,16353.554439659998,17020.550238011
17584.2115583427,16756.063038802,17822.9245481574
18205.9490229285,17499.5123682306,18535.066965347
18556.85700399,17819.480239085402,18949.4740483653
18721.161802636398,17802.284582322998,19227.877635074397
18896.2378055723,17971.059947818,19339.317354626
18961.6753162744,17936.924987689,19157.6926620885
18748.875827765,17775.0361298545,18952.0864048416
18201.529389081697,17281.971608189,18176.664657376998
17470.864102405998,16764.112844967698,17560.755222627
16683.809932685,15864.402050909,16606.006254963
16019.9311777646,14823.711943942599,15466.713796081
15099.364867156699,13774.12150596,14360.564370083
14085.028086257,13717.196138009,13857.0277699894
13387.91709535,13022.3837450313,13191.476949341399
12862.276979464199,12343.9163432666,12772.757585737
12538.5751005023,12297.2901347956,12375.7339925126
12387.7607937857,12339.5743752126,12385.634411309999
12721.8449852775,12702.1890675497,12540.5996169744
13149.315961160799,12995.185240672301,13052.3555654082
13829.5859972323,13675.4004041728,13679.637973642999
14732.739693373998,14663.843663011,14446.417431874
15722.343014642698,15438.203977973999,15474.108930265
16681.9110603306,16220.3035766304,16535.2974599724
17637.528984401,17500.6621596414,17617.231761087
18455.6404665124,17674.8583723556,18413.52703456
19073.620144877,18324.738571618298,19112.578263298
19269.178952976,18723.3464344567,19387.0137189304
19296.819251881,18822.929879802,19571.841984722
19497.560000467,18928.805802052,19580.577979423
19711.6636270805,18951.6066215926,19388.579416289598
19493.565558696,18791.278255258,19063.008633839
19009.140090189398,18256.855995432,18323.9786568594
18187.478774830997,17431.143395947,17678.02353481
17484.635710738,16634.7323272793,16766.8317105113
16351.624754246499,15508.380368327,15679.5922166733
15164.513945113798,14564.081107966,14550.2051010502
14194.7272197167,13942.056899022,14408.4437836563
13448.9750713918,13242.319763146501,13739.4793262965
12981.295867361001,12720.443202136801,13327.102809803
12667.0130762596,12541.1565032206,12966.631665207398
12588.442026737,12603.420128136499,12976.7463684295
12858.186158946699,12922.6843637924,13211.0111625207
13337.227221249199,13304.181270606201,13837.5539166382
14149.9220771084,13941.79238509,14474.2397951556
14966.602932804599,14894.699604153,15075.7252007743
16195.859956733399,15763.0459401226,15865.616282415998
16929.1612373006,16551.658490859998,16637.816869264
17729.904847195998,17650.549260607,17458.541692744
18188.179455352998,17872.532025620498,18004.459615495598
18439.1067980745,18685.175807779,18444.5939144756
18787.157887971498,19031.721841542698,18610.8549906276
18872.261306023298,19059.481312416,18587.950053901
19106.03295047,19101.899216788,18477.9253431867
19427.815555736997,19175.52413718,18214.096192733
19244.9697374464,19020.482391314,17988.9800632165
18677.509124718,18370.267750766,17285.6262621165
18043.916652216,17681.4910592005,16772.682814966698
17269.2051527986,16779.0312900336,15961.20148712
16185.548697147999,15756.6891638206,15014.244424538
15038.762896249798,14676.6337558166,14074.4787641328
14054.874904998,13950.058445465,14436.1865113605
13293.781089315999,13191.705866451699,13751.025781525
12851.480027276,12631.1323241794,13357.370238568801
12532.571900536,12617.7490448114,12993.8355161246
12520.1009128356,12651.0779409423,12996.2566627958
12785.0978641593,12937.469004204399,13195.7664367057
13311.788156634699,13284.453455740499,13788.674274584799
13805.199923185399,13917.025861217498,14425.912959080299
15036.452057516199,14826.744427334299,15073.021390013
16132.197784751499,15745.761924450999,15837.705841623
17115.5142570715,16479.952703463998,16628.920477817
18108.1981807557,17496.0144528777,17472.327370966
18798.377077558598,17890.110242692,17968.0679857095
19188.970731053,18547.884635137,18412.8073596865
19313.382326389,18846.582771881,18547.1819848304
19292.425225233997,18894.4112524525,18532.160126073
19272.119559986,19044.698078993,18461.416719153
19320.951927209,19055.457323876,18242.9711244855
18720.544697261,18883.103141160598,17978.7990908125
18016.436750057,18393.619547199,17311.649227166
17428.146509377,17589.595683149,16793.472062334
16811.1038856864,16834.1066081485,15978.475091073
15879.418844505999,15754.199637483998,15066.0888738122
15028.5920541666,14707.3439640207,14117.358864391299
14166.337980567,13726.3632341396,14157.385309559999
13456.844079471,13233.9452239196,13483.717569371
12864.5668540617,12412.5097302957,13035.208871863
12522.454242636999,12344.2023841303,12675.2887041598
12296.1001034994,12217.8076377988,12668.5046252985
12325.2149268764,12360.3513817756,12802.2221865794
12410.130089799999,12529.6588705104,13286.6908496483
12871.7748587087,13132.150413963,13863.548038413199
13861.6720999795,14301.2223578256,14516.568074328301
15081.526638518,14856.0739572327,15469.855602518
16234.339698894399,15785.928646422999,16323.2781468635
17143.6880862053,16970.281335018997,17302.187226141
17909.2389616415,17040.711686886498,17946.2097081
18100.1279732495,17730.943205077998,18489.093599772
18046.988109203,18216.544353593,18671.8201053954
18050.606884910998,18055.8709935556,18780.9503932024
18105.841052084,18279.113154423,18764.724151861
17835.300986197,18313.89814347,18556.6510208004
17292.768841775,18270.982164992,18229.5346609333
16840.637147592,17695.122250030297,17518.83679935
16383.032266199,17143.371091583598,16969.183883599002
15916.746262675999,16317.044482099001,16065.758216483599
15095.599061098199,15038.154795604001,15135.7677528548
14221.5810117707,14348.541649078,14107.876180628
13440.8609658288,13209.9183541644,13441.070325792
12857.8759178722,12616.3489500575,12787.542226148998
12318.4869868762,12054.728889367,12388.366361851298
12039.6582080913,11967.6088339815,12114.7684867706
11953.1001041124,11935.96072691,12162.9959894225
11890.3018233765,11989.191341746999,12351.766779091
11882.7931451802,12189.9130959815,12955.646457891
12362.284866059399,12874.966894653,13495.344645069199
13126.61109827,13643.6519787856,13976.8202204384
14055.289966753,14349.858309384199,14632.374243542501
14976.917006368,15338.701715894,15254.9473188954
15816.626895220601,16138.945000501,15914.963607613
16553.396825769498,16759.698698377997,16350.1856858973
17180.313838961,17173.169148818997,16741.977671923
17349.405776981,17570.9847361515,16875.892070965
16960.459848304497,17521.4082124464,16892.730915317
16530.185024741997,17842.8259854657,16875.132296904998
16366.549812160698,17863.600600147398,16786.942226385
16293.842248596698,17725.130933519,16403.641841071
16017.780032282499,17353.671767629,15919.5118402544
15617.0286217026,16644.348112202,15404.451718852999
15154.122065058698,16084.6290343494,14666.934817844
14288.3108418693,14831.6475026015,13820.0760178824
13344.6758210152,14019.1425902573,12965.811953416
12599.9101126782,12509.007930161799,12700.463676939
12011.481846377299,11795.3964757573,12124.4349232973
11710.9162131336,11439.4054655355,11714.258093406399
11570.951057897099,11318.3579808985,11358.7546048731
11580.9990698406,11401.8782549275,11347.844812167099
11966.7031551622,11679.7620999,11489.0427711654
12482.945991517001,12119.0894906885,11920.4216589962
13117.081139676298,12753.224357449999,12375.442182994
13655.5089564864,13539.5502696646,13024.1353056374
14105.287320868,14017.356136324,13810.223718108798
14814.0971439122,14654.788281807,14539.714872464
15667.137972142,15362.487427734599,15322.980020807998
16267.934938043,15515.1005698877,15903.772417106999
16944.570018033,16203.936636389,16557.636787121
17324.299465264998,16397.5305843495,17016.6606169205
17688.453544267,16480.8032283145,17347.632970841
18066.217427866,16819.015947629,17649.8127018655
18190.288531864,16846.678758358,17619.81639988
18033.047662191,16701.121525341,17537.1073957084
17616.4711428336,16475.274465039,16809.985892227
16873.018999427,15699.405857868,16384.4780880954
16069.3558873566,15164.33919708,15552.876395452
14902.276239918,14230.860385623499,14500.6097236925
13706.3358713158,13357.9127735272,13513.158110701499
12863.768950599799,13052.134949533,13096.6840201433
12229.808128377601,12381.0768925412,12458.7139827656
11834.7211148128,11886.490993669999,12046.1949382864
11541.0940478226,11932.2375526182,11678.780021578
11514.5260152345,11961.4788643063,11679.164129575
11768.379895076,12143.30869584,11836.6025405036
12280.6160488555,12423.252513407399,12276.499621138199
12934.8362463876,13075.9181287934,12823.7548869343
13787.257155264,13809.557930914,13516.6774122872
14625.6181637623,14634.4761444096,14360.9944866203
15524.66907998,15660.274679799999,15253.031562673
16305.98414157,16530.093570457,16181.344614016
17058.69511679,17325.3455615865,16877.359560491997
17680.37320644,17800.95216374,17587.189731959
18129.7594429873,18158.064262797,18004.1392441003
18560.730444707,18279.616856484998,18311.7454503
18860.571056519,18650.151630602,18545.82621023
19074.3344731923,18551.198094232,18441.859994149698
18966.779028172998,18279.9874573876,18327.849846394
18425.732664134997,17964.544181759,17577.889534669
17549.8609068,17018.887177013,17083.752183891
16632.187506275,16579.533756928,16145.8457187504
15456.4602230446,15172.380139215,15057.198954514599
14269.236995490799,14252.440079411,13983.2106237775
13277.675286233,13428.5603644963,13348.984302731
12530.391067585999,12726.551785579199,12690.7098663954
12019.4328819152,12235.121763035,12278.9120444776
11766.547151204599,12201.2447039897,11925.3319099073
11733.9739488656,12255.4073083403,11959.8013113216
12010.3049000788,12519.466501495499,12209.3312325683
12457.041917038,12852.0703998604,12794.284236039199
13167.7629939398,13466.3108642586,13437.275395061199
14094.346011608399,14292.505498175,14091.4543678156
15104.8830780147,15279.422455345999,14966.499378414199
16105.285602654,16237.165495602,15970.580475793999
17040.15100177,17223.5333049663,16972.6232682095
17787.891084853,17973.018476506,17748.858396015
18378.447984812,18632.3860025957,18522.718244990698
18838.7336023467,18985.216212028998,18929.3367997006
19248.428679204,19073.216339034,19235.7649340106
19476.720382893498,19376.0418780095,19367.772300162
19647.761704173,19199.9093670335,19174.724967428
19469.9651473067,18966.045986904,18989.318147759597
19090.536373624,18483.282735202,18191.086294627
18310.6696665106,17563.8739544444,17614.8996768195
17403.028941749,16936.9152943785,16587.063962056
16141.443812964999,15621.506504894,15427.648746496001
14916.7060377042,14522.4560418955,14298.6900590234
13964.333755859,14026.18358531,13864.016002954599
13240.5288068484,13320.8466332145,13165.0545401148
12788.9131962306,12803.305286711598,12736.568421668
12469.614770741999,12575.5772228155,12330.854701584
12449.959134412,12742.4236063915,12339.961015789799
12731.375225269,12962.6120383333,12568.6635602673
13226.0448399857,13278.957053212,13133.8592021035
13990.881105708799,13922.3553948506,13817.166927425998
14924.1200255408,14828.68790124,14607.1930800117
15928.480550936,15851.464787054,15606.5960796654
17003.5981310445,16811.2724429686,16710.206453314
17990.649455665,17911.477199742698,17794.8169882055
18947.468104148,18493.00784317,18649.4361766955
19638.77526543,19222.7585869957,19456.2091565526
20008.471052006298,19513.140996653,19911.966098593
20362.275742021,19499.282155003,20217.2002620376
20617.960818045998,19776.020007435,20339.458601408
20481.50539687,19587.365294359,20143.9777404996
20003.7562318673,19553.053053616,20010.4107270417
19547.768402932,18946.355175849,19137.6979414095
19004.165539881,18028.987091937,18570.3449633396
18336.778598588,17296.331337923,17527.460234930997
17146.071947668,16029.713409485998,16288.202614587999
15977.67732831,14898.374096625399,15116.1123979226
