True,Baseline,Proposed
2761.12496468752,2681.6869716748997,2780.50365908116
2979.5990114975602,2812.98595026524,2947.1813641562203
3216.8750569826198,3026.4661816452,3186.91223424962
3517.9819903879597,3314.09405313136,3426.7809483448
3828.98599739564,3613.3856505315,3712.2793797082
4104.6898563336,3845.837190878,3987.9579538584
4309.63304931804,4040.0734287295,4235.70256502716
4485.097043521,4214.4438209381005,4422.098667714839
4600.7630734514,4282.3441278144,4591.2910566886
4597.637049483999,4379.92989308062,4693.45850232916
4430.2149099671,4458.967101253,4776.0699457481005
4439.4689327448195,4465.00307600842,4785.2651918714
4438.4759460454,4429.1341948328,4694.9876732088
4397.7410354043595,4260.03229326938,4554.212871168
4210.93192456744,4038.2239023828397,4383.2293832646
4035.46911777164,3909.61785846016,4211.6153472355
3805.9949659551003,3696.7722962072203,3927.897502756
3519.7079565425,3349.2624688538,3632.5009850017996
3240.2700164,3242.4671736546197,3249.4985797712598
3052.3659764666,3041.79501437722,3068.4873685541797
2899.6409690726,2893.0099985588,2938.2805950086
2810.07596455348,2805.55271159616,2868.354885831
2757.78108643,2790.169362906,2860.9657209218003
2844.3270034735997,2885.20359972782,2959.5921088688
2977.7400208173603,3047.2562840672,3166.9556567301997
3181.21704534912,3189.33786261132,3385.43043693878
3387.57597690568,3349.24528637372,3573.7112691030397
3606.138101388,3538.7466334035,3737.10757449144
3783.56407638042,3743.6890929894,3894.5325838909
3919.6849757525597,3830.5721987427,4045.86095599856
4163.359993346599,3955.4973852406,4151.18641575236
4346.85197751084,4022.4977073371,4253.128323880001
4439.7089286861,4020.97541643424,4322.89526973556
4511.2500354574,4042.63340871898,4355.0976122198
4564.882073737999,4048.6827941905603,4411.62458408022
4593.259009437599,4019.8155641051,4390.916447676
4504.2359515158005,3924.813736514,4342.3808307736
4426.7489033908,3788.8392025362,4221.35728958476
4247.1521734912,3649.6541291402,4098.84662569924
4096.07392520942,3570.58447681336,3985.5440249496
3879.9779406272,3393.04573306448,3708.4089562227
3591.5291517086,3097.70725856616,3430.66649380972
3291.75193970376,3339.74040637158,3329.54934472592
3062.88594989558,3128.0516580824,3129.92402455502
2891.1850236013597,2977.74449105608,2977.15029854372
2759.65097331708,2896.9273944746,2886.5786172191
2703.9990506861,2871.7525117243804,2857.07720693898
2725.84102123316,2939.4484448742,2925.280582031
2813.31702732044,3062.20724193242,3059.1743595795997
2966.3839730527798,3154.3286292958,3231.7812775369002
3162.2929882028,3329.4540727632,3432.16639859524
3364.45897553496,3559.4458293302796,3651.3950775792
3569.95207772944,3793.4879015676,3867.1607883522397
3812.62492368044,3953.8077746994,4060.80842148978
3994.9661007642003,4114.568245735039,4235.4948036979
4131.7271173668,4231.593856863639,4357.3957689305
4224.9860757132,4286.467573796201,4420.9225758466
4323.7099008948,4338.2668142016,4479.0313137391
4397.54203993384,4385.2200364446,4489.89256195536
4425.6769890389805,4354.6261417298,4512.09113881156
4368.2170643882,4287.175478006,4386.7042953946
4216.172022212,4125.4918328272,4235.4838027198
3970.4930804167598,3938.8988300934,4058.24114243864
3797.24195915142,3826.7293650118,3910.3289407303
3565.1299474052,3597.77267825084,3644.4599212900002
3303.90798558052,3312.2471460651996,3387.59490557276
3052.83996146588,3090.8170840540797,3048.1323810088397
2829.95099514,2887.4216763027,2879.9205808068
2698.0410257183603,2759.65565309824,2734.91344056288
2585.22700809132,2692.4164176964,2659.42609086654
2531.6420120885,2653.46387505,2613.6907991323
2526.18601588326,2697.86941046,2627.2400926926202
2552.48802741824,2785.67628406004,2668.81065858438
2614.97899620594,2861.2101871018003,2759.118665672
2869.6369363264002,3003.97868068798,2915.0500216354003
3147.1189724102,3233.4414822890203,3083.62261899538
3247.7639525291997,3459.93817572812,3223.99251519462
3219.80096791982,3620.66857742362,3349.7482580772003
3106.485899395,3775.0195293808,3476.0047375439
3099.7690164808,3849.1708364796996,3573.9144204986196
3210.6699465543797,3935.3125112328,3650.8832701695
3374.7899766068003,3966.6029599419,3755.50847401256
3557.3030134151,4043.9022929644,3840.0541687714003
3619.0030991867598,4050.17449189718,3886.8617590186
3525.39797672948,4013.7547236468,3805.463601251
3419.2089576567,3875.26658840624,3689.6969909494
3310.46404467202,3705.03633572716,3567.5754822987
3255.625984878,3555.08577500998,3479.2556138818
3143.3290481454,3330.3582483918,3275.33600079302
2971.13796716028,3050.31113345248,3074.8338153582
2797.14901203996,2781.50150018044,2807.14900590408
2671.55500099732,2613.32196951416,2680.0417142835
2558.17598710456,2514.2410840148,2570.20040540526
2496.12802595876,2477.96680806526,2523.93511099278
2438.16701548646,2462.03033718098,2497.37445423936
2404.20001134376,2509.8143253511,2563.98404953274
2386.18700980282,2606.4942386492,2677.80104204884
2451.7330025945002,2703.18805159582,2775.89662407158
2589.9359854979602,2796.3592465836,2895.7494167244004
2752.33200512528,2946.601525301,3023.30359252202
2957.8149794351602,3095.96463378764,3130.4489982146997
3140.1660050135997,3211.9741736246797,3226.23514315872
3247.55098756268,3306.47191195262,3340.09366000168
3379.7259932471798,3401.87731828316,3412.0570995608
3452.6810924036,3436.93163814702,3447.32368591638
3499.09100602342,3456.96179998662,3515.53621102828
3586.4070264577604,3525.22810765812,3557.8420613420003
3639.36105525,3525.6008138114003,3587.3578602029997
3676.7650792648,3478.0945741455,3505.9779326276803
3586.2099168692002,3417.216383671,3436.5216683631597
3414.40802604264,3312.66127177412,3359.7680537018996
3253.08800684472,3200.66663493496,3264.2297974644
3053.98902235936,3018.2851209315004,3078.08947624848
2810.5199500601,2797.61726954588,2873.0440964008
2596.02801285608,2637.8892839596,2640.99962716774
2451.91802856902,2478.3537980282,2494.88903643478
2347.83201234782,2372.02435059688,2382.2426876834797
2305.66599668906,2325.1115700448,2328.30450789804
2295.5210343802,2336.3177949647798,2301.63960378072
2383.39897779114,2416.79784253152,2364.297054037
2526.23103258412,2565.84565949344,2484.44652386112
2677.94999179994,2686.966218832,2593.07000700182
2879.5700163046804,2819.23206116424,2757.7774194373
3081.76100903468,3025.1914651352,2929.41185093056
3314.72103903558,3241.9486259631,3119.4054131519
3495.5620319439,3429.3195550053997,3334.3414406337597
3681.48491795458,3578.3304226503997,3526.85415699252
3836.46006191678,3745.436676939,3674.0150093585
3948.0769985078396,3847.9626496943997,3818.3570968216
4075.29709380862,3965.97950133542,3958.108284043
4168.225079871039,4086.8885275808,4077.0313019657997
4214.2079110744,4116.1794175562,4112.14129027122
4195.67992406342,4060.2963346901597,4042.536425493
4113.2510619572,3921.869665232,3902.81785704476
3923.0270379756,3754.22055632884,3772.9803322022
3727.5909950364003,3589.8616828185595,3628.0922120642
3478.67004753322,3348.6230151744003,3371.90024666424
3161.7199944006197,3045.1601611923998,3116.70552865998
2899.6769405247996,2919.0426782109,2907.79370663316
2706.76602368256,2737.05499922342,2738.0257744242
2570.1319897986,2605.06938498094,2603.419901817
2467.22300838662,2533.03222140668,2525.8452998758203
2454.15398609878,2519.86209489154,2494.86630108004
2532.30797288656,2614.52729255278,2555.65658850096
2644.6839769665203,2771.14629695678,2669.13028065286
2827.31998026336,2909.7995865638004,2809.77338527012
3064.08694239044,3099.50450407404,3025.4010075752003
3292.55703668198,3318.48669130108,3233.55054912904
3532.7329399942,3599.8422241595,3487.59966369008
3743.79896307544,3819.67036914056,3755.4542025206
3908.9499768563996,4041.3549553688,3976.3880680337998
4039.3989814626198,4226.7865691289,4155.05114666824
4181.3551488564,4336.4699877786,4318.0389839936
4290.796930149039,4470.4503762024,4424.4407934142
4396.0730426582195,4581.8005303436,4513.8211211962
4459.132989018,4593.9155757496,4533.62546613296
4441.3850935874,4522.7956492827,4459.9568400446
4311.0290909008,4330.7746242594,4305.3651587476
4129.591879903201,4107.327995653201,4145.76066350596
3937.7519344718,3939.09918758978,3976.32639270896
3665.10798886142,3669.0472819622,3694.78726574936
3353.0449543619798,3316.16517060832,3417.3695242709
3089.06394722982,3140.69150252938,3119.7099481647
2878.8640329005802,2927.3197792096,2940.8895730053
2733.7580933962,2783.4007928565998,2796.3850901512
2632.57099206118,2708.93817553934,2715.40035961772
2611.6629521692003,2691.31157025776,2692.55691590242
2677.48002303076,2764.8043203914804,2768.50396678838
2757.99296876058,2915.9915656658,2911.6103824828
2987.7569526953803,3058.34607323802,3094.4012376428
3205.5860278750997,3256.5717197572003,3333.97994500102
3469.0140525080997,3494.0472147213995,3568.7703980628
3730.6300588912,3760.7676749428997,3846.4967606316404
3943.4809994001002,3972.4434316008,4111.49705203944
4139.5870542912,4151.6423801018,4342.7738625435595
4316.8620539556,4325.5151090153995,4522.4745254934005
4429.7939042814,4396.77581307824,4665.9751254412
4472.6180927442,4501.87811013344,4735.391646489599
4527.2830006353,4582.55991214616,4776.4569357110395
4534.6070327694,4570.4852385836,4780.01940165722
4555.2088962328,4493.743113832799,4683.863414306599
4410.3721139926,4306.8504654098,4532.83964705922
4226.341954994959,4114.2879477978,4362.656646200359
4055.308037211,3964.45204171904,4188.78915584776
3811.2820709537,3741.2410435866204,3890.7084343609
3516.20898195564,3395.62258122038,3599.7320397598
3252.5359323628,3255.2840116159196,3303.6911790026
3088.4109431393,3031.1822834948,3113.21528500812
2965.65197146238,2881.23979016156,2966.5164387986
2891.8910419291997,2789.3247322541,2888.5666511186
2874.0380260412003,2770.1923899224203,2869.38538062718
2969.5549787973,2803.02353434536,2947.9418984422
3107.7550281065996,2926.7568085208,3105.3952309948
3323.0289776967,3055.385483027,3291.8178058774
3534.58903200398,3276.5704502308,3528.2635394439603
3786.4629912665996,3529.1345724433004,3789.4276675552
4040.2538098466,3765.0763913654,4053.2761740178
4251.258157603,3922.2728598103,4295.28386241676
4430.2618823974,4073.1041274028,4510.2358500478
4563.7040959877995,4198.3221494606005,4664.28191775478
4637.27500545164,4258.6309083544,4757.378934718799
4644.6939952348,4317.2947590942,4804.3373955228
4555.514828195201,4339.570517415799,4818.917148955559
4533.5198567432,4334.4690320953,4823.93939231
4491.739992877619,4277.51078696962,4708.1151578374
4434.516990878999,4107.71516023484,4570.941587094179
4248.67708367456,3912.88120257324,4398.7175380985
4088.7110229526998,3829.1061001375,4242.108940969019
3810.5649119528,3622.742593571,3947.0072494279
3510.5369824185,3318.32922015742,3656.02048247602
