True,Baseline,Proposed
2279.61802525016,2269.94697177371,2342.74366019534
2275.96805160293,2169.12631932176,2325.23779492724
2321.3429726369,2302.14592286645,2377.36543565057
2478.86699489036,2357.5456989869,2508.36010003475
2743.1150782505,2544.4517554351996,2728.6113302219
3047.0510037506,2785.5125590053804,3029.79752320334
3366.1729632186198,2857.5457393166,3299.422918184
3699.05693349605,3048.32011864466,3637.33187613422
4031.55897732434,3176.7493642544,3981.8669673700997
4385.01786821156,3366.7011289800503,4298.7925295954
4623.6058531781,3413.9353432307,4564.8421788317
4831.5257451947,3652.29576820304,4840.4045254013
5030.80796223665,3751.72569415364,4998.685307774
5179.08900978197,3942.27768530555,5135.0134464638
5286.702869870301,4021.1200812613997,5174.696363062761
5264.0291269849995,3865.0523444600003,5070.6927767612
5041.7680297928,3745.9241949422003,4775.5277621198
4724.49004510895,3602.25271494173,4486.9048510346
4391.98696691705,3407.4939177325396,4181.3198544077
3953.7889208996003,3139.99955806553,3783.1957636892002
3511.7028990937997,2897.04976026644,3389.5913493923
3135.60898007354,3270.3863614349,3132.6583839929
2869.1360298437,2918.5924019165,2873.24870881247
2676.2720390018003,2781.40657877237,2701.90622904974
2551.3910053622303,2616.8726743339403,2582.44703392133
2486.2540257497003,2581.1711710360996,2540.3404063625003
2511.65297195948,2699.41681137293,2578.26391971626
2644.49407389833,2844.6495401041702,2701.53883294655
2896.31201273546,3085.2522191059397,2926.42076124944
3221.9820849197004,3399.35263877987,3231.43838480855
3562.3500699587603,3691.2255695831,3514.3163911484
3935.9400902116695,4055.2654091357,3844.69001019977
4267.4178185336,4517.69307792953,4222.663367899399
4508.01301071305,4661.46434939066,4554.9906042776
4707.1729265719705,5056.846095902,4758.3410719084995
4916.83586903765,5202.0677914214,4989.7587498197
5113.3400809556,5467.983810730369,5126.74420195595
5268.6059396822,5457.6285010982,5236.3086747911
5343.7460527454,5699.05551864173,5261.40997055825
5259.0750178472,5369.5401258542,5087.28022565444
4982.40806945294,5051.44553572796,4764.5802546932
4645.1198774349505,4828.0241780978,4465.64454139466
4326.9129357185,4420.64322264554,4142.0563968803
3921.1850903366603,4028.9773042646,3726.4873698358697
3509.2340701783696,3638.1203567375005,3329.46044337512
3150.92194523303,3303.1244622454997,3150.3883613765
2910.7440448871,2944.87301996528,2910.6577494087796
2745.49894158368,2781.87356931458,2735.7678950178497
2646.3249959988498,2740.6271874914,2626.7907436915402
2614.24805055668,2680.38368360696,2575.11886327694
2666.20994682536,2669.18044209164,2598.51508451612
2823.74598739886,2834.90632745207,2689.6562115611
3032.19301081328,2994.9532118057296,2889.23381329682
3277.64296396856,3185.42437482983,3167.28385360388
3495.5050112382496,3666.51053474117,3438.7063814738003
3706.7459492741,4041.9265515536,3724.55409499337
3936.70399236536,4371.5595170048,4005.6130005310997
4206.663240515,4752.6392656469,4238.71792251185
4497.67587632717,5079.60179978954,4392.24151887593
4748.6579508566,5263.06840021295,4563.1871970557
4980.80687458466,5461.253058953869,4664.12512663886
4954.0569509894,5406.6353602334,4779.7578167306
4785.3098865458005,5639.2947670307,4793.0216090678605
4614.9541404116,5294.48290964603,4683.9412676576
4419.7140685913,5021.127254699841,4439.89332049256
4254.053840692401,4788.76993133207,4201.4264053238
4033.0738767143002,4326.8331419543,3929.1572754667995
3713.2639176794,4029.7092396571998,3596.1069696697996
3374.57903925545,3554.93821437278,3248.098780964
3092.90202757763,3026.7159077321003,3136.9932541161797
2840.4759321932297,2783.2582374004996,2905.56375490658
2689.75595376635,2524.91050885967,2741.7364193246003
2579.7609886478003,2577.83584094795,2638.44211092704
2525.10900816197,2467.6511439900796,2589.32648778062
2514.1359371775798,2583.38534948183,2607.84420693635
2568.5479945612997,2525.3849862241996,2683.3060070822603
2673.8239466139803,2768.82132896327,2855.32944288824
2917.2810258806603,2954.61534602,3141.5470152815
3261.09299844233,3145.24284571544,3402.22920397928
3595.7530202935404,3432.1955551029496,3714.9873644752997
3918.7438937062398,3629.29600375895,3962.66834142653
4140.8269818467,4078.3213740026004,4163.7563603099
4305.7380349595,3956.0650133956997,4242.588166352601
4494.905899835,4181.4405301622,4344.9438636571995
4559.4950115221,4328.9752597352,4366.8723721892
4471.60286983154,4496.4983272403,4420.01171903393
4253.5617791465,4547.614114076,4403.09302750844
4103.01291401396,4399.92201346805,4300.7430438314
3974.53505331455,4302.20661908414,4083.49447269326
3841.9761848750004,4102.59424302896,3904.0202695274
3690.4399457935997,3850.1765210642598,3687.47196255323
3453.7580959386496,3524.1334869155,3392.9604194363
3157.74204632327,3258.6597319329203,3073.0881030523396
2917.3090522089497,2767.23259571372,2917.1866525151
2722.381013411,2574.59670667553,2693.0976870577997
2565.09395893505,2329.92316654808,2529.8296959117797
2462.28801792764,2333.1852045861497,2428.1428870749796
2413.30400523674,2256.81946915592,2374.81100083256
2381.08697740853,2287.6144932974303,2375.65331759897
2400.24600200246,2336.400844028,2426.75319493724
2524.4710520916497,2488.18227654038,2548.4882362847
2755.0329172540996,2707.22349832547,2773.04044887305
3033.67899727757,2852.24428102748,2972.3547804423197
3260.9160237542,3131.7722791670003,3190.09718632112
3442.38295304243,3336.8019622356196,3391.4019782638998
3667.8721020397998,3638.2635422143703,3575.3040950225295
3694.10198701628,3669.50319494195,3664.9486949454804
3716.4379362997997,3884.4082429277005,3797.76334672916
3755.05289709914,3953.0323578019998,3864.6863767636996
3731.7159793736,4159.1263517699,3958.2982536850996
3728.91999602495,4190.5586916614,3974.5673156081
3679.0030366132396,4084.9189391504597,3836.0428781864002
3535.16497481615,3961.4752276300997,3618.8422818175995
3362.9638747463005,3794.7712775932996,3435.9342869989996
3177.0798680555,3547.5528089419695,3245.8867205009
2938.7289986326996,3195.61379224112,2986.6796328217997
2701.61705053763,2994.3472224965,2707.97144172632
2489.92296272978,2566.6925432666,2471.9625685382
2340.5939570813,2373.80855472824,2303.42213053955
2245.7680328142196,2189.94377357039,2190.5621259875297
2191.92098423861,2211.96030152006,2113.75043207516
2215.7339555017998,2187.47287592774,2092.3188613746497
2304.3469993731196,2209.43817825101,2141.5508750548997
2447.40598835024,2262.67721804558,2194.69573850555
2619.6780654659,2409.5631553580597,2311.11892867238
2800.2700709063,2484.23741075348,2498.1694019828
3041.0349479732004,2714.43601726718,2663.11380100817
3179.04796647287,2943.65434261106,2835.01202956193
3238.91392763966,3072.7986290077697,3015.1497523559
3422.4489930829695,3375.5794166325495,3206.02653368135
3596.19602345108,3463.5007175258297,3354.9657812705
3778.1909214790994,3592.49290321646,3555.9293317328
4049.4458824442,3664.9088965742003,3703.9240083243803
4333.1801940869,3818.5000713607997,3858.1733338994
4543.4510468228,3901.0803618707305,3942.2114367791
4609.2070191728,3787.1726454926,3902.58526241246
4388.78191738835,3738.7294572035,3729.3873806104402
4092.19987385666,3577.18185901796,3536.2641092903004
3820.5589474988,3316.24733485475,3332.11989072725
3437.27196542378,3021.4766097704,3069.1596393169702
3017.85904618295,2757.26788148285,2790.5007528869
2683.92504907514,2858.91632035526,2659.13824910084
2401.40000700335,2633.10765151322,2455.03772008646
2229.97300495706,2374.57073294258,2317.77648690962
2122.53203135783,2380.4589216756203,2223.25855672127
2115.23503938797,2279.08291447592,2189.12436056963
2147.60697548063,2444.98651335563,2210.93958165863
2281.59597474953,2392.60294152194,2250.05768647112
2447.67704087147,2640.26746716623,2400.18029528552
2650.1858813116996,2842.6582916441002,2666.3309181123195
2834.35703111975,3001.60515492623,2917.97138970722
3063.0579283815796,3305.8638511280606,3222.27234705083
3368.9488996153996,3590.1260329997303,3559.4124773063604
3687.7240024862003,4034.4820888862005,3871.62084891596
4009.2380016854604,3995.6510938586,4124.2037735258
4287.9331893527005,4197.8381487053,4406.2501022678
4550.2241582519,4385.406000842359,4589.8289557706
4738.5738907673,4586.21232803594,4751.585692427
4903.1950265368405,4620.866759828,4836.9197051438005
4869.0091122047,4412.38176049247,4763.46348678227
4657.771080238041,4300.735655519899,4504.0910486918
4307.8968995797995,4083.9916568017998,4228.80916242674
3996.3449055638603,3872.4372080813,3961.1378280716
3551.5349610742396,3417.04321183547,3603.30535230884
3130.6980186748997,3177.99956507102,3238.0557998866398
2790.02799946172,2965.751994221,2780.866887245
2565.46298046677,2703.9332861928797,2544.2222252246
2400.13399520012,2562.7190108310797,2386.24396958012
2310.36300589511,2433.8315421421103,2278.64488611479
2285.58999743561,2387.3788142265203,2249.55631565273
2308.51701163913,2473.70739218204,2310.27754775876
2446.4309775092897,2474.43134819822,2391.1264120963697
2686.83796476713,2748.41318717174,2598.2189609911998
2948.7079969324695,2977.73356972514,2869.5998680396697
3224.7719113421,3215.47012567442,3131.0817183188
3573.86199512855,3632.1143983191496,3441.55270385147
3917.3739037324995,3946.3360848124994,3828.7525849523
4240.66292014193,4370.464273708039,4199.89628601215
4521.20996345894,4523.8739915642,4500.82428213437
4779.0042089576,4772.70227478056,4823.3060023739
4950.1921252437505,4940.7730131894505,5057.29550226284
5177.5898228678,5109.7025689271,5226.0591165242
5222.84988028565,5169.9911907671,5302.15754284436
5042.55399837017,4936.46321406986,5145.35989012217
4825.5530341781,4685.4465129872,4807.57111537235
4591.4548768547,4389.300330578601,4485.129686058201
4270.92894118004,4151.9232406115,4139.8389183221
3843.4730567849,3681.0802850191703,3727.9285338770596
3432.7969636590497,3329.39951443295,3313.5716332173197
3070.8260976035,3198.92631707444,3084.7545424433
2795.98898769074,2865.7265703635003,2827.5184099953503
2608.97496338372,2717.74470017852,2653.42270057985
2488.78501499255,2631.46769263727,2519.68825326983
2462.67900737222,2625.8745930655396,2478.3194717528
2500.8139249457,2652.33070814015,2523.61858871078
2628.33603366947,2766.4170246349404,2618.72024476304
2894.29303347956,2959.98635294804,2863.33901287457
3191.5730754263595,3168.6310875782,3202.28903317055
3475.5361291931004,3597.6523581585498,3517.16601363854
3772.70908987856,3969.50361318305,3889.7570849212398
4088.5679769449,4331.8128639053,4331.7552350756005
4390.9991496695,4652.08020867746,4725.9920888369
4722.51184933253,5009.38092303386,5011.9606258772
4950.2357162816,5162.1487443869,5327.99683241954
5116.07799217586,5343.9292828706,5540.95850820374
5346.1999572716,5361.963658688,5722.96276475966
5469.168058552999,5530.2777680777,5798.63931849317
5424.4219813385,5248.82368638554,5651.6105897471
5233.2681383318,4991.27758964246,5321.2860783395
4919.0580268598005,4719.9917947907,4975.89606095225
4595.0751494897,4308.099831869,4615.1427886319
4140.0068792702,3937.21861288904,4150.6504808171
3765.85209648623,3495.5297867094805,3707.43335777606
