True,Baseline,Proposed
3117.626960701794,3156.8152899717597,3187.2322762503836
2927.273000948832,2945.4730852832517,3002.1122801109777
2788.667028784512,2832.6370985980498,2893.4876706132236
2719.338001991179,2768.8776535273546,2812.7652045941936
2725.996996666338,2743.877055415518,2832.915052283922
2810.436046421244,2843.2536732231656,2908.0216674606536
2961.9280332136736,2996.055122959314,3100.6099740683217
3175.243978252272,3198.9065802981177,3313.258152325008
3386.7690262190754,3381.3770437417797,3507.3721136152076
3596.6529710211953,3600.8870291496537,3692.3239717018077
3813.2309837074736,3803.686793882244,3872.6343621415435
4035.912013909656,3984.1301793782754,4121.29115128326
4251.147065647032,4191.995669975172,4342.51456962594
4443.901965012624,4370.539090489674,4531.3336527753
4543.331970266034,4518.653012821829,4613.55380862432
4612.91101580163,4625.665730212992,4706.419052281441
4616.629045135944,4687.004665259099,4741.289877499319
4412.480935846475,4717.484859083219,4750.57709974014
4121.444982896352,4623.0585186577255,4574.074016800319
3951.53303126226,4459.405160840399,4370.087316053688
3878.29303260654,4302.216668782476,4206.504842408046
3804.6460730664116,4145.584084096296,4017.7007137252854
3598.9189216486493,3819.5854855033676,3758.5885092601793
3362.571004420728,3463.096823138364,3424.2615688248234
3154.4359844874775,3061.5135649197236,3236.4147752455738
2982.054003605064,2904.3203871289315,3046.416083770806
2878.40798527956,2775.5521609691996,2932.495898257104
2800.218980371347,2734.9349324156037,2835.824094823398
2769.102997399728,2712.6277533741595,2816.3350850127235
2785.1789991465057,2775.7400887661397,2821.8507907770236
2813.5860054176455,2835.471817438524,2882.322366760332
2941.11704855556,2948.2064626884,3039.8651301320097
3139.825969101498,3107.8446459200695,3295.6664655400978
3370.8049835789097,3297.7302816273414,3540.0246929540876
3569.4650030190655,3510.1497063932698,3787.2741670922996
3760.5161400049196,3676.5238798637993,4071.939417574379
3976.07605260507,3856.5728662273677,4279.538519272907
4059.9220082146194,4053.207253318332,4473.58747848162
4109.64810207072,4192.885061952095,4544.572443270504
4233.739019711969,4352.149084429433,4639.02699778965
4317.390966041496,4453.5230706444,4673.317739248116
4396.117010769425,4498.665221701824,4675.468590330971
4336.878978887729,4385.7190205977795,4533.6117165207
4246.645970593319,4259.765873079054,4356.350641517147
4152.163949703851,4150.898203650828,4202.439370966392
4034.1900569288878,3969.7485685454994,4022.9748550057734
3827.5980388594253,3667.5546892793395,3816.57196109058
3575.6000230934933,3335.2300023770576,3511.4095205078756
3363.176012291142,3325.9258317407575,3300.4956615910137
3182.4430086252896,3119.6739779382237,3132.38417788734
3068.255038463004,2978.8214959530296,3000.4008411050518
2991.647991804072,2917.383911275584,2891.2151400204657
2958.8719882675196,2866.4060288686196,2874.3158450391356
2947.2880091980496,2910.553408807812,2894.8918451787417
2952.0850032975536,2984.8183367560737,2980.7877092215977
3079.9219649738816,3157.2736443730496,3159.7015518737817
3300.9299891492997,3442.1062851846054,3433.88466838548
3545.41607725272,3738.3795415791596,3701.06615348328
3792.4940735072514,4022.4137135707197,4023.4539462674156
4128.015028404174,4302.420797251565,4337.277714815507
4386.927989525945,4572.355848284424,4554.056765381112
4625.41394684367,4789.060575151025,4744.566401131379
4716.828856481699,4952.981468375825,4894.318086797346
4687.766047001927,5115.811383413933,5041.8183276684595
4833.29125146918,5252.745097274819,5172.01440629916
5033.68509176694,5323.72248513396,5286.978862215539
4976.132079333509,5262.59859531756,5290.243123184988
4792.6629566103,5075.436217826369,5142.78615057057
4628.406086369219,4926.696002433006,4955.4174014403
4467.459038372495,4720.11684520482,4754.2892968324795
4187.380073555525,4355.50028069805,4435.891256040779
3874.9850048981752,3931.0429196091595,4068.0211479322916
3584.2249120086,3558.972999100728,3705.6551808005997
3376.916026658556,3300.57133119201,3502.6619052702054
3263.0359689635634,3192.3451585327016,3373.0632077319533
3202.759050287166,3095.2543807930856,3268.485575985492
3221.4350355970196,3112.5698585798937,3296.0149046118777
3262.0809767264877,3277.210560130374,3380.180387324448
3387.47697066792,3418.03393075392,3588.8617936190394
3636.9149811448196,3585.1556780097835,3821.8859311004453
3836.09601420132,3728.8650114460197,4086.7204123618194
4021.2499569799074,3989.5781912570997,4309.134953969189
4206.91693765932,4235.282420361534,4605.35277914088
4419.685100586359,4468.4974765332,4905.135001426679
4632.997007918975,4700.2227188939505,5132.405507580179
4852.813011561708,4847.246261218079,5320.586035005719
5115.6938911546795,4964.25349727202,5354.395591577219
5244.058047626879,5093.020427377979,5387.964530781126
5422.342955262089,5153.948413681919,5363.94800635908
5511.65501765505,5125.07034171288,5363.041965076007
5415.6560655219,4990.578343310219,5190.414382003799
5096.13793518186,4817.5688231610475,4991.283047624634
4785.947902624679,4710.329645297339,4802.683446196739
4600.537939377899,4442.747878976879,4580.571632841576
4301.281117351979,4065.9594254703716,4260.772358529455
3976.6980587191856,3677.8824931544095,3904.2314053795735
3700.6340690949837,3590.3937291775437,3612.1606033407297
3453.692008941846,3389.6898329389437,3410.3978810186272
3277.7660188681198,3198.147890359278,3267.529088301756
3162.966959352336,3135.5266596504416,3142.8458740867018
3107.170997047962,3126.5962509826977,3161.5936906844577
3102.219971942478,3277.0321533438355,3226.6025515306496
3130.9229769558538,3469.4892594311996,3417.5068356544916
3311.846051892192,3656.6447578677535,3676.233962604648
3593.540946521736,3863.8865973592074,3960.5126899733395
3928.8549814491353,4178.658728330849,4238.035338269706
4264.06692721788,4493.21995147521,4572.279979290539
4557.064058766149,4756.36198590324,4911.78300955371
4708.62284217606,5017.752453506633,5183.196359458199
4829.163818687579,5259.953648658239,5422.038631866779
4909.19015428638,5391.056665840008,5563.5981111845995
5071.018070214065,5600.683692905939,5698.846506507887
5198.700153464639,5713.444857409919,5790.24003125868
5102.8781126713675,5721.640902071159,5828.69294970948
5008.485818581499,5586.957336951353,5722.256527612859
4873.17606009693,5302.030532848439,5487.64088594766
4679.995008281459,5121.16323807252,5257.913660021111
4506.663967100388,4887.796942395305,5004.09817808106
4301.0749949540095,4484.707121363159,4628.4809583986635
4025.213040173574,4068.4457550872876,4239.96531188088
3726.4520085636655,3683.9563494604436,3757.3713652236056
3460.29101626665,3428.8069789478936,3551.0094465468956
3286.8389934507836,3264.8839422495475,3403.6293897390237
3183.6280005586736,3180.5030155214936,3278.15832437526
3185.6109628298336,3111.1045700942036,3280.095127192848
3280.9870115808717,3167.7163483998297,3324.6941818715813
3485.5219430730594,3210.4579586304,3503.4048431708934
3767.863967320608,3463.9509225741117,3754.0504766739655
4061.5469605553753,3733.3331568249896,4043.0416555576494
4381.142056550183,3999.5075582937234,4311.884930832263
4711.898867325899,4311.679456461179,4651.337963328768
4987.993064972634,4595.006082789672,4989.3789950889
5225.610965352449,4860.6369890939395,5243.55333437913
5352.44802154368,5051.76304795746,5450.28014204088
5373.184084324127,5181.8070895110595,5539.054840600679
5316.478043030699,5325.702755601131,5618.1981647949715
5226.603044666694,5370.14339263035,5666.45892031716
5389.07001480042,5389.014683273999,5692.6576503537
5477.981945515386,5313.495324819107,5563.87152868227
5383.0747691404795,5120.436600540425,5365.009275005459
5163.1100184033,4931.420467369499,5163.1329485854185
4988.84786228349,4701.995521061159,4931.200935799811
4595.672055035591,4312.122906244092,4586.15298871425
4194.674014943232,3909.715208281794,4216.2734489287195
3870.4780277542677,3783.1015219733454,3892.0412719305837
3601.3150259837457,3552.0793887839036,3666.2930307805195
3421.971043023924,3389.542381898268,3528.54145714128
3331.272003702036,3344.676090901392,3421.3812388612196
3320.6890267785475,3361.0053216159295,3438.19828427625
3407.966982624576,3530.4738234671095,3524.6497067532955
3570.0730017828,3838.5861821313297,3775.8035927278797
3918.277986312288,4060.547453856054,3987.608837550545
4276.017938745936,4317.4187315011495,4198.942219103759
4590.397016487108,4551.219603977759,4338.9218088735115
4908.465859620719,4830.055802772048,4547.65495762254
5143.195902955409,5086.71363033054,4754.4418323918
5302.052964548339,5282.917378631645,4955.243929627739
5311.2838582983,5502.609509442707,5055.348331476587
5327.651023509779,5516.094251065259,5067.63173094894
5182.072082659211,5653.335678000551,5056.521359836692
5331.14687931864,5736.114831811079,5057.645387394569
5553.410829447348,5681.343100924139,5077.03061320704
5579.655021062352,5548.447242589919,4941.917505958259
5423.004939650249,5322.70209202962,4761.428260097988
5196.76205459328,5106.928579798199,4630.641430188365
4980.462892860869,4891.2951410706,4441.914915187259
4636.602978450233,4539.452332995996,4123.090273311684
4228.69712129778,4100.569893424746,3780.960042356226
3885.5220217609794,3799.815630809945,3942.3235722477593
3626.1950213072755,3586.8735972845698,3727.7239856444394
3450.2819419230477,3386.439230382324,3588.1038015553077
3348.7629970785056,3323.7474145911356,3476.1924993882058
3319.128029706618,3278.015160281676,3486.4053532633434
3397.0380091921857,3431.7237479617797,3556.9454725191
3556.790045762904,3700.8697514886,3786.31159792548
3865.1739775405795,3956.6256253182237,3996.8373385858495
4200.7520086516915,4234.72726071312,4220.217290708693
4532.248965827664,4430.152728724139,4396.258579719905
4881.9419197838515,4703.179067396106,4627.836919370424
5162.1651453552895,4934.462405268827,4843.755091142088
5131.38112661808,5088.2454661925985,5025.694720869671
4951.368230367239,5243.282409292558,5090.944248931679
4848.35887353312,5252.213715228299,5075.56208458692
5044.8570752815795,5319.678099490211,5058.9735932697595
5261.150005986239,5366.152294735919,5076.864120145559
5425.230912003659,5338.940000801454,5092.825022347739
5361.063140207274,5284.43759985798,4982.770317209028
5091.835036658819,5111.2128849344335,4841.286607188647
4886.371981121214,4889.952728452139,4716.3323681905795
4738.507050657948,4666.7009859562795,4532.168311404467
4461.58801448178,4291.350005627586,4230.28354096293
4146.562056363713,3907.1263907204457,3901.4319790802756
3880.0880670807596,3651.9749265825717,3840.8593109027515
3657.302006674824,3426.6865851286793,3608.0816230309138
3485.9499897553733,3272.3684035417377,3452.83696238988
3363.3600020785434,3199.602910111236,3327.807003942594
3299.7090566478537,3178.302066975528,3303.14499489387
3285.9859906759198,3326.2618586052595,3314.4720562271514
3310.1820185453876,3500.4355341310193,3411.0762156236037
3472.7879655220495,3706.8182893645258,3603.776531186106
3751.9499722953296,3889.167821021616,3919.054821003936
4101.266023844975,4124.844183002753,4192.346701154495
4423.977032500559,4359.150665995109,4483.7727662899915
4735.885831752299,4567.2133063100155,4785.5037549666595
4955.862047580539,4767.8846516596495,5021.670822845165
5060.219001248208,4947.12814060392,5204.932676661299
5151.989129316209,5002.20593957394,5264.04818161332
5268.2379246724195,5128.263917903532,5312.588884750259
5320.8038717358595,5177.57048912328,5318.63597256108
5291.597100590952,5123.526043795319,5299.7337261715675
5161.663921483079,5009.3556700554,5097.305879023319
4987.723037154059,4824.377591804027,4870.44811614798
4826.3641431471715,4638.331764637415,4710.144209911499
4678.08582137886,4456.524332394576,4503.766738589526
4371.677972817708,4080.7981444988877,4235.8045804869835
4046.3179299485996,3727.4726509091156,3912.36877868352
3759.9889950572697,3658.4434312621797,3637.3955180048997
3517.8770282230435,3407.118067403916,3434.326672569954
3357.934023113844,3264.2790839237996,3301.2779297388597
3247.8700462058396,3189.6050516175837,3194.3243323389897
3201.89204016192,3170.23841919192,3191.8800247732197
3180.4200182318637,3281.68708001064,3241.2267736598997
3185.6140035713756,3417.385006599924,3380.616958052724
3313.6900373204157,3625.6784940309117,3537.1215325048074
3562.794064709916,3783.7103183086315,3742.7646896684996
3858.8580084202918,3983.1575408706112,3908.303008152534
4143.2460529398295,4188.978257401068,4092.819691261074
4372.047996169614,4407.573876872795,4293.642375812699
4573.151974237986,4593.9056334408,4478.624441921832
4739.20921271304,4681.32994366662,4584.801553567608
4795.759029678718,4758.10368277992,4599.821919517091
4511.00504936148,4794.280381869534,4631.100183375432
4236.892916717909,4817.1035398569,4633.6244973375115
4149.6179019169795,4756.235520964026,4639.003220187756
4097.6340823900555,4663.878081144419,4487.114142458873
4051.6589675430114,4530.772162402692,4309.838960408495
3980.2989447317996,4366.680140231765,4201.012764700974
3912.9289730023556,4147.951077069743,4037.7697075989295
3656.0890000406757,3832.023763401474,3795.6776800535035
3375.274026225876,3511.00111402503,3505.93179908874
3121.7130194591336,3149.733004134666,3283.52024837469
2955.304002081426,2953.2119719005295,3103.8495601678796
2830.9399660318377,2854.9007102934656,2985.2705598260577
2777.624002620186,2781.549131377621,2874.1874360192637
2796.6180195864,2787.192917163528,2858.9921028105596
2906.681996494404,2878.0272944081457,2880.5381991985078
3103.068986859582,3031.2037523184,2968.0181400400797
3336.39600213786,3165.2316139260174,3106.9982231105096
3480.1120650840658,3346.9827675262195,3363.53237723022
3573.3829237235996,3557.1809056716056,3599.9839289116794
3689.8280213780454,3751.8624886657194,3857.2768726666736
3869.8830393764756,3974.296869865446,4118.4206414193895
4130.94002237469,4188.305306404068,4337.82833827572
4366.860042464963,4410.518311649892,4515.641532186144
4572.958912074179,4589.135457684732,4667.800288796046
4777.07392214424,4747.548969798305,4832.752192796472
4979.680873954134,4924.55935809342,4959.7816132764
5114.126164572779,4930.634859390779,5065.329440967647
5091.408136485611,4857.501037447919,4994.74964252718
4962.21221258112,4698.87402539952,4807.469174598071
4710.37999200156,4596.82524380334,4653.696482104475
4463.2779689040235,4371.699706642499,4464.372685707365
4079.1320175267597,4029.9381531369536,4175.29845968583
3661.8829585801795,3622.1586612272695,3844.192511963226
3343.1290014834,3410.4482277228476,3371.6708471950496
3109.333014132546,3192.922450791684,3177.5149635501475
2961.4910138513997,3018.51513664941,3053.3369112168416
2880.0659869915016,2933.355979479492,2956.5510550512
2875.677997553508,2924.1418347321237,2952.661547833206
2954.240988747276,3036.4405074323877,3011.7603536308557
3144.5619489772735,3246.429382741818,3134.361507309414
3428.02201899606,3500.785568345904,3292.8078694012856
3673.7669740978677,3732.7852750169877,3553.1025235404536
3910.2760007792936,3983.0057031864,3772.8620491476595
4125.722010192174,4243.138799238066,4054.060854271859
4337.78497032258,4486.475337493944,4326.95295168198
4555.75803534975,4700.76975328218,4570.188198350754
4750.657106136449,4879.7178915111,4770.9415938738
4929.833000891687,5024.906171845853,4916.917825053708
5096.780977245659,5182.580434827168,5077.1542367976
5259.647082092939,5300.1734373378295,5176.055452112033
5391.12126913572,5358.771467897268,5266.3377104497795
5368.6157938671595,5266.835195705339,5180.20197676266
5201.19106911798,5060.779095870599,4960.838395582799
4915.694001355385,4885.13090993808,4796.144356434779
4662.788050073945,4638.803926996199,4588.54894350468
4273.222051670399,4235.8386268226095,4273.935728664774
3853.317926875434,3832.3239992425797,3915.4907728273793
3519.60192624891,3534.2228583955075,3520.3566283299897
3270.757009917366,3313.9434656810636,3319.0465278636475
3114.5449946801996,3117.456080996778,3186.7251702879776
3025.273010257728,3031.203602773734,3090.69885148095
3006.14804201232,3007.6721513999696,3107.1103317617876
3087.2939686772397,3112.5964276822197,3201.1613649238434
3242.639023637382,3278.2456584602037,3374.8875529607094
3531.7869253310337,3534.9144027793136,3580.8175866420115
3789.4300029973556,3766.198887161142,3854.1534329243755
4082.7249776720755,4039.0254840075536,4088.6136478333797
4382.656944016764,4343.084135410511,4406.906708269547
4632.0479974685395,4595.662982659187,4699.342399293431
4846.621962085752,4842.202319026787,4965.139599266291
5031.763941291059,5022.561311482974,5183.730732398039
5229.094957284473,5162.461991517299,5317.789300510409
5372.17296298908,5323.014440988671,5464.431852873791
5521.454928859139,5422.891734338087,5548.044319411494
5637.514051730639,5475.94649306646,5599.480356826859
5605.460149537979,5385.6633873089395,5504.167066987319
5433.614884461839,5159.034078835026,5258.456507158691
5216.744013471311,4965.07898382834,5065.064697060605
4989.339116511299,4727.483066514425,4826.28358842042
4574.293947155784,4326.564933121932,4469.34888416496
4157.807964791579,3939.5638749813957,4087.7154825693833
3805.374056500499,3812.972670221069,3865.8945335895896
3539.1480621219953,3566.2100636671316,3665.8899082092057
3353.7210507832915,3353.8571862775734,3516.468516862212
3243.251010258876,3246.9044861456996,3383.3490394040996
3234.6890297999335,3205.8100107146756,3409.4620304987993
3329.359975450782,3313.91644794474,3513.1433413654795
3498.0140570509257,3518.1783108768113,3725.515809106283
3808.8020190309953,3824.0208806004835,4005.9838392959637
4059.6529773604857,4112.484366206076,4314.9647035320895
4313.262137509679,4433.498391840114,4612.840181478167
4609.235955634679,4766.462232644879,4973.8026719194495
4940.8672039207195,5032.31426566194,5296.24938530199
5221.180006747091,5282.961344763449,5567.438916689699
5478.4900484422315,5450.890084885272,5773.39282766934
5632.6571400682915,5585.570360022425,5912.881113363059
5780.22801586998,5705.645604595799,6040.669024388939
5961.8211007582195,5795.06683459494,6148.8785477421
6064.356151760009,5860.5838482162,6210.878071426151
5979.644083293209,5801.869621451279,6152.353118360165
5822.60099849886,5546.423404776719,5923.869156938519
5647.349953351014,5326.826035435679,5696.148022858139
5481.58806559131,5079.26630596374,5408.859260452199
5126.707855805579,4645.977185838443,4993.1639705853595
4779.59200507857,4219.690644243264,4559.878240139159
4426.029981675407,4328.733629868264,4065.4699657785536
4138.98004210107,4059.8317829328,3823.4973745730395
3889.3209547595998,3836.54439895821,3659.6471661270357
3700.3660352052893,3720.069192977676,3528.6334769590917
3613.1079687998395,3655.7587555699256,3540.1838084787114
3636.8540167693136,3805.0669914529794,3657.0293867487057
3725.2219538375934,4007.0877780203755,3882.1666382417156
3929.0489907291594,4340.343380468508,4161.674541827453
4151.95802669877,4620.947496304248,4441.1090688304075
4423.32800865012,4911.311196132479,4637.231215592099
4637.52108300303,5173.4410624127995,4862.3864622932515
4947.650898908034,5385.136990084619,5096.4345321027595
5177.737979149199,5639.299116560459,5310.0640723059605
5413.64817913974,5742.177721508273,5464.652381407919
5577.391114212,5748.227451274859,5503.584092031029
5725.914888625439,5805.07087426812,5498.978864041559
5762.253245499,5871.258346475279,5480.74388595174
5629.614952927854,5833.649856905158,5402.382480967739
5306.02387391286,5640.27315081834,5166.831686657819
4934.846884605113,5519.489712555011,4912.93051562415
4761.173037201347,5319.03450909597,4763.48579530926
4593.264984091656,5060.009239930032,4514.145686740368
4276.1229689496895,4652.798316840479,4189.44613281276
3948.8360430591715,4298.5304924620195,3814.288314344316
3652.0579737204234,3620.8330474596232,3640.1432516979835
3411.866010852972,3433.8535132467296,3435.09473397453
3252.6219775126556,3224.902527767562,3276.3506783008734
3152.872993486668,3151.4251020304555,3135.737617325946
3102.0110081958537,3107.787619554102,3119.8916152754755
3101.206009258776,3180.5256964625037,3123.3965933089617
3134.7779892042236,3234.905321235192,3194.7859268747097
3361.341996507318,3415.3752259853277,3343.376398209186
3719.6160726396956,3601.472247275933,3619.022560036584
4107.366947735556,3922.6703125455956,3846.2639049802137
4506.279039130104,4178.701248864216,4099.1635255374595
4820.9647831330185,4427.180578335612,4339.226979688596
4992.48603476616,4677.700694015688,4542.484849581366
5138.009095759866,4836.083449776288,4702.623608658359
5256.067979753339,4960.23672754326,4819.31281305594
5420.170121113331,5076.7095906573595,4936.036911208919
5566.374158667779,5186.254547877899,5031.400049270459
5655.32781234456,5197.094691778686,5100.205201159505
5561.931934364249,5081.559822657959,5020.8270419913715
5368.678104144659,4874.673749926919,4831.152463656048
5272.35688325628,4766.262839756879,4674.944486124863
5161.034836921439,4601.020470166859,4485.697206748524
4875.2958557374795,4281.758709232566,4175.01407557932
4494.731997593135,3911.0549290962654,3864.9161126881736
4091.0830290548156,4047.501974765765,3901.4375620811397
3803.6609725032476,3812.132827376814,3686.4641138128195
3599.8729667695075,3598.2324617834875,3540.762895273686
3459.176061085176,3498.1465037767794,3406.594112742474
3374.301038780658,3383.6532132547436,3408.0721125247737
3353.6459793609597,3481.8486275938794,3469.3605513219954
3355.243016697396,3679.5810713190594,3653.2291078480916
3454.9659799514993,3996.9003965866796,3861.8326512199196
3642.7409422428473,4290.168353525076,4097.95096753731
3844.30501940028,4558.024185370092,4313.18487276558
4039.8540113054155,4843.552507967879,4535.416870183985
4209.7150679048455,5104.887494500188,4769.533880084519
4234.804924242995,5278.16370263706,4972.0514540323675
4311.4909304855755,5393.621406710129,5075.100789140532
4432.235038501745,5453.7052133745,5131.94790090222
4500.305028812736,5486.098581958979,5181.940483353132
4708.2699167642995,5555.745022290719,5238.067936333806
4986.43396213314,5560.828693514945,5276.031345244565
5097.88810625628,5529.88027534158,5169.76899313917
5002.1409374924515,5343.573044098799,4985.7126583608
4876.246959813239,5138.660462476739,4843.989477481931
4710.506108003219,4919.040162953579,4630.556438969856
4428.135969358464,4553.1530669644735,4316.462493058523
4158.204956031588,4165.606021248372,3973.9810315308537
