True,Baseline,Proposed
3909.6530100112495,4035.9963571275,4010.3916733025
3800.7068977804997,3895.40113321,3845.9263609074997
3552.7170371537495,3651.27028059025,3612.5561558312497
3316.5429571022496,3322.0937604544997,3381.4049687752495
3059.454019027,3174.901245295,3072.8333259277497
2929.0810205895,2958.03546771225,2904.1340224915
2766.9200314985,2866.227367094,2800.2990557475
2708.101956486,2756.04165938875,2756.021847605
2730.379963472,2900.9710794025,2777.62314300225
2860.7249961850002,3064.6927131049997,2935.7824464964997
3091.108992382,3174.95085662125,3152.8752572969997
3355.04396601225,3408.6142760969997,3378.46355745
3622.4789122824996,3694.2917818572496,3581.3262352912498
3797.957939105,3811.2596689549996,3760.53413453625
4039.21307038,3941.227590095,3915.1772230025
4147.796905315499,4205.73412549975,4089.7669790819996
4162.04000598775,4185.84646753,4208.818640122499
4109.600899634999,4246.7043376,4296.449925524999
3960.22604281525,4231.046479087499,4335.938576414999
3994.209080868,3938.7647070274998,4337.804649963749
4119.16098583,4343.814824724999,4342.764308984999
4302.6909321269995,4519.72332517375,4304.3651424675
4214.03496817025,4334.07584303475,4130.611378168749
4139.746084081249,4080.6792975024996,3954.732349795
3948.13993781875,3848.136439065,3823.26374334275
3807.4330147369997,3765.7177813275,3678.6728264837498
3580.9729306054996,3523.6158190975,3464.33847091625
3343.8129768985,3233.766803095,3253.4373173655
3059.9329729925,3139.47885659275,3121.267832223
2895.8489637545,2978.14239792,2950.47378468275
2765.4879506275,2925.1693885552495,2859.8337606369996
2712.8619585725,2837.087213152,2817.8765287449996
2718.0799567045,2917.599027637,2840.060749039
2869.92093852,3018.74361964125,3010.690702615
3058.62195685625,3192.49748218025,3235.3936616349997
3319.1710475235,3464.3941076445,3472.8372349437495
3563.1399674645,3606.990681935,3677.4204270299997
3799.6160052977502,3813.8704363455,3856.495898418
3999.37599407,3898.0916061899998,3987.8469767845
4088.0158793725,4011.80682410375,4155.19894793875
4147.429945235,3917.0974924224997,4241.14901519625
4101.2678341625,3970.5729351725,4292.28650373
4121.28690484,4062.051177778,4298.372814685
4206.3829368575,4027.4109779462497,4283.01655374
4232.44394664375,4086.1064163799997,4275.4660046055
4304.5459045275,4133.09800263,4235.5989322725
4158.267154679999,4084.2840597424997,4060.5960431949998
3996.2969809012498,3887.580423388,3899.885473155
3848.83699028775,3770.7570149512494,3781.29000708875
3755.44283358,3765.7249856125,3640.2360339505
3555.9270373225,3454.4466273969997,3435.8162154
3346.5089513325,3125.56564668,3239.7643703575
3124.7089917,3158.6546002175,3131.6921051504996
2965.3769943415,3031.2228493715,2963.6141712954995
2817.8979778662497,2876.7796143204996,2837.4875094239997
2751.01005575775,2853.4285618305,2767.35559602025
2688.75396495625,2861.8493558462496,2740.3330761605
2667.0899922794997,2879.21397496875,2790.61148645475
2703.47303963975,2923.6819984235,2873.98546513
2816.44199186775,3061.5584234222497,2959.3593205745
3042.4800031385,3176.97532619975,3138.74251317225
3317.8239772155,3507.325293375,3379.9118152154997
3517.1450612975,3797.72543718,3582.4142460599996
3730.23700517,4017.07079867275,3750.5432648449996
3838.6840896774997,4023.4625385649997,3911.5223582349995
3911.0740552274997,4264.626961342499,4035.8411375325
3920.1671727675,4321.69701484,4107.22070211125
4026.3999220399996,4337.4550784075,4139.40371681
4086.1650330625,4429.34622478375,4154.0483908774995
4009.1080007025,4286.46937106,4101.89935523625
3781.802002525,3962.54916275375,3955.4678418
3719.9810505375,3895.397989522,3812.5779221229996
3636.8169785297496,3848.0905936149998,3702.2015300925
3542.8310880495,3638.5777385305,3558.7607773337495
3398.50194871,3405.82625054875,3365.380313916
3182.08997558875,3165.5065301875,3158.89126097975
2984.03802454975,3083.020283158,2986.6693241525
2855.84104764975,2880.2545029499997,2830.31521799875
2720.7989848505,2808.0022702304996,2714.79018545275
2655.02605683275,2742.98723299475,2646.3661460485
2565.06097605125,2726.19031153025,2616.2760743825
2583.64999615625,2818.49036657375,2648.1230091859998
2587.3119669684997,2890.2810011052497,2695.77110228
2674.86600278775,2945.052200006,2747.0240231075
2824.539968422,3091.1723900899997,2886.4094838397496
3030.7109521755,3267.6993784059996,3086.29453245025
3241.3989571305,3461.2185243100002,3259.939446552
3358.35498990475,3665.0295152845,3396.12705615975
3562.4079466149997,3681.0225695299996,3516.3607766349996
3652.13207681,3822.2175501737497,3587.54248535025
3778.888065723,3818.7354245125,3624.61121690875
3593.7259559125,3688.528779565,3635.0775694099993
3392.4260512214996,3653.93707767,3636.09379930275
3394.6090150699997,3614.8745602377503,3610.514101248
3357.9320001349997,3610.092454095,3506.606174745
3361.460003993,3558.68153019875,3431.6308532824996
3305.6789935625,3462.3738296499996,3363.8879135315
3239.7599822929997,3293.85201359875,3264.306946093
3085.4800225375,3175.14137721275,3098.0267433195
2833.93903884725,2956.6770670287497,2927.6921654284997
2649.37599808125,2799.9101553445,2726.7252296915
2511.89099498525,2638.7616957635,2589.0981384472498
2402.8000111325,2581.65237891275,2487.45589408325
2365.851001692,2590.34087760975,2434.42652756175
2419.7439982512496,2660.685055447,2442.35458123025
2615.018009741,2794.2242061549996,2525.78334521825
2801.42498725275,2895.6505511962496,2654.8356344815
2978.205009706,3097.54533334775,2791.962977574
3106.5500346627496,3162.4783072279997,2954.7790981455
3164.0050262064997,3348.982837308,3128.6021218204996
3229.139032385,3531.14413318875,3282.31107649625
3351.8569540619997,3691.49750167975,3420.994905363
3550.0170348695,3815.6303776775,3546.5483681224996
3666.66596862225,3954.7700085574998,3686.9512376305
3795.0899787399994,4111.631525602499,3788.66490265625
3933.3909653524997,4228.1398775575,3888.0882927337498
4008.3728361649996,4234.87827454525,3976.4084060225
4041.0118493575,4288.2033114725,4028.80343524975
3997.4069319924997,4138.303426009999,3955.368946615
3840.9879872737497,3988.4953951812495,3825.1379380854996
3630.2529907324997,3948.8860725174995,3732.1294398524997
3499.9600908455,3734.669081302,3578.78567693275
3232.8770738975,3592.2496014354997,3385.886066792
2996.3409785247495,3328.09561754125,3166.679584266
2729.47405738,2835.3057244584998,2750.4805080634997
2553.892009282,2692.2743388215,2597.122303827
2453.856975408,2645.5683042315,2482.6237509065
2407.5309995985,2574.8887669275,2427.647917565
2387.40802348325,2589.54588476,2419.34268683
2558.812011989,2741.13697612625,2481.0111699495
2750.0380339775,2903.3811092155,2583.67111781
2955.5129855597497,3117.4506745624994,2717.08547065375
3133.3989967475,3310.576139038,2897.76304403875
3268.03801254775,3499.7843717849996,3088.9151566124997
3417.2619723435,3593.0150239699997,3255.2466080497497
3541.5800312124998,3789.9297458749998,3413.3643886649998
3669.364071595,3950.3704826949997,3557.0941314925
3783.124971225,4054.6169450995,3711.9993576925
3919.299056425,4073.7870890299996,3833.510430645
4013.1139106299997,4244.37669861,3922.92936113
4125.922043568749,4331.0897651425,4011.9235662675
4180.08303953,4392.2832894,4049.8354611449995
4122.193007412499,4214.72926476375,3979.88555417775
3947.9298674174997,3953.4594836225,3834.75808182
3773.479088545,3837.4190827249995,3725.1324417799997
3603.8250536124997,3666.29046164,3579.265449567
3389.38698908775,3463.7599995775,3376.3963206159997
3088.1110274195,3226.2308590109997,3139.8694270799997
2829.54003693275,2935.3159362959996,2839.448777775
2672.82103374375,2792.65508013525,2689.228170643
2558.75303509225,2675.25012216525,2573.74299089175
2461.67398484725,2613.448916468,2525.17887296
2500.321993918,2679.7720226325,2537.4390596795
2635.918033487,2773.5918870902497,2662.0117572765
2840.184007806,3011.43061543125,2819.0252847350002
3017.84193788,3250.661506355,3000.6050965759996
3276.4460353309996,3407.64166487525,3192.9070457825
3456.159020448,3575.5724675824995,3390.613649596
3591.80208435,3637.3113889612496,3562.7232978174998
3782.1829782144996,3761.43336029125,3760.1816157724998
3861.0249049299996,3999.704116505,3925.02859153875
4026.3020092575,4090.9300126549997,4099.1537039825
4138.10809164625,4214.26255808275,4218.435050727499
4240.619009047499,4286.883813928,4308.6805091825
4343.91502978,4340.25580969475,4381.13105622
4369.4820548425,4468.2056468724995,4394.121822932
4313.4839334595,4223.839901814999,4262.3446438545
4181.7010564475,4079.20209161,4076.27731563375
3990.7609790799997,4020.8763312369997,3939.8368356224996
3820.8709710669996,3777.0897452,3773.1932094175
3545.7100513224996,3562.4600139475,3547.2329061845
3282.8179634395,3257.870113926,3294.8920831255
3029.68398134875,3202.02013884,3056.53952553025
2851.7069996894998,2964.6287965975,2895.4277095625
2716.2539979245003,2883.7593876025,2775.70077779025
2647.6609852902498,2804.18062626525,2722.533711185
2666.983041394,2818.15602225625,2741.37478302475
2815.9990265805,3012.9131262972496,2891.86699170125
3037.54804786775,3139.9749371085,3091.3188990495
3268.152986387,3343.7774466747496,3306.650851609
3483.0930258424996,3466.4458880125,3509.5668084125
3712.7140227645,3673.0799763044997,3711.8118498019994
3876.1611077149996,3899.3431869749998,3912.9661624425
4033.2940953175,4078.0988536024997,4116.1485140572495
4195.83291641,4220.896722165249,4277.9616671697495
4325.935099225,4427.735575885,4460.636890545
4455.5509928025,4462.1625616275,4578.683914042249
4578.511928111249,4537.086667173,4678.1265919555
4699.198077684499,4680.379371875,4751.5606548825
4778.033127582499,4587.5878536075,4773.0634808025
4653.8479550249995,4528.337652482,4631.8938788899995
4486.334051192,4347.5975328045,4421.2304339975
4364.5900178599995,4232.1395656025,4275.4384973355
4274.6130827550005,4017.755303988,4082.0934659012496
4035.5960936022498,3824.88428176,3842.4273706699996
3723.1280132125003,3501.3136450099996,3578.4325687274995
