True,Baseline,Proposed
1175.51299127095,1067.81689914444,1132.5647163736098
1113.4369825998901,1015.7326603039199,1080.4329734677099
1081.6479906875,990.3178632072,1045.4358085435
1062.29899868981,988.81326250745,1042.1251781772999
1056.8409769671198,1000.38646587699,1066.5441809712
1053.27798888599,1000.95488641595,1109.0960187710798
1115.5079685316,1083.86555942935,1195.5771494423
1225.23902165592,1176.0812286322798,1256.7147187618
1352.3729672837399,1200.3428207828,1341.5155203268898
1444.2069960710999,1300.11137179124,1433.5721099347
1512.0889621964998,1373.6881676087798,1517.0352873863199
1602.4850872944999,1403.39571211148,1606.74995099458
1732.8688890214999,1471.4894722833,1688.6082888767
1818.91605153418,1564.3038473933498,1764.2987103075998
1926.1829584735997,1596.7723876068999,1841.92175750035
1997.5689905424797,1701.3872895253198,1914.1665059456
2016.0889816459999,1768.7413784271998,1959.818849017
2005.45706705782,1768.4773991092998,1961.58116028909
1964.58500883118,1710.3766503052898,1885.47364339468
1902.8420577975999,1595.6503228578,1789.9649492311
1838.0669878076997,1535.2658171283001,1690.6260922365
1711.04398676445,1410.9389465618099,1549.51449260855
1555.8539650867997,1289.2743389635998,1408.5081183524999
1396.1420000818998,1388.9363416505898,1323.3752360972899
1300.82203993643,1266.4701080373598,1253.4997478246
1223.9049593297,1227.5368832589197,1191.59950826606
1175.8809951296198,1162.5190214969898,1138.1649246433199
1160.1419864516897,1168.64930512178,1128.9157162186598
1176.74500330419,1161.3188620183,1152.04854746005
1209.27401248871,1191.24817357172,1183.8718953546
1324.71198502875,1285.26838666699,1284.8086718749
1467.9489539914498,1423.1834959453,1369.20241203999
1615.9889421781,1508.9130691536998,1451.8256182927098
1626.42001267152,1631.4530826456798,1538.0519488805999
1731.0579746182498,1764.4384137800798,1615.5847302078996
1841.6310138954,1779.3833067258201,1689.0033419654
1910.9170162016799,1882.0640156959998,1767.87706495658
1948.3140726687998,1964.93487810448,1834.9910283385998
2013.7070008046899,2024.5698006189496,1924.3715352435997
2138.76497399865,2112.9765963020795,2001.4355039565198
2228.0450385032,2198.9784121748,2058.1565384983
2253.8520596118897,2169.23718334125,2072.5258059182997
2170.1140343029897,2090.6471617928,1987.3858611478
2083.32300778795,1937.65468143612,1892.70065219642
1965.2439598255,1843.3374152841998,1785.6325947509
1760.8419448987997,1721.7073468457797,1630.8203056993798
1581.87202717832,1565.2931083607,1485.2923137652
1446.3150042371399,1437.16231007042,1360.40715848861
1319.8059792706,1296.80690840525,1286.1111665895498
1241.89599449699,1289.7418489815,1226.69970043061
1174.21900413956,1198.5631483419997,1175.3626227897898
1133.7150108308,1206.2532912515899,1166.5372263417398
1113.1679760736997,1228.1672178368199,1186.6782784115499
1123.77001235512,1262.92651643194,1233.3126774635198
1193.11900741305,1359.8236359717098,1340.30237558954
1306.9839522319999,1499.1475644023499,1416.11819228471
1406.4040179759,1596.7257790765998,1493.99925534585
1490.5189821412,1703.1249125235,1559.9173944530899
1563.6259883969997,1833.0561433859798,1645.4970265948
1665.0289519856497,1801.8079936026998,1721.4809392950997
1802.0670881838,1962.9524076742,1782.7330149864197
1822.6089736141898,2024.0606685728999,1844.7499183422
1880.9680028764997,2095.5980460703,1922.2177733762
1957.2340091269998,2161.0685804621,1971.97870927622
2059.1090621743,2271.87830559028,2004.2496008269995
2011.3399998229002,2212.4850350759198,2001.8112216287195
1890.95798163688,2149.3163107827,1909.5583063076897
1797.3459900665998,2013.1402288644,1810.6474336690499
1680.9370132629997,1882.8343793955,1709.75054916595
1583.3179906833998,1791.6076455108,1576.5321550269796
1460.2079691129998,1604.5378979346997,1430.8290656315899
1330.8570042762199,1262.7467581176998,1317.6112466732898
1224.4160249174,1176.11998087756,1251.3194048477799
1153.99902286429,1143.1658978260898,1190.0749412046398
1110.7669854650098,1101.91260624528,1153.4984798137798
1096.41896665009,1067.4217035842498,1142.73443309516
1108.08898957362,1105.30078180818,1167.1142562293098
1162.72501491846,1116.76857662819,1214.27352025044
1281.911005299,1203.07310371102,1335.6500301428
1407.0419849550499,1297.02096164244,1414.0822136334
1518.4470577337997,1362.1691848177197,1510.9978341137999
1637.38398759675,1459.5246758469598,1620.0470390400496
1748.5289481409,1537.77993010005,1736.0949116757097
1847.3380147233997,1586.9029804332,1846.3584214643001
1916.2619766205198,1666.1524414496498,1936.82368594109
2006.3399832344198,1754.6183220949897,2011.0522074131
2053.6670583176997,1823.1921501288998,2095.4421415540996
2106.4710631257,1893.0210909305001,2141.16565931129
2139.915024219,1978.1794145232097,2167.041595915
2141.94801096902,1938.3727377457199,2148.6045639248
2054.6330150198996,1876.1040872671097,2032.5167585657996
1953.8279839217098,1800.4431167284997,1914.5480445958196
1874.2899570788,1684.9254008601997,1797.7855146132501
1725.8210279419,1564.6828419098201,1660.6765497315
1558.1070499357998,1417.9816583146999,1507.3969689694
1418.4799828805799,1408.4511297565,1382.24223728066
1307.0599913015199,1286.12547479776,1300.29782626551
1233.1580144845898,1251.68559728322,1233.892007248
1173.31103333379,1191.9838759930099,1186.1671110584998
1169.10399270558,1178.3089942622,1170.2890705594
1162.8239715447999,1194.7376463640098,1188.23650945075
1197.5140289957799,1204.9808783744,1224.9290647528899
1285.43198464365,1302.59819129612,1331.51131477058
1392.74297633269,1443.1775988497097,1419.39790633758
1502.2729818315497,1521.8185437793,1519.7551495426997
1615.2430021625996,1642.0070042696198,1629.5581304163998
1693.87397408789,1758.742729259,1743.0273097892
1789.2829992676798,1781.3541759061995,1847.9687563626999
1861.3099902170002,1879.9609329729,1935.6578620914897
1938.7780487817,1978.8263775593,2009.0714466406998
2043.0559852732,2039.9034982609,2097.0414857947
2131.0029643988896,2134.5945281903,2154.8729024234
2206.0679970479,2206.8078311423997,2207.4825354129
2200.5840658671,2162.3650710211,2190.5046964232797
2119.1120292535797,2102.42884165835,2082.1843552868
2022.4239968019197,1965.5333804808997,1973.27019298
1938.54901568499,1857.2261467214998,1858.27278299318
1778.6049646228798,1736.04323523098,1709.2235064182996
1601.2470100463997,1580.85250119588,1554.8216573763998
1461.2839748646898,1463.7499121197498,1413.86734627341
1344.44300415034,1347.57477173738,1336.9082569302
1256.1569835845899,1284.09493041614,1267.64478547241
1216.98597388934,1252.9308795181,1223.6513600775
1198.3190132673499,1239.7487456119898,1208.6629522680998
1218.02896696149,1235.8201756875198,1226.83144585272
1267.59001536104,1236.24925910926,1267.75597429382
1337.9229795881197,1331.23903140012,1372.1701542358999
1431.9060076245,1452.26428801042,1455.55674308511
1527.97099189732,1564.4887550343,1552.1037084085997
1623.2970376107196,1683.6567940071,1644.9185923453997
1724.6819683793497,1799.49045058101,1755.13195216951
1761.5329316252996,1882.59327692828,1848.4842182135199
1813.527087778,1933.2667630748201,1914.6642809785899
1950.9869395865499,2032.3150596420996,1977.96796647898
2055.3780391472496,2099.2422632538,2040.1382302172096
2068.53304241105,2192.30716430248,2084.4109811447997
2005.55799793195,2244.350697003,2126.6043199696996
1951.1610601004,2221.9389139725,2114.8412631632
1902.3819766502497,2174.6060179111996,2018.5493625129498
1870.0211041769999,2023.7147885013196,1922.0018273034998
1815.7729472871497,1909.66735805675,1817.3216327365199
1691.2030000056498,1780.2947986127,1677.8256394521
1550.5019828588102,1619.90558520355,1532.0468976955199
1384.01802228509,1368.250763546,1378.3511780641998
1215.17701338081,1281.5293852364998,1315.12328739649
1217.8160127900799,1214.99751965648,1252.4720195549498
1165.0389961529,1198.7010200381799,1212.5257614234
1143.61002216656,1175.7469498105997,1203.5216650207499
1131.2929955007999,1175.5812351146599,1220.50013495554
1157.13699813768,1178.30976767886,1266.2369025612998
1201.5329665510499,1265.4281936779198,1371.0507964451099
1335.32002546582,1359.1822496768,1456.91309202298
1489.14197483728,1466.0786086238,1559.7698957548
1557.7689854431,1567.5932698606098,1668.9010217878
1714.7540461293997,1658.5352032368,1784.6643381517902
1779.60700731819,1717.8143337345996,1872.0344909206096
1842.42000065395,1793.0201485687999,1927.49501913115
1940.6479870879498,1883.3713951474497,1962.6547847315896
2014.6970351886998,1936.9029204425997,1985.71493516001
1929.7919648459997,2012.4834352955,1993.3149139694997
1865.4088949842999,2077.1797389045,2001.4015957418997
1863.9929319044,2063.8466462782,1970.84709893729
1839.0919684128999,2022.1657977558998,1894.3272288446797
1778.27001414989,1914.15050843258,1801.34606032598
1733.6659152427,1780.4606761331997,1706.2883901935998
1621.97895244445,1656.3226209970999,1580.1992287080898
1493.0789912858,1502.8291294693,1449.44082872774
1341.61498577998,1282.3895059747,1301.2684031146
1210.73699116031,1206.51574408924,1236.40103195225
1217.3069825093798,1154.11464865496,1181.08317876241
1183.2989564341,1102.45039541389,1143.4649861897399
1168.31702090096,1080.07292765941,1140.2213581299798
1154.9819743799399,1104.35271545451,1159.300041005
1168.0339911095398,1107.03811986338,1201.6150911885
1206.71998714669,1190.62286620211,1291.78045317884
1352.4170113272198,1316.95870689602,1350.51619741378
1459.1270175652999,1355.8015436905898,1423.1198722484799
1492.4989287907997,1463.9414141553798,1492.2473648455998
1547.1770442844,1553.73875193398,1579.1277006317996
1575.1370741969,1566.0838251301998,1655.1987244716997
1597.8200415320798,1674.1635115669997,1710.2818660582998
1703.2779676098999,1775.7648158227998,1749.0986305702
1764.2729433209797,1816.8754323829098,1789.08742661805
1920.0980011357,1923.31818245882,1800.8196485234998
1949.1379649423998,1977.0943313023,1800.4659121668997
1823.6369868268198,1959.1925850530997,1762.4899329767
1651.28495122912,1905.6088541333997,1689.7930410813997
1543.4240602948198,1807.2655675578499,1611.1733040507497
1478.5220685604,1701.0873666857997,1513.5056579869197
1367.78600119255,1560.7578337726,1411.3553093147998
1238.2839962232997,1436.7579759818,1289.8279424675998
1071.17698747074,1196.55704799745,1229.91001051478
1087.89402222138,1099.3174677018599,1151.3164882382898
1041.76197764315,1096.5051211953999,1093.7312012850998
1020.5549945913,1052.3342170300898,1050.36955553606
1025.72198776606,1060.1354062895998,1042.1685302164
1065.53297939439,1089.63990856598,1061.1379578116598
1099.4239549640997,1100.37859535938,1078.24642280454
1175.49697340486,1156.8835617100399,1144.5298181059998
1271.5649699320397,1231.60415935544,1201.3727268309399
1276.6759921643,1324.24103534202,1262.1530590657999
1291.93700899328,1399.7162637638098,1312.379551089
1364.74199604335,1443.0546052476998,1376.48736603202
1454.7700358704,1432.92724326482,1448.0348793582798
1455.70698944785,1611.4288979038097,1514.74572983588
1576.49904058209,1665.6555212456,1588.7410661848999
1621.1599652607197,1700.9326833537998,1678.42271711362
1801.6150464991001,1782.2725064246001,1776.2765734148797
1928.32601462618,1843.5112305019998,1852.1312848268199
1991.16204763718,1821.35943758768,1858.635596819
1958.4059999568099,1803.10682476475,1785.6083745975998
1855.8599876038897,1712.3942094282497,1716.2331851385798
1727.5710459597099,1566.4827453021999,1616.4253119988998
1567.9489804649997,1486.6691175384199,1497.90338123325
1379.5300278785999,1317.85133148701,1367.9649453839897
1237.56498331941,1280.4331688862999,1249.70131542971
1158.04800155088,1175.20443872975,1167.2287829542
1093.43903296525,1141.94166066559,1105.37264849835
1041.6899684814898,1090.7128002979598,1066.74962485978
1017.2670375450799,1076.79119865261,1057.86467532891
1022.7620000898199,1111.08453406315,1077.3118708893498
1067.2019921935998,1104.4456679251998,1099.34056843631
1143.04797213851,1196.1800073757,1190.64834824575
1219.93401431349,1307.40395818452,1263.0428138739198
1278.27501075578,1356.0153526909398,1340.6349040472
1337.22397375204,1471.2741368027,1432.1281003243398
1422.8399971829099,1559.0683254319001,1532.8759596488999
1501.23296030762,1599.6932566826,1635.6825727101
1600.2550014146,1696.9626135196,1734.51431261258
1691.2560197529997,1789.6452025013996,1826.3147181282998
1800.2850547868798,1853.6462452391997,1926.5634591172497
1922.7060435254998,1961.8083616095,2025.7951571982999
2040.1030601122498,2022.3563024911,2104.3122129907997
2076.6269495232996,1970.8896979127999,2101.5680085626996
2011.1810423461998,1936.92280539199,1998.56122305805
1881.2329998479,1807.8019727176998,1894.4764575539198
1763.73600898131,1718.1080895939099,1779.7723353058
1598.65700047662,1591.4985001085001,1642.88967620938
1424.1500225334598,1449.2819730163899,1494.8083916437
1284.43696375749,1314.00993376135,1294.33659524014
1174.89999750869,1223.74569655695,1204.8421111431398
1083.10698015738,1173.92528898639,1145.4814055407799
1068.4819967659,1115.9614756373398,1103.68379145589
1058.3359913709,1088.60945298495,1096.9955691231899
1100.4669683893198,1112.915394475,1121.15971077455
1108.77503050411,1122.8976390687799,1155.34822787459
1210.46202118461,1202.06009071098,1252.6813915860398
1283.19799097431,1310.62114760635,1332.0529303163498
1391.25396608456,1377.3741085857798,1420.4261027278399
1539.0989718606097,1503.3781535325497,1528.0446293045798
1633.5630040002998,1598.9674662063999,1636.7869913475097
1739.8359484131997,1699.4776423794997,1748.1197700216198
1814.5579707735,1780.5731471980198,1863.3314571294
1940.9350060810898,1872.5049928397998,1950.2034481568999
2025.5790075948998,1951.0608212306497,2060.4620528556197
2106.6949468957,2045.33094967245,2154.7336874246
2192.0829955894997,2100.87020355775,2226.61130719319
2199.77305708681,2050.9294482842797,2208.4269178608997
2111.6570253616997,1987.6096227993798,2090.6284369684
2014.5370600584997,1883.0063628369999,1979.6212260020097
1890.21796436475,1778.0875081711997,1854.4611007497197
1716.8899787074797,1628.11888342442,1704.3123106272997
1544.7790455769996,1483.7371356865,1551.2834796876
1397.4000233386,1410.5138116356497,1400.7748472875799
1287.2539914700499,1318.0656900202498,1305.3701980178398
1212.35100996438,1249.9712581971198,1238.69726530965
1159.5209939329197,1188.67717376932,1191.28747534989
1167.69299577476,1176.1149333161998,1179.08471081911
1160.9480290829001,1182.43836757529,1206.48712767282
1209.31999007384,1214.6806630627198,1245.30698585136
1334.0940379413,1288.2264408015799,1353.4416255771598
1430.03299600468,1437.5649752073,1444.85068226292
1535.18696933512,1524.0484261285,1547.8452355724999
1639.41198784462,1642.9075054986997,1671.27345703928
1753.05494172908,1782.9443612653,1788.32461390752
1829.4230389786999,1811.9900239315998,1902.0862261900797
1927.2370439688998,1942.07207104278,2023.4844121019896
2020.757975904,2032.0375048265096,2112.12933870412
2089.7400254629,2098.4918455629,2224.9775662642896
2182.9330694402997,2184.74009640718,2316.73771340755
2268.5970243510196,2247.52420873661,2387.96999838565
2280.402089894,2209.1132233812996,2374.8501041676
2231.2909461067998,2128.2437597581998,2240.2401909858
2115.08804413695,2012.9067791515,2117.22536072379
2023.2349445229997,1883.41942839265,1983.0333571283
1865.3499931997198,1734.7470703210997,1821.8928101400998
1716.1930081783999,1586.5388640109,1659.9829171058996
