True,Baseline,Proposed
6461.521222061101,6743.196310174781,6679.613732927321
6557.397779565701,6934.961311038221,6701.978681985781
6524.686137247791,6689.555564276721,6628.7683342298005
6316.2029395299005,6657.3846711832,6409.203863174311
6119.22896304578,6331.685064686921,6191.773931538441
5936.6550418346005,6182.38947818066,5939.32044464792
5561.022047379601,5528.06668790624,5538.6383552433
5172.6460457346,5054.85574448442,5126.627218155
4794.3730201936005,4810.631497349201,4831.054480684141
4594.20700612368,4673.71874236335,4564.5303138276
4405.4630122607505,4453.3908908905905,4410.7593603388
4291.65098642564,4358.258913581891,4308.88930369015
4274.486984321895,4411.841315935821,4278.60397565604
4281.660011640441,4598.20259602834,4304.59891031422
4339.14703139927,4693.5681760876805,4346.85980793043
4519.659042617461,4694.42607190357,4492.22557673506
4802.487001448891,5216.41027533805,4791.44847147173
5155.6549885244,5442.2703633807005,5135.75383990542
5560.563013403111,5648.133815965741,5445.325827929801
5898.796996061361,5905.419816901301,5721.39376430576
6145.552015853221,6047.202343513751,5948.341465154901
6244.256949518701,6349.38664454914,6146.375968412291
6328.891946084051,6402.85281696305,6218.560418374181
6390.098952502351,6563.5252802876,6321.768605064841
6409.887928371941,6549.037509696111,6422.355503747341
6398.275905927701,6660.662424064001,6473.98279736585
6244.985986674441,6444.30341932386,6370.705467003891
6024.9440814258005,6351.1302079365005,6150.443959169461
5819.7740655773105,6050.6327267631805,5940.12325410089
5635.998015925521,5882.67200619184,5682.8219386992905
5341.2988887413,5281.299553686021,5330.721049903001
5028.689036375061,4872.194679389991,4969.29919421076
4750.65696258594,4960.8018370127,4663.0211878297005
4517.77999192047,4672.8544464721,4405.53547025679
4341.88803510278,4349.8832149592,4254.234202991061
4253.84499840823,4517.08535516979,4139.71165450393
4217.98897620854,4415.9095924106405,4084.9886672912003
4228.68498786688,4505.33441680412,4092.92138926933
4269.498017006068,4601.9213826736805,4129.647364569741
4448.78197947844,4743.129273948451,4288.95009748019
4746.965947696181,5336.694548811551,4635.64012256431
5058.6749894555005,5352.1378735117005,5007.68061757527
5270.70800040052,5674.814244409801,5351.44312247396
5523.844923909841,5890.75992999745,5708.6192710307305
5785.6109775974,6140.5988146728205,5989.417720250681
6015.34008262576,6265.890118531981,6235.493074896721
6116.282071203681,6452.580545357301,6381.873598507091
6268.342947413701,6416.65280802746,6565.439874260251
6489.40692183992,6474.847664692401,6728.323792195801
6722.58001027785,6461.02561622541,6838.784521427
6756.123148100791,6318.4181084703505,6687.0981639126
6608.2309495478,6192.509483056601,6473.605707211381
6361.98090713055,5863.886184991401,6240.89268133348
6089.9269608759105,5849.8638484517605,5928.308772129861
5650.966992183141,5281.05977943414,5542.66725982595
5196.4028968968005,4932.438874471321,5137.60603314331
4793.22306379588,5003.33913788352,4968.97461896036
4597.42801547919,4883.44252611754,4724.5148261944805
4439.92901809319,4426.1115411086,4562.25297272651
4320.58898430941,4572.85246896268,4490.547614120141
4292.863000696941,4446.15760571966,4509.123489991361
4399.21796729764,4734.73957516091,4669.22108940411
4541.702045027901,4850.14630548773,4926.772864897701
4760.867997105171,5027.574623253,5186.809412506281
5000.36201711405,5628.676958292511,5482.5968382193505
5235.721074148601,5703.746470797041,5779.020385708381
5499.54092344789,5955.311547226651,6086.50800633248
5689.57298962055,6302.81581046974,6391.97737462051
5876.041013827111,6524.8768252074005,6703.53864321125
6164.234064403181,6988.413140426101,6895.981766345201
6271.6459577347605,7010.74728912189,7057.94213054889
6446.682990200121,7208.5288751155,7139.755493889901
6643.772853763081,6887.97904354282,7198.360183952001
6692.95000424578,7132.085117858001,7231.856006932101
6576.679149458301,6935.942236874202,7149.070232141081
6391.070106794701,6702.030339736901,6923.545690906591
6141.332994746261,6554.46768792142,6682.794113233001
5908.199963922861,6313.259362012541,6446.93522174154
5577.6559575273,5707.836576100321,5987.122893229411
5140.904929130211,5241.541142679101,5538.9532160936005
4793.39803728474,5001.40911515777,4807.364887456751
4543.5620669294,4761.12622871724,4566.0378744360605
4394.10996429447,4342.10506622972,4437.11064205006
4299.154017629935,4519.496983566381,4389.41785190264
4284.17598412281,4400.51272540038,4435.29422066195
4293.08700333454,4664.870009599321,4629.7453674401
4352.60198982954,4826.5025413714,4923.819687267301
4545.28803010952,4990.9073343579,5143.4323874621105
4879.31904899274,5647.19071914662,5349.7433310305805
5253.066021240091,5580.84125217656,5618.59158239575
5667.097010683301,5933.35426011121,5886.595423818111
6011.078946737191,6217.136630180701,6149.1278293865
6278.847985394781,6589.458442789851,6408.800601283101
6477.16500626449,6790.985101452601,6560.691875496081
6553.6280208916005,6962.60220793452,6696.22078561592
6640.837904918751,7051.005077437481,6775.368517569491
6738.22488020831,6929.648619910591,6858.968187658301
6849.18618676231,7029.3867657420005,6861.6887911216
6831.635865824001,6958.563646095301,6778.3440383201205
6659.30092231822,6633.3455309828005,6547.818809631801
6315.370072580151,6450.001657848401,6331.75077974642
6020.33105567949,6258.91220779662,6047.0722276959405
5706.254043180501,5605.438570378001,5635.14040582728
5356.6219263108005,5170.209845620111,5220.8527276473105
4926.43697522836,5255.08033067259,5001.5826600583805
4693.9130372912305,4986.05196290086,4731.77496882451
4558.75401724108,4644.27262421082,4576.66137095483
4435.06393223605,4737.574979975981,4499.32617462933
4387.970006283031,4785.4203433485,4544.271961002591
4547.94200421684,4886.157758089021,4694.782418956651
4720.45597840211,5045.652721834391,4917.51092726824
5133.63290064594,5236.193651141701,5148.893594624211
5515.79991489526,5826.8495774619105,5447.6435695066
5978.2389600509005,5867.6536579243,5799.3374249387
6501.696895124081,6191.751474131151,6149.038114044401
6920.418968375581,6575.8185678965,6500.219963447701
7207.7540088487,6833.07331132115,6811.993348821801
7464.31097262852,6995.610939464901,7021.971535571551
7610.56406616699,7293.388160036101,7166.367235810901
7786.297963980702,7315.724994477801,7260.3043419073
7896.351831278302,7208.050583769401,7308.353479107801
7952.8939256250505,7269.640451838701,7320.639338057801
7933.337981070801,7172.2450193067,7179.086814153601
7719.2240313373,6800.057379705991,6894.876210470291
7326.4119774584005,6560.614960304701,6612.1841389532
7040.3211802075,6439.168673148651,6348.126172564401
6454.119992055501,5779.724908289751,5889.773746956711
5878.51801442202,5389.698658641881,5432.07435760986
5415.72902228866,5538.638926678601,5458.98101728919
5091.599034274421,5389.81363142424,5153.02387182908
4889.41202497899,5109.62701798,4945.828403559741
4769.39701181885,5199.09510002569,4854.150009773651
4715.443005089331,5148.62096284258,4847.56387507997
4806.137958724121,5120.93137965872,4985.446870061691
5057.86995140486,5359.069955136,5179.38852512636
5413.37390884324,5625.147488162061,5438.35454584392
5823.35005054118,6184.56116089478,5778.473350695691
6304.04999643068,6466.7327119971005,6164.1502919882005
6844.7539060013905,6807.623583082701,6575.0254157001
7247.084757677101,7065.1580440867,6980.130928618491
7527.604060753001,7380.11758126301,7329.032008308901
7758.298777151302,7443.190495366401,7528.960076719901
7933.226894048481,7564.296721375421,7667.666852830101
8021.775022404701,7767.680601906701,7724.261462080922
8031.7979975667,7470.869106992501,7714.65003462198
7968.976114990601,7767.043794408381,7680.497861056301
7781.39202049961,7670.270883492201,7539.987978000481
7553.9517995654005,7136.5463132451005,7224.184888034311
7194.917857704801,6980.445332320551,6947.324085179601
6925.258968223051,6799.924635285801,6693.054234044501
6443.42992332428,6257.358018067681,6210.074489882121
5897.8589278728805,5718.456758294351,5725.54072742139
5497.90793279108,5608.436148531211,5527.3245077386
5132.62403162379,5384.792658017261,5222.170514592641
4921.650004576731,5156.191337696981,5023.09531336689
4878.06000559625,5532.669256386561,4906.28622367034
4853.2599992939,5239.14614304974,4909.777521922751
4951.7000155543,5157.913872265301,5053.779960388641
5172.588102195181,5453.45289505346,5249.935698666691
5485.118982202961,5640.155379163611,5473.7553055401
5722.392061774861,6487.075522959451,5798.5534157071
6188.55897939711,6426.8962429282,6190.031739595801
6461.5389365554,6541.7604525812,6569.729067622051
6867.52794559112,6835.675170529111,6947.1212256481
7074.566954875321,7231.289485975682,7265.9632656832
7425.5697164556,7302.3168365986,7450.2694358628005
7563.6187705355005,7326.986841370201,7556.483257944401
7639.955097956601,7466.398768640601,7608.270153442201
7623.788050449,7234.430494389191,7594.5722778659
7605.0361153618505,7392.028407225621,7549.983752842201
7463.123872936301,7385.518387713901,7392.73755843292
7211.603025598911,6820.198016859201,7083.208313768981
6943.276037514401,6759.024382262421,6803.33467543855
6652.665987049921,6518.06960219615,6529.28390567159
6162.217012081241,6092.028985626961,6058.495047912351
5728.354989130361,5460.9482975965,5614.49970564304
5288.73695554611,5479.821091249601,5416.671433385421
4895.840957821641,5331.9693503158505,5121.451157207601
4662.33197971437,4931.957954522841,4917.14023718913
4534.221956950901,4981.75968378844,4811.571451274171
4429.37003661979,4953.485122287971,4772.73379396614
4412.66298275369,5125.6432065684,4813.25947115037
4436.11005883976,5097.6161336963605,4916.02216688115
4661.082993579161,5160.0367544048,5039.0199008767
5024.31498487121,5836.1216294961805,5336.2946583886105
5426.3410329579,6147.945644037861,5750.628279966701
5814.799092711981,6546.8283408263105,6085.9139421946
6199.76802566779,6852.793257806501,6391.246108867101
6484.986069785001,7076.154173564601,6676.9151868666
6737.5650438674,7301.34791090392,6814.82046782502
6917.116300915701,7509.0929856448,6891.970519113321
7074.934159199101,7594.7374226676,6936.413670996701
7227.697672254001,7381.827487111201,6949.454395978
7253.331859807291,7548.2603039774,6958.356786516701
7129.1098828250215,7259.292329991,6724.647177475601
6888.442820432301,7068.976946196601,6434.102213491791
6600.831148130451,6601.2994393588015,6173.66737547911
6365.838952558501,6549.083967386001,5960.652352971041
5952.487913978761,5849.8837344002,5565.684159418181
5505.900998336891,5621.30070000952,5194.88539331412
5149.0509107623,5299.5715402647,5195.1411677544
4884.89905755371,5179.456983075301,4941.13377685259
4699.64996198558,4726.655879976521,4768.374256918911
4549.39602133769,4955.60709013099,4668.3509648728
4448.9969534383,4892.86292275569,4645.52423894841
4446.669040313161,4681.413175821381,4690.6776849096905
4475.78898319645,4774.33444138497,4774.94896290659
4655.14995228985,4672.9826194098905,4915.093070226881
4944.40901541807,5639.65371611374,5174.94504423356
5211.38793048635,5743.00156159172,5551.271932573351
5403.1359597213805,6115.939781458981,5832.499986851841
5592.7801356124,6274.516734394901,6084.338037924261
5693.063030715301,6774.440735216411,6299.320740744351
5761.5569800792,6961.92745713228,6401.891491357861
5782.890945569401,7063.998030427701,6430.88588990574
5886.9350278169,7099.9081675503,6472.573923633701
6090.418966669211,6943.398038950951,6502.4817043651
6192.415996241521,7198.619044142901,6543.7736191431
6163.471998287101,6934.973082605401,6357.8051436758005
6024.2360730891005,6669.253382364201,6116.9145357937205
5886.05404601489,6254.40724046554,5891.704112543641
5686.746956344401,6345.644314769441,5688.6997221950905
5356.97090184851,5859.14001482019,5371.396957427601
4987.17203323239,5229.83494769742,5060.681070219681
4737.0660596978005,5127.74563132416,4694.02092427587
4589.12700345021,4883.8745883478705,4459.81948087206
4491.63494120898,4596.41766072526,4321.86734221904
4395.62701072891,4679.02011907204,4213.234805943131
4433.60602935516,4607.35413235784,4215.57414777427
4636.90996608797,4585.0400981846105,4279.86376191842
4876.469986874001,4797.7993462524,4304.92062838812
5136.5610494102,4792.9095743903,4440.846971759111
5347.82896563205,5368.849498860201,4742.08829026244
5593.6950035277005,5506.066371712711,5064.3739137024
5912.2970407368,5903.715453975521,5371.57627382474
6158.535940165701,6150.62853277136,5656.2608830894005
6434.138042485101,6535.935241133,5914.089633272901
6663.2698833379,6412.672646875901,6133.862906787011
6865.4808357724005,6894.592835705022,6314.545091437541
7009.527960478751,6731.875262585301,6474.003083319
7098.5458657951,6825.648195320011,6678.048343066501
7251.480009430581,6926.46532528488,6729.124658768751
7240.9498282963,6771.01018053639,6706.421820017401
7021.673132057891,6539.540426440701,6450.971954987801
6618.021921978001,6269.09518484262,6271.422983680701
6325.011043244101,6198.81744304624,5979.5052606757
5774.999024071691,5574.566778295501,5580.362046533981
5284.06695770039,5117.855229151761,5240.937878432891
4916.037995638961,5258.87260389751,5043.3502375801
4667.632042121871,5120.3213153324405,4743.46893509077
4509.84201273758,4854.80584606746,4578.04721584439
4480.29400767106,4650.22452286503,4478.02918100304
4441.14303238804,4792.4645405786605,4449.65153257445
4627.74700105247,4943.5707769765,4502.13506484648
4777.88002599088,5112.4493369267,4578.21710355908
5110.718916551241,4995.072183398421,4750.925194315761
5338.9120034932,5582.4771571534,5113.97712634478
5637.447975855741,5786.962993517201,5519.661331791481
6036.956051436511,6245.9890842000605,5928.9915230263005
6346.253007651001,6648.045361214121,6318.184677150301
6612.157281494101,6929.7261636808,6660.25527641275
6913.8728341529,6859.5699090292,6949.873258052901
7133.7270800490205,7363.1775532251,7132.576209354821
7285.13286283112,7232.342641233581,7285.2497784935
7435.484118910601,7340.258597643291,7408.461800726551
7557.9889899599,7469.4193756364,7461.99043101875
7482.8269620803,7256.06794916722,7341.065292856301
7280.320863313351,6939.379591634291,7023.883843803002
6889.3499739710505,6692.08999411928,6748.650317252101
6554.4080300761,6451.061270325191,6463.166955725101
5984.882066843991,5734.3747742982105,5997.4046714387805
5449.507020019901,5606.4740111416,5547.42771587966
5085.6410212625005,5415.9123387329,5144.00016557619
4796.56698888442,5344.0429210519005,4854.60412940656
4613.759007774361,4960.13714347174,4686.52215026456
4574.38100124665,5088.9976322147,4580.69096125984
4531.011062000201,5003.71097083323,4578.20910346488
4659.3720020039,4938.4987172537,4685.38676546699
4867.87097133607,5149.5452022968,4857.63416508481
5197.808970595981,5142.4306613812105,5065.03089286681
5524.53601776166,5836.54803451704,5420.8341109718
5787.747002748801,6053.892308001441,5854.2050424258605
6227.619039323901,6540.324207098181,6261.971158101051
6612.42385606155,6841.837357373721,6698.5000124535
7067.1232100834,7277.7199755454,7070.391248564101
7281.8960247178,7239.6972421187,7345.398315305611
7485.8269974053,7557.8827029941,7546.6179989252005
7648.096050958051,7515.747635430951,7696.3774766080005
7769.10713298962,7427.505167816701,7777.206999793001
7839.054013747302,7545.118552698001,7847.402683480301
7667.654109822911,7480.689508340651,7660.352252415981
7465.2370406757,7062.692300767201,7340.625287675301
7106.336814675301,6840.50419881882,7023.7626995194005
6776.919964408991,6637.429579071901,6722.852299198301
6286.195957630421,6019.4577311105,6213.9011635121005
5706.93993697109,5585.72788114451,5716.6462798333605
5244.39803346145,5356.900901024261,5342.51867453268
4928.73997377442,5327.38878209458,5061.131361236081
4817.85301095295,4922.75287470573,4875.15962858757
4690.51802588687,5112.86745613571,4767.97248075948
4684.87304513229,4982.450949070851,4776.510524150901
4832.99301779586,4858.41874575171,4923.91220264237
5098.69106063919,5212.4488001208,5174.8512145573
5444.829022079981,5170.94688287005,5419.471523498951
5808.61799135894,5897.102576109801,5792.6727750348
6176.02197463276,6227.053146946311,6227.3630363095
6596.770243171,6710.499582318201,6649.1217167452005
6977.126721815801,6970.3997854642,7132.9531280787005
7332.444848494621,7517.045079279601,7527.038911241301
7724.2680907304,7577.73173671372,7806.8016339800015
7889.602037514702,7756.121037223,8027.264058465911
8040.565929379311,7899.213350686581,8184.783627522711
8113.144098262901,7580.040335325721,8224.27706398102
8148.636859042381,7893.2786522349015,8287.563866317201
7994.435271911501,7744.2023254532505,8058.444768471591
7748.805922517111,7289.92886216049,7739.076607955782
7304.727150694001,7107.853975396802,7393.562825293181
6929.000097988621,6767.28567953805,7072.4924161622
6448.0399204635005,6252.622476593051,6523.3756646743
5956.539047394581,5750.273990080701,5984.8624666132
