True,Baseline,Proposed
8145.78085334376,7461.55634249806,7890.000712964557
8003.409840678945,7340.578174271903,7794.0829703491145
7871.709076142493,7198.323678528158,7634.164593803709
7582.958953160607,7085.28267673831,7480.9595338606205
7361.639958676129,6917.246954691695,7224.070118619811
6978.585008110105,6530.183399878106,6795.261421693591
6593.711971412633,6163.609767797433,6369.063463692303
6240.891051050486,6136.017378832335,6026.130017273565
5970.110961301999,5847.08606359493,5771.219954337569
5877.8651059187405,5706.12811411202,5648.490823858405
5740.703919411681,5554.536644660647,5549.680337596022
5812.30601595319,5530.680564964528,5588.779827923675
5942.931025350979,5706.16813514143,5841.717588672906
6248.652006751814,6009.411443318498,6242.140146217376
6524.17602383888,6285.601802102002,6686.345287774724
6817.276027441496,6597.478254237392,6879.5429233589575
7090.050920651722,6896.888746739118,7141.844634016021
7364.939076193441,7223.2490120564735,7491.9520610380605
7612.937997058954,7438.781252758796,7754.347322962185
7877.513138597707,7660.770557269632,8037.195103998913
8343.367968415376,7795.33679373889,8259.537167709917
8803.94221759713,7933.184416889644,8449.149374994702
9057.607998021671,8026.621446709465,8583.650429534202
9290.31305980613,8120.66157824465,8687.650393709431
9399.930152767549,8139.50920341834,8641.780721456025
9360.134051673745,7996.564387133531,8549.382803047516
9088.36897177946,7725.87413361984,8279.877053798818
8792.918872538394,7525.6626015499505,8065.029223358954
8496.10105039558,7295.641819442779,7752.55709957273
8040.133103493458,6866.5381996141705,7244.856146310838
7555.382015352436,6461.911407600308,6761.823513890495
7026.177019981559,6984.375476924528,6923.3640930478705
6613.513008957861,6632.293425820557,6593.503845173185
6407.81893358887,6371.60581225052,6424.770288088422
6245.526060397629,6203.907651544801,6230.598807455188
6197.368941458987,6138.178852150735,6236.156411292572
6370.847016910189,6295.274648499496,6459.566968942808
6690.303823519251,6595.7108276368435,6835.15689990051
7138.37386512151,7040.628326631197,7285.207138133101
7656.677013875258,7445.403382205493,7678.129383262723
7974.97886761235,7876.828137307388,8114.553052008728
8297.959129028059,8398.702107529174,8621.814702705165
8591.827046686565,8853.253867244985,8990.65062057073
9023.893742477514,9275.355833307905,9382.652297591347
9402.770970395319,9580.221512962045,9625.64875864559
9667.467357078025,9731.33002821884,9753.105605413446
9910.95310476821,9880.166463514764,9856.714055847366
10062.446210297085,9913.7134581744,9868.531657918065
9989.584042356992,9912.672742544612,9813.6074388418
9814.423901614806,9737.60513987887,9707.59054987634
9443.75571294914,9391.158454992215,9336.550857984075
9057.98000784358,9027.461862103904,9007.653985522003
8866.31980458961,8710.291573422015,8643.500781395183
8340.046982867225,8114.073728413862,8042.46242872424
7779.878882210271,7581.2597480616705,7430.274419897516
7253.369987073893,7224.739077725346,7129.865596906855
6845.496087994443,6829.457955971915,6738.985437467811
6516.839088411185,6598.077472055388,6527.465684910423
6397.054036570275,6390.904053951566,6331.463790993221
6116.027043506644,6336.014367788865,6316.723725017453
6159.293997927511,6538.178064881986,6459.788013362635
6127.467063207034,6830.137638011491,6697.216147645453
6321.8369603362935,7293.237264808611,7071.745943486521
6782.661889763453,7710.225657822484,7498.085832606881
7368.222067093415,8145.722763748328,7952.057793991542
7981.5758361586995,8651.41869720975,8444.117363790405
8232.699943485435,9033.80696834913,8841.301004226785
8338.224928405856,9446.357586456164,9230.22123084786
8378.200870834355,9628.671106259084,9441.83284602128
8260.20891308965,9711.4609380371,9561.04434753985
8210.298974381867,9772.99369291927,9627.263953355785
8155.9469547071185,9722.429570802466,9656.57302495798
8227.709979691785,9713.25656510985,9618.6920229973
8169.500912199413,9516.26132222425,9523.595977973055
8081.979986830645,9140.394368065075,9155.578633694284
7852.637113679468,8819.062567784855,8810.443186332424
7686.151151115635,8510.801179774488,8519.897267412685
7439.70798444406,7945.31264631731,7949.32766743879
7028.398778141731,7446.598102809217,7352.8896223363245
6640.43399027343,6536.966795498167,6664.041078375175
6346.949987426593,6158.987085602808,6318.04011292789
6112.557034505097,6021.122660374305,6122.31929497463
5964.814929509162,5898.431693408419,5980.384967466173
5932.918000203491,5856.505021310064,5967.596559918329
5807.437972763906,5929.894554966828,6107.073562447929
5853.22996706993,6160.821973812006,6327.0456888708795
5976.59994061498,6512.982462756319,6690.0927421405
6231.683934607065,6856.23573968014,7060.426577902224
6534.333006486676,7305.509789466791,7499.491465724253
6805.58296338426,7670.858727387955,7981.036903182476
6968.970926768456,7982.631749647759,8415.354148633658
7047.626096499516,8299.949457564568,8802.682990524061
7137.389043840814,8400.503307150322,9064.755720101455
7445.251910208101,8619.388702202916,9224.941156807256
7856.895891577128,8670.628622461927,9385.921103822671
8216.455120576835,8715.22378535044,9419.022041312732
8366.197094987601,8797.196056732282,9436.050904894559
8324.906031136938,8625.524669018076,9342.147638525355
8175.454926866089,8317.881833879997,8937.59438726385
7790.306893348381,8003.964055946991,8640.764997861479
7481.667078642191,7852.349451976508,8335.300691417206
7107.290021286785,7405.040147663263,7798.485283584325
6681.614869644385,6910.742355356686,7229.800809187771
6244.131994539814,6317.554963486971,6380.229921925833
5989.385984051382,5996.040029002545,6140.126879978944
5702.239995115444,5784.552951842588,6000.644727063702
5682.885014739791,5619.073171994981,5852.615298095011
5680.871045088861,5594.985156079891,5887.258227273115
5693.42895177111,5619.708695810121,6119.977980321535
5901.5380514106555,5696.034793608054,6556.719790921592
6232.896048316399,5926.341042171847,6990.718472355965
6577.05891711753,6229.109754976933,7294.940269372366
6934.7571682496255,6686.184950359426,7677.6432206311865
7266.9750262598445,7192.256693107574,8113.426721771717
7563.98315937374,7622.8830540024865,8533.998094541046
7999.6350301664825,8050.881451731959,8860.880237459223
8177.89392998127,8295.236263674735,9148.4984576557
8364.705171802594,8678.160174920831,9356.138703336766
8567.961848274885,8853.660494413009,9514.68412216223
8745.101847917194,9054.548246787861,9534.90740689751
8872.48278982125,9251.3428779311,9503.80920952903
8724.584062442282,9024.847830309465,9384.537254303585
8544.977112510245,8775.778557988586,8979.264384405644
8114.865030286521,8480.829903670878,8738.762820815675
7792.264124324702,8155.056191288792,8359.530638451366
7344.062958969963,7603.748189288593,7785.877223966485
6965.036032138349,7154.582550898069,7260.76332344599
6508.495041509197,6454.963452937373,6457.9098956870685
6169.691951077287,6162.4069416687635,6203.3777528515875
5883.389949926142,5942.085686645361,6046.1397720861005
5689.939016687409,5814.25809654387,5910.309580320888
5648.809050145009,5761.615413874238,5961.281427228886
5618.340972908372,5905.87476055335,6193.294901984009
5545.686002449659,6193.840673996905,6611.726078437914
5762.972920437254,6496.116300701231,7010.949102723225
6237.869969925264,6813.411971722098,7302.15216019129
6725.287100312451,7194.136077271412,7661.077047431577
7364.883941737311,7657.588969864009,8099.7617354742
7932.577009114153,8056.592216217765,8458.28379501128
8383.338929323336,8494.279249231864,8789.686287871666
8613.978939763208,8767.94017763753,9039.36431888886
8846.145828464407,8989.301388397758,9239.851523239398
9226.73197122457,9120.381320383032,9327.28269680592
9315.725146993842,9205.790165476024,9387.163106655235
9418.641250505465,9285.832646460784,9293.621127173901
9342.63084601759,9073.113360644234,9167.588657549852
9068.234763386014,8771.577700821254,8838.609632215172
8648.615874230156,8447.632037611696,8560.45224827937
8212.868088058909,8133.552993505325,8211.131394907105
7661.651019916674,7593.38932841016,7654.625725036565
7259.574090958113,7097.082125810435,7139.6257465626
6729.084876478921,6845.575876755611,6833.70575763788
6314.192943718792,6444.953636226843,6473.110878961475
6017.197982082931,6222.148882133619,6274.76733266097
5852.319953029863,6056.612954639264,6106.565025190245
5781.558973566398,5994.732422077465,6112.3348924621005
6015.017004845135,6142.550431937199,6269.516050120428
6378.231910027137,6411.24520652874,6591.682550604778
6932.512951030755,6795.665853615275,6898.285683303686
7641.461001606685,7121.21767725202,7395.3944041148
8250.013007035614,7552.118528371857,7898.629550862754
9013.956031165966,8167.94777541457,8466.650891999829
9569.33224679509,8631.404974067293,8910.03729110528
10076.96101022545,9136.397922104927,9342.93142590093
10568.11698285816,9412.261949076881,9636.035228968363
10680.290946776655,9742.594934807417,9825.50567399918
10704.54698346923,9878.909684985689,9932.75190091448
10748.148290794034,9985.708841540796,9952.15450124918
10720.56611816767,10120.04525260487,9938.723308686767
10767.03889213644,9945.972771991106,9775.058068803444
10622.212074278694,9545.355344117776,9342.35728455073
10202.83305800165,9129.679286251865,9013.24595340785
9842.212342964485,8776.34054105137,8685.588719666903
9147.41375266658,8148.892024001432,8071.848165083198
8378.769946231465,7577.508156500871,7468.097754425523
7786.372927476341,7948.545568714246,7687.818356277554
7275.813003588107,7448.0957674077235,7241.279245699092
6943.173067252939,7178.982798388604,6979.88383404983
6712.648898273725,6926.700192022738,6807.27499171632
6702.9809489642175,6839.142369628965,6762.078669061128
6863.75192541467,7012.294957594135,6986.2289402950555
7159.908049651379,7349.140310454415,7423.935139498344
7696.446856445546,7945.399949575562,7913.004023890526
8359.810954522347,8412.125870027055,8425.44003907309
8939.518182949778,8944.73569246972,9015.600777269185
9689.029742080096,9582.656547747305,9637.91005377442
10156.83589259548,10175.264985611386,10153.955898263815
10524.08202994885,10615.589184939035,10676.62125479081
10672.149706863369,10887.386855798199,10962.359584228141
10538.69899326453,11042.62910434388,11114.32973367299
10391.91806843487,10981.563768066815,11173.012889942034
10250.502832253034,11014.914288179109,11215.102516864785
10129.088823196036,10967.404766910473,11089.198384719015
9920.185804274734,10772.691482594262,10979.070728118675
9579.619086707093,10318.1932531161,10485.643688715718
9235.562771785955,9907.370884905718,10038.257972943364
8994.551742180236,9486.983068503352,9616.564238266947
8437.60288584687,8874.857202034533,8875.323185286263
7855.793033589435,8204.6776239681,8125.0809468552625
7283.529885497554,7403.8463558176045,7407.53470739733
6984.0531134429,6998.751469738227,6978.450169325361
6725.518107773356,6808.364762658531,6736.80589558339
6600.562068748379,6616.699746749126,6566.62702208205
6606.962984910146,6590.2231339521,6557.097879887208
6652.788076776358,6798.623694759424,6784.92062938118
6938.959038607574,7251.466877363082,7191.9226779338405
7285.1468532913295,7737.450849621107,7616.658770738457
7659.6749604813685,8195.28196963718,7968.378184033734
7928.000089362441,8688.346286798893,8407.914374358235
8317.82906353531,9130.587780506004,8906.591092083256
8599.263865822686,9412.973040025616,9290.092690846715
8898.22011119734,9786.691185749114,9715.29020754528
9271.968905937034,9880.559074879238,9948.88189555304
9477.972004444517,9991.57774819556,10060.465422638896
9564.60571256212,9862.194994927992,10105.032300622655
9579.21085532059,9722.4202832218,10074.619695572355
9590.639983221836,9673.117583424406,9980.926581823835
9402.563181886078,9563.22051212221,9808.440588852758
9018.748000626347,9118.56880679998,9391.99577260544
8506.76606370575,8795.859996037345,9001.686292781986
8123.966859338219,8546.969298562886,8636.142906694717
7617.048004800872,8045.131003946948,8031.5599066467
6958.0709376674595,7501.608105357806,7400.588779115631
6452.263975400815,6679.6320556049595,6565.224681834186
6140.37604043842,6210.355005609892,6204.271555841767
5859.861046367087,6069.939197540163,6021.76291241233
5742.543958006521,5876.789097482424,5849.400444264097
5674.482962674922,5818.317360322336,5839.702436966255
5613.409014277603,5938.581060297699,5942.98227590974
5592.224971538804,6150.8542889446735,6152.576966292928
5837.654103266866,6510.717052967022,6378.568289312313
6217.625914782315,6874.973011509021,6675.5650240317555
6626.398007344622,7350.534882907541,7045.906458723115
7002.004064919661,7796.32127728938,7445.730727207658
7368.4369479369825,8123.689413973991,7813.832588470481
7513.562994757242,8484.219870613602,8142.740437164245
7698.982112669435,8699.314244103847,8381.661085659929
7684.10197309073,8985.453037132942,8551.281944428403
7604.269053698796,9098.263115894435,8739.153405798916
7648.902886695896,9127.31264183332,8775.621513442795
7731.81987389647,9214.705820751667,8823.82439482435
7751.74815129681,9118.619888493638,8619.618189877892
7624.939239929165,8730.828018490809,8231.559259714671
7300.37797898662,8320.464034602523,7938.305588868325
7212.949085098988,8003.09718694074,7660.171677181843
6969.861014726368,7479.1734476661895,7210.7232741763455
6610.914090590139,6999.92474447387,6721.1457680939275
6172.810045204182,6231.5105945788355,6169.706304611042
5948.7729980218155,5913.523336528632,5908.510407080974
5720.2549464662425,5769.326216639975,5749.337654397865
5511.873003036524,5624.914638070508,5636.4942247785275
5446.269037169852,5619.795999068372,5623.788814428807
5415.2220059275805,5679.709506477875,5656.286903501157
5415.880022574441,5900.499193297,5782.026561036606
5593.922065823955,6198.432622742784,5962.7991867746505
5939.894999664142,6414.109496405826,6267.577900900746
6233.159984472389,6764.433408489911,6622.234216067399
6478.263037686555,7191.863406282688,7015.46708855399
6857.097964896058,7446.789595836019,7360.624826109445
7168.677045585066,7783.20890204143,7576.253488785581
7445.55975129087,7957.432348057275,7801.624485849095
7666.3410792873965,8191.87874678387,7928.8567420299605
7742.870912832099,8261.93690968865,8103.460978853069
7908.037954508951,8289.589414630414,8172.6664574202505
7933.147942027396,8436.624312574986,8204.528347217049
7912.695085184588,8306.845232910675,8103.83645040959
7772.099098049957,8106.632856515271,7881.64712518425
7508.188947286819,7877.343007006435,7664.761008518626
7369.092988862138,7640.143262775424,7409.426840876446
7006.021027989825,7170.066805382756,7008.194912893296
6562.747093042971,6729.565466562059,6568.0155153914675
6138.578978012294,6160.025268256051,6155.4872719105815
5854.071928473489,5815.056321885751,5886.35564329758
5686.3029288570615,5659.8224321626685,5731.464887463794
5610.006044721948,5513.631268705236,5556.710833521302
5610.32199132966,5477.393535278124,5537.93065306975
5848.050958793472,5511.902132266791,5635.075757913328
6173.722085625484,5679.253317402121,5719.098642673449
6646.987053892999,5910.229622694617,5981.222622809604
7130.182894435392,6236.834826843874,6334.790264657217
7548.985996278656,6654.202490879086,6795.5712047250445
7929.675991077165,7106.38515763236,7302.126323830531
8285.575828862311,7537.837353313493,7701.489168421125
8707.503019543625,7929.03683666231,8067.951771696575
9025.522868558706,8164.201503104516,8373.83545462415
9318.068572460725,8501.473578080077,8569.524525938046
9438.485179786856,8659.34522514457,8846.705025252992
9630.130016316452,8801.939139745346,8979.18586213275
9688.155020846556,8945.4212847879,9068.470330204698
9583.98686702874,8810.33764564305,8953.242525331
9277.030130804149,8554.060872995924,8626.942375990311
8754.05102291578,8265.202845213222,8354.906436470814
8389.701850836927,8026.57332015511,8076.656261160916
7846.1800498709545,7525.038053966504,7583.15948047042
7266.56105345984,7026.490771342933,7068.3363881918485
6693.362983725198,6792.263728385135,6659.41333022746
6334.382033270715,6414.506076100221,6267.658956150185
6169.0240051623705,6211.155172900459,6038.507491593258
6055.872058999851,6011.743301525825,5891.997173091156
6034.883984213084,5959.235457640938,5862.3301074706005
6202.69004971962,6172.191239034239,6014.582683800218
6505.734097075147,6516.523141803472,6209.881170130875
6940.928005708554,6897.458244298985,6538.595499416602
7388.141985671156,7269.935147082883,7005.237493911905
7824.75309468149,7683.1347982132975,7484.931916543593
8336.22691650716,8185.85651061558,8049.30653134883
8780.934009583176,8608.598390986319,8477.746849052855
9233.410839345874,9036.161201182604,8976.204126576527
9613.438123047661,9306.12947194842,9309.875744258474
9776.596007729018,9526.75459972467,9551.209221778372
9902.308055820125,9662.880980880545,9743.640716390295
10042.39888299913,9687.175265518948,9909.438806957058
10077.949715403516,9663.745570207906,9945.556603944762
9885.630093922331,9460.60735260537,9811.995621433665
9517.01783788569,8985.25149663251,9377.822333482789
9160.560829693197,8663.195771655726,9023.807283544778
8820.70427431622,8305.69669691262,8740.472242253345
8299.89111467148,7784.533311044259,8119.31234607168
7661.154049918546,7228.806024865997,7475.961126811821
7141.43201213684,7157.03683630507,7192.70680303962
6714.259871356346,6749.088636580302,6749.817120634643
6458.282074374081,6515.6195446373185,6513.461448620979
6329.387932282041,6303.644953925,6371.46844048923
6296.948017237675,6252.381054821363,6352.657965638198
6505.318013461356,6421.77115942659,6595.9853178617695
6785.437103298706,6719.008949080566,7010.611372517225
7220.915971793425,7169.638816779203,7437.2830815649795
7592.847946889942,7590.380996600215,7921.535595489395
7840.738118629125,8094.9267898451035,8418.79519727004
8179.85892875233,8636.64468934828,8986.125880135845
8538.235004407867,9121.89544932908,9436.424856665153
8829.226896064629,9581.65771066306,9950.264563016404
9233.815862295422,9887.564696974849,10284.748675141436
9492.339047407755,10091.04604846668,10470.617902985674
9491.227070704499,10185.89251086869,10591.04937044087
9553.07281705508,10198.78029552965,10626.047000767825
9468.26479399856,10187.387304760447,10611.48660726165
9306.065134344175,9972.807547671595,10464.350221390176
8909.942726647601,9524.169274997741,9945.686123478765
8654.451936622387,9174.626110717374,9569.380879944754
8438.94924731309,8816.681063237245,9175.061191655255
7941.570933365036,8241.4057838706,8492.144709897393
7431.423884653637,7638.238464413585,7766.323911527357
6989.8109068598915,6890.5031128691735,6966.428324912584
6682.538899488001,6516.895320490484,6563.163852117175
6440.672990298343,6320.115211746105,6364.783324359114
6424.770034790767,6154.924106792076,6221.064683739807
6357.670979518408,6119.003037649365,6216.118962603143
6563.959037887202,6286.309600181226,6477.915513304582
6957.65612054194,6663.020035529886,6935.258022145123
7389.043134293315,6997.017731725726,7335.133203458219
7729.554970702483,7376.977975981619,7694.596685944526
8021.5800634919515,7856.34437815073,8146.525970610748
8263.581993522075,8364.979408729867,8644.170838123886
8421.123002714896,8747.902306785345,9060.935569308836
8604.391876838037,9156.772341107391,9512.765392429392
8842.877106665635,9429.54630555955,9826.101430082565
8967.746095730015,9601.576193887424,10023.009876305223
9054.544194025391,9678.21528315377,10174.307098314617
9145.709228316897,9636.257202146257,10124.712684051792
9242.033175937606,9637.250635547205,10123.207251658545
9217.823999311113,9440.50505971639,9934.126125122693
8971.468980223304,9056.98032643382,9412.574771680189
8532.11212463819,8738.96968056685,9068.934793670498
8285.711089809813,8433.357954887657,8658.053238241517
7763.466038524185,7841.835150770764,8066.720491798051
7200.124118256344,7327.19882329611,7423.178539404354
6723.725942435216,6804.012349061258,6777.190491561149
6423.089067122954,6424.998002679818,6462.30722740174
6170.382102753248,6232.14240336171,6278.983472120122
6032.263028949421,6085.555757833052,6119.327849674985
5997.584047071827,6092.124019311891,6137.612563027825
6200.652016791513,6287.429344679219,6360.4035546151545
6446.163976852595,6744.875621125555,6750.338491640156
6855.537060316477,7093.541024600525,7058.18151635784
7362.6829539848095,7418.736036274629,7351.491250418381
7744.518107479313,7883.988439837345,7720.22103656671
8226.112093654647,8376.303418104495,8139.043980059576
8706.217956109795,8813.119107187114,8493.751292487334
9087.43911608979,9228.678141536646,8818.395044032695
9473.859294860951,9561.521391455826,9051.852230985916
9746.380974849228,9798.72873461647,9227.301890947194
9972.324593477015,9777.51083442452,9327.072459752686
10167.448219993516,9748.452865230487,9246.292713728228
10084.370810945089,9811.150113862943,9215.68143888425
9895.469019148624,9625.269065461494,9027.154527616445
9713.291773483827,9312.730239959586,8637.35172753454
9125.11401819226,8965.700632737377,8360.36618298101
8879.536031875905,8553.15609377405,8012.227300897193
8156.829950330704,7935.152877395315,7498.431077309964
7545.562087450227,7374.574181240415,6984.013599008798
7032.36204210914,7191.692177068246,7001.079612913287
6666.517907273428,6753.073684145998,6641.181809382066
6419.874973185004,6522.319014301189,6436.191985925136
6282.765037236704,6326.395051629021,6253.287775991922
6115.570094537927,6270.628364553889,6242.09750777887
6182.645930858623,6429.441603432711,6358.769953608732
6139.072064113054,6760.550862041735,6591.528123468084
6346.622980154633,7249.904030834818,6867.586598606145
6846.304107512298,7610.952565610432,7253.1762143682
7281.5020689081775,8098.267279312649,7740.343508835498
7579.439888846639,8676.159967775795,8267.89734122924
7957.963006643452,9186.245718454806,8719.97624037672
8107.120032337425,9670.143024635061,9129.591898561062
8193.939069905573,10025.422536464335,9387.44933300482
8285.884007675286,10301.922593846743,9559.069470160266
8201.775086145186,10343.38623783267,9713.131858231285
8026.978005374449,10386.500031605116,9716.157329849186
7954.061040708431,10433.638725107565,9732.03377353559
7689.3840735125705,10258.697855701626,9516.714725025806
7542.821828991295,9822.605415855156,9103.007043233014
7268.01101366675,9392.057155070383,8764.35061214306
7232.503917324042,9007.6649617537,8444.110778051388
7039.351030992104,8393.299099693586,7901.707455095135
6632.437974348725,7748.047641429667,7343.906927614791
6283.436022723476,6174.582791055476,6190.988457974683
5978.037995832128,5891.737880725499,5878.77528882391
5844.409045117071,5771.6664336699005,5674.777463414554
5743.356959044914,5671.269290899729,5550.168990987828
5624.253953355021,5579.967982470102,5505.612878154384
5636.802994619363,5688.708158951642,5571.345173056081
5548.544973076001,5844.98875901567,5594.272714210334
5736.7360116539385,6061.847350669506,5791.007398242005
6024.742959317522,6354.823745016725,6095.898745391802
6405.503961891843,6685.516160118994,6499.1256457017935
6814.967979213691,6988.107902296137,6943.911345483256
7254.257964218017,7123.04766837323,7272.297992036611
7769.653002600451,7207.424072226482,7588.602424902868
8201.303023749748,7272.18595004077,7801.188645018252
8484.64313099427,7399.494195517986,7979.716631374669
8612.380124968004,7472.504711451065,8175.527454427828
8762.566890060072,7529.826561692276,8337.920211327493
8820.80787305691,7587.729561185461,8371.298256451575
8701.941025213562,7472.435476758836,8248.924502581674
8448.444109892023,7232.385627319391,8040.271235147713
8110.367983728527,6982.212230522546,7756.015710179825
7965.645017909128,6812.399625429613,7535.45677752395
7466.242011376104,6469.020966166814,7089.829200771483
6983.775077050811,6095.097311612964,6616.381604895074
