True,Baseline,Proposed
4716.224093873,4852.28574331882,4849.7892301937
4401.45201392158,4515.82147320384,4490.8253449165
4143.79695716304,4178.29697700544,4064.915371872
3924.3340268350003,4009.19844975352,3908.4040081738
3787.1850232095203,3846.74803572412,3792.64773876362
3668.9890002984002,3851.05188998582,3720.49997509312
3669.68499982794,3868.2745442260803,3752.1996562359
3648.977022458,3964.9569854461997,3933.1115135446
3754.3969865144,4296.04843596358,4265.048805358
3920.1209788686,4630.37445678818,4544.32053967664
4234.26497056496,4852.7348589657995,4766.13537581142
4525.40998075036,5099.63075799796,4961.44492399622
4801.1159179894,5374.5490701072395,5215.2090106558
5050.0690006418,5468.6650841824,5430.450882036
5192.0800327642,5669.2588304826195,5596.9828000752
5303.617928726,5771.115136755599,5754.2463767238405
5354.471912008759,5897.4809041934395,5790.275947818
5454.165207776,5961.7787708746,5838.1292723482
5571.8198977197,5976.829402255,5854.25351179238
5724.428866566999,5941.7567793073995,5795.071157447
5682.84809498738,5888.14537979944,5678.8568510696
5573.1221373731,5701.4114051784,5480.2791865928
5301.0020701842,5418.22380299462,5337.970473682801
5107.2778770196,5240.146831743,5070.7910427462
4849.8469911905595,4900.485542796299,4714.6869868092
4518.1279986213995,4510.16672167988,4376.0566565535
4216.0889640164005,4312.22201577072,4234.011987412439
4012.0879561386,4118.14684148178,4090.67777784424
3900.2250692252,3938.0237017094,3967.10647742076
3802.72700995722,3882.72981403128,3897.4482172666203
3807.4660061653203,3893.26634840412,3942.28936725844
3962.327016653,4045.08464248668,4105.3649109418
4284.49992346372,4315.395092692,4415.7180698072
4748.5529556774,4723.8063057382005,4785.7757988706
5142.494788667,4992.671820683219,5063.747751450599
5451.1469794846,5308.9588864656,5338.3022921754
5743.75190000356,5542.88063692016,5675.6010243514
5944.214011313299,5776.6022038726,5994.169080548
6128.7160172645,6066.30405395836,6227.5581007368
6328.022180366,6227.29064319736,6459.37196169996
6387.2979809892,6291.5845043878,6502.69780724224
6453.531956230199,6381.6716320358,6583.4941991651995
6514.6379930108,6394.70058300916,6595.9034825174
6608.8589691496,6370.473326872299,6560.479468793
6565.4968010892,6270.524726588599,6414.225347523799
6357.2269869935,6041.99536801584,6165.786469742579
6087.908942631,5813.8805777326,5925.2104612786
5863.2141131516,5565.62358564362,5640.6310421035
5438.2720578362005,5142.0076208581795,5225.166068865499
4971.1190489068795,4733.368049324,4845.61496266018
4576.031918672999,4703.91440158552,4638.4643190852
4343.753056650799,4511.5767454472,4435.1358239959
4156.79099664342,4363.8319443929995,4279.245538944
4037.9069851842,4257.92822629828,4170.8250982028
4026.45501411408,4232.3020980444,4182.18175680056
4151.07693654664,4485.39139606848,4341.36810554562
4514.7579243838,4759.3532152006,4679.18914460812
4896.90395133852,5219.68573825562,5074.2730886562
5266.38306906064,5502.46473486902,5385.5898411414
5626.2349443203,5856.250476501,5650.66379498442
5957.1510635848,5980.31158471582,5950.0231107807995
6230.213103847,6256.11379028296,6214.8682509664395
6390.963915336799,6539.553965966799,6425.151552419979
6493.2800792546,6713.77169242664,6606.806610325
6494.4079890278,6678.198246588219,6642.2699962025
6507.8650723388,6780.087325058,6673.2046741347
6509.325984045039,6778.9487643208395,6637.899232038999
6541.51001094636,6811.282359887,6587.966693689599
6456.978043757599,6532.3026622554,6394.2279351042
6244.01912002004,6354.0200909857995,6136.317118659799
6028.7241758878,6188.6101655176,5920.0329093536
5762.532007379799,5903.6281490082,5675.175440962399
5327.6800038876,5440.2138104966,5268.8170419102
4963.6389770550395,5046.731698601,4848.952219184041
4634.84198996612,4673.81477743456,4635.06866432732
4368.74304015124,4472.6256240422,4426.50676802764
4197.65992879838,4302.3037379939,4266.62806110824
4114.36392859838,4258.10820027904,4157.65873158758
4128.97900837992,4290.38908722868,4151.44835477704
4201.87001816368,4307.9587626195,4259.9538666790995
4564.43406581018,4557.765970651,4526.75969457218
4885.30304884072,4970.0458960125,4835.7506679742
5191.4041062052,5255.500879045439,5136.5689382484
5497.2010193766,5549.5698519395,5379.93090205896
5871.2128050178,5818.7140215912,5652.8821540892
6148.929862733799,5986.6285621998395,5872.452231294
6310.042989066,6143.995189200639,6030.0930978583
6384.372152086,6373.7956993567805,6174.42904424202
6338.613061965199,6418.5173673811,6189.017086961199
6210.664943625199,6459.22489646682,6197.1443641829
6077.069993708799,6503.2337236938,6165.9868808293995
5968.9190132524,6378.415941868419,6106.939393177239
5828.4778603906,6230.33085617078,5932.470868377999
5603.6068803534,6087.9285149152,5703.8238029983995
5401.7028379014,5922.097557752,5537.04003973018
5279.0019124046,5628.054483996801,5327.3026684550005
4942.7409664606,5235.0455206925,4997.11031405344
4571.71795965062,4840.83732257002,4636.34309313038
4272.92605802828,4346.3887150615,4377.43841430108
4082.57995008272,4199.0039530027,4187.4755134733805
3950.1359870281,3923.00142738262,4033.04086016268
3827.53802084958,3936.56233483376,3938.90937032792
3786.4909809084,3941.9601432314203,3899.54258822684
3813.09003375478,3857.26540746522,3935.42705131628
3891.59000502086,4043.7638319217604,4088.3545021927603
4204.27103674868,4324.45760647988,4342.636981281999
4536.93801062722,4578.94463869748,4632.7095213271205
4804.62199684372,4912.33492226956,4831.78723490676
5125.195028730381,5140.99973925576,5076.608562847599
5333.56293183178,5260.79591019258,5259.166085122
5543.43407739362,5431.754942367,5372.53571930022
5659.806191002,5558.651619393,5479.93662610236
5738.829060874799,5608.9332726722,5485.4722142774
5775.718856618019,5667.3406100802,5473.951694695639
5881.4859783758,5634.0156100439,5444.85726664764
5965.26190919116,5740.7189242236,5436.0831481916
5898.3768596404,5629.089994381799,5317.90961064884
5663.317822923,5494.11433360744,5144.6609398416
5462.6229379821,5267.504788529999,5012.390077709801
5265.3249822734,4979.5973982868,4857.5375788899
4916.27505066372,4714.79768400728,4582.26255052184
4597.58892352476,4371.33463816402,4295.6188926008
4323.51194653444,4312.5250220402995,4302.283027786199
4100.297965181,4169.47397335584,4128.81578463308
3928.14707193268,3927.6963631928,3993.27789861584
3836.4030366347997,3868.77281816826,3908.0369140527
3791.34499842388,3800.04806493658,3882.01406014978
3795.56496496516,3855.60121710494,3886.60603664168
3849.83199047688,4010.2031906870798,3976.4117785666003
4041.52394330436,4280.41086364188,4198.24568629924
4318.0330269497,4552.51818608758,4488.6976555562
4524.39094749764,4896.849285493579,4700.8500646339
4727.9620023602,5135.36073659304,4937.95290299118
4889.6149596008,5328.80536471216,5154.7447627292
4965.7009854709195,5605.727742172699,5277.329620029001
4897.18702118838,5691.7941309258,5367.601546453399
4783.90200300162,5735.30950900624,5363.080030184619
4670.013020538,5880.1505113562,5378.6835558351995
4638.6949989371205,5793.4766990388,5368.51070181296
4587.72399160162,5947.79655862682,5374.7140234978
4535.9469702926,5874.9597595186,5278.274096534
4460.50200500544,5602.942560614099,5136.823377942999
4420.1910195010005,5374.316660611599,5016.66156942716
4336.2709820536,5223.137151265,4820.4902035004
4122.3491019334,4950.00059977202,4604.45123946692
3922.395005191,4539.065563436699,4335.10875250764
3748.70295387122,3963.881420154,3826.5921788363803
3668.14698242534,3856.1968062648402,3667.19190047332
3613.03903144712,3677.94941958986,3571.1309930689004
3551.5739570438,3628.60323046154,3516.51671882192
3631.90002242574,3651.07407891768,3538.08801599284
3739.7689799219,3694.32746149148,3623.4449777191003
4151.21899491638,3963.93886253228,3795.6681063512
4459.87095814928,4211.98615807868,4040.8044570337797
4695.87601894764,4486.4670068776195,4293.633443678
4746.3410599781,4705.1181880977,4513.1532246641
4938.96296940672,4967.7586697775005,4720.2286742542
5144.0610265724,5091.4753057904,4898.57351269772
5274.2820333112995,5259.1019062365995,5039.720724332799
5475.309055363379,5424.1440548296,5169.4608446006005
5569.08892683664,5474.826939934899,5257.24372267804
5696.88092207244,5565.703376839439,5368.6247672646
5797.3920662176,5615.86386402436,5475.3456054662
5874.8291259008,5610.22622686984,5512.7638983997595
5770.146081103,5498.6657545058,5465.020087627199
5568.9038549586,5302.0077669735,5315.145275848759
5320.0877782955995,5215.32808297084,5181.0273818087
5113.6980414066,5037.305914114981,5003.70025662664
4750.92197585358,4736.3535054185995,4710.85596252022
4409.4640422512,4350.3775920984,4436.93606448984
4077.50198922244,4094.9811314196004,4041.8162530930404
3866.4290143768403,3990.8185273137597,3835.01868442164
3668.5119827672,3761.16999822028,3711.54032958964
3626.92297262144,3684.00836154102,3631.2450791760803
3632.8210121897,3665.79480351696,3653.74838121044
3776.28098506312,3709.80171903246,3734.15473847454
4111.36795809064,3839.2421102503604,3939.22566754398
4458.0720376466,4091.2546595418,4230.0515129461
4679.97294631492,4433.8593014136,4501.54353739688
4892.1029155412,4780.15518505164,4737.45519743436
5089.1530315116,5031.99449686944,4991.07708917338
5292.3458861197,5264.374360981499,5214.31341934436
5517.240125313239,5550.8868845984,5428.75737876636
5711.9340113676,5733.1940637028,5611.5352485472995
5852.15090226602,5660.870194991439,5697.8838423284
5966.9071645044005,5840.3254647032,5811.495945246
6084.8499766783,5829.08400948058,5913.47359968102
6149.3700115436,5978.099916601221,5949.0752205052995
6110.184933066999,5769.206156292,5843.9738750289
5916.21294568104,5639.4928910188,5666.2231692032
5657.2670285041,5554.1527250434,5492.5478226004
5418.4171134388,5286.4874007723,5293.8697932709
5019.912025146439,4949.3022333616,4965.0456325688
4627.25404296648,4577.65719204958,4617.9678134185
4283.2050575546,4396.43199612592,4235.0203697012
4094.1509934678797,4257.56290733784,4048.80228407812
3946.85794804318,4113.7099867214,3931.7134607324997
3860.56697870812,3958.5000888886198,3833.07948070988
3855.02301541612,3988.90681583376,3852.0601812407003
3992.0249993254,4107.8819977238,3981.3777677544804
4300.51000642238,4274.37031053448,4273.0465868854
4669.7410568215,4638.9083823518395,4584.07417025078
5008.47393674302,5040.6633801602,4888.30825928728
5210.6969163936,5315.7625310721,5137.1702170257995
5502.3080200446,5677.241454868999,5454.897347755899
5776.87785446124,5954.5918736333,5740.971998409999
5987.92488465104,6197.6170576048,5993.504533224
6179.336999331399,6373.06911244356,6192.85753325676
6272.4910583966,6434.03236258338,6325.3840185235995
6317.7660758605,6591.8623520333795,6427.2454682108
6323.66693747904,6537.0123000372005,6495.1832790668195
6270.0640951558,6561.65853960676,6483.55556709136
6136.502827775,6346.5946394619605,6366.4575948408
5951.0140145646,6194.311162252599,6139.1562377923
5746.226929132999,6049.89028125884,5953.3617783298
5547.042068676599,5791.132576628799,5678.464495046799
5140.95604299336,5398.802953654,5245.16671298784
4802.95498443316,4990.2233279298,4862.07511712156
4523.56604399402,4472.58866428692,4436.281257791
4303.86100906212,4290.024041369879,4259.27807667092
4127.40894705156,4127.87153571278,4138.6136701036
4035.3129747736,3980.2064348205204,4034.0455100623603
4053.8900310805,3964.73882275278,4044.9564667836403
4220.64193249072,4225.36977704852,4202.31453659972
4524.7129343312,4533.26037842604,4552.56825472158
4874.206929207519,4928.086059356559,4915.72456879136
5150.3450953087995,5250.63452643922,5236.108568826199
5346.2349844786,5497.26902168496,5486.9401355924
5631.93689691104,5681.3206830317995,5801.803112873
5915.8949643382,5988.18287466696,6094.1119912142
6182.585998508599,6247.0944265542,6330.9247956297995
6419.0210123222,6391.64138947176,6513.0239623184
6527.9999459171995,6459.5998195016,6657.611844965019
6547.84410279982,6580.4076954638,6736.010541039599
6613.176933662699,6524.572065165799,6768.5782302281805
6686.095754296799,6635.7653978918,6754.28085868784
6634.948823988199,6417.9108541556,6630.52940221584
6457.9921611807995,6154.748293174,6408.329993455
6213.535879098759,5986.946452508801,6209.915734792799
6009.19303900156,5781.878072388,5919.3720033848
5634.63090803882,5345.810038326759,5465.3591888302
5243.818865360559,4936.9917217692,5070.2466601438
