True,Baseline,Proposed
2048.9700096831702,1994.3851041593502,2022.7187792602
2170.8439296901,2068.7398368378704,2112.7696979137
2314.46204343067,2184.3161996551003,2202.4215307717
2427.1329950035,2264.6638179289603,2269.2144957748
2482.47604689574,2345.94737987554,2317.3219139035
2543.47400287225,2380.2541612465,2378.31548743474
2568.7819577749005,2409.21919174216,2370.8358197891503
2578.8779119201,2407.2341939842,2370.1352117611004
2585.2320076527703,2435.4123172729,2360.13747104716
2553.39299287765,2417.2931556256,2376.0601777864003
2535.8179709653004,2326.8702123595604,2328.922063237
2477.2110138076005,2273.32221338257,2297.49088248463
2444.4009957976004,2217.7885834426,2245.1920303792003
2335.6200392854003,2202.9915819226,2181.5489270848
2176.5769346146,1964.484246634,2039.45515445014
2002.93598806588,1859.09080367248,1888.28543764105
1873.5800008996002,1843.5357557638001,1856.2986361469202
1781.94200385334,1725.9672466372,1776.3052460918802
1718.2360133024802,1677.60128090086,1725.73156106344
1694.5089880385801,1659.1892119419401,1685.93430895393
1712.68502149465,1662.37969875166,1699.2888194485001
1768.4959952333802,1736.9548867568801,1757.56026126205
1883.8479868507602,1906.9450231096303,1898.3862408036402
2038.1779799248002,1996.7379107174802,2038.00854759208
2162.8360524148,2116.2506591947003,2147.61457024534
2307.4839574773705,2243.3282413927,2247.57366442903
2442.5090458510003,2347.4325289233702,2367.07126597564
2552.3099623441003,2448.11199379705,2453.24187094
2587.4750031298,2613.2822735173004,2520.9008271244
2637.0139645024,2645.64814819564,2583.2803531381
2666.52103515847,2687.6078787649003,2602.7114156071
2624.7129571915,2669.2709279173005,2588.34760963723
2564.3450235466003,2687.1349079415404,2576.1944556985
2499.72700114417,2590.3077624298003,2572.8104747653006
2468.46603589915,2532.8425739029,2536.2828767563
2429.92801195165,2452.9365994672003,2459.7992088208002
2338.4699617741003,2389.1833518259,2396.0436283189
2304.17399487835,2299.0166233069003,2338.4512988893002
2158.8810205333,2112.7587001423,2160.22953060313
1956.79300519528,1954.40857171273,1997.7348920214702
1847.8540473673002,1833.74017408414,1863.6139704265302
1780.2810237694302,1733.61149759812,1788.3039146690203
1717.8679878795401,1678.6491685558,1734.3400166369202
1710.7110048448,1637.53938241957,1693.35447199093
1733.6960138050001,1656.4583319970002,1706.0586142768002
1782.90100951942,1711.93220737903,1766.2952911863702
1905.9099995145702,1847.5184487067002,1891.4900882472703
2017.1040170415401,1927.5020740738,1997.12188290895
2131.4549115223,2040.42095873854,2090.0064773434
2216.71703391586,2153.6674936745503,2184.08184714454
2339.0130183952,2257.63089308827,2302.52297944186
2349.5670463825,2344.9772264684498,2376.03180020353
2418.12003806527,2507.1193698134502,2433.01222029775
2449.2920046784,2518.94282389624,2491.87210953436
2467.91599735954,2561.74498375474,2495.7500903629
2460.9940167036702,2526.4237746151603,2489.58325668325
2416.54104136816,2545.32346142935,2478.09828401023
2383.1029173049,2454.5402744968005,2478.6938799847003
2373.41598027604,2422.5265951159,2435.3923213249
2261.9459686768005,2353.4538587547404,2366.5097797558
2185.3899820627003,2287.3224930178003,2307.4844073862
2138.55402295087,2191.9113272371,2245.8735589402004
2009.0269871127402,2050.14328859536,2086.8257885482003
1867.5340260623202,1898.2665483915703,1942.20569451664
1741.1210091961002,1740.4366812023802,1774.57919586052
1671.01599868273,1656.4335536847702,1697.7822913996001
1624.28100244501,1614.6306413377001,1643.5712767768
1549.0930052867502,1563.6157957065102,1609.15246810717
1554.518989093,1575.6728024619401,1611.81501189982
1562.56699157062,1607.34705062554,1643.9048091894401
1576.27699669405,1693.967397787,1720.4124389359602
1650.37701432163,1769.2998989961402,1797.2957925454002
1748.4980143120001,1863.2714231740001,1901.6304000704502
1866.5139994282601,1945.0246232859402,1994.91388034092
1980.66901693507,2055.82786999912,2097.5458995469303
2064.84799215205,2108.7846721102,2159.2438636730503
2087.5219808044003,2250.94391481127,2206.4888732278005
2136.2339430943002,2225.8381189429,2243.2303612272403
2165.09804404243,2242.1966373688,2247.7783396201003
2175.6819493087,2223.92167396,2257.59941613346
2216.5060100113,2243.8969594804003,2263.4821573819
2199.9530309911,2198.9726463239504,2271.4255477249003
2177.7840233422003,2199.5007393106303,2216.5026773533
2096.8110151313504,2151.2817271288004,2148.38491414204
2040.7659888212802,2084.82179463964,2092.8329045932
1981.46702189317,2022.3984774998203,2038.95020677327
1894.7719898659302,1910.7717143315501,1905.4508758852003
1774.0530024889001,1788.5764927668401,1790.67366779308
1694.30602916638,1674.98432786965,1679.9977286155001
1601.16900255172,1555.14341255917,1603.90961385802
1572.66401216638,1512.7292907349001,1555.03935031312
1525.06600747627,1492.83983782129,1533.1203253408
1527.2420165275,1444.55435577565,1527.3755228069801
1516.3909987225302,1480.98637315321,1547.71281830263
1540.99199688364,1539.6899274030402,1592.5972728694
1607.75000230432,1625.7087631220802,1671.07580323054
1697.9909824435601,1726.6122492665202,1772.49276865633
1794.82399343338,1820.10360407974,1874.62408932442
1879.62302633455,1951.9785308054502,1960.4175373829203
1911.7049752145801,2026.0291084516002,2013.95593830487
1903.5469950229601,2154.19120421596,2059.6041047789204
1897.4970209960802,2153.1671783923002,2075.30902231786
1905.15600230536,2173.69308566746,2079.11191836166
1904.74296933613,2214.9609397726304,2091.823442485
1963.9090298632,2216.94913688227,2108.46980258236
1996.9949919556002,2237.8403534641,2127.9866143417003
1994.21098944214,2165.5126766875,2076.76606039546
1973.0910025519001,2109.12015412777,2018.2641819445003
1935.51300073117,2061.0640089424,1973.9591599609003
1923.6280257817002,2008.73637933514,1920.59350736638
1792.47598590277,1874.8940679490001,1820.36848373758
1744.4130087685,1785.2566988267201,1713.7553879278
1647.68600962966,1670.8117067473302,1662.92293866895
1590.1229909271701,1594.6223625031,1603.71345360814
1566.8629876921,1523.84977060246,1567.79141622103
1582.24100480782,1513.3003416832,1547.36795485279
1597.56999852436,1508.95615532704,1557.1851654828702
1703.3519960821,1546.2648783813702,1611.1070553608802
1829.57598458656,1624.4476853348801,1684.8764066617
1956.97998397237,1735.4452593360402,1780.29968665423
2060.80201203373,1812.13016982487,1887.46058812276
2122.7250138913,1890.1983000166001,1978.7865484004801
2178.9889458421003,1973.9819886682003,2061.6905486464
2269.9170200812005,2044.29813972916,2118.38779279036
2307.7340234704,2111.26490284696,2171.9590370569
2344.8070109611003,2122.2517764553004,2195.16706749046
2375.0020588714005,2107.9126821445,2201.8173865294602
2358.900988276,2135.64699536734,2211.5190205801
2375.17395737104,2142.9017585878,2220.7871424781
2370.70402982854,2160.76307248564,2228.2660602756405
2329.0780316314003,2125.6329246292003,2182.9354794457004
2310.80495117437,2101.5904632856,2142.0394999834602
2230.40097765373,2053.27168798654,2099.5767046891
2154.1519788313,2023.0487790553602,2035.81822477474
1989.84300790786,1868.90474829772,1917.2964754804002
1831.9640173397502,1792.93256004877,1792.9475570097702
1712.3160129376001,1758.5847036679602,1747.8023219545003
1632.3450016810302,1687.08519240436,1674.0106085185
1595.0280136348601,1614.99836682142,1619.31520871869
1578.5840125312602,1572.88735024225,1585.8433248298902
1594.9040054306802,1601.81915413765,1572.4961795095
1663.24002441436,1624.41495863332,1610.08587895981
1782.07401043672,1708.0830373789001,1662.58797321337
1879.3559971123,1783.5302486764,1763.9720453047003
1987.9499915107,1885.7816116856502,1878.0041877110502
2076.9349595029003,1976.6887401692202,1977.5155392924403
2202.9720025568504,2055.53671233295,2095.68024427195
2277.4929848797,2135.901177193,2175.8735771437
2350.09502272615,2201.7786610435,2247.5910442405
2406.5130067930004,2283.14009054425,2300.68801794706
2439.8320049960503,2248.64006499916,2322.9769346308003
2447.1669353047,2267.2203998605,2348.89046681863
2461.3679575945603,2265.89211902473,2356.6067865088003
2473.0829669860304,2274.42687286654,2361.2925036568004
2463.5779430941,2246.0783507743004,2359.3233360243403
2413.0030249822003,2208.2936741677004,2275.8816447367
2315.6889114835003,2148.02695334626,2247.0106618498003
2271.19804382653,2096.3170985524603,2182.7698463431
2077.80903237985,1965.0787928212,2037.4438620205601
1932.43499112895,1849.28180804437,1915.8619994974601
1825.40301353515,1841.3814256528601,1834.9063377715001
1715.1809990404602,1751.00338995337,1757.1024373693
1689.04301233633,1686.1333186264,1705.2114192866202
1640.3019892686702,1655.86340255413,1666.6418184045701
1668.8759823379,1681.00049208112,1677.96589034935
1777.3709967937002,1733.0418130396001,1754.9699694948401
1879.01999853274,1916.21812733134,1901.4287409348701
2000.3730074309801,2031.5983798885602,2026.76769211756
2095.2730767808002,2120.9333769505,2131.16007126904
2207.6879635762,2234.5936780405,2221.3585266922
2266.8769694536004,2326.9164696526004,2355.1265364682304
2341.037941396,2414.78454730597,2446.6866992869
2381.2379618881005,2510.6840641267,2520.15791100304
2446.36999679716,2601.0700815421,2607.7750561723005
2461.6310042905,2599.86924154825,2622.5890042582305
2456.3069165026,2580.9667719646304,2626.1506658527005
2453.4979857073004,2585.0969350240302,2614.2555762862003
2453.5719707149,2542.54385802445,2613.90288109006
2420.02105284163,2470.8519690778003,2593.8015544441005
2368.694003809,2426.0552967227504,2508.2672205451
2314.90700326354,2372.4610071261404,2460.2662808395003
2257.8429667801,2286.9795625096003,2389.8760447912
2093.35703171686,2113.22743849,2190.30956848585
1935.6189792555701,1966.5913196545002,2044.1652000015401
1849.52300916712,1846.5996348961,1848.54714025156
1740.3559975522,1754.92347891574,1767.0592530430001
1718.37401867026,1692.98306392012,1714.05022818106
1712.16397707964,1690.37082659998,1676.1184647136301
1709.48498661976,1718.4958439834502,1690.19159625274
1782.4310214249701,1781.3606883184002,1775.86226919052
1915.23102735832,1945.9936602526,1939.0748456218303
2048.6690206759004,2065.8677021836,2068.0648569498403
