True,Baseline,Proposed
2180.0000207499997,1964.0430529999999,2081.97924235
2025.9999926,2050.21230115,2005.2710045
1900.99997185,1913.7512577,1888.7192518000002
1794.9999827,1836.64296565,1801.1226824999999
1694.99998765,1785.5298352,1737.3989446
1668.9999988499999,1737.30806825,1722.87905025
1661.9999985499999,1844.924997,1751.1651708
1660.0000077,1852.8079870000001,1824.5647294
1708.0000036000001,1891.404037,1901.6502431
1782.00000985,2046.9930113,1990.6399768
1850.000022,2262.7193294,2051.8824477
1882.999968,2331.63663885,2136.5712755
1897.99999635,2405.8734365,2189.0873325000002
1921.9999943,2530.8436967,2241.5625953500003
1977.0000335999998,2665.9586625,2286.0394895
2083.99998585,2705.74535,2325.07962035
2156.0000228,2708.3013954999997,2336.8615010000003
2265.0000090000003,2705.316505,2375.6986955
2335.99999665,2749.8243665,2389.2786435
2336.9999813000004,2606.9712267,2346.08496565
2285.9999452499997,2645.0374915,2264.79215925
2196.99999685,2445.3179962,2190.0206630000002
2145.9999608,2435.4584617500004,2153.9211805
2027.0000203499999,2310.4473212000003,2037.2168322500002
1935.0000318,2047.925997,1883.43797175
1738.0000172,1913.7536282,1814.3231781
1574.00001325,1692.3099658,1723.71342315
1522.9999772,1658.1054179,1647.93952865
1483.999994,1656.4473609,1608.8644221499999
1451.0000049,1490.4187908,1597.9111821
1454.999997375,1620.7972821,1630.53367985
1466.99999635,1707.93222885,1713.5633947000001
1501.99999785,1690.6992757,1810.8244925
1586.000023,1952.0971553,1912.6647929
1677.99999,1994.068668,1998.49251665
1756.99998415,2097.7302882,2103.43351725
1868.9999674,2174.6958977,2178.9028025
2021.00002625,2461.7079780000004,2260.94436365
2141.000016,2470.38989115,2322.64938375
2230.0000075,2544.63438215,2394.5020402500004
2300.9999305,2500.234206,2414.3625418
2333.9999411500003,2646.33926235,2461.0703135000003
2360.9999792500003,2629.5745045000003,2465.104689
2184.9999871,2545.5274787999997,2453.0556530000003
1995.9999790000002,2509.76534,2365.7344064999997
1906.9999875,2416.89777,2264.9209204999997
1832.99998125,2285.42193115,2199.44570635
1750.9999685,2246.9322735,2069.100596
1626.99999705,1991.8463027,1915.281437
1528.9999928500001,1640.97922345,1565.84195905
1461.00000225,1500.9707914,1496.63051365
1428.00000022,1469.190834,1448.0141748199999
1402.0000028,1354.76617405,1428.13991575
1411.00000257,1329.85096915,1436.25076252
1465.99999015,1520.3736787,1488.36651965
1539.99997485,1583.5763806999998,1619.18536365
1632.0000065,1459.4847571,1710.78825035
1725.00000125,1799.3342049,1778.2264109
1812.999965,1745.9651558,1853.9288025
1913.0000247,1941.0206492500001,1944.329975
2033.000036,1958.3230365,2008.5004875
2115.00000565,2184.200008,2073.1715634
2170.9999865,2211.6331149,2143.2195798000002
2208.9999635,2241.6766595,2195.3536846
2236.00002315,2238.1120739999997,2232.69903725
2262.9999534999997,2475.5404058,2303.019381
2256.00001785,2356.289257,2315.18769625
2236.99998625,2322.84910915,2264.5838785
2198.0000246,2324.1502335,2189.4070483
2092.999977,2192.103686,2131.9209148
2007.99998875,2004.9241141500002,2057.83376035
1890.9999745,1960.15579935,1933.3670158999998
1766.9999815,1762.4351312,1777.6013747000002
1653.99999205,1824.3709087,1626.0837557
1555.00002475,1671.0527872,1538.2219059
1485.9999848500001,1686.6986474999999,1479.92357445
1434.00000725,1599.0400141999999,1466.0173810000001
1419.00000045,1589.7104589,1468.18895295
1417.0000096,1686.4679332,1543.8577912
1417.0000096,1840.3557504999999,1670.62547225
1476.9999937,1803.9609037,1776.3994880999999
1622.00000915,2001.3604553,1885.680357
1784.99998535,1992.47730825,2012.9068160000002
1971.0000395,2154.71669875,2165.8801375
2150.9999918,2198.24015625,2289.7037437500003
2252.0000146,2418.4745835000003,2417.945962
2345.999994,2394.6798062,2533.6395075
2407.9999905,2451.744982,2616.7494530000004
2475.999938,2420.72175285,2667.3700582
2530.0000357500003,2592.1226302,2730.63700075
2568.9999543000004,2561.98989015,2738.4471517499996
2548.9999165,2524.6212635,2674.0011225
2511.0000257,2438.3949725,2578.233138
2395.0000392,2337.9439574999997,2489.2888317
2244.9999927500003,2192.75175915,2372.274185
2106.99999915,2184.49147175,2205.54448565
1995.0000159,1968.764658,2010.1813875
1834.9999721,1955.3337929,1823.7432434000002
1712.9999914999999,1860.1923531,1722.7835191
1619.99999675,1741.07253,1645.42554875
1573.00000705,1669.9844890499999,1599.6502671
1565.0000221,1669.3537421,1588.92946535
1626.0000124,1750.9829009,1630.8019127
1734.0000355,1871.5749122500001,1696.76191565
1894.9999777500002,1928.19003785,1765.367569
2090.0000015,2086.5511395,1901.3795966500002
2228.99997975,2190.53275565,2074.148468
2424.9999235,2386.0451522000003,2267.06464985
2596.0000355,2474.50227765,2445.8171373
2691.999898,2648.8427043,2634.5172987
2782.999945,2690.60899635,2790.44842235
2841.9999660000003,2822.3107223,2902.9216005
2857.000059,2809.2864195,2969.7403925
2822.9999775,2838.4430307499997,3031.858483
2791.99993615,2928.3449975000003,3055.0154665
2774.0000185,2852.66607385,3035.8764805
2723.000004,2703.42226,2935.5327845
2607.0000175,2617.2698855,2823.9814507
2516.9998905,2519.16969535,2697.17114375
2343.0000185,2337.952793,2519.2053175
2135.00000035,2131.017625,2325.546458
1967.99999935,2125.0587052,2003.5776486
1850.9999851,1978.0860458500001,1885.0266162
1770.00002165,1901.3075549999999,1814.2445206
1713.9999977,1904.0446204999998,1771.1156436
1699.9999971,1812.4312174000002,1777.88736475
1734.0000355,1957.44933485,1857.7809943
1836.9999845,1988.78320725,2018.4268485
1989.9999849,2063.3680805,2144.1311879
2166.00002015,2302.82920225,2221.9901957499997
2236.00002315,2454.0441515,2291.6088714999996
2327.0000055,2554.9774555,2381.2654915000003
2400.9999040000002,2546.6017032,2450.3473783
2508.99994865,2723.39857125,2522.1457072499998
2603.00001425,2793.15290425,2574.6418304999997
2666.0000385000003,2841.507333,2615.204749
2653.0000010000003,2952.3418491499997,2621.20571285
2681.0000668499997,2858.8320245,2650.87437365
2701.99996,2893.5969155000003,2662.9669837499996
2683.99995615,2767.6683052500002,2603.8313055
2643.9999667499997,2779.1345861500004,2520.04031535
2535.99998675,2580.3392194999997,2457.7761805
2432.99993,2467.116597,2391.3292337499997
2275.9999909999997,2410.7174455,2227.25848115
2095.0000325,2098.898643,2039.4878789999998
1923.0000005000002,2113.78316335,1959.92241285
1780.9999821000001,1964.262001,1841.8610826499998
1681.0000086,1880.89554585,1755.02535765
1623.00001535,1815.1288894999998,1702.531217
1601.00000825,1822.5008859,1695.67122705
1633.0000127,1972.0356462999998,1755.89296065
1715.9999885500001,2007.4802243,1873.19284315
1832.99998125,2175.8320137,1993.7249886
1941.999989,2284.3133344999997,2111.67031515
2069.0000006,2451.1256350000003,2221.44153275
2211.000019,2579.5487654999997,2359.250227
2340.999963,2531.8874925,2450.7810504999998
2451.99998315,2725.43806325,2551.1112562
2562.0000402,2783.0070565,2634.6273330000004
2608.9999437,2841.1861517999996,2701.1067125
2635.99996025,2869.69790085,2703.43055675
2675.9999712,2838.943314,2730.70880535
2697.0000583,2891.6812498,2724.9026535000003
2671.00000485,2818.6953003500003,2687.8172585
2596.0000355,2673.125546,2579.96888275
2455.0000233,2567.2312165000003,2464.4726275000003
2305.9999615,2553.96471325,2381.3402699999997
2136.9999912,2414.5998935,2221.0385262
1941.999989,2150.84933575,2030.64511665
1800.0000137000002,1856.7958145,1827.6454958499999
1668.9999988499999,1688.38762875,1712.1788934
1593.00000175,1589.86029605,1628.6864785
1535.9999931500001,1551.13442885,1575.9418622
1514.99999225,1513.40115465,1541.19246565
1533.99998075,1611.0009969,1540.0069355
1555.00002475,1664.8065197,1595.1563594
1611.0000056,1653.2111974,1643.7276027
1720.999998,1987.89857975,1739.5495484
1858.9999485,1996.9371454,1825.9621176
1929.0000377000001,2102.5404206,1930.55122825
1933.0000194,2143.83356085,2008.29612885
1876.9999739,2413.7335835,2075.4576305
1890.0000114,2526.97290725,2140.4086193499998
1953.00003565,2574.1454478,2207.2298465
2027.0000203499999,2715.7839865,2240.8199608
2095.9999525,2675.7327943,2310.2570993500003
2115.00000565,2794.0959537999997,2324.721955
2081.999995,2599.9611409999998,2287.3975705000003
2047.99997815,2525.0857522,2192.5519691
1991.00001265,2459.7942087,2113.92233325
1967.0000147,2319.604261,2063.5182409
1880.9999771500002,2300.2038734999996,1951.282005
1745.0000175,1985.0022597500001,1807.0856537
1647.9999979499999,1792.18863435,1629.80559155
1559.000028,1615.1208828,1553.28679975
1502.9999825,1594.27132245,1493.8733419999999
1463.9999993000001,1591.18372465,1478.63005725
1427.00000695,1540.1249002,1474.78217545
1427.00000695,1585.2046556,1530.709188
1430.000004,1604.4227301,1636.2214144499999
1482.0000031499999,1718.46638605,1729.4776818
1568.00001915,1749.603744,1799.56304435
1674.0000083,1920.0408407,1879.63681035
1782.9999945,2026.8546225,1972.4456997
1868.0000043,2023.9332614,2024.48250625
1939.0000135,2184.13270735,2085.2016785
1984.999997,2209.748395,2130.94959165
2011.0000289,2299.8411223499998,2182.4158835
2055.99998465,2301.8393029999997,2206.8820726
2090.0000015,2343.133844,2263.4572014
2168.99999565,2376.54899385,2262.1310574999998
2192.9999936,2247.3109501,2229.72237885
2162.99998,2295.3066360000003,2149.8670221
2063.9999696,2093.80260675,2080.37756015
2007.00002565,2123.2826835,2013.3831787499998
1902.9999627000002,2077.17617835,1902.1082883499998
1760.9999874,1773.3102525,1759.30048975
1639.0000068,1730.8124888,1585.1433243
1565.0000221,1647.2837405999999,1497.60125495
1511.9999952,1597.73242485,1426.2996104
1489.9999880999999,1500.7966889499999,1399.43212635
1503.9999887,1574.1632976,1386.3158266
1579.0000227,1531.13344285,1410.95610522
1681.99999325,1639.0739664,1463.40743895
1826.99998715,1741.3476373,1545.841598
1963.0000329999998,1772.3052682500002,1656.8906875
2081.999995,1939.2178840000001,1775.8686685
2230.9999921500003,2040.48823,1900.22580965
2324.00003,2161.59923,2013.74629625
2450.0000785,2253.3128837,2133.9582949
2546.00004875,2392.8822345,2236.7817925
2616.9999286499997,2446.396703,2327.2909305000003
2649.0001055000002,2519.3621153000004,2396.5787922
2710.99999425,2543.1815027000002,2464.0032684999996
2742.99997715,2642.17407835,2499.9137575
2734.9999921999997,2499.1685585,2477.72490775
2671.00000485,2407.7677677,2392.2050042
2538.00004225,2322.6900055,2295.1648370000003
2405.000015,2294.02025185,2207.05458035
2236.00002315,2151.3671607,2060.99794685
2021.99998935,1913.7756738500002,1891.2516785
1864.9999641499999,2006.060381,1854.1732226
1756.99998415,1895.4038032,1740.866943
1670.9999897,1771.72604735,1664.3437549999999
1628.00000325,1749.160676,1620.3449260500001
1621.00000295,1753.1347977,1609.6509756
1675.0000145,1779.5729842,1668.7297187499998
1776.99997885,1953.41388185,1771.05187715
1933.0000194,1999.55562125,1888.810279
2071.000013,2205.53702935,2034.5349132000001
2211.000019,2320.4263935,2171.59297785
2364.0000625000002,2478.6404595,2332.45265115
2455.0000233,2536.581298,2472.542887
2580.0000225000003,2720.6316589999997,2602.860047
2678.9999897999996,2797.4311180000004,2729.9505255
2770.00001525,2916.529779,2817.9366757
2807.9998845,3006.1355409999996,2863.7852919999996
2858.9999636499997,2947.4595458,2906.1920284999997
2884.000054,3038.1873732,2925.0365122000003
2865.9999855,2972.9775473,2893.5440102499997
2771.000043,2862.8364455,2811.5366705
2649.0001055000002,2775.4011133000004,2699.9415040000004
2526.9999525000003,2573.41893265,2582.48312125
2341.999883,2480.0433645000003,2405.65157925
2167.0000048,2230.08588425,2188.92581525
1993.99998815,2087.9674055,1988.4589443999998
1873.9999984,1990.4259852999999,1870.2921053999999
1784.00002225,1833.31698175,1786.69954765
1726.9999920999999,1840.39826865,1732.03374885
1715.0000039000001,1827.6859021,1723.5627886500001
1774.0000249,1883.77824625,1785.65230385
1884.9999804,2009.5743240000002,1896.49408235
2035.0000052999999,2156.9966672,2016.74157385
2178.0000299000003,2284.19448625,2155.48926625
2299.0000904999997,2452.5163426999998,2301.118671
2452.9999678,2663.4042117,2469.7688417
2596.9999555000004,2662.8076215,2614.425932
2726.9999857000003,2843.4138615,2757.2138615000003
2851.9999417999998,2860.7684428499997,2879.26135985
2914.9999445,2996.9800235000002,2959.1477917
2953.99999235,3053.0251085,2978.573953
2981.000052,2938.7467515,3006.4740915
2966.9999651999997,3036.29353765,3011.316592
2938.9999639999996,2987.29448375,2974.9535530000003
2858.9999636499997,2872.0459241999997,2880.564984
2717.0000529999998,2720.34946175,2755.8680640000002
2599.9999310000003,2661.98064025,2643.8802564999996
2431.00009,2461.8084010000002,2460.654614
2224.9999765000002,2221.20594815,2251.25276835
2087.999946,2128.4841639,2060.6431261
1973.00003035,2037.001871,1931.51709925
1890.0000114,1889.8560143,1838.85097865
1856.9999791999999,1886.6490295,1783.2090294999998
1868.0000043,1808.31079275,1770.4637776499999
1939.99999815,1931.8536024999999,1823.1437655
2041.9999625,1996.1577896499998,1948.2123799
2178.0000299000003,2067.29679635,2061.9470735
2356.999976,2360.9958632,2191.654153
2458.0000849999997,2460.7091355000002,2331.974823
2599.000011,2581.755701,2496.181082
2722.00001935,2548.64585,2628.05313915
2818.99997425,2806.3893237,2756.3303115
2896.0000637499998,2989.30186625,2864.1228512
2953.99999235,2901.291343,2944.0763466500002
2973.9999655,3032.4240412,2949.09969475
2970.99999,2932.806925,2975.2089205
2984.0000275,3099.7011155,2975.72773675
2946.9999705,2912.242191,2926.5494515
2882.9999185,2784.3884115,2809.737892
2742.99997715,2651.902675,2683.8338703
2633.0000925,2596.8560877,2584.87624875
2448.0000229999996,2514.030947,2400.7213702500003
2230.9999921500003,2197.6995745,2192.3978865999998
