True,Baseline,Proposed
2791.99993615,2903.3398859999998,3055.0154665
2774.0000185,2848.218003,3035.8764805
2723.000004,2737.6680977,2935.5327845
2607.0000175,2630.8425065,2823.9814507
2516.9998905,2532.583342,2697.17114375
2343.0000185,2383.1575168500003,2519.2053175
2135.00000035,2200.0662386,2325.546458
1967.99999935,2006.8081229,2003.5776486
1850.9999851,1881.22732965,1885.0266162
1770.00002165,1797.6924397,1814.2445206
1713.9999977,1744.5641041,1771.1156436
1699.9999971,1731.555188,1777.88736475
1734.0000355,1789.4959834000001,1857.7809943
1836.9999845,1875.42693165,2018.4268485
1989.9999849,1996.389603,2144.1311879
2166.00002015,2103.105634,2221.9901957499997
2236.00002315,2221.1804545,2291.6088714999996
2327.0000055,2329.9914687500004,2381.2654915000003
2400.9999040000002,2393.22796115,2450.3473783
2508.99994865,2464.5384412000003,2522.1457072499998
2603.00001425,2507.6898595000002,2574.6418304999997
2666.0000385000003,2544.998728,2615.204749
2653.0000010000003,2557.135688,2621.20571285
2681.0000668499997,2590.2150673,2650.87437365
2701.99996,2567.4049095,2662.9669837499996
2683.99995615,2494.4150595,2603.8313055
2643.9999667499997,2385.92582985,2520.04031535
2535.99998675,2317.857418,2457.7761805
2432.99993,2269.712563,2391.3292337499997
2275.9999909999997,2137.94217875,2227.25848115
2095.0000325,1961.5776468,2039.4878789999998
1923.0000005000002,1944.4689725,1959.92241285
1780.9999821000001,1832.0564144999998,1841.8610826499998
1681.0000086,1740.91765015,1755.02535765
1623.00001535,1692.5840818000001,1702.531217
1601.00000825,1690.07745045,1695.67122705
1633.0000127,1725.5351093,1755.89296065
1715.9999885500001,1809.36879,1873.19284315
1832.99998125,1918.54865405,1993.7249886
1941.999989,2040.4108655,2111.67031515
2069.0000006,2162.8889544,2221.44153275
2211.000019,2266.35518075,2359.250227
2340.999963,2369.6797804999997,2450.7810504999998
2451.99998315,2466.6863512500004,2551.1112562
2562.0000402,2537.4370485,2634.6273330000004
2608.9999437,2591.26474625,2701.1067125
2635.99996025,2617.3526375,2703.43055675
2675.9999712,2631.3780239999996,2730.70880535
2697.0000583,2628.7616385,2724.9026535000003
2671.00000485,2582.043178,2687.8172585
2596.0000355,2485.0705485,2579.96888275
2455.0000233,2390.030092,2464.4726275000003
2305.9999615,2325.1962705,2381.3402699999997
2136.9999912,2182.2827045,2221.0385262
1941.999989,2012.241352,2030.64511665
1800.0000137000002,1838.1389882,1827.6454958499999
1668.9999988499999,1721.3568229,1712.1788934
1593.00000175,1632.2077916,1628.6864785
1535.9999931500001,1583.0925616499999,1575.9418622
1514.99999225,1562.8664643500001,1541.19246565
1533.99998075,1562.53683555,1540.0069355
1555.00002475,1579.61232285,1595.1563594
1611.0000056,1643.8329822,1643.7276027
1720.999998,1742.286657,1739.5495484
1858.9999485,1875.22250835,1825.9621176
1929.0000377000001,1976.0846327,1930.55122825
1933.0000194,2058.8349518,2008.29612885
1876.9999739,2154.8017997,2075.4576305
1890.0000114,2211.4045987,2140.4086193499998
1953.00003565,2271.66682475,2207.2298465
2027.0000203499999,2308.8027545,2240.8199608
2095.9999525,2337.295087,2310.2570993500003
2115.00000565,2353.5357273,2324.721955
2081.999995,2301.4431278,2287.3975705000003
2047.99997815,2223.61582,2192.5519691
1991.00001265,2154.65980675,2113.92233325
1967.0000147,2084.8367508,2063.5182409
1880.9999771500002,1980.3248969,1951.282005
1745.0000175,1834.051729,1807.0856537
1647.9999979499999,1652.7809301,1629.80559155
1559.000028,1585.37134485,1553.28679975
1502.9999825,1526.45937715,1493.8733419999999
1463.9999993000001,1496.6604035,1478.63005725
1427.00000695,1495.6151854,1474.78217545
1427.00000695,1509.687594,1530.709188
1430.000004,1559.26481285,1636.2214144499999
1482.0000031499999,1641.84807635,1729.4776818
1568.00001915,1733.54177475,1799.56304435
1674.0000083,1819.86262715,1879.63681035
1782.9999945,1902.5866337,1972.4456997
1868.0000043,1977.4315508,2024.48250625
1939.0000135,2038.8873667,2085.2016785
1984.999997,2076.4532405,2130.94959165
2011.0000289,2102.85235685,2182.4158835
2055.99998465,2111.5633625,2206.8820726
2090.0000015,2131.8023467,2263.4572014
2168.99999565,2159.8658773,2262.1310574999998
2192.9999936,2124.9390165,2229.72237885
2162.99998,2071.5669073,2149.8670221
2063.9999696,2044.13787335,2080.37756015
2007.00002565,1973.24350225,2013.3831787499998
1902.9999627000002,1862.59485485,1902.1082883499998
1760.9999874,1752.0128616,1759.30048975
1639.0000068,1666.6789992,1585.1433243
1565.0000221,1603.3138102,1497.60125495
1511.9999952,1533.2639836,1426.2996104
1489.9999880999999,1521.0809497,1399.43212635
1503.9999887,1531.3525848,1386.3158266
1579.0000227,1610.2206714,1410.95610522
1681.99999325,1736.7229857500001,1463.40743895
1826.99998715,1876.9174805,1545.841598
1963.0000329999998,1991.26128485,1656.8906875
2081.999995,2100.85036185,1775.8686685
2230.9999921500003,2209.7936068999998,1900.22580965
2324.00003,2305.81215325,2013.74629625
2450.0000785,2408.08220375,2133.9582949
2546.00004875,2505.0655866999996,2236.7817925
2616.9999286499997,2573.0461822999996,2327.2909305000003
2649.0001055000002,2615.9964959999998,2396.5787922
2710.99999425,2661.8196833,2464.0032684999996
2742.99997715,2687.8116554999997,2499.9137575
2734.9999921999997,2645.2521294999997,2477.72490775
2671.00000485,2559.95824235,2392.2050042
2538.00004225,2472.9965145,2295.1648370000003
2405.000015,2355.3395485,2207.05458035
2236.00002315,2183.07494715,2060.99794685
2021.99998935,2018.64633525,1891.2516785
1864.9999641499999,1903.14415375,1854.1732226
1756.99998415,1795.95596225,1740.866943
1670.9999897,1707.3472541,1664.3437549999999
1628.00000325,1673.98307,1620.3449260500001
1621.00000295,1668.0982606500002,1609.6509756
1675.0000145,1735.9296224999998,1668.7297187499998
1776.99997885,1855.7652935,1771.05187715
1933.0000194,1974.9278287000002,1888.810279
2071.000013,2101.02858035,2034.5349132000001
2211.000019,2243.6415238500003,2171.59297785
2364.0000625000002,2375.904498,2332.45265115
2455.0000233,2505.0590355,2472.542887
2580.0000225000003,2622.4659137500003,2602.860047
2678.9999897999996,2744.3342885,2729.9505255
2770.00001525,2833.009306,2817.9366757
2807.9998845,2876.1264598,2863.7852919999996
2858.9999636499997,2920.2400425,2906.1920284999997
2884.000054,2930.26883065,2925.0365122000003
2865.9999855,2872.2684495,2893.5440102499997
2771.000043,2763.9519,2811.5366705
2649.0001055000002,2652.4648282999997,2699.9415040000004
2526.9999525000003,2536.2175340000003,2582.48312125
2341.999883,2350.139318,2405.65157925
2167.0000048,2148.9856702,2188.92581525
1993.99998815,2020.4667715,1988.4589443999998
1873.9999984,1898.3746,1870.2921053999999
1784.00002225,1803.58789475,1786.69954765
1726.9999920999999,1752.3075794000001,1732.03374885
1715.0000039000001,1756.3694958,1723.5627886500001
1774.0000249,1825.5948625,1785.65230385
1884.9999804,1933.6511311,1896.49408235
2035.0000052999999,2063.200637,2016.74157385
2178.0000299000003,2203.150647,2155.48926625
2299.0000904999997,2343.5416993,2301.118671
2452.9999678,2477.73342,2469.7688417
2596.9999555000004,2611.583056,2614.425932
2726.9999857000003,2715.556203,2757.2138615000003
2851.9999417999998,2830.0502755,2879.26135985
2914.9999445,2899.8089185,2959.1477917
2953.99999235,2947.16295315,2978.573953
2981.000052,2971.8264325,3006.4740915
2966.9999651999997,2999.0470995,3011.316592
2938.9999639999996,2932.71781575,2974.9535530000003
2858.9999636499997,2829.0861285,2880.564984
2717.0000529999998,2734.4473639999997,2755.8680640000002
2599.9999310000003,2635.9974819999998,2643.8802564999996
2431.00009,2461.2987435,2460.654614
2224.9999765000002,2261.83657675,2251.25276835
2087.999946,2072.4751105,2060.6431261
1973.00003035,1937.5109085,1931.51709925
1890.0000114,1832.7147023500002,1838.85097865
1856.9999791999999,1786.846454,1783.2090294999998
1868.0000043,1770.7010215999999,1770.4637776499999
1939.99999815,1812.570689,1823.1437655
2041.9999625,1888.2850193,1948.2123799
2178.0000299000003,2018.589551,2061.9470735
2356.999976,2158.4533179,2191.654153
2458.0000849999997,2289.8878885,2331.974823
2599.000011,2406.8693912999997,2496.181082
2722.00001935,2523.6815542,2628.05313915
2818.99997425,2630.4659202499997,2756.3303115
2896.0000637499998,2726.5107145,2864.1228512
2953.99999235,2799.4825487,2944.0763466500002
2973.9999655,2840.433712,2949.09969475
2970.99999,2853.873154,2975.2089205
2984.0000275,2873.8696145000004,2975.72773675
2946.9999705,2822.6338429999996,2926.5494515
2882.9999185,2703.8379595,2809.737892
2742.99997715,2610.452543,2683.8338703
2633.0000925,2527.7371780000003,2584.87624875
2448.0000229999996,2361.7440791999998,2400.7213702500003
2230.9999921500003,2172.614728,2192.3978865999998
