True,Baseline,Proposed
1527.26198190536,1564.9968399403201,1607.98348528584
1466.2729913688,1522.73861698904,1548.73707962744
1424.4949902143999,1477.97702796968,1521.0896958168
1440.92299981816,1453.1065181164,1535.16334605584
1503.31799441784,1525.55679261128,1607.8132212796
1638.3490079336,1627.5183504412798,1710.5470112837602
1836.731039604,1731.3918525896,1845.34349548496
1997.0429687152,1846.31458828848,1982.9975244912
2131.8440168634397,1960.04442746936,2088.43058079472
2264.5389884776,2068.3727325368,2216.01526801488
2373.6540193348,2228.980187498,2328.9652684432
2470.28803244504,2321.5248012688,2416.9129390703997
2563.71402251088,2418.56656809792,2498.36056231328
2605.7320626096002,2454.35648571096,2531.8020824744
2637.9259805632,2506.49713420288,2535.6873993711997
2681.9419604328,2518.1564975744,2539.3181014748
2710.3310473124,2545.4622637816,2549.979337852
2704.9199946968,2494.2658794855997,2527.80316030128
2658.1660577696002,2384.30236564536,2442.79389035168
2523.8379948896,2284.2653132672,2346.8958239808
2399.1030608712,2175.4287448544,2220.1589207608
2222.1499940528,2002.77577959712,2072.1543327092
2022.30702648824,1853.2081219176,1902.2871020451998
1864.40101700832,1904.9273659661599,1876.02483504456
1753.15297821784,1798.9726834092799,1780.34004068536
1678.063981676,1725.1818008671999,1713.31064568304
1627.37797823232,1666.0033404564,1667.2874747985602
1627.3030225976,1661.87004910376,1671.0848432024
1668.4909999679999,1707.9451708628799,1741.4018013892
1779.4500093376,1812.7954810276801,1834.48099315496
1935.40197105984,1948.16716646416,1974.75421380416
2092.9430086847997,2092.8307602575996,2103.15095466432
2237.6020385312,2238.9170925866397,2228.4769198244
2387.3550089072,2394.98860093968,2368.50475636608
2511.9799559136,2531.678321388,2479.9973774896002
2554.9209412304,2647.65672681888,2583.66833906928
2586.99594986112,2742.24896982,2662.9734153184
2598.1740018448,2784.39323800352,2700.5435395352
2620.14796776,2808.9327589048,2713.0915157304
2658.2289662288,2818.0345439184,2714.6788236176
2683.4710882744,2812.5580130536,2713.7406446844
2654.5989836664003,2771.3005485616,2667.96078151712
2571.3430505963197,2661.74188971712,2554.3490087679997
2465.4079601184,2535.2599096651197,2457.17202986824
2363.2880004328,2419.0045425472,2335.04183499384
2192.0210154349597,2231.5099915656,2172.57265969008
2006.81501663576,2046.25512563976,1988.5004933555201
1862.54996643384,1887.32759379736,1859.33918857456
1751.7779966596,1789.90027623496,1762.536576682
1694.3029986440001,1719.4053241135998,1694.001819256
1657.97998323504,1673.3032915136,1651.37449222744
1636.6850175128002,1670.65184386656,1650.05734122336
1687.12802161408,1731.5283598344,1712.3076258085598
1781.34902247264,1836.39209458216,1805.06142048536
1917.5549850930402,1951.95182982624,1931.9959302772
2045.2460616192002,2071.56983911328,2056.83458102
2190.7409927568,2179.27164993704,2161.84134
2324.5400900632,2274.655121,2271.4400053352
2432.1359638639997,2396.2830761167997,2364.3669010664
2509.2220572856,2468.5386838796,2440.3052234824
2539.70005450208,2546.24218476744,2506.08370638768
2466.048968536,2551.9387513312,2533.0571679104
2393.47906517704,2557.6885022687998,2544.7721209792
2414.4710218208,2562.85098423728,2527.5843375432
2417.2510206428,2585.9323446176,2519.9771423936
2360.7480199968,2517.4168092207997,2473.5104051968
2296.1870830352,2427.1918934872,2366.6427070904
2214.33503652128,2336.91504743728,2291.88511066696
2147.2670329939997,2239.9873176092,2188.28682274848
2000.78302052288,2068.9463096648,2046.6415603808
1852.92902216528,1924.4635674124002,1877.77091483712
1699.35997531424,1747.8520154058401,1724.95921593656
1607.0580113944,1663.42510098688,1626.7101206488
1541.346014096,1617.52593788864,1556.99619966256
1491.33701668824,1580.3254111488,1517.213116206
1485.55100087416,1579.8366370908002,1501.4480713056
1479.6400110328,1650.435655428,1521.3286451701601
1515.27999681808,1770.9588475446399,1559.1898135232
1623.7799844158399,1868.551721258,1637.56847019816
1772.9280262258399,1951.5944851079998,1756.9389573124
1911.3530127904,2047.5343054268,1844.3209657648
2032.41799887232,2105.745908048,1931.63065004744
2159.96506436688,2204.5254491084,1996.6338581472
2229.28804834,2251.5438688224,2053.82743332032
2297.21203863712,2324.8124878032,2107.12387056264
2318.9829705839998,2312.0674601108,2126.1105686736
2365.3960505656,2314.9697809368,2139.29940937816
2410.7109050928,2317.432873256,2136.55838913088
2448.06995703816,2327.0527279335997,2137.7858441847998
2411.8210543728,2276.0049802912,2090.7945614532
2318.24505024592,2176.2159229272,2020.43521201056
2214.997960108,2084.7328380096,1956.0342598952
2133.2970583627202,2002.50029810912,1874.9779437152001
1990.62603861864,1868.57378033536,1764.4993000507202
1838.8059908416,1713.5807820078398,1634.6532387472
1711.1599987112,1691.12357222272,1686.8962471144
1608.4460063692,1586.9782274090398,1598.98122309936
1533.26499078704,1526.9401825224,1536.19631940256
1497.33100046744,1464.79234004576,1498.05566068912
1464.3219862424799,1422.81728739416,1488.60347966944
1464.63001155104,1459.27201995936,1528.4999217024802
1469.45601549608,1504.88256480312,1573.0946388384
1550.8879527407998,1562.8324600107198,1650.63252190032
1673.69500974288,1685.89191150744,1749.8895093844
1781.43497680856,1790.0408951437598,1811.28142243464
1892.31399375504,1859.75465166344,1880.7249192796
1991.5800063416,1982.8416101923199,1919.7694862068
2029.14203058032,2054.5797444823997,1973.34609223408
2005.2420378975999,2081.116012772,2011.93835556296
1917.3360184267199,2074.08062673488,2023.0153222872
1842.1280097703998,2060.940077524,2023.5111889656
1824.8139982496,2063.3955632648,2010.43531622944
1828.70001412928,2078.069269748,2009.57620459496
1804.1050268806398,2065.4581795104,1970.9270769529599
1763.1750153096,2004.05002538736,1919.6959079795201
1742.83099523728,1944.1850609968,1865.2797618384
1721.1940007452,1883.4958724408,1783.80479602992
1636.4449991268,1731.8767411251201,1681.465869678
1544.11700837384,1653.3948200087998,1562.8989456176
1453.5769952696,1460.7661986569601,1449.0114857972799
1402.77899009856,1387.07718259048,1386.06561045488
1362.07598349696,1353.10342808288,1336.98206638024
1357.2520148255999,1323.8410854446402,1304.5025522452
1372.88299892128,1317.37615167088,1298.0450811416
1462.48300340184,1365.20929760648,1316.98406339184
1579.2469833565601,1412.18729966336,1347.0599398691202
1694.32400924704,1488.49844721256,1395.75684361952
1770.13902285968,1594.65567033808,1516.83252002784
1852.1869901631999,1686.15146029744,1599.3182150808
1924.02096734112,1781.05187251536,1684.16758241744
2016.4909749686399,1876.6294346774398,1773.06299159664
2103.03993973632,1952.6906547304002,1836.7260028156
2183.7310168032,2025.6479385131202,1899.0377567776
2256.4429164783996,2057.79679262928,1975.26190151656
2316.6600860072,2095.9602299612798,2022.48066205896
2406.2579729808,2150.5108275152,2081.9965256175997
2451.6069543191998,2187.39533176,2137.91400475168
2429.25401633312,2149.4362441288,2124.3128874978397
2349.3770076215997,2083.65358788456,2070.26113757872
2232.6489224936,2026.8492433840001,2010.5247038048
2129.2880626128,1938.2625379379201,1936.30910692984
1972.41897367704,1809.82095938184,1800.9844383712
1794.9230233024,1686.50343929416,1680.79836158592
1652.39399987456,1675.21875130464,1636.39500129256
1557.3510157074402,1590.71205004576,1565.2382768503999
1492.6069863479202,1540.8395598828001,1513.15260130616
1452.9150173656,1495.6129827816799,1476.8486023432001
1457.9290065887199,1500.35101767544,1474.3768960879202
1517.66801015264,1567.51724885568,1534.645029692
1625.5910284996,1678.156494116,1606.38707006288
1737.0379895944,1798.4535035959998,1705.00286410448
1862.86298741416,1892.055020598,1828.5523231584
1954.46202125656,2000.1049248959998,1934.398478344
2051.7529754824,2130.57612359408,2055.30389074608
2152.09903996848,2265.0056623416,2174.7161934832
2270.21197464832,2365.2809239736,2270.9607908959997
2355.77302990672,2467.02830522584,2362.2601461077597
2415.2769079647996,2506.2344194316,2415.6054299183998
2477.02904389808,2555.1699024856,2462.2109357752
2535.6939780335997,2584.836997328,2480.1217553255997
2586.03501286768,2588.6400809448,2525.4037165408
2560.82103516216,2524.8060861784,2486.56097064104
2487.409063016,2420.02696947576,2407.2708814072002
2372.6490258616,2321.434550244,2324.57619047312
2232.8459739908,2200.6655217367997,2203.4550801776
2049.2630545556,2025.74242455184,2055.67186411576
1872.4939847012001,1862.97492746656,1893.1359770636
1736.10801343088,1752.6289466410399,1760.7219965672
1638.51396789328,1658.4583342248,1683.3220598324801
1567.44200540448,1599.6502730654402,1630.04494741096
1538.6289854081601,1555.2385455358399,1591.30678168504
1539.60897996424,1544.73367574056,1601.75462270064
1600.4560153011998,1604.6240707729598,1683.158333372
1682.47900424592,1705.2059803060802,1790.20135283136
1831.72698004944,1830.94463318184,1917.7382213992
1962.0949759811201,1951.26152255728,2048.219617024
2085.9169972416003,2076.17482056,2154.4668650328
2218.85996386992,2227.9566298618397,2294.167022512
2353.1689897456,2370.72770694936,2431.30590113568
2459.0330306696,2488.0471932687997,2532.6581309191997
2560.8189176552,2603.32832216024,2630.743725888
2595.2719893936,2653.107066384,2677.84744207168
2650.93105044528,2707.5803440964,2703.8341042344
2667.93504250048,2731.54125108128,2715.59510794
2683.334992196,2746.4894316948,2751.6502895559997
2658.8380064588,2684.16813867232,2715.9817277059196
2580.7929702008,2564.4503393,2616.0854381448
2468.996003708,2454.3095510663998,2521.1522559648
2352.6739454,2334.6441959684,2383.6956279471997
2163.984030902,2144.9818729344,2211.0803666488
1997.8539944392,1973.6118290784,2031.37789178856
1841.9650234094402,1863.17545331984,1863.0942068392
1741.9440270792,1761.48035187536,1774.89126355256
1684.6689998422398,1692.88112355784,1713.9833755884001
1635.7269998008,1642.2588920228,1667.8156180393598
1627.5229966216,1628.109833866,1676.46139895704
1698.93096429248,1677.4753969744002,1745.59403344528
1803.35098881968,1774.276919276,1849.76713199096
1941.60001672336,1901.20694735408,1984.6312941816
2027.2809681039998,2041.20610503936,2132.3070519047997
2133.79395295712,2184.35154913408,2261.8705185415997
2276.1009876456,2338.8408686216,2420.3263397316
2427.0849902232,2487.7217550632,2564.3042724364
2556.6379721168,2610.1282537584,2671.2358041264
2668.6380548111997,2725.62111278752,2773.7130674136
2713.4410071704,2784.16812439952,2829.6078501624
2754.1189326216,2831.2183889512,2849.2472132584
2786.04797718032,2858.2838283976,2868.6834601528
2813.023042252,2863.28410522128,2891.8136259848
2806.28299704,2802.8044265044,2858.2458777388797
2747.14499540296,2678.8600626815996,2742.1036224976
2630.49895853008,2554.1440423176,2639.2434605004
2536.4819784392,2441.7309429744,2505.87857547072
2373.9890171592,2246.5793429172,2320.40305709632
2203.85296590288,2068.9831090576,2131.4505922936
