True,Baseline,Proposed
4281.660011640441,4566.01393129699,4304.59891031422
4339.14703139927,4837.931818806701,4346.85980793043
4519.659042617461,5018.3169142447605,4492.22557673506
4802.487001448891,5278.51254944086,4791.44847147173
5155.6549885244,5513.14171216672,5135.75383990542
5560.563013403111,5744.677809900741,5445.325827929801
5898.796996061361,6034.088531957581,5721.39376430576
6145.552015853221,6202.85863348784,5948.341465154901
6244.256949518701,6450.612522184101,6146.375968412291
6328.891946084051,6577.438244110821,6218.560418374181
6390.098952502351,6678.38246128641,6321.768605064841
6409.887928371941,6777.393741416221,6422.355503747341
6398.275905927701,6837.8010812757,6473.98279736585
6244.985986674441,6711.5715949410005,6370.705467003891
6024.9440814258005,6441.279555146851,6150.443959169461
5819.7740655773105,6224.797291812501,5940.12325410089
5635.998015925521,5977.747525692901,5682.8219386992905
5341.2988887413,5517.509763599921,5330.721049903001
5028.689036375061,5130.518978265651,4969.29919421076
4750.65696258594,4754.48026474765,4663.0211878297005
4517.77999192047,4530.105965628531,4405.53547025679
4341.88803510278,4362.3125041695,4254.234202991061
4253.84499840823,4239.04939562063,4139.71165450393
4217.98897620854,4214.661622743701,4084.9886672912003
4228.68498786688,4182.975278212815,4092.92138926933
4269.498017006068,4252.64366997704,4129.647364569741
4448.78197947844,4367.728225081721,4288.95009748019
4746.965947696181,4661.83477385984,4635.64012256431
5058.6749894555005,5017.32644543927,5007.68061757527
5270.70800040052,5326.36985581115,5351.44312247396
5523.844923909841,5650.612588010081,5708.6192710307305
5785.6109775974,5932.0989881877,5989.417720250681
6015.34008262576,6179.21492651504,6235.493074896721
6116.282071203681,6331.905752999781,6381.873598507091
6268.342947413701,6468.374445614001,6565.439874260251
6489.40692183992,6643.7496534899,6728.323792195801
6722.58001027785,6743.0833945595,6838.784521427
6756.123148100791,6648.9377145786,6687.0981639126
6608.2309495478,6348.00599972081,6473.605707211381
6361.98090713055,6077.586758428881,6240.89268133348
6089.9269608759105,5867.34714002938,5928.308772129861
5650.966992183141,5451.422071140791,5542.66725982595
5196.4028968968005,5078.87448444461,5137.60603314331
4793.22306379588,4932.15315682132,4968.97461896036
4597.42801547919,4705.33477178057,4724.5148261944805
4439.92901809319,4538.15166036547,4562.25297272651
4320.58898430941,4420.51558950276,4490.547614120141
4292.863000696941,4432.13812635652,4509.123489991361
4399.21796729764,4573.09944329934,4669.22108940411
4541.702045027901,4831.93466247673,4926.772864897701
4760.867997105171,5030.14579638535,5186.809412506281
5000.36201711405,5413.94100123496,5482.5968382193505
5235.721074148601,5737.589040717181,5779.020385708381
5499.54092344789,6104.9290232374005,6086.50800633248
5689.57298962055,6472.684210646601,6391.97737462051
5876.041013827111,6773.2588355854205,6703.53864321125
6164.234064403181,7105.51709073745,6895.981766345201
6271.6459577347605,7240.8041122948,7057.94213054889
6446.682990200121,7350.248486701421,7139.755493889901
6643.772853763081,7468.203361318001,7198.360183952001
6692.95000424578,7516.260498612701,7231.856006932101
6576.679149458301,7378.5068765829,7149.070232141081
6391.070106794701,7078.028138487421,6923.545690906591
6141.332994746261,6888.307390266201,6682.794113233001
5908.199963922861,6561.406798199911,6446.93522174154
5577.6559575273,5990.569962389601,5987.122893229411
5140.904929130211,5555.17489281588,5538.9532160936005
4793.39803728474,4837.7854170828405,4807.364887456751
4543.5620669294,4593.3117955827,4566.0378744360605
4394.10996429447,4453.31351855097,4437.11064205006
4299.154017629935,4332.720555728411,4389.41785190264
4284.17598412281,4311.85945294896,4435.29422066195
4293.08700333454,4446.0477758550005,4629.7453674401
4352.60198982954,4691.98078596781,4923.819687267301
4545.28803010952,4790.794463770881,5143.4323874621105
4879.31904899274,5163.0162180590005,5349.7433310305805
5253.066021240091,5421.861894502381,5618.59158239575
5667.097010683301,5681.28734920114,5886.595423818111
6011.078946737191,6035.1116297187,6149.1278293865
6278.847985394781,6282.161167264181,6408.800601283101
6477.16500626449,6553.4104754728905,6560.691875496081
6553.6280208916005,6758.001284501301,6696.22078561592
6640.837904918751,6885.295069082251,6775.368517569491
6738.22488020831,7020.80529326778,6858.968187658301
6849.18618676231,7137.902557786121,6861.6887911216
6831.635865824001,7031.951938803701,6778.3440383201205
6659.30092231822,6669.372526624251,6547.818809631801
6315.370072580151,6408.918602672551,6331.75077974642
6020.33105567949,6149.08920036022,6047.0722276959405
5706.254043180501,5638.78770591659,5635.14040582728
5356.6219263108005,5268.9397510082,5220.8527276473105
4926.43697522836,5015.781741536311,5001.5826600583805
4693.9130372912305,4749.90375371701,4731.77496882451
4558.75401724108,4585.19850004977,4576.66137095483
4435.06393223605,4439.809816689611,4499.32617462933
4387.970006283031,4396.98234097345,4544.271961002591
4547.94200421684,4450.74857406339,4694.782418956651
4720.45597840211,4632.1746531874605,4917.51092726824
5133.63290064594,4777.21658960758,5148.893594624211
5515.79991489526,5159.33131752695,5447.6435695066
5978.2389600509005,5497.403469708241,5799.3374249387
6501.696895124081,5824.7812673935605,6149.038114044401
6920.418968375581,6244.601639291661,6500.219963447701
7207.7540088487,6503.73063335678,6811.993348821801
7464.31097262852,6806.433283352801,7021.971535571551
7610.56406616699,6944.479137395021,7166.367235810901
7786.297963980702,7093.494206312511,7260.3043419073
7896.351831278302,7193.680128845001,7308.353479107801
7952.8939256250505,7258.0043148248005,7320.639338057801
7933.337981070801,7161.362034018201,7179.086814153601
7719.2240313373,6813.1693626692,6894.876210470291
7326.4119774584005,6498.422799429201,6612.1841389532
7040.3211802075,6261.242863811201,6348.126172564401
6454.119992055501,5783.64729733248,5889.773746956711
5878.51801442202,5381.38438931394,5432.07435760986
5415.72902228866,5509.84247331864,5458.98101728919
5091.599034274421,5196.56884170792,5153.02387182908
4889.41202497899,4988.56867824912,4945.828403559741
4769.39701181885,4848.299483741661,4854.150009773651
4715.443005089331,4847.65473329267,4847.56387507997
4806.137958724121,4979.53845763381,4985.446870061691
5057.86995140486,5201.88324714145,5179.38852512636
5413.37390884324,5503.864517214751,5438.35454584392
5823.35005054118,5903.12161841176,5778.473350695691
6304.04999643068,6288.380211921141,6164.1502919882005
6844.7539060013905,6758.865694679611,6575.0254157001
7247.084757677101,7222.90418723995,6980.130928618491
7527.604060753001,7578.750948714801,7329.032008308901
7758.298777151302,7937.3020277469,7528.960076719901
7933.226894048481,8052.301667566002,7667.666852830101
8021.775022404701,8114.743945672311,7724.261462080922
8031.7979975667,8056.586460875991,7714.65003462198
7968.976114990601,8019.2818501908005,7680.497861056301
7781.39202049961,7794.1426277791,7539.987978000481
7553.9517995654005,7466.270767133401,7224.184888034311
7194.917857704801,7205.438838730751,6947.324085179601
6925.258968223051,6923.039799235501,6693.054234044501
6443.42992332428,6327.47198650708,6210.074489882121
5897.8589278728805,5846.06123224791,5725.54072742139
5497.90793279108,5537.0046217206,5527.3245077386
5132.62403162379,5252.758417618101,5222.170514592641
4921.650004576731,5043.6885272777,5023.09531336689
4878.06000559625,4903.71625055212,4906.28622367034
4853.2599992939,4878.90470125671,4909.777521922751
4951.7000155543,4977.83443756921,5053.779960388641
5172.588102195181,5163.41599419488,5249.935698666691
5485.118982202961,5452.170365666141,5473.7553055401
5722.392061774861,5871.6799910481,5798.5534157071
6188.55897939711,6239.03025940372,6190.031739595801
6461.5389365554,6601.717729998401,6569.729067622051
6867.52794559112,7070.475249553201,6947.1212256481
7074.566954875321,7354.256648182681,7265.9632656832
7425.5697164556,7677.701256698101,7450.2694358628005
7563.6187705355005,7744.7071885408,7556.483257944401
7639.955097956601,7763.434094761811,7608.270153442201
7623.788050449,7734.746214108851,7594.5722778659
7605.0361153618505,7764.820568230201,7549.983752842201
7463.123872936301,7520.129115593701,7392.73755843292
7211.603025598911,7251.704240642301,7083.208313768981
6943.276037514401,6983.572511999801,6803.33467543855
6652.665987049921,6719.137398313,6529.28390567159
6162.217012081241,6204.412137494421,6058.495047912351
5728.354989130361,5760.624969104901,5614.49970564304
5288.73695554611,5392.69920825865,5416.671433385421
4895.840957821641,5135.654410163221,5121.451157207601
4662.33197971437,4953.182490153091,4917.14023718913
4534.221956950901,4809.83583083748,4811.571451274171
4429.37003661979,4781.85184418706,4772.73379396614
4412.66298275369,4852.12998598815,4813.25947115037
4436.11005883976,5008.27468171315,4916.02216688115
4661.082993579161,5270.04399258192,5039.0199008767
5024.31498487121,5658.5439956870205,5336.2946583886105
5426.3410329579,5996.957466173,5750.628279966701
5814.799092711981,6297.3947180657005,6085.9139421946
6199.76802566779,6768.5134082801005,6391.246108867101
6484.986069785001,7010.344255804801,6676.9151868666
6737.5650438674,7328.6784612887905,6814.82046782502
6917.116300915701,7354.566023254101,6891.970519113321
7074.934159199101,7398.9151168871,6936.413670996701
7227.697672254001,7397.368241530001,6949.454395978
7253.331859807291,7465.458757572101,6958.356786516701
7129.1098828250215,7237.3637860711515,6724.647177475601
6888.442820432301,6991.496605304901,6434.102213491791
6600.831148130451,6679.5917898118005,6173.66737547911
6365.838952558501,6474.957380270001,5960.652352971041
5952.487913978761,5997.176097318781,5565.684159418181
5505.900998336891,5595.044390845121,5194.88539331412
5149.0509107623,5250.879538351701,5195.1411677544
4884.89905755371,4988.224845629111,4941.13377685259
4699.64996198558,4830.24475686404,4768.374256918911
4549.39602133769,4693.902294307591,4668.3509648728
4448.9969534383,4648.594732245901,4645.52423894841
4446.669040313161,4701.16529411412,4690.6776849096905
4475.78898319645,4825.16555419999,4774.94896290659
4655.14995228985,5035.43037289622,4915.093070226881
4944.40901541807,5389.7920311699,5174.94504423356
5211.38793048635,5716.470849196261,5551.271932573351
5403.1359597213805,6080.11318817724,5832.499986851841
5592.7801356124,6513.287203026921,6084.338037924261
5693.063030715301,6795.274866249701,6299.320740744351
5761.5569800792,7057.365152326481,6401.891491357861
5782.890945569401,7131.6519699006,6430.88588990574
5886.9350278169,7175.7387747309,6472.573923633701
6090.418966669211,7134.154570796951,6502.4817043651
6192.415996241521,7185.600605138301,6543.7736191431
6163.471998287101,7081.712524727701,6357.8051436758005
6024.2360730891005,6864.645054502621,6116.9145357937205
5886.05404601489,6582.092927490501,5891.704112543641
5686.746956344401,6372.476173568,5688.6997221950905
5356.97090184851,5887.334461091601,5371.396957427601
4987.17203323239,5539.5092226405,5060.681070219681
4737.0660596978005,4750.84090760901,4694.02092427587
4589.12700345021,4535.02699500154,4459.81948087206
4491.63494120898,4424.451578705631,4321.86734221904
4395.62701072891,4318.01261111583,4213.234805943131
4433.60602935516,4304.88537083011,4215.57414777427
4636.90996608797,4472.72363281666,4279.86376191842
4876.469986874001,4731.980914106631,4304.92062838812
5136.5610494102,4873.55360967692,4440.846971759111
5347.82896563205,5149.02096755258,4742.08829026244
5593.6950035277005,5387.88018008669,5064.3739137024
5912.2970407368,5711.0598140535,5371.57627382474
6158.535940165701,6036.10792716425,5656.2608830894005
6434.138042485101,6279.635651812301,5914.089633272901
6663.2698833379,6529.5431658672005,6133.862906787011
6865.4808357724005,6720.179410582551,6314.545091437541
7009.527960478751,6827.360958344701,6474.003083319
7098.5458657951,6955.671269180821,6678.048343066501
7251.480009430581,7025.287288899801,6729.124658768751
7240.9498282963,6917.410018659901,6706.421820017401
7021.673132057891,6661.181858751701,6450.971954987801
6618.021921978001,6499.0925216008,6271.422983680701
6325.011043244101,6270.41588610798,5979.5052606757
5774.999024071691,5680.134078478681,5580.362046533981
5284.06695770039,5300.673267523101,5240.937878432891
4916.037995638961,4946.84372980078,5043.3502375801
4667.632042121871,4710.360030952301,4743.46893509077
4509.84201273758,4529.10069664877,4578.04721584439
4480.29400767106,4389.64785461089,4478.02918100304
4441.14303238804,4431.418746457351,4449.65153257445
4627.74700105247,4539.68573557185,4502.13506484648
4777.88002599088,4796.066525848681,4578.21710355908
5110.718916551241,5021.86438458716,4750.925194315761
5338.9120034932,5360.571401386751,5113.97712634478
5637.447975855741,5668.63331448735,5519.661331791481
6036.956051436511,6053.086127080201,5928.9915230263005
6346.253007651001,6428.134543223301,6318.184677150301
6612.157281494101,6717.3278912920205,6660.25527641275
6913.8728341529,7042.9852115761005,6949.873258052901
7133.7270800490205,7198.573615036551,7132.576209354821
7285.13286283112,7315.324189758381,7285.2497784935
7435.484118910601,7440.509720943512,7408.461800726551
7557.9889899599,7473.901714129601,7461.99043101875
7482.8269620803,7287.210373007801,7341.065292856301
7280.320863313351,6923.655063623011,7023.883843803002
6889.3499739710505,6666.132774190901,6748.650317252101
6554.4080300761,6393.55779322972,6463.166955725101
5984.882066843991,5871.70427704835,5997.4046714387805
5449.507020019901,5432.06412891799,5547.42771587966
5085.6410212625005,5111.35023827068,5144.00016557619
4796.56698888442,4819.85880599948,4854.60412940656
4613.759007774361,4617.657225103901,4686.52215026456
4574.38100124665,4474.41130983168,4580.69096125984
4531.011062000201,4478.419242738821,4578.20910346488
4659.3720020039,4555.21786131762,4685.38676546699
4867.87097133607,4765.183990782541,4857.63416508481
5197.808970595981,4987.645810239621,5065.03089286681
5524.53601776166,5367.07502082311,5420.8341109718
5787.747002748801,5749.91181438756,5854.2050424258605
6227.619039323901,6209.3611100536,6261.971158101051
6612.42385606155,6688.6073245399,6698.5000124535
7067.1232100834,7018.870356198451,7070.391248564101
7281.8960247178,7401.3362882532,7345.398315305611
7485.8269974053,7579.9906204546205,7546.6179989252005
7648.096050958051,7701.6278241444015,7696.3774766080005
7769.10713298962,7761.8873908353,7777.206999793001
7839.054013747302,7790.093665817421,7847.402683480301
7667.654109822911,7587.528480640451,7660.352252415981
7465.2370406757,7199.02150602469,7340.625287675301
7106.336814675301,6892.20315042395,7023.7626995194005
6776.919964408991,6614.566224144781,6722.852299198301
6286.195957630421,6059.28368576988,6213.9011635121005
5706.93993697109,5633.11906774059,5716.6462798333605
5244.39803346145,5383.614529859251,5342.51867453268
4928.73997377442,5076.73874501086,5061.131361236081
4817.85301095295,4873.4325796803805,4875.15962858757
4690.51802588687,4710.75026411867,4767.97248075948
4684.87304513229,4700.79871836917,4776.510524150901
4832.99301779586,4779.97547923598,4923.91220264237
5098.69106063919,4974.509312702041,5174.8512145573
5444.829022079981,5204.91888288564,5419.471523498951
5808.61799135894,5619.00655871061,5792.6727750348
6176.02197463276,6016.440552726501,6227.3630363095
6596.770243171,6514.9835658585,6649.1217167452005
6977.126721815801,7059.83078135892,7132.9531280787005
7332.444848494621,7447.179685195701,7527.038911241301
7724.2680907304,7824.918190157081,7806.8016339800015
7889.602037514702,7999.9559083448,8027.264058465911
8040.565929379311,8113.591303528681,8184.783627522711
8113.144098262901,8093.815642101581,8224.27706398102
8148.636859042381,8111.96425579899,8287.563866317201
7994.435271911501,7883.737968466101,8058.444768471591
7748.805922517111,7497.504677765511,7739.076607955782
7304.727150694001,7164.2780683541005,7393.562825293181
6929.000097988621,6938.721926747521,7072.4924161622
6448.0399204635005,6304.909835126591,6523.3756646743
5956.539047394581,5884.329282848901,5984.8624666132
