True,Baseline,Proposed
1012.42897033459,1044.71231796421,1018.4670749053499
976.72797589671,1004.5798699483,986.16485997984
958.61201358576,987.6362037632099,983.4755070753899
952.71601414974,1002.75548181271,1008.4298159633599
959.26001462842,1019.0652719857198,1048.72726631776
1017.6640445285,1077.31661315466,1123.8451965957
1103.6010155201998,1159.621619511,1159.9506268875498
1204.51401965474,1223.38029789124,1202.7798973846
1269.25898745411,1288.33193076339,1250.0022762757999
1313.0679936817498,1338.1149904505,1307.2342949929998
1368.12300732561,1404.17175431751,1383.7787312410999
1434.57201555766,1465.9560017301199,1456.0604205083998
1421.7999756589797,1530.82428878062,1531.35794627602
1494.0020030103,1628.4955576909097,1609.8612433931999
1609.69994531345,1708.2306836637,1674.9123010122998
1701.2149804347,1754.0970392661497,1723.6767506051197
1691.7660676871997,1731.1041964402198,1722.2460111963996
1633.8999694272197,1654.19442258562,1647.7524316937797
1577.1799118328,1584.5599350148,1567.5321495914
1544.8539448746,1499.0416266729999,1478.9439877014997
1460.2910096386,1380.23273797342,1366.6480814019199
1356.2449963797499,1265.93929997176,1236.22536460508
1220.2479807713098,1208.3394605735198,1183.7748112107
1175.51299127095,1134.0231563106,1132.5647163736098
1113.4369825998901,1081.50120434666,1080.4329734677099
1081.6479906875,1041.29898600679,1045.4358085435
1062.29899868981,1027.5955692718398,1042.1251781772999
1056.8409769671198,1036.18014819565,1066.5441809712
1053.27798888599,1038.8301789688599,1109.0960187710798
1115.5079685316,1113.9609316809,1195.5771494423
1225.23902165592,1218.27615499664,1256.7147187618
1352.3729672837399,1314.0272745769898,1341.5155203268898
1444.2069960710999,1400.09185931759,1433.5721099347
1512.0889621964998,1463.5909953491898,1517.0352873863199
1602.4850872944999,1543.7192612220997,1606.74995099458
1732.8688890214999,1624.94702028948,1688.6082888767
1818.91605153418,1702.1105155146997,1764.2987103075998
1926.1829584735997,1796.1965504383497,1841.92175750035
1997.5689905424797,1877.095831309,1914.1665059456
2016.0889816459999,1927.7080140086996,1959.818849017
2005.45706705782,1913.39398482068,1961.58116028909
1964.58500883118,1827.9714580262998,1885.47364339468
1902.8420577975999,1769.3924731365,1789.9649492311
1838.0669878076997,1676.0471881955,1690.6260922365
1711.04398676445,1557.0735210412,1549.51449260855
1555.8539650867997,1405.6611919801098,1408.5081183524999
1396.1420000818998,1410.7441676819099,1323.3752360972899
1300.82203993643,1315.90077467049,1253.4997478246
1223.9049593297,1240.1210032622898,1191.59950826606
1175.8809951296198,1196.4462865905098,1138.1649246433199
1160.1419864516897,1176.4521836861,1128.9157162186598
1176.74500330419,1191.8855503118398,1152.04854746005
1209.27401248871,1201.7363547795599,1183.8718953546
1324.71198502875,1282.05376173198,1284.8086718749
1467.9489539914498,1409.34597283212,1369.20241203999
1615.9889421781,1519.1829026265796,1451.8256182927098
1626.42001267152,1603.8674678088996,1538.0519488805999
1731.0579746182498,1678.7130333041,1615.5847302078996
1841.6310138954,1761.0613509934,1689.0033419654
1910.9170162016799,1824.6776189428501,1767.87706495658
1948.3140726687998,1885.5625048982997,1834.9910283385998
2013.7070008046899,2011.9784756288,1924.3715352435997
2138.76497399865,2086.2494739578997,2001.4355039565198
2228.0450385032,2162.2095735662997,2058.1565384983
2253.8520596118897,2133.7331862679,2072.5258059182997
2170.1140343029897,2046.0505324622995,1987.3858611478
2083.32300778795,1971.0143808196199,1892.70065219642
1965.2439598255,1838.6788010919,1785.6325947509
1760.8419448987997,1702.6502789310998,1630.8203056993798
1581.87202717832,1549.6204303379,1485.2923137652
1446.3150042371399,1417.2839550750998,1360.40715848861
1319.8059792706,1310.54848714645,1286.1111665895498
1241.89599449699,1234.2877523410798,1226.69970043061
1174.21900413956,1187.64000167519,1175.3626227897898
1133.7150108308,1167.26820685079,1166.5372263417398
1113.1679760736997,1196.58877843358,1186.6782784115499
1123.77001235512,1241.80556580698,1233.3126774635198
1193.11900741305,1306.5060010891898,1340.30237558954
1306.9839522319999,1418.6736626947,1416.11819228471
1406.4040179759,1488.3678661729,1493.99925534585
1490.5189821412,1568.0057655302999,1559.9173944530899
1563.6259883969997,1652.5623913145996,1645.4970265948
1665.0289519856497,1753.64682935775,1721.4809392950997
1802.0670881838,1815.34591952548,1782.7330149864197
1822.6089736141898,1884.2912521460999,1844.7499183422
1880.9680028764997,1969.28432916348,1922.2177733762
1957.2340091269998,2029.75983346895,1971.97870927622
2059.1090621743,2076.4872256977496,2004.2496008269995
2011.3399998229002,2057.3263367729996,2001.8112216287195
1890.95798163688,1955.8768664194,1909.5583063076897
1797.3459900665998,1877.6537089577,1810.6474336690499
1680.9370132629997,1752.1697053025,1709.75054916595
1583.3179906833998,1620.6453175326997,1576.5321550269796
1460.2079691129998,1482.7231457391,1430.8290656315899
1330.8570042762199,1328.2083371587,1317.6112466732898
1224.4160249174,1242.65852226454,1251.3194048477799
1153.99902286429,1190.7987167269098,1190.0749412046398
1110.7669854650098,1134.5819702005201,1153.4984798137798
1096.41896665009,1115.0480909149499,1142.73443309516
1108.08898957362,1137.06569603876,1167.1142562293098
1162.72501491846,1141.9818172727,1214.27352025044
1281.911005299,1221.4402025526997,1335.6500301428
1407.0419849550499,1340.01116386398,1414.0822136334
1518.4470577337997,1466.2750157492999,1510.9978341137999
1637.38398759675,1587.9770119371,1620.0470390400496
1748.5289481409,1732.3456115917998,1736.0949116757097
1847.3380147233997,1828.4839483288997,1846.3584214643001
1916.2619766205198,1901.3599472401997,1936.82368594109
2006.3399832344198,1984.17874649562,2011.0522074131
2053.6670583176997,2078.04138612295,2095.4421415540996
2106.4710631257,2118.9924753203995,2141.16565931129
2139.915024219,2144.98788444501,2167.041595915
2141.94801096902,2116.2623145106,2148.6045639248
2054.6330150198996,2009.0519076934997,2032.5167585657996
1953.8279839217098,1920.2431185247997,1914.5480445958196
1874.2899570788,1812.3457955952,1797.7855146132501
1725.8210279419,1689.1407862471096,1660.6765497315
1558.1070499357998,1547.0056103757897,1507.3969689694
1418.4799828805799,1423.41358740165,1382.24223728066
1307.0599913015199,1334.5412559484098,1300.29782626551
1233.1580144845898,1254.70206472871,1233.892007248
1173.31103333379,1204.3586036122201,1186.1671110584998
1169.10399270558,1194.56749469881,1170.2890705594
1162.8239715447999,1209.6551644306,1188.23650945075
1197.5140289957799,1232.97221130856,1224.9290647528899
1285.43198464365,1318.49835558231,1331.51131477058
1392.74297633269,1447.3293605397998,1419.39790633758
1502.2729818315497,1557.28997594065,1519.7551495426997
1615.2430021625996,1682.6893311777199,1629.5581304163998
1693.87397408789,1787.0151787959999,1743.0273097892
1789.2829992676798,1901.0488709183196,1847.9687563626999
1861.3099902170002,1973.5440231837802,1935.6578620914897
1938.7780487817,2038.546559084,2009.0714466406998
2043.0559852732,2149.7202174568497,2097.0414857947
2131.0029643988896,2220.057272651,2154.8729024234
2206.0679970479,2258.2838998982497,2207.4825354129
2200.5840658671,2223.9758492181,2190.5046964232797
2119.1120292535797,2128.9532677784,2082.1843552868
2022.4239968019197,2038.49394639805,1973.27019298
1938.54901568499,1903.7180539304,1858.27278299318
1778.6049646228798,1767.2833455516097,1709.2235064182996
1601.2470100463997,1603.1624374640996,1554.8216573763998
1461.2839748646898,1459.4384195363,1413.86734627341
1344.44300415034,1360.3419676054,1336.9082569302
1256.1569835845899,1286.65524485679,1267.64478547241
1216.98597388934,1236.19157850888,1223.6513600775
1198.3190132673499,1217.1949999182398,1208.6629522680998
1218.02896696149,1220.560746398,1226.83144585272
1267.59001536104,1237.5744882031,1267.75597429382
1337.9229795881197,1315.5743724868998,1372.1701542358999
1431.9060076245,1440.1232136348099,1455.55674308511
1527.97099189732,1550.3437784457,1552.1037084085997
1623.2970376107196,1649.2584774614998,1644.9185923453997
1724.6819683793497,1755.3109981262996,1755.13195216951
1761.5329316252996,1842.6347255424498,1848.4842182135199
1813.527087778,1917.56864371452,1914.6642809785899
1950.9869395865499,1971.3278995099,1977.96796647898
2055.3780391472496,2041.1787402148198,2040.1382302172096
2068.53304241105,2093.7794992658,2084.4109811447997
2005.55799793195,2124.2011515825197,2126.6043199696996
1951.1610601004,2077.55576187275,2114.8412631632
1902.3819766502497,1978.96408643092,2018.5493625129498
1870.0211041769999,1908.0069342530796,1922.0018273034998
1815.7729472871497,1795.9773275213797,1817.3216327365199
1691.2030000056498,1682.0521579683,1677.8256394521
1550.5019828588102,1538.5432719903997,1532.0468976955199
1384.01802228509,1410.88733117629,1378.3511780641998
1215.17701338081,1345.8834112673098,1315.12328739649
1217.8160127900799,1293.38500780536,1252.4720195549498
1165.0389961529,1249.2983857029199,1212.5257614234
1143.61002216656,1233.9098568903898,1203.5216650207499
1131.2929955007999,1242.51719054646,1220.50013495554
1157.13699813768,1262.9073438399998,1266.2369025612998
1201.5329665510499,1360.7993010883,1371.0507964451099
1335.32002546582,1476.3022406277796,1456.91309202298
1489.14197483728,1573.2985813838,1559.7698957548
1557.7689854431,1680.2648734793202,1668.9010217878
1714.7540461293997,1785.91822973528,1784.6643381517902
1779.60700731819,1869.0917830007998,1872.0344909206096
1842.42000065395,1907.4068443371998,1927.49501913115
1940.6479870879498,1930.6299007378998,1962.6547847315896
2014.6970351886998,1982.5104867599998,1985.71493516001
1929.7919648459997,1997.7726433609,1993.3149139694997
1865.4088949842999,1982.9206011204997,2001.4015957418997
1863.9929319044,1919.9423001502,1970.84709893729
1839.0919684128999,1834.842857989,1894.3272288446797
1778.27001414989,1774.98154827692,1801.34606032598
1733.6659152427,1674.7780928687198,1706.2883901935998
1621.97895244445,1579.73084350818,1580.1992287080898
1493.0789912858,1434.9029564758598,1449.44082872774
1341.61498577998,1362.80377318725,1301.2684031146
1210.73699116031,1300.8725359031,1236.40103195225
1217.3069825093798,1246.24310495294,1181.08317876241
1183.2989564341,1207.8490329987999,1143.4649861897399
1168.31702090096,1195.9094133100498,1140.2213581299798
1154.9819743799399,1211.52691416008,1159.300041005
1168.0339911095398,1220.60112688888,1201.6150911885
1206.71998714669,1305.06357901829,1291.78045317884
1352.4170113272198,1422.53799833025,1350.51619741378
1459.1270175652999,1503.54506905962,1423.1198722484799
1492.4989287907997,1592.6738899009997,1492.2473648455998
1547.1770442844,1673.6573307160998,1579.1277006317996
1575.1370741969,1728.7815244448898,1655.1987244716997
1597.8200415320798,1743.5777992734897,1710.2818660582998
1703.2779676098999,1776.777584586,1749.0986305702
1764.2729433209797,1820.0313183578996,1789.08742661805
1920.0980011357,1816.7813401403,1800.8196485234998
1949.1379649423998,1810.6177181868497,1800.4659121668997
1823.6369868268198,1761.8529836510497,1762.4899329767
1651.28495122912,1680.7331365608097,1689.7930410813997
1543.4240602948198,1640.1373102002099,1611.1733040507497
1478.5220685604,1562.8413775484996,1513.5056579869197
1367.78600119255,1475.1933239618998,1411.3553093147998
1238.2839962232997,1349.22845867488,1289.8279424675998
1071.17698747074,1109.61457428854,1229.91001051478
1087.89402222138,1047.43922228281,1151.3164882382898
1041.76197764315,995.6091322273799,1093.7312012850998
1020.5549945913,963.79606263318,1050.36955553606
1025.72198776606,957.88345509204,1042.1685302164
1065.53297939439,990.2472380542998,1061.1379578116598
1099.4239549640997,1014.6637984797999,1078.24642280454
1175.49697340486,1057.9304971572901,1144.5298181059998
1271.5649699320397,1133.6582257655,1201.3727268309399
1276.6759921643,1201.74649060842,1262.1530590657999
1291.93700899328,1274.3472549541098,1312.379551089
1364.74199604335,1337.4075787965098,1376.48736603202
1454.7700358704,1431.9535727490897,1448.0348793582798
1455.70698944785,1475.4938166873799,1514.74572983588
1576.49904058209,1561.8921103636999,1588.7410661848999
1621.1599652607197,1640.2190684824,1678.42271711362
1801.6150464991001,1706.9300003722801,1776.2765734148797
1928.32601462618,1757.3861971434999,1852.1312848268199
1991.16204763718,1777.5262315598097,1858.635596819
1958.4059999568099,1714.9577803600996,1785.6083745975998
1855.8599876038897,1657.1197896897897,1716.2331851385798
1727.5710459597099,1554.5224672474,1616.4253119988998
1567.9489804649997,1442.61184456292,1497.90338123325
1379.5300278785999,1309.6847232087198,1367.9649453839897
1237.56498331941,1251.21902350654,1249.70131542971
1158.04800155088,1155.6929885273198,1167.2287829542
1093.43903296525,1090.2673123017998,1105.37264849835
1041.6899684814898,1051.83568893351,1066.74962485978
1017.2670375450799,1038.7836111447,1057.86467532891
1022.7620000898199,1065.2675957146598,1077.3118708893498
1067.2019921935998,1093.56658565494,1099.34056843631
1143.04797213851,1169.72899477914,1190.64834824575
1219.93401431349,1267.1098457336,1263.0428138739198
1278.27501075578,1342.51339064285,1340.6349040472
1337.22397375204,1446.3200517985,1432.1281003243398
1422.8399971829099,1524.7795898151799,1532.8759596488999
1501.23296030762,1633.8471939167098,1635.6825727101
1600.2550014146,1728.64638006009,1734.51431261258
1691.2560197529997,1821.2147069069097,1826.3147181282998
1800.2850547868798,1948.1087101925,1926.5634591172497
1922.7060435254998,2036.3419145415996,2025.7951571982999
2040.1030601122498,2104.03309098882,2104.3122129907997
2076.6269495232996,2084.343001891,2101.5680085626996
2011.1810423461998,1977.5587883596995,1998.56122305805
1881.2329998479,1889.6864439417,1894.4764575539198
1763.73600898131,1760.0994649052,1779.7723353058
1598.65700047662,1605.7874543142798,1642.88967620938
1424.1500225334598,1462.9247986619498,1494.8083916437
1284.43696375749,1286.37756792278,1294.33659524014
1174.89999750869,1182.09171408705,1204.8421111431398
1083.10698015738,1107.9394759214,1145.4814055407799
1068.4819967659,1064.0061531422,1103.68379145589
1058.3359913709,1050.2881432560598,1096.9955691231899
1100.4669683893198,1071.0197600049898,1121.15971077455
1108.77503050411,1087.34912983134,1155.34822787459
1210.46202118461,1164.73402575202,1252.6813915860398
1283.19799097431,1261.0845228908,1332.0529303163498
1391.25396608456,1359.02740352024,1420.4261027278399
1539.0989718606097,1480.3222161896197,1528.0446293045798
1633.5630040002998,1577.8246970903997,1636.7869913475097
1739.8359484131997,1689.8325260371998,1748.1197700216198
1814.5579707735,1798.6041354417198,1863.3314571294
1940.9350060810898,1897.2412999949997,1950.2034481568999
2025.5790075948998,2002.6449647882,2060.4620528556197
2106.6949468957,2075.0376596992796,2154.7336874246
2192.0829955894997,2134.80858142749,2226.61130719319
2199.77305708681,2118.32397873625,2208.4269178608997
2111.6570253616997,2010.1198332763997,2090.6284369684
2014.5370600584997,1923.8240376606,1979.6212260020097
1890.21796436475,1804.9710642114,1854.4611007497197
1716.8899787074797,1668.0003984402997,1704.3123106272997
1544.7790455769996,1518.2640836345,1551.2834796876
1397.4000233386,1404.0512030839,1400.7748472875799
1287.2539914700499,1293.9009988359999,1305.3701980178398
1212.35100996438,1212.89502717241,1238.69726530965
1159.5209939329197,1160.88110818874,1191.28747534989
1167.69299577476,1146.1804520829999,1179.08471081911
1160.9480290829001,1151.13760510606,1206.48712767282
1209.31999007384,1176.89482225246,1245.30698585136
1334.0940379413,1271.5783215459599,1353.4416255771598
1430.03299600468,1396.1364233407198,1444.85068226292
1535.18696933512,1513.5631350566,1547.8452355724999
1639.41198784462,1659.1500694815,1671.27345703928
1753.05494172908,1772.8932011765,1788.32461390752
1829.4230389786999,1904.6858424089,1902.0862261900797
1927.2370439688998,2008.8139803052,2023.4844121019896
2020.757975904,2095.2390179155,2112.12933870412
2089.7400254629,2225.3134529784998,2224.9775662642896
2182.9330694402997,2316.71697362922,2316.73771340755
2268.5970243510196,2375.4710763332996,2387.96999838565
2280.402089894,2360.8777216126,2374.8501041676
2231.2909461067998,2246.8345856657998,2240.2401909858
2115.08804413695,2134.7117618735,2117.22536072379
2023.2349445229997,1999.74172147112,1983.0333571283
1865.3499931997198,1844.1727052769997,1821.8928101400998
1716.1930081783999,1673.2791706754997,1659.9829171058996
