True,Baseline,Proposed
2236.00002315,2304.0601167,2232.69903725
2262.9999534999997,2385.9427035,2303.019381
2256.00001785,2400.8389255,2315.18769625
2236.99998625,2416.5458584999997,2264.5838785
2198.0000246,2395.51586,2189.4070483
2092.999977,2285.3283395,2131.9209148
2007.99998875,2236.1219315,2057.83376035
1890.9999745,2106.1713369999998,1933.3670158999998
1766.9999815,1943.7560985,1777.6013747000002
1653.99999205,1624.59161215,1626.0837557
1555.00002475,1557.97612285,1538.2219059
1485.9999848500001,1494.6151576500001,1479.92357445
1434.00000725,1443.26219725,1466.0173810000001
1419.00000045,1466.28682065,1468.18895295
1417.0000096,1558.71222775,1543.8577912
1417.0000096,1685.82998855,1670.62547225
1476.9999937,1822.4364083,1776.3994880999999
1622.00000915,1872.3639655,1885.680357
1784.99998535,1974.0988217499998,2012.9068160000002
1971.0000395,2061.6823964,2165.8801375
2150.9999918,2163.8078033,2289.7037437500003
2252.0000146,2263.3523821999997,2417.945962
2345.999994,2361.4959525000004,2533.6395075
2407.9999905,2391.7189655,2616.7494530000004
2475.999938,2427.305127,2667.3700582
2530.0000357500003,2491.1610094999996,2730.63700075
2568.9999543000004,2515.4995795,2738.4471517499996
2548.9999165,2505.287681,2674.0011225
2511.0000257,2410.6765004999997,2578.233138
2395.0000392,2302.65555235,2489.2888317
2244.9999927500003,2208.922599,2372.274185
2106.99999915,2067.573994,2205.54448565
1995.0000159,1870.8442595000001,2010.1813875
1834.9999721,1818.31253565,1823.7432434000002
1712.9999914999999,1696.5942350999999,1722.7835191
1619.99999675,1629.47535935,1645.42554875
1573.00000705,1564.4486438,1599.6502671
1565.0000221,1581.921901,1588.92946535
1626.0000124,1664.7613509,1630.8019127
1734.0000355,1766.1242326,1696.76191565
1894.9999777500002,1937.0162067,1765.367569
2090.0000015,2040.9487534999998,1901.3795966500002
2228.99997975,2162.5075194,2074.148468
2424.9999235,2331.1559230000003,2267.06464985
2596.0000355,2495.49223625,2445.8171373
2691.999898,2649.0608765,2634.5172987
2782.999945,2800.843345,2790.44842235
2841.9999660000003,2892.5827725,2902.9216005
2857.000059,2903.9702235,2969.7403925
2822.9999775,2993.581804,3031.858483
2791.99993615,3037.714911,3055.0154665
2774.0000185,3003.8827039999996,3035.8764805
2723.000004,2904.010091,2935.5327845
2607.0000175,2747.7285428,2823.9814507
2516.9998905,2627.5427705,2697.17114375
2343.0000185,2428.0669195,2519.2053175
2135.00000035,2205.65719215,2325.546458
1967.99999935,2087.3596955000003,2003.5776486
1850.9999851,1944.7018418,1885.0266162
1770.00002165,1826.9060938,1814.2445206
1713.9999977,1743.3794575000002,1771.1156436
1699.9999971,1819.2562317000002,1777.88736475
1734.0000355,1854.48451235,1857.7809943
1836.9999845,2011.5856717000001,2018.4268485
1989.9999849,2164.4944293999997,2144.1311879
2166.00002015,2329.7395708000004,2221.9901957499997
2236.00002315,2447.4290342,2291.6088714999996
2327.0000055,2618.2313603000002,2381.2654915000003
2400.9999040000002,2760.2368093,2450.3473783
2508.99994865,2855.1902899999995,2522.1457072499998
2603.00001425,2989.0440205,2574.6418304999997
2666.0000385000003,3066.3213507500004,2615.204749
2653.0000010000003,3020.1907958,2621.20571285
2681.0000668499997,3057.3763552,2650.87437365
2701.99996,3068.649074,2662.9669837499996
2683.99995615,2984.3270703,2603.8313055
2643.9999667499997,2908.3770476500003,2520.04031535
2535.99998675,2727.476801,2457.7761805
2432.99993,2572.5217414999997,2391.3292337499997
2275.9999909999997,2387.1624334999997,2227.25848115
2095.0000325,2221.23254085,2039.4878789999998
1923.0000005000002,1980.6771101,1959.92241285
1780.9999821000001,1842.015747,1841.8610826499998
1681.0000086,1753.6432915,1755.02535765
1623.00001535,1635.97531345,1702.531217
1601.00000825,1710.1168816499999,1695.67122705
1633.0000127,1729.6848635000001,1755.89296065
1715.9999885500001,1851.5963597999998,1873.19284315
1832.99998125,1982.1134176,1993.7249886
1941.999989,2183.6055728,2111.67031515
2069.0000006,2272.6887472999997,2221.44153275
2211.000019,2442.71538115,2359.250227
2340.999963,2502.1181070000002,2450.7810504999998
2451.99998315,2564.4241135,2551.1112562
2562.0000402,2700.4478643499997,2634.6273330000004
2608.9999437,2743.2761835,2701.1067125
2635.99996025,2742.38946565,2703.43055675
2675.9999712,2795.065359,2730.70880535
2697.0000583,2847.43321665,2724.9026535000003
2671.00000485,2770.2628175,2687.8172585
2596.0000355,2703.617934,2579.96888275
2455.0000233,2560.1900772500003,2464.4726275000003
2305.9999615,2425.48292365,2381.3402699999997
2136.9999912,2301.4880380000004,2221.0385262
1941.999989,2119.71212865,2030.64511665
1800.0000137000002,1821.1545712,1827.6454958499999
1668.9999988499999,1701.8673477,1712.1788934
1593.00000175,1587.2479404,1628.6864785
1535.9999931500001,1524.87273685,1575.9418622
1514.99999225,1504.0549412,1541.19246565
1533.99998075,1497.2824873499999,1540.0069355
1555.00002475,1511.84537395,1595.1563594
1611.0000056,1614.5401103,1643.7276027
1720.999998,1740.5273581000001,1739.5495484
1858.9999485,1859.78016625,1825.9621176
1929.0000377000001,2008.4636801000001,1930.55122825
1933.0000194,2168.5897913999997,2008.29612885
1876.9999739,2265.22143525,2075.4576305
1890.0000114,2367.2549745,2140.4086193499998
1953.00003565,2470.500809,2207.2298465
2027.0000203499999,2499.651063,2240.8199608
2095.9999525,2555.8503382500003,2310.2570993500003
2115.00000565,2604.1005512,2324.721955
2081.999995,2563.70057225,2287.3975705000003
2047.99997815,2473.132926,2192.5519691
1991.00001265,2356.82682175,2113.92233325
1967.0000147,2299.3422398499997,2063.5182409
1880.9999771500002,2182.8965347,1951.282005
1745.0000175,2015.7847107500002,1807.0856537
1647.9999979499999,1611.17303055,1629.80559155
1559.000028,1524.9684835,1553.28679975
1502.9999825,1464.8169167,1493.8733419999999
1463.9999993000001,1385.31855725,1478.63005725
1427.00000695,1420.19887005,1474.78217545
1427.00000695,1416.2106331,1530.709188
1430.000004,1472.0034969,1636.2214144499999
1482.0000031499999,1555.9967769,1729.4776818
1568.00001915,1646.0547872,1799.56304435
1674.0000083,1711.54689655,1879.63681035
1782.9999945,1777.09708315,1972.4456997
1868.0000043,1827.0540561,2024.48250625
1939.0000135,1817.0153765,2085.2016785
1984.999997,1884.88802815,2130.94959165
2011.0000289,1900.8936872499999,2182.4158835
2055.99998465,1908.73922335,2206.8820726
2090.0000015,1986.6594332,2263.4572014
2168.99999565,1998.36735425,2262.1310574999998
2192.9999936,1975.8812438,2229.72237885
2162.99998,1937.1087855,2149.8670221
2063.9999696,1858.0294227,2080.37756015
2007.00002565,1813.37357735,2013.3831787499998
1902.9999627000002,1730.12153115,1902.1082883499998
1760.9999874,1639.1601233,1759.30048975
1639.0000068,1629.9993045,1585.1433243
1565.0000221,1541.9486336,1497.60125495
1511.9999952,1452.44629005,1426.2996104
1489.9999880999999,1392.463125725,1399.43212635
1503.9999887,1416.737325875,1386.3158266
1579.0000227,1450.3463287499999,1410.95610522
1681.99999325,1498.0623603,1463.40743895
1826.99998715,1630.76853175,1545.841598
1963.0000329999998,1730.4732487,1656.8906875
2081.999995,1826.0698245,1775.8686685
2230.9999921500003,1941.9671037,1900.22580965
2324.00003,2046.319229,2013.74629625
2450.0000785,2136.10413615,2133.9582949
2546.00004875,2230.5344475,2236.7817925
2616.9999286499997,2281.627558,2327.2909305000003
2649.0001055000002,2307.3158045,2396.5787922
2710.99999425,2395.1405452,2464.0032684999996
2742.99997715,2440.51301425,2499.9137575
2734.9999921999997,2423.34606875,2477.72490775
2671.00000485,2359.9796945,2392.2050042
2538.00004225,2249.6985608,2295.1648370000003
2405.000015,2164.10663715,2207.05458035
2236.00002315,2052.6001489,2060.99794685
2021.99998935,1888.27551575,1891.2516785
1864.9999641499999,1907.2817753,1854.1732226
1756.99998415,1744.9944576,1740.866943
1670.9999897,1664.99437105,1664.3437549999999
1628.00000325,1608.8436264,1620.3449260500001
1621.00000295,1594.0383454,1609.6509756
1675.0000145,1629.71314205,1668.7297187499998
1776.99997885,1661.3700274,1771.05187715
1933.0000194,1766.785559,1888.810279
2071.000013,1881.5956406999999,2034.5349132000001
2211.000019,2055.154729,2171.59297785
2364.0000625000002,2191.4852656499997,2332.45265115
2455.0000233,2355.884117,2472.542887
2580.0000225000003,2475.7815072000003,2602.860047
2678.9999897999996,2624.7966539999998,2729.9505255
2770.00001525,2675.6087525000003,2817.9366757
2807.9998845,2730.66717075,2863.7852919999996
2858.9999636499997,2769.8790120000003,2906.1920284999997
