True,Baseline,Proposed
1631.6229796114,1752.0254230423602,1649.4351695947
1560.8969705307,1598.3286393439,1493.3094221797
1424.94197468634,1460.26711551746,1363.20565560412
1289.65600967404,1294.83847888818,1269.0027628273401
1196.56297336908,1191.8954927214,1190.0805318479001
1177.79999360502,1143.3810545395,1127.6198530808
1179.82700328476,1118.8225955688,1105.7753961907601
1149.7059637749999,1088.67598263604,1099.80959798694
1037.43800499102,1089.94565795842,1109.70768605676
1122.3630103353,1158.564898366,1154.1473151906
1131.5819886357601,1202.27661762212,1203.9969869169
1239.95400190078,1256.3730119718,1270.01571106918
1326.82998864254,1327.7076685199,1354.943213583
1444.16897668914,1441.1886800591,1463.7309002741
1561.7700171055399,1539.8684261798799,1564.77639862704
1710.32404561146,1671.0327376504601,1673.078100022
1833.65500701248,1759.7168255710799,1756.4142135521
1830.20596458204,1836.3050153628799,1817.29824566168
1815.58500683896,1879.40652265984,1866.07897839296
1909.41299323456,1953.7009268404402,1924.786772378
1939.8719930508598,1957.65728581044,1941.89436942808
1952.99804883088,1905.66699823352,1923.79461382474
1860.83495244534,1847.58921304568,1829.7547290548
1768.7590463890401,1776.08345525452,1776.6217005927201
1712.51105466004,1686.880226847,1699.1792381271998
1676.51796610654,1535.3558903891999,1561.1200610384
1596.1619686882,1386.2214956130802,1412.9551095986399
1468.56599214476,1330.3072520974201,1347.83638941768
1370.6850093265998,1220.1284012815,1259.88767279702
1268.9190324318001,1160.70861311376,1182.26090116762
1247.6739864905,1126.7279724320802,1142.99092445004
1183.2789941804401,1113.660873922308,1147.15677488398
1190.0220138388,1126.72469301666,1156.77888059006
1198.9910044078401,1186.50058357808,1210.6137641247801
1177.04599883584,1218.87870331544,1266.07638099026
1186.1039849169201,1304.23764451846,1367.83345231658
1349.00398165272,1385.6407683063198,1470.5578910190402
1522.77596257894,1508.01290686312,1609.69205446524
1691.90203479194,1634.28451104534,1751.3161667202398
1893.9639981411199,1776.2236878717001,1895.6708285649001
1975.10705526026,1884.95664743758,2005.0695696338
2038.9639827504,1950.89892209828,2072.91995260048
2062.780962886,2021.92808154386,2143.3404044059
2169.36397982346,2095.532996154,2214.2046904890803
2185.86903694128,2101.57563497234,2224.5575341926
2145.72198207394,2064.5461308005997,2212.83624158116
1935.6240368859,1993.8825509583999,2112.15683430006
1827.06001234372,1888.9596102102,1995.1293305456
1699.20099057994,1806.72643328452,1903.2230815861199
1608.92903378206,1646.73789554132,1722.45186538946
1462.69400327378,1481.04073797054,1549.95073315444
1338.00798140394,1352.1754170549,1287.1828490652802
1360.6430181012402,1226.5573492190401,1199.58593248596
1312.8990018519999,1168.9921757736402,1133.95068933316
1277.0349838687,1117.14479850172,1075.76408170886
1236.10902270954,1107.97717765192,1072.35627266221
1264.0129968771,1117.61471767094,1082.67474267658
1289.6100376854001,1158.8406400387,1102.40334480674
1396.6480208612202,1184.23983281212,1150.4945277948
1492.3549919469601,1263.5105543311001,1285.4683767009801
1665.98201669434,1381.08057568972,1437.3240544617202
1818.11500061954,1544.27776568716,1622.44952200388
1847.8110700118,1705.67296204088,1792.87689032464
1907.76395874676,1869.64316139966,1958.3168394328
1991.3810489796801,2006.59591186396,2075.0417644636
2071.4449979073597,2092.18552534244,2145.4983500114004
2120.76397597684,2151.97366106052,2220.53787347908
2221.50599301472,2225.259449438,2272.5323731492
2299.2969159333998,2217.7417656673997,2278.0828589635003
2330.6810719347004,2157.52953233684,2250.5362207312
2300.9029268978,2091.06625183368,2170.5170704233396
2203.3679976224003,1976.7804597158602,2049.0796254340003
2024.0239890338,1892.1592967232,1955.56586119112
1903.0019767795,1713.2713976554,1784.8641953439
1728.069985386,1532.8781867370599,1603.9493166827401
1524.66099463146,1580.69209364704,1527.9040957908
1450.1059822273,1467.66358126304,1436.7607170826
1236.1530089971,1394.93246538724,1340.1868972163002
1190.68499730848,1361.539652398,1291.65413642898
1295.9279969671202,1321.1164948214,1271.3113509375
1310.1700167541,1341.90570201932,1291.0753948233
1348.87400849112,1400.35156398008,1350.8397623011801
1474.6999732127802,1465.8152846805,1410.5714559703802
1480.25996632316,1519.54949918774,1491.89734802078
1628.82699214524,1616.95084493594,1583.6427251064001
1647.09198214754,1784.2362925933,1734.48301762852
1764.5719850572,1919.5279740178,1896.09889757954
1884.0850149226,2069.961077473,2006.16480412494
2064.0680582224,2172.4399210555202,2091.6643991544597
2089.21100529736,2209.94554219076,2144.7615345652002
2135.41902158846,2217.25984203256,2179.8627123836
2057.0170142056,2282.6937471304,2214.2293613206803
2089.98705338308,2268.6759912199395,2209.7259717895204
2084.1980427481403,2198.7306936138602,2161.2467647586
2025.90399666086,2163.94816064604,2084.70322315472
1951.62000236774,2040.17971319344,2016.30271072974
1879.2099683393,1925.2762777806001,1929.365919414
1722.09203228466,1785.08090753904,1766.5318118504001
1578.2940286427602,1586.8380490943,1576.04495139224
1426.0920265618402,1429.84963490556,1420.73650048994
1413.80098817234,1337.92885422454,1319.3477165412
1381.17700253762,1256.3156974179,1238.45639216352
1328.86800993736,1241.0127115266,1200.60568024968
1289.032980917,1202.66629641588,1182.58068930064
1226.18698588124,1189.84408298748,1182.4783354358801
1226.42298344596,1266.2543720143399,1241.70331429312
1272.38101200564,1321.02861250542,1298.48576047644
1365.83998895054,1386.12109736302,1383.36978817116
1477.64699430654,1449.7640806049799,1488.2295174349802
1579.2350704364,1583.99407385204,1636.10326280272
1726.2720233172,1711.91576554536,1773.33049131176
1939.53099401994,1822.81915656444,1883.89899083506
2036.9639906399,1951.99755635036,1981.9728574354
2114.40094729788,1981.63390427832,2043.99845706132
2197.95795502994,2012.16775900806,2079.691012765
2230.3399859967003,2076.2908005293,2131.33783422784
2244.8550095958,2091.3564048824,2136.89749638804
2147.2239543363003,2037.11707014134,2105.8700745943997
2026.52500963044,1971.2217001470601,2015.6449322038
1951.58404914364,1871.7307951351002,1930.74817797034
1875.2790323604,1793.1191458563999,1842.9645754031199
1682.6459900713198,1645.54223271374,1686.25755912652
1499.3390335955,1492.36103930934,1518.5688938044
1332.58400881754,1414.75045415238,1370.58942489734
1259.7510204590599,1313.22929013164,1277.77956160094
1149.30199395074,1245.51231017388,1209.1367936442
1160.13700198014,1220.16829582138,1162.74564155804
1241.02101536748,1183.41056192018,1153.8908588874801
1236.7550073745201,1186.41101642482,1151.98100557146
1085.70600563434,1233.4140953938,1172.15485603924
1247.03101046352,1284.87618648344,1208.44760493754
1249.676987239,1345.3037480356602,1302.42220226288
1421.34198888744,1429.2454402224,1415.668058656
1624.33705122594,1569.61684587334,1554.0527703764
1768.32998452386,1705.34748758204,1677.29392393312
1832.14996593936,1831.8577670168,1797.98254901064
1810.64602669816,1952.43459110624,1887.88663964026
1812.6130140498,2002.9869904102,1952.89268632812
1772.7490118455,2021.96090578444,1996.28470771036
1820.98202202888,2084.59623598744,2046.96193540494
1924.4260366818,2082.47120488166,2055.39981110784
1872.2520416686,2011.2135092935998,2025.0667829646
1834.7650139162001,1968.667757608,1931.01609718424
1736.75899210276,1880.9751061675202,1854.8045888700399
1711.2810331864998,1783.4078641199999,1783.263449496
1586.5830670238001,1626.88879745926,1644.4325567602
1402.4719918697201,1465.63530795534,1488.8115986288399
1350.32501442576,1305.4366770206002,1309.65767578908
1300.55302573262,1216.0093050820801,1226.4387186227
1222.87597976224,1163.8042308383401,1162.27024666766
1157.53302579114,1137.7969321523601,1143.87353849372
1221.55398422504,1106.85823509334,1128.9543344657
1203.57899683956,1110.3621851672801,1121.87191035456
1198.2410111272,1174.79337139248,1163.43907244428
1262.22400054954,1231.96293902726,1203.14457959874
1340.05496844,1277.51242463292,1271.49569018776
1416.4240090398798,1346.82271910272,1371.62815716684
1514.40903056008,1454.3783986192,1463.80843287536
1540.2149911911001,1552.9933085910802,1547.1761671908398
1639.7309581576,1663.72911847356,1639.09005809084
1724.3699623736,1760.4400720599,1695.3200581646001
1830.7570568045,1809.0852355629002,1747.6772792319998
1832.396012355,1847.32890568592,1773.210085619
1810.74296501452,1910.83219786554,1835.66483736924
1754.04996563894,1931.780351409,1859.94135687296
1729.2559904856,1871.77751928324,1834.4086407451
1704.89396548992,1820.0240416033,1734.684476029
1680.1839614231599,1749.52933661204,1682.45641579094
1543.5619505342002,1651.99106774846,1629.29047282914
1402.65798587088,1515.92436117516,1497.4056828167
1265.38198733986,1388.12460957998,1371.4687595256
1170.6299880417,1194.75005836942,1157.26468536792
1205.7049907095002,1106.11240877633,1075.16942440816
1027.927989102268,1051.40933761714,1020.6055478860401
981.41200561685,1033.96308827378,1003.95381966572
994.1729962705881,1023.6783450913899,987.115152731908
1124.810988644,1039.26791879538,981.10100270679
1238.881994095,1120.48859877492,1001.11697489552
1312.9629654958799,1152.84755348822,1041.086778863728
1360.80798172278,1193.6927026307,1130.15887277538
1447.692001528,1261.0123317678,1231.8169599115
1459.2190263837801,1350.45634147446,1348.09883291042
1670.0690107263,1450.8825116951,1459.3220120625201
1740.63303473708,1569.522284381,1593.7632718699401
1835.0230046247,1677.95582429312,1684.04930909366
1874.31404180828,1744.1628891842001,1761.8942972372
1824.84700866282,1802.80461347876,1827.81999430252
1954.89595785404,1873.62085161308,1907.0253982905201
2092.6019810144,1892.76051285474,1929.1055217951
2089.2610389473,1850.2540840678,1917.48610166634
2049.1329986721203,1789.85347991206,1817.9198001861
1921.69702149752,1728.7918479013401,1741.0035184203998
1661.92694431156,1652.6995117383199,1669.2295104651598
1530.4579781571001,1508.422863877,1534.5024601341202
1450.96500854906,1368.76769458834,1386.84903732712
1382.9230054281602,1302.19279361538,1258.84177996908
1274.0480080623001,1194.1371085496799,1172.7965082655
1153.4059867874,1132.15080173604,1112.48902145586
1127.9999944921,1096.36094667944,1081.04030008308
1132.80499998276,1079.73187350326,1071.22914660827
1170.94396950338,1102.04934845966,1076.97731498236
1266.80702872856,1174.14446834864,1103.33590224122
1166.69697610258,1212.6911985774,1139.18463634348
1216.17502086312,1264.97091712992,1245.96366604664
1296.9350181921,1368.0404466109799,1358.9034837824001
1444.25400079902,1500.1145100400001,1504.1725609744
1590.3640223984,1635.8140123454,1647.16551326026
1696.2489751470998,1784.3934939288,1808.56134142796
1771.84699208672,1910.8701367907202,1930.8509831308
1850.2640125732,1989.9567296641,2014.02345684008
1920.50599197246,2060.12565933272,2099.57155111416
2022.27097601672,2137.4905591106,2170.92699735084
2118.5480238307,2128.6006355482,2181.1586230293397
2187.133988702,2076.15845054368,2162.82395297096
2136.2380029384403,2014.53751272876,2060.5967518707603
1866.865977921,1909.65885913192,1963.76054868448
1805.2310198530001,1819.8218310433201,1867.91217161274
1743.6599953425,1647.03406586604,1704.96460831016
1517.2089894284,1477.70861121278,1535.21036256914
1377.37901827194,1376.9732131785,1379.51274434154
1324.09898775718,1250.34361116066,1296.25723222346
1207.8439818955999,1188.0001790164201,1224.72638239138
1048.318997043612,1141.82700275336,1190.86960733616
1078.31200697192,1124.34979452498,1184.92369622952
1099.3570085726,1138.75446128224,1196.02716502766
1111.72500792214,1187.37751129594,1258.30061625202
1163.89397850988,1243.96713386984,1311.065236991
1241.1070022415201,1324.20564397428,1412.3664695739399
1329.21598900844,1446.7925992842802,1518.59708474246
1469.71499099696,1615.63483658836,1672.10098465874
1603.92196816332,1753.89303508086,1823.6555278420599
1710.52102114132,1923.06384574092,1968.4058857564798
1817.956054274,2048.46327585332,2091.97955398496
1918.61298702924,2114.9294446489603,2166.04963411628
2033.722032763,2162.4300620840004,2233.16816588946
2054.77296138054,2216.9756761734598,2292.4985975086
2159.7319155256,2212.4729184562802,2291.7001049834
2156.15596874432,2157.595180818,2269.8155730352
2039.54696653566,2106.3629797579397,2168.60450933312
1924.361050101,1977.2753204941,2076.3246477068
1875.09195524956,1895.55051313128,1967.1691550202
1855.66096759036,1743.5702476709598,1787.22829282516
1557.7290251486002,1553.97686243966,1607.5293552117
1355.5599843730001,1421.86832001916,1432.0872492453
1306.8250130257002,1291.30561580306,1336.6314994325598
1316.08701484956,1227.90545973408,1252.07270550564
1285.73301649946,1181.8239566708799,1220.45486859088
1314.00900875572,1164.8233167017,1200.8782327661002
1343.75700723986,1182.3032026179,1200.3043350676
1424.7770110648,1242.5234389255402,1258.6278357209
1449.83502428902,1298.1276422953001,1322.52053591686
1581.8100132687,1373.3213283741002,1427.1804615311
1658.3610463812001,1485.5359740927202,1544.41799830434
1693.94198161508,1643.7411717477999,1703.3302559758001
1829.95402123592,1788.05302067372,1871.27790485696
2059.2820071511396,1944.05929507374,1993.17997381264
2115.2540165164,2069.56023663226,2099.65985463946
2242.4229770684997,2129.65735947294,2161.1912553875
2259.7319723462997,2168.81324863756,2207.45923383394
2248.45803411908,2222.1602514342,2257.64154057752
2258.4090742177,2224.2878097959,2258.2708273016
2242.65199459306,2177.9453976453397,2233.5259832068
2043.7579465396,2110.99775651056,2147.88083027084
2047.5780142081999,1991.48577966846,2056.7065829367602
2033.79399938396,1902.0968280372,1962.7054795106399
1939.5820506068,1744.3027908512,1793.32565876872
1717.77899927976,1563.8142061082601,1612.02781057654
