True,Baseline,Proposed
1742.2380125109999,1661.7684938166,1820.72594686764
1675.99501132424,1598.2758192106,1715.0787084550002
1599.6709855773602,1469.7793348761402,1601.9114353190002
1513.52599279448,1305.9952850034,1440.25069184314
1444.5939890946001,1320.4077557373,1366.84597572104
1389.0170104133801,1221.53020001284,1309.87095555954
1347.0910006004,1226.6967264147402,1279.6473239578
1334.6319941915401,1298.9407381714,1275.85557516032
1339.6100078149,1280.73332796526,1287.768467781
1348.67799313872,1296.24782620514,1315.46915220658
1383.71798335304,1456.88979774884,1383.9296898827201
1426.3300057706,1433.34202195992,1479.05736126754
1486.83901379004,1510.2415963462,1569.9526201144
1547.21401346956,1574.5730502593,1677.33921455074
1594.2029754730002,1587.0023413180602,1770.79774228776
1635.2090190843,1596.66761394448,1858.5005206630801
1651.9490169309001,1805.82970322164,1933.0382594174
1693.88600126256,1699.2839392404599,2001.6069118806
1693.4429883439602,1765.52930713652,2035.7052322924
1712.7659951894002,1706.1477293028802,2063.98244710346
1793.812990953,1700.46389284154,2097.492473708
1857.69597975052,1703.31966947,2055.07934252754
1830.85001047466,1613.02609825192,1981.753376466
1785.75401269408,1635.5092931353402,1912.7043696708001
1681.6979743029601,1642.4951177417402,1866.4853420306001
1579.79800808414,1534.15154878274,1747.2727044393
1480.63202938632,1384.84621997312,1633.41657864756
1407.6379986869001,1320.59320055934,1439.29724108766
1339.40399891872,1268.38527639462,1367.7162585586
1293.3479937213401,1224.66593205472,1319.22252525104
1271.00601249282,1207.9494084581402,1291.18334880202
1285.44399109362,1254.0665448801801,1293.5052834683001
1326.6109884685,1267.6290514141401,1318.03498064902
1372.03399534962,1337.3060776704801,1374.55936182862
1431.86899962278,1484.0582180184401,1458.10181587814
1508.79900813754,1446.4980505544002,1543.30161509132
1567.98600740436,1545.6317192874799,1629.5143658849001
1629.8840108151999,1624.5515517946,1726.4272548603
1659.5739932977401,1690.8644673272001,1808.91953863428
1681.3680024330001,1684.77171609236,1890.0344501892
1700.3939784957001,1742.58274563452,1950.98412194912
1650.93499594852,1781.7645121862001,2000.93611634026
1706.3520376746,1791.709249353,2024.67496446
1740.96398659804,1777.96666253808,2034.4405329672
1766.3929982504,1732.1260804805402,2049.56864399988
1767.09901393136,1749.6830663775,2002.231547824
1815.71499215706,1700.8362025112,1923.01713889934
1770.6479909482,1680.3580311532,1857.8936613362
1731.31798073844,1647.1002782288601,1801.09346210166
1664.62998560974,1493.15055415128,1689.35408604548
1563.89501889546,1440.55706674482,1576.55843886312
1462.3290216556402,1425.5112120087,1484.06151388028
1395.78101299924,1345.2846930002802,1411.43460362124
1351.3700110148,1263.20845919006,1366.4496308036
1313.92598761826,1299.73826661196,1332.8157288811801
1312.11999557938,1301.29379068218,1340.88746983914
1332.9790142917,1302.92334892554,1363.38512794606
1344.1690087050802,1399.6516170443601,1425.2513122652
1377.6579978936202,1544.99833528526,1504.62921697454
1450.0600357068001,1591.00577911404,1580.1562226850801
1542.6890055374001,1638.1113409956602,1666.64379225634
1644.8570059672402,1682.63825914226,1757.3107951396
1707.9940079934,1805.82996618934,1843.1080920295399
1809.32801512828,1809.29102433848,1928.9341225235
1890.6469896184,1906.8210809746001,1993.16698108028
1941.70297500768,1945.0015366494001,2026.080088537
1921.3599690474798,1961.39411910194,2052.0278127432002
1992.6050015742,1925.9106952206998,2056.04571376268
2029.0349689260001,1906.88589374706,2062.699217321
2027.12804988386,1920.2496142310001,2012.5938776983999
1982.4120228986,1846.363579562,1937.042731553
1944.15397422112,1826.8827570342,1870.6489972806
1881.6070366514,1765.6480984122,1801.8650619270002
1808.89299642776,1630.2888057614,1702.9415219174
1718.4609990124,1533.05288726332,1593.09418093154
1604.6710183628002,1422.5973545809,1572.3251672973402
1516.290028758,1410.00062322196,1488.63955363194
1445.7640200478,1302.5023727001999,1428.0532681710602
1405.59698364894,1341.97165060388,1391.99108744448
1393.9720055974,1354.95599635262,1391.32616484944
1427.88200607364,1348.53748073102,1404.9677370052
1508.19700494752,1435.59658430146,1456.3405809418
1615.32099983864,1584.1928470048001,1540.3547289204
1744.31202122972,1603.2893860670001,1630.9265374962602
1884.6380023616,1710.87932466016,1725.7616836116
2027.465928316,1753.8745085478,1839.0791989602
2055.54800356248,1908.7538935695998,1941.1196074620002
2153.7740480446,1880.1486177872,2043.61885953794
2214.7399536772,2057.9116273748,2121.932691746
2293.29394552008,2074.0802840652,2170.0690168869
2350.335040699,2128.5596530978,2195.9099586757197
2394.15101690306,2032.5263034230002,2200.5624884112
2416.9010188149,2037.2513070566001,2209.7900250042
2412.02000521048,2028.7876039762,2148.9599860166
2336.9769827862,1973.689910225,2061.60008245972
2229.1069309990003,1944.2697851962,1982.263533804
2205.1419832508,1833.1485059532802,1918.78775925552
2090.4139792841197,1731.5906607121601,1807.8645823466
1939.68895798692,1562.63748982288,1681.3114994398602
1797.35002923626,1470.7951265077,1767.99724146984
1689.28799349688,1461.6092615295602,1659.48072742014
1608.41301367144,1403.4709248568001,1578.09168080356
1553.07002364968,1404.32038065252,1536.2558864428602
1510.8879709528,1503.6329726086801,1515.7822907228401
1517.8659941841001,1454.1843334577002,1535.7037068664
1591.1309868016,1522.27804872352,1580.5866832788001
1710.27597156928,1693.6579381419401,1688.26375183656
1861.379035232,1673.34666361754,1812.28038855854
2019.9870392721,1804.8841064348,1917.8581859672
2156.2629496691998,1863.6406451079001,2065.5837100223002
2265.7039704962,1866.4442138823201,2199.77435668312
2367.8700775586003,1853.99616446096,2311.96514309312
2377.5860328264002,2072.11218120486,2385.2124467500003
2419.80595287208,1974.2004181866,2438.744781439
2449.88695079334,2104.43843241108,2426.85857127428
2474.3840049169003,2032.32756996652,2413.0624792979997
2463.6869171604,1970.0351851304001,2387.8924382366
2366.0549868373,2020.3412567639998,2319.83867653
2312.5690221194,1933.3583787642,2229.4456333966
2216.2530698230003,1892.31816688308,2136.232875272
2119.7549685664,1811.95676297574,2079.4597266482
2004.138063649,1740.1039419695999,1948.4902414694
1870.2939908856001,1581.8257870812001,1806.945597891
1752.71897588046,1483.15655436868,1750.205057262
1654.86198026852,1508.1129604706,1650.00249495314
1598.0020172413601,1447.9372727765,1570.00437215776
1554.1119718017999,1429.87935094222,1526.40916610344
1544.3169509122,1577.7400579262999,1512.5274869064
1584.3259963169,1482.17983973734,1536.7147826105402
1629.7520010297999,1555.06700036348,1593.9401830848
1718.32201181736,1671.74753950266,1692.6238614896401
1808.9850000604001,1713.07391283492,1803.677785939
1893.2509834397001,1810.4311470986,1911.4023289322001
1964.6929963049001,1868.4214855497999,2037.9387922802998
2007.22800424872,1846.71031124004,2159.0930080566
2097.098022158,1874.359120904,2254.4702533199
2200.68899340608,2133.49247133912,2316.6951606442
2253.6600498362,1989.5545762542,2362.5887219277
2295.6989429172,2174.3539002466,2345.7499358818
2299.7410194339,2086.40810465412,2342.99024765092
2288.0679708868,2071.59618598392,2312.9608439924
2242.6049753841,2077.5935325372,2251.8511826838
2158.2069822194,1933.0036353369,2171.11845085288
2038.6949997296,1908.643973071,2087.8077239405998
1931.9629844921,1830.5813100788,2032.5469025595003
1838.31401554674,1796.26286817092,1901.03381055126
1719.96601575304,1611.707858703,1771.3970982696
1608.8139868204,1468.5342880037201,1600.98568382792
1490.14599039816,1459.24749602232,1521.9106477842602
1409.69700071554,1377.9965425106,1461.6495481812
1360.4990223762,1372.06351785674,1424.25329725016
1345.15199949886,1480.6033483758401,1429.50058979832
1336.79199334816,1408.04214497944,1445.6103943174598
1333.6069811593002,1450.37992714826,1508.2476875889001
1363.2600079144,1561.80013054136,1587.3355739875
1474.77100528872,1580.92498245926,1654.7020257822
1575.1389918120599,1731.381829296,1744.2211395926001
1692.2550054624398,1769.9572624562002,1831.44426488312
1757.9789960653002,1786.03672050276,1914.93934968428
1856.99497798704,1802.2507478870002,1989.5351867691202
1925.4840739554,2001.7439531146601,2041.5499523926
2006.1730830234,1958.971608056,2064.4724085221
2000.9970021283998,2041.7029995939997,2068.68090853054
2016.91596222206,1980.6916882052,2073.4637124646
2015.2829853986,1958.4606618149,2072.59902207346
1993.8339372922,1939.3433483044,2014.9362186581998
2028.1670002042001,1841.5814242816,1947.5195400328
1993.2000098234,1797.4220297925199,1874.4814885404
1943.75103758,1808.3810509094,1824.318120712
1856.65599509056,1672.40094411244,1718.3615972218
1765.01900954908,1541.30013286426,1607.9623220960002
1676.4399877350002,1499.6341805754,1646.1787517521602
1587.0410151011401,1500.7077900386,1565.1714641112599
1522.9400085491402,1334.20197187732,1508.774411892
1458.83698591144,1369.03018543724,1465.10087652544
1432.07500851896,1413.51578259258,1458.7200003473001
1427.1689954518602,1320.81523295404,1450.21497627564
1428.8239914374,1398.6525501585202,1487.03808033894
1447.56699672372,1476.6875840110401,1539.39933220394
1491.8220237997002,1562.43214711154,1605.11010429708
1523.7830304018,1661.55911893386,1689.541915108
1562.1170066198601,1690.9552613084202,1786.7357412429
1575.8030027857399,1803.7947189096,1873.0917919018
1601.72199338792,1906.3899892584,1955.149810816
1646.5800054000001,2130.14154406274,2005.9389716456799
1727.0979978071,2130.6621675152,2026.39063585952
1821.83598612288,2103.09924310206,2034.2939723024
1875.71799772816,2031.2391641874,2025.6752935907998
1833.51001641606,2193.8501502128,2037.1420878052
1788.41401863548,2050.1414577752003,1980.0766944108
1757.97298287056,1871.37752299668,1910.2303695492
1707.82600669546,1878.7172845961,1844.4756467878
1708.6239734155201,1950.2781588617,1807.33379080974
1641.4870222982,1753.89829835906,1716.2530345473
1550.36498010686,1655.5198553292,1611.68115871586
1441.31201194916,1392.51614628548,1478.78781937504
1386.0449845303401,1340.2417438862,1406.0742174309
1342.31301774084,1268.35875171928,1353.47403311368
1316.29501103402,1221.2008347217081,1314.5855807345802
1315.79998310436,1350.07508793528,1310.78736293168
1362.2510008495,1242.51758202512,1319.67984361252
1415.32300181406,1330.327160349,1342.2918751377601
1493.42099013396,1421.71748218788,1397.0258494975
1547.8179976829201,1387.8403877365001,1487.37020854404
1614.51498630696,1525.0076885118801,1584.40807730166
1691.6269860013,1619.2865001610999,1678.5699559802802
1759.22702323832,1718.74542487672,1773.94520268906
1841.59199558314,1742.6620040993,1877.2458050028
1900.6990176067998,1812.1859831542401,1956.1196356936002
1969.0040011228,1952.4551807941,2010.89375645554
1954.0690135690002,1827.9942338462001,2061.6354253186
1998.0119681098,1962.62871739108,2102.2851476964
2042.6279446508001,1950.4363777612,2134.765515506
2019.9750304138001,1900.7992959564,2090.03090546994
1955.0259530293,1846.6708134915,2007.8234683086
1902.9789475658,1767.30132374856,1935.64554910054
1854.16700581006,1813.6887909662,1890.5109476616
1764.208963846,1671.7921212934,1784.46157904212
1631.90602205404,1593.3847953024,1680.74750384808
1502.6420051280002,1414.8916997237,1529.4633080336
1422.0680006008001,1374.0759570713,1445.58422026572
1368.30199281358,1319.09412688872,1386.49909468588
1339.3799987333,1263.37139397698,1352.99385409348
1315.3159998181,1358.8733560548,1354.8725654670002
1343.2280050874,1323.5597041206802,1373.09244034212
1397.5769947343401,1415.2835215967,1420.6414008283
1517.05396745768,1578.9945015112,1500.82135702264
1610.68799983768,1456.86727018254,1610.5323054281
1703.27598176944,1627.8162782589202,1705.9437364924001
1823.57001266786,1726.5543559153,1819.03534505552
1903.78795892926,1853.453188754,1922.8859530794
1992.7050169561,1812.3915713021001,2043.02106383112
2022.2689853168001,1861.89255855656,2139.122013736
2103.6109431839,1993.6784357256001,2199.372296601
2168.030929556,1919.4324859312,2247.6796384028
2215.6349204162,1995.3683538217,2285.48427817194
2230.80195066848,1973.7105970174,2304.14032880546
2209.6790526348,1962.01701945852,2254.12334633006
2146.2359912682,1919.1750054905401,2157.37723147
2086.1519916455,1846.60891089492,2073.3781603062
2010.84098760374,1839.51225416856,2016.9698355382002
1904.9690871194,1640.6905807908001,1893.4297839445198
1760.15200335748,1653.81061787274,1770.1384822638602
1619.7960088454402,1508.59685610096,1634.4874357155
1541.33002352616,1516.396092397,1538.06415753514
1478.57197548688,1399.6922192572401,1470.5189928915202
1464.0880126009401,1386.1549400913,1431.11545691284
1455.2599940689602,1506.9377578193,1426.58089448758
1479.13697035592,1413.91686092862,1450.5818512795
1515.7410047939402,1534.1798090449001,1507.69163362166
1641.75500391568,1675.75446600346,1598.1815014622002
1724.86098417674,1662.2404331822,1731.2526244994
1807.0540107081201,1775.59865593076,1840.23769439696
1934.0279821843,1870.2195184329598,1976.94732618726
2070.7900322028,1958.8114607267003,2101.244146228
2098.326957876,1970.5979360084002,2228.2247620214002
2150.632986524,2168.6799338396,2321.2993744476
2204.13195937746,2146.7204654275,2397.06692547892
2246.2050031971003,2195.05832901368,2422.1035717917002
2299.5529975284,2145.8879973452,2449.5429364482
2318.5060438823,2137.6925213188,2447.38284963568
2273.21899130208,2171.42889298832,2391.9447704936
2205.7919517493,2034.2595585960598,2282.00160407786
2133.0139753122,2018.7869423452,2196.89314231248
2082.2129984672,1965.049668162,2141.31071143428
1982.7910470102001,1828.0937232927,1992.1539243128
1836.49200000934,1679.4607853608,1858.12491513158
1688.39400850396,1486.5411941042,1704.4407183062801
1597.18297804294,1461.8070658335,1604.44526935794
1546.5809976221199,1383.2909588706,1535.02318152116
1514.6950420016,1386.3145614852,1487.60992989936
1486.82898595508,1454.2939909886,1474.7857490111
1496.5720093648001,1377.7205140815,1501.9740671700001
1573.39200972506,1508.9180799121,1550.46869456774
1672.91301234906,1642.6218155796,1641.6653143988
1806.47197553212,1643.0558875964,1778.14700578674
1929.0119609627,1751.9517763813,1897.41602365292
2036.0529807788798,1840.7201524705602,2046.2332318178
2132.84595648308,1906.1927634834,2179.4574020564
2247.3360272748,1951.1060688372,2303.6039272909998
2350.21798501014,2063.3474327015,2394.5062512034
2416.8640280250997,2078.9841057348,2474.41577141506
2398.8020915506,2122.7252763938,2491.3158815286
2443.50298912752,2109.4315579116,2506.81109547048
2453.4300373337,2080.33919582408,2496.4003620081
2433.8899769486798,2100.8213818223,2430.500744044
2403.78995769712,1989.3212362484,2323.7900291902
2247.06404854828,1961.3640881906,2238.3478789447
2048.5689109292002,1887.5566983950798,2178.88453568754
1939.8289619903999,1758.81274392374,2022.8190260893002
1801.0970209312,1669.2723647920002,1886.21007586574
