True,Baseline,Proposed
1707.9940079934,1767.0037845616,1843.1080920295399
1809.32801512828,1863.29158178292,1928.9341225235
1890.6469896184,1916.0808749388,1993.16698108028
1941.70297500768,1973.5137218660002,2026.080088537
1921.3599690474798,2015.3550385484,2052.0278127432002
1992.6050015742,2013.721483196,2056.04571376268
2029.0349689260001,2020.2776185806001,2062.699217321
2027.12804988386,1998.18948883848,2012.5938776983999
1982.4120228986,1919.6115844660799,1937.042731553
1944.15397422112,1846.94130206772,1870.6489972806
1881.6070366514,1778.8003402718,1801.8650619270002
1808.89299642776,1674.3536020032,1702.9415219174
1718.4609990124,1551.1508853750802,1593.09418093154
1604.6710183628002,1536.61943052252,1572.3251672973402
1516.290028758,1422.45458065098,1488.63955363194
1445.7640200478,1392.72599451008,1428.0532681710602
1405.59698364894,1337.63324455164,1391.99108744448
1393.9720055974,1319.77651053904,1391.32616484944
1427.88200607364,1355.25691905732,1404.9677370052
1508.19700494752,1424.40879881676,1456.3405809418
1615.32099983864,1501.9720510843,1540.3547289204
1744.31202122972,1623.203929988,1630.9265374962602
1884.6380023616,1696.1837779628,1725.7616836116
2027.465928316,1793.0340806256,1839.0791989602
2055.54800356248,1921.29121175952,1941.1196074620002
2153.7740480446,2043.6389678014002,2043.61885953794
2214.7399536772,2124.4485913878,2121.932691746
2293.29394552008,2180.73116500166,2170.0690168869
2350.335040699,2239.85238728112,2195.9099586757197
2394.15101690306,2234.6148771314,2200.5624884112
2416.9010188149,2224.61852817068,2209.7900250042
2412.02000521048,2206.9469935436,2148.9599860166
2336.9769827862,2109.1122449990803,2061.60008245972
2229.1069309990003,2038.6400394803,1982.263533804
2205.1419832508,1946.0865939731402,1918.78775925552
2090.4139792841197,1845.73512182136,1807.8645823466
1939.68895798692,1698.8663991264,1681.3114994398602
1797.35002923626,1713.54799100448,1767.99724146984
1689.28799349688,1573.78595287084,1659.48072742014
1608.41301367144,1547.59934880596,1578.09168080356
1553.07002364968,1481.2672892248002,1536.2558864428602
1510.8879709528,1451.5215225275,1515.7822907228401
1517.8659941841001,1496.9100455775601,1535.7037068664
1591.1309868016,1545.0665841690002,1580.5866832788001
1710.27597156928,1652.7897597301599,1688.26375183656
1861.379035232,1759.0212773098401,1812.28038855854
2019.9870392721,1853.2760361801002,1917.8581859672
2156.2629496691998,1978.9725806944,2065.5837100223002
2265.7039704962,2091.8830220434,2199.77435668312
2367.8700775586003,2214.1338131287002,2311.96514309312
2377.5860328264002,2275.4077240627203,2385.2124467500003
2419.80595287208,2289.51492435928,2438.744781439
2449.88695079334,2320.8282239851,2426.85857127428
2474.3840049169003,2264.7848107288,2413.0624792979997
2463.6869171604,2211.2607156944,2387.8924382366
2366.0549868373,2220.14106479868,2319.83867653
2312.5690221194,2120.2279598028,2229.4456333966
2216.2530698230003,2038.5689505454002,2136.232875272
2119.7549685664,1954.1729734664,2079.4597266482
2004.138063649,1874.0810763892,1948.4902414694
1870.2939908856001,1720.5613220323,1806.945597891
1752.71897588046,1722.5098250334,1750.205057262
1654.86198026852,1595.98146109046,1650.00249495314
1598.0020172413601,1566.21123839706,1570.00437215776
1554.1119718017999,1496.569204376,1526.40916610344
1544.3169509122,1486.89967167284,1512.5274869064
1584.3259963169,1524.01342516936,1536.7147826105402
1629.7520010297999,1585.4109133912,1593.9401830848
1718.32201181736,1683.63027849374,1692.6238614896401
1808.9850000604001,1757.1461773594,1803.677785939
1893.2509834397001,1854.5024824705401,1911.4023289322001
1964.6929963049001,1963.1574577798801,2037.9387922802998
2007.22800424872,2069.9512528957,2159.0930080566
2097.098022158,2157.85607812052,2254.4702533199
2200.68899340608,2214.64342700012,2316.6951606442
2253.6600498362,2229.6754671664,2362.5887219277
2295.6989429172,2249.68986868868,2345.7499358818
2299.7410194339,2209.1151797612797,2342.99024765092
2288.0679708868,2180.3576281494,2312.9608439924
2242.6049753841,2151.33972098334,2251.8511826838
2158.2069822194,2089.16351527708,2171.11845085288
2038.6949997296,2000.63715712772,2087.8077239405998
1931.9629844921,1911.0602079545001,2032.5469025595003
1838.31401554674,1835.4614646554,1901.03381055126
1719.96601575304,1701.3247088419,1771.3970982696
1608.8139868204,1623.7229405719,1600.98568382792
1490.14599039816,1518.7149065132398,1521.9106477842602
1409.69700071554,1469.7144870413201,1461.6495481812
1360.4990223762,1409.79173921226,1424.25329725016
1345.15199949886,1413.92925547288,1429.50058979832
1336.79199334816,1431.18109365076,1445.6103943174598
1333.6069811593002,1489.55617137824,1508.2476875889001
1363.2600079144,1577.8265742996,1587.3355739875
1474.77100528872,1660.19906752064,1654.7020257822
1575.1389918120599,1756.0890121430402,1744.2211395926001
1692.2550054624398,1862.0141898834,1831.44426488312
1757.9789960653002,1978.9196365307998,1914.93934968428
1856.99497798704,2060.9766035742,1989.5351867691202
1925.4840739554,2119.1824002276,2041.5499523926
2006.1730830234,2175.22286824566,2064.4724085221
2000.9970021283998,2201.06254778952,2068.68090853054
2016.91596222206,2213.1011389708,2073.4637124646
2015.2829853986,2184.41634175592,2072.59902207346
1993.8339372922,2156.858308542,2014.9362186581998
2028.1670002042001,2093.5852996214003,1947.5195400328
1993.2000098234,2016.877972155,1874.4814885404
1943.75103758,1926.19543664626,1824.318120712
1856.65599509056,1833.038129644,1718.3615972218
1765.01900954908,1715.5904435992,1607.9623220960002
1676.4399877350002,1590.1527469576,1646.1787517521602
1587.0410151011401,1471.59423275446,1565.1714641112599
1522.9400085491402,1444.72522750808,1508.774411892
1458.83698591144,1398.72134250884,1465.10087652544
1432.07500851896,1380.78527990674,1458.7200003473001
1427.1689954518602,1402.0088244448,1450.21497627564
1428.8239914374,1451.51962916006,1487.03808033894
1447.56699672372,1537.12580112564,1539.39933220394
1491.8220237997002,1609.435817775,1605.11010429708
1523.7830304018,1706.0823204703001,1689.541915108
1562.1170066198601,1791.944167165,1786.7357412429
1575.8030027857399,1921.17345482346,1873.0917919018
1601.72199338792,2026.63379332612,1955.149810816
1646.5800054000001,2073.7121292852,2005.9389716456799
1727.0979978071,2142.1162516240997,2026.39063585952
1821.83598612288,2166.3756355404,2034.2939723024
1875.71799772816,2191.009923741,2025.6752935907998
1833.51001641606,2188.2313193669,2037.1420878052
1788.41401863548,2171.3025983676,1980.0766944108
1757.97298287056,2105.24346419668,1910.2303695492
1707.82600669546,2016.23370129,1844.4756467878
1708.6239734155201,1942.7233598084001,1807.33379080974
1641.4870222982,1864.9046957794399,1716.2530345473
1550.36498010686,1724.9610346210002,1611.68115871586
1441.31201194916,1436.18913818546,1478.78781937504
1386.0449845303401,1350.5184339463,1406.0742174309
1342.31301774084,1313.72103059288,1353.47403311368
1316.29501103402,1282.7213287149,1314.5855807345802
1315.79998310436,1250.18887576952,1310.78736293168
1362.2510008495,1294.62852370208,1319.67984361252
1415.32300181406,1314.3499967377402,1342.2918751377601
1493.42099013396,1378.1851780074,1397.0258494975
1547.8179976829201,1449.9557251858,1487.37020854404
1614.51498630696,1522.0498979469999,1584.40807730166
1691.6269860013,1591.17018652008,1678.5699559802802
1759.22702323832,1662.5081343008,1773.94520268906
1841.59199558314,1748.082907923,1877.2458050028
1900.6990176067998,1773.60387061446,1956.1196356936002
1969.0040011228,1817.42848969026,2010.89375645554
1954.0690135690002,1861.9453800019,2061.6354253186
1998.0119681098,1896.3858213914,2102.2851476964
2042.6279446508001,1900.0959450148002,2134.765515506
2019.9750304138001,1881.61401406104,2090.03090546994
1955.0259530293,1802.5723749152799,2007.8234683086
1902.9789475658,1760.63786248,1935.64554910054
1854.16700581006,1710.8873539406,1890.5109476616
1764.208963846,1642.66027898852,1784.46157904212
1631.90602205404,1531.99212815506,1680.74750384808
1502.6420051280002,1558.44362834974,1529.4633080336
1422.0680006008001,1448.3009571056,1445.58422026572
1368.30199281358,1413.42693457234,1386.49909468588
1339.3799987333,1361.78170869208,1352.99385409348
1315.3159998181,1340.04055606452,1354.8725654670002
1343.2280050874,1374.5032971149801,1373.09244034212
1397.5769947343401,1394.93089101868,1420.6414008283
1517.05396745768,1475.9975918286,1500.82135702264
1610.68799983768,1573.24764045776,1610.5323054281
1703.27598176944,1659.2591508361202,1705.9437364924001
1823.57001266786,1761.6934148278,1819.03534505552
1903.78795892926,1861.9222388443,1922.8859530794
1992.7050169561,1985.9207132637998,2043.02106383112
2022.2689853168001,2029.8333914567402,2139.122013736
2103.6109431839,2105.3808034608,2199.372296601
2168.030929556,2168.02083159632,2247.6796384028
2215.6349204162,2196.34318919588,2285.48427817194
2230.80195066848,2184.1302504295,2304.14032880546
2209.6790526348,2169.1350432724,2254.12334633006
2146.2359912682,2074.6177900440002,2157.37723147
2086.1519916455,2013.990586809,2073.3781603062
2010.84098760374,1944.0331142662,2016.9698355382002
1904.9690871194,1835.53379830408,1893.4297839445198
1760.15200335748,1720.40103445356,1770.1384822638602
1619.7960088454402,1639.40524726674,1634.4874357155
1541.33002352616,1524.07278574484,1538.06415753514
1478.57197548688,1501.5123835447,1470.5189928915202
1464.0880126009401,1455.30943199656,1431.11545691284
1455.2599940689602,1413.59349831352,1426.58089448758
1479.13697035592,1455.4605682993401,1450.5818512795
1515.7410047939402,1516.56740708796,1507.69163362166
1641.75500391568,1594.22920211828,1598.1815014622002
1724.86098417674,1683.6262463223402,1731.2526244994
1807.0540107081201,1787.18965855546,1840.23769439696
1934.0279821843,1921.8346958707002,1976.94732618726
2070.7900322028,1992.7287717049999,2101.244146228
2098.326957876,2142.6296522304,2228.2247620214002
2150.632986524,2217.65107624092,2321.2993744476
2204.13195937746,2286.9189773496,2397.06692547892
2246.2050031971003,2383.5683726896,2422.1035717917002
2299.5529975284,2355.29471670808,2449.5429364482
2318.5060438823,2313.0292155944,2447.38284963568
2273.21899130208,2314.88250675692,2391.9447704936
2205.7919517493,2184.8794454067997,2282.00160407786
2133.0139753122,2094.3655247873,2196.89314231248
2082.2129984672,2039.1897296292,2141.31071143428
1982.7910470102001,1913.26911910332,1992.1539243128
1836.49200000934,1783.7142423699001,1858.12491513158
1688.39400850396,1685.18289238808,1704.4407183062801
1597.18297804294,1563.2939623891602,1604.44526935794
1546.5809976221199,1522.76890423234,1535.02318152116
1514.6950420016,1466.7279804036,1487.60992989936
1486.82898595508,1441.80579516504,1474.7857490111
1496.5720093648001,1472.1232010486,1501.9740671700001
1573.39200972506,1544.062924114,1550.46869456774
1672.91301234906,1629.37993679666,1641.6653143988
1806.47197553212,1718.6315773938,1778.14700578674
1929.0119609627,1829.7485790288001,1897.41602365292
2036.0529807788798,1964.3420045501198,2046.2332318178
2132.84595648308,2056.9500421518,2179.4574020564
2247.3360272748,2178.1276620534,2303.6039272909998
2350.21798501014,2240.51843187168,2394.5062512034
2416.8640280250997,2285.0975403411403,2474.41577141506
2398.8020915506,2331.19391984606,2491.3158815286
2443.50298912752,2314.2870777594,2506.81109547048
2453.4300373337,2271.60121401168,2496.4003620081
2433.8899769486798,2263.1102324152,2430.500744044
2403.78995769712,2167.292866878,2323.7900291902
2247.06404854828,2070.5370572754,2238.3478789447
2048.5689109292002,1995.4348846498,2178.88453568754
1939.8289619903999,1889.3444930691198,2022.8190260893002
1801.0970209312,1742.5243843363,1886.21007586574
