True,Baseline,Proposed
1715.9999885500001,1889.9270431,1873.19284315
1832.99998125,1967.67804235,1993.7249886
1941.999989,2104.4096245,2111.67031515
2069.0000006,2239.8143516,2221.44153275
2211.000019,2347.4136740000004,2359.250227
2340.999963,2421.8691395,2450.7810504999998
2451.99998315,2551.6678064999996,2551.1112562
2562.0000402,2631.8939309999996,2634.6273330000004
2608.9999437,2692.7918605000004,2701.1067125
2635.99996025,2672.8170146499997,2703.43055675
2675.9999712,2691.8449535,2730.70880535
2697.0000583,2703.8030485,2724.9026535000003
2671.00000485,2706.007398,2687.8172585
2596.0000355,2564.8951318500003,2579.96888275
2455.0000233,2479.130722,2464.4726275000003
2305.9999615,2327.7799,2381.3402699999997
2136.9999912,2226.716434,2221.0385262
1941.999989,1998.21051335,2030.64511665
1800.0000137000002,1836.26377185,1827.6454958499999
1668.9999988499999,1755.23749585,1712.1788934
1593.00000175,1660.3226974,1628.6864785
1535.9999931500001,1575.0130572,1575.9418622
1514.99999225,1575.5384030999999,1541.19246565
1533.99998075,1549.69273385,1540.0069355
1555.00002475,1645.3139413,1595.1563594
1611.0000056,1727.6202657499998,1643.7276027
1720.999998,1790.2562674,1739.5495484
1858.9999485,1951.9525979,1825.9621176
1929.0000377000001,2121.8535306,1930.55122825
1933.0000194,2172.8464335999997,2008.29612885
1876.9999739,2442.97574825,2075.4576305
1890.0000114,2490.2545087500002,2140.4086193499998
1953.00003565,2537.8206385,2207.2298465
2027.0000203499999,2566.9827450000003,2240.8199608
2095.9999525,2596.25852775,2310.2570993500003
2115.00000565,2628.69063125,2324.721955
2081.999995,2623.2896625000003,2287.3975705000003
2047.99997815,2487.5739258000003,2192.5519691
1991.00001265,2410.4726375,2113.92233325
1967.0000147,2290.154031,2063.5182409
1880.9999771500002,2153.2100305,1951.282005
1745.0000175,1936.0685239,1807.0856537
1647.9999979499999,1643.32304455,1629.80559155
1559.000028,1560.721873,1553.28679975
1502.9999825,1493.81444585,1493.8733419999999
1463.9999993000001,1458.02416275,1478.63005725
1427.00000695,1459.21311935,1474.78217545
1427.00000695,1484.3109605,1530.709188
1430.000004,1543.0487610999999,1636.2214144499999
1482.0000031499999,1589.95050435,1729.4776818
1568.00001915,1694.3436824,1799.56304435
1674.0000083,1796.2654633500001,1879.63681035
1782.9999945,1910.6753831,1972.4456997
1868.0000043,1961.673415,2024.48250625
1939.0000135,2050.5096696,2085.2016785
1984.999997,2161.5750509,2130.94959165
2011.0000289,2201.5798028500003,2182.4158835
2055.99998465,2229.111932,2206.8820726
2090.0000015,2275.2019945,2263.4572014
2168.99999565,2263.73362325,2262.1310574999998
2192.9999936,2267.4040839,2229.72237885
2162.99998,2219.9324939999997,2149.8670221
2063.9999696,2120.2661145,2080.37756015
2007.00002565,2030.3573164,2013.3831787499998
1902.9999627000002,1927.7798982499999,1902.1082883499998
1760.9999874,1771.597674,1759.30048975
1639.0000068,1710.14657755,1585.1433243
1565.0000221,1642.15585345,1497.60125495
1511.9999952,1521.8287347,1426.2996104
1489.9999880999999,1485.62639405,1399.43212635
1503.9999887,1468.22644995,1386.3158266
1579.0000227,1497.62659775,1410.95610522
1681.99999325,1505.5031443,1463.40743895
1826.99998715,1618.07170275,1545.841598
1963.0000329999998,1763.3039410000001,1656.8906875
2081.999995,1800.8778745,1775.8686685
2230.9999921500003,1961.3973164,1900.22580965
2324.00003,2090.17531075,2013.74629625
2450.0000785,2167.12350785,2133.9582949
2546.00004875,2201.930486,2236.7817925
2616.9999286499997,2306.188524,2327.2909305000003
2649.0001055000002,2331.1427775,2396.5787922
2710.99999425,2410.9366952,2464.0032684999996
2742.99997715,2438.0450005000002,2499.9137575
2734.9999921999997,2413.89833325,2477.72490775
2671.00000485,2362.4282055000003,2392.2050042
2538.00004225,2246.481663,2295.1648370000003
2405.000015,2223.8237344,2207.05458035
2236.00002315,2015.7978778000002,2060.99794685
2021.99998935,1927.255479,1891.2516785
1864.9999641499999,1923.4495335000001,1854.1732226
1756.99998415,1820.3944165,1740.866943
1670.9999897,1742.58523225,1664.3437549999999
1628.00000325,1627.6550524,1620.3449260500001
1621.00000295,1640.28294295,1609.6509756
1675.0000145,1649.12305465,1668.7297187499998
1776.99997885,1782.4870183,1771.05187715
1933.0000194,1902.797091,1888.810279
2071.000013,1976.5963159,2034.5349132000001
2211.000019,2141.430154,2171.59297785
2364.0000625000002,2319.4488855,2332.45265115
2455.0000233,2422.3419465,2472.542887
2580.0000225000003,2673.17655485,2602.860047
2678.9999897999996,2753.6344065000003,2729.9505255
2770.00001525,2838.929953,2817.9366757
2807.9998845,2854.04932525,2863.7852919999996
2858.9999636499997,2875.4549402499997,2906.1920284999997
2884.000054,2905.590137,2925.0365122000003
2865.9999855,2851.7930187,2893.5440102499997
2771.000043,2755.94355365,2811.5366705
2649.0001055000002,2666.5935255,2699.9415040000004
2526.9999525000003,2541.9913177500002,2582.48312125
2341.999883,2325.75851,2405.65157925
2167.0000048,2130.1596332999998,2188.92581525
1993.99998815,2008.7900117499998,1988.4589443999998
1873.9999984,1895.9043666,1870.2921053999999
1784.00002225,1783.54859285,1786.69954765
1726.9999920999999,1739.2999132,1732.03374885
1715.0000039000001,1724.15248285,1723.5627886500001
1774.0000249,1756.9592762000002,1785.65230385
1884.9999804,1931.3135164,1896.49408235
2035.0000052999999,2004.2809975,2016.74157385
2178.0000299000003,2175.3488627,2155.48926625
2299.0000904999997,2326.92652,2301.118671
2452.9999678,2463.3326325,2469.7688417
2596.9999555000004,2606.0634545,2614.425932
2726.9999857000003,2737.4908705,2757.2138615000003
2851.9999417999998,2858.8358173,2879.26135985
2914.9999445,2961.330936,2959.1477917
2953.99999235,2941.7340125,2978.573953
2981.000052,2974.3737718,3006.4740915
2966.9999651999997,2961.9014722499996,3011.316592
2938.9999639999996,2944.3950065,2974.9535530000003
2858.9999636499997,2810.6476468,2880.564984
2717.0000529999998,2713.28785,2755.8680640000002
2599.9999310000003,2539.3360345,2643.8802564999996
2431.00009,2358.6849705000004,2460.654614
2224.9999765000002,2159.0812418,2251.25276835
2087.999946,2081.2359613,2060.6431261
1973.00003035,1963.5760645,1931.51709925
1890.0000114,1831.4665048000002,1838.85097865
1856.9999791999999,1786.2553806,1783.2090294999998
1868.0000043,1772.4549761,1770.4637776499999
1939.99999815,1805.7322706,1823.1437655
2041.9999625,1977.275615,1948.2123799
2178.0000299000003,2058.3248202,2061.9470735
2356.999976,2202.86737225,2191.654153
2458.0000849999997,2364.9958880000004,2331.974823
2599.000011,2488.2092198,2496.181082
2722.00001935,2611.1580038,2628.05313915
2818.99997425,2746.1091465,2756.3303115
2896.0000637499998,2871.2671287499998,2864.1228512
2953.99999235,2920.241982,2944.0763466500002
2973.9999655,2911.11928515,2949.09969475
2970.99999,2904.0904725,2975.2089205
2984.0000275,2938.2395507,2975.72773675
2946.9999705,2923.174506,2926.5494515
2882.9999185,2764.4122079999997,2809.737892
2742.99997715,2693.05336975,2683.8338703
2633.0000925,2484.7219988,2584.87624875
2448.0000229999996,2366.845309,2400.7213702500003
2230.9999921500003,2131.3377502499998,2192.3978865999998
