True,Baseline,Proposed
4281.660011640441,4317.44369013115,4304.59891031422
4339.14703139927,4432.12806909524,4346.85980793043
4519.659042617461,4723.96561972765,4492.22557673506
4802.487001448891,4888.46904244693,4791.44847147173
5155.6549885244,5184.05920869444,5135.75383990542
5560.563013403111,5291.68841887061,5445.325827929801
5898.796996061361,5638.6035323194,5721.39376430576
6145.552015853221,6030.5961479781,5948.341465154901
6244.256949518701,6039.754427244141,6146.375968412291
6328.891946084051,6301.472480366501,6218.560418374181
6390.098952502351,6466.890085278721,6321.768605064841
6409.887928371941,6380.582211872621,6422.355503747341
6398.275905927701,6515.326769899681,6473.98279736585
6244.985986674441,6398.9939715256805,6370.705467003891
6024.9440814258005,6102.199505383421,6150.443959169461
5819.7740655773105,5876.992339314551,5940.12325410089
5635.998015925521,5797.812035548881,5682.8219386992905
5341.2988887413,5380.5953514517005,5330.721049903001
5028.689036375061,5000.68333518324,4969.29919421076
4750.65696258594,4565.60809794693,4663.0211878297005
4517.77999192047,4445.1066790594305,4405.53547025679
4341.88803510278,4257.98756147205,4254.234202991061
4253.84499840823,4118.00534177225,4139.71165450393
4217.98897620854,4063.2342682790254,4084.9886672912003
4228.68498786688,3987.5995205475,4092.92138926933
4269.498017006068,4088.739991462522,4129.647364569741
4448.78197947844,4329.2361146996,4288.95009748019
4746.965947696181,4505.10492838764,4635.64012256431
5058.6749894555005,4928.17396710977,5007.68061757527
5270.70800040052,5141.20653268155,5351.44312247396
5523.844923909841,5442.94619991001,5708.6192710307305
5785.6109775974,5765.7136004514,5989.417720250681
6015.34008262576,6013.279372646901,6235.493074896721
6116.282071203681,6168.394913396601,6381.873598507091
6268.342947413701,6263.431461010201,6565.439874260251
6489.40692183992,6374.407796312591,6728.323792195801
6722.58001027785,6383.759849288861,6838.784521427
6756.123148100791,6238.603740095801,6687.0981639126
6608.2309495478,6021.169751269301,6473.605707211381
6361.98090713055,5961.464133958221,6240.89268133348
6089.9269608759105,5786.871221008021,5928.308772129861
5650.966992183141,5371.593302596681,5542.66725982595
5196.4028968968005,4963.379581651,5137.60603314331
4793.22306379588,4985.98236208132,4968.97461896036
4597.42801547919,4805.354692358411,4724.5148261944805
4439.92901809319,4617.5572239264,4562.25297272651
4320.58898430941,4480.62406870034,4490.547614120141
4292.863000696941,4359.01852252618,4509.123489991361
4399.21796729764,4683.265026198091,4669.22108940411
4541.702045027901,4766.86589630103,4926.772864897701
4760.867997105171,5171.729920661641,5186.809412506281
5000.36201711405,5549.6619136156005,5482.5968382193505
5235.721074148601,5804.066852055621,5779.020385708381
5499.54092344789,6033.434181395551,6086.50800633248
5689.57298962055,6442.620828083011,6391.97737462051
5876.041013827111,6969.544346820101,6703.53864321125
6164.234064403181,7032.037654098701,6895.981766345201
6271.6459577347605,7377.272004899601,7057.94213054889
6446.682990200121,7498.514003935901,7139.755493889901
6643.772853763081,7535.171006995601,7198.360183952001
6692.95000424578,7687.978806286252,7231.856006932101
6576.679149458301,7519.120532289201,7149.070232141081
6391.070106794701,7046.1189627613,6923.545690906591
6141.332994746261,6807.858442991001,6682.794113233001
5908.199963922861,6633.793879119181,6446.93522174154
5577.6559575273,6118.8234725569,5987.122893229411
5140.904929130211,5655.199270589061,5538.9532160936005
4793.39803728474,4867.3019932078605,4807.364887456751
4543.5620669294,4723.59230104616,4566.0378744360605
4394.10996429447,4567.28360339006,4437.11064205006
4299.154017629935,4416.77565975132,4389.41785190264
4284.17598412281,4351.826952132151,4435.29422066195
4293.08700333454,4618.8812395165005,4629.7453674401
4352.60198982954,4808.198382985331,4923.819687267301
4545.28803010952,5210.34174673911,5143.4323874621105
4879.31904899274,5462.84071987951,5349.7433310305805
5253.066021240091,5576.809547560941,5618.59158239575
5667.097010683301,5953.134550164241,5886.595423818111
6011.078946737191,6191.97439104168,6149.1278293865
6278.847985394781,6646.9474054287,6408.800601283101
6477.16500626449,6746.493148994601,6560.691875496081
6553.6280208916005,7014.884880698601,6696.22078561592
6640.837904918751,7121.196703934151,6775.368517569491
6738.22488020831,7200.141062064451,6858.968187658301
6849.18618676231,7157.051126115,6861.6887911216
6831.635865824001,7056.748002202481,6778.3440383201205
6659.30092231822,6802.646667337351,6547.818809631801
6315.370072580151,6572.290526354301,6331.75077974642
6020.33105567949,6464.042623178821,6047.0722276959405
5706.254043180501,6005.168991434,5635.14040582728
5356.6219263108005,5483.91359658114,5220.8527276473105
4926.43697522836,5014.886530995331,5001.5826600583805
4693.9130372912305,4764.362209677611,4731.77496882451
4558.75401724108,4545.4992325964,4576.66137095483
4435.06393223605,4380.96855241331,4499.32617462933
4387.970006283031,4296.8452475873455,4544.271961002591
4547.94200421684,4633.9745600954,4694.782418956651
4720.45597840211,4784.023469757651,4917.51092726824
5133.63290064594,5214.5977397099805,5148.893594624211
5515.79991489526,5434.99279197402,5447.6435695066
5978.2389600509005,5702.281196400781,5799.3374249387
6501.696895124081,5942.75197076795,6149.038114044401
6920.418968375581,6209.642941943561,6500.219963447701
7207.7540088487,6700.767810585081,6811.993348821801
7464.31097262852,6970.312070145651,7021.971535571551
7610.56406616699,7044.523515403701,7166.367235810901
7786.297963980702,7125.268466164302,7260.3043419073
7896.351831278302,7281.1767591056905,7308.353479107801
7952.8939256250505,7369.456484301501,7320.639338057801
7933.337981070801,7222.2018932562505,7179.086814153601
7719.2240313373,6982.936504510901,6894.876210470291
7326.4119774584005,6764.595647863302,6612.1841389532
7040.3211802075,6413.8989470297,6348.126172564401
6454.119992055501,5967.1382579131005,5889.773746956711
5878.51801442202,5433.950379699761,5432.07435760986
5415.72902228866,5440.43217030766,5458.98101728919
5091.599034274421,5202.1503931442,5153.02387182908
4889.41202497899,4993.074217015501,4945.828403559741
4769.39701181885,4874.89259687188,4854.150009773651
4715.443005089331,4805.722525261021,4847.56387507997
4806.137958724121,5030.00219469446,4985.446870061691
5057.86995140486,5160.8024777068,5179.38852512636
5413.37390884324,5557.318575200301,5438.35454584392
5823.35005054118,5895.127295708291,5778.473350695691
6304.04999643068,6273.661124320211,6164.1502919882005
6844.7539060013905,6560.34615713958,6575.0254157001
7247.084757677101,6957.983982126981,6980.130928618491
7527.604060753001,7429.8154807346,7329.032008308901
7758.298777151302,7698.221784038751,7528.960076719901
7933.226894048481,7778.811247254222,7667.666852830101
8021.775022404701,7937.406028971502,7724.261462080922
8031.7979975667,7992.591821633701,7714.65003462198
7968.976114990601,8056.054283181102,7680.497861056301
7781.39202049961,7752.655853563801,7539.987978000481
7553.9517995654005,7517.261996119481,7224.184888034311
7194.917857704801,7323.823375549401,6947.324085179601
6925.258968223051,6952.48837455982,6693.054234044501
6443.42992332428,6388.792251401841,6210.074489882121
5897.8589278728805,5852.138046658701,5725.54072742139
5497.90793279108,5423.2872827147,5527.3245077386
5132.62403162379,5215.12060300948,5222.170514592641
4921.650004576731,4998.363250721711,5023.09531336689
4878.06000559625,5035.89906412928,4906.28622367034
4853.2599992939,4833.53753849323,4909.777521922751
4951.7000155543,5037.206279521561,5053.779960388641
5172.588102195181,5166.237741706281,5249.935698666691
5485.118982202961,5626.5462474894,5473.7553055401
5722.392061774861,5847.725080410921,5798.5534157071
6188.55897939711,6158.348966535541,6190.031739595801
6461.5389365554,6429.5393026212905,6569.729067622051
6867.52794559112,6762.8607702925,6947.1212256481
7074.566954875321,7316.413574014301,7265.9632656832
7425.5697164556,7356.11261289355,7450.2694358628005
7563.6187705355005,7511.4084414804,7556.483257944401
7639.955097956601,7753.590721714601,7608.270153442201
7623.788050449,7594.111701014101,7594.5722778659
7605.0361153618505,7619.382284286001,7549.983752842201
7463.123872936301,7343.95995551198,7392.73755843292
7211.603025598911,7059.772266384201,7083.208313768981
6943.276037514401,6872.162057300001,6803.33467543855
6652.665987049921,6707.481261063601,6529.28390567159
6162.217012081241,6150.642704366801,6058.495047912351
5728.354989130361,5676.90992622902,5614.49970564304
5288.73695554611,5405.627417629381,5416.671433385421
4895.840957821641,5215.4636927636,5121.451157207601
4662.33197971437,4938.948151117151,4917.14023718913
4534.221956950901,4869.35830313491,4811.571451274171
4429.37003661979,4690.19733639651,4772.73379396614
4412.66298275369,4944.94656460478,4813.25947115037
4436.11005883976,4959.83102558153,4916.02216688115
4661.082993579161,5462.607745707701,5039.0199008767
5024.31498487121,5742.022292918111,5336.2946583886105
5426.3410329579,6123.02735062841,5750.628279966701
5814.799092711981,6386.6827408483605,6085.9139421946
6199.76802566779,6833.782176810801,6391.246108867101
6484.986069785001,7349.417048339921,6676.9151868666
6737.5650438674,7418.595005757921,6814.82046782502
6917.116300915701,7604.160105046951,6891.970519113321
7074.934159199101,7863.1800121133,6936.413670996701
7227.697672254001,7727.24035429982,6949.454395978
7253.331859807291,7864.3651689255,6958.356786516701
7129.1098828250215,7582.704880986092,6724.647177475601
6888.442820432301,7250.282109611191,6434.102213491791
6600.831148130451,7028.8027588654,6173.66737547911
6365.838952558501,6817.241410617001,5960.652352971041
5952.487913978761,6315.018011291821,5565.684159418181
5505.900998336891,5830.4675057768,5194.88539331412
5149.0509107623,5139.07267898429,5195.1411677544
4884.89905755371,4998.810970279261,4941.13377685259
4699.64996198558,4809.21845213936,4768.374256918911
4549.39602133769,4658.484391552411,4668.3509648728
4448.9969534383,4502.34815306985,4645.52423894841
4446.669040313161,4716.00718316102,4690.6776849096905
4475.78898319645,4636.212872165501,4774.94896290659
4655.14995228985,5142.203630136521,4915.093070226881
4944.40901541807,5345.52722424365,5174.94504423356
5211.38793048635,5773.5502641556,5551.271932573351
5403.1359597213805,6168.776175028761,5832.499986851841
5592.7801356124,6513.676121892101,6084.338037924261
5693.063030715301,7077.895908359,6299.320740744351
5761.5569800792,7187.239767296351,6401.891491357861
5782.890945569401,7228.4816814856,6430.88588990574
5886.9350278169,7512.921602154801,6472.573923633701
6090.418966669211,7414.5132434100215,6502.4817043651
6192.415996241521,7482.437243205701,6543.7736191431
6163.471998287101,7315.843281584901,6357.8051436758005
6024.2360730891005,7052.731954914081,6116.9145357937205
5886.05404601489,6874.1986527092,5891.704112543641
5686.746956344401,6629.299997632921,5688.6997221950905
5356.97090184851,6253.11808242874,5371.396957427601
4987.17203323239,5729.53191727424,5060.681070219681
4737.0660596978005,4974.505655516121,4694.02092427587
4589.12700345021,4767.07789879733,4459.81948087206
4491.63494120898,4600.05633214154,4321.86734221904
4395.62701072891,4445.80805874665,4213.234805943131
4433.60602935516,4383.96950203479,4215.57414777427
4636.90996608797,4560.7605551535,4279.86376191842
4876.469986874001,4596.7570932934605,4304.92062838812
5136.5610494102,4969.49811083869,4440.846971759111
5347.82896563205,5206.1492973736,4742.08829026244
5593.6950035277005,5549.677913804,5064.3739137024
5912.2970407368,5784.948398367051,5371.57627382474
6158.535940165701,6052.6518362522,5656.2608830894005
6434.138042485101,6388.267788083501,5914.089633272901
6663.2698833379,6596.797386347751,6133.862906787011
6865.4808357724005,6633.787250469701,6314.545091437541
7009.527960478751,6733.1729921516,6474.003083319
7098.5458657951,6861.91239375449,6678.048343066501
7251.480009430581,6964.91252085242,6729.124658768751
7240.9498282963,6817.982562201101,6706.421820017401
7021.673132057891,6538.995848599801,6450.971954987801
6618.021921978001,6433.755980843521,6271.422983680701
6325.011043244101,6188.21446105474,5979.5052606757
5774.999024071691,5851.111348855191,5580.362046533981
5284.06695770039,5431.57789462122,5240.937878432891
4916.037995638961,5044.76613996644,5043.3502375801
4667.632042121871,4821.062877320111,4743.46893509077
4509.84201273758,4655.41298395844,4578.04721584439
4480.29400767106,4598.011508064021,4478.02918100304
4441.14303238804,4504.49772123786,4449.65153257445
4627.74700105247,4711.558673637581,4502.13506484648
4777.88002599088,4797.46157084657,4578.21710355908
5110.718916551241,5263.737061175821,4750.925194315761
5338.9120034932,5420.6569660288005,5113.97712634478
5637.447975855741,5660.091785340601,5519.661331791481
6036.956051436511,5927.00389962231,5928.9915230263005
6346.253007651001,6179.07835347834,6318.184677150301
6612.157281494101,6761.733557019721,6660.25527641275
6913.8728341529,6795.84995873562,6949.873258052901
7133.7270800490205,6950.939327748581,7132.576209354821
7285.13286283112,7145.40258895509,7285.2497784935
7435.484118910601,7073.991633815281,7408.461800726551
7557.9889899599,7124.147881541001,7461.99043101875
7482.8269620803,6910.768054737411,7341.065292856301
7280.320863313351,6556.506569071821,7023.883843803002
6889.3499739710505,6502.755821878511,6748.650317252101
6554.4080300761,6326.49460356996,6463.166955725101
5984.882066843991,5844.36721230106,5997.4046714387805
5449.507020019901,5400.311812181721,5547.42771587966
5085.6410212625005,5072.89847122074,5144.00016557619
4796.56698888442,4900.887817247711,4854.60412940656
4613.759007774361,4774.96062018671,4686.52215026456
4574.38100124665,4636.541276032411,4580.69096125984
4531.011062000201,4472.2800847368,4578.20910346488
4659.3720020039,4643.93564881441,4685.38676546699
4867.87097133607,4765.91417080888,4857.63416508481
5197.808970595981,5174.84475733841,5065.03089286681
5524.53601776166,5421.361545753701,5420.8341109718
5787.747002748801,5779.30564621014,5854.2050424258605
6227.619039323901,6048.2466415245,6261.971158101051
6612.42385606155,6470.1024659612,6698.5000124535
7067.1232100834,6965.579157273401,7070.391248564101
7281.8960247178,7071.1804007134015,7345.398315305611
7485.8269974053,7324.538241109702,7546.6179989252005
7648.096050958051,7570.626453049991,7696.3774766080005
7769.10713298962,7497.929425624001,7777.206999793001
7839.054013747302,7450.09491952218,7847.402683480301
7667.654109822911,7275.1910314817205,7660.352252415981
7465.2370406757,6998.014967772,7340.625287675301
7106.336814675301,6767.81431433408,7023.7626995194005
6776.919964408991,6574.9654149936005,6722.852299198301
6286.195957630421,6017.5534801167805,6213.9011635121005
5706.93993697109,5561.760913222501,5716.6462798333605
5244.39803346145,5295.192060125501,5342.51867453268
4928.73997377442,5087.727617260451,5061.131361236081
4817.85301095295,4898.151842174841,4875.15962858757
4690.51802588687,4782.18464810578,4767.97248075948
4684.87304513229,4659.4988606405,4776.510524150901
4832.99301779586,4813.536560127341,4923.91220264237
5098.69106063919,5025.10962279939,5174.8512145573
5444.829022079981,5418.986546359841,5419.471523498951
5808.61799135894,5710.70752419105,5792.6727750348
6176.02197463276,6167.501931453291,6227.3630363095
6596.770243171,6510.294367786701,6649.1217167452005
6977.126721815801,6982.114209114201,7132.9531280787005
7332.444848494621,7505.4203709717,7527.038911241301
7724.2680907304,7749.1649553161005,7806.8016339800015
7889.602037514702,7866.5060512769505,8027.264058465911
8040.565929379311,8175.7054063422,8184.783627522711
8113.144098262901,8202.390691986311,8224.27706398102
8148.636859042381,8093.894157311801,8287.563866317201
7994.435271911501,7919.350387797402,8058.444768471591
7748.805922517111,7588.5750643924,7739.076607955782
7304.727150694001,7342.8201706626005,7393.562825293181
6929.000097988621,7042.935210987351,7072.4924161622
6448.0399204635005,6450.0559442019,6523.3756646743
5956.539047394581,5856.75221527561,5984.8624666132
