True,Baseline,Proposed
2116.5619794417703,2205.7861822885,2111.5583933737303
2101.94899063324,2206.1853347371602,2072.65725967384
2060.1930187741,2165.428527073,2057.11844180962
1993.96600575256,2128.51455735877,2021.7694716289002
1935.82602063382,2067.7063296022,1959.86629908643
1833.8660152502202,1913.7200002211202,1837.7320984897
1766.5940139862,1785.9438429164502,1704.6976733926301
1655.7049846561001,1663.7106957037,1665.4416116157402
1582.31400668131,1590.21483898165,1601.90640312409
1546.2300021154,1554.67690709233,1571.9985803435202
1517.4949916749001,1527.40283393929,1554.5238047838102
1539.6069942087101,1530.8757801778002,1576.42809940777
1619.28299857912,1621.08280053202,1657.75611901207
1740.03397947295,1787.4441222316,1804.55873744125
1922.7640341952,1901.23644656827,1923.85078064242
2048.9700096831702,2004.95394581146,2022.7187792602
2170.8439296901,2101.35574418266,2112.7696979137
2314.46204343067,2169.5300292736,2202.4215307717
2427.1329950035,2237.12876432794,2269.2144957748
2482.47604689574,2310.0957115621004,2317.3219139035
2543.47400287225,2352.0920347162,2378.31548743474
2568.7819577749005,2370.3888270349,2370.8358197891503
2578.8779119201,2369.1775724848003,2370.1352117611004
2585.2320076527703,2373.0632850799,2360.13747104716
2553.39299287765,2366.7790585222,2376.0601777864003
2535.8179709653004,2369.4437352159703,2328.922063237
2477.2110138076005,2296.0637216860005,2297.49088248463
2444.4009957976004,2254.2733567963,2245.1920303792003
2335.6200392854003,2193.0499298428003,2181.5489270848
2176.5769346146,2047.8962439388602,2039.45515445014
2002.93598806588,1897.88869162753,1888.28543764105
1873.5800008996002,1861.61215940896,1856.2986361469202
1781.94200385334,1765.8625955349403,1776.3052460918802
1718.2360133024802,1719.14003011156,1725.73156106344
1694.5089880385801,1673.9396229031,1685.93430895393
1712.68502149465,1697.3172189757001,1699.2888194485001
1768.4959952333802,1766.2567489966,1757.56026126205
1883.8479868507602,1879.78884273334,1898.3862408036402
2038.1779799248002,2010.0314169073602,2038.00854759208
2162.8360524148,2121.24804651886,2147.61457024534
2307.4839574773705,2238.3934080592003,2247.57366442903
2442.5090458510003,2352.0030527476,2367.07126597564
2552.3099623441003,2417.6670798532004,2453.24187094
2587.4750031298,2501.3538881367404,2520.9008271244
2637.0139645024,2546.4919746406003,2583.2803531381
2666.52103515847,2571.9288200914,2602.7114156071
2624.7129571915,2562.1606328605003,2588.34760963723
2564.3450235466003,2561.8280335921,2576.1944556985
2499.72700114417,2549.2380848326,2572.8104747653006
2468.46603589915,2494.1968051222602,2536.2828767563
2429.92801195165,2409.44048023336,2459.7992088208002
2338.4699617741003,2366.6446857516403,2396.0436283189
2304.17399487835,2297.4324443266005,2338.4512988893002
2158.8810205333,2143.6221126145,2160.22953060313
1956.79300519528,1989.41726084836,1997.7348920214702
1847.8540473673002,1860.3057408096702,1863.6139704265302
1780.2810237694302,1769.87614889092,1788.3039146690203
1717.8679878795401,1718.0860436924802,1734.3400166369202
1710.7110048448,1671.5081156263,1693.35447199093
1733.6960138050001,1705.43434078024,1706.0586142768002
1782.90100951942,1757.07081044488,1766.2952911863702
1905.9099995145702,1883.29069978,1891.4900882472703
2017.1040170415401,1992.3607310471202,1997.12188290895
2131.4549115223,2063.6364876526,2090.0064773434
2216.71703391586,2164.0748013934,2184.08184714454
2339.0130183952,2250.9103716085,2302.52297944186
2349.5670463825,2301.2665007227,2376.03180020353
2418.12003806527,2361.8245625065,2433.01222029775
2449.2920046784,2401.4943571108,2491.87210953436
2467.91599735954,2415.8741098492,2495.7500903629
2460.9940167036702,2408.7633841075003,2489.58325668325
2416.54104136816,2397.20096046256,2478.09828401023
2383.1029173049,2382.9236203045,2478.6938799847003
2373.41598027604,2358.36051446485,2435.3923213249
2261.9459686768005,2291.9061641778403,2366.5097797558
2185.3899820627003,2240.4373272106004,2307.4844073862
2138.55402295087,2166.0485680939,2245.8735589402004
2009.0269871127402,2036.5177330256502,2086.8257885482003
1867.5340260623202,1892.86955870992,1942.20569451664
1741.1210091961002,1754.86900662073,1774.57919586052
1671.01599868273,1674.2124009604001,1697.7822913996001
1624.28100244501,1606.70171473042,1643.5712767768
1549.0930052867502,1573.2551423791301,1609.15246810717
1554.518989093,1603.9110469009602,1611.81501189982
1562.56699157062,1637.0032910536902,1643.9048091894401
1576.27699669405,1765.26701622376,1720.4124389359602
1650.37701432163,1859.7854629060002,1797.2957925454002
1748.4980143120001,1948.17616798693,1901.6304000704502
1866.5139994282601,2058.79051964467,1994.91388034092
1980.66901693507,2121.53935415464,2097.5458995469303
2064.84799215205,2199.6168324520604,2159.2438636730503
2087.5219808044003,2254.1223873889003,2206.4888732278005
2136.2339430943002,2297.2580796600405,2243.2303612272403
2165.09804404243,2311.65047983555,2247.7783396201003
2175.6819493087,2327.40347096614,2257.59941613346
2216.5060100113,2317.3662382549,2263.4821573819
2199.9530309911,2327.3678781787003,2271.4255477249003
2177.7840233422003,2299.18975489,2216.5026773533
2096.8110151313504,2227.4626230850004,2148.38491414204
2040.7659888212802,2172.7755382669,2092.8329045932
1981.46702189317,2086.27634988703,2038.95020677327
1894.7719898659302,1967.89133955043,1905.4508758852003
1774.0530024889001,1838.60138900242,1790.67366779308
1694.30602916638,1694.3041628779001,1679.9977286155001
1601.16900255172,1608.70897464382,1603.90961385802
1572.66401216638,1560.20831953441,1555.03935031312
1525.06600747627,1538.6122457855802,1533.1203253408
1527.2420165275,1540.2061894538201,1527.3755228069801
1516.3909987225302,1574.4127577987201,1547.71281830263
1540.99199688364,1665.69885948676,1592.5972728694
1607.75000230432,1758.9062385118,1671.07580323054
1697.9909824435601,1851.94878427216,1772.49276865633
1794.82399343338,1971.9867763134703,1874.62408932442
1879.62302633455,2039.2002061131402,1960.4175373829203
1911.7049752145801,2126.7610293622,2013.95593830487
1903.5469950229601,2202.87853816324,2059.6041047789204
1897.4970209960802,2247.9624689746,2075.30902231786
1905.15600230536,2274.01230687463,2079.11191836166
1904.74296933613,2301.7530687907,2091.823442485
1963.9090298632,2306.5156037056004,2108.46980258236
1996.9949919556002,2351.4809918719,2127.9866143417003
1994.21098944214,2323.3705215406,2076.76606039546
1973.0910025519001,2259.38392118614,2018.2641819445003
1935.51300073117,2181.5785877410003,1973.9591599609003
1923.6280257817002,2120.6880933217003,1920.59350736638
1792.47598590277,2008.24612868005,1820.36848373758
1744.4130087685,1890.3965931676003,1713.7553879278
1647.68600962966,1625.98472386777,1662.92293866895
1590.1229909271701,1556.3342879056001,1603.71345360814
1566.8629876921,1526.05157442661,1567.79141622103
1582.24100480782,1487.91580229971,1547.36795485279
1597.56999852436,1494.66366823837,1557.1851654828702
1703.3519960821,1559.77112479468,1611.1070553608802
1829.57598458656,1677.3481655257601,1684.8764066617
1956.97998397237,1771.06224187312,1780.29968665423
2060.80201203373,1847.00516938483,1887.46058812276
2122.7250138913,1933.7956320739,1978.7865484004801
2178.9889458421003,2008.5123247378,2061.6905486464
2269.9170200812005,2051.651582953,2118.38779279036
2307.7340234704,2100.0024517486,2171.9590370569
2344.8070109611003,2149.0148531572,2195.16706749046
2375.0020588714005,2141.178441136,2201.8173865294602
2358.900988276,2140.7820214669,2211.5190205801
2375.17395737104,2137.3422185122004,2220.7871424781
2370.70402982854,2149.38049572967,2228.2660602756405
2329.0780316314003,2108.3513099271704,2182.9354794457004
2310.80495117437,2064.6453332190704,2142.0394999834602
2230.40097765373,2045.40443221555,2099.5767046891
2154.1519788313,1994.6700964082202,2035.81822477474
1989.84300790786,1873.6786475764002,1917.2964754804002
1831.9640173397502,1770.5450800046801,1792.9475570097702
1712.3160129376001,1727.26558354084,1747.8023219545003
1632.3450016810302,1649.01309070855,1674.0106085185
1595.0280136348601,1622.76469304488,1619.31520871869
1578.5840125312602,1585.91081115439,1585.8433248298902
1594.9040054306802,1602.2186565154002,1572.4961795095
1663.24002441436,1674.6371482225002,1610.08587895981
1782.07401043672,1800.5932910035,1662.58797321337
1879.3559971123,1904.7018110098302,1763.9720453047003
1987.9499915107,1996.04688408118,1878.0041877110502
2076.9349595029003,2084.103340228,1977.5155392924403
2202.9720025568504,2168.7005306974,2095.68024427195
2277.4929848797,2223.753374731,2175.8735771437
2350.09502272615,2265.9573224785,2247.5910442405
2406.5130067930004,2319.5501290423,2300.68801794706
2439.8320049960503,2329.7372313838005,2322.9769346308003
2447.1669353047,2330.9944766143003,2348.89046681863
2461.3679575945603,2333.90283726103,2356.6067865088003
2473.0829669860304,2317.7741056042305,2361.2925036568004
2463.5779430941,2287.0607127319,2359.3233360243403
2413.0030249822003,2236.1246344725405,2275.8816447367
2315.6889114835003,2204.21221790497,2247.0106618498003
2271.19804382653,2139.7213364052404,2182.7698463431
2077.80903237985,1989.18932370445,2037.4438620205601
1932.43499112895,1881.1832101772502,1915.8619994974601
1825.40301353515,1846.27406753608,1834.9063377715001
1715.1809990404602,1762.0684310551,1757.1024373693
1689.04301233633,1719.9585309163601,1705.2114192866202
1640.3019892686702,1681.3002480049302,1666.6418184045701
1668.8759823379,1709.07653605528,1677.96589034935
1777.3709967937002,1779.25224890812,1754.9699694948401
1879.01999853274,1918.3178185143702,1901.4287409348701
2000.3730074309801,2025.2511660946602,2026.76769211756
2095.2730767808002,2134.6415991019003,2131.16007126904
2207.6879635762,2232.2826463504002,2221.3585266922
2266.8769694536004,2334.8810223739,2355.1265364682304
2341.037941396,2402.1019673173605,2446.6866992869
2381.2379618881005,2463.7819017637003,2520.15791100304
2446.36999679716,2521.5986857096004,2607.7750561723005
2461.6310042905,2540.637494332,2622.5890042582305
2456.3069165026,2548.8974871850005,2626.1506658527005
2453.4979857073004,2545.1224188355,2614.2555762862003
2453.5719707149,2517.17898132316,2613.90288109006
2420.02105284163,2475.9135100684603,2593.8015544441005
2368.694003809,2413.9276709443,2508.2672205451
2314.90700326354,2359.7786437603,2460.2662808395003
2257.8429667801,2283.77744472346,2389.8760447912
2093.35703171686,2104.8687989602004,2190.30956848585
1935.6189792555701,1981.1272907366501,2044.1652000015401
1849.52300916712,1862.3994831981702,1848.54714025156
1740.3559975522,1771.6097475926501,1767.0592530430001
1718.37401867026,1716.6038107204001,1714.05022818106
1712.16397707964,1665.82056815692,1676.1184647136301
1709.48498661976,1697.1319231909001,1690.19159625274
1782.4310214249701,1771.7086442188001,1775.86226919052
1915.23102735832,1910.88990704752,1939.0748456218303
2048.6690206759004,2031.8274334729,2068.0648569498403
2176.6809135442,2127.41597997565,2172.19422273196
2266.0999602409,2240.04612315127,2254.35957265876
2308.3680616549,2357.7838813144,2382.0175705740403
2427.2770324822604,2421.8872246786004,2469.06911369083
2451.17603956225,2490.4896563428,2545.79206647073
2496.4109564443,2556.2881561987006,2627.33187649093
2528.04797881804,2566.16898727,2643.4313307472003
2526.21996591517,2573.43526482385,2644.894700875
2519.42204345335,2574.0630542746003,2624.5131643444
2496.0640267465005,2548.6210432039,2624.6993766101505
2466.3500480185003,2480.2104060076003,2581.3280820817004
2423.9519729425,2411.48411610883,2492.82380001613
2327.459026375,2346.9042526405,2436.3168006541
2265.67996201645,2258.4251821327,2367.0340068592004
2114.15801658334,2081.2852446232,2171.7537453241002
1933.4850283483001,1937.3668250702501,2012.3915386498002
