True,Baseline,Proposed
2797.9679939382,2683.5904906541,2783.9766450114
3011.62294865,2806.79262653148,2989.0351349792
3209.0129100214,3022.8314933939,3172.1632667574
3307.7259673853,3122.3407949571797,3321.7467746025
3408.6500702957,3268.99685171845,3445.0032744157998
3495.38608976489,3341.3090879478996,3517.5192080282995
3523.55096036435,3382.54413334322,3574.5615051016
3505.1729707190198,3439.1059255297,3606.9067079608
3459.8010440423,3470.4159038086495,3612.4237770981
3403.4190143779197,3326.8279949432,3533.0095822324997
3268.6329079306897,3189.3163606026997,3356.4807770105
3131.1479534282,3014.4241642644,3190.9660248651
3006.758983201,2803.54029737,3013.77253349062
2771.5620845535896,2581.6684881563997,2750.87238904445
2518.1959149433997,2321.60353678458,2491.83727272475
2317.0470087663,2290.6441121613902,2271.10657056019
2166.14497462316,2157.04587779921,2140.28210204181
2068.26297580184,2057.12807678394,2047.98090938611
2008.5320071736,1963.1742740368,1998.58273739364
1982.31198629648,1979.5356763276,1984.6493677384
2033.56994719776,2003.5528865894003,2032.2593210776
2146.84999526314,2061.6412207745398,2110.14781082779
2323.00903198996,2256.33725496419,2278.7745300759802
2518.8918670541,2412.9454603838,2477.88344964288
2716.1670080436,2641.7443196343,2668.2591242674002
2930.88600959478,2784.8429865517996,2848.01203894769
3116.12707072725,2983.27222301838,3005.8231468755203
3272.0620203098997,3094.02531884805,3140.6231455847
3368.90196558365,3229.32958992835,3253.7155309501
3418.4409348141,3329.0654860003997,3323.0780884765995
3388.48908414858,3368.91435145575,3368.5611867242496
3315.1410877336,3403.7891176264,3382.3481687614
3264.3009659013796,3436.1122267678,3389.36044698848
3203.8560354348997,3302.7381432153,3329.3235807947
3049.8229867262,3191.99120684635,3197.6744809971
2962.5859419928997,3001.9683287247,3062.53969551259
2839.66098184792,2799.21873269299,2906.5375274673
2643.2780253535802,2590.8721953865997,2670.1519198515903
2417.7598823444,2353.03007616259,2441.71034279818
2218.83996449068,2174.3706331367503,2224.30444388455
2073.09396805079,2054.3704460492,2103.83242202065
1973.74802609791,1936.7503549246499,2016.9094428334101
1905.2869926836402,1862.36780343602,1970.50798238254
1866.0850379805402,1885.8094388738,1966.8528780504998
1871.12203741031,1869.40846874294,2017.95544646992
1901.92205251204,1929.44212130504,2087.0604448074
2067.71297612994,2077.5118412522097,2237.90891842254
2332.2029644238,2254.69224377266,2424.46348455355
2599.3280637446,2471.4479513517,2613.11270250865
2810.02400013638,2619.2110707514003,2768.90956635505
2973.17606349038,2821.27442251811,2923.1155151432
3098.4268226131,2930.2363873408,3046.7221669082996
3207.159046246,3075.2193805839997,3151.0199135761
3302.9028418389,3210.8667737968,3184.3265279129
3217.1050689189497,3256.0541175038998,3225.1195650509
3123.4020968194995,3277.52710225971,3210.1716585693503
3035.24300759668,3289.74322096128,3197.451200546
2987.6348619253,3181.4024578373997,3115.3502756946
2883.9890138339197,3050.86530807641,3006.3870722847
2779.977012583,2889.3606661377,2879.62215703542
2686.6869586791,2713.317587954,2737.7535745941
2514.92490654778,2508.4025397752503,2530.6032112546
2320.54903041425,2321.65662865796,2321.304735989
2145.48202590269,2080.8698520305,2149.50981108362
2010.6560168621,1948.13625196689,2046.72109881689
1923.37294355005,1883.9167437156002,1972.3153154492402
1871.02495895331,1811.4222343143,1933.2427428965898
1853.8210160817403,1814.8266753753,1940.24049283045
1855.02097276092,1829.70927148802,1995.7199941227
1876.9769730533003,1901.3425275990799,2089.42366920408
2004.2329713936801,2059.40322758739,2218.38744497974
2187.467019116,2188.28227730282,2368.0472765772397
2387.31795284768,2375.869523889,2536.0352530537
2525.0151744177,2489.06223481841,2666.88184876521
2661.517862312,2669.62816483841,2802.7178085119
2783.0390010181,2776.83083369295,2911.0158571147
2884.6168771233997,2927.73266698411,3005.09944371625
2985.3230556354997,3034.2017239816996,3019.4344169055
3089.0199201297996,3077.2767743658,3057.95280537
3043.4221688769,3106.5750526884,3040.5847999060998
2877.83099255311,3161.6101689749,3022.3967827585197
2709.70606850162,3066.5010656388,2927.5212033244998
2519.4609476641,2927.6952750405,2823.8489431977496
2408.56106251238,2751.02001524975,2710.1344188243
2346.33999798676,2634.5364115786997,2556.9834450611
2185.4320538053003,2453.8908102733,2380.10689811106
2004.23598417338,2259.8849704375903,2179.3509253575003
1851.1790426121502,1963.8992827339403,1890.5461980688
1760.1640056103802,1858.0751279688002,1774.9430960027403
1698.94696665745,1785.2174112369999,1699.91028622886
1669.40000010828,1717.10368437148,1666.74225975826
1679.35994851851,1731.536372049,1665.8630636911398
1744.8900159393002,1769.1813891538,1716.16999046712
1866.5190121586602,1811.4064339585398,1765.28211576474
2013.37699211049,1954.98935499982,1893.30938570832
2126.37695208976,2082.4505571131,2042.4771299548202
2263.67501382486,2228.48986439445,2200.2140900267
2393.2720089428,2336.85459585461,2342.2999273597197
2497.40391882578,2472.8719918899,2463.4650894066
2573.4650237866,2575.15301730185,2597.4671701498996
2712.1389215847,2688.9813577973,2695.83663672668
2820.8560813190998,2766.43242541038,2811.05795265409
2969.02110553078,2822.2787828440996,2896.41545803388
3078.0329820705,2860.203988461,2975.66800053091
3177.8709778990496,2935.5264937407,3026.6252525428
3211.0599264508996,2865.8421043915796,2996.03964692972
3107.0360079825,2732.75858670348,2884.1673034415
2916.4800352305997,2620.97371425255,2770.31583149302
2737.8399409454996,2461.43832555175,2630.131392904
2485.9949907564996,2295.07721663796,2404.6161287731998
2219.30895386398,2093.51033749048,2215.36187770368
2020.82197245315,2066.77231935694,2024.0145481505801
1880.55903421528,1969.92906002552,1893.61136666025
1798.13597626329,1891.3889395015499,1815.7192280990898
1740.13705468458,1802.4138891099801,1780.4009807566
1735.67198126786,1826.9149517916003,1780.83937367828
1767.5089616669998,1878.5523220831,1836.8706488349198
1895.4699839325099,1928.65976936761,1903.7806697843002
2090.6469916636,2084.65614618081,2046.2090936445402
2265.32404205599,2236.22477457024,2238.6169886027
2445.77793014648,2404.75126868041,2438.35246592121
2593.9951089223,2562.2588223158,2628.12444644451
2725.2150549893,2744.77817174262,2789.58731117138
2846.66301662402,2861.5389846214,2969.34852773351
2961.6949960849497,2990.5585972475,3104.4674459116
3099.5351907894,3084.5362344296,3223.29164465625
3221.2541686957998,3177.56909737311,3314.6533521755
3325.0869430299,3227.2884316816,3388.2456850241497
3407.8349460102,3276.7122123015197,3437.7197121144
3391.0058933593,3177.6676152693,3375.8864258115
3256.92497821385,3044.6497092279997,3236.87395852578
3029.6969488236,2901.0107504842995,3089.0779998273497
2836.2590849119997,2716.3558089047997,2927.3407712958
2560.45292868829,2496.645166996,2674.3904657102
2287.38200820355,2274.90468150199,2442.1721015002004
2067.25697518468,2162.75670214655,2083.29426933042
1916.38895197682,2066.0503234395,1949.23454406886
1831.38203372812,1976.7686055497998,1868.5736609634
1779.10595414022,1893.42601375804,1833.4073581437801
1769.4830018771,1910.10201720018,1842.0210292074003
1828.29902278578,1970.3450244760998,1905.3806566569801
1942.49897291956,2039.6908443376,2002.2487881585903
2152.53902717065,2213.644727176,2154.2685300951002
2346.9019818268002,2371.43280407679,2344.3618737864
2552.3869474988,2550.7556946679,2556.2269026031
2761.9689588095002,2720.9747349382,2762.97378779011
2956.39993533621,2904.75915056105,2932.9453449457196
3107.36999134991,3047.1061289433997,3137.00195176195
3252.9589884920997,3178.2845656012,3281.3151371271797
3375.5168581683,3273.37211082478,3406.65577751095
3448.7980378245998,3377.26781877928,3502.9788636894996
3489.20289503592,3396.8930322697497,3566.1548454787
3544.93101760408,3458.8413063312,3608.5326047389
3531.0191391107,3354.63310617115,3539.7115441504798
3401.37005637928,3214.4573376926,3371.5363066779996
3174.5420237072,3066.0555089964996,3208.5588841206095
3009.1461089833,2870.6988391693,3029.1573265039997
2741.60708720705,2605.38756712922,2764.7939419082
2466.1769258899003,2392.4367994593,2513.6787539132
2247.0959549384,2298.55041602678,2217.22739089392
2094.2740436691,2178.2756977579,2073.16188949536
1998.9770098303798,2077.34433070089,1987.8069951913099
1938.2550040574897,1991.60062043889,1946.3485689189001
1931.8369464132402,2008.18463367419,1958.4111697570897
1990.9019903017902,2071.91245627844,2026.6234814694599
2133.44694178576,2141.7223111644,2149.54291818499
2351.52104176152,2362.43875283838,2320.37522650089
2571.36796173875,2518.0764080153,2525.2498364810003
2809.6739820858998,2719.1443038938,2754.0137474869803
3039.40797467995,2909.1057547849,2985.97803394228
3230.8070236178996,3111.7647330983,3177.42602381269
3374.3740104021,3259.86006167292,3389.1925347332
3483.12009282162,3389.5584200901,3545.23788595419
3583.7501484332997,3456.0239221324096,3672.2587535766497
3622.5038684677,3540.9027302932,3756.3355597813
3693.52288574859,3550.5412820600995,3814.8629898700497
3733.6499981469,3604.4404130230496,3845.0532183604996
3726.3589038962496,3507.3294849529498,3787.26659732465
3613.3539560928098,3370.9449649735498,3603.148767415
3416.21097570615,3182.31248468345,3425.2953433848998
3280.2028858126,2971.45673706625,3228.6307924146
3045.23301685325,2698.29841249488,2946.26146299109
2823.5110097414,2466.0328480695803,2680.0454532071
