True,Baseline,Proposed
1703.4770206344997,1703.6416769707998,1648.1215549712997
1746.1909909899996,1736.9647408283,1725.0734596808002
1746.8160337697,1667.1824085570001,1733.8851788658098
1666.2150271398996,1623.4327722345497,1652.9002522766
1583.5829876547996,1520.5297873869,1569.2078178445
1524.9780526007498,1481.94333821512,1478.5194226612998
1423.20802139465,1371.27425280064,1370.3862076503997
1278.4469738442099,1248.424099228,1236.7553789009498
1128.3010127985199,1205.7720429114397,1131.50472848801
1069.59699899971,1109.4677879477,1068.4003809552
1012.42897033459,1042.03894221971,1018.4670749053499
976.72797589671,1031.06967549628,986.16485997984
958.61201358576,1003.86531436674,983.4755070753899
952.71601414974,1039.13067169434,1008.4298159633599
959.26001462842,1068.51419532264,1048.72726631776
1017.6640445285,1117.52927261944,1123.8451965957
1103.6010155201998,1187.66310240964,1159.9506268875498
1204.51401965474,1259.8200477109099,1202.7798973846
1269.25898745411,1242.00445600702,1250.0022762757999
1313.0679936817498,1389.0330187330899,1307.2342949929998
1368.12300732561,1443.5107786056099,1383.7787312410999
1434.57201555766,1499.7388617919896,1456.0604205083998
1421.7999756589797,1585.4307614678196,1531.35794627602
1494.0020030103,1619.3121914476997,1609.8612433931999
1609.69994531345,1666.6097952856198,1674.9123010122998
1701.2149804347,1692.6000550835197,1723.6767506051197
1691.7660676871997,1649.9742949334,1722.2460111963996
1633.8999694272197,1663.6090200570998,1647.7524316937797
1577.1799118328,1527.3645518235999,1567.5321495914
1544.8539448746,1561.5654435901997,1478.9439877014997
1460.2910096386,1414.5507413047999,1366.6480814019199
1356.2449963797499,1272.7935219433798,1236.22536460508
1220.2479807713098,1194.2348034165898,1183.7748112107
1175.51299127095,1105.0836349043498,1132.5647163736098
1113.4369825998901,1066.7255268249,1080.4329734677099
1081.6479906875,1055.55279046068,1045.4358085435
1062.29899868981,1080.5198200174,1042.1251781772999
1056.8409769671198,1044.0883538972198,1066.5441809712
1053.27798888599,1119.42255589698,1109.0960187710798
1115.5079685316,1187.61252503069,1195.5771494423
1225.23902165592,1295.5862330319999,1256.7147187618
1352.3729672837399,1398.0822989511398,1341.5155203268898
1444.2069960710999,1506.5635107528997,1433.5721099347
1512.0889621964998,1602.5002096255098,1517.0352873863199
1602.4850872944999,1717.0946491793998,1606.74995099458
1732.8688890214999,1801.3854638694997,1688.6082888767
1818.91605153418,1868.1590018026995,1764.2987103075998
1926.1829584735997,1896.2334159685997,1841.92175750035
1997.5689905424797,1953.2250649291,1914.1665059456
2016.0889816459999,2063.27277111648,1959.818849017
2005.45706705782,2056.7004798704997,1961.58116028909
1964.58500883118,1942.0603883805998,1885.47364339468
1902.8420577975999,1874.3605822317,1789.9649492311
1838.0669878076997,1817.2987151796997,1690.6260922365
1711.04398676445,1592.8682617195,1549.51449260855
1555.8539650867997,1451.47739761808,1408.5081183524999
1396.1420000818998,1390.7775007158598,1323.3752360972899
1300.82203993643,1293.5768151370398,1253.4997478246
1223.9049593297,1226.28541369076,1191.59950826606
1175.8809951296198,1192.9309246931798,1138.1649246433199
1160.1419864516897,1152.41241964551,1128.9157162186598
1176.74500330419,1203.6902902057,1152.04854746005
1209.27401248871,1249.5479143411198,1183.8718953546
1324.71198502875,1366.49280783089,1284.8086718749
1467.9489539914498,1508.4482050348997,1369.20241203999
1615.9889421781,1511.5196868285998,1451.8256182927098
1626.42001267152,1691.9243331595198,1538.0519488805999
1731.0579746182498,1783.7387415874,1615.5847302078996
1841.6310138954,1806.4883855798998,1689.0033419654
1910.9170162016799,1938.9186884953997,1767.87706495658
1948.3140726687998,1948.62313403675,1834.9910283385998
2013.7070008046899,2026.8706134170998,1924.3715352435997
2138.76497399865,2081.78936325731,2001.4355039565198
2228.0450385032,2221.9747353756998,2058.1565384983
2253.8520596118897,2125.6348218333196,2072.5258059182997
2170.1140343029897,1972.4983028002498,1987.3858611478
2083.32300778795,1864.6434160216,1892.70065219642
1965.2439598255,1790.8118404737997,1785.6325947509
1760.8419448987997,1523.8758320949,1630.8203056993798
1581.87202717832,1571.40216373348,1485.2923137652
1446.3150042371399,1440.73828341021,1360.40715848861
1319.8059792706,1351.0994349876999,1286.1111665895498
1241.89599449699,1254.916728558,1226.69970043061
1174.21900413956,1239.1921502066998,1175.3626227897898
1133.7150108308,1205.76463439396,1166.5372263417398
1113.1679760736997,1238.4258571212,1186.6782784115499
1123.77001235512,1275.8788234716098,1233.3126774635198
1193.11900741305,1377.7981444461598,1340.30237558954
1306.9839522319999,1451.2213559974798,1416.11819228471
1406.4040179759,1608.39897707905,1493.99925534585
1490.5189821412,1788.3464731046997,1559.9173944530899
1563.6259883969997,1892.5796328421998,1645.4970265948
1665.0289519856497,1946.9399147946801,1721.4809392950997
1802.0670881838,2039.7769021655,1782.7330149864197
1822.6089736141898,2108.8710971400997,1844.7499183422
1880.9680028764997,2178.9595395842,1922.2177733762
1957.2340091269998,2274.2117036534996,1971.97870927622
2059.1090621743,2280.79706157042,2004.2496008269995
2011.3399998229002,2071.4926230258898,2001.8112216287195
1890.95798163688,2082.0931735331997,1909.5583063076897
1797.3459900665998,1994.7542830798998,1810.6474336690499
1680.9370132629997,2000.93400431172,1709.75054916595
1583.3179906833998,1859.6809304941999,1576.5321550269796
1460.2079691129998,1589.7066972379798,1430.8290656315899
1330.8570042762199,1348.2664504682598,1317.6112466732898
1224.4160249174,1268.8677403894999,1251.3194048477799
1153.99902286429,1203.7394835758898,1190.0749412046398
1110.7669854650098,1173.67873189641,1153.4984798137798
1096.41896665009,1163.33715385178,1142.73443309516
1108.08898957362,1180.25776000856,1167.1142562293098
1162.72501491846,1208.3538298409399,1214.27352025044
1281.911005299,1322.93335059452,1335.6500301428
1407.0419849550499,1337.23276627828,1414.0822136334
1518.4470577337997,1512.4266196278,1510.9978341137999
1637.38398759675,1579.26231583678,1620.0470390400496
1748.5289481409,1717.8122170153197,1736.0949116757097
1847.3380147233997,1782.94362855478,1846.3584214643001
1916.2619766205198,1858.3437337952,1936.82368594109
2006.3399832344198,1888.7548839277997,2011.0522074131
2053.6670583176997,1976.2962874276,2095.4421415540996
2106.4710631257,2024.09740586425,2141.16565931129
2139.915024219,2047.7200947943998,2167.041595915
2141.94801096902,1923.6345505789,2148.6045639248
2054.6330150198996,1883.9071083029198,2032.5167585657996
1953.8279839217098,1788.8137795919001,1914.5480445958196
1874.2899570788,1769.4486476097,1797.7855146132501
1725.8210279419,1622.4848279992998,1660.6765497315
1558.1070499357998,1491.6673023506,1507.3969689694
1418.4799828805799,1444.3869579160398,1382.24223728066
1307.0599913015199,1373.8709178243098,1300.29782626551
1233.1580144845898,1282.25932773898,1233.892007248
1173.31103333379,1237.9574312151499,1186.1671110584998
1169.10399270558,1229.74661606882,1170.2890705594
1162.8239715447999,1262.5196178564997,1188.23650945075
1197.5140289957799,1241.84572241409,1224.9290647528899
1285.43198464365,1327.0211425856,1331.51131477058
1392.74297633269,1405.36808741904,1419.39790633758
1502.2729818315497,1569.0097824733998,1519.7551495426997
1615.2430021625996,1732.49286605325,1629.5581304163998
1693.87397408789,1791.7214191721,1743.0273097892
1789.2829992676798,1887.5178243331998,1847.9687563626999
1861.3099902170002,1996.5410790951996,1935.6578620914897
1938.7780487817,2042.2701532405,2009.0714466406998
2043.0559852732,2065.9877892422,2097.0414857947
2131.0029643988896,2149.7327345948997,2154.8729024234
2206.0679970479,2222.5222329587,2207.4825354129
2200.5840658671,2193.071137138,2190.5046964232797
2119.1120292535797,2093.0812464933097,2082.1843552868
2022.4239968019197,1976.1163662887998,1973.27019298
1938.54901568499,1935.8266501009998,1858.27278299318
1778.6049646228798,1804.9766205995102,1709.2235064182996
1601.2470100463997,1609.5023170037498,1554.8216573763998
1461.2839748646898,1460.72630074669,1413.86734627341
1344.44300415034,1375.3574449978998,1336.9082569302
1256.1569835845899,1290.0061132423798,1267.64478547241
1216.98597388934,1224.60296786535,1223.6513600775
1198.3190132673499,1247.4990521964999,1208.6629522680998
1218.02896696149,1242.1136298745,1226.83144585272
1267.59001536104,1287.75695653589,1267.75597429382
1337.9229795881197,1399.54364937714,1372.1701542358999
1431.9060076245,1465.74164319688,1455.55674308511
1527.97099189732,1645.0118094059999,1552.1037084085997
1623.2970376107196,1779.9052408528996,1644.9185923453997
1724.6819683793497,1864.82506717135,1755.13195216951
1761.5329316252996,1945.0467943416998,1848.4842182135199
1813.527087778,2004.6055760212998,1914.6642809785899
1950.9869395865499,2049.3782594073,1977.96796647898
2055.3780391472496,2080.11086592748,2040.1382302172096
2068.53304241105,2107.9519524989,2084.4109811447997
2005.55799793195,2120.56707022788,2126.6043199696996
1951.1610601004,2124.6878748984996,2114.8412631632
1902.3819766502497,2063.82619144285,2018.5493625129498
1870.0211041769999,1876.2161716236,1922.0018273034998
1815.7729472871497,1915.3266309356,1817.3216327365199
1691.2030000056498,1777.7905568798997,1677.8256394521
1550.5019828588102,1563.1338511643999,1532.0468976955199
1384.01802228509,1427.48352975034,1378.3511780641998
1215.17701338081,1344.1276333306898,1315.12328739649
1217.8160127900799,1259.5351454370498,1252.4720195549498
1165.0389961529,1209.74099332679,1212.5257614234
1143.61002216656,1152.73918818436,1203.5216650207499
1131.2929955007999,1220.50748241381,1220.50013495554
1157.13699813768,1239.7713171666198,1266.2369025612998
1201.5329665510499,1302.8110844083199,1371.0507964451099
1335.32002546582,1436.5855854789,1456.91309202298
1489.14197483728,1529.2071152507,1559.7698957548
1557.7689854431,1606.11717404828,1668.9010217878
1714.7540461293997,1680.10959990829,1784.6643381517902
1779.60700731819,1785.2646112452999,1872.0344909206096
1842.42000065395,1836.4910495976,1927.49501913115
1940.6479870879498,1719.9180881090097,1962.6547847315896
2014.6970351886998,1817.1206258171997,1985.71493516001
1929.7919648459997,1814.4804255768,1993.3149139694997
1865.4088949842999,1707.7658195448998,2001.4015957418997
1863.9929319044,1783.8386751610997,1970.84709893729
1839.0919684128999,1791.0340349389899,1894.3272288446797
1778.27001414989,1679.3523232327998,1801.34606032598
1733.6659152427,1716.36615174489,1706.2883901935998
1621.97895244445,1612.9328269522498,1580.1992287080898
1493.0789912858,1391.65654980916,1449.44082872774
1341.61498577998,1392.54565331904,1301.2684031146
1210.73699116031,1311.9606849083998,1236.40103195225
1217.3069825093798,1224.6942513843,1181.08317876241
1183.2989564341,1191.81065101424,1143.4649861897399
1168.31702090096,1173.54358751161,1140.2213581299798
1154.9819743799399,1180.534398936,1159.300041005
1168.0339911095398,1226.59549271221,1201.6150911885
1206.71998714669,1313.91451856919,1291.78045317884
1352.4170113272198,1410.6928575924399,1350.51619741378
1459.1270175652999,1486.6854814067,1423.1198722484799
1492.4989287907997,1606.6861644731998,1492.2473648455998
1547.1770442844,1695.1576015066498,1579.1277006317996
1575.1370741969,1699.2385955723498,1655.1987244716997
1597.8200415320798,1817.5948523481998,1710.2818660582998
1703.2779676098999,1698.76522387029,1749.0986305702
1764.2729433209797,1861.1789775054099,1789.08742661805
1920.0980011357,1806.8457854890999,1800.8196485234998
1949.1379649423998,1751.7054517758002,1800.4659121668997
1823.6369868268198,1657.8060545040498,1762.4899329767
1651.28495122912,1619.6339734844,1689.7930410813997
1543.4240602948198,1572.5269965000998,1611.1733040507497
1478.5220685604,1596.10346360828,1513.5056579869197
1367.78600119255,1430.0026699303799,1411.3553093147998
1238.2839962232997,1258.46520490022,1289.8279424675998
1071.17698747074,1178.67425045642,1229.91001051478
1087.89402222138,1113.83543465128,1151.3164882382898
1041.76197764315,1063.7457152584798,1093.7312012850998
1020.5549945913,1003.0818839963,1050.36955553606
1025.72198776606,992.58488990915,1042.1685302164
1065.53297939439,995.4455342507199,1061.1379578116598
1099.4239549640997,1027.8964894117898,1078.24642280454
1175.49697340486,1075.6558433487999,1144.5298181059998
1271.5649699320397,1132.38874373039,1201.3727268309399
1276.6759921643,1201.3910038877998,1262.1530590657999
1291.93700899328,1257.1894744726198,1312.379551089
1364.74199604335,1333.5056306876,1376.48736603202
1454.7700358704,1370.2052688580998,1448.0348793582798
1455.70698944785,1414.3666681397199,1514.74572983588
1576.49904058209,1526.6195480493197,1588.7410661848999
1621.1599652607197,1567.9065036079096,1678.42271711362
1801.6150464991001,1639.2730577887996,1776.2765734148797
1928.32601462618,1750.4536158523802,1852.1312848268199
1991.16204763718,1715.9325702946799,1858.635596819
1958.4059999568099,1591.7029263435797,1785.6083745975998
1855.8599876038897,1539.33262510421,1716.2331851385798
1727.5710459597099,1505.0396764020002,1616.4253119988998
1567.9489804649997,1363.60141000055,1497.90338123325
1379.5300278785999,1264.86669318276,1367.9649453839897
1237.56498331941,1210.5015671996198,1249.70131542971
1158.04800155088,1133.3138518211,1167.2287829542
1093.43903296525,1068.8131819209398,1105.37264849835
1041.6899684814898,1026.5825969779398,1066.74962485978
1017.2670375450799,1036.2174960790999,1057.86467532891
1022.7620000898199,1013.6413823614199,1077.3118708893498
1067.2019921935998,1072.89975272782,1099.34056843631
1143.04797213851,1144.38643072785,1190.64834824575
1219.93401431349,1198.1827494637,1263.0428138739198
1278.27501075578,1323.3374404462998,1340.6349040472
1337.22397375204,1393.64233778985,1432.1281003243398
1422.8399971829099,1496.4888632213201,1532.8759596488999
1501.23296030762,1636.6743778112,1635.6825727101
1600.2550014146,1706.8014910882998,1734.51431261258
1691.2560197529997,1755.1524477109997,1826.3147181282998
1800.2850547868798,1892.8761770720998,1926.5634591172497
1922.7060435254998,1914.8117796768797,2025.7951571982999
2040.1030601122498,2015.3720244021797,2104.3122129907997
2076.6269495232996,1986.9991528177998,2101.5680085626996
2011.1810423461998,1860.7234147395998,1998.56122305805
1881.2329998479,1816.9867026165998,1894.4764575539198
1763.73600898131,1732.10308440968,1779.7723353058
1598.65700047662,1594.5471864637998,1642.88967620938
1424.1500225334598,1384.10319988304,1494.8083916437
1284.43696375749,1272.5998828354,1294.33659524014
1174.89999750869,1188.89802493189,1204.8421111431398
1083.10698015738,1130.01268563245,1145.4814055407799
1068.4819967659,1118.3386124479898,1103.68379145589
1058.3359913709,1078.55874066369,1096.9955691231899
1100.4669683893198,1126.32312180899,1121.15971077455
1108.77503050411,1109.3292446002101,1155.34822787459
1210.46202118461,1237.3804013275799,1252.6813915860398
1283.19799097431,1292.33147184295,1332.0529303163498
1391.25396608456,1407.6546734212598,1420.4261027278399
1539.0989718606097,1498.2816430392,1528.0446293045798
1633.5630040002998,1636.7472418018,1636.7869913475097
1739.8359484131997,1721.94608835688,1748.1197700216198
1814.5579707735,1801.3374306243,1863.3314571294
1940.9350060810898,1837.72538188082,1950.2034481568999
2025.5790075948998,1931.3687171789002,2060.4620528556197
2106.6949468957,2004.4097794878999,2154.7336874246
2192.0829955894997,2073.9075758405997,2226.61130719319
2199.77305708681,2014.5680781371798,2208.4269178608997
2111.6570253616997,1866.6680580129196,2090.6284369684
2014.5370600584997,1814.0426310410999,1979.6212260020097
1890.21796436475,1718.3775031814998,1854.4611007497197
1716.8899787074797,1608.71402224958,1704.3123106272997
1544.7790455769996,1475.3944122935,1551.2834796876
1397.4000233386,1429.3537326464998,1400.7748472875799
1287.2539914700499,1324.7636614734797,1305.3701980178398
1212.35100996438,1270.8347221335098,1238.69726530965
1159.5209939329197,1223.5357546399,1191.28747534989
1167.69299577476,1188.9581275475998,1179.08471081911
1160.9480290829001,1226.7973341073998,1206.48712767282
1209.31999007384,1260.4930626766,1245.30698585136
1334.0940379413,1363.8868618073,1353.4416255771598
1430.03299600468,1378.29142145068,1444.85068226292
1535.18696933512,1575.5524803556,1547.8452355724999
1639.41198784462,1650.1764009185,1671.27345703928
1753.05494172908,1865.5202262772,1788.32461390752
1829.4230389786999,1928.0731480844997,1902.0862261900797
1927.2370439688998,2036.6260433988,2023.4844121019896
2020.757975904,2069.6773937718,2112.12933870412
2089.7400254629,2158.1821080747,2224.9775662642896
2182.9330694402997,2219.1898248076,2316.73771340755
2268.5970243510196,2320.1490507641097,2387.96999838565
2280.402089894,2250.8263722256897,2374.8501041676
2231.2909461067998,2084.50631492468,2240.2401909858
2115.08804413695,2063.3355806904997,2117.22536072379
2023.2349445229997,1940.3020866633,1983.0333571283
1865.3499931997198,1783.96288994731,1821.8928101400998
1716.1930081783999,1601.45206722665,1659.9829171058996
