True,Baseline,Proposed
6116.027014138801,6238.11912671376,6351.61703342056
6159.294071347121,6147.274253315581,6443.23567608853
6127.46696409056,6588.45782917828,6760.9155005348
6321.83701173002,6886.050195167771,7147.99822153758
6782.661948499141,7550.787599707661,7541.66638787892
7368.221956964,7822.950716675601,7970.54498394484
7981.5759866689,8138.3371327643,8472.78217831485
8232.69998019524,8574.1867739605,8851.1424293908
8338.225178032531,8767.3111844967,9207.3868584445
8378.200834124551,9270.847465446052,9394.316856485
8260.208913089651,9401.378354574801,9457.83906253934
8210.29892298814,9485.19609026066,9491.20108016256
8155.94697306202,9339.756908803749,9510.807052816961
8227.710089821201,9211.771183875262,9449.474439791651
8169.500967264121,9242.3661632368,9303.86286909046
8081.979946449861,8966.110930885901,8969.66767047274
7852.637201783,8761.6057466036,8732.020580558
7686.15104098622,8453.52274621965,8403.06658763935
7439.70798811504,7726.162379008701,7840.177306609121
7028.398924980951,7319.582933731201,7268.4057945807
6640.433920524801,6133.4237907283,6534.45432872122
6346.9500424913,6028.211140170781,6200.30274135184
6112.55698311137,5483.2358034628905,6029.377190416801
5964.81499558681,5877.331712452091,5910.698282091131
5932.91799286153,5913.53984125696,5948.194925051501
5807.438005802731,5811.10524190262,6030.31652090714
5853.2299633989505,5990.935123138461,6303.8806308731
5976.59994428596,6498.03497169838,6672.4848841722505
6231.68397131687,6763.455084844701,7010.761478909871
6534.3328926862805,6550.617509023501,7410.4131232073805
6805.583110223481,7157.454667305581,7869.80233950295
6968.97103689787,6983.35584740673,8214.13377605766
7047.62597902814,7257.8091422694,8569.8645615198
7137.38886763375,7585.0405642982305,8799.640775564101
7445.251902866141,7372.4347741858,8901.063652692641
7856.89597968066,7571.01301361163,9009.137759130299
8216.4548636082,7450.8021317037,9061.4675861578
8366.197094987601,7065.508206078961,9106.406995242702
8324.9059063236,7341.647435446061,8932.18336200685
8175.454930537071,6964.881784879701,8621.769068746571
7790.3068896774,7096.4653643766305,8436.801062944101
7481.667001551601,6918.342048555631,8094.02068907025
7107.289984576981,6472.0097757024605,7582.42557804886
6681.6149797738,6104.9208297341,7038.35249492826
6244.13204593354,6069.04756777044,6525.6245927441805
5989.38596936746,5723.75147095994,6252.283091035741
5702.2399657476,5712.79572333613,6094.541572888011
5682.885088159401,5427.886962072191,5989.43684915719
5680.87104141788,5643.323665507,6016.38845379209
5693.4290251907205,5954.26320265722,6155.31171828111
5901.53808444948,6360.98486171929,6543.67252785477
6232.895982238751,6670.83206191193,6957.770948811981
6577.058994208121,7003.4516022794405,7361.01450068952
6934.756984700601,7274.5566692476705,7744.126982861941
7266.974993221021,7681.69682008674,8223.2124045126
7563.9828656953005,7752.575524223861,8545.3673744472
7999.635008140601,8125.52702605072,8889.2038894109
8177.894003400881,8085.9539296803305,9142.767616577541
8364.70484141435,8352.426512936001,9273.628526853241
8567.962259424701,8263.11427389657,9369.888904104631
8745.10204615014,8719.29813685876,9413.63157354653
8872.483013751062,8461.227400093052,9425.895364942102
8724.583908261102,8421.649017510741,9310.719820146802
8544.976782122001,8113.974597256441,8940.8178752409
8114.864883447301,7930.018827617041,8806.91695259354
7792.26396280156,7627.8726103173,8412.30505058526
7344.06308745428,6920.96400966795,7835.575805971981
6965.035966060701,6810.649944348801,7276.82070976124
6508.49506353508,6485.9550230062505,6624.782034386561
6169.69197677415,5924.40968793707,6350.91756479609
5883.390078410461,5699.305971292781,6158.953257517501
5689.9389506097605,5853.73266746862,6070.219491585261
5648.809064828931,5705.14290370739,6088.40413400967
5618.3409545534705,5894.770558478121,6256.6019995939905
5545.6859363720105,6230.306032076391,6651.628355300721
5762.9729608180405,6792.016781526901,7025.750459389421
6237.87001397703,7007.018033254801,7371.777668676301
6725.2871663901005,7288.83362634944,7734.62589797106
7364.8839343953505,7846.3253179113,8186.97887252267
7932.577207347101,7989.97842051574,8491.608801809101
8383.339105530402,8478.689153037401,8811.0501829581
8613.97910128635,8169.07755637325,9036.725618105462
8846.1462249303,8892.6142302954,9121.758595176041
9226.73189780496,8541.96687179044,9196.18640326056
9315.7248349605,8812.782885754099,9210.462405907401
9418.640773277999,8472.13447051543,9141.8150705574
9342.631213115641,8562.3463934558,9041.88554829626
9068.234671611499,8306.456512785531,8700.38876946404
8648.615903598,8028.71673592043,8564.5959703062
8212.8683156597,7895.2262288929705,8157.5602221525505
7661.65099054883,7036.01165750263,7656.758674836481
7259.574149693801,6754.5208727626305,7112.15799839842
6729.08494255657,6705.205801760951,6842.55061805458
6314.19300245448,6478.999102315631,6521.08630639125
6017.19805183156,6075.572368511141,6272.115563186991
5852.32007417222,6111.76728178621,6163.3632063921505
5781.558988250321,6126.089759046181,6163.13281565597
6015.0169754772905,6323.94143801145,6220.99268112828
6378.231935724,6444.926309448,6478.0547058722
6932.513061160171,7039.4841847968,6854.31170538048
7641.46096489688,7081.884009571801,7314.041808925281
8250.0127647509,7623.375879463631,7787.9185497641
9013.956288134601,8286.832992844342,8377.6645038735
9569.33195311665,8332.9879369924,8854.22928347364
10076.96093680584,8661.7381904933,9255.1330992197
10568.11683601894,8546.1404829405,9572.7984600028
10680.29106057705,8963.822955579471,9717.87685749617
10704.5470642308,8879.07396556037,9861.57122192143
10748.1480338254,8837.730135036001,9958.1846006577
10720.56612183865,8741.899923279601,9933.183755060501
10767.0388994784,8686.1436030534,9797.885363556401
10622.212110988501,8353.021211777,9371.76844612063
10202.83298458204,7950.535937631541,9151.09934733995
9842.212012576241,8039.261921085121,8688.9709922345
9147.414050016001,6986.8922497616,8131.504850696921
8378.7702032001,6653.7847626660305,7506.5011846341
7786.3730669736005,7290.714930436081,7638.16486492554
7275.8130990336,7124.13376466396,7197.4082975146
6943.172927755681,6474.7522918144,6918.12472651003
6712.649008403141,6532.9813845054005,6768.151003100301
6702.98096731912,6641.2591569412,6760.790540358581
6863.751998834281,6779.478474209541,6875.408242957101
7159.907910154121,7114.29597744162,7323.852063793871
7696.44703999457,7760.54368107755,7816.715482876741
8359.811057309802,7934.6123989363,8369.438937867151
8939.5176139478,8111.7173847666,8921.915629548352
9689.030145887951,8896.9114800687,9576.975301615701
10156.8360394347,9302.021064754,10070.011183362461
10524.0816628508,9394.43168475504,10545.05580993755
10672.1499271222,9685.04478261793,10768.9235808671
10538.69899326453,9903.92053400475,10881.79793482617
10391.918288693701,9718.555474951401,10858.381704671601
10250.502868962842,9672.8334128239,10888.300929942701
10129.0893004235,9342.589804455602,10734.4420610306
9920.18584098454,9586.569042054402,10592.9602699723
9579.6191417718,8916.1217210252,10072.30995135156
9235.563102174201,8875.2688474329,9796.165142094102
8994.55177889004,8740.13513611403,9362.580495866401
8437.60317218335,7698.6579247105,8658.383428253572
7855.792923460021,7416.2756790658805,7941.458043372701
7283.529940562261,7305.13483551852,7300.76372561756
6984.05296660368,6893.0069234741,6877.58763066034
6725.51792422433,6280.784289959301,6642.366324660001
6600.561932922101,6343.15931460739,6496.805046391661
6606.963021619951,6577.51896806477,6531.0663073981605
6652.788091460281,6784.5335611972605,6689.6147804794
6938.95893582012,6826.3977164977005,7182.508081343541
7285.1469340529,7758.21466420913,7560.479428745321
7659.6749017456805,7795.0923798572,7938.93938365165
7928.0000820204805,7829.9534790774,8374.2945437745
8317.8289901157,8776.6699821834,8864.2118541669
8599.2639759521,8612.4391249666,9194.432702456099
8898.22003777773,8909.51579161545,9583.5353437692
9271.9689499888,8891.6450914434,9768.58770870356
9477.971894315102,9317.108794609001,9809.6640715887
9564.606299919,9246.02290033246,9811.706605138901
9579.210928740202,9149.673611933362,9785.796457671851
9590.639865750461,8577.02334059285,9688.2419863746
9402.56297998215,8804.348440957301,9448.190918169632
9018.747945561641,8145.84458156524,9046.07266865456
8506.76598661516,8233.737839802201,8828.3405011131
8123.96693275783,8318.1439602426,8453.1714333858
7617.04791669734,7256.0584516689505,7867.501148666721
6958.07086791883,7023.4022065831805,7229.5066168105
6452.2638652714,7129.73700245994,6642.20678384747
6140.37604043842,6694.61862057934,6278.92941693226
5859.861002315321,6419.17232549142,6075.19352332354
5742.544027755151,6274.968796070811,5906.127397431361
5674.4830214106105,6440.257042510831,5914.70009135379
5613.4089922517205,6519.9523405148,5938.9271676812
5592.2250119195905,6637.467768280801,6162.996402020591
5837.654066557061,6835.637794675031,6356.02977224039
6217.62602491173,7563.59175943283,6699.152942273331
6626.39792658305,8200.058282365731,7090.271979755471
7002.003914409461,8285.2519749626,7518.098839908141
7368.436929582081,8231.57533860926,7853.176248559621
7513.562976402341,8509.77986160566,8174.0648770609405
7698.9819254494305,8846.6227181992,8415.9432859392
7684.10197309073,9003.3816617063,8480.54197031536
7604.2689398984,9398.1170554986,8639.696889375202
7648.90307024492,9060.962459241,8686.4622441608
7731.81994731608,9083.3135911133,8741.351699051731
7751.748011799551,8572.8975256089,8488.4121119897
7624.939056380141,8610.4252250643,8179.582067074
7300.3778321474,8023.053367463861,8010.03232621075
7212.949026363301,7870.60709184816,7692.112566479001
6969.860882571071,7619.12158016218,7239.29697496478
6610.9140979321,6736.0607599615005,6718.568831557441
6172.80996077163,6335.49533519793,6173.78453267477
5948.77303106064,6133.91173745636,5890.64305484314
5720.2549354533,6079.3052417423705,5701.7766880085
5511.87297550417,5456.89681205383,5590.16985019647
5446.26895640828,5843.44665352723,5576.336420958711
5415.2220059275805,6370.962293039851,5590.61609458605
5415.879992472401,6391.94833410342,5728.36985810738
5593.92195936552,6751.47616153593,5887.11208553941
5939.89498498022,6787.26036551266,6288.94062127342
6233.160072575921,7621.24311321274,6642.190117596001
6478.263070725381,8101.051424343461,7025.36317094667
6857.0981264192005,8135.042941702821,7296.083372319281
7168.6770015333,8278.87144375555,7555.71530367203
7445.559971549701,8862.0459756719,7763.550728044321
7666.3408149768,8625.0137015713,7836.1097133759
7742.87099359367,9068.347223873632,8003.508333085761
7908.038024257581,8879.842448618241,8019.537596019401
7933.14797139524,8821.7070393496,8147.907966284681
7912.69495670027,8584.1953351957,7958.4530678562805
7772.09912007584,8404.81089073373,7789.9522729611
7508.189101468,8089.71587707712,7636.989123291
7369.092860377821,7821.326674902401,7417.52968600468
7006.020994951001,7194.28737673272,7036.953190581271
6562.74701595238,6472.00206664341,6596.5730455108005
6138.57894864445,6049.418321099671,6187.737709296441
5854.072012906041,6067.86470443373,5929.0390146064
5686.30306468334,5979.66029388959,5743.9028778970305
5610.00591990861,5287.813403185456,5612.770902421211
5610.321991329661,5597.24015863947,5573.57114476767
5848.05101752916,6229.948698834521,5596.92555561062
6173.72197916705,6320.03507424179,5694.65762894446
6646.9870612349605,6831.69141721792,5958.9993548591
7130.18287975147,6705.36137791454,6408.970009905431
7548.9858824782605,7313.89041768946,6828.11235806964
7929.6759580383405,7729.761628549731,7302.904935123601
8285.576122540751,7784.98705157602,7673.91382748947
8707.50305625343,7953.71060156794,8028.39156046774
9025.523107172441,8779.4033942637,8317.6806825035
9318.0691231078,8029.031779466941,8514.771954568001
9438.48506598646,8604.12919982836,8704.234562055452
9630.1296308635,8449.43848673496,8852.1475438517
9688.154910717141,8535.021083006,8948.32693927326
9583.986874370701,8444.8236237288,8864.433581389101
9277.030057384542,7791.3700056302005,8559.6445518078
8754.050868734601,8018.8973770202,8349.351699669201
8389.701648933,7747.5757956220805,8048.4076550636
7846.1800939227205,6987.91689383876,7566.9607650769
7266.56105345984,6428.19155748187,7090.0181681637005
6693.36307182873,6374.912635155901,6587.514534029
6334.382073651501,6300.25700602155,6267.2670055622
6169.02393174276,6252.12068685842,6046.846799259421
6055.872051657891,5585.14956410389,5923.66550677011
6034.884028264851,5965.221887065431,5924.8302354631505
6202.690053390601,6269.24984896947,6019.18478647816
6505.733898842201,6372.324153385741,6271.18482279102
6940.9279029211,6736.445845815951,6628.703522595881
7388.14209212959,6782.372014459251,7054.43550101642
7824.75294784227,7510.353291311971,7482.54106200865
8336.227210185602,7865.73188290494,8006.19490345488
8780.934193132201,8051.53547728882,8423.81129844485
9233.41080630705,8214.913051798201,8828.862881638252
9613.43768253,9061.745112283601,9168.6807742486
9776.595879244702,8577.14808051024,9378.698302849702
9902.3078722711,9231.7555611996,9523.93815006546
10042.399095916,9167.099022170762,9703.93138993355
10077.949972372151,9172.567608402001,9657.963445532161
9885.6298736635,9123.803771832201,9562.861849985402
9517.018131564131,8561.2157314618,9103.168456245601
9160.561079319872,8732.248475027442,8886.67708011314
8820.704127477,8180.107751481601,8427.98439565764
8299.891111000501,7602.557014852031,7896.194413290041
7661.15408662835,7025.33497781643,7298.75878290768
7141.43201213684,7282.7709286340805,7011.513956492761
6714.26005490537,6726.925892085301,6627.817347903181
6458.2820707031005,6514.813702010901,6402.523694727821
6329.387998359691,6076.274994178841,6265.866599921061
6296.9479841988505,6315.393413077981,6297.65802524716
6505.31797675155,6752.9638630933605,6441.2428476143
6785.43706291792,6762.754808604521,6893.642590457481
7220.916008503231,7521.5389891543,7337.40084520366
7592.84807904524,7786.713440285561,7818.846854155041
7840.737938751081,8115.5102418192,8281.1669078622
8179.859079262531,9077.33327020036,8829.911680767102
8538.23487959453,9093.745783498201,9257.62885202243
8829.22696948424,9551.815502562851,9680.910671218051
9233.81600913464,9977.5196549512,9991.00720440625
9492.338643599902,9983.501884774,10169.716041617
9491.227070704499,10333.807695253241,10222.069730017749
9553.0728133841,10447.273003653201,10341.218670686641
9468.265087677,10048.18779164684,10264.67806648515
9306.0650168728,10258.610523075531,10099.227636126641
8909.942726647601,9705.50418481897,9600.623757996702
8654.4520283969,9541.3880824526,9356.1012152839
8438.94880679543,9213.4975725848,8877.836331194601
7941.570962732881,8528.347240457,8227.246812082101
7431.42390667952,7756.019784968181,7539.2431002312605
6989.81089951793,6680.2244123604005,6928.03740173457
6682.539112404871,6633.34202671646,6540.3328900547
6440.6731114407,6025.4206076339005,6361.45276489382
6424.77013023626,6164.65854857138,6212.44436251637
6357.671067621941,6572.186208112031,6252.57493398549
6563.95902687426,6585.723976580321,6392.412933395501
6957.65604712233,6956.066659405051,6866.305899968131
7389.043024163901,7560.059101478071,7290.513687285071
7729.5550991868,8060.5189539292005,7731.54792766103
8021.5801295696,7867.255413232051,8180.000044913731
8263.5821770711,8616.9911407866,8706.77399952613
8421.1230394247,8358.425922947541,9102.198950295551
8604.3916015145,8824.9800855634,9505.45109226746
8842.87706995583,9061.425736980102,9799.2348159882
8967.7459856006,9033.8368501304,9927.07693215953
9054.544116934801,9159.049589808801,9987.7917925863
9145.70880615414,9172.7562967997,10064.49942640054
9242.03313188584,8698.848352626632,10026.605803608902
9217.82382310405,8855.8016378414,9819.5676427816
8971.469094023701,8087.60770639558,9352.9713373096
8532.11183095975,8136.137187570261,9156.9887013561
8285.7108475251,8071.655974570101,8670.5566198504
7763.466148653601,7056.485009429571,8047.6081155107
7200.1240888885,6956.964214137301,7374.217989673481
