True,Baseline,Proposed
5689.572961048785,6450.125939311797,6512.710136232039
5876.041019541463,6728.999688725817,6820.248334594542
6164.234150118476,6954.880025578323,7066.186024762459
6271.64607202182,7126.31773566216,7254.39638662766
6446.682995914473,7239.6712846701985,7351.7880762584455
6643.772973764493,7291.282249525011,7436.110814861287
6692.949918530485,7427.742856329736,7495.2217080267155
6576.678949455945,7374.296798438385,7340.051366631746
6391.069918221052,7095.963686818873,7095.077453526455
6141.3329776032015,6854.766418183048,6811.378444438529
5908.199932493919,6592.504712944974,6549.58791617707
5577.656074671537,6068.906570506585,6017.063960067036
5140.9049834165635,5563.504270893152,5534.143176598909
4793.397965855327,4842.049255860379,4826.481686840127
4543.562058357871,4668.835596293554,4612.720126970255
4394.109978580353,4527.835524608688,4474.873326700436
4299.153991343912,4461.448922915657,4417.207573408472
4284.1760441235165,4489.918395282604,4439.225864099363
4293.087006191717,4603.346202307876,4613.901355164767
4352.60201411554,4829.815477523622,4899.016720930096
4545.288064395638,5079.35415580696,5176.091783450542
4879.319026135328,5324.859440883367,5399.309214661987
5253.065935524795,5568.930954791603,5628.109403038197
5667.097096398596,5828.693056311476,5919.959905251682
6011.079092453192,6040.650869228191,6247.871940656149
6278.847916822544,6262.039844624111,6475.476903530172
6477.165057693668,6433.0193893131145,6697.671348410382
6553.6278808899515,6541.280218355081,6848.511658819837
6640.8380077771035,6629.386501508634,6971.079050605311
6738.224965923606,6714.65888843631,7081.232933366293
6849.185961045367,6811.388433127573,7092.060475144811
6831.636031540238,6752.0147454392045,6988.484998415075
6659.300982318927,6542.112828158945,6756.067590303748
6315.369915435443,6318.913337158743,6495.899369716166
6020.331049965137,6134.063972011669,6175.26968006031
5706.253940322146,5652.974010101212,5707.490697741936
5356.621960596918,5242.910330229665,5257.731244743879
4926.437052372125,4875.9835268602865,5010.208835916119
4693.91305443429,4618.858242102851,4776.254286848027
4558.754000098021,4454.103030704509,4605.935507082296
4435.06393223605,4380.5765535118635,4529.673246247605
4387.970023426089,4378.486157469169,4537.8526025583915
4547.9420327886055,4476.676942223473,4677.247518199911
4720.455958401875,4648.000308103781,4914.56437828732
5133.633020647354,4913.091769518985,5215.574771214391
5515.800000610556,5237.446780182835,5506.72935094777
5978.238977193959,5567.589184706731,5804.509257264881
6501.696949410434,5969.179564806349,6160.634016298827
6920.418916946403,6285.6770915208435,6531.024331879154
7207.753808846345,6552.463212890433,6787.166585061528
7464.311052629463,6764.844033645151,7030.578451202503
7610.563860450282,6948.190495381461,7188.620869272921
7786.29802112423,7046.611939994611,7288.0981577470575
7896.351951279714,7104.75531033902,7389.418490779931
7952.893911339168,7252.103193911349,7411.976302109317
7933.33809535786,7193.573813307436,7284.54251302269
7719.22397419377,6910.923945144426,7023.875186558205
7326.4118774572225,6633.571499357833,6726.10526893014
7040.321037348675,6368.133982439302,6412.102417304383
6454.120034913148,5867.812705511349,5912.948239833151
5878.5180829942565,5396.923035136483,5441.174636192951
5415.7289108587765,5410.382727908214,5523.848781098115
5091.598974273714,5098.468169443248,5230.460546492331
4889.412004978754,4917.4283720104495,5015.394345546205
4769.397051819321,4785.586153872325,4911.468213258978
4715.442950802977,4797.936707869814,4887.166718540819
4806.137947295414,4933.716243797881,5027.5741061040535
5057.869931404624,5148.151185882451,5264.977907215182
5413.374077416654,5421.297013565271,5559.99666387728
5823.349961968708,5840.939714799895,5927.946453577895
6304.050036431152,6261.893300041425,6257.051414457465
6844.754006002568,6752.046682958122,6728.050631836518
7247.08492910769,7173.634287093708,7138.016987704946
7527.603855036292,7529.138564535855,7436.610446458666
7758.298805723065,7785.578441222706,7683.511453683794
7933.227036907307,7926.031237892055,7837.949400740636
8021.77479383058,7990.883458660821,7890.918038724718
8031.797983280818,7936.017955484271,7848.419781170771
7968.976029275305,7948.038882743307,7838.808296568301
7781.391734781961,7766.03281107562,7664.930192034871
7553.951913852461,7433.035218646568,7370.8877640117635
7194.918080564567,7200.547101131218,7074.074263359661
6925.259225368935,6855.794990294341,6798.176486130158
6443.429969039104,6367.722540451772,6258.683645105326
5897.859076446059,5848.507986772391,5762.120809575357
5497.907958505669,5443.63369371944,5488.852226161391
5132.62403162379,5144.344641060913,5238.998575597869
4921.649973147789,5002.555068651214,5041.021838734956
4878.059991310368,4861.6644125404155,4904.182121751975
4853.259982150841,4872.909573522055,4920.568894703954
4951.699958410771,5004.08806955923,5046.134536079115
5172.58798790812,5204.267575216583,5271.84007087335
5485.118953631196,5461.867914139143,5543.187540237894
5722.392047488978,5781.07395274599,5880.8384817452015
6188.558973682757,6172.662303644529,6201.072698172986
6461.539067985519,6510.665740730994,6592.360008383955
6867.52788844759,6881.650711884735,6952.686062601855
7074.56712630591,7190.034860208181,7204.935618519688
7425.569987887368,7387.263036828331,7420.551000218055
7563.619256255505,7486.721727940629,7520.393598707952
7639.954920811657,7549.51614733621,7560.63382110242
7623.787964733705,7493.202678538637,7549.084662255533
7605.035909645142,7469.308945764675,7489.471443175287
7463.123844364535,7322.1374414120455,7351.780190451305
7211.603002741498,6988.67228633465,7099.073323434412
6943.27632323205,6786.913582082453,6796.2578035379365
6652.66592990639,6481.1621104726955,6506.235888570099
6162.217092082183,6021.138293756036,6046.736280883071
5728.354966272948,5559.321375925858,5597.114763794903
5288.736989832229,5328.379796620782,5377.705191706184
4895.840974964699,5062.181825033717,5112.2455945276615
4662.331974000017,4931.049526683371,4916.282498517948
4534.222042666195,4782.100495686326,4760.980858434097
4429.3700509056725,4806.468756904937,4750.48307482415
4412.66298275369,4900.963398137665,4815.270763404486
4436.109984553172,5121.1822511841265,4976.701515657784
4661.082993579161,5393.154539334397,5210.724671247994
5024.314967728151,5712.97080798376,5529.595431621272
5426.3410386722535,6068.20815085422,5839.976529172804
5814.79892128139,6374.772386319873,6165.33238019284
6199.767991381672,6696.993563286698,6467.722526509172
6484.986069785001,6936.251120511262,6695.619658537733
6737.565055296107,7079.752307360699,6874.809905620905
6917.116209486053,7225.824135907655,6919.348155766911
7074.9340791981585,7322.868850024281,6954.170302935722
7227.698000829298,7252.717366857436,6975.1223010711665
7253.331802663761,7293.396302989126,6917.05207158798
7129.109968540315,7154.335614140224,6746.16925946656
6888.443020434655,6869.998314679374,6542.713595232894
6600.830942413742,6651.71963304959,6255.315091155357
6365.839081131442,6336.518533028911,6003.463177062558
5952.488005408408,5890.250455427029,5617.254195219631
5505.901012622773,5453.898188868162,5229.819758947146
5149.051022192184,5059.505842095818,5210.550657770437
4884.899023267592,4795.149929341598,4942.609594230135
4699.650044843698,4583.575235221766,4761.435606645837
4549.395978480043,4478.7164090950555,4620.348002501716
4448.997036296419,4399.089576643001,4587.739664257341
4446.669014598572,4381.326329483229,4610.656082666419
4475.78900033951,4396.716211554099,4731.217127970297
4655.149975147262,4598.660389990229,4944.444227261256
4944.409069704424,4980.1449190605235,5252.985894582324
5211.3879990585865,5365.003193570488,5539.834889332324
5403.1359997218515,5806.153908058986,5852.067508685268
5592.779935610045,6142.809266414869,6113.74474418415
5693.062956428712,6355.509659503936,6326.993266584506
5761.556974364847,6586.392949551236,6483.85314215922
5782.891105571284,6692.120923054893,6522.737268585846
5886.934999245135,6790.722755506371,6525.628862633966
6090.419052384505,6833.9363214829755,6571.007279815679
6192.415921954931,6889.348573954565,6549.583118977727
6163.472052573454,6819.6392217080365,6388.851509242451
6024.236101660865,6617.146940246641,6238.962884324674
5886.054023157478,6415.253848697765,5971.052049711741
5686.747082060167,6115.691092816421,5756.502434848346
5356.970973277923,5691.245277882941,5407.821286319023
4987.171961802978,5312.384816853541,5060.518182587415
4737.065965410976,4620.200866483497,4817.862039630691
4589.126974878445,4442.498014057047,4607.241593889858
4491.635004066863,4339.517127185668,4460.107875696441
4395.62701072891,4315.621317815826,4339.767370132244
4433.605977925983,4356.7737703802495,4347.479860374318
4636.910037517383,4560.60085613021,4407.534218077483
4876.470015445765,4898.924194126321,4511.5962162502265
5136.561020838435,5160.598012442108,4724.379541744382
5347.829022775581,5384.50065457896,5088.548086921367
5593.694886383464,5604.007747815977,5405.614246045716
5912.297069308565,5875.828102748683,5776.904989371311
6158.535997309231,6110.074229535777,6103.14871656025
6434.138056770982,6332.951979604668,6392.541541263494
6663.270040482608,6527.889789256063,6663.59828720481
6865.480864344165,6707.200229183061,6835.229790999114
7009.528274768165,6837.431048347185,6963.326645036095
7098.546091512044,6957.007484914575,7105.668092515476
7251.47995228705,7077.670454275738,7163.238427541046
7240.9500997280675,7039.796959749163,7051.520197788665
7021.673074914361,6822.4006999383455,6839.401185830995
6618.021936263883,6642.213949692916,6569.013747770687
6325.011037529747,6366.11541295664,6318.176934201985
5774.999055500632,5827.678415792796,5876.380240678602
5284.06701484392,5356.999362183627,5456.208598930063
4916.037972781549,4936.333214612349,4959.761224759635
4667.632024978811,4688.891438162596,4737.971913221243
4509.842018451934,4543.0292406554445,4580.248541764698
4480.294030528472,4460.857750240395,4485.4223023417335
4441.143035245217,4486.411379702267,4470.71829491837
4627.746992480941,4622.610834860539,4564.487507609278
4777.880011704998,4855.954036730103,4682.292989038202
5110.719033695477,5071.1680965601045,4918.026510482018
5338.912014921907,5414.206621505459,5286.205382880051
5637.447907283505,5771.606646984063,5616.030186521383
6036.956040007804,6169.4749261136,6004.181179802656
6346.253036222765,6536.577911557499,6397.860386749306
6612.156932918568,6855.321973296061,6680.2324773558075
6913.8729741545485,7123.086789046783,6940.553485456727
7133.727108620786,7324.17414825113,7113.757616339926
7285.133028547358,7475.994795918205,7243.97397819096
7435.484090338836,7556.813541833448,7358.813476124412
7557.988987102724,7623.274072968416,7408.2379695195405
7482.8271906544205,7520.19277348612,7307.82010139878
7280.320977600411,7190.791174827968,7063.516481900391
6889.349888255756,6941.035439703101,6804.609661879911
6554.407984361276,6613.185899320219,6521.62484405863
5984.881981128696,6084.690013497295,6024.137529071615
5449.5069114471935,5590.911130747984,5581.523471638171
5085.641049834265,5108.763353524757,5155.21161187513
4796.566943169596,4827.313508063278,4913.738142844227
4613.75895063083,4658.449331139579,4746.947473192931
4574.380975532062,4555.969455881828,4652.797967452698
4531.0110734289065,4570.889534420827,4655.936715839596
4659.3720362900185,4646.173955170158,4757.410164961105
4867.871002765012,4816.373922108312,4954.502837128564
5197.808967738803,5057.29367604787,5195.558686956345
5524.535963475307,5473.379615402116,5567.232746224004
5787.746922747859,5879.365084396151,5946.347590248728
6227.619085038725,6331.199358967803,6396.987230753729
6612.423998920376,6751.855912140392,6828.930608255682
7067.122924365751,7106.85819224302,7136.567642067674
7281.896167576626,7368.844682811909,7401.343408337038
7485.8270831205955,7588.80849571245,7592.189995529142
7648.0959652427555,7733.831117619431,7714.951181025081
7769.106961559031,7770.201774450301,7788.177471825931
7839.05407089083,7815.255624953144,7837.491563921099
7667.653818390908,7696.509761022775,7685.848346914672
7465.237043532877,7355.980697054545,7411.389926633399
7106.336874676007,7070.83713952869,7095.347542421001
6776.91996440899,6737.995883226188,6791.94781564557
6286.196043345715,6219.807798776197,6237.71870110316
5706.940005543326,5691.290555558937,5751.5753168322135
5244.398119176745,5341.310351733418,5393.7732466195885
4928.739970917244,5041.111342645994,5133.496924759129
4817.852970952479,4864.75630608989,4950.541401911785
4690.51801731534,4743.1210167083655,4840.836484437306
4684.872962274172,4751.880768424656,4854.849563725087
4832.992932080565,4853.0623769669255,4964.596078832228
5098.690943494954,5009.888146425759,5221.327861813377
5444.828919221626,5274.8239288650075,5494.032150011419
5808.618025645058,5715.203148554976,5883.182932207923
6176.022117491586,6156.395657821316,6291.504900142483
6596.770014596881,6634.190600933382,6799.965118619629
6977.126807531095,7084.552529596935,7262.974173344195
7332.445111354858,7473.480209166438,7593.115460712081
7724.267867870634,7753.656891065164,7885.147599350023
7889.60209465823,7962.894100518581,8081.351738197984
8040.566015094606,8066.422919556071,8198.326844135065
8113.143698258191,8108.868276487121,8225.49804978653
8148.637059044735,8128.917283989977,8264.48153738312
7994.4347004762,7972.265725153875,8058.092221463256
7748.806265378291,7612.024969083205,7746.551975977201
7304.726893548115,7322.350358204825,7385.553130980141
6929.000120846033,6992.17884190957,7073.724922103359
6448.040011893148,6434.797507393066,6477.784553559574
5956.539075966345,5910.5641631895505,5950.2120300376855
5509.104096052922,5503.127837111873,5508.011846048972
5186.991020358973,5216.467838872995,5263.641262904952
4964.787046795136,5054.634976170618,5063.611981873615
4802.806982359478,4929.637967205312,4928.95216484437
4778.329962717395,4958.333827952236,4945.477399426715
4876.44701517494,5068.231684841407,5061.894978799
5069.3389835939815,5275.437313230381,5298.8855636159915
5398.667967111387,5509.416834021082,5550.329321474235
5685.318962387113,5870.863592863696,5877.883406949605
6033.211070197019,6277.184800096718,6205.901900750462
6381.987965568032,6685.871618041621,6628.851055203828
6696.526132068475,7077.558015808934,6980.289016194236
6980.4138748072855,7434.465506916586,7268.262921332755
7256.384004317297,7673.972978512427,7493.261033511474
7439.431199672643,7821.46346376387,7629.9287741837425
7489.323124285996,7843.037060647126,7680.075541797835
7379.544145939461,7806.089425593846,7651.382375368351
7317.099724950776,7811.555604243056,7623.7097638129
7244.787924917928,7613.948908880187,7415.454534493592
7091.145721516571,7268.192343358853,7155.138389307075
6772.238029279853,7061.772404221259,6860.136127124912
6485.02812742308,6706.3459334095605,6586.664615607208
6061.7579549040565,6210.078158496746,6092.985882608576
5566.826955731592,5715.1070074229265,5627.432800785586
5149.61801172555,5207.871914800039,5290.241864694778
4883.760969867171,4943.320762604044,5033.240058534144
4666.846007152131,4815.54098372915,4827.153491893396
4567.854024392403,4685.943263448248,4670.633560321474
4488.858017082512,4731.083726399513,4658.176613642654
4494.55702418753,4824.470740304367,4674.6733936042365
4534.540957849948,5042.007236052157,4776.260135488323
4772.063966079009,5304.733546760897,4993.530090954781
5174.59098292168,5632.6195590018015,5368.67646825136
5651.347825238825,5963.169594039777,5764.525060742224
6158.0729689999935,6314.597697771258,6196.233769766703
6631.650056733111,6657.994764081246,6538.841335351857
7002.743852025385,6932.679769887675,6815.971467092162
7220.13386890555,7130.61287195108,7061.47668645351
7400.10507375582,7333.419665687243,7170.562633782559
7510.88094955497,7432.188480104911,7252.554787800233
7518.69972733428,7433.357222438119,7279.961121934589
7435.028947836739,7507.330364890186,7283.385270824895
7197.56600317206,7348.3122096163115,7105.060885365696
6878.8341644345655,7046.490564279714,6884.510959849473
6618.065965353748,6795.249537380028,6548.456171422362
6377.100013727362,6488.288120094756,6291.122964216668
5942.254067762355,5973.267238652427,5873.7741128489515
5490.685019170845,5507.925693605968,5444.062024477262
5166.109008761896,5106.354042298308,5060.152741141535
4936.027048150139,4854.388572582694,4823.637736210145
4743.562950483502,4638.029427840906,4635.609536489877
4623.974028054808,4545.224255072863,4494.278720910548
4557.751976870765,4443.686076617748,4455.570907988561
4576.801064028268,4444.979020413411,4452.30362094528
4608.16002756143,4439.735155810488,4485.0385263942535
4777.876003086369,4633.072080897404,4682.944356707965
5066.454026766872,5049.341168122477,5047.629947973097
5347.21392981866,5450.935425410604,5370.297527339107
5634.822984946836,5923.734446839243,5715.794386945297
5941.2070954344,6295.5282389453105,6033.7935027693675
6234.581004157214,6568.560971010732,6314.05857142312
6501.3420880891335,6773.687112056888,6503.567265718863
6752.710996494607,6864.971178342683,6643.505907762686
6954.186994560835,6962.275532659392,6694.212173393362
7158.896830705059,7065.78233715195,6814.453120642415
7230.162906996084,7080.19496400149,6768.804483136038
7098.991048179918,6985.8616532398355,6660.317791434571
6890.953072847316,6728.880613038003,6446.288771272532
6596.512937284117,6502.870686088163,6194.506449427745
6345.172023493991,6163.312036403571,6006.002932682115
5926.585954701068,5772.933828325726,5613.566923231085
5425.739023012174,5385.713097426736,5250.829257759653
