True,Baseline,Proposed
4374.93794196578,4630.25183004738,4371.8893201357005
4543.69002980968,4840.95873888568,4631.28379368498
4804.376973463581,5178.03503577272,4833.9554264716
5029.1360796739,5334.8602799268,5016.0636627442
5222.892049743181,5391.2725370754,5161.916278565201
5472.806030137421,5643.67030886202,5299.84798845422
5551.7659907515,5659.4110889118,5406.899532018881
5629.70106639012,5782.26899252838,5510.78036145688
5437.07194913192,5686.5214873879,5501.84574430538
5257.233974360701,5537.1397782314,5392.45449814876
5033.4929669704,5407.63319732382,5151.93343440358
4907.0780063778,5220.986836603401,5011.05378349062
4802.870037446521,5131.267309536521,4851.333834532001
4581.2150123366,4806.95103242358,4539.39322338936
4364.5400892982,4616.86526092188,4247.8737920032
4162.77698232178,4066.20478379132,4205.7165563724
3968.5800291515798,3812.27211234712,3993.57127508752
3857.22799358218,3714.5506549923603,3835.81422158992
3747.50796989476,3661.1444891996603,3749.61489565486
3726.73004896696,3655.3485274405,3726.8155194247
3698.2730081454,3577.7292420352,3811.3468551536803
3779.65199916848,3839.20174168262,3958.06844987904
3923.5080227566204,3971.5084307279603,4220.037450399041
4226.6980619634005,4297.26781889602,4556.85464485122
4622.305944043221,4714.67774636168,4862.6807544384
4980.33496386198,4930.4171159708,5166.95698802496
5361.8200374524,5200.18937622804,5436.6088525244795
5634.5939429637,5344.2298545411995,5668.451300982
5877.21590683096,5802.8206887744,5881.6173136472
6055.3910980153605,5324.7596725677595,6031.363544653241
6080.99614001058,5829.3188707274,6154.42327789282
6152.0181123014,5980.321535012619,6269.2237919512
6268.53312513116,5966.0575627898,6304.3283985383005
6268.95000568,6117.86994412196,6209.16842235544
6079.1100568089805,5885.4611441919005,5990.176495244999
5900.9780396135,5803.115535528001,5808.240486917361
5741.797941020401,5395.92538265096,5610.502798645
5408.58004151172,5169.5764440248,5248.38149309056
5097.7230506898995,4740.1584730094,4901.49481399222
4773.55595199396,4870.827417041441,4674.3464545549605
4515.69795763844,4621.7011571903,4443.8447983089
4338.76100581648,4405.68185866928,4275.721775374021
4227.0888509146,4253.9222455458,4179.118395629341
4143.72695697222,4268.23828396122,4185.9328657179
4247.948088705,4347.56311743288,4362.90287079696
4435.0289388776,4702.2662775713,4653.3489195968
4835.9819128891995,5011.76480877698,5034.21744756496
5189.97398923992,5386.1261741956005,5370.0927119418
5348.03805776984,5839.553095147,5695.9814465726
5647.19495609568,6018.8234314162,6010.9140502482005
5966.73986391822,6501.213195774801,6322.339908100181
6215.274090208561,6620.79713039962,6589.9296003647
6457.3860393937,6875.69472294578,6835.1724827653
6607.3249738137,7035.738769328,6966.1274398486
6807.1880742696,7242.8955243484,7068.100540589201
6919.109912890601,7285.243825355641,7152.519963254759
6966.7808998164,7264.2110725908005,7134.3613228227805
6823.9759113027,7389.355091571901,6886.7732972056
6424.4822532174,6880.417711628001,6603.00810143376
6179.6307447814,6668.9216197131,6354.0024713457005
5925.5401197192,6237.353431946,6111.0414337118
5468.49407187004,5282.35170019372,5614.86775912642
5059.500907694201,5229.81626834558,5206.972255593
4682.1409390912,4883.53718416448,4695.79327980432
4453.7949987228,4615.66574944652,4439.93819582638
4282.96190121242,4423.95627325312,4252.2514472754
4170.2150181934,4158.07850570102,4159.29685460786
4121.0279690415,4196.8544223811605,4143.21360771372
4116.5880098422,4434.842729112381,4312.41340631264
4188.0320107997795,4690.76976973852,4586.86963485832
4347.21597048132,4955.320960904781,4967.80813042912
4567.4319796299205,5362.54217799336,5269.740449327241
4909.053011616201,5681.1630571506,5567.17483419812
5292.69590713252,6137.39897844344,5846.285253850179
5660.585795819001,6375.07061742124,6117.3742037668
5958.688148990001,6636.3986772602,6359.5346505628
6250.247712295401,7061.79158057958,6564.172922896199
6432.9830829328,6934.519165846601,6703.13665492416
6463.6559205082,7291.521019137641,6796.570081059601
6479.670077319801,7358.5795841448,6877.0685099130005
6454.04801143464,7135.001853994439,6815.240783720601
6261.309730676001,6729.66537457664,6595.144117305601
6041.28010679664,6333.0458288242,6268.263550956441
5797.1021827894,5891.909454393401,6032.2658693214
5632.81193364596,5991.4828301672005,5798.0136336666
5380.263930418219,5642.2380205548,5348.9137643283
5087.067909129,5112.8430145196,4957.997572713801
4744.6920343527,4778.58782775138,4785.929336412
4490.7818859244,4515.21415155664,4516.562841449
4314.1139817651,4362.7369024953805,4321.413603466281
4195.448986189,4104.01297130518,4244.82306412488
4161.5459971255,4162.71315735984,4228.0857137482
4297.01398158176,4368.901364195201,4365.70169190524
4563.53807193818,4643.96390062864,4604.6099907093
5022.162017929821,4808.68559715458,4988.3302249971
5465.647045657601,5290.91009522768,5367.89341256584
5858.27685852338,5684.146859495961,5730.7359226398
6266.963885187,6095.51441755838,6134.1295725561995
6612.2478615747,6216.725859462,6452.7167549416
6932.9150591038,6431.8961280356,6775.5259790348
7129.020910998201,6950.21642089942,7032.854653266
7315.199846012021,6556.20170581182,7183.584876810841
7385.479085290201,7062.601590133219,7246.320192792
7400.357146079001,7111.53918957136,7317.835155875
7407.79582546536,6460.7355336154,7244.1094271534
7199.5360861806,6398.07439733336,6989.26787889096
6936.65113018022,6392.0333149596,6662.347297625241
6605.952824884,5987.932968856,6369.554994083361
6422.64800220304,6024.60377331758,6146.6775249728
5950.25494682364,5642.83450021744,5665.8877722632005
5580.479910956999,4929.687604261,5267.98423910044
5159.260902742601,5454.9617759066,5157.93222030852
4862.5459088497,5123.38595051038,4869.62462949104
4651.96805396744,4898.7567757762,4659.78804508792
4526.2091274016,4673.781916623961,4554.593158550841
4490.4610060745,4642.6250389614,4529.49029205818
4579.93898110852,4497.8087158771605,4685.9411861376
4826.242902312701,5089.5875618428,4969.07790201382
5247.4399725246,5341.335208238001,5386.714405169299
5708.314933076761,5881.6699648532,5754.317578788441
6203.7441196093005,6387.54485814944,6114.410876890441
6581.795866557801,6864.2871371498,6483.577381818401
6945.525022940799,7160.032237326841,6809.60967873756
7115.2069895839995,7253.112198366,7117.37949534624
7365.6377708158,7656.407800036561,7376.08061101384
7465.071094381639,7721.055641825,7507.7281654614
7627.51808330436,7772.97242200264,7588.440124205799
7711.058113827041,7862.3133868983805,7638.4172339544
7704.5769843738,7979.141323395799,7571.9907174246
7577.5062237597995,7623.569593862399,7298.73657441324
7189.150050783701,7228.8826983782,6970.2564644258
6886.512966242601,7010.1924041768,6672.95809517042
6613.381091031841,6546.9156126096,6417.623322110439
6080.3299852519995,5980.2973739592,5911.8303306902
5666.83098936802,5800.75225689602,5468.8868498668
5248.581918681401,5541.0330424084,5268.208533238
4985.6020150062,5241.449084300561,4980.254407516801
4803.7210564395,5038.85438077604,4769.00062815218
4693.52202378016,4763.0124894911205,4646.5838246392
4735.9329212212,4752.93621868952,4604.1785433268005
4797.4640456198,4914.045925481179,4754.82961455862
4999.4878930686,5094.266733021361,4988.0043725333
5276.800040030401,5615.2408221716,5369.03804978428
5585.58608341622,5971.736872877,5698.2413533368
5916.11005471924,6404.85236258576,6023.3198444086
6254.09084082402,6957.8954237905,6326.336310139601
6628.0558011628,7051.3788100703005,6567.7227842074
6886.258075904219,7326.3640662336,6775.033982765401
7143.1808678385005,7444.475346626599,6950.768498044999
7179.762048247199,7236.11545304776,7047.801160622599
6930.049078457199,7529.526700766841,7118.13650268584
6557.9167895966,7340.6354681266,7167.111133472201
6525.2888372384,6660.163091595,7104.078279675801
6544.443053474501,7210.645490646601,6908.12652031096
6360.89790728882,6895.046264201701,6597.8217236374
6130.6189071428,6501.703788012041,6385.99457263944
5956.2620984202,6665.16337662882,6170.311481319401
5578.33010371468,6142.56698681904,5724.6743062957
5309.39195556316,5552.06569311632,5335.432540034681
5004.2570393080805,4858.3926062164,4913.2569179086
4706.9370245569,4681.02426551328,4631.76204213948
4542.89096000662,4472.16248893858,4419.8928871794005
4402.633938855281,4270.128871766,4316.4631030728
4336.379884275801,4243.326482845,4267.9192761542
4322.004935011,4335.21494709238,4337.7520332055
4422.425000678621,4367.6658158944,4444.954276222001
4671.85102139592,4604.72161126602,4686.53070414078
5066.327019549421,4935.7272826026,4973.34504825476
5504.5299612886,5457.550460201601,5256.74560517438
5918.910162857001,5661.450445624199,5555.74595391438
6215.857114563,5986.6424292956,5761.063602309201
6400.709824199021,6027.3903676458,5968.098089529
6562.541905537,6309.144228847101,6111.047868859199
6494.8541001168,6268.6244457229,6213.5977928122
6385.7491010168,6122.691390559399,6236.4577764306005
6294.7450015262,5815.65026664176,6276.1187598836
6032.2658693214,5926.2526660404,6198.2187265476405
5691.0398383828,5803.58612030696,6034.45300041864
5446.951011916381,5773.6007904792405,5792.562478805399
5320.702955646801,5599.8251340682,5610.59622528498
5224.7461327118,5604.333832342,5462.764509131781
4998.806937470999,5241.7527647565,5113.13762726784
4758.302956117101,4935.68317259224,4789.09519492744
4500.2310223612,4396.9911336042405,4500.55465177408
4296.1490977712,4235.6572496777,4247.867356855801
4162.00599316192,4003.3282455754,4056.84603192482
4034.35700530336,3937.90555353866,3988.8656028019404
4001.51698558766,3941.7872344503403,3937.01715218942
3987.12904902538,4027.73050002022,3977.3300745753804
4051.9400510510804,4135.923112221581,4049.8055126585
4253.689995226,4298.40350540944,4224.94027220042
4508.7020163932,4610.14240393176,4422.85282097804
4882.81188455116,5032.30556527242,4660.7257045654405
5152.56495636888,5104.4498272698,4900.74617234424
5362.625015890801,5242.3659758023805,5056.005452629201
5433.71210017304,5510.66511381708,5214.9962993874
5558.884901813421,5540.00885944902,5319.9633817065205
5661.12108308,5781.949750716,5387.89268065824
5849.49288232238,5843.607238009001,5398.9009948087205
5759.0558363204,5603.57144287912,5423.04566785352
5528.83510350902,5522.52456396322,5327.4095492644
5207.69697019292,4970.79380481736,5108.04333058064
4984.911114180801,4851.81219998918,4892.660117129441
4875.407018939321,5045.49896297324,4762.92216342216
4856.5381137384,4994.61753951092,4649.544986965981
4651.3598740368,4612.16760331988,4340.52014111028
4363.5169008616,4487.77708159798,4092.01259143098
4153.24401346476,4082.31611132866,4123.571080792641
3939.84101187122,3852.58895432286,3913.99939045704
3817.9190126919602,3683.4011484986404,3755.39553006294
3757.192047713,3670.4919503075403,3651.2213164048403
3763.84698464738,3648.4713439154602,3612.74913868198
3928.0739938422803,3756.22806263248,3694.2295710286203
4148.98698795564,4050.24152314552,3790.30222661682
4514.747076858081,4356.6985696846,4025.3901539135204
4789.950016507521,4687.04417040196,4295.10976296476
4863.89799181978,4832.96663682292,4573.0672382081
5021.9108716772,4904.55759314658,4802.325038963079
5179.4979787821,5140.98999823916,5049.28353166052
5352.2699862041,5363.1187672004,5248.45368374412
5698.008869011641,5574.39822865328,5427.20891571462
5959.54911321078,5636.74456922478,5572.10205105828
6153.55611253,5970.02839974364,5746.6517972002
6364.0468589170005,6158.49947576,5859.6769710936005
6500.3807217066005,6190.5459247986,5900.821548529
6418.94486738104,5963.103245119801,5771.2902215546
6171.9208531828,5857.8997003844,5559.6423186624
5855.4180735416,5824.6446136613995,5415.8916559876
5530.03490749108,5482.9717494878805,5237.56512183662
5148.78998190136,5104.2544327942,4927.8910281096
4720.3689322209,4595.4559935328,4610.2670702873
4415.275961426601,4639.0342267122,4409.762151630261
4086.2000737926,4343.2099157208,4163.1539064554
3900.65698984324,4228.3039237464,3979.42436404604
3776.2980003436,4085.04344379946,3890.0406931721
3761.68097253388,4080.783434722,3831.56058915852
3922.9400332465602,4140.3628374155205,3915.5925574492603
4076.26900331688,4213.38034891508,4037.15822496658
4501.647924816,4519.4071765998,4349.4122277876
4810.4250174968,4955.811377638,4685.36834101632
5118.9090184642,5447.6192727232,5034.8311266215605
5441.7170725306005,5827.3099347118,5368.83978874302
5705.3679865756,6228.4811187216,5683.016964615201
5977.3559265839995,6471.977151109801,5980.001123173441
6197.30201054984,6586.6813134612,6215.9811374038
6383.908063847,6905.9234183479,6400.67671244058
6599.5299627654,6987.0475190326,6555.37882596338
6835.561984687021,7248.026091866401,6687.9752136444
6885.478077538,7128.090154678801,6699.441183777701
6797.9940036752005,6934.1286694021,6532.6749239201
6461.662194841,6803.3521414058,6268.657206473301
6167.284036974401,6694.8444409872,6030.7723301112
5886.665979289201,6219.875571607599,5828.197985053001
5457.302005010621,5892.77082812356,5435.1251415394
5041.196072413561,5404.6471134262,5053.9058395366
4663.94901139676,4836.59828300744,4656.74568290122
4339.7650643149,4580.40757684192,4396.36230270058
4186.65500625886,4389.954475426361,4210.79529170316
4046.9579599340004,4261.9176236836,4128.56422866298
3998.9210471265005,4286.6178254530405,4096.18438048772
4070.0519489124,4389.3159918016,4253.5428643559
4386.392913847159,4599.7186936719,4504.26550877296
4735.8919702832,4979.8133074132,4907.89807816192
5105.88486514,5379.0633074174,5284.6178666013
5552.350009628721,5858.5315148564005,5650.04397135368
5954.732873392601,6182.45144539084,6000.18566500962
6309.3299706016005,6618.2714520478,6352.16207769064
6642.2991224126,6847.057322492999,6673.9498098861
6822.3428463966,7055.5666284942,6958.245554310401
6985.3012540336,7294.1081823978,7131.399867989301
7137.308210822599,7526.368271921579,7282.77781837062
7242.26991101844,7433.0997610636,7411.6672101412005
7241.1480893226,7280.079561065801,7403.158775251601
7107.32592306456,7396.209401073,7155.254081880999
6795.091167184401,6973.3605455262,6825.0602336396005
6494.9611575690005,6895.8573852808,6525.5120198505
6169.9531606119,6443.7057935414,6271.57303026158
5704.7850792238405,5978.572754456,5780.2690072178
5318.5249507585995,5541.3840504484,5341.607239469
4906.0799735174005,5051.738949903,4956.82421133742
4637.42696089704,4822.7155640174005,4657.811284809321
4440.1460510874,4597.280065314,4457.9661442648
4380.3819596635,4489.92425628,4349.88035551028
4298.6669954448,4523.39614896904,4304.9743174169
4397.8250117046,4602.4352033948,4425.1784832484
4688.6070922014005,4781.46521615928,4681.71054473282
5115.86893782976,5184.04686747648,5075.93253006804
5419.3540577955,5454.88712819676,5497.85296934904
5799.731818022401,6122.2561405898,5908.477794398821
6229.40286583464,6567.1061800838,6308.72822581836
6585.58417933084,6912.8613847652,6709.99827709276
6935.7968351122,7158.050445933,7061.356506114
7207.551003765961,7547.6646902258,7387.781698032601
7389.8541080021005,7696.9963807366,7567.0602244894
7526.6398936432,7816.0275947011,7734.7455403984
7538.2050235478,7930.0446588142,7879.41718966882
7568.194916480041,7957.05455198818,7882.9370397925995
7430.49311685722,7805.32366302264,7647.0265251541605
7174.30890434044,7422.6291912304005,7279.0952760203
6868.5811355057995,7325.4134194586,6970.84943400804
6725.1250270779,6833.011735772399,6689.04204408064
6354.3192561018,6367.763741553899,6172.72039099658
6011.066153732199,5907.90804984856,5709.85129526784
