True,Baseline,Proposed
5198.7000667720795,5386.1551291824,5842.9729048464
5102.8780866636,5420.2812219636,5893.8174410922
5008.4859269472,5305.6155736284,5830.866548920079
4873.1759192215195,5158.982043793199,5623.8375201576
4679.9948132232,4814.583278771999,5377.365370523999
4506.6638760732,4704.145626588,5090.9790993408
4301.0750708099995,4263.2073271392,4702.210215186
4025.2130163331194,4071.22890702576,4322.6326929738
3726.4520757503997,3777.9060173467196,3621.05880355512
3460.2910487763597,3564.05879212536,3432.466551489
3286.83904546632,3405.3205101761996,3299.3406327736798
3183.62799839136,3207.9047326995596,3219.41490389076
3185.6110040087997,3218.5698681621598,3225.4490528369997
3280.98695089608,3363.0722781411596,3325.60717806528
3485.5219647462,3377.4642400656,3472.12848438156
3767.8640280053996,3726.3753528347997,3766.6323434591995
4061.5469952324,3826.8271924563596,4043.7047994587997
4381.1419351806,4493.39848396596,4367.2201937016
4711.8989756916,4834.535571455999,4742.615450088
4987.9928894202,5069.8616586503995,5079.855750352319
5225.6109111696,5270.603482884,5383.125657673199
5352.448064889959,5385.24065271324,5611.00294672728
5373.1841883552,5551.910740400759,5745.9986072304
5316.4781513964,5825.005004860799,5805.7199848111195
5226.6031075188,5640.0128347337995,5787.066606753599
5389.0701665124,5849.26002268272,5671.4542756632
5477.9820560483995,5696.6753086812005,5484.90532389
5383.0749425256,5462.352254406,5309.342920245599
5163.1099100376,5147.7755132934,5127.03427496712
4988.84806817832,5081.1297408678,4904.2203515723995
4595.6719943508,4507.19200714872,4541.2156293240005
4194.67395425844,4063.52349890784,4207.32200864592
3870.4780667659197,3902.6433472250396,3832.0331240306396
3601.31500647792,3700.5550574957997,3608.1847850099994
3421.9710300200395,3427.5077370569998,3458.02078736136
3331.2719733596396,3453.5020243639196,3362.9889665909996
3320.6889790976397,3491.6113368531596,3368.3292282869998
3407.9670173016,3487.2340127673597,3464.0945548075197
3570.0730017828,3552.2825614675194,3667.673219682
3918.2780036507997,3903.7276977655197,3941.9257834361997
4276.01801676924,4106.560459853759,4182.97999484004
4590.3971855376,4416.20166348672,4431.2248772868
4908.465859620719,4680.7312665204,4706.2851989688
5143.1959788114,4724.4780661476,4909.31254250796
5302.0529428752,5086.3672718802,5042.597281993199
5311.283966663999,5415.93818478528,5149.9105343148
5327.651088529199,5324.42642872116,5159.55794246928
5182.072000301279,5450.976196605119,5141.8266698262
5331.1469660112,5390.780177258399,5107.4463511128
5553.4110851904,5489.425907431199,5044.39294498848
5579.654873685,5464.4402447136,4929.978011536799
5423.00492881368,5081.3625103914,4831.5897582672
5196.76205459328,4904.354508308999,4703.06704110276
4980.46312042884,4954.768182531599,4516.632393469919
4636.6030196291995,4466.594791572599,4161.97525447764
4228.6969695858,3978.7751929509595,3848.2676929716
3885.5219567415597,3985.75437749376,3891.8281035948
3626.1949476185996,3833.1529751744397,3685.94740448208
3450.28200260784,3450.207100236,3540.74724943392
3348.7629342264,3524.0925683471996,3442.39506026928
3319.1279495159997,3463.3722323976,3446.6561729784
3397.0379896863597,3603.0588273223198,3551.60514580368
3556.7899677396,3511.1652338776794,3758.26269694656
3865.1740425599996,3971.1028146984,4017.2643055455596
4200.7519696400395,4065.76532516316,4262.184571662599
4532.2490178432,4489.155620040719,4531.7761099284
4881.9420975036,4792.64802381684,4796.466701046
5162.1649611336,4801.2842066052,5021.891197499999
5131.380996579239,5163.2512189104,5127.144851327399
4951.3681003284,5525.5433283156,5179.95006985644
4848.3591336108,5363.7359997036,5184.400735847999
5044.8569235695995,5556.46075606608,5160.435444561599
5261.150092678799,5333.88744787164,5152.4387060958
5425.230933676799,5592.23825542272,5062.2383483868
5361.062834615999,5451.3988661814,4964.8826035068
5091.83505833196,5140.153720149599,4849.503345363959
4886.3718705882,4877.0140589304,4757.4017331216
4738.5070896696,5048.530520799599,4569.8926612464
4461.58794946236,4443.62958565836,4235.647328852399
4146.5620541964,4005.2228390003997,3948.9660428875195
3880.08802373448,3898.4475140135996,3868.4697902672397
3657.3019719977997,3670.95895439856,3666.4034771019597
3485.9499225686395,3314.98096756212,3495.741283719
3363.3599674015195,3302.0936417090397,3384.6098743236
3299.7090328074,3332.7050880689994,3329.8420229287194
3285.9860340222,3402.29567671896,3311.7972266424
3310.18197086448,3257.21814829692,3303.55956955236
3472.7879113392,3598.72285558764,3476.1394457088
3751.9499614587594,3820.6745347806,3793.2136694361598
4101.266058522,4192.33949700276,4187.094293698799
4423.9771191931195,4435.1403467592,4585.88180355
4735.885940118,4505.241251163599,4916.9407509012
4955.8619825611195,4874.715405702,5180.117256458399
5060.2190619329995,5299.600236967679,5379.179195610599
5151.9889884408,5130.868513510799,5513.7041588592
5268.238076384399,5245.00637754072,5541.8337272652
5320.803893409,5152.722667576079,5541.539232638879
5291.5969532136,5349.69744,5365.9301883972
5161.6640948682,5143.415094256799,5187.055695498
4987.722885442079,4872.521000277,5003.0281968324
4826.3639307504,4573.355162092799,4863.33848097552
4678.086103129679,4876.8861874044,4656.438537434879
4371.6779251368,4269.01195753284,4347.0288462834
4046.3179732948797,3872.02917004944,4052.88497806116
3759.98896254756,3909.59851792872,3740.48881491024
3517.8770152191596,3668.3370679601994,3555.27094070328
3357.9339667636796,3473.4203335643997,3407.48210246724
3247.87000285956,3299.2285392936,3307.56524263344
3201.8919968156397,3340.9562691984,3258.90345166332
3180.42002690112,3489.1905771539996,3273.7456947443998
3185.61399490212,3303.4480829202,3295.87249691088
3313.69002865116,3512.99301646644,3418.5732885159596
3562.79399102124,3894.73689906048,3658.7339163576
3858.8580561011995,4332.7538326224,3959.4526350227998
4143.24593373756,4492.9898585844,4282.782507187199
4372.048102368,4510.1372134896,4540.366042235999
4573.152084771,4930.73193338484,4726.3614620135995
4739.2090393279195,5476.775295613199,4851.792592449599
4795.758986332439,5133.3678600156,4918.9301284218
4511.0050060152,5451.026304904799,4908.4999297968
4236.8931009396,5449.6675724119195,4860.36059153952
4149.6179669364,5554.32439131,4722.96415397232
4097.63398702824,5252.473597850039,4562.156867386199
4051.6590152239196,5020.6252693926,4424.9364157158
3980.29903142436,4755.3800626224,4350.347524172759
3912.92894265996,4808.81722656756,4186.674484977
3656.0889263519994,4485.10889803248,3917.1327949332
3375.27403922976,4049.4346575194395,3671.98543765524
3121.71299561868,3165.81701193936,3199.99516360284
2955.3039825756,2935.0518203265597,3023.2620636282
2830.93999420692,2873.585624937,2902.0850238039598
2777.62402646064,2797.0094364948,2822.36445286428
2796.6180195864,2863.6108223296796,2807.9017498108797
2906.68198349052,2853.3549624428397,2853.80242609128
3103.06902370392,2930.6834255744398,2931.35568303096
3336.3959804647197,2968.3094703879597,3096.2242559754
3480.11195888568,3259.3041013293596,3316.7651437932
3573.38301041616,3423.6505683312,3562.23434720016
3689.82802354536,3561.3813791023194,3836.7113146459196
3869.88305238036,3546.5051958839995,4097.2560941592
4130.939924845559,3988.6750498401598,4322.917261302
4366.8599861147995,4154.324072556,4503.41576592768
4572.9589770936,4037.8840875952797,4702.8968202611995
4777.0740088368,4189.0463934186,4870.3213932984
4979.6810234988,4363.0966620852,5021.2964865384
5114.126012860799,4396.2153873192,5098.7415511632
5091.40796743512,4220.06273738004,5041.495853018399
4962.212039196,4097.83060575432,4865.970727174799
4710.3801220404,3900.20685282624,4702.812295015199
4463.2778908807195,3893.73690038088,4506.557244224399
4079.1320175267597,3730.4336916460798,4178.874972085199
3661.8830235995997,3433.3722720096,3861.59875469304
3343.1290448296795,3310.335156618,3315.9933632778
3109.3329946267195,3139.2590929536,3113.74486569768
2961.49097050512,3066.6399430663196,2972.09832537648
2880.06598048956,2968.93318001088,2880.29731958592
2875.6779932188797,2852.74664074932,2851.61131498356
2954.24095840488,3057.4991228862,2863.37922315564
3144.5619901562395,3118.08733937436,2897.11264198632
3428.0220406691997,3249.29821943928,3090.57918323844
3673.76696976324,3494.8868851939196,3375.8922005288396
3910.2760636313997,3813.7558182983994,3667.2902986444797
4125.7220296979995,4015.55238756324,3998.6812351542
4337.78494864944,4138.9380937385995,4304.645937356399
4555.7578728011995,4486.374349330799,4559.63810174796
4750.65692191476,4638.3732817044,4765.12838091672
4929.83310492276,4577.3976361656005,4966.121440189199
5096.780998918799,4705.770245162399,5125.2126908964
5259.647103766079,4900.28867059128,5259.9324956736
5391.12100905804,4846.659265894319,5332.579127102399
5368.615923906,4770.52716009072,5282.2588641132
5201.190917405999,4608.87063318684,5086.264757928
4915.6941118884,4416.22593740352,4903.245927198
4662.7880739144,4213.88342174208,4695.122664943199
4273.2220516704,3831.6312173224796,4337.691970878839
3853.31805474696,3686.4978588917998,3985.51449918024
3519.60198043176,3721.40076035688,3501.3510292377596
3270.7570554309596,3541.4230179391197,3295.44991402716
3114.5450380264797,3408.9598204987196,3143.5810638398398
3025.27298424996,3231.0489587501997,3052.1591646141596
3006.1479553197596,3216.02509475592,3036.8095966719598
3087.29401202352,3352.9826945843997,3095.0741924744398
3242.6389737891595,3400.3809848388,3205.51990706652
3531.7869665099997,3732.57291725664,3429.9000615964796
3789.43005934752,3990.0964610539195,3722.130234903
4082.7249473296797,4360.6254906624,4029.18353558112
4382.65697435916,4492.5906393456,4377.1265525328
4632.0479757954,4610.2296257574,4702.50483985116
4846.622074786079,4862.6668737131995,4939.333439149199
5031.7637462328,5424.761276732999,5132.73353055408
5229.095085156,5023.605542874,5307.938934236399
5372.1731363742,5381.9895516744,5448.605718590759
5521.4550372248395,5456.9027600844,5580.522882941999
5637.5139216918,5488.25009623992,5620.9805668428
5605.459997825999,5360.777616093599,5543.6356321248
5433.6149711544,5022.425830517519,5320.54810701072
5216.7439961328,4968.70531194,5111.013749956799
4989.3390081456,4758.133418328,4854.189641733599
4574.2940425176,4400.97680279208,4467.4675689204
4157.80798646472,4037.61100603128,4091.3791188242394
3805.3739481348,3761.31232447596,3891.69992864484
3539.1480317796,3649.43362521336,3663.99424751328
3353.7208817327996,3395.4403758443996,3487.9168467162
3243.25097991648,3351.9170262906,3383.1426027456
3234.6889626131997,3435.5166124811994,3371.7121887096
3329.3600556413994,3373.4624248034397,3448.6745925065998
3498.0139725256795,3479.3270444474397,3584.5172826671997
3808.8020753811597,3698.965982871,3885.6883197641996
4059.6530662203595,3966.2244076157995,4197.5279600262
4313.26196412456,4297.85660952,4552.292771177999
4609.2359122884,4611.06599223,4920.2190300576
4940.8670305356,4662.350449871519,5253.57038877288
5221.1800544279995,4974.1738786248,5500.1749179456
5478.48990106488,5359.522741287599,5685.824651140199
5632.656971017799,5166.640031080799,5831.043141664799
5780.22799419684,5330.731275185999,5991.792821044799
5961.8210357388,5375.37681658272,6149.0865015204
6064.3560108845995,5410.7946718542,6259.6390213464
5979.64389907152,5367.623597517959,6211.8818238936
5822.601020172,5028.2188874544,6014.21559161112
5647.35010289568,4822.65491960964,5734.925800004399
5481.5880330816,4812.933952818,5429.908690829279
5126.70796417128,4352.5534163619595,4994.914206679199
4779.591994242,4035.48040633044,4560.057173583
