True,Baseline,Proposed
1256.1569744257083,1276.6081574172968,1266.1438595194481
1216.985975924647,1235.480999917198,1207.259693574494
1198.3190112320428,1212.3585100706748,1186.1254992068848
1218.0290188618183,1217.8632105417564,1190.1658481917948
1267.5900245199214,1249.0824548950222,1226.9308705996698
1337.9230162236458,1344.4413850636213,1312.4700815443598
1431.905999483272,1451.8487800863697,1421.7997670400123
1527.970995967934,1566.4512591029097,1542.4759237230583
1623.2970172576497,1659.1022987909028,1648.6716353588827
1724.6820172267176,1776.0825262278463,1753.9490113880397
1761.5329397665278,1880.1256554566771,1844.024428073782
1813.5269554830447,1950.2223866885347,1909.9798601111834
1950.9869680808479,1994.4989894346222,1964.9162245158245
2055.3779577349696,2030.1332665090422,2024.9984281319216
2068.53308311719,2093.7446548099597,2059.24697457662
2005.5579877554146,2105.741883863345,2115.4677917170097
1951.1609685115845,2060.74355616679,2100.016885833197
1902.3819583324866,1985.7206747257496,2000.8318420768546
1870.0210146234917,1899.5836737620898,1912.3249805250693
1815.7729981698249,1813.6483391572178,1817.1270370342495
1691.2030610648594,1676.3090080526727,1681.6119719468747
1550.5019920176915,1539.4285287700495,1526.9300361674768
1384.0180100732478,1403.1390283515213,1395.5942582620598
1215.1770174514238,1331.3791816224862,1311.5586039046289
1217.816000578238,1277.059472497398,1247.6706733533538
1165.0390063294349,1244.2005420834848,1198.0288232659038
1143.6099896016478,1224.64082457555,1182.5404677332913
1131.2929873595717,1235.3720916572813,1186.8884655830934
1157.1370134024824,1252.7666811258748,1230.0780922727608
1201.5329869041198,1347.4745023380249,1322.7746566900764
1335.3200315717409,1463.0450547760447,1428.6548550347607
1489.1419829785077,1576.2915288215977,1550.8066215046488
1557.7689559311484,1663.50998201848,1664.2999355478546
1714.7539748936547,1768.5373582358666,1768.0553578497797
1779.606936082445,1858.7182659010723,1849.0899377885617
1842.42006171316,1900.575972425137,1911.0288247740714
1940.6479158522047,1925.182147139025,1946.1569932509901
2014.6969425822313,1955.5011487471997,1969.2634265605898
1929.792058470122,1972.3347658827997,1961.8811645408896
1865.4089967496498,1954.1468758224696,1985.1076707869547
1863.993048934552,1907.3425388125347,1955.5437477227097
1839.0920284544563,1837.5882378068923,1871.7575080262868
1778.270053838376,1772.4034961357647,1792.8542812248347
1733.6659539135326,1694.7111569161998,1713.7450579489523
1621.9790236801946,1586.9855335027733,1594.6800319693434
1493.0789709327296,1449.321771409468,1450.971007130559
1341.6150366626548,1379.2811912447796,1304.3215060860898
1210.7370104957263,1306.2970920904422,1236.1421968727923
1217.3070130389847,1244.106871149424,1184.1592288026714
1183.298986963705,1206.7600216353799,1143.312545766054
1168.31702090096,1188.3321261383028,1136.133167218728
1154.981996768317,1187.707278748075,1149.7335221131189
1168.0339951801539,1201.0088556631333,1217.803501757951
1206.719997323225,1297.7603276163297,1303.6734633196363
1352.4170133625266,1398.6498453257434,1378.487445938464
1459.1270023004972,1500.747020584835,1468.0909970493262
1492.4989694969395,1587.6403172060109,1550.78466664804
1547.1770249489832,1664.565687618152,1625.7839079982746
1575.1370029611548,1713.7516116374923,1691.960573835962
1597.82002117901,1755.4617431392548,1779.1672537995023
1703.2779981395051,1797.450757494425,1815.2688322728545
1764.2729433209797,1820.5164643109547,1850.6163854736496
1920.0980062239673,1852.9071336786847,1850.8687024824399
1949.1379852954701,1837.62135734005,1842.3560228137117
1823.636956297215,1794.6550475873828,1776.0603607169628
1651.2850122883297,1723.716729122867,1690.591133803468
1543.4239849884607,1662.8229213991826,1598.0180361970397
1478.522011571804,1604.8720709204158,1509.9947432353847
1367.7860215456199,1486.4480424920798,1404.5767905870448
1238.2839656936949,1361.719927432996,1275.8926116588814
1071.1770088414632,1107.502629838762,1237.5405901650147
1087.8939703210513,1044.0194129608622,1151.5730488621748
1041.76201834929,999.5127289349599,1094.9302678039307
1020.5549844147649,981.4064088909224,1045.8629187351034
1025.7219826777923,978.8077075425989,1034.5722943364829
1065.5330424889069,1000.173200303609,1048.4861027913298
1099.4239447875648,1059.4164849745248,1087.504376943379
1175.4969845990483,1097.3986911864913,1150.5575548229017
1271.565000461645,1155.296012073505,1224.1280920714169
1276.6760114997164,1204.5071911997547,1290.1141157906814
1291.9369774460215,1248.09319901594,1345.5733006986015
1364.7420204670339,1330.4117401638298,1414.0568649023685
1454.7700165349834,1396.9328491463548,1471.7772127927715
1455.7069599358983,1443.3892789189379,1527.778528179132
1576.4989998759497,1506.6257728293367,1573.0438016535395
