True,Baseline,Proposed
4170.2150181934,4087.5517472533,4159.29685460786
4121.0279690415,4035.3876819114803,4143.21360771372
4116.5880098422,4155.8955867002605,4312.41340631264
4188.0320107997795,4389.6362866381005,4586.86963485832
4347.21597048132,4652.9505254714,4967.80813042912
4567.4319796299205,5068.517134215001,5269.740449327241
4909.053011616201,5296.625559143,5567.17483419812
5292.69590713252,5542.0135248668,5846.285253850179
5660.585795819001,5643.2056327184,6117.3742037668
5958.688148990001,5818.5048980284,6359.5346505628
6250.247712295401,5995.83497885516,6564.172922896199
6432.9830829328,6076.2296263314,6703.13665492416
6463.6559205082,6165.6457069477,6796.570081059601
6479.670077319801,6202.831791212,6877.0685099130005
6454.04801143464,6212.15362873296,6815.240783720601
6261.309730676001,6085.864621525379,6595.144117305601
6041.28010679664,5890.49278594396,6268.263550956441
5797.1021827894,5657.32071903092,6032.2658693214
5632.81193364596,5420.218415094,5798.0136336666
5380.263930418219,5101.35030927392,5348.9137643283
5087.067909129,4790.24187969278,4957.997572713801
4744.6920343527,4619.381988568681,4785.929336412
4490.7818859244,4370.42807366518,4516.562841449
4314.1139817651,4209.79959889636,4321.413603466281
4195.448986189,4082.0337253604803,4244.82306412488
4161.5459971255,4033.2250628757,4228.0857137482
4297.01398158176,4106.67647881404,4365.70169190524
4563.53807193818,4341.8497595658,4604.6099907093
5022.162017929821,4583.67399916082,4988.3302249971
5465.647045657601,5012.87697775172,5367.89341256584
5858.27685852338,5300.6691717638005,5730.7359226398
6266.963885187,5607.2700145966,6134.1295725561995
6612.2478615747,5758.5263991934,6452.7167549416
6932.9150591038,6025.7558402062,6775.5259790348
7129.020910998201,6249.6901945252,7032.854653266
7315.199846012021,6388.4922288494,7183.584876810841
7385.479085290201,6520.1764051358,7246.320192792
7400.357146079001,6566.7721374324,7317.835155875
7407.79582546536,6612.0012784266,7244.1094271534
7199.5360861806,6519.0224662043,6989.26787889096
6936.65113018022,6261.031849311001,6662.347297625241
6605.952824884,5978.838935553,6369.554994083361
6422.64800220304,5746.363385594,6146.6775249728
5950.25494682364,5406.16358516168,5665.8877722632005
5580.479910956999,5045.00117507118,5267.98423910044
5159.260902742601,5180.910025625681,5157.93222030852
4862.5459088497,4875.7295368267405,4869.62462949104
4651.96805396744,4685.1245074312,4659.78804508792
4526.2091274016,4551.2143551578,4554.593158550841
4490.4610060745,4477.14569158112,4529.49029205818
4579.93898110852,4606.0780818366,4685.9411861376
4826.242902312701,4826.663234440601,4969.07790201382
5247.4399725246,5107.7067138702805,5386.714405169299
5708.314933076761,5603.72869448104,5754.317578788441
6203.7441196093005,5912.201521692499,6114.410876890441
6581.795866557801,6279.130993880201,6483.577381818401
6945.525022940799,6486.60740022236,6809.60967873756
7115.2069895839995,6783.78496421064,7117.37949534624
7365.6377708158,7034.703295610001,7376.08061101384
7465.071094381639,7130.7178008662395,7507.7281654614
7627.51808330436,7267.8589236464995,7588.440124205799
7711.058113827041,7330.86632936,7638.4172339544
7704.5769843738,7341.350588506761,7571.9907174246
7577.5062237597995,7171.4215122034,7298.73657441324
7189.150050783701,6897.122769264999,6970.2564644258
6886.512966242601,6566.71872570898,6672.95809517042
6613.381091031841,6293.84138982856,6417.623322110439
6080.3299852519995,5900.8350038372,5911.8303306902
5666.83098936802,5530.40264691432,5468.8868498668
5248.581918681401,5278.2602334768,5268.208533238
4985.6020150062,4994.58507126722,4980.254407516801
4803.7210564395,4788.73465116902,4769.00062815218
4693.52202378016,4672.0646682896,4646.5838246392
4735.9329212212,4566.324081253,4604.1785433268005
4797.4640456198,4683.522740742001,4754.82961455862
4999.4878930686,4825.517778203401,4988.0043725333
5276.800040030401,5119.93524897048,5369.03804978428
5585.58608341622,5586.6792979568,5698.2413533368
5916.11005471924,5953.915200163419,6023.3198444086
6254.09084082402,6281.3130938622,6326.336310139601
6628.0558011628,6471.7103849994,6567.7227842074
6886.258075904219,6711.52241250378,6775.033982765401
7143.1808678385005,6939.671378860399,6950.768498044999
7179.762048247199,7051.890404288601,7047.801160622599
6930.049078457199,7113.649098899799,7118.13650268584
6557.9167895966,7129.09947829782,7167.111133472201
6525.2888372384,7108.072166157601,7104.078279675801
6544.443053474501,6918.079996799901,6908.12652031096
6360.89790728882,6673.2656367148,6597.8217236374
6130.6189071428,6414.1105506488,6385.99457263944
5956.2620984202,6133.89597670558,6170.311481319401
5578.33010371468,5800.55458086816,5724.6743062957
5309.39195556316,5458.78554049168,5335.432540034681
5004.2570393080805,5057.16594371078,4913.2569179086
4706.9370245569,4701.93153290382,4631.76204213948
4542.89096000662,4516.9477802662,4419.8928871794005
4402.633938855281,4398.20164333152,4316.4631030728
4336.379884275801,4306.27374918098,4267.9192761542
4322.004935011,4341.60387843378,4337.7520332055
4422.425000678621,4459.82549235402,4444.954276222001
4671.85102139592,4642.6484394973995,4686.53070414078
5066.327019549421,5137.3018397602,4973.34504825476
5504.5299612886,5405.67544998072,5256.74560517438
5918.910162857001,5665.173646405819,5555.74595391438
6215.857114563,5810.2930649326,5761.063602309201
6400.709824199021,5954.587205056001,5968.098089529
6562.541905537,6141.976942303801,6111.047868859199
6494.8541001168,6191.6615453524,6213.5977928122
6385.7491010168,6224.4445262616,6236.4577764306005
6294.7450015262,6223.6497855577,6276.1187598836
6032.2658693214,6225.8099475372,6198.2187265476405
5691.0398383828,6109.267673083001,6034.45300041864
5446.951011916381,5916.53477444764,5792.562478805399
5320.702955646801,5723.755133241621,5610.59622528498
5224.7461327118,5467.362889959801,5462.764509131781
4998.806937470999,5190.1349849276,5113.13762726784
4758.302956117101,4974.8901271455,4789.09519492744
4500.2310223612,4505.82152741428,4500.55465177408
4296.1490977712,4332.93988848112,4247.867356855801
4162.00599316192,4198.84042587148,4056.84603192482
4034.35700530336,4052.51991633316,3988.8656028019404
4001.51698558766,3948.15405228522,3937.01715218942
3987.12904902538,3980.2202162754,3977.3300745753804
4051.9400510510804,4040.82772151808,4049.8055126585
4253.689995226,4112.56089459928,4224.94027220042
4508.7020163932,4435.9991836015,4422.85282097804
4882.81188455116,4636.15350372792,4660.7257045654405
5152.56495636888,4860.035674851641,4900.74617234424
5362.625015890801,4891.20846487868,5056.005452629201
5433.71210017304,4995.488741466201,5214.9962993874
5558.884901813421,5108.95817453556,5319.9633817065205
5661.12108308,5129.2394775881,5387.89268065824
5849.49288232238,5175.90605500744,5398.9009948087205
5759.0558363204,5240.98704071724,5423.04566785352
5528.83510350902,5284.41843553324,5327.4095492644
5207.69697019292,5239.7383881162805,5108.04333058064
4984.911114180801,5212.1039931378,4892.660117129441
4875.407018939321,4969.63038866878,4762.92216342216
4856.5381137384,4878.25884226164,4649.544986965981
4651.3598740368,4691.0144223424,4340.52014111028
4363.5169008616,4532.0156779033005,4092.01259143098
4153.24401346476,4207.24156930352,4123.571080792641
3939.84101187122,4030.27501580352,3913.99939045704
3817.9190126919602,3859.2445347719804,3755.39553006294
3757.192047713,3797.0803088719003,3651.2213164048403
3763.84698464738,3730.41528237892,3612.74913868198
3928.0739938422803,3797.7660030780403,3694.2295710286203
4148.98698795564,3912.009993889,3790.30222661682
4514.747076858081,4189.0618098878,4025.3901539135204
4789.950016507521,4524.195335774781,4295.10976296476
4863.89799181978,4871.9406390403,4573.0672382081
5021.9108716772,5155.156097720161,4802.325038963079
5179.4979787821,5295.98274641908,5049.28353166052
5352.2699862041,5562.48501577568,5248.45368374412
5698.008869011641,5780.574384212599,5427.20891571462
5959.54911321078,5949.9278658317,5572.10205105828
6153.55611253,6087.3214803954,5746.6517972002
6364.0468589170005,6194.4801399136,5859.6769710936005
6500.3807217066005,6207.827805648,5900.821548529
6418.94486738104,6092.14982999096,5771.2902215546
6171.9208531828,5882.557430181,5559.6423186624
5855.4180735416,5666.75148604696,5415.8916559876
5530.03490749108,5480.7479965518,5237.56512183662
5148.78998190136,5212.50630685298,4927.8910281096
4720.3689322209,4858.59069175364,4610.2670702873
4415.275961426601,4363.47337586464,4409.762151630261
4086.2000737926,4134.97714555378,4163.1539064554
3900.65698984324,3982.8969450871,3979.42436404604
3776.2980003436,3849.9361525592203,3890.0406931721
3761.68097253388,3801.65622518536,3831.56058915852
3922.9400332465602,3846.7143082614,3915.5925574492603
4076.26900331688,4011.53036744876,4037.15822496658
4501.647924816,4153.64153007006,4349.4122277876
4810.4250174968,4629.602757680081,4685.36834101632
5118.9090184642,4958.1958922564,5034.8311266215605
5441.7170725306005,5315.3860613608995,5368.83978874302
5705.3679865756,5458.7514927118,5683.016964615201
5977.3559265839995,5745.58976387384,5980.001123173441
6197.30201054984,5978.7900869341,6215.9811374038
6383.908063847,6116.3867011475995,6400.67671244058
6599.5299627654,6297.1774872434,6555.37882596338
6835.561984687021,6370.0684018432,6687.9752136444
6885.478077538,6428.1707627044,6699.441183777701
6797.9940036752005,6305.59384102384,6532.6749239201
6461.662194841,6048.9112555916,6268.657206473301
6167.284036974401,5846.0309485252,6030.7723301112
5886.665979289201,5602.9450105304,5828.197985053001
5457.302005010621,5265.7775100543,5435.1251415394
5041.196072413561,4995.05688457432,5053.9058395366
4663.94901139676,4538.9007006079,4656.74568290122
4339.7650643149,4218.159206377,4396.36230270058
4186.65500625886,4036.9899751127405,4210.79529170316
4046.9579599340004,3913.6564556019603,4128.56422866298
3998.9210471265005,3835.79245909144,4096.18438048772
4070.0519489124,3894.6729462759804,4253.5428643559
4386.392913847159,4045.8118016807202,4504.26550877296
4735.8919702832,4293.04232560916,4907.89807816192
5105.88486514,4854.16799044964,5284.6178666013
5552.350009628721,5237.339365165561,5650.04397135368
5954.732873392601,5645.14354810724,6000.18566500962
6309.3299706016005,5893.3795930676,6352.16207769064
6642.2991224126,6215.7231464944,6673.9498098861
6822.3428463966,6515.1926759811995,6958.245554310401
6985.3012540336,6684.7552998907995,7131.399867989301
7137.308210822599,6882.5319500556,7282.77781837062
7242.26991101844,6939.760125393181,7411.6672101412005
7241.1480893226,7035.7440344486,7403.158775251601
7107.32592306456,6952.998569125801,7155.254081880999
6795.091167184401,6646.498056091101,6825.0602336396005
6494.9611575690005,6407.864713585041,6525.5120198505
6169.9531606119,6120.742710924,6271.57303026158
5704.7850792238405,5769.7914172238,5780.2690072178
5318.5249507585995,5407.9220184394,5341.607239469
4906.0799735174005,4807.7251806558,4956.82421133742
4637.42696089704,4500.87670165078,4657.811284809321
4440.1460510874,4320.6406837622,4457.9661442648
4380.3819596635,4174.3039693527,4349.88035551028
4298.6669954448,4144.78934130662,4304.9743174169
4397.8250117046,4265.0342825721,4425.1784832484
4688.6070922014005,4450.2388192668805,4681.71054473282
5115.86893782976,4711.428932946121,5075.93253006804
5419.3540577955,5293.2435966776,5497.85296934904
5799.731818022401,5671.3360020574,5908.477794398821
6229.40286583464,6095.3654146454,6308.72822581836
6585.58417933084,6365.462591345,6709.99827709276
6935.7968351122,6742.3451890136,7061.356506114
7207.551003765961,7033.9123574932,7387.781698032601
7389.8541080021005,7188.028287589201,7567.0602244894
7526.6398936432,7349.847674136399,7734.7455403984
7538.2050235478,7460.6269815872,7879.41718966882
7568.194916480041,7464.060425231801,7882.9370397925995
7430.49311685722,7343.657881356361,7647.0265251541605
7174.30890434044,7037.456134665041,7279.0952760203
6868.5811355057995,6744.3032288634,6970.84943400804
6725.1250270779,6412.7498094804,6689.04204408064
6354.3192561018,6002.4594365914,6172.72039099658
6011.066153732199,5615.39567521858,5709.85129526784
