True,Baseline,Proposed
3628.8540430231496,3462.825333652312,3671.119903209875
3782.986876542913,3568.5807417367496,3807.5896096954993
3866.3150605256246,3654.2668538158746,3877.961974297812
3857.3729873699995,3747.3047095102497,3966.1970197167498
3819.5669791086248,3768.5406363190496,3922.817514605375
3635.335040731875,3756.611507780687,3854.1228102136747
3436.8989703153748,3636.6195058032245,3604.6826909949996
3276.0290218431246,3475.3980881005623,3431.878040487537
3207.163045399575,3346.2195699400872,3335.0711828658746
3151.555966057025,3220.591369273062,3175.7230249862496
3007.083057023662,3034.0319310799996,3001.226554573475
2830.450995848275,2804.565718221225,2767.5152953706497
2660.3679817654497,2681.55781424895,2646.937887930125
2531.00802368725,2564.3657412633625,2499.1395218742
2399.45602436145,2469.47119560145,2410.90489070165
2319.9570210085,2428.503809545725,2344.515731067725
2304.2799794498496,2418.8103311019377,2336.6265969116
2295.1830158040625,2477.6395694815124,2381.2806628397875
2336.379028206925,2566.977828347887,2428.059436148225
2428.954961520475,2680.8446326047247,2540.61552717625
2622.359971902025,2817.8958657008748,2730.641718068775
2816.019969764462,2943.8248845627495,2945.4263610968246
2970.924996209287,3100.9781391288248,3150.943935848875
3153.275013247625,3229.3933894909496,3276.877850349875
3330.979031097575,3356.4312329558747,3444.859279532625
3410.6969824956996,3507.993441688625,3579.79702755975
3514.389029324,3557.2327255625246,3654.094000096
3563.2219751505245,3684.0953428055373,3748.199293413437
3589.30993223735,3739.80459037075,3760.4980803644994
3583.7880278919747,3760.1026633582496,3716.4410941157494
3489.470037883937,3658.294383147725,3577.874434757837
3329.574999455287,3535.2850104837125,3462.9690018312494
3226.70395130825,3411.543890405562,3377.0853318840495
3179.167031793162,3285.7061940427493,3248.8643630776623
3051.4709508184997,3108.829878133787,3087.9456465079747
2890.317055277,2902.8398742061745,2895.6941616805625
2731.8370071905247,2735.892404006625,2707.7658274706246
2589.770982644825,2609.4728044456624,2571.5101357322874
2506.157985441325,2505.7387304384124,2468.5734483622123
2452.5850064964498,2451.5281886444127,2393.45110872825
2426.14403616995,2406.7759463223874,2362.307538093325
2413.613986758375,2360.2122422065872,2349.1221132379624
2427.5710019986,2316.5940558584875,2370.358265999337
2514.8440166707123,2370.8947527299124,2469.64984877075
2629.7139750430247,2534.0673085764624,2643.214189494125
2790.0390012219,2755.5153307000246,2874.520936711325
2989.1509711077497,3002.417023373625,3101.5296140468745
3257.6340720773246,3211.008343979687,3267.6635043413744
3425.773969332675,3428.536917419775,3386.4435720240626
3557.1300301171873,3577.0872159865376,3529.935131365437
3649.4979740854496,3707.283236251,3688.822797897212
3739.08907388325,3822.1048031134997,3780.340670619562
3902.3219214085625,3922.5832771026244,3911.8674762332494
3882.8530567125495,3999.126594822,4015.7097438651617
3951.9100383994996,3985.4139096328745,4090.803651133437
3911.6449129468747,3888.331766457337,4030.030316798562
3809.3919580687493,3806.3287943269997,3933.4770156248123
3747.4760568796246,3696.2399547829245,3826.7822473685746
3558.953015492287,3515.5553211986244,3616.5420001876873
3370.2749706385,3267.834588099412,3385.8318054272495
3162.0870506963374,3124.978482716462,3135.4899847992747
3011.8469657974374,2978.742842328,2959.4704810547128
2875.2589731388,2873.409777265,2853.05672248425
2807.8810450366745,2816.6064296728746,2792.7517501785874
2827.6009807022747,2855.925190423875,2815.336726836425
2938.4180277368123,2985.0591206095496,2945.9400266173247
3084.0560235643998,3154.7928496701875,3127.951943285937
3269.2789899351,3363.341615874625,3307.450627121587
3374.9459752451876,3501.3574405134495,3499.4118758664117
3573.2428965342497,3712.6215541291867,3696.8513824508746
3643.5979381058123,3941.8187704474244,3891.60254295675
3808.4158429447493,4065.273834565625,4060.1111948144994
3878.89888665005,4207.850285978249,4240.200179752337
4033.3649625591747,4286.2190368922875,4365.237928682125
4204.189101087999,4423.569092268875,4432.899803853499
4286.665067275337,4418.035137119499,4475.79012164
4332.8570417465,4451.543150816749,4423.171039149249
4306.179950979124,4440.84279004,4339.226833129562
4131.505053349625,4316.19394315055,4111.0439179205
3968.5269673526245,4116.293549413,3939.04866719545
3802.0039114064493,3980.41395573575,3828.353709868937
3703.9999193836748,3794.7344145284997,3644.0592202876746
3493.920060872275,3567.4258604671622,3431.8430554971746
3147.1179938726873,3307.7267788269996,3183.9796333468494
2888.0739487474493,2978.274932203937,2955.05623389075
2773.8860282227747,2795.2383582664625,2793.341222788
2640.513001777525,2706.2658036427247,2685.1599501995997
2578.3199697551627,2657.3646954560745,2606.5705189373125
2514.7809759022875,2678.7700113786,2617.099795956025
2568.9729519263747,2790.163802360825,2746.417274950125
2615.2789947891497,3021.541762297912,2928.1840707336246
2773.582988160937,3230.1173415412495,3148.4021576739374
2971.1339646824,3403.1185331301995,3378.7234880528
3144.7640576051,3607.3084482103122,3608.5269727885247
3340.5030827688747,3810.6013315676746,3822.4441085636245
3512.645052032625,3976.409511225312,4008.6064351061245
3665.7670113905997,4106.381650146712,4171.536958086087
3764.0639885856244,4230.6873127335,4324.3491741225
3846.0489974862494,4344.600738538313,4456.7926316742
4026.3100453099496,4481.56320993125,4559.607794217687
4012.919003611337,4525.734302230375,4582.586342602412
4089.9700744254997,4586.203127811675,4589.011567683874
4013.0249377102496,4469.451925958674,4452.47799193705
3889.1799547651244,4272.215889667999,4289.881389204174
3758.68307864705,4132.50414031875,4164.415610779812
3579.0270565016745,3962.6557403262996,4002.6687780227494
3487.0990421969373,3717.4068907388246,3763.6391977446247
3330.4310207856747,3445.5863949189747,3499.7657552576247
3091.1239330866874,3109.6303151307247,3000.094230902625
2900.9929378581246,2918.754015333525,2831.9910132819496
2785.0839365696747,2822.0260904780625,2731.7395839719375
2714.4299974001497,2743.239741546662,2675.0231528036625
2703.4540121406626,2663.629720161862,2694.851884634125
2898.198958950725,2682.672287666375,2829.9343929443
3037.598969064,2690.6137675023747,3018.435855860725
3244.89403740605,2770.3791689412496,3243.099597372925
3466.036044425537,2917.125198537875,3483.8925868638744
3678.6798997817496,3158.548746348125,3710.4461957133744
3866.4958225856244,3387.9508639931246,3947.472555779075
4084.8070580867497,3601.776978539262,4128.206710636063
4179.3081073393005,3826.1482244431245,4314.039711300499
4283.081948999749,3941.517349712375,4451.658763217624
4254.4109773930495,4024.7537592908748,4548.805566488374
4197.708969530812,4120.972274066,4596.424318494375
4107.2770248839115,4168.711157524374,4558.880302243712
4185.613916484875,4188.537742805374,4481.366631191
4142.779107714299,4135.800976681812,4304.334295028999
4074.360893956875,4011.8175977845,4142.2886399915
3909.652877386912,3858.9377089518744,4038.0725338242496
3800.70694362595,3732.6185453105,3884.910957448125
3552.716988033625,3589.2098352466246,3653.5549525695747
3316.5429963983497,3366.4152487523497,3406.069247807125
3059.454043587062,3072.0154627477996,3067.7878147520246
2929.08102713885,2872.2877720950746,2895.152440382
2766.9200233118127,2782.7733078789624,2802.5164036835
2708.1019695847,2742.743135445575,2734.593289676662
2730.3799896694,2757.0403599462247,2786.600869181937
2860.7249503395497,2871.198078143375,2948.2039584425374
3091.1090578754997,3105.649332029325,3180.169282098337
3355.043997121662,3309.5173776663496,3428.8961066965
3622.4789417545744,3493.793828700375,3631.3493126263998
3797.9580045984994,3657.5384964668247,3804.026563540325
4039.2128411527497,3849.8487666224996,3971.6358488320498
4147.796987182375,3967.593030042625,4083.851090400687
4162.0399077474995,4029.484641329937,4178.481874090049
4109.6008341415,4152.57475438075,4225.547870780074
3960.2258463347493,4202.319456506162,4205.712774618749
3994.2091136147496,4281.516097655,4193.882650967
4119.1610382248,4322.602184130124,4153.727489100875
4302.691092586075,4402.904034640812,4090.3267029063745
4214.034984543625,4279.339797770124,3952.5476012486247
4139.745920347499,4063.685952844812,3859.348942638375
3948.140019685625,3890.3846585774995,3792.7860631330373
3807.4329492434995,3709.9611508523744,3662.24410947625
3580.9730353951,3468.8733685685747,3455.2723039514995
3343.812986722525,3201.7405601871997,3207.4522646955747
3059.9330253872995,3081.9676192312,3070.1008912622992
2895.849052170725,2902.32794098875,2901.2574906646873
2765.48804886775,2794.088297318475,2819.2900684061497
2712.861999505937,2766.6881206523376,2769.331125580875
2718.0799976379376,2754.773151808675,2816.1006724925
2869.9210695069996,2918.3006791505495,3006.4065926728745
3058.6220485471495,3122.650530995,3259.9265115857497
3319.171013139412,3292.472607512462,3505.2177649398
3563.1399543657994,3502.7330397900496,3714.0143634602496
3799.616119911375,3667.4440314022495,3882.1407788786246
3999.37589582975,3853.190379254175,4050.298262776062
4088.0159612393745,3981.442416539625,4162.847688203125
4147.430002541812,4060.5751507685,4229.9471297565615
4101.267929128075,4161.668968936874,4266.686453570124
4121.2869506854495,4194.622833943937,4264.833039914925
4206.382912297437,4245.825909305924,4247.965529556124
4232.444094004124,4320.980597816875,4201.6309413513745
4304.5460879093,4347.83393159275,4152.67116081275
4158.267102285199,4231.5858508067495,4030.176432797062
3996.2969154077496,4033.5041493453746,3934.1848120659993
3848.8368756741247,3840.795223529875,3855.5913513161245
3755.4429563803124,3656.6943376466247,3723.882239633175
3555.9270209491247,3424.108246949775,3517.7985030456994
3346.5090151886625,3176.701512612287,3273.2892715537246
3124.7089589532497,3121.6369830610747,3135.2319469586246
2965.3769943415,2953.89423511505,2956.869503305125
2817.897974591575,2852.998351402375,2846.8228039162873
2751.010024648337,2787.7656170472997,2765.8274296353998
2688.7539895163122,2795.260313325,2744.9620650496
2667.089995554175,2893.74987743145,2794.607950582212
2703.4729921569624,3051.795644668775,2848.6943314362497
2816.441973857037,3212.9285266208,2987.9270613265
3042.479921271625,3372.7014376826623,3219.4570496877996
3317.82399686355,3525.2043246439,3476.5535342515873
3517.144972881275,3717.687486178212,3729.140946887437
3730.2370051699995,3843.937320037825,3888.60942451325
3838.6840733041245,3982.4196614264997,4061.54599366575
3911.0740061073743,4069.1408622516997,4174.820425588461
3920.1670909006248,4136.694430822125,4214.465424198999
4026.4000497523243,4207.28239183975,4256.878040583188
4086.1650330625,4264.088752132875,4214.724516484999
4009.1080498226247,4274.963322344949,4097.089312841075
3781.8020188983746,4148.9572536549995,3930.3053569882995
3719.98101779075,3974.6506587227495,3804.828845816625
3636.817026012537,3814.649761512712,3738.138378423937
3542.8310356547,3662.3271093887997,3586.450389424437
3398.5019830940873,3433.8194250119373,3413.9896387361246
3182.0899919621247,3207.1748702509994,3207.681004019
2984.0380409231248,3021.720792054837,2931.3545619485
2855.840985430925,2836.823159733375,2757.0568544842
2720.7989979492,2755.743090895625,2664.048109013237
2655.0260109872997,2682.874891808625,2581.05501269925
2565.0610349954,2627.5432863137626,2563.303312255712
2583.6500027056,2647.403952774825,2596.2677593750373
2587.3120160886247,2706.6197206927,2636.6726741540624
2674.86600278775,2806.390812487025,2757.2965901662747
2824.5400011687498,2902.30233303025,2949.0571930244996
3030.710993108937,3067.36008652755,3169.6864759925497
3241.399040634712,3213.243429192825,3382.986836555425
3358.3549555206623,3379.0984186922497,3488.2739955869374
3562.407980999087,3522.7600450050745,3598.268085684562
3652.1319785697497,3590.9434940370747,3655.1051378691245
3778.8879838561247,3633.0354837173372,3637.1097099146873
3593.7260623394372,3675.8508229076997,3631.513165902037
3392.425967717287,3664.2552380288,3590.7514343483244
3394.6090085206497,3640.11883333225,3488.505634635075
3357.9319346414995,3581.1037866184997,3403.4203304528746
3361.4599581475495,3494.6358786298747,3335.40310719855
3305.6790459572994,3351.124360144375,3317.904247686437
3239.760018314425,3225.811626930812,3211.537750862912
3085.480052009575,3120.8553377866247,3070.254313060725
2833.93902574855,2916.4895939443995,2891.8410300778496
2649.3759915318997,2727.9337894336873,2681.0566890963623
2511.891004809275,2592.1822355489376,2533.4472570519
2402.800009495162,2516.8609070139246,2461.515932658375
2365.851001692,2464.6962151515,2397.063713814875
2419.7440048006,2454.8057437210746,2411.272967446325
2615.0180195650246,2473.9301437165,2509.9650603775
2801.42505274625,2570.8375878928,2646.5360689342497
2978.204999881975,2715.2236558198374,2809.2828171532124
3106.5499789932746,2881.89429645625,2969.8090541001247
3164.0049738116995,3076.8719744185623,3165.960743983375
3229.1389668915,3294.9765009723246,3323.774872172562
3351.8569737100497,3467.7416474379247,3464.0668300756497
3550.0170053974243,3628.1888386423498,3567.4831017861625
3666.666001369,3777.0562616481247,3678.3762571797124
3795.0899132464997,3914.52392534,3797.0430473048
3933.3909653524997,3990.1545452914247,3923.3466202184995
4008.3729507786243,4095.0954320017495,4030.7320878377495
4041.011988531187,4122.327612928375,4104.642493176937
3997.406982749962,4060.8865887343745,4060.3401600905
3840.9880363938746,3940.8962060837,3909.3375605684996
3630.2529907324997,3813.8447301467495,3811.1925364801623
3499.9600744721247,3675.2164233946246,3646.5555819950373
3232.8770509747746,3471.8018645756247,3449.2681414935496
2996.341007996825,3224.7932210165245,3217.663814735075
2729.4739575024123,2786.9552004783,2737.8464418752246
2553.891973260575,2614.3908128755875,2585.48850349085
2453.85696885865,2498.747644791625,2503.4718235709624
2407.53096685175,2456.0522864185873,2432.016167006575
2387.4079694511124,2475.066007311025,2430.36663789155
2558.8120152636748,2631.30294886795,2509.247773928162
2750.0379766706874,2850.780438584937,2614.9788921107875
2955.5129593623496,3006.76020845275,2763.2473524989996
3133.398982011462,3143.1782094574623,2943.7803719054746
3268.0379454169124,3331.3840134294996,3164.994608431437
3417.2619969035622,3484.63333472225,3362.0804239185
3541.579973905687,3627.2336617902993,3518.8138586002246
3669.3640257495495,3783.340755934125,3654.175907904437
3783.1249712249996,3915.652822063462,3787.216030889187
3919.2990564249994,3999.356878154687,3904.9608591907495
4013.114038342325,4106.691694738374,4028.8009464967495
4125.922141809,4187.114994758125,4119.15486218775
4180.082974036499,4234.410145017962,4158.608064720875
4122.193171146249,4072.0676636144367,4090.1071523209994
3947.9299967671623,3872.8612832109998,3947.063581618325
3773.4790557982496,3737.365432323625,3853.516993701337
3603.825012679062,3565.1310484567,3685.6610811739993
3389.3869432423,3334.0997374284243,3483.4481381488495
3088.1109684753496,3089.5798485066625,3253.936584140025
2829.539955065875,2899.867392764525,2831.333001724787
2672.8210190077125,2720.9294479024998,2676.1119052862996
2558.752966324075,2600.1083882686,2581.985861990725
2461.673986484587,2535.701096328762,2513.295224745375
2500.321969357937,2513.011127041075,2532.0201405882
2635.9179925535623,2615.0007341930373,2658.8279266730124
2840.1839406751624,2769.8410252251247,2840.408424558425
3017.8420524936246,2924.666139775925,3040.1669953964
3276.4460173202874,3102.019742840812,3241.145860774425
3456.158979514562,3321.9360701172127,3457.2067592635995
3591.8020385045497,3527.477821794787,3666.5422923341866
3782.183125574875,3691.7235393962997,3838.048958274562
3861.0251341572493,3873.4570448337495,3992.3276818402496
4026.3019110172495,4000.1147607499997,4144.125898037587
4138.108027790087,4086.5103639146246,4274.664349429462
4240.619058167624,4182.092822191124,4375.019603947687
4343.914972473187,4266.424725170749,4426.753328932062
4369.482071215874,4330.089499290375,4425.731345435337
4313.4839809422865,4226.087294894125,4299.773065715
4181.7007944735,4040.716555539375,4136.596706333437
3990.7610773202496,3884.8198232428745,4025.031040759162
3820.870989077712,3723.4426112397496,3853.9883684315496
3545.7100103890625,3502.1668779546244,3623.2792657752248
3282.817992911575,3239.432726009537,3366.6892915670624
3029.6839633380373,3093.7800432645745,3051.087961203875
2851.70703243625,2916.6278769203,2886.8664581866497
2716.253999561837,2780.6980464538747,2778.794471327025
2647.660973828887,2721.4910153688998,2716.3398615403376
2666.9829693511497,2705.590280761,2747.068319636225
2815.99899383375,2791.0605328134748,2912.5319592757496
3037.5480544170996,2940.429683512037,3151.8713581929624
3268.1529929363496,3134.1569022655376,3379.274096819312
3483.093091336,3332.7866516975746,3581.729035052287
3712.7140063911247,3549.2043293026745,3787.589304543087
3876.1610946162996,3792.1113310853243,3996.0673852503123
4033.294013450625,3972.2246812424996,4182.042510084424
4195.832998276874,4157.9324665216245,4346.272072076825
4325.934984611375,4281.420444398249,4504.461771104425
4455.550796321999,4383.2369342189995,4654.560033103749
4578.511928111249,4446.030661162,4753.497736483949
4699.197943422825,4502.54817874675,4786.35666375075
4778.032947475374,4582.781414992161,4807.492644203874
4653.847905904874,4500.389766774062,4679.99325494575
4486.334085576087,4327.793331564462,4507.473568294125
4364.589821379499,4180.856108430624,4373.250809531824
4274.612869901124,4040.5334209773373,4194.168292680562
4035.595905308437,3775.365232576825,3937.5368185161246
3723.128047596587,3491.7381498317873,3647.373530316537
3421.1109860423994,3414.4861695196873,3349.36788014385
3178.672986487925,3216.0267883292,3157.642525887325
2983.0040442811624,3069.82055943425,3035.2277850831874
2863.0529773785374,2999.03986087015,2936.198608568875
2852.022989453625,2994.0171234217123,2964.896845119625
2967.050926334625,3071.6974721572496,3116.9444753009993
3129.631034529525,3243.3905489719996,3294.3732829146
3307.1480389648996,3463.453933715962,3474.1034928220997
3518.262986222375,3696.44579757875,3655.868368008712
3647.245000960125,3856.329274767312,3828.397205739625
3777.92580247425,4102.627184501749,4021.9734128554996
3972.3090368704998,4214.318931612875,4180.515296629999
4158.424892500074,4334.570138852624,4349.058782843062
4322.679008005624,4424.709023009749,4470.284033974875
4443.092901099374,4438.7354056905,4518.12173402605
4549.466854357875,4432.467707212574,4536.118329402125
4533.144040339875,4412.666654572549,4460.77256033025
4420.47708191505,4360.768398454812,4312.120809057313
3922.507018108562,4219.637742252087,4027.359858632162
3694.6351642777495,4079.032840032625,3856.861957962875
3513.6550600428745,3890.8938050464994,3745.17171720225
3427.9270337610874,3769.9029797112494,3554.6886502030748
3265.2360205106247,3520.6817332202245,3346.6178866710497
3074.837986997175,3255.830480964912,3076.3058502419
2891.530044017125,2849.4389204883996,2873.9272086617502
2696.4230082056247,2708.4815699107,2711.7231985279377
2641.4589898915247,2598.304759497425,2601.582804138
2535.8169723409746,2553.8044919552876,2509.773414935137
2510.5689939517124,2551.31633985815,2477.5665114822623
2497.300041961125,2591.3135232155873,2486.7406755911747
2504.2959855882746,2747.0311127788746,2536.356283478737
2697.538008845725,2895.6069816453746,2650.1059313254373
2944.677968509662,3048.52196844465,2828.2316896566244
3256.909027922912,3231.5353069256626,3038.8398252883744
3423.4540389276244,3379.399010934525,3220.9720617031744
3575.500049782212,3538.8623293098744,3339.4304105778247
3633.2409875842995,3644.8279109478244,3427.9120079148497
3725.4550955077493,3737.7642386185,3525.7727836638373
3864.240062711875,3827.2224029846748,3620.9736833586876
3964.8480828439997,3956.256236179625,3705.8806733004494
4094.3279464219995,3995.8114939591246,3803.385008862375
4157.1990997807,4069.728301287937,3847.0620181974996
4126.494931586624,3969.9649295399245,3850.5836773726874
4075.835046214937,3828.7820782923745,3758.488458162449
4006.2328033057497,3738.704577918125,3669.2913066791625
3818.8070252813745,3605.94395826865,3543.8997160169247
3547.7569524247497,3413.159790245675,3356.0486952464
3260.860938459662,3185.10578098065,3161.5807662932875
3102.2600434043247,3071.9327641053496,3055.2223284449374
2938.7640364466624,2893.3041483184998,2883.6208377405874
2775.0980001763123,2778.782458181787,2780.7418059358997
2702.534008572787,2711.125742260875,2694.5634938309
2669.374978627625,2641.983124548,2670.5438312980996
2633.713034350425,2680.7345937007,2690.371358048162
2671.7860055791625,2807.4514338740746,2753.385501728075
2748.0190527543,2918.3701972261247,2881.3392062969997
2896.8250166596745,3099.897483280125,3076.279602084437
3021.6920584190493,3328.0685359789995,3303.521424818625
3145.692986299687,3579.681565793925,3501.5126322737124
3289.7839978225375,3749.8447930408747,3637.6231871413747
3273.545953678925,3893.7698047386248,3732.2302834691245
3345.5689395003747,3986.5335046419996,3797.770087373625
3426.8250253940496,4043.0496665112996,3867.1832456362995
3588.185027342712,4057.668534502462,3915.2454672295
3735.7129658251242,4124.174210347563,3980.784329664937
3858.0080647408,4148.00057045245,4022.5710574163745
3958.346937697337,4133.79719158795,4045.6161864931996
3937.158912834437,4005.8057529389994,3956.120928245962
3783.910909598375,3834.188859800787,3898.3728352789994
3731.7798846696246,3709.17596565425,3771.7066837999496
3444.23903971425,3540.1873905271996,3577.8858453628745
3090.18702073445,3305.403308498275,3365.193824449425
