True,Baseline,Proposed
1905.983011745,1986.43812199695,1827.51506403251
1771.6050030458,1859.2564723645,1724.9896017608999
1696.60201979095,1748.6406588631598,1655.20384911254
1645.1710249089,1735.35004901925,1624.4511346520999
1623.36496061959,1760.87304657511,1622.8680862964002
1632.5640482542499,1766.7007667748098,1690.5278542117899
1670.7110279324,1847.5106485740998,1762.54918982354
1796.4169176418,2009.5074113391402,1873.5024011759501
1993.32597242242,2152.4411118304,2008.3103335383398
2136.21401256356,2288.37746409176,2143.26913921304
2253.66796562532,2522.6782616304004,2270.51355508924
2311.0830439735,2575.6907984782997,2381.58162029888
2364.16397092059,2595.5794962912,2508.87621569475
2466.87307885258,2731.9245153812003,2620.0523057943
2575.3439940595,2780.6244254652,2703.01806579625
2701.9550566921,2759.0718028993197,2790.3918572526
2803.21310949458,2902.62737459599,2841.4521128549
2825.7959353412098,2837.9214697997995,2870.6723936586
2790.8240237628997,2815.70198518499,2807.09253201295
2669.31707859672,2741.1242055718,2696.99849848032
2569.1480452298,2583.1417374297002,2574.585777835
2484.3319363621,2490.8392057608,2434.2665675673998
2314.10794174296,2340.0870741454,2220.5021485265
2159.8739741036,2136.30419510258,2015.5163000247999
2004.8179862607599,2101.96413037802,1946.3837180154
1880.18401009329,1948.1178740107198,1835.9347790341099
1789.7669763866402,1890.219478848,1766.65088853311
1748.78001666195,1814.9806618932998,1729.9380254674902
1723.5610085778198,1818.3269897814203,1742.2089767595999
1724.16497048168,1909.4933687501198,1826.1610873599998
1744.3390120075,2077.26271784635,1919.7585117439603
1892.81197577985,2113.7784446936002,2051.3547205201603
2142.32697605019,2274.22449627172,2219.58181127881
2386.9600011439898,2479.1583241106,2386.6977888841
2589.8819951252,2655.6275432452,2559.0133890723
2776.8960771111197,2819.5789974796,2717.2154553792
2952.6310483575,2977.7362068443,2872.0063855591
3097.6029947417996,3107.2194527909,3006.1293122437
3189.1349243141,3165.4297041279,3101.17163229645
3232.576864315,3171.7679231100997,3185.0090898915996
3305.6169211693095,3177.6602506966997,3233.8850802114002
3362.3059530851197,3299.1405495002,3263.5442225914
3347.37505207121,3343.7380578926995,3212.9465960497
3250.5969692073,3159.5926108358,3075.1517604173996
3099.7390555490997,2892.310177464,2933.0399462283
2940.6438674377996,2889.03069980989,2773.40932021365
2708.8720641299997,2553.9234651458,2522.86056827758
2460.8258943893998,2370.1288395473002,2299.01910412211
2251.270998096,2288.88505052055,2218.85034184298
2099.139013378,2162.97958089369,2076.6014127022
2024.9020460995403,2116.12489794995,1990.0697601226598
1978.13195531471,1971.3911285385998,1939.4211841287001
1972.1080027305502,2058.3771082969,1939.1232536917
2017.2140013857502,2043.3674398314997,2009.78954142038
2120.19894603694,2241.797479706,2129.87679784126
2333.7960553785,2441.9073116399,2301.53594680816
2551.250125292,2624.3030031977,2501.2125410211997
2709.8010045375,2808.4635141531,2685.78597017215
2929.8119201564,3038.2565907046,2872.61510095982
3072.5590961088997,3233.5043318079797,3034.1900076162
3189.69004571149,3228.2310969744,3179.99636007608
3291.11299798955,3336.9107643392,3294.7258229798
3386.29805684942,3474.72792801661,3369.6154922426
3480.83208749145,3445.83098542538,3422.32993127685
3629.8220107849897,3605.8783458231997,3477.7424819090998
3670.8020745917,3606.19726529211,3502.2480972356
3609.1520657205497,3553.40261936718,3456.6438517686797
3380.62408884041,3431.6618824962798,3291.0274685214
3080.8609779488997,3235.03070642999,3141.4983246122197
2838.0091751644,2985.35810430601,2970.5858763562997
2613.01294602525,2760.9509740242,2687.0926796787
2390.14598220141,2593.20934250121,2441.3912894279497
2208.2659111516,2282.724418164,2164.8636059414202
2066.94401432451,2194.5591025298,2037.6527992965403
1960.2930523837,2039.2712980267102,1952.84331854418
1885.9529810888398,1970.87450377071,1907.05850714724
1849.91203484698,2002.98722046306,1899.5613387651101
1849.5979693009199,2040.22464194978,1961.87867833981
1903.2960139565598,2154.69175869229,2074.19995947866
2067.1169813546203,2344.00261654484,2247.5910550691
2287.87503286379,2451.5640405109903,2419.64568158462
2531.78207847588,2634.3620051094,2591.0784034194
2759.7020094619,2962.484511743,2761.2525867475
2924.5700182317,3006.91176460712,2905.30486539071
3045.2428920755997,3081.9707855643896,3041.81287586248
3135.74194034075,3163.29183565278,3145.8322416859996
3190.67693191522,3274.2429380594,3215.1624620437196
3249.5150465417,3327.07959552348,3265.7303624923798
3327.20911157525,3383.1764488515896,3305.0017450299
3419.90906236191,3289.1705919662995,3315.6114161201
3392.4771341128,3333.5970414225,3256.1222732757797
3219.1281504875,3200.6149539843,3114.3089920796197
3038.0130576788497,3014.8809351422497,2956.25666092381
2857.42399620582,2838.5226867266,2788.7914017252997
2715.0271730571003,2628.48457404465,2546.2351861047
2495.70193262259,2477.8708629188,2308.7089735699
2281.0829888327803,2225.6333140595602,2295.65135202279
2104.03196846278,2114.7796918139,2162.02961797895
2004.98201537776,1980.3570939751398,2069.80036380742
1935.2370356813399,1921.45708346349,2016.79478982816
1925.18097959868,1935.23231565981,2012.5118222066399
1972.3890281259,1960.1332746336097,2058.2204437525
2112.60101691151,2102.16528363599,2163.53764812012
2322.86595842954,2232.59865987398,2358.4452798707002
2566.4901040278,2337.88627204988,2581.9806790839802
2802.5630185859795,2603.4703010788,2800.9851254311
3015.84904168585,2788.7304766247,3019.1465290675
3204.7461444595997,2941.4707080887997,3221.4773487209095
3324.6320132951996,3093.23737653051,3376.4749221128995
3403.9628545891,3222.1168279499,3513.3742926676996
3468.3951655132,3335.8305154400996,3581.3951589678
3513.7810179271996,3370.7854550261,3643.1310320604
3531.8319201230997,3351.22096578425,3675.4370687835
3535.3059898704996,3308.13557152318,3671.7701811353
3507.8890250939,3202.5970282736,3596.1798732156
