True,Baseline,Proposed
3783.56407638042,3947.7596814062,3894.5325838909
3919.6849757525597,4196.69096633642,4045.86095599856
4163.359993346599,4244.79111912476,4151.18641575236
4346.85197751084,4564.2087440308005,4253.128323880001
4439.7089286861,4726.5241596662,4322.89526973556
4511.2500354574,4744.471015643579,4355.0976122198
4564.882073737999,4642.8833040870195,4411.62458408022
4593.259009437599,4738.9624242859,4390.916447676
4504.2359515158005,4661.42365410196,4342.3808307736
4426.7489033908,4432.15558727516,4221.35728958476
4247.1521734912,4246.9045641746,4098.84662569924
4096.07392520942,3906.2957726164,3985.5440249496
3879.9779406272,3836.6286737335,3708.4089562227
3591.5291517086,3431.7921557974,3430.66649380972
3291.75193970376,3251.7831511471,3329.54934472592
3062.88594989558,3074.30674627412,3129.92402455502
2891.1850236013597,2960.20124874188,2977.15029854372
2759.65097331708,2778.8516264842,2886.5786172191
2703.9990506861,2848.31536442908,2857.07720693898
2725.84102123316,2807.73537549868,2925.280582031
2813.31702732044,2999.9648254023,3059.1743595795997
2966.3839730527798,3114.81961177624,3231.7812775369002
3162.2929882028,3376.0488028151,3432.16639859524
3364.45897553496,3567.61627322702,3651.3950775792
3569.95207772944,3778.00830305,3867.1607883522397
3812.62492368044,3966.9705323054,4060.80842148978
3994.9661007642003,4029.52233824818,4235.4948036979
4131.7271173668,4253.42252146576,4357.3957689305
4224.9860757132,4373.1807755544,4420.9225758466
4323.7099008948,4336.06647888664,4479.0313137391
4397.54203993384,4403.8619796192,4489.89256195536
4425.6769890389805,4418.1143579132,4512.09113881156
4368.2170643882,4451.565014559999,4386.7042953946
4216.172022212,4216.465381628001,4235.4838027198
3970.4930804167598,4038.4105348494,4058.24114243864
3797.24195915142,3833.2443887088,3910.3289407303
3565.1299474052,3692.33118388638,3644.4599212900002
3303.90798558052,3403.393567379,3387.59490557276
3052.83996146588,3109.557442328,3048.1323810088397
2829.95099514,2992.9322668022396,2879.9205808068
2698.0410257183603,2808.1267309291197,2734.91344056288
2585.22700809132,2630.8347583270797,2659.42609086654
2531.6420120885,2638.66602286094,2613.6907991323
2526.18601588326,2465.74140364086,2627.2400926926202
2552.48802741824,2551.6351896874403,2668.81065858438
2614.97899620594,2652.36122780698,2759.118665672
2869.6369363264002,2827.7301945134,2915.0500216354003
3147.1189724102,3025.0926309509996,3083.62261899538
3247.7639525291997,3386.6131293938797,3223.99251519462
3219.80096791982,3514.5579272234,3349.7482580772003
3106.485899395,3854.5223757786,3476.0047375439
3099.7690164808,3908.6871757128997,3573.9144204986196
3210.6699465543797,4056.8570796987,3650.8832701695
3374.7899766068003,4021.851094291,3755.50847401256
3557.3030134151,4183.2134410618,3840.0541687714003
3619.0030991867598,4233.8476255008,3886.8617590186
3525.39797672948,4246.0737284,3805.463601251
3419.2089576567,4056.4231522292,3689.6969909494
3310.46404467202,3886.8657752486997,3567.5754822987
3255.625984878,3804.2882427813,3479.2556138818
3143.3290481454,3480.1727112942,3275.33600079302
2971.13796716028,3280.06886603782,3074.8338153582
2797.14901203996,2674.03311974024,2807.14900590408
2671.55500099732,2560.1823908913,2680.0417142835
2558.17598710456,2428.74588261284,2570.20040540526
2496.12802595876,2391.3195772519202,2523.93511099278
2438.16701548646,2424.51270623996,2497.37445423936
2404.20001134376,2362.9308373282,2563.98404953274
2386.18700980282,2424.51155375654,2677.80104204884
2451.7330025945002,2547.5234780822802,2775.89662407158
2589.9359854979602,2675.70568749632,2895.7494167244004
2752.33200512528,2812.85875800416,3023.30359252202
2957.8149794351602,3065.16783214344,3130.4489982146997
3140.1660050135997,3151.2535241413198,3226.23514315872
3247.55098756268,3318.95711407888,3340.09366000168
3379.7259932471798,3386.2631935190802,3412.0570995608
3452.6810924036,3468.6436163979197,3447.32368591638
3499.09100602342,3505.241670341,3515.53621102828
3586.4070264577604,3673.6652481024003,3557.8420613420003
3639.36105525,3676.5380749548,3587.3578602029997
3676.7650792648,3659.1509417583998,3505.9779326276803
3586.2099168692002,3623.3670300422,3436.5216683631597
3414.40802604264,3380.7938564451597,3359.7680537018996
3253.08800684472,3373.7000066814,3264.2297974644
3053.98902235936,3125.7094625355603,3078.08947624848
2810.5199500601,2930.52239093882,2873.0440964008
2596.02801285608,2740.82086103136,2640.99962716774
2451.91802856902,2575.50092112002,2494.88903643478
2347.83201234782,2501.35610983676,2382.2426876834797
2305.66599668906,2385.4670569027203,2328.30450789804
2295.5210343802,2374.90692117274,2301.63960378072
2383.39897779114,2415.23605287872,2364.297054037
2526.23103258412,2421.7981537772403,2484.44652386112
2677.94999179994,2626.504493957,2593.07000700182
2879.5700163046804,2763.28098177642,2757.7774194373
3081.76100903468,2838.7147584555996,2929.41185093056
3314.72103903558,3150.01226457424,3119.4054131519
3495.5620319439,3268.84137256018,3334.3414406337597
3681.48491795458,3488.90078254752,3526.85415699252
3836.46006191678,3513.8412920786,3674.0150093585
3948.0769985078396,3617.42894653,3818.3570968216
4075.29709380862,3702.9177219638,3958.108284043
4168.225079871039,3861.2581175123996,4077.0313019657997
4214.2079110744,3913.7921534074,4112.14129027122
4195.67992406342,3810.9789678142397,4042.536425493
4113.2510619572,3751.0237768642,3902.81785704476
3923.0270379756,3560.7857833866,3772.9803322022
3727.5909950364003,3559.13867503698,3628.0922120642
3478.67004753322,3248.3167953334,3371.90024666424
3161.7199944006197,3071.6348007742,3116.70552865998
2899.6769405247996,3014.78083793616,2907.79370663316
2706.76602368256,2815.7394776218,2738.0257744242
2570.1319897986,2732.5074742668003,2603.419901817
2467.22300838662,2587.70467282562,2525.8452998758203
2454.15398609878,2601.47126189622,2494.86630108004
2532.30797288656,2622.704791045,2555.65658850096
2644.6839769665203,2691.83479773044,2669.13028065286
2827.31998026336,2883.58034429262,2809.77338527012
3064.08694239044,3030.6273452662,3025.4010075752003
3292.55703668198,3238.6057604940397,3233.55054912904
3532.7329399942,3539.767279705,3487.59966369008
3743.79896307544,3744.8077003815997,3755.4542025206
3908.9499768563996,4031.28109779458,3976.3880680337998
4039.3989814626198,4116.922594743401,4155.05114666824
4181.3551488564,4261.4124096267,4318.0389839936
4290.796930149039,4313.34292837076,4424.4407934142
4396.0730426582195,4379.4799705382,4513.8211211962
4459.132989018,4476.9269837854,4533.62546613296
4441.3850935874,4374.939430329579,4459.9568400446
4311.0290909008,4213.1801054062,4305.3651587476
4129.591879903201,4017.88878644556,4145.76066350596
3937.7519344718,3901.60635250416,3976.32639270896
3665.10798886142,3601.0469185708,3694.78726574936
3353.0449543619798,3319.5070931364,3417.3695242709
3089.06394722982,3117.717374179,3119.7099481647
2878.8640329005802,2943.2895673418398,2940.8895730053
2733.7580933962,2807.8524747989,2796.3850901512
2632.57099206118,2692.18532730882,2715.40035961772
2611.6629521692003,2735.7669069209996,2692.55691590242
2677.48002303076,2725.7483336272,2768.50396678838
2757.99296876058,2899.3978299947203,2911.6103824828
2987.7569526953803,2997.00144129208,3094.4012376428
3205.5860278750997,3244.37194935796,3333.97994500102
3469.0140525080997,3493.44149737484,3568.7703980628
3730.6300588912,3714.0103748813,3846.4967606316404
3943.4809994001002,3982.8610086240997,4111.49705203944
4139.5870542912,4134.005192926999,4342.7738625435595
4316.8620539556,4350.3065989479,4522.4745254934005
4429.7939042814,4515.52145332558,4665.9751254412
4472.6180927442,4507.015531982401,4735.391646489599
4527.2830006353,4557.183135255,4776.4569357110395
4534.6070327694,4579.5767611991,4780.01940165722
4555.2088962328,4570.0050371586,4683.863414306599
4410.3721139926,4346.144911470799,4532.83964705922
4226.341954994959,4127.648373772199,4362.656646200359
4055.308037211,3919.5236629974997,4188.78915584776
3811.2820709537,3674.3653643181797,3890.7084343609
3516.20898195564,3360.8711200298,3599.7320397598
3252.5359323628,3249.8282948006,3303.6911790026
3088.4109431393,3072.4103871921197,3113.21528500812
2965.65197146238,2942.8760353365,2966.5164387986
2891.8910419291997,2793.90679678958,2888.5666511186
2874.0380260412003,2856.1711803521603,2869.38538062718
2969.5549787973,2811.5132161494403,2947.9418984422
3107.7550281065996,3023.0785788652,3105.3952309948
3323.0289776967,3097.3550875720002,3291.8178058774
3534.58903200398,3351.6114396062003,3528.2635394439603
3786.4629912665996,3626.05392290284,3789.4276675552
4040.2538098466,3836.59661374018,4053.2761740178
4251.258157603,4076.72278564664,4295.28386241676
4430.2618823974,4188.252238269,4510.2358500478
4563.7040959877995,4451.246300508759,4664.28191775478
4637.27500545164,4603.04450169064,4757.378934718799
4644.6939952348,4555.8207601576,4804.3373955228
4555.514828195201,4585.4112958221995,4818.917148955559
4533.5198567432,4600.9397875758,4823.93939231
4491.739992877619,4631.6711072074995,4708.1151578374
4434.516990878999,4384.223452599959,4570.941587094179
4248.67708367456,4186.99418038298,4398.7175380985
4088.7110229526998,3924.51433529098,4242.108940969019
3810.5649119528,3747.8148090143004,3947.0072494279
3510.5369824185,3414.46743132438,3656.02048247602
