True,Baseline,Proposed
5381.553130352254,5120.701580482651,5170.45862144234
5504.806167227865,5175.7284544114955,5228.164433564283
5482.640059236719,5179.473806716008,5292.93894908943
5553.545160376585,5239.003405244954,5335.256478342513
5580.244928556103,5252.04482330818,5364.675489965499
5468.42696231079,5182.002411559675,5267.49743754419
5263.09003224399,5059.21560697633,5140.072911944244
5016.744080260145,4922.203718580906,4990.1567480258145
4845.7150316527695,4718.540032193752,4771.428162973418
4513.468069889774,4428.8875543328095,4463.2459482163995
4170.006931206301,4115.86912828724,4126.125767616785
3889.60696849588,3893.422305371489,3873.6064122327616
3689.458004629952,3697.3224488333162,3693.143160781314
3550.583019122295,3560.2532432311973,3564.923208448093
3498.2909872922573,3490.758459442914,3513.473713384231
3558.12297988794,3491.1050845960963,3544.062676502049
3664.468016577818,3564.5795145858474,3712.15446690259
3915.953987217939,3767.2536809041767,4015.5344942837064
4193.824978673325,4027.93040020724,4337.00048205098
4452.980933769894,4266.1532739071,4548.37639489075
4596.322997286092,4469.963420152092,4688.463992645253
4839.756031246768,4687.845909013605,4913.0452141182595
5045.443931058673,4856.4656981939925,5077.970268107263
5241.75599212282,5049.81506163354,5207.03171031704
5354.782016645133,5188.305053483442,5339.31144825214
5428.4378726060295,5243.126737046767,5412.421822376536
5450.180199679,5314.320989099677,5498.380568118229
5455.73813667158,5416.07201241459,5523.005505759869
5477.38414989951,5426.067976228755,5550.973161958169
5375.396948286325,5347.33114618615,5408.54801671565
5168.52711009344,5194.42087795452,5255.898057588032
5020.861026035276,5040.668491712562,5067.373756062585
4862.539071290979,4843.213907661628,4829.134707918096
4533.402942033814,4530.167529663204,4516.213956674072
4201.236957182925,4204.92855170545,4160.703327842322
3913.1199523276373,3932.431768114334,3926.229836972011
3694.913032372886,3718.33059221578,3740.161067394754
3556.17000730183,3596.413229461845,3599.115775015875
3492.76304368729,3520.341204602469,3524.248877142562
3431.034976956344,3502.188923758884,3481.557555950658
3490.466953028225,3558.323511594651,3511.09565126792
3573.38401332349,3724.758389793618,3610.1684168679867
3752.1100561395097,3982.079984898024,3801.299525891716
4034.566999919787,4221.47150148069,4074.149320662696
4272.023079317478,4446.045394726357,4285.873428990078
4450.089058228088,4664.012576958127,4516.063728013602
4610.16905471125,4827.548199043467,4654.303670277766
4722.0420873505755,5027.210097513689,4808.238843447377
4780.66602166926,5149.677443729492,4906.486660026883
4768.57497000307,5198.917007150015,4978.873109979049
4828.945011518952,5255.347393647913,5042.996303127113
4842.125979968523,5318.463531326017,5084.883665435338
4840.339933932322,5369.00019098572,5120.471840555541
4780.201045644537,5324.04203969963,5070.978720469055
4695.10792058514,5159.705808777396,4931.219636677308
4602.762938783522,5004.603301337005,4789.301709455678
4527.51293165377,4819.845342252949,4592.580157516668
4310.34300821211,4506.47411440544,4338.648809757669
4055.147017792152,4179.679929572695,4059.0244875667076
3832.49704594564,3780.327081445294,3830.59327717167
3667.3130438091302,3585.378541766716,3710.538226362753
3518.653984946396,3495.118440643328,3599.15215443017
3467.591996075377,3418.954603564278,3537.6070840048
3451.8770313005953,3368.732220168499,3537.4529818527362
3472.877008944023,3390.5441654011993,3612.589244425275
3536.997009078745,3473.077069550405,3763.617048086702
3759.154000603199,3704.215693536206,4014.267339087658
3995.5470159362612,3968.87588018785,4330.802895500579
4282.962971157516,4278.324779040587,4579.920068997527
4540.00703582366,4495.152840676836,4843.438884240966
4713.144049025386,4716.0383847578,5039.06769279462
4898.373945950137,4932.048459189462,5204.023158927083
5052.7869195423145,5055.159223765715,5333.4538914503155
5124.86396126729,5155.594882617579,5430.32436770127
5187.716910894926,5213.828013041118,5490.053608080751
5280.2680252627215,5266.410975496554,5548.5804957316595
5312.826972922975,5383.851367135039,5602.703432818116
5237.005049993817,5358.92021427955,5560.381297250705
5099.017931572882,5206.191686085951,5433.952154301456
4965.591954192843,5031.287994305994,5266.719232145162
4842.94705549749,4845.106631750106,5028.182500937227
4566.104057304463,4546.270367042196,4698.743035412665
4246.416996723974,4197.523063911493,4402.671082746365
3958.425985034453,3965.2032343674473,4026.3483406134956
3779.633045971715,3810.54586439348,3877.16782603104
3669.404048791637,3669.254343575977,3759.2258172311313
3565.68099949953,3592.4595984674343,3719.993157621302
3601.571045241661,3609.62994919194,3749.40489336143
3712.940995074096,3708.69135603963,3931.1522596207697
3929.811979184765,3911.0263824655613,4270.822820368148
4238.469952929592,4217.923801936434,4581.77269721356
4492.58293603766,4502.091520389234,4840.49471656264
4690.749980819484,4762.974738669842,5051.77117488851
4948.386113910219,4977.4577152128095,5318.495827870793
5166.505932648586,5184.821580617372,5511.35048362041
5314.981000660606,5437.217088959349,5675.960790245159
5462.217859974569,5552.75496809141,5802.54021419936
5585.37604865061,5645.271430412784,5883.442483076453
5712.245146962663,5658.879215760429,5929.930087752882
5762.330073751336,5767.53641286504,5961.451515455235
5800.006741318959,5835.024152218339,5972.70584059264
5665.184108496879,5733.04611088933,5851.581758448259
5394.1378428187545,5589.347162701674,5720.61639043107
5232.062055964025,5444.119755668819,5527.49718567448
5055.954964565878,5164.204659885903,5272.744814730997
4716.223945942945,4810.669616456054,4879.595154013463
4401.451927439393,4469.494989391623,4529.120325976318
4143.797002679979,4034.89064584581,4099.448873975463
3924.3340245591526,3851.085199282512,3944.530671452674
3787.18504596799,3702.612015671809,3819.0356157668703
3668.9890094017883,3651.820386045155,3785.993894958354
3669.6849816211643,3649.204522951661,3805.178932412069
3648.977033837235,3767.4257372132242,4001.0188986020767
3754.3969865144,4041.7161044458053,4324.71784958433
3920.121026661387,4340.603090955805,4629.7585579696515
4234.265016081899,4622.299888183,4862.545090906295
4525.410044474076,4831.90027622725,5044.60678577404
4801.1159635063395,5066.655694472227,5301.1949300106735
5050.06893236639,5267.927395111124,5467.4067683760995
5192.080032764199,5496.097301857009,5621.556030473
5303.618060725126,5643.10154229741,5742.821809127447
5354.472084973131,5671.8255762461595,5803.435304824459
5454.164923295125,5703.144326118079,5833.279510666609
5571.820084339153,5747.339556593594,5843.4725514517395
5724.428953049186,5779.648716390515,5818.8319104658
5682.848120021697,5709.07286203614,5706.91783975337
5573.122048615067,5506.50390812462,5574.25075265887
5301.0019359092275,5318.945833373951,5387.276109493427
5107.278047708125,5097.832486111674,5134.419655651764
4849.847000293948,4739.640772963105,4766.374408021829
4518.12808965528,4397.622300520472,4433.680633769018
4216.088918499459,4235.740449967847,4254.34174176945
4012.087976621223,4051.008715468773,4120.231936089627
3900.22504646673,3916.9637646009096,3994.986825300599
3802.727012233067,3839.084389501566,3952.8419281458537
3807.466019820402,3815.117840741944,3994.212755115571
3962.32706216994,3929.844432762985,4192.392728984203
4284.5000144976,4157.25529218989,4519.346564483998
4748.552944298165,4479.423847581146,4887.490533805098
5142.4949434245955,4778.88526242564,5201.922156148706
5451.147002243069,5030.49052613796,5439.3762988006
5743.751865865855,5306.9774771712255,5748.48354522585
5944.213954417124,5493.29373145465,5988.006865211673
6128.716106022533,5786.021604607785,6160.785842163359
6328.021957332993,5917.237702688964,6324.95697859252
6387.298051540456,5980.743545028114,6388.140954717999
6453.531983540363,6011.099470516519,6421.96700522982
6514.637883770143,6045.3963072904535,6427.3232589371055
6608.858787081839,6110.96331825794,6409.698819839925
6565.496933088325,6037.849384708836,6290.011593698995
6357.227089406614,5810.039765025673,6112.883523198943
6087.909029113185,5613.932266193273,5879.526383074919
5863.214272460889,5372.20681389178,5593.047132341159
5438.272091973905,4976.300640460305,5186.922531051269
4971.118955597152,4640.322930502996,4823.123310686613
4576.031973293328,4676.222450596188,4615.86727491291
4343.75292009998,4449.057610229983,4397.718090920702
4156.79099664342,4291.96538437782,4249.68203607083
4037.9069965634353,4190.03288274728,4149.923191358296
4026.454966321293,4202.43904818909,4178.942552868848
4151.076968408498,4343.0002064632,4346.111405380397
4514.757994935057,4675.528572156052,4686.160050314038
4896.904008234695,5045.15797315897,5058.921273959667
5266.3830235437,5373.944127216169,5385.750110838833
5626.234946596147,5656.248120422964,5676.725804834974
5957.150945240755,5993.316113575023,6019.62272235775
6230.212944537709,6279.93234981556,6288.948163223
6390.963892578329,6514.706769107139,6507.045473834536
6493.280079254599,6672.897025137239,6660.205896340865
6494.408102820149,6705.673935216377,6738.00204371542
6507.865083718034,6717.841828580675,6784.842345504827
6509.32627990515,6694.501162780369,6793.962638496342
6541.509917636633,6653.17624192049,6770.964043879372
6456.977977758037,6502.757361606535,6589.866639040609
6244.019167812827,6218.4356456906335,6355.25501108494
6028.724066647143,5994.0288883728,6103.352587753983
5762.531914070072,5742.448750011359,5838.835353879949
5327.680085818092,5368.0793468759675,5399.17102638931
4963.638981606734,5001.683473842344,4988.735333644259
4634.842044586448,4715.07419941778,4559.38025168657
4368.743065185557,4441.204629467958,4349.815091478033
4197.65999707379,4320.709047506945,4195.815063496464
4114.364067425047,4210.281612399396,4109.50770351131
4128.978960587133,4203.25719242712,4129.7386883843665
4201.87006368062,4317.10068070921,4292.847493571631
4564.43411132712,4566.63729053241,4606.17307703171
4885.303005599627,4908.7940570938445,4946.418746591835
5191.403951447604,5178.382895387487,5238.7177614121365
5497.200880549933,5468.386395338014,5485.073868225296
5871.2130326025,5710.1597428396235,5777.460088950944
6148.930131283745,5916.52398569053,6003.988315739227
6310.042989066,6120.60255443409,6177.521262595237
6384.372152086,6244.442791697559,6306.356367269169
6338.61313024061,6273.952778028524,6353.180075858099
6210.665055141702,6272.482369212754,6371.441704322493
6077.069952743554,6276.806651477125,6356.331998781515
5968.918717392289,6228.283841034936,6323.66511680144
5828.47795142448,6125.364645937545,6179.7835387195755
5603.6071079381,5888.349254725394,5972.098435235115
5401.7029289352795,5651.205514845829,5752.98045958856
5279.002073989736,5441.90767790176,5505.062602840284
4942.740918667812,5098.783166575597,5136.207272022395
4571.717950547232,4753.339323640805,4759.426829747662
4272.925969270247,4383.990384367085,4331.434379319364
4082.579975117037,4117.067502835254,4126.029820183112
3950.13603254504,4012.9998698247236,3951.759444278774
3827.537982160181,3911.883104586088,3874.801436733992
3786.4909581499296,3902.2477942460127,3836.171000378068
3813.090015548004,3959.00371107125,3888.633099426875
3891.5900391585647,4084.70217741022,4018.5518395464696
4204.270947990647,4326.176009791547,4254.917635749412
4536.93807890263,4506.2799163809295,4566.076419418495
4804.62199684372,4766.293902210052,4802.2297493730575
5125.194987765133,4937.649580378867,5046.322114416409
5333.56297734872,5048.5994657512765,5222.3405342637425
5543.43398635974,5207.079029727864,5345.708676653074
5659.80571307413,5315.768313999327,5441.85166930709
5738.828867427805,5346.257822603245,5487.845194427359
5775.7191115128835,5389.0470803191,5507.924275616555
5881.485951065635,5425.720670597319,5509.00754465085
5965.26193194963,5434.21565641881,5496.999982431855
5898.376834606082,5376.302036707295,5426.746098980109
5663.31802774923,5209.094239901882,5224.513615392458
5462.62300625751,5028.576393156752,5065.0870874101
5265.325036893728,4831.369869601276,4866.764108419376
4916.2749732849215,4576.77851028135,4587.958977356064
4597.588948559077,4260.058125506017,4315.3516945655565
4323.511989775533,4405.809134382315,4318.426775790864
4100.297953801764,4170.907360968462,4145.729194507133
3928.147005933117,4020.2583219715507,3971.2339990569
3836.40299111786,3918.695686443757,3904.7936204239286
3791.3450189065034,3892.089300818343,3869.908012927707
3795.565030964723,3898.902092053936,3896.532928499395
3849.83196771841,4031.296464402426,3989.551217360116
4041.524000200535,4196.275851962707,4224.6126937855
4318.0330406047815,4435.3769613647855,4504.71481639903
4524.390897429006,4708.417761146934,4740.509796036667
4727.962038773751,4897.839037698797,4963.861131584097
4889.6149345664835,5038.538804158596,5142.332256777648
4965.700987746766,5199.988132264718,5236.113989893754
4897.186930154499,5286.72618263954,5335.76825033325
4783.90195748468,5332.606067891558,5338.10281418585
4670.013086537563,5323.63270585821,5357.94817726738
4638.695069488377,5383.1308976985565,5343.562762309997
4587.724055325336,5420.583373854055,5345.046152557057
4535.946988499376,5441.04713463412,5242.784770552394
4460.501945833417,5300.511939222586,5090.933640549318
4420.190937570508,5160.162095618272,4918.767198714294
4336.271009363763,4982.319051852242,4697.043724181482
4122.3490086236725,4654.981007861907,4465.0937083957
3922.3950279494697,4368.542114722998,4205.302919433561
3748.703006215701,3663.83422960187,3809.983265911692
3668.146996080422,3483.803709974849,3677.7699007785
3613.038988206027,3373.910136229019,3561.19298369859
3551.574004836587,3303.48749417053,3513.2682612963063
3631.900013322352,3271.022766576077,3499.955332410133
3739.768954887583,3240.1003429420484,3567.201240261213
4151.219083674413,3283.456151148007,3679.832325674381
4459.870933114963,3445.643536436229,3892.74292635259
4695.875918810372,3709.5393366318303,4185.88039506955
4746.34112825351,4004.140985171322,4404.280204436785
4938.962955751638,4218.45331870623,4601.565977536495
5144.060985607153,4412.033468962506,4750.579827291447
5274.282015104523,4597.249913355639,4899.9898200786065
5475.309005294746,4705.439255489072,4992.186771687957
5569.088854009535,4795.8113738018,5093.877075404909
5696.881099588505,4833.8187014559,5165.603670829591
5797.3921344930095,4911.62981935202,5256.652184525799
5874.82898934998,5038.850777265356,5314.43263987765
5770.145785242889,5023.301796839825,5273.425292983997
5568.90428736953,4912.964812995444,5139.0090103679195
5320.087937604889,4798.67671069174,5019.011904899469
5113.698045958294,4629.9144398340695,4831.69089830325
4750.921950819263,4370.919077605208,4544.588852934552
4409.4640877681395,4038.5234051716907,4245.126234166994
4077.502037015227,4048.4578118762,4175.60150933558
3866.428989342523,3861.16297752048,3942.048025063325
3668.512046490916,3700.242538050382,3799.353829188465
3626.92299537991,3648.690238425836,3689.974173557093
3632.821014465547,3687.587579290379,3645.604164859519
3776.281010097437,3823.90731661354,3693.207178081577
4111.36802636605,4161.277860865777,3814.399936185029
4458.071957991955,4479.939545407958,4040.34651110044
4679.9730373488,4774.76313454689,4366.0059199295865
4892.102972437375,4979.992758427639,4625.026145786923
5089.1529859946595,5278.611322439072,4933.14444793264
5292.346043153142,5518.75094634419,5161.408993500174
5517.23976117772,5733.32353663863,5390.5823439468295
5711.934011367599,5934.81890524484,5544.956477934105
5852.151004679134,5990.2606091856105,5683.02153728725
5966.907118987459,6048.676526536799,5773.54503583903
6084.8499129545835,6075.0581449608,5853.77917976064
6149.37003430207,6100.754574128509,5897.870192374483
6110.184955825469,6003.580499887756,5781.184398774094
5916.21305947339,5722.5557534521195,5552.373900269729
5657.26700574563,5547.06826367557,5394.987446089865
5418.4168881299465,5297.231929354164,5171.92897791363
5019.911915905784,4912.883260294046,4824.55477520852
4627.253979242764,4553.873455251927,4478.378318917652
4283.20501203766,4302.527820165367,4289.90772282971
4094.150984364492,4087.23722062505,4102.796774635743
3946.858011766896,3924.61862150235,3984.322003708216
3860.5670356042947,3848.884113856462,3904.937515402198
3855.0229698991798,3854.192053607786,3922.784261510186
3992.0249651876948,3962.701011142204,4092.3554639772296
4300.509992767298,4244.803164030263,4399.169184622984
4669.740999925325,4607.953312830519,4721.01896212495
5008.47391398455,4933.988607377727,5007.693039016992
5210.696975565621,5183.046631611143,5251.690451171809
5502.30797452766,5521.203494656964,5575.845479617015
5776.8778089443,5800.389065408183,5838.610010889244
5987.92499844339,6065.500566175009,6065.391689654529
6179.337092641126,6256.330537399545,6250.442882521147
6272.491058396599,6338.858625856499,6374.710407783019
6317.765893792739,6390.70478739738,6434.777270064949
6323.667210580679,6437.845965263574,6480.64307465158
6270.064054190554,6435.5390916414235,6483.0006700758195
6136.502975705054,6318.076087187146,6328.4525430337
5951.013921254873,6024.063104680979,6117.9525103945025
5746.226974649939,5824.991285545069,5922.0395236535
5547.041882057147,5569.570266201294,5640.998026983943
5140.956015683196,5182.0989871271195,5215.592493151146
4802.955034501794,4790.364407108939,4828.2077918485475
4523.566000752927,4458.66632957371,4438.16037914196
4303.8609817519555,4227.800106267033,4233.023090925694
4127.4089925685,4077.937909508514,4102.10095944981
4035.312961118518,3981.738698881904,4011.239158517327
4053.8900174254177,3972.8140172158846,4021.1142065803824
4220.641946145802,4056.1570568975276,4183.562895517756
4524.713025365079,4278.377542277435,4506.768395077622
4874.206970172766,4600.8856563169375,4851.286996966258
5150.344940551204,4900.386015455296,5176.924316424422
5346.235052754009,5193.579388077964,5449.683973999119
5631.936987944919,5527.9098695626835,5791.9542233953625
5915.894805028909,5795.30725381478,6070.948265690604
6182.585905198872,6059.15641507781,6296.93540757879
6419.02105783914,6266.544411288114,6476.370508734436
6528.0001735019,6349.962251233106,6616.2519215782795
6547.843966249,6420.91174049286,6687.816772556669
6613.176997386416,6487.13536063001,6739.65037142211
6686.096209466199,6468.347879509489,6746.9911614375505
6634.949108469074,6319.489754585513,6596.189328900599
6457.99204738845,6047.6401058129995,6359.708479528419
6213.535992891109,5832.06197803855,6146.1262468145
6009.1930845185,5613.431486543546,5857.4773173432895
5634.63115838199,5225.470315471695,5402.9110395567595
5243.819045152473,4839.378993950125,5002.29674178174
4928.5360398254,4843.296926008494,4835.883848264793
4682.199980948464,4597.205211168866,4651.882109897745
4490.769932593744,4431.744359072347,4491.3505375769955
4305.315059089655,4325.403195874063,4405.27391206409
4319.948063442167,4303.2445731437,4420.352420294393
4439.219046270185,4375.761727264922,4603.630286833692
4635.199923803045,4673.228189249545,4943.684270904395
4964.308990963534,5018.738509675207,5269.537930102531
5274.8471261214,5351.545400351459,5554.476787449424
5452.56396734374,5683.167264322354,5802.8744337105445
5691.439890788555,6011.96524823226,6090.487204180359
5968.01106409175,6282.5778398853,6296.80716360034
6109.55106416056,6491.456188158635,6432.908048648439
6301.744818493069,6637.741948252829,6531.080646208749
6425.533915198603,6683.342366320789,6553.12918849557
6443.426148660579,6671.764290568399,6545.2916493554385
6390.91678254543,6620.39394035981,6524.61139180196
6277.780991646459,6596.861065625273,6507.760865856364
6139.4942010718,6498.734374174799,6368.968479939725
5880.403938298885,6178.0296845391895,6206.439651601939
5633.09013686135,5943.646435554123,6009.38047776048
5414.27607327148,5762.180002124309,5737.600865903545
5041.95710814582,5419.034029560937,5336.957150530203
4690.671987542795,5043.475987950997,4970.1760744609
4368.99290539337,4435.649205010466,4433.183151821594
4118.028024061604,4182.474967824652,4208.543775630196
3981.889032231336,4041.1711983985947,4033.27424827253
3883.438014376587,3951.489503790257,3948.5706708407347
3792.187974428527,3956.484789956568,3879.644976249884
3833.9739978215357,4021.978989750983,3897.815420628376
3925.805009164215,4191.028684153824,4015.0818192120178
4165.41003888488,4390.59966026055,4228.506599727089
4503.454047229664,4596.996304345194,4541.6573526206275
4848.260910175167,4841.635983281883,4831.541297776552
5155.693028519455,5071.920345337763,5129.781986979644
5463.150115181179,5269.181359497959,5331.786091596694
5694.23791267593,5481.39426058892,5516.890100044639
5892.896001034016,5656.35254766256,5638.3355773023595
5965.84190879911,5713.072242106945,5722.5547065625
6041.12897582141,5755.425260918146,5773.9370960017195
6151.0942615062095,5802.506190286709,5792.897104531616
6110.50792127324,5807.606845893273,5774.517072851199
6054.61710168549,5685.736907239125,5663.809699459262
5822.017072134649,5484.0010157427205,5461.106220231573
5634.584938205267,5325.619178912159,5294.642761945979
5423.60281289606,5110.7342490995925,5078.53124391014
5144.62400284479,4794.346356467572,4782.971115579057
4803.610073337028,4450.069376703232,4481.2995597132995
4479.357998224048,4546.95471878679,4481.859436282076
4251.396945957352,4314.6452011055,4354.193969036088
4138.142961220285,4144.47119959526,4196.911575684451
3986.385998938527,4071.348210450943,4133.76780012038
3933.363970976463,4022.04635709803,4136.2620146400295
3964.159014315978,4029.384686922863,4245.059180886834
3967.833021092887,4168.82656315975,4428.984286933697
4133.90598955022,4362.897495269882,4710.032640730265
4365.707032943075,4649.372558445162,4993.364365477013
4542.71900338427,4952.24651938397,5175.654491659842
4754.421964541328,5176.3714540161,5382.946331058549
4890.343936153369,5376.376470559278,5550.5493286955125
5073.950997133677,5520.987887739724,5631.91919082138
5124.305026899172,5600.19738844576,5691.995265731966
5154.309040441814,5658.116556672259,5703.548425511399
5275.440921913863,5631.10942170031,5701.405076047893
5433.227916062339,5682.706789922997,5727.168610840245
5578.976045992183,5708.980369338213,5722.10559091552
5632.193999346629,5726.073459608762,5678.730075012465
5534.535162867334,5561.0709357878795,5533.16766330121
5348.394995417993,5372.585997312144,5387.452405705434
5189.784099138578,5196.910119748474,5158.7105308156615
4805.375024547386,4886.045250340207,4887.633748305114
4549.421086042548,4581.187852327347,4580.650274507477
