True,Baseline,Proposed
6316.2029395299005,6349.649047638901,6409.203863174311
6119.22896304578,6242.787789362401,6191.773931538441
5936.6550418346005,6070.3457588814,5939.32044464792
5561.022047379601,5536.33244237721,5538.6383552433
5172.6460457346,5097.555332980441,5126.627218155
4794.3730201936005,4876.090382404211,4831.054480684141
4594.20700612368,4599.48495398507,4564.5303138276
4405.4630122607505,4491.32368040107,4410.7593603388
4291.65098642564,4298.174148949261,4308.88930369015
4274.486984321895,4262.83578998784,4278.60397565604
4281.660011640441,4283.316945436321,4304.59891031422
4339.14703139927,4431.54800512221,4346.85980793043
4519.659042617461,4656.8106004151805,4492.22557673506
4802.487001448891,4895.630212483,4791.44847147173
5155.6549885244,5169.19874800029,5135.75383990542
5560.563013403111,5558.4983033771505,5445.325827929801
5898.796996061361,5908.6472834757005,5721.39376430576
6145.552015853221,6122.463801135551,5948.341465154901
6244.256949518701,6212.09817085354,6146.375968412291
6328.891946084051,6588.112426940701,6218.560418374181
6390.098952502351,6686.74593119368,6321.768605064841
6409.887928371941,6545.6702129038,6422.355503747341
6398.275905927701,6695.088543712501,6473.98279736585
6244.985986674441,6437.234078940501,6370.705467003891
6024.9440814258005,6252.088470305201,6150.443959169461
5819.7740655773105,6181.839643135001,5940.12325410089
5635.998015925521,6080.1290169350505,5682.8219386992905
5341.2988887413,5551.0482156534,5330.721049903001
5028.689036375061,5119.95028239215,4969.29919421076
4750.65696258594,4596.3490313457305,4663.0211878297005
4517.77999192047,4300.6026346872,4405.53547025679
4341.88803510278,4240.5259272923,4254.234202991061
4253.84499840823,4070.7040419488603,4139.71165450393
4217.98897620854,3951.333916382182,4084.9886672912003
4228.68498786688,4036.1460693192384,4092.92138926933
4269.498017006068,4184.67675539033,4129.647364569741
4448.78197947844,4261.78926337942,4288.95009748019
4746.965947696181,4557.86920682256,4635.64012256431
5058.6749894555005,4900.734901161431,5007.68061757527
5270.70800040052,5203.450979887,5351.44312247396
5523.844923909841,5449.134729921951,5708.6192710307305
5785.6109775974,5662.271696723041,5989.417720250681
6015.34008262576,5828.18199315092,6235.493074896721
6116.282071203681,5983.33576292219,6381.873598507091
6268.342947413701,6235.132384935361,6565.439874260251
6489.40692183992,6106.68030100131,6728.323792195801
6722.58001027785,6197.266853359691,6838.784521427
6756.123148100791,6135.712071417811,6687.0981639126
6608.2309495478,5953.710842664291,6473.605707211381
6361.98090713055,5774.7457068032,6240.89268133348
6089.9269608759105,5590.022388854601,5928.308772129861
5650.966992183141,5165.429446474431,5542.66725982595
5196.4028968968005,4909.4115176131,5137.60603314331
4793.22306379588,5050.4903216536,4968.97461896036
4597.42801547919,4770.320508407181,4724.5148261944805
4439.92901809319,4693.52286126839,4562.25297272651
4320.58898430941,4469.413765272,4490.547614120141
4292.863000696941,4552.8198902247,4509.123489991361
4399.21796729764,4646.8827120871,4669.22108940411
4541.702045027901,4982.216260593141,4926.772864897701
4760.867997105171,5253.1864226578,5186.809412506281
5000.36201711405,5603.480090174311,5482.5968382193505
5235.721074148601,5843.03125371319,5779.020385708381
5499.54092344789,6210.6298107066605,6086.50800633248
5689.57298962055,6479.411718433501,6391.97737462051
5876.041013827111,6742.8296772863005,6703.53864321125
6164.234064403181,7058.7548258325505,6895.981766345201
6271.6459577347605,7292.194431694401,7057.94213054889
6446.682990200121,7287.576663035101,7139.755493889901
6643.772853763081,7397.2065253401015,7198.360183952001
6692.95000424578,7468.923026934821,7231.856006932101
6576.679149458301,7323.3344555067215,7149.070232141081
6391.070106794701,7094.907365809411,6923.545690906591
6141.332994746261,6947.3355138856,6682.794113233001
5908.199963922861,6655.746937613401,6446.93522174154
5577.6559575273,6013.511032517521,5987.122893229411
5140.904929130211,5530.9931223646,5538.9532160936005
4793.39803728474,4843.035078896881,4807.364887456751
4543.5620669294,4601.15211647282,4566.0378744360605
4394.10996429447,4506.200655575391,4437.11064205006
4299.154017629935,4347.75284701727,4389.41785190264
4284.17598412281,4389.2345354584,4435.29422066195
4293.08700333454,4543.687611264811,4629.7453674401
4352.60198982954,4867.97377254654,4923.819687267301
4545.28803010952,5067.57760856832,5143.4323874621105
4879.31904899274,5437.084759463791,5349.7433310305805
5253.066021240091,5596.553608615951,5618.59158239575
5667.097010683301,5931.050118694551,5886.595423818111
6011.078946737191,6142.4317505411,6149.1278293865
6278.847985394781,6346.536839564511,6408.800601283101
6477.16500626449,6625.3871515597,6560.691875496081
6553.6280208916005,6814.0217155626815,6696.22078561592
6640.837904918751,6794.504228604121,6775.368517569491
6738.22488020831,6933.299520042291,6858.968187658301
6849.18618676231,6964.9088636665,6861.6887911216
6831.635865824001,6843.742865525101,6778.3440383201205
6659.30092231822,6683.145545942501,6547.818809631801
6315.370072580151,6493.083079411881,6331.75077974642
6020.33105567949,6199.33544914569,6047.0722276959405
5706.254043180501,5709.912371971101,5635.14040582728
5356.6219263108005,5308.577017731521,5220.8527276473105
4926.43697522836,5000.3608170999205,5001.5826600583805
4693.9130372912305,4707.24359425669,4731.77496882451
4558.75401724108,4637.80517662895,4576.66137095483
4435.06393223605,4425.38473255053,4499.32617462933
4387.970006283031,4477.84260737759,4544.271961002591
4547.94200421684,4562.85212263856,4694.782418956651
4720.45597840211,4897.72126567629,4917.51092726824
5133.63290064594,5083.64191200898,5148.893594624211
5515.79991489526,5510.68236892258,5447.6435695066
5978.2389600509005,5755.937599626061,5799.3374249387
6501.696895124081,6149.31091725662,6149.038114044401
6920.418968375581,6410.763824399781,6500.219963447701
7207.7540088487,6681.886102541301,6811.993348821801
7464.31097262852,7007.385935256701,7021.971535571551
7610.56406616699,7294.288913499491,7166.367235810901
7786.297963980702,7248.8242067303,7260.3043419073
7896.351831278302,7365.4404370131015,7308.353479107801
7952.8939256250505,7419.954050331911,7320.639338057801
7933.337981070801,7286.166589288821,7179.086814153601
7719.2240313373,7022.0729653373,6894.876210470291
7326.4119774584005,6879.698717471701,6612.1841389532
7040.3211802075,6487.176381289901,6348.126172564401
6454.119992055501,5942.787685474201,5889.773746956711
5878.51801442202,5480.59561465522,5432.07435760986
5415.72902228866,5562.46223576619,5458.98101728919
5091.599034274421,5155.5132725700005,5153.02387182908
4889.41202497899,4998.814970326361,4945.828403559741
4769.39701181885,4750.315472850661,4854.150009773651
4715.443005089331,4788.35312073869,4847.56387507997
4806.137958724121,4871.21186781752,4985.446870061691
5057.86995140486,5226.63891006452,5179.38852512636
5413.37390884324,5477.6482656648805,5438.35454584392
5823.35005054118,5841.6214656845605,5778.473350695691
6304.04999643068,6107.5345396312805,6164.1502919882005
6844.7539060013905,6556.1166216231,6575.0254157001
7247.084757677101,6964.716632831581,6980.130928618491
7527.604060753001,7279.663998436001,7329.032008308901
7758.298777151302,7642.80341720945,7528.960076719901
7933.226894048481,7800.063440352991,7667.666852830101
8021.775022404701,7870.26558125918,7724.261462080922
8031.7979975667,7865.858557938522,7714.65003462198
7968.976114990601,8037.00354457558,7680.497861056301
7781.39202049961,7699.875232079301,7539.987978000481
7553.9517995654005,7409.518670313901,7224.184888034311
7194.917857704801,7194.422709017351,6947.324085179601
6925.258968223051,6878.310701128001,6693.054234044501
6443.42992332428,6195.0815133419,6210.074489882121
5897.8589278728805,5730.303240642181,5725.54072742139
5497.90793279108,5572.2489224316405,5527.3245077386
5132.62403162379,5170.5003061831,5222.170514592641
4921.650004576731,4959.824911223821,5023.09531336689
4878.06000559625,4790.3832589290005,4906.28622367034
4853.2599992939,4794.71999570776,4909.777521922751
4951.7000155543,4925.2769615693605,5053.779960388641
5172.588102195181,5210.718951180641,5249.935698666691
5485.118982202961,5471.2016754714605,5473.7553055401
5722.392061774861,5815.213897596251,5798.5534157071
6188.55897939711,6006.529007448,6190.031739595801
6461.5389365554,6397.745328251651,6569.729067622051
6867.52794559112,6777.473513784101,6947.1212256481
7074.566954875321,7070.599593874481,7265.9632656832
7425.5697164556,7318.1410229262,7450.2694358628005
7563.6187705355005,7444.1956500591,7556.483257944401
7639.955097956601,7463.170730630901,7608.270153442201
7623.788050449,7424.13558528319,7594.5722778659
7605.0361153618505,7552.603497975051,7549.983752842201
7463.123872936301,7236.690921005401,7392.73755843292
7211.603025598911,7038.822305415601,7083.208313768981
6943.276037514401,6681.041864029081,6803.33467543855
6652.665987049921,6440.700862618541,6529.28390567159
6162.217012081241,5909.61483772566,6058.495047912351
5728.354989130361,5572.199893282901,5614.49970564304
5288.73695554611,5389.594600273751,5416.671433385421
4895.840957821641,5027.21559045401,5121.451157207601
4662.33197971437,4770.12970616051,4917.14023718913
4534.221956950901,4625.364058707941,4811.571451274171
4429.37003661979,4578.848139560871,4772.73379396614
4412.66298275369,4597.872477855531,4813.25947115037
4436.11005883976,4733.98333768489,4916.02216688115
4661.082993579161,4985.83430319509,5039.0199008767
5024.31498487121,5346.590208188711,5336.2946583886105
5426.3410329579,5699.0052721129405,5750.628279966701
5814.799092711981,6066.2679965806,6085.9139421946
6199.76802566779,6614.699597143801,6391.246108867101
6484.986069785001,6874.3043682397,6676.9151868666
6737.5650438674,7070.355819575501,6814.82046782502
6917.116300915701,7439.662453824201,6891.970519113321
7074.934159199101,7489.004749108601,6936.413670996701
7227.697672254001,7341.760158181101,6949.454395978
7253.331859807291,7449.0219926029,6958.356786516701
7129.1098828250215,7197.8641781116,6724.647177475601
6888.442820432301,6850.378943664001,6434.102213491791
6600.831148130451,6691.711361089501,6173.66737547911
6365.838952558501,6420.274450671801,5960.652352971041
5952.487913978761,5968.532845762751,5565.684159418181
5505.900998336891,5487.01054733302,5194.88539331412
5149.0509107623,5202.693028105081,5195.1411677544
4884.89905755371,4845.849340605851,4941.13377685259
4699.64996198558,4719.303050540831,4768.374256918911
4549.39602133769,4443.7907778505905,4668.3509648728
4448.9969534383,4464.04073057669,4645.52423894841
4446.669040313161,4481.091445632211,4690.6776849096905
4475.78898319645,4660.79156157616,4774.94896290659
4655.14995228985,4864.08886965949,4915.093070226881
4944.40901541807,5234.2982002516,5174.94504423356
5211.38793048635,5542.7172604147,5551.271932573351
5403.1359597213805,5965.20669231204,5832.499986851841
5592.7801356124,6371.559991351511,6084.338037924261
5693.063030715301,6641.5781993499,6299.320740744351
5761.5569800792,6911.41143374168,6401.891491357861
5782.890945569401,7177.2873643939,6430.88588990574
5886.9350278169,7230.5299341749205,6472.573923633701
6090.418966669211,7160.816884742,6502.4817043651
6192.415996241521,7304.7488652354,6543.7736191431
6163.471998287101,7083.203399425401,6357.8051436758005
6024.2360730891005,6797.1428882454,6116.9145357937205
5886.05404601489,6614.144733467501,5891.704112543641
5686.746956344401,6295.96018688858,5688.6997221950905
5356.97090184851,5935.05062294279,5371.396957427601
4987.17203323239,5437.84088265275,5060.681070219681
4737.0660596978005,4769.24781006202,4694.02092427587
4589.12700345021,4595.94508373216,4459.81948087206
4491.63494120898,4549.36104949733,4321.86734221904
4395.62701072891,4278.178004926009,4213.234805943131
4433.60602935516,4341.9462072163205,4215.57414777427
4636.90996608797,4441.16491836003,4279.86376191842
4876.469986874001,4667.1762653265905,4304.92062838812
5136.5610494102,4813.09289776042,4440.846971759111
5347.82896563205,5135.08423202088,4742.08829026244
5593.6950035277005,5317.425807639081,5064.3739137024
5912.2970407368,5669.392694857521,5371.57627382474
6158.535940165701,5834.79481387311,5656.2608830894005
6434.138042485101,6019.53681775602,5914.089633272901
6663.2698833379,6256.3393775019,6133.862906787011
6865.4808357724005,6451.077099083001,6314.545091437541
7009.527960478751,6492.481015179801,6474.003083319
7098.5458657951,6581.850067488001,6678.048343066501
7251.480009430581,6639.249029067101,6729.124658768751
7240.9498282963,6450.659379878701,6706.421820017401
7021.673132057891,6306.4291101587005,6450.971954987801
6618.021921978001,6142.983528466781,6271.422983680701
6325.011043244101,5905.19227136484,5979.5052606757
5774.999024071691,5481.562254608701,5580.362046533981
5284.06695770039,5193.3748612421,5240.937878432891
4916.037995638961,5064.192768712301,5043.3502375801
4667.632042121871,4814.01399432049,4743.46893509077
4509.84201273758,4636.021441340001,4578.04721584439
4480.29400767106,4423.40099490658,4478.02918100304
4441.14303238804,4413.11698809954,4449.65153257445
4627.74700105247,4517.2940433413505,4502.13506484648
4777.88002599088,4696.80238559862,4578.21710355908
5110.718916551241,4846.602663761841,4750.925194315761
5338.9120034932,5162.20157989532,5113.97712634478
5637.447975855741,5507.3334152034,5519.661331791481
6036.956051436511,5871.774106442011,5928.9915230263005
6346.253007651001,6299.935490840091,6318.184677150301
6612.157281494101,6508.9257802432,6660.25527641275
6913.8728341529,6722.842584798201,6949.873258052901
7133.7270800490205,6901.766977322401,7132.576209354821
7285.13286283112,7115.8703555028505,7285.2497784935
7435.484118910601,7025.992440060001,7408.461800726551
7557.9889899599,7165.03390582541,7461.99043101875
7482.8269620803,6934.676221967051,7341.065292856301
7280.320863313351,6652.613757863501,7023.883843803002
6889.3499739710505,6588.282714660101,6748.650317252101
6554.4080300761,6318.1652483501,6463.166955725101
5984.882066843991,5823.8549707722605,5997.4046714387805
5449.507020019901,5344.071835678081,5547.42771587966
5085.6410212625005,5182.1313002793,5144.00016557619
4796.56698888442,4895.0982062187,4854.60412940656
4613.759007774361,4745.598160162101,4686.52215026456
4574.38100124665,4549.723282334,4580.69096125984
4531.011062000201,4520.1123622409505,4578.20910346488
4659.3720020039,4647.39328952765,4685.38676546699
4867.87097133607,4808.231811950381,4857.63416508481
5197.808970595981,4996.230654182111,5065.03089286681
5524.53601776166,5332.352040536261,5420.8341109718
5787.747002748801,5729.794720368711,5854.2050424258605
6227.619039323901,6147.80684240349,6261.971158101051
6612.42385606155,6589.149582010201,6698.5000124535
7067.1232100834,6891.892232477221,7070.391248564101
7281.8960247178,7136.477741009101,7345.398315305611
7485.8269974053,7440.610464986901,7546.6179989252005
7648.096050958051,7489.6544710447015,7696.3774766080005
7769.10713298962,7442.355628393101,7777.206999793001
7839.054013747302,7549.203172222401,7847.402683480301
7667.654109822911,7373.175956669202,7660.352252415981
7465.2370406757,7062.313439163301,7340.625287675301
7106.336814675301,6860.000199810101,7023.7626995194005
6776.919964408991,6577.06458256815,6722.852299198301
6286.195957630421,6127.444431210351,6213.9011635121005
5706.93993697109,5565.389527377501,5716.6462798333605
5244.39803346145,5329.781838843921,5342.51867453268
4928.73997377442,4961.382243846911,5061.131361236081
4817.85301095295,4839.45549389062,4875.15962858757
4690.51802588687,4597.254184860931,4767.97248075948
4684.87304513229,4616.3417810433,4776.510524150901
4832.99301779586,4717.803204308921,4923.91220264237
5098.69106063919,4999.53435022553,5174.8512145573
5444.829022079981,5209.8524838352505,5419.471523498951
5808.61799135894,5603.3785461215,5792.6727750348
6176.02197463276,5893.138186572521,6227.3630363095
6596.770243171,6305.220124494491,6649.1217167452005
6977.126721815801,6681.930103059401,7132.9531280787005
7332.444848494621,7008.308574692081,7527.038911241301
7724.2680907304,7348.321949731,7806.8016339800015
7889.602037514702,7591.725044340121,8027.264058465911
8040.565929379311,7558.3952804582,8184.783627522711
8113.144098262901,7557.05960758798,8224.27706398102
8148.636859042381,7705.905017364901,8287.563866317201
7994.435271911501,7467.916500797401,8058.444768471591
7748.805922517111,7116.157158879921,7739.076607955782
7304.727150694001,6901.020682820601,7393.562825293181
6929.000097988621,6474.730749030021,7072.4924161622
6448.0399204635005,6040.99524185456,6523.3756646743
5956.539047394581,5556.350563802101,5984.8624666132
