True,Baseline,Proposed
4916.27505066372,4686.34458964388,4582.26255052184
4597.58892352476,4338.0256600906,4295.6188926008
4323.51194653444,4385.90206170938,4302.283027786199
4100.297965181,4143.76632426242,4128.81578463308
3928.14707193268,3906.48483191564,3993.27789861584
3836.4030366347997,3854.11795658116,3908.0369140527
3791.34499842388,3744.34884890776,3882.01406014978
3795.56496496516,3797.5509145743,3886.60603664168
3849.83199047688,3861.77977757442,3976.4117785666003
4041.52394330436,4150.08994721968,4198.24568629924
4318.0330269497,4534.69038413002,4488.6976555562
4524.39094749764,4698.22086962868,4700.8500646339
4727.9620023602,5118.86175618184,4937.95290299118
4889.6149596008,5357.6378882874,5154.7447627292
4965.7009854709195,5660.9591350922,5277.329620029001
4897.18702118838,5667.7227247915,5367.601546453399
4783.90200300162,5866.8074479799,5363.080030184619
4670.013020538,5898.8939320787995,5378.6835558351995
4638.6949989371205,5972.026454746199,5368.51070181296
4587.72399160162,5936.64035663282,5374.7140234978
4535.9469702926,5908.077885062599,5278.274096534
4460.50200500544,5623.1209028702,5136.823377942999
4420.1910195010005,5384.80481047722,5016.66156942716
4336.2709820536,5199.1387998194,4820.4902035004
4122.3491019334,4882.6638401087,4604.45123946692
3922.395005191,4605.59667326202,4335.10875250764
3748.70295387122,3808.3003316755203,3826.5921788363803
3668.14698242534,3657.56010631686,3667.19190047332
3613.03903144712,3525.0326196773403,3571.1309930689004
3551.5739570438,3545.8044117971604,3516.51671882192
3631.90002242574,3593.07284364836,3538.08801599284
3739.7689799219,3518.91673603424,3623.4449777191003
4151.21899491638,3799.53222145556,3795.6681063512
4459.87095814928,3953.6916338300803,4040.8044570337797
4695.87601894764,4039.85638469052,4293.633443678
4746.3410599781,4332.0809201419,4513.1532246641
4938.96296940672,4501.01622364698,4720.2286742542
5144.0610265724,4520.7238297096,4898.57351269772
5274.2820333112995,4801.33330689484,5039.720724332799
5475.309055363379,4911.089624308101,5169.4608446006005
5569.08892683664,4847.17168752512,5257.24372267804
5696.88092207244,4916.11551378902,5368.6247672646
5797.3920662176,4846.295941599519,5475.3456054662
5874.8291259008,4917.55899250724,5512.7638983997595
5770.146081103,4932.8276045133,5465.020087627199
5568.9038549586,4803.639832312399,5315.145275848759
5320.0877782955995,4659.004748599,5181.0273818087
5113.6980414066,4397.31320408432,5003.70025662664
4750.92197585358,4254.7867836503,4710.85596252022
4409.4640422512,3889.5487068126804,4436.93606448984
4077.50198922244,4163.8357444811,4041.8162530930404
3866.4290143768403,4008.15338081112,3835.01868442164
3668.5119827672,3748.05406437458,3711.54032958964
3626.92297262144,3685.84365007876,3631.2450791760803
3632.8210121897,3587.59792955434,3653.74838121044
3776.28098506312,3731.4635038801,3734.15473847454
4111.36795809064,3838.12735487282,3939.22566754398
4458.0720376466,4200.8328236519,4230.0515129461
4679.97294631492,4527.11022052712,4501.54353739688
4892.1029155412,4650.78925954758,4737.45519743436
5089.1530315116,4930.74142660228,4991.07708917338
5292.3458861197,5162.6128209776,5214.31341934436
5517.240125313239,5399.7424232956,5428.75737876636
5711.9340113676,5417.3724996658,5611.5352485472995
5852.15090226602,5565.6220835846,5697.8838423284
5966.9071645044005,5604.502653732599,5811.495945246
6084.8499766783,5718.323224235401,5913.47359968102
6149.3700115436,5692.4677816378,5949.0752205052995
6110.184933066999,5583.1333607414,5843.9738750289
5916.21294568104,5402.4864120235,5666.2231692032
5657.2670285041,5263.6879655263,5492.5478226004
5418.4171134388,5087.72821473878,5293.8697932709
5019.912025146439,4702.92158609024,4965.0456325688
4627.25404296648,4469.1881847334,4617.9678134185
4283.2050575546,4369.4926586361,4235.0203697012
4094.1509934678797,4214.5518569526,4048.80228407812
3946.85794804318,4036.0025564146,3931.7134607324997
3860.56697870812,4001.9039959829997,3833.07948070988
3855.02301541612,4022.7216236614,3852.0601812407003
3992.0249993254,4095.9388078372003,3981.3777677544804
4300.51000642238,4428.9000942497805,4273.0465868854
4669.7410568215,4726.4603985096,4584.07417025078
5008.47393674302,5043.06321530476,4888.30825928728
5210.6969163936,5289.4120917519995,5137.1702170257995
5502.3080200446,5564.8933573752,5454.897347755899
5776.87785446124,5822.84350045576,5740.971998409999
5987.92488465104,6006.3489585226,5993.504533224
6179.336999331399,6187.51885136416,6192.85753325676
6272.4910583966,6297.299156204799,6325.3840185235995
6317.7660758605,6298.610817864779,6427.2454682108
6323.66693747904,6346.14129073956,6495.1832790668195
6270.0640951558,6314.3088366828,6483.55556709136
6136.502827775,6167.4802916308,6366.4575948408
5951.0140145646,5945.8519383992,6139.1562377923
5746.226929132999,5758.13793854302,5953.3617783298
5547.042068676599,5503.1787591068005,5678.464495046799
5140.95604299336,5107.43368150522,5245.16671298784
4802.95498443316,4757.68620279004,4862.07511712156
4523.56604399402,4457.5982063012,4436.281257791
4303.86100906212,4308.4587662054,4259.27807667092
4127.40894705156,4185.8529711132,4138.6136701036
4035.3129747736,4034.821846991,4034.0455100623603
4053.8900310805,4131.58621870312,4044.9564667836403
4220.64193249072,4242.1861015654,4202.31453659972
4524.7129343312,4593.13226889548,4552.56825472158
4874.206929207519,4938.43674806338,4915.72456879136
5150.3450953087995,5155.0861397792,5236.108568826199
5346.2349844786,5458.104243763601,5486.9401355924
5631.93689691104,5684.8960386687995,5801.803112873
5915.8949643382,5883.5374268616,6094.1119912142
6182.585998508599,6092.57096969356,6330.9247956297995
6419.0210123222,6335.146491814799,6513.0239623184
6527.9999459171995,6347.275845986,6657.611844965019
6547.84410279982,6348.2367085894,6736.010541039599
6613.176933662699,6347.826600959999,6768.5782302281805
6686.095754296799,6322.5665199376,6754.28085868784
6634.948823988199,6202.3435366544,6630.52940221584
6457.9921611807995,5975.96262316658,6408.329993455
6213.535879098759,5873.442224738999,6209.915734792799
6009.19303900156,5507.4823857838,5919.3720033848
5634.63090803882,5175.7603890966,5465.3591888302
5243.818865360559,4755.69510976668,5070.2466601438
