True,Baseline,Proposed
2176.5769346146,2025.3160196193403,2039.45515445014
2002.93598806588,1892.7602808541,1888.28543764105
1873.5800008996002,1917.9775374692802,1856.2986361469202
1781.94200385334,1807.2643391752601,1776.3052460918802
1718.2360133024802,1769.0650132603,1725.73156106344
1694.5089880385801,1679.0646343653702,1685.93430895393
1712.68502149465,1722.62079143308,1699.2888194485001
1768.4959952333802,1783.94308168615,1757.56026126205
1883.8479868507602,1935.07450625482,1898.3862408036402
2038.1779799248002,2023.03363212475,2038.00854759208
2162.8360524148,2174.06652665965,2147.61457024534
2307.4839574773705,2254.9007296648,2247.57366442903
2442.5090458510003,2386.8173312788003,2367.07126597564
2552.3099623441003,2474.15325010273,2453.24187094
2587.4750031298,2538.2683910762503,2520.9008271244
2637.0139645024,2614.8729511807005,2583.2803531381
2666.52103515847,2594.1683134570003,2602.7114156071
2624.7129571915,2595.52860447286,2588.34760963723
2564.3450235466003,2604.0537269330503,2576.1944556985
2499.72700114417,2620.709601769,2572.8104747653006
2468.46603589915,2533.21843107214,2536.2828767563
2429.92801195165,2507.4977764660603,2459.7992088208002
2338.4699617741003,2421.6489396316,2396.0436283189
2304.17399487835,2330.89043103154,2338.4512988893002
2158.8810205333,2190.4469573119004,2160.22953060313
1956.79300519528,2055.6749343235,1997.7348920214702
1847.8540473673002,1898.2778794287701,1863.6139704265302
1780.2810237694302,1791.0055005501401,1788.3039146690203
1717.8679878795401,1730.0915775451,1734.3400166369202
1710.7110048448,1668.90206038675,1693.35447199093
1733.6960138050001,1701.23569159894,1706.0586142768002
1782.90100951942,1755.8283622159001,1766.2952911863702
1905.9099995145702,1870.2521419271202,1891.4900882472703
2017.1040170415401,1952.8156111786002,1997.12188290895
2131.4549115223,2075.838348388,2090.0064773434
2216.71703391586,2176.2810779006504,2184.08184714454
2339.0130183952,2290.32546782515,2302.52297944186
2349.5670463825,2394.7677202036,2376.03180020353
2418.12003806527,2470.1747729722,2433.01222029775
2449.2920046784,2526.6614931103004,2491.87210953436
2467.91599735954,2508.5945708771505,2495.7500903629
2460.9940167036702,2522.2506036042705,2489.58325668325
2416.54104136816,2513.1427325662003,2478.09828401023
2383.1029173049,2537.2808411944,2478.6938799847003
2373.41598027604,2447.02989640774,2435.3923213249
2261.9459686768005,2386.7805054079,2366.5097797558
2185.3899820627003,2314.9817881090603,2307.4844073862
2138.55402295087,2219.1203968958503,2245.8735589402004
2009.0269871127402,2116.5144390754003,2086.8257885482003
1867.5340260623202,1964.5813936147001,1942.20569451664
1741.1210091961002,1754.57318323336,1774.57919586052
1671.01599868273,1674.88768078765,1697.7822913996001
1624.28100244501,1618.5275183371,1643.5712767768
1549.0930052867502,1562.5876873768002,1609.15246810717
1554.518989093,1585.5582825911501,1611.81501189982
1562.56699157062,1610.07669748702,1643.9048091894401
1576.27699669405,1676.3570830264302,1720.4124389359602
1650.37701432163,1728.7390182958002,1797.2957925454002
1748.4980143120001,1854.2441857962401,1901.6304000704502
1866.5139994282601,1952.74920796795,1994.91388034092
1980.66901693507,2068.5170653138603,2097.5458995469303
2064.84799215205,2138.4766552954,2159.2438636730503
2087.5219808044003,2215.92752723566,2206.4888732278005
2136.2339430943002,2262.7626365197,2243.2303612272403
2165.09804404243,2275.5975356422005,2247.7783396201003
2175.6819493087,2287.0405501510004,2257.59941613346
2216.5060100113,2307.7235255977002,2263.4821573819
2199.9530309911,2332.3721974315004,2271.4255477249003
2177.7840233422003,2261.6555775219704,2216.5026773533
2096.8110151313504,2197.36295584666,2148.38491414204
2040.7659888212802,2145.7463488237,2092.8329045932
1981.46702189317,2055.38404326997,2038.95020677327
1894.7719898659302,1976.50822674865,1905.4508758852003
1774.0530024889001,1836.0099974580703,1790.67366779308
1694.30602916638,1650.3333565018302,1679.9977286155001
1601.16900255172,1597.7121363880601,1603.90961385802
1572.66401216638,1527.9928977014802,1555.03935031312
1525.06600747627,1505.16700649749,1533.1203253408
1527.2420165275,1525.40650514413,1527.3755228069801
1516.3909987225302,1533.51587851882,1547.71281830263
1540.99199688364,1563.44123108047,1592.5972728694
1607.75000230432,1653.99746400322,1671.07580323054
1697.9909824435601,1790.72450749087,1772.49276865633
1794.82399343338,1856.5884440866002,1874.62408932442
1879.62302633455,2005.6275759730001,1960.4175373829203
1911.7049752145801,2110.1111866372303,2013.95593830487
1903.5469950229601,2174.8749461740003,2059.6041047789204
1897.4970209960802,2218.03779960784,2075.30902231786
1905.15600230536,2308.5885169816,2079.11191836166
1904.74296933613,2263.710277822,2091.823442485
1963.9090298632,2323.1345693542003,2108.46980258236
1996.9949919556002,2332.82222290453,2127.9866143417003
1994.21098944214,2303.4925496338,2076.76606039546
1973.0910025519001,2235.2150521246003,2018.2641819445003
1935.51300073117,2175.46159396174,1973.9591599609003
1923.6280257817002,2104.95483152647,1920.59350736638
1792.47598590277,2009.23656131107,1820.36848373758
1744.4130087685,1874.3109361154502,1713.7553879278
1647.68600962966,1652.8695259031201,1662.92293866895
1590.1229909271701,1581.2417406331,1603.71345360814
1566.8629876921,1580.13411508351,1567.79141622103
1582.24100480782,1532.9190161343101,1547.36795485279
1597.56999852436,1562.430719185,1557.1851654828702
1703.3519960821,1624.86061832437,1611.1070553608802
1829.57598458656,1720.8812772634,1684.8764066617
1956.97998397237,1798.24500019696,1780.29968665423
2060.80201203373,1900.84254305596,1887.46058812276
2122.7250138913,1975.77040959403,1978.7865484004801
2178.9889458421003,2085.1762894711,2061.6905486464
2269.9170200812005,2116.1930042113004,2118.38779279036
2307.7340234704,2150.143291156,2171.9590370569
2344.8070109611003,2181.97327442794,2195.16706749046
2375.0020588714005,2224.15367694667,2201.8173865294602
2358.900988276,2193.43311885964,2211.5190205801
2375.17395737104,2220.4726562059304,2220.7871424781
2370.70402982854,2232.06012477574,2228.2660602756405
2329.0780316314003,2171.3348302135,2182.9354794457004
2310.80495117437,2133.59174517874,2142.0394999834602
2230.40097765373,2096.5836445393,2099.5767046891
2154.1519788313,2001.0533029085202,2035.81822477474
1989.84300790786,1920.28898574163,1917.2964754804002
1831.9640173397502,1801.6822370050002,1792.9475570097702
1712.3160129376001,1776.4565154385,1747.8023219545003
1632.3450016810302,1677.2887775602,1674.0106085185
1595.0280136348601,1671.73861891687,1619.31520871869
1578.5840125312602,1618.5736923136901,1585.8433248298902
1594.9040054306802,1628.90401563274,1572.4961795095
1663.24002441436,1692.0489532093002,1610.08587895981
1782.07401043672,1798.8834708166,1662.58797321337
1879.3559971123,1855.5369904876002,1763.9720453047003
1987.9499915107,1943.86579144618,1878.0041877110502
2076.9349595029003,2056.5551392911702,1977.5155392924403
2202.9720025568504,2123.3979441946603,2095.68024427195
2277.4929848797,2195.8368650953003,2175.8735771437
2350.09502272615,2220.3997209856,2247.5910442405
2406.5130067930004,2263.9010724925,2300.68801794706
2439.8320049960503,2249.8670830216,2322.9769346308003
2447.1669353047,2271.8642921506002,2348.89046681863
2461.3679575945603,2270.2386215782003,2356.6067865088003
2473.0829669860304,2286.9165752733998,2361.2925036568004
2463.5779430941,2208.8837212666003,2359.3233360243403
2413.0030249822003,2176.1851806667,2275.8816447367
2315.6889114835003,2141.6850051520005,2247.0106618498003
2271.19804382653,2064.625620547,2182.7698463431
2077.80903237985,1977.13414991092,2037.4438620205601
1932.43499112895,1846.896408091,1915.8619994974601
1825.40301353515,1866.0324303472603,1834.9063377715001
1715.1809990404602,1796.7489033676002,1757.1024373693
1689.04301233633,1743.49949388412,1705.2114192866202
1640.3019892686702,1689.9699744957402,1666.6418184045701
1668.8759823379,1716.9031833885401,1677.96589034935
1777.3709967937002,1793.1338026021,1754.9699694948401
1879.01999853274,1889.8087122964002,1901.4287409348701
2000.3730074309801,2018.6590352643402,2026.76769211756
2095.2730767808002,2133.7241183545,2131.16007126904
2207.6879635762,2227.2724949461003,2221.3585266922
2266.8769694536004,2356.0365687250005,2355.1265364682304
2341.037941396,2462.5412365067505,2446.6866992869
2381.2379618881005,2529.937995823,2520.15791100304
2446.36999679716,2597.5267995565,2607.7750561723005
2461.6310042905,2631.4984821655603,2622.5890042582305
2456.3069165026,2611.5250462703502,2626.1506658527005
2453.4979857073004,2630.2966590376,2614.2555762862003
2453.5719707149,2621.7105655993,2613.90288109006
2420.02105284163,2547.3071927772703,2593.8015544441005
2368.694003809,2498.7703116754,2508.2672205451
2314.90700326354,2415.3313864939,2460.2662808395003
2257.8429667801,2349.8402743486304,2389.8760447912
2093.35703171686,2219.5740549661,2190.30956848585
1935.6189792555701,2059.3488898292803,2044.1652000015401
1849.52300916712,1850.25044509207,1848.54714025156
1740.3559975522,1782.4131917046702,1767.0592530430001
1718.37401867026,1740.7904095225,1714.05022818106
1712.16397707964,1684.7459830908701,1676.1184647136301
1709.48498661976,1718.97044780923,1690.19159625274
1782.4310214249701,1799.0029466059,1775.86226919052
1915.23102735832,1952.69270275156,1939.0748456218303
2048.6690206759004,2062.29132690406,2068.0648569498403
2176.6809135442,2191.27635590836,2172.19422273196
2266.0999602409,2246.9451751201004,2254.35957265876
2308.3680616549,2378.01723120703,2382.0175705740403
2427.2770324822604,2420.8456024207,2469.06911369083
2451.17603956225,2488.5024423672703,2545.79206647073
2496.4109564443,2556.0972948750405,2627.33187649093
2528.04797881804,2567.1874475548,2643.4313307472003
2526.21996591517,2556.9918469354,2644.894700875
2519.42204345335,2579.1915150379,2624.5131643444
2496.0640267465005,2563.9773313894602,2624.6993766101505
2466.3500480185003,2485.5573225028,2581.3280820817004
2423.9519729425,2443.4170285231003,2492.82380001613
2327.459026375,2376.2491394950002,2436.3168006541
2265.67996201645,2276.3867090566,2367.0340068592004
2114.15801658334,2138.4591588409003,2171.7537453241002
1933.4850283483001,1994.09116372375,2012.3915386498002
