True,Baseline,Proposed
4785.9478592784,4817.8834477998,4696.4273879712
4600.53787435848,4663.04104280448,4467.980658836759
4301.28096564,4307.738911165799,4121.79516015396
3976.6979525208,3940.9719485447995,3812.7891962544
3700.6339910716797,3619.2701626571998,3682.7186267774396
3453.6920544554396,3364.5435809232,3463.15346372244
3277.76593217556,3192.81636944064,3305.4474300852
3162.96703737564,3167.72013036276,3204.0518119092
3107.17101221916,3173.31548491656,3179.2724774844
3102.22004346384,3247.6971812412,3218.9304225192
3130.9229964616798,3406.328744649,3323.77631789064
3311.84594786112,3598.3965447918,3588.2182747461598
3593.5409811987597,3895.0925119415997,3878.4727679565594
3928.8550161261596,4174.786377570479,4246.10904022296
4264.0670139104395,4353.9731370708,4605.74237550552
4557.0638962176,4608.8007156372005,4938.5627422908
4708.622863849199,4892.485213188,5180.0513701128
4829.1638837069995,5005.662653691959,5370.178297222319
4909.1900025744,5186.36449571712,5538.79281233808
5071.01787732312,5296.99022741004,5701.29571870524
5198.7000667720795,5390.224044486,5842.9729048464
5102.8780866636,5381.9505400224,5893.8174410922
5008.4859269472,5291.8162853904,5830.866548920079
4873.1759192215195,5095.5573334344,5623.8375201576
4679.9948132232,4812.793077408,5377.365370523999
4506.6638760732,4632.7252614204,5090.9790993408
4301.0750708099995,4351.37114657496,4702.210215186
4025.2130163331194,3958.83182960064,4322.6326929738
3726.4520757503997,3625.6818143559594,3621.05880355512
3460.2910487763597,3380.9512315601996,3432.466551489
3286.83904546632,3184.92561262944,3299.3406327736798
3183.62799839136,3156.3661358184,3219.41490389076
3185.6110040087997,3149.89245559296,3225.4490528369997
3280.98695089608,3155.47658346024,3325.60717806528
3485.5219647462,3292.5604943486396,3472.12848438156
3767.8640280053996,3492.8979844824,3766.6323434591995
4061.5469952324,3811.1002084541997,4043.7047994587997
4381.1419351806,4090.0309628236796,4367.2201937016
4711.8989756916,4340.836613453999,4742.615450088
4987.9928894202,4631.9288602179595,5079.855750352319
5225.6109111696,4916.6173876524,5383.125657673199
5352.448064889959,5009.8985822124,5611.00294672728
5373.1841883552,5238.4487789172,5745.9986072304
5316.4781513964,5323.0620178656,5805.7199848111195
5226.6031075188,5419.6784919402,5787.066606753599
5389.0701665124,5407.577727684,5671.4542756632
5477.9820560483995,5349.641956761599,5484.90532389
5383.0749425256,5105.08354539,5309.342920245599
5163.1099100376,4818.6593462118,5127.03427496712
4988.84806817832,4655.0071999229995,4904.2203515723995
4595.6719943508,4328.18543813436,4541.2156293240005
4194.67395425844,3981.83461673964,4207.32200864592
3870.4780667659197,3899.0624243416796,3832.0331240306396
3601.31500647792,3689.2444959239997,3608.1847850099994
3421.9710300200395,3445.08695094984,3458.02078736136
3331.2719733596396,3392.98671631872,3362.9889665909996
3320.6889790976397,3354.4288565240395,3368.3292282869998
3407.9670173016,3378.6801032196,3464.0945548075197
3570.0730017828,3535.672960512,3667.673219682
3918.2780036507997,3737.28136357536,3941.9257834361997
4276.01801676924,4098.50429363808,4182.97999484004
4590.3971855376,4373.4943510001995,4431.2248772868
4908.465859620719,4605.492267469919,4706.2851989688
5143.1959788114,4913.572961676599,4909.31254250796
5302.0529428752,5121.5427781002,5042.597281993199
5311.283966663999,5224.788372160319,5149.9105343148
5327.651088529199,5457.3930065112,5159.55794246928
5182.072000301279,5515.107711405599,5141.8266698262
5331.1469660112,5567.2602216504,5107.4463511128
5553.4110851904,5605.93307912592,5044.39294498848
5579.654873685,5568.013146534,4929.978011536799
5423.00492881368,5257.17766619448,4831.5897582672
5196.76205459328,5096.09365695684,4703.06704110276
4980.46312042884,4856.24356186512,4516.632393469919
4636.6030196291995,4497.3166842539995,4161.97525447764
4228.6969695858,4197.666581429639,3848.2676929716
3885.5219567415597,3957.2705832876,3891.8281035948
3626.1949476185996,3712.5003819919198,3685.94740448208
3450.28200260784,3494.10790919604,3540.74724943392
3348.7629342264,3437.6817591671997,3442.39506026928
3319.1279495159997,3456.45121856256,3446.6561729784
3397.0379896863597,3461.96755284792,3551.60514580368
3556.7899677396,3590.3603612111997,3758.26269694656
3865.1740425599996,3827.6692372916395,4017.2643055455596
4200.7519696400395,4175.49881702856,4262.184571662599
4532.2490178432,4435.339739647199,4531.7761099284
4881.9420975036,4660.22873615808,4796.466701046
5162.1649611336,4920.451799581199,5021.891197499999
5131.380996579239,5160.1389560064,5127.144851327399
4951.3681003284,5241.869233871999,5179.95006985644
4848.3591336108,5435.330616916799,5184.400735847999
5044.8569235695995,5480.8996941551995,5160.435444561599
5261.150092678799,5591.066432089199,5152.4387060958
5425.230933676799,5609.736541810799,5062.2383483868
5361.062834615999,5590.442852505119,4964.8826035068
5091.83505833196,5335.4664228132,4849.503345363959
4886.3718705882,5063.2344459012,4757.4017331216
4738.5070896696,4893.0816580007995,4569.8926612464
4461.58794946236,4592.7166449804,4235.647328852399
4146.5620541964,4243.0714629594,3948.9660428875195
3880.08802373448,3866.3639846385595,3868.4697902672397
3657.3019719977997,3667.49623682076,3666.4034771019597
3485.9499225686395,3454.8177140007597,3495.741283719
3363.3599674015195,3328.7761812497997,3384.6098743236
3299.7090328074,3318.81789357516,3329.8420229287194
3285.9860340222,3190.1003348821196,3311.7972266424
3310.18197086448,3252.8280804048,3303.55956955236
3472.7879113392,3484.3852952457596,3476.1394457088
3751.9499614587594,3803.7766377168,3793.2136694361598
4101.266058522,4011.81723861564,4187.094293698799
4423.9771191931195,4374.04623583716,4585.88180355
4735.885940118,4558.0309517243995,4916.9407509012
4955.8619825611195,4970.480212067159,5180.117256458399
5060.2190619329995,4888.9962711108,5379.179195610599
5151.9889884408,5079.14136031164,5513.7041588592
5268.238076384399,5074.75744759128,5541.8337272652
5320.803893409,5266.48367904768,5541.539232638879
5291.5969532136,5262.051435225119,5365.9301883972
5161.6640948682,5315.220415735919,5187.055695498
4987.722885442079,5043.680505530399,5003.0281968324
4826.3639307504,4860.753135451199,4863.33848097552
4678.086103129679,4783.3704894696,4656.438537434879
4371.6779251368,4340.9584165008,4347.0288462834
4046.3179732948797,4135.11460507236,4052.88497806116
3759.98896254756,3772.58240062224,3740.48881491024
3517.8770152191596,3590.4890996628,3555.27094070328
3357.9339667636796,3325.0135941069598,3407.48210246724
3247.87000285956,3287.2328897663997,3307.56524263344
3201.8919968156397,3258.9643965329997,3258.90345166332
3180.42002690112,3142.19216233608,3273.7456947443998
3185.61399490212,3187.8404332280397,3295.87249691088
3313.69002865116,3373.9092382576796,3418.5732885159596
3562.79399102124,3705.44317414512,3658.7339163576
3858.8580561011995,3954.9067372540794,3959.4526350227998
4143.24593373756,4318.78731443616,4282.782507187199
4372.048102368,4536.422831144399,4540.366042235999
4573.152084771,5032.76348483472,4726.3614620135995
4739.2090393279195,4955.7681812112005,4851.792592449599
4795.758986332439,5183.8255307124,4918.9301284218
4511.0050060152,5190.400294462799,4908.4999297968
4236.8931009396,5406.2725711932,4860.36059153952
4149.6179669364,5325.0475375672795,4722.96415397232
4097.63398702824,5340.765375504359,4562.156867386199
4051.6590152239196,5097.5425930584,4424.9364157158
3980.29903142436,4866.276318448799,4350.347524172759
3912.92894265996,4783.319557590599,4186.674484977
3656.0889263519994,4323.095934668159,3917.1327949332
3375.27403922976,4094.72584175676,3671.98543765524
3121.71299561868,3160.79603894184,3199.99516360284
2955.3039825756,2949.5950174219197,3023.2620636282
2830.93999420692,2850.78318430416,2902.0850238039598
2777.62402646064,2808.23304542892,2822.36445286428
2796.6180195864,2836.1530779174,2807.9017498108797
2906.68198349052,2914.3630743453596,2853.80242609128
3103.06902370392,3020.18109673836,2931.35568303096
3336.3959804647197,3207.3771217793997,3096.2242559754
3480.11195888568,3427.88974782264,3316.7651437932
3573.38301041616,3532.5559295171997,3562.23434720016
3689.82802354536,3721.6614448847995,3836.7113146459196
3869.88305238036,3807.7726012311596,4097.2560941592
4130.939924845559,3921.6421084415997,4322.917261302
4366.8599861147995,4087.3215602459995,4503.41576592768
4572.9589770936,4144.67068261488,4702.8968202611995
4777.0740088368,4187.80014452232,4870.3213932984
4979.6810234988,4362.3528399204,5021.2964865384
5114.126012860799,4368.777928965959,5098.7415511632
5091.40796743512,4336.40801071896,5041.495853018399
4962.212039196,4299.85803730644,4865.970727174799
4710.3801220404,4092.9563165683194,4702.812295015199
4463.2778908807195,3938.76055137804,4506.557244224399
4079.1320175267597,3722.0123330214,4178.874972085199
3661.8830235995997,3434.42701704084,3861.59875469304
3343.1290448296795,3477.40311980964,3315.9933632778
3109.3329946267195,3289.9056213912,3113.74486569768
2961.49097050512,3070.2783864632397,2972.09832537648
2880.06598048956,2999.71827156852,2880.29731958592
2875.6779932188797,2980.23775979604,2851.61131498356
2954.24095840488,2997.51714747012,2863.37922315564
3144.5619901562395,3032.81987502192,2897.11264198632
3428.0220406691997,3269.92836124992,3090.57918323844
3673.76696976324,3599.14899286632,3375.8922005288396
3910.2760636313997,3697.0238527956,3667.2902986444797
4125.7220296979995,4019.1530330039996,3998.6812351542
4337.78494864944,4272.1385680555195,4304.645937356399
4555.7578728011995,4556.3361121764,4559.63810174796
4750.65692191476,4574.35888855248,4765.12838091672
4929.83310492276,4748.639846121239,4966.121440189199
5096.780998918799,4803.0340959288,5125.2126908964
5259.647103766079,5008.790911373279,5259.9324956736
5391.12100905804,4989.857429654399,5332.579127102399
5368.615923906,4944.067893235921,5282.2588641132
5201.190917405999,4800.4324522032,5086.264757928
4915.6941118884,4561.89414558312,4903.245927198
4662.7880739144,4491.604641514439,4695.122664943199
4273.2220516704,4054.46148226476,4337.691970878839
3853.31805474696,3856.6372527916797,3985.51449918024
3519.60198043176,3708.41022701112,3501.3510292377596
3270.7570554309596,3448.4565607181994,3295.44991402716
3114.5450380264797,3268.0009689097196,3143.5810638398398
3025.27298424996,3224.75559904956,3052.1591646141596
3006.1479553197596,3286.8070125654,3036.8095966719598
3087.29401202352,3289.78789289472,3095.0741924744398
3242.6389737891595,3415.7036347411195,3205.51990706652
3531.7869665099997,3617.8232638308,3429.9000615964796
3789.43005934752,3937.1158634759995,3722.130234903
4082.7249473296797,4236.32197035432,4029.18353558112
4382.65697435916,4489.397318898,4377.1265525328
4632.0479757954,4768.305923318399,4702.50483985116
4846.622074786079,5077.025498346,4939.333439149199
5031.7637462328,5251.1392693128,5132.73353055408
5229.095085156,5426.118492106079,5307.938934236399
5372.1731363742,5488.9107368934,5448.605718590759
5521.4550372248395,5640.69852953712,5580.522882941999
5637.5139216918,5584.908226089599,5620.9805668428
5605.459997825999,5508.92592502968,5543.6356321248
5433.6149711544,5343.877118253,5320.54810701072
5216.7439961328,4944.056883280799,5111.013749956799
4989.3390081456,4806.402535347599,4854.189641733599
4574.2940425176,4502.5061008956,4467.4675689204
4157.80798646472,4085.89186989276,4091.3791188242394
3805.3739481348,3947.7352686132,3891.69992864484
3539.1480317796,3677.70597626568,3663.99424751328
3353.7208817327996,3482.9530474619996,3487.9168467162
3243.25097991648,3391.7362194869997,3383.1426027456
3234.6889626131997,3461.67973354872,3371.7121887096
3329.3600556413994,3495.4411107299998,3448.6745925065998
3498.0139725256795,3653.5507849265996,3584.5172826671997
3808.8020753811597,3856.2256365167996,3885.6883197641996
4059.6530662203595,4162.8392325305995,4197.5279600262
4313.26196412456,4534.2052354596,4552.292771177999
4609.2359122884,4751.7190358135995,4920.2190300576
4940.8670305356,5066.5621398168,5253.57038877288
5221.1800544279995,5353.457296327199,5500.1749179456
5478.48990106488,5562.910855915199,5685.824651140199
5632.656971017799,5712.119588245199,5831.043141664799
5780.22799419684,5799.5471711151595,5991.792821044799
5961.8210357388,5863.924502669519,6149.0865015204
6064.3560108845995,5849.834360892719,6259.6390213464
5979.64389907152,5779.32916573476,6211.8818238936
5822.601020172,5538.737285753399,6014.21559161112
5647.35010289568,5226.03111000792,5734.925800004399
5481.5880330816,4973.687966825999,5429.908690829279
5126.70796417128,4707.403532992799,4994.914206679199
4779.591994242,4249.63920461244,4560.057173583
