True,Baseline,Proposed
3752.1099878641003,3814.8239105502,4051.5031227469
4034.566952127,4092.7134774688,4313.21223680042
4272.02304745562,4367.7245531018,4499.4994171384205
4450.0890491247,4634.21472101598,4715.63683431312
4610.1689409189,4813.640814369201,4901.00238765
4722.04197810992,4973.38374425658,5046.6388440434
4780.6660671862,5117.2438110326,5179.89223484204
4768.57503827848,5192.1528598682,5238.348002274201
4828.94506613928,5231.1287424885595,5287.2518577796
4842.125998175299,5307.530109719,5323.14678976524
4840.34000448358,5307.72109879924,5318.4295961714
4780.20102061022,5157.572275042,5272.9094699856
4695.1078750682,5084.43215104562,5093.9769168128005
4602.76292512844,4910.73964455644,4953.177682184019
4527.51295441224,4742.5426713351,4771.9350077554
4310.3429399367,4439.0721289671,4485.1887546516
4055.1469813786,4128.70404054538,4182.54689369324
3832.4970004286997,3817.41050169958,3854.8697143622003
3667.31302105066,3713.0290521462202,3699.79841561172
3518.65396673962,3623.00123307104,3605.3380658854603
3467.592016558,3483.98189286402,3536.53820970278
3451.8769744044203,3435.36097065766,3538.35729420988
3472.8769884614003,3528.23746742274,3595.9562962804202
3536.99697494104,3578.82890899558,3745.4014736622003
3759.15400743074,3804.0944298687,4009.24942872632
3995.5471001426004,4063.7578760878,4301.25880560232
4282.962998467679,4335.90488930518,4555.257987257
4540.00699030672,4600.9606363722,4818.9581032999995
4713.143962543199,4756.17003351864,5061.4172841226
4898.37396643276,4948.175552545779,5241.558312052401
5052.7868171292,5065.840165182401,5396.02614721236
5124.864029542699,5171.69131121142,5509.691322881999
5187.7167788957995,5198.7735263759005,5603.821265140799
5280.26805712458,5329.6613562858,5708.884831556999
5312.826916026799,5339.02314395418,5751.889054401239
5237.004797374801,5225.86980627484,5688.1345689498
5099.017917917799,5179.727645587,5546.705243320599
4965.59192688268,5063.9020538772,5370.814860349639
4842.94698722208,4939.8997990658,5162.145362003799
4566.10408233878,4581.516709943,4822.8912220854
4246.41699217228,4281.9237556936005,4521.1389442024
3958.4259873103,3944.33089305132,3983.04669187652
3779.6329435586003,3815.25163323538,3830.2268430462
3669.40402375732,3712.3646413730403,3712.76027461552
3565.6810222579998,3629.97925307468,3655.35740503944
3601.5710384141203,3603.8218966140603,3685.28916271568
3712.94102238426,3828.51281163662,3892.8124079615
3929.811990564,4163.62873343798,4243.8938971542
4238.47000754992,4479.763590573,4581.3455662486
4492.5829815546,4741.0970533207,4823.029320481361
4690.75003771566,4900.07639102264,5016.83644551064
4948.3859773593995,5143.9681720148,5278.8548926884
5166.5058848558,5275.165289532,5521.7803945612995
5314.980777627599,5428.4749916706005,5706.2359732337
5462.21788273304,5548.24207728276,5889.8092060242
5585.3759803752,5642.1004199605795,5962.76211884636
5712.2450286186195,5692.8514894420005,6033.39999458318
5762.33009423396,5775.5157145148005,6052.303498383761
5800.0070144206,5711.52144582344,6023.5568652743
5665.184017463,5553.872340693,5910.429062598299
5394.1379224734,5466.8628409431,5690.9384124538
5232.0621128602,5278.6327700212005,5526.57915451162
5055.95493270402,5122.996378460621,5264.648372960301
4716.224093873,4675.19585242804,4849.7892301937
4401.45201392158,4349.83885359656,4490.8253449165
4143.79695716304,4022.71552439144,4064.915371872
3924.3340268350003,3859.78572594996,3908.4040081738
3787.1850232095203,3738.05886296916,3792.64773876362
3668.9890002984002,3685.92330472376,3720.49997509312
3669.68499982794,3650.4979710081,3752.1996562359
3648.977022458,3908.6021889305603,3933.1115135446
3754.3969865144,4214.1371976292,4265.048805358
3920.1209788686,4566.83872575038,4544.32053967664
4234.26497056496,4784.69581843522,4766.13537581142
4525.40998075036,4987.6129314208,4961.44492399622
4801.1159179894,5211.2164922637,5215.2090106558
5050.0690006418,5429.383964962401,5430.450882036
5192.0800327642,5592.8994753878,5596.9828000752
5303.617928726,5739.12646856076,5754.2463767238405
5354.471912008759,5815.962067398799,5790.275947818
5454.165207776,5874.10385897884,5838.1292723482
5571.8198977197,5913.7583991746,5854.25351179238
5724.428866566999,5858.1398846804,5795.071157447
5682.84809498738,5685.180974713199,5678.8568510696
5573.1221373731,5550.4785976466,5480.2791865928
5301.0020701842,5357.7143567466,5337.970473682801
5107.2778770196,5171.3890787298205,5070.7910427462
4849.8469911905595,4759.65667663958,4714.6869868092
4518.1279986213995,4405.6114884496,4376.0566565535
4216.0889640164005,4068.5854027442,4234.011987412439
4012.0879561386,3902.4411979999204,4090.67777784424
3900.2250692252,3809.38390794916,3967.10647742076
3802.72700995722,3682.59078196166,3897.4482172666203
3807.4660061653203,3668.8001049974,3942.28936725844
3962.327016653,3898.51709156864,4105.3649109418
4284.49992346372,4244.4221212429,4415.7180698072
4748.5529556774,4587.1785621096005,4785.7757988706
5142.494788667,4867.1043748560405,5063.747751450599
5451.1469794846,5080.1843736539995,5338.3022921754
5743.75190000356,5336.5558071876,5675.6010243514
5944.214011313299,5544.837000518301,5994.169080548
6128.7160172645,5787.6760202052,6227.5581007368
6328.022180366,5963.3809671626,6459.37196169996
6387.2979809892,6121.92857668864,6502.69780724224
6453.531956230199,6166.34478052862,6583.4941991651995
6514.6379930108,6203.6093627558,6595.9034825174
6608.8589691496,6194.2583626022,6560.479468793
6565.4968010892,6093.9144476946,6414.225347523799
6357.2269869935,5884.180854325439,6165.786469742579
6087.908942631,5671.736636145401,5925.2104612786
5863.2141131516,5533.6368746772005,5640.6310421035
5438.2720578362005,5083.0819820544,5225.166068865499
4971.1190489068795,4679.95273679356,4845.61496266018
4576.031918672999,4640.906393950079,4638.4643190852
4343.753056650799,4476.11750161124,4435.1358239959
4156.79099664342,4323.81281350784,4279.245538944
4037.9069851842,4156.41971496384,4170.8250982028
4026.45501411408,4119.2682878495,4182.18175680056
4151.07693654664,4354.5724332888,4341.36810554562
4514.7579243838,4648.1045793925,4679.18914460812
4896.90395133852,5026.43237231838,5074.2730886562
5266.38306906064,5326.88163676,5385.5898411414
5626.2349443203,5577.42526336376,5650.66379498442
5957.1510635848,5866.0625632568,5950.0231107807995
6230.213103847,6146.241040537179,6214.8682509664395
6390.963915336799,6348.348225092399,6425.151552419979
6493.2800792546,6520.445044216,6606.806610325
6494.4079890278,6659.544084584959,6642.2699962025
6507.8650723388,6672.895659629039,6673.2046741347
6509.325984045039,6695.06973763638,6637.899232038999
6541.51001094636,6647.84117862462,6587.966693689599
6456.978043757599,6467.091452656199,6394.2279351042
6244.01912002004,6216.52647860758,6136.317118659799
6028.7241758878,5936.414911229,5920.0329093536
5762.532007379799,5764.744130663799,5675.175440962399
5327.6800038876,5321.139674779,5268.8170419102
4963.6389770550395,4891.5933533979005,4848.952219184041
4634.84198996612,4637.31747426496,4635.06866432732
4368.74304015124,4414.87227402812,4426.50676802764
4197.65992879838,4229.1652981243005,4266.62806110824
4114.36392859838,4124.61575451152,4157.65873158758
4128.97900837992,4032.2141814983997,4151.44835477704
4201.87001816368,4228.93348034888,4259.9538666790995
4564.43406581018,4329.8653830874,4526.75969457218
4885.30304884072,4639.86473877818,4835.7506679742
5191.4041062052,4918.02235495644,5136.5689382484
5497.2010193766,5199.3040263116,5379.93090205896
5871.2128050178,5489.0821627888,5652.8821540892
6148.929862733799,5792.951433551199,5872.452231294
6310.042989066,5974.614547954599,6030.0930978583
6384.372152086,6093.450812143759,6174.42904424202
6338.613061965199,6165.8510127635,6189.017086961199
6210.664943625199,6195.09737635722,6197.1443641829
6077.069993708799,6159.61296165344,6165.9868808293995
5968.9190132524,6108.032436974399,6106.939393177239
5828.4778603906,5900.40172623324,5932.470868377999
5603.6068803534,5737.38631042762,5703.8238029983995
5401.7028379014,5443.540916742841,5537.04003973018
5279.0019124046,5299.98085211836,5327.3026684550005
4942.7409664606,4932.8486333395795,4997.11031405344
4571.71795965062,4586.15520474758,4636.34309313038
4272.92605802828,4254.8354867761,4377.43841430108
4082.57995008272,4072.4789217917996,4187.4755134733805
3950.1359870281,3907.0580722580003,4033.04086016268
3827.53802084958,3760.4519229748403,3938.90937032792
3786.4909809084,3711.4977257338,3899.54258822684
3813.09003375478,3801.79040788284,3935.42705131628
3891.59000502086,3913.5293066516797,4088.3545021927603
4204.27103674868,4156.8859904972,4342.636981281999
4536.93801062722,4478.6855218491,4632.7095213271205
4804.62199684372,4762.21955346322,4831.78723490676
5125.195028730381,5019.5749266888,5076.608562847599
5333.56293183178,5237.1190448942,5259.166085122
5543.43407739362,5382.6344262272,5372.53571930022
5659.806191002,5531.994350380361,5479.93662610236
5738.829060874799,5639.62288739944,5485.4722142774
5775.718856618019,5663.062928059,5473.951694695639
5881.4859783758,5716.532405748039,5444.85726664764
5965.26190919116,5708.1542846699995,5436.0831481916
5898.3768596404,5605.31076148536,5317.90961064884
5663.317822923,5420.080757595801,5144.6609398416
5462.6229379821,5209.9927693318,5012.390077709801
5265.3249822734,5035.7511919953995,4857.5375788899
4916.27505066372,4721.070464542559,4582.26255052184
4597.58892352476,4388.9019921909,4295.6188926008
4323.51194653444,4322.545576381301,4302.283027786199
4100.297965181,4146.85414795508,4128.81578463308
3928.14707193268,4025.6999791133603,3993.27789861584
3836.4030366347997,3898.3086695003803,3908.0369140527
3791.34499842388,3818.67386988622,3882.01406014978
3795.56496496516,3930.7774048614,3886.60603664168
3849.83199047688,4048.9447521003203,3976.4117785666003
4041.52394330436,4303.41931267636,4198.24568629924
4318.0330269497,4469.9644761451,4488.6976555562
4524.39094749764,4674.754975347199,4700.8500646339
4727.9620023602,4840.048377449,4937.95290299118
4889.6149596008,5054.5505985542,5154.7447627292
4965.7009854709195,5162.024742112801,5277.329620029001
4897.18702118838,5282.5827300743995,5367.601546453399
4783.90200300162,5317.76582263538,5363.080030184619
4670.013020538,5308.119554092,5378.6835558351995
4638.6949989371205,5351.828561235199,5368.51070181296
4587.72399160162,5375.344888286199,5374.7140234978
4535.9469702926,5316.30240749744,5278.274096534
4460.50200500544,5133.675107754019,5136.823377942999
4420.1910195010005,4938.43797702076,5016.66156942716
4336.2709820536,4815.5434224612,4820.4902035004
4122.3491019334,4544.84034313144,4604.45123946692
3922.395005191,4249.8083683378,4335.10875250764
3748.70295387122,3806.28839189364,3826.5921788363803
3668.14698242534,3703.15920439356,3667.19190047332
3613.03903144712,3620.1802751976,3571.1309930689004
3551.5739570438,3561.85368484116,3516.51671882192
3631.90002242574,3548.0771181283,3538.08801599284
3739.7689799219,3688.8240082760803,3623.4449777191003
4151.21899491638,3932.10549813672,3795.6681063512
4459.87095814928,4209.317864021999,4040.8044570337797
4695.87601894764,4450.49965744044,4293.633443678
4746.3410599781,4647.8285191514,4513.1532246641
4938.96296940672,4871.6669929216405,4720.2286742542
5144.0610265724,5013.523267448039,4898.57351269772
5274.2820333112995,5180.09842658024,5039.720724332799
5475.309055363379,5302.3734955864,5169.4608446006005
5569.08892683664,5475.3665432586,5257.24372267804
5696.88092207244,5518.683649548399,5368.6247672646
5797.3920662176,5595.40500086704,5475.3456054662
5874.8291259008,5551.0739592218,5512.7638983997595
5770.146081103,5490.0578183976995,5465.020087627199
5568.9038549586,5386.7131992206,5315.145275848759
5320.0877782955995,5259.1337680946,5181.0273818087
5113.6980414066,5171.57847471716,5003.70025662664
4750.92197585358,4751.17441280282,4710.85596252022
4409.4640422512,4405.5127166898,4436.93606448984
4077.50198922244,4094.46151003256,4041.8162530930404
3866.4290143768403,3916.86305837116,3835.01868442164
3668.5119827672,3777.82469208322,3711.54032958964
3626.92297262144,3656.82637324406,3631.2450791760803
3632.8210121897,3611.0563590576603,3653.74838121044
3776.28098506312,3693.8560425439,3734.15473847454
4111.36795809064,3847.23638697338,3939.22566754398
4458.0720376466,4104.69230711942,4230.0515129461
4679.97294631492,4387.60667111238,4501.54353739688
4892.1029155412,4671.88121782336,4737.45519743436
5089.1530315116,4985.1727682674,4991.07708917338
5292.3458861197,5226.901857372401,5214.31341934436
5517.240125313239,5453.08991558544,5428.75737876636
5711.9340113676,5611.4048425142,5611.5352485472995
5852.15090226602,5695.88956311924,5697.8838423284
5966.9071645044005,5756.25267240516,5811.495945246
6084.8499766783,5861.953749083,5913.47359968102
6149.3700115436,5853.413405630799,5949.0752205052995
6110.184933066999,5704.724583240999,5843.9738750289
5916.21294568104,5568.1817287055,5666.2231692032
5657.2670285041,5412.7211235672,5492.5478226004
5418.4171134388,5192.8743033672,5293.8697932709
5019.912025146439,4805.949361848,4965.0456325688
4627.25404296648,4515.87818731108,4617.9678134185
4283.2050575546,4245.9298698804,4235.0203697012
4094.1509934678797,4045.43243742522,4048.80228407812
3946.85794804318,3898.69519935486,3931.7134607324997
3860.56697870812,3813.71844062842,3833.07948070988
3855.02301541612,3736.63295378978,3852.0601812407003
3992.0249993254,3952.35980816568,3981.3777677544804
4300.51000642238,4168.8114287772005,4273.0465868854
4669.7410568215,4560.8014953796,4584.07417025078
5008.47393674302,4860.87720229464,4888.30825928728
5210.6969163936,5183.8637699248,5137.1702170257995
5502.3080200446,5475.7593544508,5454.897347755899
5776.87785446124,5806.9087480328,5740.971998409999
5987.92488465104,6107.0615606442,5993.504533224
6179.336999331399,6332.410013381999,6192.85753325676
6272.4910583966,6492.93474223082,6325.3840185235995
6317.7660758605,6567.7756066903,6427.2454682108
6323.66693747904,6597.22329170964,6495.1832790668195
6270.0640951558,6527.4692183968,6483.55556709136
6136.502827775,6393.6896972887,6366.4575948408
5951.0140145646,6147.590754359,6139.1562377923
5746.226929132999,5928.74275789036,5953.3617783298
5547.042068676599,5717.637739119,5678.464495046799
5140.95604299336,5269.4538239008,5245.16671298784
4802.95498443316,4831.379994844579,4862.07511712156
4523.56604399402,4366.85804711502,4436.281257791
4303.86100906212,4222.33648264998,4259.27807667092
4127.40894705156,4097.73545249288,4138.6136701036
4035.3129747736,3941.1721084492,4034.0455100623603
4053.8900310805,3918.08473304076,4044.9564667836403
4220.64193249072,4159.2496851914,4202.31453659972
4524.7129343312,4409.4116977702,4552.56825472158
4874.206929207519,4740.41825919448,4915.72456879136
5150.3450953087995,5094.6464710002,5236.108568826199
5346.2349844786,5344.3062041461,5486.9401355924
5631.93689691104,5662.27120640464,5801.803112873
5915.8949643382,5939.075376372,6094.1119912142
6182.585998508599,6185.8040461666,6330.9247956297995
6419.0210123222,6345.84857129842,6513.0239623184
6527.9999459171995,6492.0850319949,6657.611844965019
6547.84410279982,6483.1618910772995,6736.010541039599
6613.176933662699,6519.8947444114,6768.5782302281805
6686.095754296799,6450.9734490328,6754.28085868784
6634.948823988199,6314.87807153444,6630.52940221584
6457.9921611807995,6126.06187897616,6408.329993455
6213.535879098759,5910.3737595162,6209.915734792799
6009.19303900156,5683.018920063199,5919.3720033848
5634.63090803882,5216.2786587457995,5465.3591888302
5243.818865360559,4841.630864901979,5070.2466601438
