True,Baseline,Proposed
9885.6298736635,9309.9312935354,9562.861849985402
9517.018131564131,8876.453546259861,9103.168456245601
9160.561079319872,8626.350672669401,8886.67708011314
8820.704127477,8419.27102976245,8427.98439565764
8299.891111000501,7825.8845642912,7896.194413290041
7661.15408662835,7293.695913441301,7298.75878290768
7141.43201213684,7448.026870445701,7011.513956492761
6714.26005490537,7034.7089733624,6627.817347903181
6458.2820707031005,6645.09107322632,6402.523694727821
6329.387998359691,6429.53770603122,6265.866599921061
6296.9479841988505,6576.693584809151,6297.65802524716
6505.31797675155,6469.5299549551,6441.2428476143
6785.43706291792,6924.742182798551,6893.642590457481
7220.916008503231,7415.71658873573,7337.40084520366
7592.84807904524,7960.49193042598,7818.846854155041
7840.737938751081,8381.0682369931,8281.1669078622
8179.859079262531,9094.84744474625,8829.911680767102
8538.23487959453,9454.14466118375,9257.62885202243
8829.22696948424,9847.242430575,9680.910671218051
9233.81600913464,10234.9280734151,9991.00720440625
9492.338643599902,10684.41430587465,10169.716041617
9491.227070704499,10645.0434071102,10222.069730017749
9553.0728133841,10680.1269677487,10341.218670686641
9468.265087677,10775.836037148601,10264.67806648515
9306.0650168728,10379.144744945901,10099.227636126641
8909.942726647601,10131.244459655441,9600.623757996702
8654.4520283969,9745.067589800841,9356.1012152839
8438.94880679543,9491.85480837,8877.836331194601
7941.570962732881,8640.2636887644,8227.246812082101
7431.42390667952,7959.76023059272,7539.2431002312605
6989.81089951793,6904.373600655081,6928.03740173457
6682.539112404871,6588.54336302393,6540.3328900547
6440.6731114407,6279.9709475197205,6361.45276489382
6424.77013023626,6038.047312161701,6212.44436251637
6357.671067621941,6049.4233870527605,6252.57493398549
6563.95902687426,6216.332518222751,6392.412933395501
6957.65604712233,6563.1531732349,6866.305899968131
7389.043024163901,7011.674304921,7290.513687285071
7729.5550991868,7475.846882227681,7731.54792766103
8021.5801295696,7829.71765529008,8180.000044913731
8263.5821770711,8361.427757122001,8706.77399952613
8421.1230394247,8768.734790734601,9102.198950295551
8604.3916015145,9095.6598327309,9505.45109226746
8842.87706995583,9517.02209622307,9799.2348159882
8967.7459856006,9785.86686707784,9927.07693215953
9054.544116934801,9798.6078125188,9987.7917925863
9145.70880615414,9744.89079537996,10064.49942640054
9242.03313188584,9868.32979070037,10026.605803608902
9217.82382310405,9557.1285126405,9819.5676427816
8971.469094023701,9197.286155598751,9352.9713373096
8532.11183095975,8966.177742731,9156.9887013561
8285.7108475251,8648.36598324556,8670.5566198504
7763.466148653601,7993.99219717483,8047.6081155107
7200.1240888885,7408.79598287752,7374.217989673481
