True,Baseline,Proposed
3738.59490673056,4478.7063483384,4127.46865620616
3772.2860482509996,4455.4855536124,4086.59632064822
3677.8690186862,4292.05631513718,3978.82413859376
3591.4638443147996,4143.9266782236,3879.7050115991
3548.4740474769196,3961.16700996342,3781.1584243979996
3422.9930147331797,3720.95841803056,3579.8651464046998
3200.58295765392,3459.72150884516,3345.96175633892
2902.95498753242,3032.4070590566,3014.9935584365003
2714.58698571312,2812.8910275399203,2854.46061556696
2587.04499830076,2701.6981000762,2716.6826545793
2524.14800611182,2630.60562366894,2661.98065767632
2486.45198470688,2604.5484624750998,2630.9479112446797
2480.9320082099603,2622.1165355684398,2704.95012889752
2478.79100832926,2714.0336889003,2858.99542828222
2518.3599899104,2842.1903690604,3006.6783905612
2633.8009712602397,3000.67423133292,3148.8419700468403
2773.84799748318,3217.89325862232,3299.72289919762
3015.85505725482,3466.0378513853,3471.35251121476
3303.3220350707998,3656.5372490567997,3599.2431073998
3533.7789758546796,3800.5337661125996,3738.5462230370003
3683.3158997953,3950.7805849162,3839.1321820354
3806.712124956,4043.9084046189,3891.8708710468
3808.37404097138,4094.754401541,3939.00800170464
3670.3370156804003,4153.0765234849005,3979.8299772295
3708.3518559078,4169.1005831091,4011.79944821542
3556.2860341062997,4112.5997342062,3923.6710317412
3349.89902386278,4026.0761683561996,3825.9474224732
3235.9600776466,3873.4905066848,3685.4518357337
3178.2819494683,3728.0092417466394,3563.7047095758
3045.4350110262003,3551.4332058146,3330.2872833521196
2858.99301854416,3287.56489759142,3075.3721298865603
2652.76798460676,2807.03148751898,2663.83681953358
2518.34298204902,2637.8011015161,2551.4961582785
2427.89000651666,2523.9432133004602,2454.9866379078603
2395.7749733824203,2469.96434735792,2410.76288056456
2408.18400683174,2449.25645541988,2425.9854752795
2504.11997462036,2508.22491101996,2536.11322867322
2617.1730103239597,2612.2831279441198,2732.22647785476
2697.8570125323,2750.041985646,2890.10528633178
2829.8710197754,2872.03455584862,3009.49268522536
3001.9340004822,3065.8751775734,3128.10219273418
3134.8859895342202,3229.73747042462,3219.190046936
3262.6220132460203,3386.1146977766,3342.3828413111996
3351.52706385036,3515.8270559350003,3465.1045144338
3351.04295096648,3660.3056952215,3587.2000048982
3450.15896974828,3740.274948167,3678.4930011487795
3587.1748598054,3821.2903417442,3793.74235593724
3694.8969612166998,3884.7803041146,3881.2949148626
3828.7930088084,3906.35804164482,3902.1545155271997
3797.1489572318,3849.8839792504996,3825.3987705177997
3715.1469679996,3735.6552358398,3722.9677903352003
3563.5629191914,3619.7553914700998,3631.5287080802
3440.79804540242,3466.7167688909003,3508.7749051168003
3267.6090185468,3274.82684758756,3276.98716029648
3070.10500126724,3038.39675985652,3034.5999206912
2839.01398505992,2937.2953963032,2874.52262785744
2684.8390138286,2711.74754595616,2723.3155458988
2560.0419974565,2599.0058903184,2596.88228246022
2481.03901454932,2538.9049276776,2541.47751513722
2452.0480147293,2533.60336425064,2517.56784963972
2450.70303165442,2599.6910940972,2609.49251157568
2419.6539758362,2740.06336511076,2797.87870866352
2535.93197446262,2879.1976593888003,2961.67192235702
2756.0579490984,3054.8050504681996,3179.9448433484004
3017.02304681538,3276.7723094479998,3397.1930319607
3328.56201567238,3515.11083987508,3652.0701534734
3568.85295778416,3712.20792573616,3894.470245015
3747.5240688788,3915.9385664678002,4115.46334119124
3913.29400118004,4087.45582881336,4275.766590622799
4016.6100886292,4191.26730951442,4418.29515811518
4096.3891818104,4287.7690069673,4491.55329056358
4143.4559062084,4353.2525910356,4557.4951788719
4057.0151096222,4368.287610343,4562.429239782839
3976.1739855076,4316.513165793,4460.499205726799
3905.07993753204,4160.25995264176,4339.4744771308
3729.25696220562,3991.9387363622996,4171.3978667263
3594.3509899006003,3814.770777961,4006.4277229947998
3407.06698604716,3553.45661746272,3716.91110580196
3222.76299000418,3291.64922898442,3414.8021055248
2990.9700415466,3044.34001208224,2972.94981079148
2788.8660089292,2823.06169372142,2814.99511302744
2672.69697237158,2674.46655827738,2680.3027343162603
2586.08801797728,2609.9251468668,2605.6886178148798
2571.88998102272,2571.9499800080403,2578.87630059102
2634.07798636592,2608.84055519736,2651.35109355122
2761.12496468752,2721.81319645148,2780.50365908116
2979.5990114975602,2824.7335630027,2947.1813641562203
3216.8750569826198,3042.8595598199,3186.91223424962
3517.9819903879597,3293.64665736998,3426.7809483448
3828.98599739564,3578.2022525245998,3712.2793797082
4104.6898563336,3833.8948782900397,3987.9579538584
4309.63304931804,4050.476337782,4235.70256502716
4485.097043521,4242.91536504936,4422.098667714839
4600.7630734514,4341.1092574002,4591.2910566886
4597.637049483999,4431.354785916959,4693.45850232916
4430.2149099671,4512.4926221266,4776.0699457481005
4439.4689327448195,4528.52073290464,4785.2651918714
4438.4759460454,4460.2002585124,4694.9876732088
4397.7410354043595,4302.1209179203,4554.212871168
4210.93192456744,4153.691705165,4383.2293832646
4035.46911777164,3969.8496454309998,4211.6153472355
3805.9949659551003,3698.5758279883,3927.897502756
3519.7079565425,3412.6347382204,3632.5009850017996
3240.2700164,3473.405188957,3249.4985797712598
3052.3659764666,3214.0415891852,3068.4873685541797
2899.6409690726,3032.90912274284,2938.2805950086
2810.07596455348,2955.61824126542,2868.354885831
2757.78108643,2963.9571223601797,2860.9657209218003
2844.3270034735997,3017.71841340252,2959.5921088688
2977.7400208173603,3130.85648841302,3166.9556567301997
3181.21704534912,3285.1637856952,3385.43043693878
3387.57597690568,3595.3714615833997,3573.7112691030397
3606.138101388,3851.6635184222,3737.10757449144
3783.56407638042,4221.0906817536,3894.5325838909
3919.6849757525597,4568.4109430462995,4045.86095599856
4163.359993346599,4795.22977306316,4151.18641575236
4346.85197751084,4995.1786966089,4253.128323880001
4439.7089286861,5031.8620692488,4322.89526973556
4511.2500354574,5094.63169455796,4355.0976122198
4564.882073737999,5150.8703010972,4411.62458408022
4593.259009437599,5143.035160028199,4390.916447676
4504.2359515158005,5072.1794316544,4342.3808307736
4426.7489033908,4847.2132711208,4221.35728958476
4247.1521734912,4655.2970173175,4098.84662569924
4096.07392520942,4425.263945966,3985.5440249496
3879.9779406272,4109.010272209,3708.4089562227
3591.5291517086,3794.23547914604,3430.66649380972
3291.75193970376,3225.17642998062,3329.54934472592
3062.88594989558,3050.5055888367997,3129.92402455502
2891.1850236013597,2906.19744724898,2977.15029854372
2759.65097331708,2833.23707460782,2886.5786172191
2703.9990506861,2804.40281253292,2857.07720693898
2725.84102123316,2906.4158253952,2925.280582031
2813.31702732044,3055.8475939546797,3059.1743595795997
2966.3839730527798,3178.8471902002,3231.7812775369002
3162.2929882028,3353.7051178192,3432.16639859524
3364.45897553496,3532.2750199153197,3651.3950775792
3569.95207772944,3736.6715166738,3867.1607883522397
3812.62492368044,3910.7637762170402,4060.80842148978
3994.9661007642003,4021.8357278454,4235.4948036979
4131.7271173668,4151.840746944999,4357.3957689305
4224.9860757132,4254.726678688579,4420.9225758466
4323.7099008948,4276.310353254599,4479.0313137391
4397.54203993384,4317.1309667536,4489.89256195536
4425.6769890389805,4324.828508287001,4512.09113881156
4368.2170643882,4257.4581691652,4386.7042953946
4216.172022212,4088.36381112962,4235.4838027198
3970.4930804167598,3957.1026549496996,4058.24114243864
3797.24195915142,3811.2413847966,3910.3289407303
3565.1299474052,3554.31944338316,3644.4599212900002
3303.90798558052,3285.04092397788,3387.59490557276
3052.83996146588,3177.58598917758,3048.1323810088397
2829.95099514,2970.3468746017998,2879.9205808068
2698.0410257183603,2835.16849712478,2734.91344056288
2585.22700809132,2762.40753903902,2659.42609086654
2531.6420120885,2699.7994709511,2613.6907991323
2526.18601588326,2707.73128093242,2627.2400926926202
2552.48802741824,2753.6108426366,2668.81065858438
2614.97899620594,2857.02506579516,2759.118665672
2869.6369363264002,3055.6432202282003,2915.0500216354003
3147.1189724102,3282.4865317868,3083.62261899538
3247.7639525291997,3561.9197572244,3223.99251519462
3219.80096791982,3774.3186099189998,3349.7482580772003
3106.485899395,3919.4410683523997,3476.0047375439
3099.7690164808,4065.9887646152,3573.9144204986196
3210.6699465543797,4157.8065599067595,3650.8832701695
3374.7899766068003,4254.8514612116,3755.50847401256
3557.3030134151,4334.26713795436,3840.0541687714003
3619.0030991867598,4333.5814452432005,3886.8617590186
3525.39797672948,4305.0268524782205,3805.463601251
3419.2089576567,4147.428656252099,3689.6969909494
3310.46404467202,4023.8895929948,3567.5754822987
3255.625984878,3868.1583500616002,3479.2556138818
3143.3290481454,3671.7594596106,3275.33600079302
2971.13796716028,3424.8156847237797,3074.8338153582
2797.14901203996,2790.3712221232,2807.14900590408
2671.55500099732,2629.62513966844,2680.0417142835
2558.17598710456,2519.59691893372,2570.20040540526
2496.12802595876,2448.45788918104,2523.93511099278
2438.16701548646,2419.23007148008,2497.37445423936
2404.20001134376,2442.2155849697,2563.98404953274
2386.18700980282,2490.54351039032,2677.80104204884
2451.7330025945002,2590.95223140822,2775.89662407158
2589.9359854979602,2720.48752620482,2895.7494167244004
2752.33200512528,2924.10267412828,3023.30359252202
2957.8149794351602,3122.8866115551,3130.4489982146997
3140.1660050135997,3272.62637257764,3226.23514315872
3247.55098756268,3425.27947199098,3340.09366000168
3379.7259932471798,3573.88861185476,3412.0570995608
3452.6810924036,3662.0882029111,3447.32368591638
3499.09100602342,3772.6866235487996,3515.53621102828
3586.4070264577604,3842.1672296601,3557.8420613420003
3639.36105525,3861.6761546802,3587.3578602029997
3676.7650792648,3829.60757012016,3505.9779326276803
3586.2099168692002,3722.1139048921996,3436.5216683631597
3414.40802604264,3609.2012626234,3359.7680537018996
3253.08800684472,3485.5075221216402,3264.2297974644
3053.98902235936,3304.2897719062003,3078.08947624848
2810.5199500601,3126.6852318311603,2873.0440964008
2596.02801285608,2715.3983340408,2640.99962716774
2451.91802856902,2548.45503392304,2494.88903643478
2347.83201234782,2450.53270857444,2382.2426876834797
2305.66599668906,2405.15597887878,2328.30450789804
2295.5210343802,2401.1307733776002,2301.63960378072
2383.39897779114,2461.2167188102003,2364.297054037
2526.23103258412,2550.1549120438,2484.44652386112
2677.94999179994,2643.39941196184,2593.07000700182
2879.5700163046804,2781.8425654252796,2757.7774194373
3081.76100903468,2968.1527207888203,2929.41185093056
3314.72103903558,3128.7546729686,3119.4054131519
3495.5620319439,3270.7364394638,3334.3414406337597
3681.48491795458,3431.7438213412397,3526.85415699252
3836.46006191678,3587.4598375238,3674.0150093585
3948.0769985078396,3691.5284966462195,3818.3570968216
4075.29709380862,3805.2977134860002,3958.108284043
4168.225079871039,3889.6975667066,4077.0313019657997
4214.2079110744,3908.823902155,4112.14129027122
4195.67992406342,3865.8334766898,4042.536425493
4113.2510619572,3716.4587036739995,3902.81785704476
3923.0270379756,3606.40680464356,3772.9803322022
3727.5909950364003,3467.2082506839197,3628.0922120642
3478.67004753322,3239.50784069824,3371.90024666424
3161.7199944006197,3045.95844804132,3116.70552865998
2899.6769405247996,3053.7933097204,2907.79370663316
2706.76602368256,2831.8585298188,2738.0257744242
2570.1319897986,2704.49591073508,2603.419901817
2467.22300838662,2646.19159989858,2525.8452998758203
2454.15398609878,2626.3302244943998,2494.86630108004
2532.30797288656,2696.8901487904,2555.65658850096
2644.6839769665203,2808.0911785618,2669.13028065286
2827.31998026336,2938.7709243182,2809.77338527012
3064.08694239044,3141.9303523584,3025.4010075752003
3292.55703668198,3375.6620223946,3233.55054912904
3532.7329399942,3640.1733814423997,3487.59966369008
3743.79896307544,3859.7689692388003,3755.4542025206
3908.9499768563996,4068.3412277415996,3976.3880680337998
4039.3989814626198,4231.42692138644,4155.05114666824
4181.3551488564,4339.0538206825,4318.0389839936
4290.796930149039,4429.8515284524,4424.4407934142
4396.0730426582195,4501.441353841,4513.8211211962
4459.132989018,4508.9035093668,4533.62546613296
4441.3850935874,4467.4825567771995,4459.9568400446
4311.0290909008,4299.0649160516,4305.3651587476
4129.591879903201,4146.3818171456005,4145.76066350596
3937.7519344718,3960.74237220876,3976.32639270896
3665.10798886142,3666.42695375,3694.78726574936
3353.0449543619798,3404.5469937399803,3417.3695242709
3089.06394722982,3189.5827478762003,3119.7099481647
2878.8640329005802,2956.2590918944197,2940.8895730053
2733.7580933962,2811.54506660032,2796.3850901512
2632.57099206118,2742.7076510086,2715.40035961772
2611.6629521692003,2718.29288345948,2692.55691590242
2677.48002303076,2796.43866316836,2768.50396678838
2757.99296876058,2917.1713943742197,2911.6103824828
2987.7569526953803,3063.76012603152,3094.4012376428
3205.5860278750997,3278.68937830782,3333.97994500102
3469.0140525080997,3523.0829867761,3568.7703980628
3730.6300588912,3818.221243473,3846.4967606316404
3943.4809994001002,4062.2707832548,4111.49705203944
4139.5870542912,4261.7925545366,4342.7738625435595
4316.8620539556,4414.027931095799,4522.4745254934005
4429.7939042814,4536.8431998416,4665.9751254412
4472.6180927442,4601.8891894477,4735.391646489599
4527.2830006353,4659.5379816844,4776.4569357110395
4534.6070327694,4666.3117902948,4780.01940165722
4555.2088962328,4583.12050802064,4683.863414306599
4410.3721139926,4430.985153052799,4532.83964705922
4226.341954994959,4239.59621279976,4362.656646200359
4055.308037211,4049.47692511442,4188.78915584776
3811.2820709537,3762.9025631691,3890.7084343609
3516.20898195564,3467.45055159204,3599.7320397598
3252.5359323628,3261.69370531308,3303.6911790026
3088.4109431393,3025.11470275468,3113.21528500812
2965.65197146238,2861.10377446602,2966.5164387986
2891.8910419291997,2790.47222157928,2888.5666511186
2874.0380260412003,2775.3138516222,2869.38538062718
2969.5549787973,2829.32152965024,2947.9418984422
3107.7550281065996,2978.97712445938,3105.3952309948
3323.0289776967,3126.65149549832,3291.8178058774
3534.58903200398,3354.5228222675596,3528.2635394439603
3786.4629912665996,3585.2966610681997,3789.4276675552
4040.2538098466,3894.2549052341597,4053.2761740178
4251.258157603,4134.4228808574,4295.28386241676
4430.2618823974,4317.07369182,4510.2358500478
4563.7040959877995,4478.8163581194,4664.28191775478
4637.27500545164,4596.5861941473995,4757.378934718799
4644.6939952348,4661.07413731204,4804.3373955228
4555.514828195201,4697.75202692476,4818.917148955559
4533.5198567432,4691.82274419504,4823.93939231
4491.739992877619,4604.28597080016,4708.1151578374
4434.516990878999,4453.929002520599,4570.941587094179
4248.67708367456,4252.410641023,4398.7175380985
4088.7110229526998,4084.5378106414,4242.108940969019
3810.5649119528,3793.734463172,3947.0072494279
3510.5369824185,3504.8040758788,3656.02048247602
