True,Baseline,Proposed
1880.1839598802949,1841.9015641234623,1888.4439891889624
1789.7670416635333,1766.955363397125,1816.103394333703
1748.780026704549,1720.56730981592,1762.345776980795
1723.5610002089875,1722.61995010086,1764.254208891628
1724.165050822472,1774.94533884985,1813.0094972140469
1744.3389785321701,1863.8286668372198,1908.6426702314288
1892.8120092551799,1994.2695683293941,2048.9407491969664
2142.326989440322,2154.7952393061523,2204.5985983667088
2386.959981058792,2328.1416737850727,2376.953552152857
2589.8820286005302,2454.4657457185167,2525.877840366866
2776.8959599474647,2628.531181746609,2678.194682552192
2952.6310332936014,2746.106163190217,2806.5452940557752
3097.6029110534746,2854.4687472079577,2910.4192095704448
3189.134999633592,2967.7907365142946,3005.8327208199
3232.5770986423095,3058.2982373002696,3066.5728568315176
3305.616946275807,3124.83119213253,3120.749394506645
3362.3061204617698,3177.4716757939773,3159.2186913996998
3347.3750487236766,3103.1598995217996,3107.55005514998
3250.5971014348534,2987.93563776535,3010.93583402642
3099.7389350379117,2834.285195340885,2860.975678505825
2940.6439143032617,2675.5765652765267,2724.3388214888846
2708.87203065467,2460.0887174098048,2496.896191800604
2460.8259278647297,2251.899715006395,2274.0631870252823
2251.2710650466597,2211.761358244738,2246.1179832150488
2099.139006682934,2079.863051352953,2098.3865130660975
2024.9019523686156,1994.1844137849398,2013.165869899246
1978.1320122227708,1926.40724788724,1945.7843338629173
1972.1079441487227,1939.0069637428132,1950.2355836421143
2017.2139829743182,2035.3889731972286,2027.9934242006134
2120.198972817204,2183.130875932775,2159.1449734733574
2333.7959817327737,2391.1807130205425,2334.3003260758533
2551.2500064545784,2584.10830410812,2508.3768491332416
2709.801108311023,2765.591809661085,2699.736626487802
2929.81188668107,2909.6789193851596,2872.7729706160994
3072.5589287322496,3101.4402550820346,3049.022474422245
3189.690044037723,3199.7031328605617,3189.8262066162647
3291.112917648758,3321.3695745840596,3295.1162591437214
3386.2979898987596,3393.6564666411664,3371.4743237569714
3480.8320841439167,3413.3245486392348,3421.0862390790244
3629.8218936213343,3469.0414904471745,3446.785588020857
3670.8019406903795,3481.277913610156,3478.7445659126497
3609.1518983438996,3418.7765952955424,3433.9117761632447
3380.6239716767545,3275.474277860455,3306.2338547635445
3080.8609963603312,3125.1126024941746,3138.151025939529
2838.00897431242,2925.2514219639816,2969.8460715632996
2613.012959415382,2680.861652050693,2712.655094435635
2390.1460006128414,2425.986093200935,2468.188254270087
2208.266018272656,2091.894556957106,2246.3976612283664
2066.9440059556773,1958.1221571480019,2108.7628175882687
1960.2929435888773,1859.4829748161123,2018.6601858547451
1885.9529877839059,1830.04710451838,1955.1516032292639
1849.912058279711,1831.9729369057472,1946.6845005505156
1849.5980027762498,1922.7768232422427,2022.6216045201832
1903.2959888500623,2047.204897676182,2143.016387081408
2067.11704830528,2176.6304505652934,2312.953752534956
2287.875046253922,2307.489540943726,2470.039056726558
2531.7820299366513,2459.3568964830097,2647.444883792995
2759.701979334103,2647.4058097140523,2803.967559744455
2924.569916131943,2823.5247714495626,2960.6342130902444
3045.2428753379345,2936.5576510683545,3089.0218583514065
3135.7419068654194,3082.4071364909396,3176.666249311578
3190.6769821282146,3165.6688016724247,3240.845597209467
3249.514961179608,3218.6919033344725,3273.9809936021497
3327.2089358297667,3233.9779909898148,3273.8035241401544
3419.909012148915,3241.39667646076,3280.966976957515
3392.4770838998047,3180.8632673495567,3222.7454444343043
3219.1281086433373,3016.0447217273645,3094.253973763381
3038.012938841428,2818.1216155127195,2923.9457702778595
2857.423979468155,2666.2894843894283,2773.427221146367
2715.027025765648,2458.719315305231,2556.6801485287006
2495.7019493602547,2229.291722406671,2318.698219588946
2281.0829704213484,2190.9680197663847,2291.589740020895
2104.0319667890135,2063.33975901874,2147.396148619623
2004.9820254203587,1976.975111513037,2054.48784403151
1935.2369503192485,1928.3379693465536,1980.4077789722933
1925.1809762511466,1923.7649932248778,1981.8519030347265
1972.3890465373315,2049.933615768401,2035.3799264892964
2112.600970046048,2194.607683602462,2154.620965064406
2322.865941691875,2372.154716305905,2347.2525170711283
2566.490052141038,2562.176697288711,2557.8441711148926
2802.5632027002944,2730.2501714317573,2794.3537964594198
3015.8489278697275,2927.107267478918,3004.6593435527398
3204.7459603452844,3126.1855035583394,3228.4340913755195
3324.6317789678897,3258.429664169553,3390.286625681255
3403.9629382774247,3403.597720753358,3517.917581192965
3468.3950165479814,3491.247116275364,3604.2327990263893
3513.7811183531894,3537.26791201114,3660.7123590647248
3531.8320339392217,3581.299201934355,3663.0398652842946
3535.3061237718202,3582.2806350068277,3673.2312704949773
3507.8890552216967,3497.960389507352,3577.300018075376
3415.0049265169096,3328.73628960518,3412.5854133528346
3230.128097060038,3147.0271938033447,3210.635944658785
3084.940984644629,2963.9183605528897,3032.7840571463316
2815.7631195064023,2714.1715921615287,2787.5141002961545
