True,Baseline,Proposed
2148.80595879504,2202.20868408942,2176.43468850922
2042.6269655319002,2128.06795838471,2082.20642153141
1970.9809553201103,2071.1573197843,2027.6112715071
1947.21102732102,2070.64354041946,2016.76198400476
2000.0739963944802,2089.7225704256502,2060.69246297168
2130.39198316996,2231.10020367719,2165.45672183836
2345.8769672221997,2339.78439021154,2354.26196830659
2556.56992430961,2519.6745202695,2572.5287188065
2797.9679939382,2773.13378477242,2783.9766450114
3011.62294865,2935.97459450808,2989.0351349792
3209.0129100214,3119.7479297966997,3172.1632667574
3307.7259673853,3305.8044834433,3321.7467746025
3408.6500702957,3414.8878632878996,3445.0032744157998
3495.38608976489,3542.40778113,3517.5192080282995
3523.55096036435,3628.5475045458998,3574.5615051016
3505.1729707190198,3607.7027513082,3606.9067079608
3459.8010440423,3633.46067873,3612.4237770981
3403.4190143779197,3597.14044780995,3533.0095822324997
3268.6329079306897,3404.08821969995,3356.4807770105
3131.1479534282,3220.0247872015498,3190.9660248651
3006.758983201,2990.3251402960796,3013.77253349062
2771.5620845535896,2816.24810171861,2750.87238904445
2518.1959149433997,2541.40954990855,2491.83727272475
2317.0470087663,2309.36395187668,2271.10657056019
2166.14497462316,2183.37238370106,2140.28210204181
2068.26297580184,2066.98790048214,2047.98090938611
2008.5320071736,2037.3087398548,1998.58273739364
1982.31198629648,1992.9116482630102,1984.6493677384
2033.56994719776,2059.9186472434,2032.2593210776
2146.84999526314,2159.7303649379,2110.14781082779
2323.00903198996,2265.99026807365,2278.7745300759802
2518.8918670541,2509.42390556888,2477.88344964288
2716.1670080436,2676.9014502134996,2668.2591242674002
2930.88600959478,2833.18049271322,2848.01203894769
3116.12707072725,3044.1492530445,3005.8231468755203
3272.0620203098997,3217.7633612833997,3140.6231455847
3368.90196558365,3274.1957378440998,3253.7155309501
3418.4409348141,3420.4862774771,3323.0780884765995
3388.48908414858,3492.6135625082998,3368.5611867242496
3315.1410877336,3525.6992396671,3382.3481687614
3264.3009659013796,3523.9920982630897,3389.36044698848
3203.8560354348997,3479.5307340377,3329.3235807947
3049.8229867262,3309.2665020719,3197.6744809971
2962.5859419928997,3143.2087800739,3062.53969551259
2839.66098184792,2945.2791963829,2906.5375274673
2643.2780253535802,2730.8267588845097,2670.1519198515903
2417.7598823444,2513.32170604342,2441.71034279818
2218.83996449068,2217.64660245151,2224.30444388455
2073.09396805079,2092.67479325368,2103.83242202065
1973.74802609791,1984.7108284442802,2016.9094428334101
1905.2869926836402,1907.4900711015998,1970.50798238254
1866.0850379805402,1865.2965935330499,1966.8528780504998
1871.12203741031,1909.53394085008,2017.95544646992
1901.92205251204,1982.63401897108,2087.0604448074
2067.71297612994,2138.9860376902,2237.90891842254
2332.2029644238,2316.17156193614,2424.46348455355
2599.3280637446,2441.04548926905,2613.11270250865
2810.02400013638,2633.6540018799,2768.90956635505
2973.17606349038,2775.93235583575,2923.1155151432
3098.4268226131,3045.54427047159,3046.7221669082996
3207.159046246,3022.76410755461,3151.0199135761
3302.9028418389,3144.37194736541,3184.3265279129
3217.1050689189497,3206.4582402124497,3225.1195650509
3123.4020968194995,3270.86584634301,3210.1716585693503
3035.24300759668,3294.1068641281,3197.451200546
2987.6348619253,3252.4794878651796,3115.3502756946
2883.9890138339197,3093.5983410138997,3006.3870722847
2779.977012583,2946.5087452538,2879.62215703542
2686.6869586791,2806.40635469861,2737.7535745941
2514.92490654778,2579.38061672755,2530.6032112546
2320.54903041425,2381.4311152152,2321.304735989
2145.48202590269,2135.67010540172,2149.50981108362
2010.6560168621,2021.2958157493,2046.72109881689
1923.37294355005,1894.2625287794099,1972.3153154492402
1871.02495895331,1844.4265664212003,1933.2427428965898
1853.8210160817403,1811.9213514846,1940.24049283045
1855.02097276092,1885.0344849843,1995.7199941227
1876.9769730533003,1941.16143263408,2089.42366920408
2004.2329713936801,2089.74801167645,2218.38744497974
2187.467019116,2296.04950759781,2368.0472765772397
2387.31795284768,2389.07410213481,2536.0352530537
2525.0151744177,2573.07891933038,2666.88184876521
2661.517862312,2734.3732357707,2802.7178085119
2783.0390010181,2914.9113812667997,2911.0158571147
2884.6168771233997,2947.6713434647,3005.09944371625
2985.3230556354997,3072.2544706058998,3019.4344169055
3089.0199201297996,3125.1098742547797,3057.95280537
3043.4221688769,3222.15713224722,3040.5847999060998
2877.83099255311,3229.440225894,3022.3967827585197
2709.70606850162,3161.8110209549,2927.5212033244998
2519.4609476641,3040.5218662856996,2823.8489431977496
2408.56106251238,2872.7617563805497,2710.1344188243
2346.33999798676,2735.3580799793,2556.9834450611
2185.4320538053003,2514.7097940772,2380.10689811106
2004.23598417338,2333.03194749592,2179.3509253575003
1851.1790426121502,1871.0471530971,1890.5461980688
1760.1640056103802,1798.7782674200002,1774.9430960027403
1698.94696665745,1672.8926151885,1699.91028622886
1669.40000010828,1614.82034916176,1666.74225975826
1679.35994851851,1585.5122960428002,1665.8630636911398
1744.8900159393002,1697.6731968756199,1716.16999046712
1866.5190121586602,1720.6629153584001,1765.28211576474
2013.37699211049,1877.6877212598602,1893.30938570832
2126.37695208976,2054.88348895678,2042.4771299548202
2263.67501382486,2064.57278932396,2200.2140900267
2393.2720089428,2219.92061509374,2342.2999273597197
2497.40391882578,2340.90363787009,2463.4650894066
2573.4650237866,2495.7259344342,2597.4671701498996
2712.1389215847,2509.740716092,2695.83663672668
2820.8560813190998,2604.3369773725,2811.05795265409
2969.02110553078,2645.2592292843,2896.41545803388
3078.0329820705,2781.2895802723,2975.66800053091
3177.8709778990496,2785.8907643807997,3026.6252525428
3211.0599264508996,2726.4292052084,2996.03964692972
3107.0360079825,2647.2265744284,2884.1673034415
2916.4800352305997,2526.9892146278,2770.31583149302
2737.8399409454996,2428.6005332116,2630.131392904
2485.9949907564996,2202.77722909414,2404.6161287731998
2219.30895386398,2053.78218407511,2215.36187770368
2020.82197245315,2195.28022808866,2024.0145481505801
1880.55903421528,2028.7819037972,1893.61136666025
1798.13597626329,1961.35679794511,1815.7192280990898
1740.13705468458,1855.0486233835,1780.4009807566
1735.67198126786,1834.5861584144,1780.83937367828
1767.5089616669998,1874.9468951407798,1836.8706488349198
1895.4699839325099,1957.8960848543798,1903.7806697843002
2090.6469916636,2109.59489880218,2046.2090936445402
2265.32404205599,2293.93510532902,2238.6169886027
2445.77793014648,2424.36610481858,2438.35246592121
2593.9951089223,2660.52448189425,2628.12444644451
2725.2150549893,2800.78343656785,2789.58731117138
2846.66301662402,3098.06816792748,2969.34852773351
2961.6949960849497,3079.7837418295,3104.4674459116
3099.5351907894,3202.0312951966,3223.29164465625
3221.2541686957998,3298.8088089799,3314.6533521755
3325.0869430299,3396.56802029078,3388.2456850241497
3407.8349460102,3397.05167185862,3437.7197121144
3391.0058933593,3316.288622046,3375.8864258115
3256.92497821385,3164.0588893644,3236.87395852578
3029.6969488236,2966.3673152697,3089.0779998273497
2836.2590849119997,2863.6189742509496,2927.3407712958
2560.45292868829,2619.4062319253,2674.3904657102
2287.38200820355,2423.5899458172,2442.1721015002004
2067.25697518468,2246.6534110758002,2083.29426933042
1916.38895197682,2071.96263579811,1949.23454406886
1831.38203372812,2047.9014054773602,1868.5736609634
1779.10595414022,1913.9568353509999,1833.4073581437801
1769.4830018771,1899.7481645818402,1842.0210292074003
1828.29902278578,1938.4350009068999,1905.3806566569801
1942.49897291956,2040.96150091374,2002.2487881585903
2152.53902717065,2183.08385983179,2154.2685300951002
2346.9019818268002,2353.76894364635,2344.3618737864
2552.3869474988,2534.0022962628,2556.2269026031
2761.9689588095002,2763.9627494643,2762.97378779011
2956.39993533621,2885.9514046291797,2932.9453449457196
3107.36999134991,3209.9824894795197,3137.00195176195
3252.9589884920997,3222.3511552598998,3281.3151371271797
3375.5168581683,3331.08592301788,3406.65577751095
3448.7980378245998,3431.75427440708,3502.9788636894996
3489.20289503592,3493.8019367233,3566.1548454787
3544.93101760408,3511.2040870238,3608.5326047389
3531.0191391107,3431.6359056402,3539.7115441504798
3401.37005637928,3254.9330287022,3371.5363066779996
3174.5420237072,3067.93297287955,3208.5588841206095
3009.1461089833,2940.2930459794,3029.1573265039997
2741.60708720705,2709.8575778452,2764.7939419082
2466.1769258899003,2464.5935427809,2513.6787539132
2247.0959549384,2332.5281103040898,2217.22739089392
2094.2740436691,2186.0801361941,2073.16188949536
1998.9770098303798,2082.95844481986,1987.8069951913099
1938.2550040574897,2013.1425643745001,1946.3485689189001
1931.8369464132402,1979.8078307605,1958.4111697570897
1990.9019903017902,2060.63060056184,2026.6234814694599
2133.44694178576,2157.4322835334,2149.54291818499
2351.52104176152,2277.28896188124,2320.37522650089
2571.36796173875,2524.1431420711997,2525.2498364810003
2809.6739820858998,2681.3305711258,2754.0137474869803
3039.40797467995,2875.20237574019,2985.97803394228
3230.8070236178996,3103.8568558924,3177.42602381269
3374.3740104021,3290.6259319380497,3389.1925347332
3483.12009282162,3345.2542560143897,3545.23788595419
3583.7501484332997,3471.40037978862,3672.2587535766497
3622.5038684677,3571.02935565665,3756.3355597813
3693.52288574859,3614.87735141045,3814.8629898700497
3733.6499981469,3628.66215755115,3845.0532183604996
3726.3589038962496,3559.6247124296096,3787.26659732465
3613.3539560928098,3385.1688000671998,3603.148767415
3416.21097570615,3200.9791655747,3425.2953433848998
3280.2028858126,3023.6667028774,3228.6307924146
3045.23301685325,2776.24002759378,2946.26146299109
2823.5110097414,2564.5274454299,2680.0454532071
