True,Baseline,Proposed
4793.27891233298,4728.59745790676,4771.95415390578
4620.28797621208,4513.92017220826,4563.340564147
4512.98299282902,4398.7971629759,4450.57569967572
4442.23299726184,4326.4994192611,4386.242879502361
4418.7509496886,4334.87111947028,4384.799670242101
4346.29404845428,4369.55351041904,4425.3396892536
4400.143982096341,4366.15217914856,4580.5168025428
4567.87405744056,4569.5791278042,4780.624641524761
4873.96296527282,4833.48094185192,5084.4793977004
5119.20392721752,5104.17425979532,5474.58879341122
5361.17687433798,5460.2434739581,5827.515600921301
5810.827920317201,5719.36902076528,6169.739725952921
6276.539854049201,6011.9448825756,6472.699074256981
6619.916329442401,6354.387188487301,6724.958824082801
6788.428757962601,6559.731588827601,6897.02469382756
6960.558936742,6757.553814242801,7054.07616587524
7149.90015127156,6906.7691276426,7156.354766856781
7161.543023027,6978.379953963421,7172.525185522441
7061.2341431738005,6836.062959123001,7061.491085663801
6993.90324461498,6734.12330199184,6883.250373999361
6838.7358951404,6496.752268279421,6656.7670213582005
6488.885203120601,6152.9879565506,6283.7180930984
6107.707128362181,5746.61674405982,5915.5830064295005
5636.9250585932205,5542.07510547042,5564.7599706154
5277.88713090098,5270.0439980998,5228.7404928323
5079.89803969156,5045.5504081012,5004.14941151178
4930.147992264,4945.17890769258,4894.650873385521
4886.8399685138,4917.0127251145,4867.92210050864
4920.9920301632,5050.2091425056005,4985.76701165578
5031.44000749608,5261.7862335319005,5204.329855100201
5293.053932200701,5589.69190795364,5588.713617776
5480.8340375731605,5962.26718108616,5937.5692082381
5849.803159564601,6274.35408099284,6294.46607086724
6154.0561031876005,6551.877223969001,6660.0496451983
6391.266144077001,6893.9818340367,6976.570858597401
6775.539054421401,7202.5158066038,7243.35821021996
7139.57913850896,7517.3033923168005,7479.14567066044
7507.670031069581,7733.282201845361,7650.39497717198
7625.35725294,7970.5092743512405,7812.166556173101
7879.954959188401,8045.921895166241,7896.604098419
8051.3590919032,8157.8551469156,7885.440314289201
8065.312831001561,7983.0131236846,7723.51126624778
7901.6276911592,7747.20349277784,7531.75677444
7610.7930184854,7558.145502284401,7286.671813292801
7370.032032384201,7140.437766898401,7002.5811468601005
6878.6801746358005,6626.6129848532,6531.83101137204
6389.9770268986,6099.404215328181,6077.229564556201
5930.983038098,5938.730514880761,5837.3550300455
5578.8609744666,5582.18037778884,5502.7834598996205
5323.88101120522,5322.4169528972,5265.8068696154205
5141.64888148898,5159.23879729368,5130.6027770196
5057.352877849,5083.8353529961805,5087.542886302601
4995.475987407201,5167.6740724161,5187.914533535501
4951.79407562798,5484.1171018861005,5386.998787049441
5028.09696546476,5804.36486233588,5739.85034711602
5216.00701032502,6125.09985915884,6079.5258962954
5484.9341055921595,6353.4566896128,6456.60456374408
5720.054910389301,6566.500922257001,6824.17268845576
5912.939068207401,6842.4960649512,7175.536845153801
6159.977966872841,7193.058561080441,7481.2092125037
6518.7962454422,7526.16519197262,7722.7876427838
6590.84482835384,7793.8483919396,7897.011535796
6432.28503047772,7958.3341645808005,8069.391315851401
6322.51809756762,7987.8465789822,8161.267343182801
6484.6030729944005,8047.0505334066,8103.844000214101
6463.1021254312,7930.667331379001,7937.0622628944
6445.36296274588,7648.0815404041605,7691.19883941464
6319.1500954087005,7377.6177088104005,7464.365384277821
6215.10505151448,7029.370337928201,7166.9693547672405
5993.1719301348,6532.18977650022,6714.4256502356
5681.76005485542,6025.943843552201,6274.45906035304
5345.63089933516,5435.4098354753205,5423.12857175044
5071.0420395948,5212.43793231464,5136.118671570641
4869.1358968314,5025.909503929181,4918.714051459
4749.18802152182,4935.333825833601,4809.00129670822
4743.5230269144395,4926.79658124872,4816.5074677868
4809.90199025388,5019.2543263774805,4889.97217087904
5056.29706445152,5147.05267570224,5143.41642558376
5480.59706318524,5371.84637452916,5541.44912015264
5822.722155240001,5770.3044190372,5938.1392535052
6192.46298564712,6099.87742998262,6341.513488792621
6577.365918977001,6478.07328337782,6837.702252209201
6988.36400500342,6966.98954655744,7320.6631023556
7378.373119731001,7371.565905637361,7776.9552307556405
7718.209221260561,7731.2168246986,8206.175751585
8029.303148561601,7984.00000308262,8527.396443126201
8361.7962741998,8146.891264043021,8735.6879738268
8589.9619394412,8250.482914560602,8827.17682553184
8677.7452399676,8235.2179612297,8753.726070746201
8549.957094930302,8180.593382686361,8537.1866861166
8377.918020616642,7868.096329153501,8239.17274662364
8097.0581490532,7688.7357887055,7938.2882456324005
7847.793100654401,7457.605374190201,7594.785060885561
7361.220887104981,6955.0449509066,7079.825400568101
6820.277880780201,6454.81881343858,6600.224991130201
6337.51208668978,6362.55597754152,6289.85211786824
5948.625957467781,5981.35536525612,5884.0114549132395
5675.242011181241,5644.26289563478,5615.5577945369605
5464.4870627108,5437.0428885296205,5459.27913208706
5363.8169951288,5348.2910616402005,5358.191789901301
5376.185986360981,5384.9483125671,5405.41179976782
5567.7970308472,5553.053670771,5565.654644365581
5999.52589767608,5783.32017122278,5926.52559978148
6418.03096231462,6231.90989789402,6319.927162910601
6833.878947958001,6520.6741279834005,6739.5417786331
7259.816918359401,6869.580005761401,7189.9395729004
7564.009664027601,7252.6005049974,7607.0489993454
7809.9917215256,7630.5673125158,7960.252423799
8068.85496675656,7971.411509551841,8210.6656380674
8270.25992484018,8210.573138771,8387.6109191094
8477.793034722441,8376.865584177602,8538.73737074982
8693.81412964364,8477.453430162801,8646.3542089036
8804.469276035601,8536.636829188,8642.280569255
8763.51822245224,8495.67388283796,8435.835353875402
8532.4578431185,8233.0049522694,8187.018853652
8185.7319388378,7998.354499053241,7916.095021589001
7834.601232744961,7606.447019797401,7620.056896432
7328.0909426808,7107.498473801801,7102.852219461201
6749.5863946886,6641.413606398601,6632.160740273001
6290.26102348804,6137.01009792816,6236.2173552085205
5916.90604001658,5851.69822054656,5899.5373149897005
5648.195951035281,5577.102606889321,5626.671364763
5470.5999447843205,5370.74152182216,5487.87565662982
5421.31808155376,5317.3489458123,5431.450865589401
5504.17909809316,5357.5659514078,5539.3013745848
5675.19297187172,5598.729529684761,5717.53298314388
5980.3780294363005,5975.31053623638,6039.8539758394
6238.24793500092,6413.377880645001,6331.92432165368
6436.52795852116,6758.01726508262,6670.062694033601
6622.97299071558,6994.578122418,7000.27468424558
6863.995984744441,7416.7338993666,7316.7080967252405
7224.3118709698,7622.014798205801,7572.08822956176
7555.839920615561,7791.738527036,7783.3423805842
7938.6310803262,7941.483435613761,7906.3055127200005
8283.114831027022,8084.7858416094,8064.76803951062
8334.7857455296,8039.083554325241,8158.8278577706005
8076.463107297601,8114.613928212801,8091.0904761926
7816.24599538076,7922.154239388181,7921.044468067801
7678.3703615982,7712.8153376862,7666.349857794601
7491.665670664601,7421.26511688382,7460.5675540392
7259.412417468,7178.6660376213,7169.518150855901
6874.5177062978,6715.605383325401,6739.842841819241
6420.5700680008,6315.23076807838,6330.3538891548005
6040.35405933708,5999.53397301148,6058.80950427238
5782.5811312094,5691.42513014712,5746.4003250711
5474.128058820581,5458.74939008482,5483.34943113812
5300.14613222182,5304.675808084101,5340.30279303824
5230.393000103701,5265.301573855801,5261.51145189188
5194.65508940602,5277.80307400068,5251.4329194277
5175.495034751,5389.37785427042,5285.653621428
5323.87403705192,5502.79917009758,5436.1822780124
5630.4711771294005,5789.3100879618,5659.05514819622
5977.57801700456,6076.73454649618,5956.36572597584
6449.851968282601,6284.4091949843605,6336.3259667438
6750.106152639801,6520.7291870884,6671.71571518998
7089.366409343201,6732.6828089807605,6900.656539217641
7255.453080521381,6933.9844761834,7086.871864826
7276.58601302676,7042.0478803848,7182.708477110401
7165.3942238914005,7041.7336764256,7238.655134883
7209.793152042001,7008.749968984301,7265.2398731412
7008.617827132301,7017.750664409001,7140.1015392972
6877.39788478642,6893.0762952898,6982.007027564401
6718.165998768601,6686.540048856601,6773.346233799601
6663.2867535116,6504.64561498436,6613.1246053103005
6575.675237392801,6345.33128713332,6421.4363312528
6302.95691897964,6051.63618383656,6111.5203751502
6000.265011101601,5727.85876769558,5803.51886083452
5698.1750827715605,5566.41886474298,5683.218680665081
5464.254052578441,5350.161309318841,5351.309254952021
5185.433056379221,5183.17497236496,5121.60053993996
5043.68691433944,5049.30602635932,4984.75142811102
4961.754855019601,5045.0401937282,4886.48949895744
4905.18404723272,5141.4185876058,4859.94954210464
4854.628923846,5268.6517368647,4904.853839427
4998.70296484518,5524.6439067124,4961.49519628042
5190.91408016376,5785.3465665232,5121.56331998498
5466.98212111298,6056.9479926384,5314.04921694358
5830.7270149856,6349.851786478101,5614.8204430028
6091.65703219398,6687.213972301801,5844.679726314
6331.563133924881,6903.9515697094,6063.14647326716
6374.2809240694805,6984.4795484396,6230.630250881681
6431.9628980074,6997.7172255244,6359.2672604938
6508.718960984401,6999.3553440163605,6459.2545951738
6578.2318151683,6930.45900498418,6529.2251740506
6566.3680462836,6723.37268138596,6498.23174313684
6429.00196616478,6617.443808567201,6349.5739215282
6245.799988667,6396.61891685296,6162.9958665361
6118.34792440662,6297.01582131372,6009.9842645526205
5988.47898567316,6200.0539477474,5836.8899641386
5762.148110046781,5972.6231380274,5537.7523784308005
5484.63891537722,5630.091489541321,5276.07421810368
5250.0531382564,5079.688521444001,5129.17006569536
4973.72294255524,4820.45535243958,4854.1546814216
4810.20305344002,4591.49309206704,4632.22882784378
4720.2799358569,4483.47248714326,4529.16471696424
4724.751836365,4436.75167982874,4481.31101350524
4851.0559549922,4485.4029327767,4571.9393281052
5038.32907612582,4557.64143289452,4658.547080033781
5314.4928465056,4663.50320701732,4816.24127536716
5546.88396770112,4884.069981647321,4959.67450179628
5877.96904849412,5074.5551041423605,5172.0299817430005
6043.95198831848,5243.31228873732,5415.348793626081
6082.0600833682,5426.401358363781,5656.38448795516
6210.456961870381,5610.93356383836,5883.4005924963
6268.99293923292,5848.96449927724,6111.6481122738005
6632.800160012401,6121.1307583976,6312.917037662
6942.8827616728,6322.0803409768,6534.4110076202005
7338.7863573574,6539.2936490516,6742.734105541
7579.1090729828,6748.6158861978,6853.1367875835
7673.511946173001,6747.1285562414005,6824.79786624
7469.7191114116,6564.6465316006,6694.2130857294005
7159.2254017672,6461.30624425038,6542.546247326441
6823.6401567922,6223.08502454462,6328.8757357159
6332.0790744448,5861.64872223858,5968.6368588254
5788.15002932552,5491.9263182786,5628.5035849531205
5286.5778802706,5275.37636230084,5297.5449198652
4941.18888447144,4988.0430082322,5011.7918355222
4693.43407061672,4765.07815263696,4782.975004599
4513.7429553023,4631.84378116948,4676.396874814081
4454.6399425704,4594.29538027512,4626.06852152782
4458.138031041401,4703.13218137142,4698.56176177144
4653.18395614608,4954.66302205918,4848.21696071412
4970.718991198581,5202.79583502276,5107.8172638306805
5217.974969562,5453.19377956604,5383.39843546742
5452.0950934788,5669.631047908901,5681.623508275021
5725.17012148022,5922.06735393142,6041.0222566353605
6075.5601724926,6309.20869682204,6417.75596043818
6462.57891710942,6707.286319620601,6756.2059673524
6846.396892422241,7131.9931684342,7151.1816335874
7215.6609843922,7467.6099806294005,7433.6943060708
7546.630074004001,7809.534070244841,7697.5169818316
7849.549853164601,7955.9783690082,7904.0378117154005
8083.752932799601,8045.9985374404005,8009.7410156158
8105.5981832994,7875.468009191601,7924.810510849801
7949.6869486102005,7666.2485490414,7714.072153523
7636.8491893356,7406.334776087041,7447.24809583044
7303.759222999201,7019.0221626738,7144.531227824801
6779.2482027949,6551.178634044761,6697.490937780401
6234.6729106072,6064.673152130601,6249.80329948548
5747.58394900432,5734.56320479322,5630.040247867601
5370.92204227442,5349.10542250922,5298.97667683162
5136.39807817548,5039.9329111484,5061.6772199557
4947.0650858056,4827.04666142948,4917.56683994722
4870.496076961321,4747.3165258368,4851.04876060248
4890.78102583756,4757.7990453074,4908.73535950522
5087.444000150021,4905.5859786992205,5041.003994271001
5457.96791785452,5216.81630575638,5348.499552117801
5801.760786905801,5576.2845754132995,5697.91402920172
6114.64391488292,5896.10155342556,6089.613458452801
6500.7438331555,6166.402556892801,6542.0921198283995
6907.6574145366,6507.993942689761,6984.63107109656
7271.5577219096,6887.231220703001,7412.0869109046
7617.451205934841,7293.4136171697,7851.0621432486005
7913.791789108641,7690.893004439401,8131.22973833184
8153.923192697201,8018.0923806622,8380.1757375702
8441.560766674,8244.80889026,8557.36298502564
8568.135776097799,8431.70107579916,8651.662934395561
8349.6127954454,8315.0672447256,8536.6427021592
8173.894965384201,8070.430831753801,8292.537793081001
7977.8911586768,7730.590619144401,8023.240480391841
7672.50282289656,7411.858599149201,7678.132506264601
7136.68684701724,6907.1413271924,7155.3932880592
6604.062243688,6415.00821745012,6664.23722048818
6091.1081296232005,6160.15033857756,6021.04563874712
5716.132132688401,5831.4134184946,5666.93403270958
5449.15001865842,5569.8962509904995,5400.80261855792
5270.67005682972,5380.9627674865005,5233.5983943725205
5173.44404638368,5313.850343456321,5157.449376381181
5231.7549421249805,5312.665838577421,5211.808056153441
5422.897103273021,5497.43457796708,5366.0428512136
5798.89499719662,5830.478001006721,5736.4270656156805
6230.0560211226,6193.479890610401,6149.9061149134
6576.77296912222,6519.8577849866,6620.9430716324405
6823.47086839736,6945.3119693854005,7144.41039144236
7371.1550178897805,7397.89979461318,7655.2286527060005
7579.4030886035,7829.521846778361,8159.4283690758
7874.2802007664,8222.572573290421,8614.7047671068
8253.8231669306,8488.198765094601,8925.489922947
8453.520118164979,8734.728477157001,9170.0246601049
8706.061036487,8886.39017671016,9345.2803607448
8795.2450406446,8998.29839491978,9427.67491654664
8818.81004393604,8878.080362935001,9338.7063036078
8723.719886291161,8612.5420454624,9059.936916143
8483.9771999839,8331.28127020242,8765.447420079301
8207.595909433301,7993.0984834778,8371.247646751961
7704.33300538204,7468.179291775101,7790.0937280393
7227.5618264076,6951.9667798764,7261.5215482502
